date1,close
2022-09-02,2550.25
2022-09-05,2471.95
2022-09-06,2450.05
2022-09-07,2488
2022-09-08,2439
2022-09-09,2387.55
2022-09-12,2362.15
2022-09-13,2429.95
2022-09-14,2378.45
2022-09-15,2321
2022-09-16,2278.55
2022-09-19,2249.8
2022-09-20,2225.8
2022-09-21,2162
2022-09-22,2175.95
2022-09-23,2154.8
2022-09-26,2061
2022-09-27,2059
2022-09-28,2050
2022-09-29,2075.25
2022-09-30,2094
2022-10-03,2127
2022-10-04,2128.8
2022-10-06,2074.05
2022-10-07,2077
2022-10-10,2066
2022-10-11,2092
2022-10-12,2126.05
2022-10-13,2150.25
2022-10-14,2163.95
2022-10-17,2156.55
2022-10-18,2156.05
2022-10-19,2175
2022-10-20,2200
2022-10-21,2190
