date1,close
2020-11-24,727
2020-11-25,722
2020-11-26,729
2020-11-27,717.35
2020-12-01,733
2020-12-02,752.2
2020-12-03,745
2020-12-04,749
2020-12-07,752.3
2020-12-08,754.85
2020-12-09,754
2020-12-10,736.7
2020-12-11,728
2020-12-14,712.95
2020-12-15,718
2020-12-16,731.45
2020-12-17,727.9
2020-12-18,734
2020-12-21,680.4
2020-12-22,697.7
2020-12-23,712
2020-12-24,711
2020-12-28,710.7
2020-12-29,706.9
2020-12-30,719
2020-12-31,721.7
2021-01-01,731.9
2021-01-04,749
2021-01-05,739
2021-01-06,733
2021-01-07,744
2021-01-08,766.7
2021-01-11,788.35
2021-01-12,779.3
2021-01-13,824
2021-01-14,829.4
2021-01-19,807.6
2021-01-20,822
2021-01-21,811.95
2021-01-22,798
2021-01-25,795.95
2021-01-27,766
2021-01-28,764.85
2021-01-29,753
2021-02-01,795.9
2021-02-02,820
2021-02-03,834.05
2021-02-04,868
2021-02-05,862.85
2021-02-08,929.05
2021-02-09,898.4
2021-02-10,915
2021-02-11,918.95
2021-02-12,907.35
2021-02-15,909.8
2021-02-16,912.3
2021-02-17,913.8
2021-02-18,895
2021-02-19,881.45
2021-02-22,838.2
2021-02-23,839.9
2021-02-25,859.1
2021-02-26,804.9
2021-03-01,819
2021-03-02,857
2021-03-03,851.45
2021-03-04,844.9
2021-03-05,841
2021-03-08,848.7
2021-03-09,849.6
2021-03-10,861.4
2021-03-12,859.45
2021-03-15,845.5
2021-03-16,844.25
2021-03-17,837.8
2021-03-18,844.75
2021-03-19,857.3
2021-03-25,792
2021-03-26,796
2021-03-30,798.2
2021-03-31,793
2021-04-01,806.9
2021-04-05,776
2021-04-06,781.9
2021-04-07,797.6
2021-04-08,794
2021-04-09,790.7
2021-04-12,750.55
2021-04-13,810
2021-04-15,805.1
2021-04-16,819.8
2021-04-19,796
2021-04-20,811
2021-04-22,798
2021-04-23,779.9
2021-04-26,779.85
2021-04-27,778.95
2021-04-28,780.5
2021-04-29,774.2
2021-04-30,753.05
2021-05-03,754
2021-05-04,741.5
2021-05-05,748.3
2021-05-06,750
2021-05-07,765.3
2021-05-10,780.5
2021-05-11,774
2021-05-12,760.5
2021-05-14,742.2
2021-05-17,752.2
2021-05-18,797.05
2021-05-19,783.65
2021-05-20,803
2021-05-21,818
2021-05-24,811.7
2021-05-31,808.4
2021-06-01,805.9
2021-06-02,806.9
2021-06-03,802.3
2021-06-04,804.2
2021-06-07,804.15
2021-06-08,807.75
2021-06-09,804
2021-06-10,806.85
2021-06-11,808.75
2021-06-14,807.2
2021-06-15,808.9
2021-06-16,804.45
2021-06-17,804.65
2021-06-18,784
2021-06-21,777.35
2021-06-22,775
2021-06-23,783
2021-06-24,793
2021-06-25,793.8
2021-06-28,793.8
2021-06-29,782.6
2021-06-30,780
2021-07-01,779.65
2021-07-02,784
2021-07-05,790.6
2021-07-06,781.85
2021-07-07,779.2
2021-07-08,776.1
2021-07-09,772.9
2021-07-12,771.55
2021-07-13,781.8
2021-07-14,785.9
2021-07-15,780
2021-07-16,780.45
2021-07-19,776.9
2021-07-20,760
2021-07-22,758.25
2021-07-23,764.4
2021-07-26,755.85
2021-07-27,747.2
2021-07-28,730
2021-08-02,757
2021-08-03,770
2021-08-04,765.6
2021-08-05,760
2021-08-06,756.7
2021-08-09,775.15
2021-08-10,785.65
2021-08-11,780
2021-08-12,776
2021-08-13,776.5
2021-08-16,799.25
2021-08-17,790.5
2021-08-18,790
2021-08-20,786.5
2021-08-23,764.95
2021-08-24,776.2
2021-08-25,774.5
2021-08-26,781.55
2021-08-27,775.4
2021-08-30,792.5
2021-08-31,793.15
2021-09-01,769.8
2021-09-02,755
2021-09-03,750.4
2021-09-06,756.15
2021-09-07,753.65
2021-09-08,755
2021-09-09,751.5
2021-09-13,746
2021-09-14,750.4
2021-09-15,756.35
2021-09-16,756.8
2021-09-17,757.45
2021-09-20,739.95
2021-09-21,739
2021-09-22,752.9
2021-09-23,758.1
2021-09-24,780.55
2021-09-27,813.75
2021-09-28,805
2021-09-29,809.2
2021-09-30,802.15
2021-10-01,826.15
2021-10-06,835.15
2021-10-07,875.25
2021-10-08,877
2021-10-11,893.5
2021-10-12,889.55
2021-10-13,936.2
2021-10-14,932
2021-10-18,910.8
2021-10-19,917.1
2021-10-20,902
2021-10-21,896.8
2021-10-22,890
2021-10-25,890.3
2021-10-26,896
2021-10-27,885.1
2021-10-28,881
2021-10-29,885
2021-11-01,871.55
2021-11-02,863
2021-11-03,852.25
2021-11-08,860.85
2021-11-09,903.55
2021-11-10,918
2021-11-11,924.4
2021-11-12,936.45
2021-11-15,927.85
2021-11-16,955.05
2021-11-17,949.45
2021-11-18,921
2021-11-22,901
2021-11-23,899
2021-11-24,891.9
2021-11-25,890.6
2021-11-26,855
2021-11-29,853
2021-11-30,834
2021-12-01,837.3
2021-12-02,849.4
2021-12-03,835.95
2021-12-10,857.05
2021-12-13,844.25
2021-12-14,836
2021-12-15,844.5
2021-12-16,854.95
2021-12-17,834
2021-12-20,820
2021-12-21,813.95
2021-12-22,820.8
2021-12-23,827.5
2021-12-24,813.1
2021-12-27,820.6
2021-12-28,839.75
2021-12-29,832
2021-12-30,830
2021-12-31,836.9
2022-01-03,829.75
2022-01-04,832.45
2022-01-05,839
2022-01-06,840.3
2022-01-07,829
2022-01-10,842
2022-01-11,841.25
2022-01-12,879.5
2022-01-13,892.4
2022-01-14,881
2022-01-17,899.7
2022-01-18,892.15
2022-01-19,894.2
2022-01-20,882.3
2022-01-21,874
2022-01-24,855.4
2022-01-25,851.5
2022-01-27,857.35
2022-01-28,871
2022-01-31,884
2022-02-01,873.8
2022-02-02,870.4
2022-02-03,854.1
2022-02-04,839.75
2022-02-07,829
2022-02-08,830.45
2022-02-14,821.45
2022-02-15,854.05
2022-02-16,861.5
2022-02-17,860
2022-02-18,850
2022-02-21,842
2022-02-22,855.6
2022-02-23,849.8
2022-02-24,796.6
2022-02-25,808
2022-02-28,791.1
2022-03-02,784.1
2022-03-03,762.5
2022-03-04,732.6
2022-03-07,693.6
2022-03-08,700.65
2022-03-09,731
2022-03-10,738
2022-03-11,734.45
2022-03-14,744.9
2022-03-15,760.9
2022-03-16,771.45
2022-03-17,792.4
2022-03-21,783
2022-03-22,785
2022-03-23,775
2022-03-24,764
2022-03-25,764
2022-03-28,769.3
2022-03-29,774
2022-03-30,793.5
2022-03-31,809.9
2022-04-01,825.2
2022-04-04,832.05
2022-04-05,835.8
2022-04-06,828.2
2022-04-07,833.65
2022-04-08,856.8
2022-04-11,858.15
2022-04-12,860.7
2022-04-13,865
2022-04-19,867.5
2022-04-20,880.6
2022-04-21,909
2022-04-22,919
2022-04-25,903.45
2022-04-26,939.65
2022-04-27,926
2022-04-28,922
2022-04-29,924
2022-05-02,922.1
2022-05-04,900
2022-05-05,896
2022-05-06,895.7
2022-05-09,891.7
2022-05-10,886.15
2022-05-11,889.9
2022-05-12,866
2022-05-13,891.5
2022-05-16,904
2022-05-17,911
2022-05-18,912.1
2022-05-19,884.5
2022-05-20,904.9
2022-05-23,941
2022-05-24,945.15
2022-05-25,930.05
2022-05-26,932.5
2022-05-27,947.95
2022-05-30,1000
2022-05-31,1032
2022-06-01,1047
2022-06-02,1042.95
2022-06-03,1028.75
2022-06-06,1035.8
2022-06-07,1044.05
2022-06-08,1043
2022-06-09,1045.4
2022-06-10,1034.65
2022-06-13,1011
2022-06-14,1018.95
2022-06-15,1024
2022-06-16,1005.95
2022-06-17,1000.4
2022-06-23,1029.9
2022-06-24,1072.5
2022-06-27,1082.05
2022-06-28,1111
2022-06-29,1105.3
2022-06-30,1093.4
2022-07-01,1107
2022-07-04,1089.55
2022-07-05,1080
2022-07-06,1106.55
2022-07-07,1133
2022-07-08,1130.5
2022-07-11,1163.15
2022-07-12,1147.95
2022-07-13,1141.7
2022-07-14,1143.5
2022-07-15,1166.25
2022-07-18,1162.95
2022-07-19,1185
2022-07-20,1163.7
2022-07-21,1176.95
2022-07-22,1179
2022-07-25,1134
2022-07-26,1136
2022-07-27,1135
2022-07-28,1149.35
2022-07-29,1162.65
2022-08-01,1234.5
2022-08-02,1251
2022-08-03,1256
2022-08-04,1264
2022-08-05,1238
2022-08-08,1275.6
2022-08-10,1269
2022-08-11,1267.95
2022-08-12,1264
2022-08-16,1289
2022-08-17,1274.9
2022-08-18,1262.75
2022-08-19,1239.35
2022-08-22,1227.95
2022-08-29,1276.8
2022-08-30,1309
2022-09-01,1311
2022-09-02,1315
2022-09-05,1317.25
2022-09-06,1303
2022-09-07,1289
2022-09-08,1322.1
2022-09-09,1302
2022-09-12,1296
2022-09-13,1300.5
2022-09-14,1297.55
2022-09-15,1298.9
2022-09-16,1251.3
2022-09-19,1292.95
2022-09-20,1301.85
2022-09-21,1306.95
2022-09-22,1313.5
2022-09-23,1274.3
2022-09-26,1233
2022-09-27,1242
2022-09-28,1244
2022-09-29,1258
2022-09-30,1268
2022-10-03,1248
2022-10-04,1260
2022-10-06,1257.9
2022-10-07,1240
2022-10-10,1245.05
2022-10-11,1228.1
2022-10-12,1253
2022-10-13,1247.9
2022-10-14,1232.5
2022-10-17,1235
2022-10-18,1254.9
2022-10-19,1251
2022-10-20,1245.4
2022-10-21,1257
