date1,close
2020-09-22,424.45
2020-09-23,424.95
2020-09-24,408
2020-09-25,428.05
2020-09-28,450
2020-09-29,453
2020-09-30,445
2020-10-01,454
2020-10-05,458.2
2020-10-06,456.95
2020-10-07,453.4
2020-10-08,472.2
2020-10-09,451.5
2020-10-12,462
2020-10-13,452
2020-10-14,446.1
2020-10-15,433.45
2020-10-16,447.85
2020-10-19,438
2020-10-20,439.65
2020-10-21,440
2020-10-22,429.5
2020-10-23,417.95
2020-10-26,402.15
2020-10-27,410.8
2020-10-28,405.1
2020-10-29,404.3
2020-10-30,404.5
2020-11-02,402.85
2020-11-03,406.95
2020-11-04,409.25
2020-11-05,412.3
2020-11-06,414
2020-11-09,414.35
2020-11-10,406.5
2020-11-17,428.5
2020-11-18,424.2
2020-11-19,422.65
2020-11-20,419.55
2020-11-23,419.7
2020-11-24,435.5
2020-11-25,419.9
2020-11-26,427.3
2020-11-27,426.7
2020-12-01,434
2020-12-02,430.45
2020-12-03,434
2020-12-04,442.2
2020-12-07,450.8
2020-12-08,445.8
2020-12-09,450.9
2020-12-10,453.75
2020-12-11,454.5
2020-12-14,454.8
2020-12-15,455
2020-12-16,459.5
2020-12-17,461.75
2020-12-18,471
2020-12-21,446.15
2020-12-22,462
2020-12-23,483
2020-12-24,481.25
2020-12-28,465.15
2020-12-29,459.75
2020-12-30,456.6
2020-12-31,465
2021-01-01,465.3
2021-01-04,466.2
2021-01-05,467.2
2021-01-06,459
2021-01-07,455.5
2021-01-08,464.3
2021-01-11,471.2
2021-01-12,469.85
2021-01-13,462.65
2021-01-14,466.5
2021-01-19,450
2021-01-20,449
2021-01-21,442.6
2021-01-22,393.1
2021-01-25,382.35
2021-01-27,378.25
2021-01-28,379.5
2021-01-29,372.6
2021-02-01,381.65
2021-02-02,393.85
2021-02-03,401.5
2021-02-04,409.5
2021-02-05,407
2021-02-08,408.2
2021-02-09,405
2021-02-10,407.5
2021-02-11,406
2021-02-12,407.1
2021-02-15,407
2021-02-16,417.4
2021-02-17,417.5
2021-02-18,420.75
2021-02-19,404
2021-02-22,396.05
2021-02-23,385.45
2021-02-25,399
2021-02-26,390.5
2021-03-01,397.8
2021-03-02,398
2021-03-03,402.5
2021-03-04,399.6
2021-03-05,395.2
2021-03-08,392.7
2021-03-09,389
2021-03-10,402.8
2021-03-12,399
2021-03-15,395
2021-03-16,391.2
2021-03-17,388
2021-03-18,390.2
2021-03-19,394.75
2021-03-25,398
2021-03-26,395
2021-03-30,409.5
2021-03-31,407.3
2021-04-01,410
2021-04-05,406.35
2021-04-06,414.4
2021-04-07,413.4
2021-04-08,413
2021-04-09,421.5
2021-04-12,405.4
2021-04-13,407.5
2021-04-15,404.3
2021-04-16,411.9
2021-04-19,404.5
2021-04-20,400.7
2021-04-22,398.9
2021-04-23,397
2021-04-26,395.3
2021-04-27,398.7
2021-04-28,389.7
2021-04-29,394
2021-04-30,379.5
2021-05-03,378.5
2021-05-04,373.25
2021-05-05,382.2
2021-05-06,379.9
2021-05-07,381.2
2021-05-10,385.2
2021-05-11,387.2
2021-05-12,385.8
2021-05-14,389
2021-05-17,385.9
2021-05-18,385.1
2021-05-19,386.7
2021-05-20,384.05
2021-05-21,382.75
2021-05-24,383.25
2021-05-31,388.5
2021-06-01,386
2021-06-02,387.65
2021-06-03,385.1
2021-06-04,384.95
2021-06-07,388.5
2021-06-08,402.2
2021-06-09,404.75
2021-06-10,415
2021-06-11,415.05
2021-06-14,412.5
2021-06-15,410.15
2021-06-16,403.25
2021-06-17,398.9
2021-06-18,400
2021-06-21,406
2021-06-22,402.35
2021-06-23,397
2021-06-24,395.65
2021-06-25,396.55
2021-06-28,404.5
2021-06-29,407.1
2021-06-30,404.05
2021-07-01,405.95
2021-07-02,407.8
2021-07-05,403.9
2021-07-06,389
2021-07-07,392.35
2021-07-08,389.8
2021-07-09,388.95
2021-07-12,387.35
2021-07-13,387.2
2021-07-14,400
2021-07-15,402.55
2021-07-16,409
2021-07-19,412
2021-07-20,404
2021-07-22,403.1
2021-07-23,397.25
2021-07-26,389.7
2021-07-27,380.85
2021-07-28,381.8
2021-08-02,389.8
2021-08-03,389
2021-08-04,385.35
2021-08-05,383.75
2021-08-06,383.7
2021-08-09,381.35
2021-08-10,378.25
2021-08-11,372.05
2021-08-12,374.4
2021-08-13,370.7
2021-08-16,366.9
2021-08-17,367.65
2021-08-18,369.8
2021-08-20,356.45
2021-08-23,335.7
2021-08-24,349.35
2021-08-25,346.4
2021-08-26,342
2021-08-27,346
2021-08-30,355.55
2021-08-31,357.65
2021-09-01,355.2
2021-09-02,359.45
2021-09-03,362.5
2021-09-06,360.35
2021-09-07,357.4
2021-09-08,355.55
2021-09-09,352.95
2021-09-13,353.95
2021-09-14,355.9
2021-09-15,357.2
2021-09-16,378.4
2021-09-17,377
2021-09-20,359.85
2021-09-21,366.5
2021-09-22,367.65
2021-09-23,367.05
2021-09-24,359.75
2021-09-27,358.6
2021-09-28,362.5
2021-09-29,362.6
2021-09-30,362.5
2021-10-01,365.6
2021-10-06,356.9
2021-10-07,359.9
2021-10-08,358.7
2021-10-11,360.8
2021-10-12,358.5
2021-10-13,352.45
2021-10-14,347.7
2021-10-18,342.15
2021-10-19,343.75
2021-10-20,341.95
2021-10-21,349.5
2021-10-22,324.2
2021-10-25,321.85
2021-10-26,334.7
2021-10-27,337.5
2021-10-28,336
2021-10-29,351.9
2021-11-01,348.5
2021-11-02,345.5
2021-11-03,348.8
2021-11-08,348.5
2021-11-09,347.5
2021-11-10,347.5
2021-11-11,347.35
2021-11-12,346.5
2021-11-15,361.5
2021-11-16,368.5
2021-11-17,374.35
2021-11-18,366
2021-11-22,357.45
2021-11-23,366.4
2021-11-24,359.65
2021-11-25,364.05
2021-11-26,362.95
2021-11-29,364
2021-11-30,358.6
2021-12-01,373
2021-12-02,368
2021-12-03,367
2021-12-10,371.25
2021-12-13,378
2021-12-14,377.3
2021-12-15,374.65
2021-12-16,363.5
2021-12-17,354.7
2021-12-20,350.9
2021-12-21,351
2021-12-22,360.8
2021-12-23,375.9
2021-12-24,354.55
2021-12-27,355.8
2021-12-28,356.8
2021-12-29,361.4
2021-12-30,360.8
2021-12-31,363.9
2022-01-03,363.25
2022-01-04,364.1
2022-01-05,363
2022-01-06,360
2022-01-07,358.15
2022-01-10,358.3
2022-01-11,358.5
2022-01-12,364.3
2022-01-13,372.5
2022-01-14,357.25
2022-01-17,356.8
2022-01-18,349.3
2022-01-19,366.1
2022-01-20,364.35
2022-01-21,376.45
2022-01-24,372.1
2022-01-25,373.5
2022-01-27,358.35
2022-01-28,362.85
2022-01-31,367.35
2022-02-01,376.5
2022-02-02,386.5
2022-02-03,390.25
2022-02-04,391.1
2022-02-07,398.45
2022-02-08,403.15
2022-02-14,392.8
2022-02-15,403
2022-02-16,401
2022-02-17,395.85
2022-02-18,391.75
2022-02-21,385.2
2022-02-22,382.45
2022-02-23,394.55
2022-02-24,374.8
2022-02-25,393.9
2022-02-28,349.5
2022-03-02,344.6
2022-03-03,340.5
2022-03-04,327.5
2022-03-07,329.65
2022-03-08,334
2022-03-09,336.95
2022-03-10,331.5
2022-03-11,331.4
2022-03-14,328.05
2022-03-15,327.65
2022-03-16,328.85
2022-03-17,330.9
2022-03-21,329
2022-03-22,334.4
2022-03-23,337
2022-03-24,342
2022-03-25,349
2022-03-28,346.5
2022-03-29,343
2022-03-30,340.05
2022-03-31,335.65
2022-04-01,342.45
2022-04-04,345.8
2022-04-05,347
2022-04-06,350.45
2022-04-07,352.2
2022-04-08,354.2
2022-04-11,350.7
2022-04-12,348.95
2022-04-13,350.15
2022-04-19,335.2
2022-04-20,352.6
2022-04-21,373.4
2022-04-22,374.95
2022-04-25,381
2022-04-26,379.9
2022-04-27,381.25
2022-04-28,377.7
2022-04-29,370.4
2022-05-02,372.75
2022-05-04,367.85
2022-05-05,362.55
2022-05-06,347.5
2022-05-09,339
2022-05-10,330.85
2022-05-11,334.85
2022-05-12,327.95
2022-05-13,325
2022-05-16,320.5
2022-05-17,331.9
2022-05-18,338.25
2022-05-19,323.45
2022-05-20,339.2
2022-05-23,338
2022-05-24,329
2022-05-25,325.8
2022-05-26,327.1
2022-05-27,332.5
2022-05-30,334
2022-05-31,334.75
2022-06-01,327.95
2022-06-02,323.1
2022-06-03,320.95
2022-06-06,319.1
2022-06-07,316.5
2022-06-08,321
2022-06-09,336.2
2022-06-10,338
2022-06-13,331.35
2022-06-14,326.3
2022-06-15,325
2022-06-16,320.5
2022-06-17,314.85
2022-06-23,326.5
2022-06-24,326.4
2022-06-27,319.7
2022-06-28,316
2022-06-29,310.4
2022-06-30,307.95
2022-07-01,311.3
2022-07-04,311.05
2022-07-05,314.2
2022-07-06,320.75
2022-07-07,321
2022-07-08,322.55
2022-07-11,329
2022-07-12,323.95
2022-07-13,328.55
2022-07-14,331
2022-07-15,332.5
2022-07-18,332.3
2022-07-19,327.95
2022-07-20,325.9
2022-07-21,331.55
2022-07-22,326.65
2022-07-25,322.35
2022-07-26,317.85
2022-07-27,322.95
2022-07-28,307
2022-07-29,307.55
2022-08-01,309
2022-08-02,310.9
2022-08-03,308.7
2022-08-04,313.6
2022-08-05,312
2022-08-08,313.9
2022-08-10,313.55
2022-08-11,315.65
2022-08-12,311.15
2022-08-16,317.2
2022-08-17,317.7
2022-08-18,314.8
2022-08-19,308.5
2022-08-22,305.1
2022-08-29,303.5
2022-08-30,309
2022-09-01,301.9
2022-09-02,295.4
2022-09-05,292.8
2022-09-06,292.9
2022-09-07,301.8
2022-09-08,300.25
2022-09-09,301.9
2022-09-12,303.25
2022-09-13,304
2022-09-14,305.3
2022-09-15,299.4
2022-09-16,291.6
2022-09-19,290
2022-09-20,297.3
2022-09-21,289.25
2022-09-22,289.2
2022-09-23,284
2022-09-26,276.9
2022-09-27,280.45
2022-09-28,283.2
2022-09-29,287.65
2022-09-30,290.3
2022-10-03,292.05
2022-10-04,299
2022-10-06,291.5
2022-10-07,282.75
2022-10-10,277.7
2022-10-11,268.2
2022-10-12,267.55
2022-10-13,262.7
2022-10-14,261.05
2022-10-17,264.4
2022-10-18,267
2022-10-19,269.8
2022-10-20,269.7
2022-10-21,268.05
