date1,close
2016-01-19,83.4
2016-01-20,80.6
2016-01-21,76.75
2016-01-27,80.1
2016-01-28,78.7
2016-01-29,80.6
2016-02-01,80.4
2016-02-02,79.1
2016-02-03,77.7
2016-02-04,81.8
2016-02-05,84.95
2016-02-08,83.3
2016-02-09,85.2
2016-02-10,84.3
2016-02-11,79.35
2016-02-12,79
2016-02-15,89.5
2016-02-16,89.6
2016-02-17,89
2016-02-18,88.75
2016-02-19,92
2016-02-22,92.7
2016-02-23,93.25
2016-02-24,80.65
2016-02-25,81
2016-02-26,79.8
2016-02-29,81.45
2016-03-01,82
2016-03-02,84.05
2016-03-03,87.95
2016-03-04,89.3
2016-03-08,94.7
2016-03-09,92.45
2016-03-10,93.3
2016-03-11,93
2016-03-14,94.6
2016-03-15,94
2016-03-16,92.9
2016-03-17,95.95
2016-03-18,98.25
2016-03-21,98.25
2016-03-22,100.65
2016-03-23,101.45
2016-03-31,97.6
2016-04-01,97.9
2016-04-04,97.9
2016-04-05,97.85
2016-04-06,101.55
2016-04-07,102.05
2016-04-08,101.85
2016-04-11,102.8
2016-04-12,101.1
2016-04-13,101.15
2016-04-18,99.95
2016-04-20,102.7
2016-04-21,102
2016-04-22,99.9
2016-04-25,98.95
2016-04-26,98.05
2016-04-27,98.9
2016-04-28,95.65
2016-04-29,95.05
2016-05-02,97.55
2016-05-03,97.1
2016-05-04,92.4
2016-05-05,93.2
2016-05-06,93.65
2016-05-09,94.7
2016-05-10,92.35
2016-05-11,89.75
2016-05-12,90.9
2016-05-13,89.1
2016-05-16,89.85
2016-05-17,89.05
2016-05-18,92.75
2016-05-19,89.9
2016-05-20,91.65
2016-05-23,88.95
2016-05-24,90
2016-05-25,90.65
2016-05-26,91.45
2016-05-27,92.6
2016-05-30,89.3
2016-06-06,90.25
2016-06-07,91.6
2016-06-08,90.65
2016-06-09,90.9
2016-06-10,91.8
2016-06-13,90.25
2016-06-14,91
2016-06-15,91.5
2016-06-16,93.25
2016-06-17,93
2016-06-20,92.45
2016-06-21,92.1
2016-06-22,91.8
2016-06-23,91.3
2016-06-24,90.45
2016-06-27,90.4
2016-06-28,91.7
2016-06-29,93.7
2016-06-30,94.1
2016-07-01,94.25
2016-07-04,94.85
2016-07-05,95.2
2016-07-07,95.6
2016-07-08,94.6
2016-07-11,96.05
2016-07-12,96.4
2016-07-13,97.4
2016-07-14,97
2016-07-15,95.5
2016-07-18,95
2016-07-19,94.9
2016-07-20,94.3
2016-07-21,96.05
2016-07-22,98.1
2016-07-25,99.7
2016-07-26,100.05
2016-07-27,100.25
2016-07-28,106
2016-07-29,100
2016-08-01,102.25
2016-08-02,100.7
2016-08-03,100.65
2016-08-08,101.55
2016-08-09,101.55
2016-08-10,100.15
2016-08-11,99.95
2016-08-12,101.3
2016-08-16,99.9
2016-08-17,104.1
2016-08-18,106.6
2016-08-19,109.15
2016-08-22,109.2
2016-08-23,109.2
2016-08-24,108.3
2016-08-25,107.45
2016-08-26,105.45
2016-08-29,108.25
2016-08-30,108.2
2016-08-31,108
2016-09-01,106.35
2016-09-02,107.55
2016-09-06,107.1
2016-09-07,115
2016-09-08,112
2016-09-09,110.5
2016-09-12,104.75
2016-09-14,103.8
2016-09-15,103.05
2016-09-16,102.35
2016-09-19,103.05
2016-09-20,102.8
2016-09-21,102.4
2016-09-22,103
2016-09-23,105.25
2016-09-26,106.1
2016-09-27,106.2
2016-09-28,109.75
2016-09-29,102.5
2016-09-30,106
2016-10-03,108.3
2016-10-04,110.8
2016-10-05,111.4
2016-10-06,116.6
2016-10-07,117.6
2016-10-13,117.1
2016-10-14,117.8
2016-10-17,115.9
2016-10-18,116.35
2016-10-19,121.8
2016-10-20,125.75
2016-10-21,123.35
2016-10-24,122.3
2016-10-25,122.7
2016-10-26,120
2016-10-27,123.3
2016-10-28,131.3
2016-11-01,138.6
2016-11-02,138
2016-11-03,132.9
2016-11-04,126.5
2016-11-07,127.75
2016-11-08,127.7
2016-11-09,124.6
2016-11-10,130
2016-11-11,125.5
2016-11-15,117.5
2016-11-16,115
2016-11-17,117.2
2016-11-18,113.85
2016-11-21,108.1
2016-11-22,113.25
2016-11-23,114.7
2016-11-24,119.6
2016-11-25,122.2
2016-11-28,122.55
2016-11-29,121.95
2016-11-30,121.9
2016-12-01,117.7
2016-12-02,116.5
2016-12-05,122.7
2016-12-06,124
2016-12-07,124
2016-12-08,128.6
2016-12-09,126.25
2016-12-16,128.05
2016-12-19,127.6
2016-12-20,125.85
2016-12-21,125.8
2016-12-22,123.7
2016-12-23,122.8
2016-12-26,119
2016-12-27,121.7
2016-12-28,120.9
2016-12-29,123.15
2016-12-30,123.55
2017-01-02,129.45
2017-01-03,130.45
2017-01-04,134.25
2017-01-05,135.35
2017-01-06,136.5
2017-01-09,136.25
2017-01-10,138.15
2017-01-11,140.35
2017-01-12,139.8
2017-01-13,144.15
2017-01-16,144.1
2017-01-17,142.6
2017-01-18,145.85
2017-01-19,146.5
2017-01-20,141.85
2017-01-23,145.2
2017-01-24,146.95
2017-01-25,145.9
2017-01-27,146.15
2017-01-30,145.5
2017-01-31,143.85
2017-02-01,148.55
2017-02-02,148.9
2017-02-03,148.15
2017-02-06,147.15
2017-02-07,146.7
2017-02-08,145.8
2017-02-09,148
2017-02-10,145.6
2017-02-13,144.8
2017-02-14,138.5
2017-02-20,140.3
2017-02-21,142.75
2017-02-22,142.2
2017-02-23,142.25
2017-02-27,144.95
2017-02-28,150.8
2017-03-01,150
2017-03-02,145.15
2017-03-03,145.85
2017-03-06,146.8
2017-03-07,147
2017-03-08,140.55
2017-03-09,140.5
2017-03-10,139.45
2017-03-14,139.1
2017-03-15,140.35
2017-03-16,138
2017-03-17,138.25
2017-03-20,137.5
2017-03-21,136.7
2017-03-22,133.65
2017-03-23,135.3
2017-03-24,136.85
2017-03-27,133.75
2017-03-28,133.85
2017-03-29,133.5
2017-03-30,131.9
2017-03-31,133
2017-04-03,133.75
2017-04-05,135.75
2017-04-06,136.9
2017-04-07,134.8
2017-04-10,134.75
2017-04-11,135.15
2017-04-12,133.6
2017-04-13,129.45
2017-04-17,128
2017-04-18,126
2017-04-19,126.05
2017-04-20,127.25
2017-04-25,130.9
2017-04-26,129.05
2017-04-27,126.5
2017-04-28,127.45
2017-05-02,127.8
2017-05-03,128.4
2017-05-04,127.9
2017-05-05,123.8
2017-05-08,124.35
2017-05-09,125.45
2017-05-10,126
2017-05-11,124.35
2017-05-12,125.9
2017-05-15,128.6
2017-05-16,128
2017-05-17,127.85
2017-05-18,124.2
2017-05-19,122.9
2017-05-22,121.9
2017-05-23,119
2017-05-24,115.5
2017-05-25,117.5
2017-05-26,116.25
2017-05-29,112.85
2017-05-30,112
2017-05-31,110.45
2017-06-01,113.3
2017-06-02,113.05
2017-06-05,112.15
2017-06-06,113.35
2017-06-07,116.15
2017-06-08,114.8
2017-06-09,115.35
2017-06-12,114.15
2017-06-13,112.75
2017-06-14,111.7
2017-06-15,112.4
2017-06-16,112.45
2017-06-19,113.2
2017-06-20,113
2017-06-21,111.3
2017-06-22,109.1
2017-06-23,107.75
2017-06-29,107.65
2017-06-30,108.35
2017-07-03,113.55
2017-07-04,111.65
2017-07-05,111.1
2017-07-06,113.3
2017-07-07,116
2017-07-10,117.5
2017-07-11,117.75
2017-07-12,119.45
2017-07-13,119.25
2017-07-14,119.95
2017-07-17,120.3
2017-07-18,119.75
2017-07-19,120
2017-07-20,123.75
2017-07-21,122.8
2017-07-24,122.7
2017-07-25,121.4
2017-07-26,123.9
2017-07-27,122.5
2017-07-28,122.55
2017-07-31,126.55
2017-08-01,125.55
2017-08-02,123.05
2017-08-03,120.9
2017-08-04,125.3
2017-08-07,126.1
2017-08-08,127.55
2017-08-09,126
2017-08-10,122.85
2017-08-11,118.3
2017-08-14,120.65
2017-08-16,120.9
2017-08-17,122.85
2017-08-18,120.75
2017-08-21,121.5
2017-08-22,122
2017-08-23,123.05
2017-08-24,122.3
2017-08-28,122.65
2017-09-04,134.4
2017-09-05,135.45
2017-09-06,134.35
2017-09-07,137.7
2017-09-08,134.3
2017-09-11,134.7
2017-09-12,135
2017-09-13,133.4
2017-09-14,132.95
2017-09-15,132.25
2017-09-18,133.7
2017-09-19,132.65
2017-09-20,131.75
2017-09-21,128
2017-09-22,121.65
2017-09-25,120.2
2017-09-26,122.9
2017-09-27,118.4
2017-09-28,116.95
2017-09-29,117.9
2017-10-03,119
2017-10-04,119
2017-10-05,119.5
2017-10-06,122
2017-10-09,121.4
2017-10-10,120.4
2017-10-11,118.75
2017-10-12,119.7
2017-10-13,120.5
2017-10-16,122.9
2017-10-17,123.35
2017-10-18,122.75
2017-10-23,120.4
2017-10-24,120.9
2017-10-25,121.65
2017-10-26,127.2
2017-10-27,129.05
2017-10-30,130
2017-10-31,128.05
2017-11-01,128.45
2017-11-06,130.8
2017-11-07,129.55
2017-11-08,128
2017-11-09,126.3
2017-11-10,126.05
2017-11-13,126
2017-11-14,125.25
2017-11-15,122.5
2017-11-16,124
2017-11-17,124.25
2017-11-20,126.1
2017-11-21,126.25
2017-11-22,125.75
2017-11-23,127
2017-11-24,126.8
2017-11-27,126.2
2017-11-28,127
2017-11-29,127.7
2017-11-30,127.2
2017-12-01,129.45
2017-12-04,132.9
2017-12-05,132
2017-12-06,128.2
2017-12-07,130.05
2017-12-08,131.75
2017-12-11,130.9
2017-12-12,130.45
2017-12-13,128.5
2017-12-14,127.75
2017-12-15,130.75
2017-12-18,133.9
2017-12-19,135.75
2017-12-20,135.9
2017-12-21,134.6
2017-12-22,135
2017-12-26,140.4
2017-12-27,137.35
2017-12-28,138.75
2017-12-29,138.2
2018-01-01,141.15
2018-01-02,148.45
2018-01-03,149.5
2018-01-04,154.7
2018-01-05,158.45
2018-01-10,155
2018-01-11,155.2
2018-01-12,155
2018-01-15,154.45
2018-01-16,148.6
2018-01-17,149
2018-01-18,143.7
2018-01-19,146.9
2018-01-22,144.8
2018-01-23,149.2
2018-01-24,145.35
2018-01-25,143.8
2018-01-29,143.3
2018-01-30,143.95
2018-01-31,140
2018-02-01,141.2
2018-02-02,131.8
2018-02-05,133
2018-02-06,128.5
2018-02-07,130
2018-02-08,133.85
2018-02-09,136
2018-02-12,137.45
2018-02-14,133.8
2018-02-15,135.1
2018-02-16,131.25
2018-02-19,129.05
2018-02-20,130.95
2018-02-21,129.3
2018-02-22,126.65
2018-02-23,130.4
2018-02-26,131.95
2018-02-27,130.85
2018-02-28,129.15
2018-03-01,130.7
2018-03-05,122.55
2018-03-06,122.7
2018-03-07,124.1
2018-03-08,124
2018-03-09,122.6
2018-03-16,126.75
2018-03-19,117.85
2018-03-20,118.35
2018-03-21,120.95
2018-03-22,120.9
2018-03-23,119.8
2018-03-26,122.3
2018-03-27,121.35
2018-03-28,118.2
2018-04-02,118.05
2018-04-03,118.7
2018-04-04,116
2018-04-05,117.9
2018-04-06,118.6
2018-04-09,119.3
2018-04-10,123.6
2018-04-11,121.8
2018-04-12,121.4
2018-04-13,123.9
2018-04-16,124.6
2018-04-17,124.55
2018-04-18,122.75
2018-04-19,125.15
2018-04-20,123.25
2018-04-23,123.95
2018-04-24,123.9
2018-04-25,124.7
2018-04-26,123.6
2018-04-27,123.8
2018-04-30,125.05
2018-05-02,123.55
2018-05-03,122.2
2018-05-04,121.2
2018-05-07,121.25
2018-05-08,119.6
2018-05-09,119.75
2018-05-10,116.25
2018-05-11,116
2018-05-14,115.4
2018-05-15,115.05
2018-05-21,114
2018-05-22,113.55
2018-05-23,112.75
2018-05-24,115.65
2018-05-25,117.4
2018-05-28,120.45
2018-05-29,119.9
2018-05-30,119.5
2018-05-31,117.2
2018-06-01,115.75
2018-06-04,114.8
2018-06-05,112.9
2018-06-06,114.6
2018-06-07,116.35
2018-06-08,117.9
2018-06-11,116.35
2018-06-12,116.85
2018-06-13,115.5
2018-06-14,115.5
2018-06-15,112.95
2018-06-18,112.25
2018-06-19,107.9
2018-06-20,109.25
2018-06-21,107.25
2018-06-22,110.5
2018-06-25,108.2
2018-06-26,107.05
2018-06-27,105.85
2018-06-28,103.15
2018-06-29,107.8
2018-07-02,105
2018-07-03,104.85
2018-07-04,103.9
2018-07-05,103.35
2018-07-06,103.25
2018-07-09,103.8
2018-07-10,105
2018-07-11,103
2018-07-12,102.05
2018-07-13,99.8
2018-07-16,96.1
2018-07-17,97.8
2018-07-18,94.95
2018-07-19,95.75
2018-07-24,97.55
2018-07-25,102.05
2018-07-26,102
2018-07-27,103.6
2018-07-30,104.9
2018-07-31,105.45
2018-08-01,106.6
2018-08-02,106.45
2018-08-03,107
2018-08-06,107.3
2018-08-07,114
2018-08-08,112.7
2018-08-09,106.9
2018-08-10,106.1
2018-08-13,103.95
2018-08-14,102.15
2018-08-16,101.5
2018-08-17,104.5
2018-08-20,106
2018-08-21,103.75
2018-08-23,103.15
2018-08-24,103.35
2018-08-27,107.6
2018-08-28,108.6
2018-08-29,108.45
2018-08-30,109.45
2018-08-31,111.5
2018-09-03,113.2
2018-09-04,113
2018-09-05,111.25
2018-09-06,115.4
2018-09-07,118.55
2018-09-10,120
2018-09-11,118.95
2018-09-12,122
2018-09-14,123.65
2018-09-17,120.5
2018-09-18,119.45
2018-09-19,117.9
2018-09-21,115.25
2018-09-27,117.5
2018-09-28,113.25
2018-10-01,111.35
2018-10-03,114.45
2018-10-04,113.95
2018-10-05,108.5
2018-10-08,108.9
2018-10-09,107.2
2018-10-10,110.2
2018-10-11,109.3
2018-10-12,111.3
2018-10-15,113.45
2018-10-16,113.4
2018-10-17,110
2018-10-19,109.85
2018-10-22,109.45
2018-10-23,110.6
2018-10-24,109.8
2018-10-25,105.8
2018-10-26,107.65
2018-10-29,109.75
2018-10-30,109.7
2018-10-31,109
2018-11-01,114.95
2018-11-02,114.75
2018-11-05,115.25
2018-11-06,111.9
2018-11-09,110.2
2018-11-12,106.2
2018-11-13,107.3
2018-11-14,108.15
2018-11-15,107.25
2018-11-16,101.6
2018-11-19,101.2
2018-11-20,99.5
2018-11-21,98.1
2018-11-22,95.4
2018-11-26,96.9
2018-12-03,96.9
2018-12-04,95.5
2018-12-05,92.3
2018-12-06,93
2018-12-07,92.5
2018-12-10,91.25
2018-12-11,91.25
2018-12-12,93.85
2018-12-13,93.25
2018-12-14,94
2018-12-17,95.15
2018-12-18,95.9
2018-12-19,97
2018-12-20,97.7
2018-12-21,94.45
2018-12-24,94.55
2018-12-26,94.5
2018-12-27,92.2
2018-12-28,95.55
2018-12-31,96.75
2019-01-01,95.5
2019-01-02,96.85
2019-01-03,93.85
2019-01-04,94.35
2019-01-07,95
2019-01-08,94.75
2019-01-09,91.25
2019-01-10,91
2019-01-11,92.2
2019-01-14,92.05
2019-01-15,93.55
2019-01-16,93.35
2019-01-17,91.7
2019-01-18,90.95
2019-01-21,90.45
2019-01-22,90.25
2019-01-23,89.8
2019-01-24,90.35
2019-01-25,90.55
2019-01-28,91.3
2019-01-29,92.25
2019-01-30,96.1
2019-02-04,95.05
2019-02-05,93.9
2019-02-06,95.2
2019-02-07,95.2
2019-02-08,93.7
2019-02-11,94.1
2019-02-12,95.15
2019-02-13,93.35
2019-02-14,93.15
2019-02-15,91.8
2019-02-18,92
2019-02-19,92.65
2019-02-20,94.25
2019-02-21,95.2
2019-02-22,96.9
2019-02-25,97.1
2019-02-26,97.2
2019-02-27,97.4
2019-02-28,101.4
2019-03-01,102.95
2019-03-05,105.75
2019-03-06,107
2019-03-07,108.6
2019-03-08,109.35
2019-03-11,111.1
2019-03-12,111.65
2019-03-13,113.75
2019-03-14,114.3
2019-03-15,114.9
2019-03-18,115.6
2019-03-19,117.95
2019-03-20,113.75
2019-03-22,107.2
2019-03-25,104.85
2019-03-26,104.95
2019-03-27,101.8
2019-03-28,102
2019-03-29,105
2019-04-01,104.95
2019-04-02,104.95
2019-04-03,104.55
2019-04-04,105.3
2019-04-05,105.5
2019-04-10,104.25
2019-04-11,103.5
2019-04-12,104.5
2019-04-15,104.5
2019-04-16,104
2019-04-18,104.6
2019-04-22,102.2
2019-04-23,102.45
2019-04-24,102.25
2019-04-25,100.65
2019-04-26,100
2019-04-30,100.8
2019-05-02,100.95
2019-05-03,100
2019-05-06,96.35
2019-05-07,96.65
2019-05-08,95.7
2019-05-09,94.9
2019-05-10,93.7
2019-05-13,94.1
2019-05-14,92.3
2019-05-15,90.3
2019-05-16,90.2
2019-05-17,90.45
2019-05-20,96
2019-05-21,93.35
2019-05-22,94.75
2019-05-23,96
2019-05-24,98
2019-05-27,102
2019-05-28,101.95
2019-05-29,102.55
2019-05-30,102.7
2019-05-31,100.8
2019-06-03,103.9
2019-06-04,103.8
2019-06-06,102.85
2019-06-07,104.5
2019-06-14,106.55
2019-06-17,105.8
2019-06-18,106.2
2019-06-19,108
2019-06-20,108.5
2019-06-21,110.65
2019-06-24,109.55
2019-06-25,110.9
2019-06-26,112.35
2019-06-27,113.65
2019-06-28,113.05
2019-07-01,114.9
2019-07-02,115.25
2019-07-03,118.3
2019-07-04,116.2
2019-07-05,110.6
2019-07-08,106.9
2019-07-09,109
2019-07-10,113.15
2019-07-11,110.65
2019-07-12,111.95
2019-07-15,112.2
2019-07-16,114.55
2019-07-17,113.9
2019-07-18,114.3
2019-07-19,115.35
2019-07-22,113.45
2019-07-23,113.9
2019-07-24,111.35
2019-07-25,108.35
2019-07-26,111.3
2019-07-29,109.15
2019-07-30,107
2019-07-31,108.85
2019-08-01,108.95
2019-08-02,105.85
2019-08-05,102.4
2019-08-06,104.6
2019-08-07,101
2019-08-08,102
2019-08-09,101.55
2019-08-13,100.9
2019-08-19,101.85
2019-08-20,89.8
2019-08-21,86.3
2019-08-22,78.5
2019-08-23,80.2
2019-08-26,79.5
2019-08-27,84
2019-08-28,80.9
2019-08-29,79.7
2019-08-30,83
2019-09-03,80.55
2019-09-04,79.65
2019-09-05,80.9
2019-09-06,83.85
2019-09-09,82.85
2019-09-11,84.45
2019-09-12,84
2019-09-13,86.3
2019-09-16,85.8
2019-09-17,82.25
2019-09-18,86.8
2019-09-19,84
2019-09-20,86.95
2019-09-23,91.5
2019-09-24,89.4
2019-09-25,85.55
2019-09-26,91
2019-09-27,91.3
2019-09-30,88.55
2019-10-01,97
2019-10-03,97.4
2019-10-04,95.45
2019-10-07,91.35
2019-10-09,96.25
2019-10-10,95.8
2019-10-11,96.9
2019-10-14,98.15
2019-10-15,101.85
2019-10-16,102.9
2019-10-17,102
2019-10-22,109.4
2019-10-23,107.1
2019-10-24,105.4
2019-10-25,107.85
2019-10-29,112.15
2019-10-30,110.6
2019-10-31,112.8
2019-11-01,110.5
2019-11-04,110.05
2019-11-05,111.7
2019-11-06,113.05
2019-11-07,107.7
2019-11-08,103.7
2019-11-11,103.65
2019-11-13,101.15
2019-11-14,98.1
2019-11-15,99.45
2019-11-18,100.15
2019-11-19,100
2019-11-20,101.9
2019-11-21,99.7
2019-11-22,100.7
2019-11-25,103.25
2019-11-26,101
2019-11-27,101.8
2019-11-28,104.6
2019-11-29,102.25
2019-12-02,106
2019-12-03,108.2
2019-12-04,113.25
2019-12-05,109.3
2019-12-06,110
2019-12-09,109.6
2019-12-10,110.05
2019-12-11,111.45
2019-12-12,114
2019-12-13,113.9
2019-12-16,114.85
2019-12-17,117
2019-12-18,120.3
2019-12-19,123.6
2019-12-20,124.35
2019-12-26,126.25
2019-12-27,126
2019-12-30,127
2019-12-31,129
2020-01-01,128
2020-01-02,130.55
2020-01-03,129.3
2020-01-06,130
2020-01-07,127.55
2020-01-08,121.6
2020-01-09,120.7
2020-01-10,121.3
2020-01-13,123.25
2020-01-14,125.5
2020-01-15,131.15
2020-01-16,130.2
2020-01-17,129.55
2020-01-20,138.7
2020-01-21,134.4
2020-01-22,131
2020-01-23,129.65
2020-01-24,128.95
2020-01-27,123.55
2020-01-28,123.4
2020-01-29,122.3
2020-01-30,119.8
2020-01-31,116.7
2020-02-01,105.15
2020-02-03,102.95
2020-02-04,108.6
2020-02-05,113.5
2020-02-06,116.05
2020-02-07,113.6
2020-02-10,112.75
2020-02-11,113
2020-02-12,114.55
2020-02-13,110
2020-02-14,106.6
2020-02-17,106.25
2020-02-18,99.85
2020-02-19,104.9
2020-02-20,104.8
2020-02-24,101.6
2020-03-02,89.25
2020-03-03,93.85
2020-03-04,94.7
2020-03-05,93.6
2020-03-06,93.7
2020-03-09,83
2020-03-11,81.3
2020-03-12,72.6
2020-03-13,76.1
2020-03-16,73.8
2020-03-17,74.05
2020-03-18,66.95
2020-03-19,67.9
2020-03-20,71.5
2020-03-23,63.05
2020-03-24,63.55
2020-03-25,65.9
2020-03-26,70.6
2020-03-27,73.05
2020-03-30,76.2
2020-03-31,79.95
2020-04-01,78.5
2020-04-03,78.8
2020-04-07,78.6
2020-04-08,75
2020-04-09,79.9
2020-04-13,82.85
2020-04-15,82.5
2020-04-16,80.7
2020-04-17,80.7
2020-04-20,77.25
2020-04-21,74.05
2020-04-22,75
2020-04-23,76.95
2020-04-24,74.15
2020-04-27,74.1
2020-04-28,73.4
2020-04-29,75.2
2020-05-04,74.9
2020-05-05,73.25
2020-05-06,73.15
2020-05-07,73.05
2020-05-08,73.15
2020-05-11,72.35
2020-05-12,71.05
2020-05-13,75.05
2020-05-14,72.25
2020-05-15,73.75
2020-05-18,71.25
2020-05-19,71.45
2020-05-20,71.35
2020-05-21,74.4
2020-05-22,72.75
2020-05-26,75.6
2020-05-27,75.1
2020-05-28,78.55
2020-05-29,80.8
2020-06-01,84.5
2020-06-02,85.25
2020-06-03,84.45
2020-06-04,85.5
2020-06-05,88.6
2020-06-08,91.55
2020-06-09,91.9
2020-06-10,90.1
2020-06-11,87.15
2020-06-12,87.7
2020-06-15,85.05
2020-06-16,84.75
2020-06-17,85.2
2020-06-18,82.65
2020-06-19,82.5
2020-06-22,87.7
2020-06-23,87.1
2020-06-24,86.95
2020-06-25,84.5
2020-06-26,84.1
2020-06-29,81.15
2020-06-30,81.5
2020-07-01,81.1
2020-07-02,82
2020-07-03,82.5
2020-07-08,84.45
2020-07-09,85.75
2020-07-10,84.1
2020-07-13,85.4
2020-07-14,82.55
2020-07-15,82.2
2020-07-16,81.95
2020-07-17,86.3
2020-07-20,85.25
2020-07-21,83.9
2020-07-22,84.75
2020-07-23,86.4
2020-07-24,84.65
2020-07-27,82.55
2020-07-28,85.05
2020-07-29,87.3
2020-07-30,86.75
2020-07-31,84.05
2020-08-03,84.35
2020-08-04,84.7
2020-08-05,86.7
2020-08-06,87.9
2020-08-07,88.9
2020-08-10,92.25
2020-08-11,93.7
2020-08-12,94.05
2020-08-13,93.05
2020-08-14,92.9
2020-08-17,94.9
2020-08-18,94.95
2020-08-19,97.6
2020-08-20,97.2
2020-08-21,96.4
2020-08-24,95.95
2020-08-25,94.25
2020-08-26,96.85
2020-08-27,97.25
2020-08-28,107.35
2020-08-31,96.9
2020-09-01,96.9
2020-09-02,98.55
2020-09-03,97.05
2020-09-04,94
2020-09-11,89.85
2020-09-14,89.7
