date1,close
2016-01-18,259.35
2016-01-19,261.95
2016-01-20,249.3
2016-01-21,251.5
2016-01-27,274.6
2016-01-28,274
2016-01-29,291.95
2016-02-01,290.7
2016-02-02,275.35
2016-02-03,272.35
2016-02-04,269.85
2016-02-05,275.65
2016-02-08,267.35
2016-02-09,260
2016-02-10,264.65
2016-02-11,259.95
2016-02-12,256.65
2016-02-15,270.65
2016-02-16,267.35
2016-02-17,263.2
2016-02-18,262.35
2016-02-19,265.35
2016-02-22,263.25
2016-02-23,260.35
2016-02-24,251.35
2016-02-25,254.65
2016-02-26,252.15
2016-02-29,255.05
2016-03-01,272.65
2016-03-02,274.25
2016-03-03,284
2016-03-04,294.65
2016-03-08,290.45
2016-03-09,290.7
2016-03-10,297.35
2016-03-11,291.8
2016-03-14,292.2
2016-03-15,289.5
2016-03-16,286.65
2016-03-17,290.45
2016-03-18,294.65
2016-03-21,296.65
2016-03-22,297.35
2016-03-23,305.2
2016-03-31,318.65
2016-04-01,311.55
2016-04-04,312
2016-04-05,305.2
2016-04-06,306.65
2016-04-07,309.6
2016-04-08,306.15
2016-04-11,316.75
2016-04-12,328.65
2016-04-13,335.05
2016-04-18,337.4
2016-04-20,336.15
2016-04-21,342.05
2016-04-22,348.65
2016-04-25,349.65
2016-04-26,340.35
2016-04-27,343.1
2016-04-28,344.1
2016-04-29,360
2016-05-02,395.85
2016-05-03,384.55
2016-05-04,386.65
2016-05-05,395.45
2016-05-06,395.25
2016-05-09,392
2016-05-10,392.55
2016-05-11,396.65
2016-05-12,400
2016-05-13,389.3
2016-05-16,390
2016-05-17,385.85
2016-05-18,380.65
2016-05-19,372.6
2016-05-20,385.35
2016-05-23,381.5
2016-05-24,379.95
2016-05-25,393.8
2016-05-26,396.65
2016-05-27,396
2016-05-30,395.65
2016-06-06,407.9
2016-06-07,400.7
2016-06-08,399.75
2016-06-09,393.25
2016-06-10,386.55
2016-06-13,392
2016-06-14,388.05
2016-06-15,390.05
2016-06-16,377.25
2016-06-17,378.3
2016-06-20,379.15
2016-06-21,374.45
2016-06-22,369.9
2016-06-23,361.65
2016-06-24,358.75
2016-06-27,362.35
2016-06-28,363.65
2016-06-29,365.5
2016-06-30,368.65
2016-07-01,374.65
2016-07-04,370.3
2016-07-05,363.95
2016-07-07,369.4
2016-07-08,367.55
2016-07-11,363.35
2016-07-12,367.2
2016-07-13,373.45
2016-07-14,378.35
2016-07-15,376.15
2016-07-18,369.55
2016-07-19,368.7
2016-07-20,367.8
2016-07-21,373.05
2016-07-22,389.3
2016-07-25,385.4
2016-07-26,386.45
2016-07-27,405.85
2016-07-28,408
2016-07-29,418
2016-08-01,409.15
2016-08-02,392.05
2016-08-03,388.55
2016-08-08,414.65
2016-08-09,410
2016-08-10,413.55
2016-08-11,416.75
2016-08-12,418.8
2016-08-16,417.1
2016-08-17,428.75
2016-08-18,429.35
2016-08-19,429
2016-08-22,433.9
2016-08-23,429.35
2016-08-24,430.6
2016-08-25,421.35
2016-08-26,422
2016-08-29,425.45
2016-08-30,426.6
2016-08-31,425.3
2016-09-01,419.55
2016-09-02,422.85
2016-09-06,431.35
2016-09-07,440.85
2016-09-08,438.65
2016-09-09,441
2016-09-12,434
2016-09-14,463.4
2016-09-15,456.35
2016-09-16,459.95
2016-09-19,457.35
2016-09-20,452.25
2016-09-21,455.25
2016-09-22,456.65
2016-09-23,462.6
2016-09-26,454.35
2016-09-27,455.65
2016-09-28,456
2016-09-29,434.45
2016-09-30,450
2016-10-03,453.05
2016-10-04,453.35
2016-10-05,452.55
2016-10-06,448.95
2016-10-07,447.85
2016-10-13,447.35
2016-10-14,456.4
2016-10-17,456.65
2016-10-18,462
2016-10-19,471.55
2016-10-20,475.4
2016-10-21,477.65
2016-10-24,481.35
2016-10-25,473.65
2016-10-26,464.4
2016-10-27,470.6
2016-10-28,464.25
2016-11-01,470.05
2016-11-02,454
2016-11-03,447.55
2016-11-04,448.35
2016-11-07,447.35
2016-11-08,455.45
2016-11-09,440
2016-11-10,462.65
2016-11-11,431.95
2016-11-15,400
2016-11-16,409
2016-11-17,411.8
2016-11-18,415.95
2016-11-21,405.4
2016-11-22,407.45
2016-11-23,407.35
2016-11-24,405.5
2016-11-25,420
2016-11-28,419.35
2016-11-29,418.75
2016-11-30,422.5
2016-12-01,433.75
2016-12-02,436.5
2016-12-05,443.15
2016-12-06,449.25
2016-12-07,450.45
2016-12-08,468.3
2016-12-09,463.35
2016-12-16,442.25
2016-12-19,424.75
2016-12-20,422.65
2016-12-21,419.45
2016-12-22,412.65
2016-12-23,418.9
2016-12-26,405.45
2016-12-27,426.65
2016-12-28,421.4
2016-12-29,426.6
2016-12-30,431.25
2017-01-02,438.7
2017-01-03,436.65
2017-01-04,445.35
2017-01-05,450.65
2017-01-06,440.35
2017-01-09,448.05
2017-01-10,443.15
2017-01-11,446.15
2017-01-12,456.05
2017-01-13,456.65
2017-01-16,468.7
2017-01-17,489.95
2017-01-18,486.65
2017-01-19,492.85
2017-01-20,487.45
2017-01-23,484.05
2017-01-24,486.65
2017-01-25,492.35
2017-01-27,485.85
2017-01-30,493.25
2017-01-31,482.65
2017-02-01,493.35
2017-02-02,493.4
2017-02-03,492.5
2017-02-06,484.25
2017-02-07,485.65
2017-02-08,484
2017-02-09,491.55
2017-02-10,484.25
2017-02-13,487.65
2017-02-14,475.85
2017-02-20,476.75
2017-02-21,474
2017-02-22,472.65
2017-02-23,478.6
2017-02-27,477.95
2017-02-28,477.45
2017-03-01,477.65
2017-03-02,467.15
2017-03-03,461.05
2017-03-06,456.65
2017-03-07,468.65
2017-03-08,470.85
2017-03-09,474.25
2017-03-10,468.55
2017-03-14,467
2017-03-15,472.85
2017-03-16,474
2017-03-17,476.05
2017-03-20,478.2
2017-03-21,484.65
2017-03-22,479.35
2017-03-23,486.65
2017-03-24,481.95
2017-03-27,485.35
2017-03-28,480
2017-03-29,479.35
2017-03-30,478.35
2017-03-31,485.65
2017-04-03,490
2017-04-05,489.9
2017-04-06,485.55
2017-04-07,484.4
2017-04-10,488.85
2017-04-11,489.4
2017-04-12,490.15
2017-04-13,483
2017-04-17,490
2017-04-18,509.35
2017-04-19,515.7
2017-04-20,522.65
2017-04-25,538
2017-04-26,555.35
2017-04-27,540.7
2017-04-28,537.75
2017-05-02,536.8
2017-05-03,541
2017-05-04,542.3
2017-05-05,537.35
2017-05-08,534.85
2017-05-09,543.05
2017-05-10,548.75
2017-05-11,549.6
2017-05-12,549
2017-05-15,558.35
2017-05-16,551.65
2017-05-17,554
2017-05-18,543.55
2017-05-19,528.35
2017-05-22,526.75
2017-05-23,521.6
2017-05-24,524.15
2017-05-25,536.65
2017-05-26,557.45
2017-05-29,564.05
2017-05-30,567.75
2017-05-31,577.35
2017-06-01,585.35
2017-06-02,577.35
2017-06-05,582.95
2017-06-06,577.4
2017-06-07,574
2017-06-08,575.95
2017-06-09,571
2017-06-12,560.65
2017-06-13,565.65
2017-06-14,564.65
2017-06-15,570.65
2017-06-16,578.05
2017-06-19,583.25
2017-06-20,573.85
2017-06-21,577.35
2017-06-22,574
2017-06-23,557.2
2017-06-29,549.35
2017-06-30,562.25
2017-07-03,572.35
2017-07-04,566.55
2017-07-05,569.25
2017-07-06,562.4
2017-07-07,567.25
2017-07-10,568
2017-07-11,568.65
2017-07-12,577.2
2017-07-13,576.35
2017-07-14,576.65
2017-07-17,574.65
2017-07-18,569.05
2017-07-19,572
2017-07-20,570.65
2017-07-21,574
2017-07-24,579.5
2017-07-25,589.5
2017-07-26,583.35
2017-07-27,577.8
2017-07-28,578.95
2017-07-31,582.75
2017-08-01,596.65
2017-08-02,591.85
2017-08-03,588.6
2017-08-04,591.35
2017-08-07,586.3
2017-08-08,575.65
2017-08-09,555.35
2017-08-10,550
2017-08-11,542
2017-08-14,574
2017-08-16,566.65
2017-08-17,569.5
2017-08-18,563.65
2017-08-21,539.2
2017-08-22,533.35
2017-08-23,544
2017-08-24,555.2
2017-08-28,558.35
2017-09-04,544.7
2017-09-05,547.7
2017-09-06,549.3
2017-09-07,549.25
2017-09-08,542
2017-09-11,540.35
2017-09-12,542.95
2017-09-13,541.05
2017-09-14,546.65
2017-09-15,552
2017-09-18,556.35
2017-09-19,556.85
2017-09-20,552.95
2017-09-21,546.65
2017-09-22,537.35
2017-09-25,522.65
2017-09-26,519
2017-09-27,510.6
2017-09-28,508
2017-09-29,518.75
2017-10-03,529.4
2017-10-04,527
2017-10-05,522.85
2017-10-06,528.65
2017-10-09,528.5
2017-10-10,549.15
2017-10-11,541.35
2017-10-12,539.65
2017-10-13,534.35
2017-10-16,543.85
2017-10-17,537.35
2017-10-18,526.4
2017-10-23,519.65
2017-10-24,531.25
2017-10-25,531.65
2017-10-26,543.45
2017-10-27,554
2017-10-30,551.25
2017-10-31,533.65
2017-11-01,521.35
2017-11-06,507.35
2017-11-07,491.3
2017-11-08,492.45
2017-11-09,498.6
2017-11-10,488.7
2017-11-13,493.35
2017-11-14,494.95
2017-11-15,480.85
2017-11-16,487.45
2017-11-17,482.15
2017-11-20,486.15
2017-11-21,503.35
2017-11-22,497.4
2017-11-23,499.45
2017-11-24,496.35
2017-11-27,502
2017-11-28,507.75
2017-11-29,501.55
2017-11-30,484.65
2017-12-01,487.95
2017-12-04,474.95
2017-12-05,466.65
2017-12-06,457.45
2017-12-07,480
2017-12-08,485.45
2017-12-11,497.35
2017-12-12,485.35
2017-12-13,485
2017-12-14,480.05
2017-12-15,478.55
2017-12-18,473.35
2017-12-19,491.95
2017-12-20,490
2017-12-21,487.35
2017-12-22,487.45
2017-12-26,490.65
2017-12-27,492.75
2017-12-28,509.7
2017-12-29,508
2018-01-01,504
2018-01-02,516
2018-01-03,517.35
2018-01-04,521.7
2018-01-05,515.55
2018-01-10,519
2018-01-11,524.15
2018-01-12,517.35
2018-01-15,516.95
2018-01-16,513.35
2018-01-17,520.55
2018-01-18,532.15
2018-01-19,534.65
2018-01-22,543
2018-01-23,538
2018-01-24,550
2018-01-25,512
2018-01-29,526
2018-01-30,515
2018-01-31,500.95
2018-02-01,505.35
2018-02-02,488.6
2018-02-05,483.85
2018-02-06,467.1
2018-02-07,468.35
2018-02-08,479.35
2018-02-09,472.8
2018-02-12,485.35
2018-02-14,481
2018-02-15,477.35
2018-02-16,470.05
2018-02-19,467.25
2018-02-20,463.35
2018-02-21,458.65
2018-02-22,452
2018-02-23,468.15
2018-02-26,480.6
2018-02-27,481.35
2018-02-28,485.8
2018-03-01,476
2018-03-05,480.85
2018-03-06,467.65
2018-03-07,469
2018-03-08,474.35
2018-03-09,474.65
2018-03-16,481.8
2018-03-19,467.25
2018-03-20,475.55
2018-03-21,477.35
2018-03-22,478.65
2018-03-23,468.85
2018-03-26,485.35
2018-03-27,493.35
2018-03-28,485.85
2018-04-02,501.35
2018-04-03,510
2018-04-04,489.35
2018-04-05,503.4
2018-04-06,502.15
2018-04-09,500.35
2018-04-10,501.65
2018-04-11,496.9
2018-04-12,498.25
2018-04-13,498
2018-04-16,508.45
2018-04-17,504.25
2018-04-18,506.1
2018-04-19,511.8
2018-04-20,511.35
2018-04-23,501.35
2018-04-24,497.8
2018-04-25,495.65
2018-04-26,498.65
2018-04-27,502.65
2018-04-30,488
2018-05-02,488.3
2018-05-03,471.35
2018-05-04,469.2
2018-05-07,479.2
2018-05-08,481
2018-05-09,487.65
2018-05-10,480.65
2018-05-11,489.35
2018-05-14,486.65
2018-05-15,490.25
2018-05-21,454.8
2018-05-22,456.25
2018-05-23,459.9
2018-05-24,463.35
2018-05-25,466
2018-05-28,481.5
2018-05-29,471.25
2018-05-30,470.75
2018-05-31,472
2018-06-01,466
2018-06-04,457
2018-06-05,458.05
2018-06-06,461.75
2018-06-07,470.6
2018-06-08,474.55
2018-06-11,465.35
2018-06-12,460.05
2018-06-13,458.95
2018-06-14,456.65
2018-06-15,466.75
2018-06-18,460.95
2018-06-19,449.35
2018-06-20,434.65
2018-06-21,429.85
2018-06-22,426.25
2018-06-25,422.05
2018-06-26,426.25
2018-06-27,412
2018-06-28,406.65
2018-06-29,412.25
2018-07-02,416.25
2018-07-03,419.95
2018-07-04,415.9
2018-07-05,416.6
2018-07-06,413.85
2018-07-09,415.6
2018-07-10,424.05
2018-07-11,401.8
2018-07-12,385.55
2018-07-13,379.35
2018-07-16,374.65
2018-07-17,380.1
2018-07-18,371
2018-07-19,368.95
2018-07-24,419.3
2018-07-25,425.65
2018-07-26,425.35
2018-07-27,423.65
2018-07-30,426.95
2018-07-31,428
2018-08-01,427.95
2018-08-02,423.15
2018-08-03,427.65
2018-08-06,437.4
2018-08-07,431.6
2018-08-08,431.75
2018-08-09,423.35
2018-08-10,424
2018-08-13,416.6
2018-08-14,405.95
2018-08-16,406.35
2018-08-17,411.35
2018-08-20,412.35
2018-08-21,433.3
2018-08-23,433.35
2018-08-24,436.35
2018-08-27,439.25
2018-08-28,435.95
2018-08-29,457.35
2018-08-30,462.7
2018-08-31,476
2018-09-03,476.35
2018-09-04,465.35
2018-09-05,464.9
2018-09-06,472
2018-09-07,476.65
2018-09-10,471.35
2018-09-11,457.55
2018-09-12,469.25
2018-09-14,491.95
2018-09-17,481.6
2018-09-18,472.35
2018-09-19,461.65
2018-09-21,444
2018-09-27,454.65
2018-09-28,443.1
2018-10-01,445
2018-10-03,428
2018-10-04,419.45
2018-10-05,397.7
2018-10-08,413
2018-10-09,401.35
2018-10-10,415.85
2018-10-11,404
2018-10-12,420
2018-10-15,424.6
2018-10-16,427.35
2018-10-17,425.45
2018-10-19,430
2018-10-22,422
2018-10-23,409.75
2018-10-24,416.7
2018-10-25,399.05
2018-10-26,413.35
2018-10-29,420
2018-10-30,422.75
2018-10-31,447.75
2018-11-01,463.95
2018-11-02,473.8
2018-11-05,484.4
2018-11-06,481.3
2018-11-09,494
2018-11-12,491
2018-11-13,492.15
2018-11-14,506
2018-11-15,510.65
2018-11-16,514.3
2018-11-19,516.65
2018-11-20,507
2018-11-21,520.65
2018-11-22,519
2018-11-26,513.25
2018-12-03,490.35
2018-12-04,500.7
2018-12-05,499.4
2018-12-06,498
2018-12-07,504.4
2018-12-10,497.35
2018-12-11,500
2018-12-12,523.65
2018-12-13,515.35
2018-12-14,510.6
2018-12-17,510.75
2018-12-18,496.35
2018-12-19,502.9
2018-12-20,514.65
2018-12-21,489.95
2018-12-24,492
2018-12-26,499.15
2018-12-27,500.75
2018-12-28,505.35
2018-12-31,505.55
2019-01-01,501.35
2019-01-02,503.35
2019-01-03,497.35
2019-01-04,504
2019-01-07,507.5
2019-01-08,500.65
2019-01-09,510.05
2019-01-10,513.35
2019-01-11,521.05
2019-01-14,512.65
2019-01-15,516.95
2019-01-16,509.9
2019-01-17,511
2019-01-18,510.55
2019-01-21,511.25
2019-01-22,508.75
2019-01-23,508.55
2019-01-24,498.65
2019-01-25,502.55
2019-01-28,506.15
2019-01-29,508.25
2019-01-30,513.35
2019-02-04,513
2019-02-05,532.65
2019-02-06,536.85
2019-02-07,536.1
2019-02-08,540.85
2019-02-11,536
2019-02-12,528
2019-02-13,543
2019-02-14,546.3
2019-02-15,544.65
2019-02-18,548
2019-02-19,545
2019-02-20,550.65
2019-02-21,549.4
2019-02-22,551.55
2019-02-25,565.1
2019-02-26,571.25
2019-02-27,576.65
2019-02-28,585.35
2019-03-01,580.4
2019-03-05,583.75
2019-03-06,583.65
2019-03-07,580.95
2019-03-08,589.75
2019-03-11,598.3
2019-03-12,598.65
2019-03-13,609.55
2019-03-14,601.85
2019-03-15,616.05
2019-03-18,619.35
2019-03-19,622.65
2019-03-20,622.6
2019-03-22,622.35
2019-03-25,609.25
2019-03-26,601.95
2019-03-27,600
2019-03-28,622.65
2019-03-29,638.65
2019-04-01,621.35
2019-04-02,617.9
2019-04-03,616
2019-04-04,622
2019-04-05,627.55
2019-04-10,615.8
2019-04-11,614.65
2019-04-12,616.75
2019-04-15,620
2019-04-16,621
2019-04-18,621.65
2019-04-22,624
2019-04-23,628.15
2019-04-24,633.35
2019-04-25,646.5
2019-04-26,645.35
2019-04-30,645.7
2019-05-02,644
2019-05-03,645.1
2019-05-06,633.35
2019-05-07,635.8
2019-05-08,641.35
2019-05-09,633.35
2019-05-10,637
2019-05-13,635.45
2019-05-14,636.75
2019-05-15,646.65
2019-05-16,647.35
2019-05-17,648
2019-05-20,682
2019-05-21,666
2019-05-22,674.65
2019-05-23,674.65
2019-05-24,682.5
2019-05-27,685
2019-05-28,676
2019-05-29,663.35
2019-05-30,668.75
2019-05-31,663.35
2019-06-03,670.7
2019-06-04,674
2019-06-06,676.65
2019-06-07,680
2019-06-14,670
2019-06-17,662
2019-06-18,665.35
2019-06-19,635.35
2019-06-20,580.15
2019-06-21,592.95
2019-06-24,625.35
2019-06-25,620.75
2019-06-26,638
2019-06-27,628.65
2019-06-28,627.35
2019-07-01,630
2019-07-02,655.85
2019-07-03,651
2019-07-04,696.55
2019-07-05,667
2019-07-08,660.1
2019-07-09,638.6
2019-07-10,637
2019-07-11,631.45
2019-07-12,630.7
2019-07-15,648
2019-07-16,643
2019-07-17,658
2019-07-18,655
2019-07-19,646.5
2019-07-22,638.55
2019-07-23,645.95
2019-07-24,610
2019-07-25,606.85
2019-07-26,601
2019-07-29,585
2019-07-30,577
2019-07-31,594.2
2019-08-01,580.5
2019-08-02,573.55
2019-08-05,539.9
2019-08-06,548.1
2019-08-07,530
2019-08-08,533.6
2019-08-09,532.2
2019-08-13,506.8
2019-08-19,542
2019-08-20,541.6
2019-08-21,534
2019-08-22,518
2019-08-23,550.05
2019-08-26,546.5
2019-08-27,557.5
2019-08-28,558
2019-08-29,558.4
2019-08-30,563
2019-09-03,550.05
2019-09-04,562.85
2019-09-05,570
2019-09-06,565.55
2019-09-09,589.8
2019-09-11,577.35
2019-09-12,566.5
2019-09-13,576.35
2019-09-16,564.3
2019-09-17,562.9
2019-09-18,559.55
2019-09-19,560
2019-09-20,564
2019-09-23,581.9
2019-09-24,579.45
2019-09-25,576.4
2019-09-26,582.8
2019-09-27,582
2019-09-30,601.25
2019-10-01,594.25
2019-10-03,595.35
2019-10-04,581.45
2019-10-07,580
2019-10-09,580.8
2019-10-10,582
2019-10-11,587.8
2019-10-14,584.5
2019-10-15,583.2
2019-10-16,588.95
2019-10-17,590.6
2019-10-22,597
2019-10-23,597.85
2019-10-24,600
2019-10-25,594
2019-10-29,594.75
2019-10-30,584.2
2019-10-31,598.45
2019-11-01,587
2019-11-04,595
2019-11-05,607.6
2019-11-06,606.8
2019-11-07,559.1
2019-11-08,556
2019-11-11,551
2019-11-13,541
2019-11-14,535.15
2019-11-15,529.9
2019-11-18,550
2019-11-19,550.3
2019-11-20,552.9
2019-11-21,542.55
2019-11-22,533.3
2019-11-25,544.5
2019-11-26,544.1
2019-11-27,553
2019-11-28,582
2019-11-29,572.55
2019-12-02,570.7
2019-12-03,568.8
2019-12-04,570
2019-12-05,569.6
2019-12-06,563
2019-12-09,562.75
2019-12-10,559.5
2019-12-11,560.8
2019-12-12,570
2019-12-13,564
2019-12-16,562.5
2019-12-17,567
2019-12-18,565.6
2019-12-19,562.1
2019-12-20,580
2019-12-26,568.55
2019-12-27,580.5
2019-12-30,590.9
2019-12-31,584
2020-01-01,589
2020-01-02,595
2020-01-03,591.4
2020-01-06,583.45
2020-01-07,595
2020-01-08,601
2020-01-09,602.75
2020-01-10,602.9
2020-01-13,593.2
2020-01-14,585.2
2020-01-15,585.45
2020-01-16,587.1
2020-01-17,587.3
2020-01-20,585.9
2020-01-21,578
2020-01-22,560.45
2020-01-23,541
2020-01-24,544.9
2020-01-27,538
2020-01-28,536.6
2020-01-29,541.8
2020-01-30,543
2020-01-31,526.8
2020-02-01,507
2020-02-03,513.9
2020-02-04,522
2020-02-05,537
2020-02-06,536.9
2020-02-07,544
2020-02-10,569
2020-02-11,578.45
2020-02-12,572.9
2020-02-13,580.2
2020-02-14,593
2020-02-17,595.2
2020-02-18,584.85
2020-02-19,585
2020-02-20,585.5
2020-02-24,575
2020-03-02,512.65
2020-03-03,521.25
2020-03-04,510.25
2020-03-05,516
2020-03-06,513.65
2020-03-09,509.45
2020-03-11,517
2020-03-12,450
2020-03-13,411.9
2020-03-16,374.8
2020-03-17,350.55
2020-03-18,324.7
2020-03-19,295
2020-03-20,300
2020-03-23,254.45
2020-03-24,263
2020-03-25,292
2020-03-26,310.55
2020-03-27,324.55
2020-03-30,309
2020-03-31,330
2020-04-01,307
2020-04-03,300
2020-04-07,322.8
2020-04-08,318.5
2020-04-09,320
2020-04-13,324.95
2020-04-15,351
2020-04-16,363.25
2020-04-17,363.95
2020-04-20,354.75
2020-04-21,346
2020-04-22,358.5
2020-04-23,348
2020-04-24,335.65
2020-04-27,350
2020-04-28,360.8
2020-04-29,360
2020-05-04,385.55
2020-05-05,386
2020-05-06,380.2
2020-05-07,367.1
2020-05-08,365
2020-05-11,369.75
2020-05-12,375
2020-05-13,392
2020-05-14,392.5
2020-05-15,379.5
2020-05-18,374.05
2020-05-19,339.6
2020-05-20,357.95
2020-05-21,367.3
2020-05-22,372.65
2020-05-26,366.6
2020-05-27,387.85
2020-05-28,391
2020-05-29,404.15
2020-06-01,419
2020-06-02,424.7
2020-06-03,418.85
2020-06-04,423
2020-06-05,439.8
2020-06-08,438.5
2020-06-09,430
2020-06-10,426.5
2020-06-11,419.5
2020-06-12,410.6
2020-06-15,406.4
2020-06-16,414.9
2020-06-17,421.4
2020-06-18,427.5
2020-06-19,437
2020-06-22,448
2020-06-23,463.7
2020-06-24,446.4
2020-06-25,445
2020-06-26,441.1
2020-06-29,430.95
2020-06-30,426.8
2020-07-01,445.5
2020-07-02,442.5
2020-07-03,444.75
2020-07-08,444.6
2020-07-09,444.5
2020-07-10,437
2020-07-13,440
2020-07-14,438.5
2020-07-15,439
2020-07-16,433
2020-07-17,437.4
2020-07-20,454
2020-07-21,457.8
2020-07-22,463.8
2020-07-23,462.8
2020-07-24,453.35
2020-07-27,446.3
2020-07-28,450.25
2020-07-29,461.1
2020-07-30,462.7
2020-07-31,477.8
2020-08-03,452.5
2020-08-04,461.5
2020-08-05,454.6
2020-08-06,464.55
2020-08-07,480.1
2020-08-10,493.75
2020-08-11,482.5
2020-08-12,487
2020-08-13,489.35
2020-08-14,486.25
2020-08-17,492.25
2020-08-18,501.8
2020-08-19,500.5
2020-08-20,493.5
2020-08-21,494
2020-08-24,498.4
2020-08-25,492.5
2020-08-26,493.05
2020-08-27,496.75
2020-08-28,521
2020-08-31,502.95
2020-09-01,508.35
2020-09-02,501.15
2020-09-03,523
2020-09-04,509.65
2020-09-11,497.35
2020-09-14,516.3
2020-09-15,530.1
2020-09-16,527.15
2020-09-17,529.25
2020-09-18,538.25
2020-09-21,530.2
2020-09-22,527.8
2020-09-23,531.9
2020-09-24,505.5
2020-09-25,502.2
2020-09-28,508.2
2020-09-29,492
2020-09-30,501.25
2020-10-01,507
2020-10-05,506
2020-10-06,509
2020-10-07,511
2020-10-08,510
