date1,close
2015-07-21,161.64
2015-07-22,164.4
2015-07-23,164.2
2015-07-24,161.98
2015-07-27,156.87
2015-07-28,159.59
2015-07-29,163
2015-07-30,162.67
2015-07-31,165.9
2015-08-03,165.3
2015-08-04,168.65
2015-08-05,166.2
2015-08-06,165.26
2015-08-07,164.48
2015-08-10,162.69
2015-08-11,159.98
2015-08-12,154.6
2015-08-13,153.4
2015-08-14,159.35
2015-08-17,157.5
2015-08-18,157.28
2015-08-19,154.99
2015-08-20,145.2
2015-08-21,138.1
2015-08-24,125.1
2015-08-25,136.2
2015-08-26,136
2015-08-27,137.12
2015-08-28,135.6
2015-08-31,138.12
2015-09-01,133.52
2015-09-02,132
2015-09-03,134.3
2015-09-04,129.4
2015-09-07,130.2
2015-09-08,139.5
2015-09-09,143.4
2015-09-10,143.75
2015-09-11,141.82
2015-09-18,155
2015-09-21,153.98
2015-09-22,145.91
2015-09-23,147.8
2015-09-24,144.38
2015-09-28,145.7
2015-09-29,147.8
2015-09-30,146.03
2015-10-01,145.6
2015-10-05,150.14
2015-10-06,148.63
2015-10-07,147.08
2015-10-08,145.07
2015-10-09,145
2015-10-12,144.82
2015-10-13,146.73
2015-10-14,147.8
2015-10-15,151.7
2015-10-16,154.71
2015-10-19,154.3
2015-10-20,154
2015-10-21,152.78
2015-10-23,153.86
2015-10-26,149.08
2015-10-27,150.3
2015-10-28,145.75
2015-10-29,148.9
2015-10-30,151.19
2015-11-02,154.59
2015-11-03,155.79
2015-11-04,156.25
2015-11-05,152.66
2015-11-06,153.2
2015-11-09,152.2
2015-11-10,147.96
2015-11-13,147.8
2015-11-16,150.37
2015-11-17,149.04
2015-11-23,148.21
2015-11-24,148.98
2015-11-26,149.66
2015-11-27,152.29
2015-11-30,153.4
2015-12-01,151.95
2015-12-02,150
2015-12-03,150.2
2015-12-04,147.96
2015-12-07,146.95
2015-12-08,145.35
2015-12-09,143.06
2015-12-10,141.23
2015-12-11,136.69
2015-12-14,136.73
2015-12-15,137.65
2015-12-16,139.83
2015-12-17,144
2015-12-18,144.04
2015-12-21,143.6
2015-12-22,142.7
2015-12-23,145.19
2015-12-24,144.92
2015-12-28,146.97
2015-12-29,146.18
2015-12-30,146.72
2015-12-31,145.19
2016-01-04,141.11
2016-01-05,141.38
2016-01-06,140.65
2016-01-07,135.68
2016-01-08,139
2016-01-11,139.18
2016-01-12,134.87
2016-01-13,136.21
2016-01-14,134.68
2016-01-15,132.84
2016-01-18,131.6
2016-01-19,136.41
2016-01-20,129.4
2016-01-21,130.93
2016-01-27,135.31
2016-01-28,134
2016-01-29,149.8
2016-02-01,155.04
2016-02-02,152.46
2016-02-03,155.4
2016-02-04,152.24
2016-02-05,155.2
2016-02-08,153.39
2016-02-09,149.82
2016-02-10,147.89
2016-02-11,143
2016-02-12,145.18
2016-02-15,150.58
2016-02-16,146.2
2016-02-17,144
2016-02-18,142.58
2016-02-19,142.29
2016-02-22,142.42
2016-02-23,137.96
2016-02-24,138.4
2016-02-25,134.4
2016-02-26,137.04
2016-02-29,138.4
2016-03-01,143.94
2016-03-02,151.01
2016-03-03,151.2
2016-03-04,151.62
2016-03-08,151.45
2016-03-09,158.19
2016-03-10,158.2
2016-03-11,160.4
2016-03-14,160.06
2016-03-15,161.99
2016-03-16,160.6
2016-03-17,158.89
2016-03-18,163.38
2016-03-21,166.42
2016-03-22,166.04
2016-03-23,169.6
2016-03-31,173.4
2016-04-01,170.85
2016-04-04,173.46
2016-04-05,165.4
2016-04-06,167.4
2016-04-07,167.3
2016-04-08,170.38
2016-04-11,171.62
2016-04-12,171.96
2016-04-13,174.02
2016-04-18,178.54
2016-04-20,176.31
2016-04-21,175.72
2016-04-22,175.39
2016-04-25,176.2
2016-04-26,182.96
2016-04-27,182
2016-04-28,189.8
2016-04-29,188.25
2016-05-02,188.89
2016-05-03,186.54
2016-05-04,183.48
2016-05-05,182.42
2016-05-06,181.99
2016-05-09,189.01
2016-05-10,190.2
2016-05-11,191.22
2016-05-12,190.82
2016-05-13,189.6
2016-05-16,197.4
2016-05-17,193.89
2016-05-18,194.18
2016-05-19,193
2016-05-20,196.02
2016-05-23,195.01
2016-05-24,195.24
2016-05-25,199.4
2016-05-26,204.44
2016-05-27,204.61
2016-05-30,205.23
2016-06-06,213.4
2016-06-07,212.6
2016-06-08,211.76
2016-06-09,208.17
2016-06-10,212.8
2016-06-13,213.6
2016-06-14,212.5
2016-06-15,213.94
2016-06-16,211.64
2016-06-17,213.4
2016-06-20,214.95
2016-06-21,213.62
2016-06-22,216
2016-06-23,222.55
2016-06-24,215.79
2016-06-27,214.64
2016-06-28,213.54
2016-06-29,214
2016-06-30,220.4
2016-07-01,225.6
2016-07-04,223.02
2016-07-05,226.2
2016-07-07,222.5
2016-07-08,223.6
2016-07-11,228.62
2016-07-12,230.54
2016-07-13,229.6
2016-07-14,234.21
2016-07-15,235
2016-07-18,234.86
2016-07-19,230.81
2016-07-20,231.84
2016-07-21,230.32
2016-07-22,231.4
2016-07-25,235.77
2016-07-26,239.91
2016-07-27,240.03
2016-07-28,245.2
2016-07-29,243.4
2016-08-01,244.28
2016-08-02,245.88
2016-08-03,246.91
2016-08-08,252.8
2016-08-09,251.97
2016-08-10,253
2016-08-11,250.84
2016-08-12,258.2
2016-08-16,258.97
2016-08-17,261.4
2016-08-18,264.26
2016-08-19,267.7
2016-08-22,268.25
2016-08-23,268.09
2016-08-24,267.41
2016-08-25,269.4
2016-08-26,265.32
2016-08-29,268.55
2016-08-30,271.03
2016-08-31,275.6
2016-09-01,273
2016-09-02,278.2
2016-09-06,289.6
2016-09-07,281.2
2016-09-08,264.7
2016-09-09,255.1
2016-09-12,239.81
2016-09-14,250.77
2016-09-15,245
2016-09-16,234.8
2016-09-19,235.91
2016-09-20,241.4
2016-09-21,244.22
2016-09-22,248.7
2016-09-23,246.31
2016-09-26,247.02
2016-09-27,250
2016-09-28,254.18
2016-09-29,247.76
2016-09-30,251.26
2016-10-03,254.32
2016-10-04,257.88
2016-10-05,254.24
2016-10-06,256.01
2016-10-07,254.79
2016-10-13,250.8
2016-10-14,252.64
2016-10-17,250.19
2016-10-18,258.6
2016-10-19,257.57
2016-10-20,262
2016-10-21,263.04
2016-10-24,261.23
2016-10-25,261.63
2016-10-26,257.61
2016-10-27,251.6
2016-10-28,254.29
2016-11-01,250.57
2016-11-02,242.2
2016-11-03,241.54
2016-11-04,240
2016-11-07,241.1
2016-11-08,245.52
2016-11-09,244.22
2016-11-10,257.95
2016-11-11,243.53
2016-11-15,231.19
2016-11-16,235.4
2016-11-17,236.21
2016-11-18,236
2016-11-21,223
2016-11-22,226.78
2016-11-23,225.5
2016-11-24,224.18
2016-11-25,232.81
2016-11-28,229.6
2016-11-29,228.94
2016-11-30,235.38
2016-12-01,231.6
2016-12-02,230
2016-12-05,236.84
2016-12-06,238.34
2016-12-07,237.18
2016-12-08,242.82
2016-12-09,243.8
2016-12-16,236.6
2016-12-19,236.1
2016-12-20,229.4
2016-12-21,227.64
2016-12-22,226.11
2016-12-23,224.96
2016-12-26,220.24
2016-12-27,225.61
2016-12-28,222.4
2016-12-29,230.06
2016-12-30,230.56
2017-01-02,228.8
2017-01-03,233.2
2017-01-04,232.44
2017-01-05,241.89
2017-01-06,249.6
2017-01-09,251.2
2017-01-10,254.1
2017-01-11,263
2017-01-12,265.2
2017-01-13,263.76
2017-01-16,266
2017-01-17,265.59
2017-01-18,269.78
2017-01-19,269.49
2017-01-20,272.19
2017-01-23,277.61
2017-01-24,272.77
2017-01-25,281.6
2017-01-27,279.22
2017-01-30,277.95
2017-01-31,279.4
2017-02-01,282.79
2017-02-02,277.12
2017-02-03,280.16
2017-02-06,279.44
2017-02-07,279.61
2017-02-08,283.2
2017-02-09,281.13
2017-02-10,282.4
2017-02-13,291.4
2017-02-14,290.94
2017-02-20,286.2
2017-02-21,289.25
2017-02-22,289
2017-02-23,289
2017-02-27,284.06
2017-02-28,290.42
2017-03-01,290.64
2017-03-02,284.8
2017-03-03,286.62
2017-03-06,292
2017-03-07,289.99
2017-03-08,296.32
2017-03-09,292.98
2017-03-10,296.35
2017-03-14,304.6
2017-03-15,305.22
2017-03-16,305.77
2017-03-17,301.71
2017-03-20,303
2017-03-21,298.11
2017-03-22,293.2
2017-03-23,303.62
2017-03-24,305.95
2017-03-27,305.69
2017-03-28,306.61
2017-03-29,308.8
2017-03-30,311.11
2017-03-31,309.16
2017-04-03,307.7
2017-04-05,313.3
2017-04-06,312.76
2017-04-07,311.24
2017-04-10,320.6
2017-04-11,322.16
2017-04-12,326.8
2017-04-13,323.89
2017-04-17,321.92
2017-04-18,321.81
2017-04-19,321.8
2017-04-20,309.1
2017-04-25,311.25
2017-04-26,316.33
2017-04-27,327.75
2017-04-28,327.19
2017-05-02,326
2017-05-03,326
2017-05-04,325.6
2017-05-05,322.3
2017-05-08,323.25
2017-05-09,321.6
2017-05-10,319.8
2017-05-11,315.7
2017-05-12,298.4
2017-05-15,295
2017-05-16,295.6
2017-05-17,291.08
2017-05-18,279.43
2017-05-19,286.07
2017-05-22,281.94
2017-05-23,280.18
2017-05-24,285.44
2017-05-25,291.2
2017-05-26,298.4
2017-05-29,286.85
2017-05-30,287.61
2017-05-31,286.83
2017-06-01,288.82
2017-06-02,295.85
2017-06-05,304.01
2017-06-06,300.21
2017-06-07,298.9
2017-06-08,295
2017-06-09,297.64
2017-06-12,297.43
2017-06-13,298.45
2017-06-14,289.8
2017-06-15,289.2
2017-06-16,289
2017-06-19,285.69
2017-06-20,288.61
2017-06-21,286.1
2017-06-22,290.19
2017-06-23,288
2017-06-29,287.6
2017-06-30,293.18
2017-07-03,298.2
2017-07-04,297.41
2017-07-05,301.2
2017-07-06,300.82
2017-07-07,301.3
2017-07-10,302.24
2017-07-11,301.64
2017-07-12,303.04
2017-07-13,316.22
2017-07-14,314.1
2017-07-17,309.86
2017-07-18,311
2017-07-19,313.29
2017-07-20,314.2
2017-07-21,315.31
2017-07-24,318.2
2017-07-25,323.1
2017-07-26,344.4
2017-07-27,356.6
2017-07-28,368.99
2017-07-31,362.4
2017-08-01,365.8
2017-08-02,364.06
2017-08-03,356.91
2017-08-04,363.05
2017-08-07,359.7
2017-08-08,352.6
2017-08-09,347.44
2017-08-10,346.6
2017-08-11,348
2017-08-14,355.59
2017-08-16,352.19
2017-08-17,347.7
2017-08-18,343
2017-08-21,342.8
2017-08-22,342.9
2017-08-23,345.09
2017-08-24,345
2017-08-28,351.46
2017-09-04,351.58
2017-09-05,355
2017-09-06,358.79
2017-09-07,359.2
2017-09-08,357.2
2017-09-11,369
2017-09-12,370.6
2017-09-13,367.81
2017-09-14,370.28
2017-09-15,368.01
2017-09-18,371.6
2017-09-19,373
2017-09-20,375.68
2017-09-21,377.2
2017-09-22,361.45
2017-09-25,361.4
2017-09-26,360.55
2017-09-27,352.8
2017-09-28,351.2
2017-09-29,349.7
2017-10-03,351
2017-10-04,356.65
2017-10-05,359.95
2017-10-06,365.65
2017-10-09,372
2017-10-10,372.6
2017-10-11,362.85
2017-10-12,367.5
2017-10-13,369.9
2017-10-16,368.5
2017-10-17,373.55
2017-10-18,364
2017-10-23,354.7
2017-10-24,346.5
2017-10-25,330.95
2017-10-26,332.2
2017-10-27,307.5
2017-10-30,315.05
2017-10-31,314.65
2017-11-01,318.75
2017-11-06,319.2
2017-11-07,310.45
2017-11-08,304.5
2017-11-09,305.55
2017-11-10,304
2017-11-13,303.55
2017-11-14,302.35
2017-11-15,301.8
2017-11-16,302.05
2017-11-17,306.05
2017-11-20,313.7
2017-11-21,312.65
2017-11-22,310
2017-11-23,315.6
2017-11-24,312.5
2017-11-27,315.05
2017-11-28,314.35
2017-11-29,312.6
2017-11-30,306.05
2017-12-01,307.05
2017-12-04,303.9
2017-12-05,309.2
2017-12-06,306.5
2017-12-07,310.55
2017-12-08,312.5
2017-12-11,310.95
2017-12-12,306.5
2017-12-13,301.8
2017-12-14,304.1
2017-12-15,316.1
2017-12-18,312
2017-12-19,312.25
2017-12-20,311.7
2017-12-21,310.4
2017-12-22,310
2017-12-26,315.4
2017-12-27,313.9
2017-12-28,312.75
2017-12-29,315.1
2018-01-01,312.3
2018-01-02,312.4
2018-01-03,316
2018-01-04,317.55
2018-01-05,332.9
2018-01-10,338.85
2018-01-11,342.25
2018-01-12,340.05
2018-01-15,336.15
2018-01-16,334.65
2018-01-17,342.4
2018-01-18,346.35
2018-01-19,348.75
2018-01-22,357.8
2018-01-23,359.45
2018-01-24,364.7
2018-01-25,361.35
2018-01-29,357.3
2018-01-30,352.5
2018-01-31,354.7
2018-02-01,360.3
2018-02-02,347
2018-02-05,343.95
2018-02-06,339.4
2018-02-07,330.95
2018-02-08,335.6
2018-02-09,325.1
2018-02-12,335.2
2018-02-14,319.45
2018-02-15,321
2018-02-16,312
2018-02-19,314
2018-02-20,308.05
2018-02-21,313.2
2018-02-22,315.55
2018-02-23,323.4
2018-02-26,324.35
2018-02-27,326.5
2018-02-28,322.15
2018-03-01,320.1
2018-03-05,313.5
2018-03-06,310.9
2018-03-07,309.9
2018-03-08,308.8
2018-03-09,302.85
2018-03-16,314.5
2018-03-19,304.8
2018-03-20,303
2018-03-21,300.9
2018-03-22,297.4
2018-03-23,287.4
2018-03-26,304.8
2018-03-27,303.35
2018-03-28,306.05
2018-04-02,306.8
2018-04-03,313
2018-04-04,305
2018-04-05,314.7
2018-04-06,313.6
2018-04-09,315.8
2018-04-10,319.25
2018-04-11,312.3
2018-04-12,312
2018-04-13,310
2018-04-16,310.8
2018-04-17,308.45
2018-04-18,309.5
2018-04-19,318.5
2018-04-20,309
2018-04-23,313.8
2018-04-24,324.2
2018-04-25,325.15
2018-04-26,357.8
2018-04-27,348.7
2018-04-30,360.6
2018-05-02,353.8
2018-05-03,353.45
2018-05-04,345.65
2018-05-07,348
2018-05-08,344.3
2018-05-09,348.35
2018-05-10,343.2
2018-05-11,348.8
2018-05-14,345
2018-05-15,345.55
2018-05-21,334.15
2018-05-22,334.5
2018-05-23,333.5
2018-05-24,331.85
2018-05-25,341.35
2018-05-28,344.6
2018-05-29,338.35
2018-05-30,343.9
2018-05-31,346.35
2018-06-01,342.65
2018-06-04,343
2018-06-05,336.75
2018-06-06,339
2018-06-07,339.5
2018-06-08,337.9
2018-06-11,335.4
2018-06-12,333.4
2018-06-13,333.1
2018-06-14,336.5
2018-06-15,331.1
2018-06-18,331.65
2018-06-19,330.7
2018-06-20,335.5
2018-06-21,333.25
2018-06-22,335
2018-06-25,333.3
2018-06-26,335.6
2018-06-27,334.4
2018-06-28,329.05
2018-06-29,339
2018-07-02,337
2018-07-03,337.05
2018-07-04,335.6
2018-07-05,348.7
2018-07-06,351.65
2018-07-09,362.85
2018-07-10,372.5
2018-07-11,370.6
2018-07-12,373.5
2018-07-13,377
2018-07-16,379.75
2018-07-17,380.05
2018-07-18,384.5
2018-07-19,392.5
2018-07-24,384.35
2018-07-25,383.25
2018-07-26,367
2018-07-27,369.8
2018-07-30,369.5
2018-07-31,367.25
2018-08-01,364.15
2018-08-02,361.8
2018-08-03,373.05
2018-08-06,377.35
2018-08-07,381.3
2018-08-08,381.75
2018-08-09,380.9
2018-08-10,381.9
2018-08-13,369.15
2018-08-14,383.5
2018-08-16,378.95
2018-08-17,395.6
2018-08-20,394
2018-08-21,392
2018-08-23,390.65
2018-08-24,374.05
2018-08-27,383.35
2018-08-28,370.6
2018-08-29,365.95
2018-08-30,360.65
2018-08-31,343
2018-09-03,338.3
2018-09-04,333.5
2018-09-05,344.05
2018-09-06,339.5
2018-09-07,323.8
2018-09-10,322.95
2018-09-11,316
2018-09-12,313.7
2018-09-14,322.4
2018-09-17,317.5
2018-09-18,324.9
2018-09-19,318.8
2018-09-21,225.1
2018-09-27,203.7
2018-09-28,184.3
2018-10-01,199.8
2018-10-03,212.5
2018-10-04,214.2
2018-10-05,204
2018-10-08,221.75
2018-10-09,225.45
2018-10-10,234.85
2018-10-11,241.1
2018-10-12,245.65
2018-10-15,246.35
2018-10-16,249.2
2018-10-17,232.7
2018-10-19,219.35
2018-10-22,213.1
2018-10-23,215
2018-10-24,204.3
2018-10-25,198.9
2018-10-26,181.2
2018-10-29,180.8
2018-10-30,182.5
2018-10-31,188.4
2018-11-01,205.75
2018-11-02,208.9
2018-11-05,210.7
2018-11-06,214.7
2018-11-09,227.55
2018-11-12,222.4
2018-11-13,225.05
2018-11-14,222.1
2018-11-15,205.9
2018-11-16,192.5
2018-11-19,205.8
2018-11-20,192.55
2018-11-21,198.3
2018-11-22,195.55
2018-11-26,191.7
2018-12-03,178.15
2018-12-04,175.95
2018-12-05,173.1
2018-12-06,168.35
2018-12-07,166.4
2018-12-10,164.8
2018-12-11,179.1
2018-12-12,186.5
2018-12-13,174.8
2018-12-14,179.7
2018-12-17,180.6
2018-12-18,178.7
2018-12-19,179.15
2018-12-20,186.85
2018-12-21,183.35
2018-12-24,182.35
2018-12-26,179.5
2018-12-27,178.6
2018-12-28,181.6
2018-12-31,181.9
2019-01-01,184.4
2019-01-02,184.65
2019-01-03,184.2
2019-01-04,190.05
2019-01-07,186.5
2019-01-08,191.75
2019-01-09,186.5
2019-01-10,187.85
2019-01-11,183.25
2019-01-14,195
2019-01-15,203.25
2019-01-16,207.85
2019-01-17,200.5
2019-01-18,198.95
2019-01-21,191.2
2019-01-22,193.65
2019-01-23,197.25
2019-01-24,225.45
2019-01-25,220
2019-01-28,208
2019-01-29,205.55
2019-01-30,199.35
2019-02-04,179.1
2019-02-05,175.8
2019-02-06,177.15
2019-02-07,177.05
2019-02-08,175
2019-02-11,173
2019-02-12,172.65
2019-02-13,168.75
2019-02-14,222.4
2019-02-15,217.35
2019-02-18,214
2019-02-19,213.5
2019-02-20,216.95
2019-02-21,215.5
2019-02-22,221.3
2019-02-25,227.9
2019-02-26,230.55
2019-02-27,227.6
2019-02-28,232.3
2019-03-01,236.9
2019-03-05,237.1
2019-03-06,235.05
2019-03-07,231.85
2019-03-08,231.7
2019-03-11,237
2019-03-12,235.1
2019-03-13,244.25
2019-03-14,250.05
2019-03-15,245.05
2019-03-18,246.8
2019-03-19,249.35
2019-03-20,252.6
2019-03-22,252.4
2019-03-25,247.4
2019-03-26,254.65
2019-03-27,268.6
2019-03-28,275.1
2019-03-29,274.5
2019-04-01,276.1
2019-04-02,282
2019-04-03,274.2
2019-04-04,268.3
2019-04-05,266.5
2019-04-10,268.55
2019-04-11,270
2019-04-12,267.5
2019-04-15,265.8
2019-04-16,266.05
2019-04-18,255.55
2019-04-22,238
2019-04-23,231
2019-04-24,238.55
2019-04-25,237.15
2019-04-26,237.8
2019-04-30,166.7
2019-05-02,173.95
2019-05-03,175.9
2019-05-06,167
2019-05-07,165.05
2019-05-08,161.35
2019-05-09,171.15
2019-05-10,164.4
2019-05-13,155.7
2019-05-14,157
2019-05-15,142.2
2019-05-16,138.2
2019-05-17,134
2019-05-20,143.7
2019-05-21,141.2
2019-05-22,138.9
2019-05-23,140.2
2019-05-24,141.1
2019-05-27,146.75
2019-05-28,153.4
2019-05-29,151.7
2019-05-30,155.4
2019-05-31,147.55
2019-06-03,149.6
2019-06-04,153.4
2019-06-06,143.85
2019-06-07,140
2019-06-14,114.8
2019-06-17,115.8
2019-06-18,109.2
2019-06-19,104
2019-06-20,115.05
2019-06-21,109.3
2019-06-24,111.4
2019-06-25,109.65
2019-06-26,112.35
2019-06-27,112.4
2019-06-28,108.45
2019-07-01,108.9
2019-07-02,100.2
2019-07-03,99.75
2019-07-04,96.7
2019-07-05,88
2019-07-08,93.35
2019-07-09,92.25
2019-07-10,93.25
2019-07-11,93.3
2019-07-12,94.35
2019-07-15,92.85
2019-07-16,106.2
2019-07-17,98.35
2019-07-18,85.9
2019-07-19,82.8
2019-07-22,91.1
2019-07-23,90.25
2019-07-24,88.7
2019-07-25,87.75
2019-07-26,95.55
2019-07-29,94.65
2019-07-30,85.75
2019-07-31,89.8
2019-08-01,89.05
2019-08-02,88.2
2019-08-05,81
2019-08-06,85.55
2019-08-07,87.1
2019-08-08,89.45
2019-08-09,82.2
2019-08-13,73.1
2019-08-19,76.8
2019-08-20,71.5
2019-08-21,65.05
2019-08-22,57.5
2019-08-23,59.5
2019-08-26,62.25
2019-08-27,65
2019-08-28,59.85
2019-08-29,57.6
2019-08-30,60.4
2019-09-03,58.55
2019-09-04,59.1
2019-09-05,61.8
2019-09-06,60.8
2019-09-09,63
2019-09-11,71.3
2019-09-12,68.25
2019-09-13,67.8
2019-09-16,67.15
2019-09-17,65.35
2019-09-18,64.35
2019-09-19,54
2019-09-20,56.1
2019-09-23,55.2
2019-09-24,56
2019-09-25,53.3
2019-09-26,51.1
2019-09-27,48.55
2019-09-30,41.8
2019-10-01,32.25
2019-10-03,42.9
2019-10-04,41.9
2019-10-07,45.35
2019-10-09,43.35
2019-10-10,40.95
2019-10-11,39.75
2019-10-14,40.45
2019-10-15,40.8
2019-10-16,41.7
2019-10-17,47.4
2019-10-22,51.9
2019-10-23,51
2019-10-24,48.45
2019-10-25,53.7
2019-10-29,58.2
2019-10-30,56.05
2019-10-31,70.25
2019-11-01,66.15
2019-11-04,65.75
2019-11-05,68.2
2019-11-06,68.6
2019-11-07,66.25
2019-11-08,69.7
2019-11-11,72.9
2019-11-13,68.85
2019-11-14,68.75
2019-11-15,68.9
2019-11-18,65.75
2019-11-19,64.1
2019-11-20,65.95
2019-11-21,63.8
2019-11-22,64.95
2019-11-25,63.9
2019-11-26,64.15
2019-11-27,68.45
2019-11-28,70.4
2019-11-29,68.55
2019-12-02,63.8
2019-12-03,59.35
2019-12-04,63
2019-12-05,61.9
2019-12-06,55.55
2019-12-09,56.3
2019-12-10,50.45
2019-12-11,43.55
2019-12-12,45.3
2019-12-13,46.7
2019-12-16,46.9
2019-12-17,47.6
2019-12-18,46.8
2019-12-19,49.85
2019-12-20,50.7
2019-12-26,48.95
2019-12-27,47.95
2019-12-30,47.4
2019-12-31,46.95
2020-01-01,46.7
2020-01-02,47.4
2020-01-03,47.05
2020-01-06,45.3
2020-01-07,45.05
2020-01-08,46.05
2020-01-09,47.4
2020-01-10,44.95
2020-01-13,42.15
2020-01-14,38.6
2020-01-15,39.9
2020-01-16,40.1
2020-01-17,39.35
2020-01-20,38.7
2020-01-21,38.35
2020-01-22,38.45
2020-01-23,41
2020-01-24,42.5
2020-01-27,42.25
2020-01-28,41.5
2020-01-29,41.05
2020-01-30,39.1
2020-01-31,39.25
2020-02-01,37.85
2020-02-03,36.15
2020-02-04,34.95
2020-02-05,37.95
2020-02-06,38.5
2020-02-07,38.7
2020-02-10,37.55
2020-02-11,36.85
2020-02-12,35.2
2020-02-13,37.5
2020-02-14,39.2
2020-02-17,37.35
2020-02-18,34.8
2020-02-19,35.35
2020-02-20,35.55
2020-02-24,35.2
2020-03-02,32.3
2020-03-03,31.4
2020-03-04,29.3
2020-03-05,37.2
2020-03-06,16.6
2020-03-09,21.25
2020-03-11,29
2020-03-12,25
2020-03-13,25.5
2020-03-16,37.05
2020-03-17,59.15
2020-03-18,61.8
2020-03-19,53.55
2020-03-20,46
2020-03-23,39.55
2020-03-24,35.15
2020-03-25,29.45
2020-03-26,25.2
2020-03-27,26.65
2020-03-30,24.9
2020-03-31,22.3
2020-04-01,23.9
2020-04-03,24.2
2020-04-07,24.6
2020-04-08,24.85
2020-04-09,24.95
2020-04-13,24.1
2020-04-15,24.65
2020-04-16,24.7
2020-04-17,25.1
2020-04-20,29.75
2020-04-21,29.55
2020-04-22,29.6
2020-04-23,28.3
2020-04-24,26.75
2020-04-27,27.05
2020-04-28,27.25
2020-04-29,28.2
2020-05-04,27.05
2020-05-05,26.7
2020-05-06,26.4
2020-05-07,28.05
2020-05-08,27
2020-05-11,27.75
2020-05-12,27.95
2020-05-13,28.75
2020-05-14,28.2
2020-05-15,28.65
2020-05-18,27.6
2020-05-19,27.4
2020-05-20,27.1
2020-05-21,26.9
2020-05-22,26.55
2020-05-26,27.4
2020-05-27,27.85
2020-05-28,27
2020-05-29,26.8
2020-06-01,27.2
2020-06-02,27.25
2020-06-03,28
2020-06-04,27.95
2020-06-05,29
2020-06-08,30.7
2020-06-09,29.75
2020-06-10,30.6
2020-06-11,29.9
2020-06-12,29.6
2020-06-15,29.05
2020-06-16,28.3
2020-06-17,27.8
2020-06-18,28.1
2020-06-19,28.05
2020-06-22,27.75
2020-06-23,27.55
2020-06-24,27.1
2020-06-25,27
2020-06-26,26.85
2020-06-29,26.2
2020-06-30,25.65
2020-07-01,26.9
2020-07-02,26.35
2020-07-03,26.1
2020-07-08,26.1
2020-07-09,26.7
2020-07-10,25.6
2020-07-13,22.05
2020-07-14,20.9
2020-07-15,20.5
2020-07-16,19.25
2020-07-17,19.85
2020-07-20,19.4
2020-07-21,19.4
2020-07-22,18.35
2020-07-23,14.75
2020-07-24,13.7
2020-07-27,12.3
2020-07-28,11.9
2020-07-29,11.7
2020-07-30,11.95
2020-07-31,12
2020-08-03,12
2020-08-04,12.25
2020-08-05,12.85
2020-08-06,13.45
2020-08-07,14.1
2020-08-10,14.8
2020-08-11,15.5
2020-08-12,16.25
2020-08-13,15.9
2020-08-14,15.1
2020-08-17,14.35
2020-08-18,15.05
2020-08-19,15.8
2020-08-20,15.85
2020-08-21,15.6
2020-08-24,14.8
2020-08-25,14.8
2020-08-26,14.7
2020-08-27,14.75
2020-08-28,15.1
