date1,close
2020-11-23,4047.8
2020-11-24,4045
2020-11-25,4035
2020-11-26,4180
2020-11-27,4209
2020-12-01,4210
2020-12-02,4186.5
2020-12-03,4158.95
2020-12-04,4238
2020-12-07,4299
2020-12-08,4280.8
2020-12-09,4373.1
2020-12-10,4602.8
2020-12-11,4515.3
2020-12-14,4680
2020-12-15,4632
2020-12-16,4590
2020-12-17,4555.9
2020-12-18,4636.15
2020-12-21,4459.95
2020-12-22,4622
2020-12-23,4638.4
2020-12-24,4625
2020-12-28,4635.5
2020-12-29,4709
2020-12-30,4780
2020-12-31,4789
2021-01-01,4757.95
2021-01-04,4836.6
2021-01-05,5532
2021-01-06,5258
2021-01-07,5300
2021-01-08,5401
2021-01-11,5460
2021-01-12,5385
2021-01-13,5260.05
2021-01-14,5192
2021-01-19,4910.65
2021-01-20,5175
2021-01-21,5249.95
2021-01-22,5365
2021-01-25,4998
2021-01-27,4714
2021-01-28,4555
2021-01-29,4395
2021-02-01,4583
2021-02-02,4868.95
2021-02-03,4805
2021-02-04,4816.95
2021-02-05,4822.1
2021-02-08,5052
2021-02-09,4993
2021-02-10,5140
2021-02-11,5430
2021-02-12,5353.95
2021-02-15,5506.05
2021-02-16,5099.05
2021-02-17,4937
2021-02-18,5235.3
2021-02-19,5158
2021-02-22,4975.05
2021-02-23,5048
2021-02-25,4950
2021-02-26,4892
2021-03-01,4921
2021-03-02,4991
2021-03-03,5046
2021-03-04,4989
2021-03-05,4950
2021-03-08,4903
2021-03-09,4865
2021-03-10,4861.95
2021-03-12,4806
2021-03-15,4793
2021-03-16,4823.45
2021-03-17,4755
2021-03-18,4500
2021-03-19,4624
2021-03-25,4410
2021-03-26,4466.9
2021-03-30,4258
2021-03-31,4277
2021-04-01,4286.9
2021-04-05,4426
2021-04-06,4495.1
2021-04-07,4685
2021-04-08,4845
2021-04-09,4780.05
2021-04-12,4749.85
2021-04-13,4560
2021-04-15,4602
2021-04-16,4647
2021-04-19,4687.95
2021-04-20,4772
2021-04-22,4821.1
2021-04-23,4875.1
2021-04-26,4899.7
2021-04-27,4972
2021-04-28,5000
2021-04-29,5000
2021-04-30,4914.95
2021-05-03,4865
2021-05-04,4782.9
2021-05-05,4835
2021-05-06,4755
2021-05-07,4670
2021-05-10,4622
2021-05-11,4482
2021-05-12,4359.3
2021-05-14,4309.8
2021-05-17,4255
2021-05-18,4449.35
2021-05-19,4399.95
2021-05-20,4433
2021-05-21,4344
2021-05-24,4355
2021-05-31,4362
2021-06-01,4429.9
2021-06-02,4590
2021-06-03,4566.05
2021-06-04,4580
2021-06-07,4667
2021-06-08,4650
2021-06-09,4697.15
2021-06-10,4717.45
2021-06-11,4700
2021-06-14,4688
2021-06-15,4898
2021-06-16,4877
2021-06-17,4955
2021-06-18,4990
2021-06-21,4960
2021-06-22,4857
2021-06-23,4770
2021-06-24,4778
2021-06-25,4951
2021-06-28,4955.1
2021-06-29,4945
2021-06-30,4929.9
2021-07-01,5302.85
2021-07-02,5350.1
2021-07-05,5458
2021-07-06,5405
2021-07-07,5335
2021-07-08,5370
2021-07-09,5380
2021-07-12,5390
2021-07-13,5159.85
2021-07-14,5205.1
2021-07-15,5216
2021-07-16,5120
2021-07-19,5120
2021-07-20,5169.8
2021-07-22,5226
2021-07-23,5135
2021-07-26,5079.45
2021-07-27,5179.95
2021-07-28,5246.35
2021-08-02,5300
2021-08-03,5349
2021-08-04,5334
2021-08-05,5347.8
2021-08-06,5389
2021-08-09,5329
2021-08-10,5450
2021-08-11,5384
2021-08-12,5409.8
2021-08-13,5415.5
2021-08-16,5452
2021-08-17,5445
2021-08-18,5480
2021-08-20,5360
2021-08-23,5486.6
2021-08-24,5798
2021-08-25,5791
2021-08-26,5779.5
2021-08-27,5879
2021-08-30,6071.5
2021-08-31,6189.8
2021-09-01,6205.1
2021-09-02,6283.5
2021-09-03,6186.35
2021-09-06,6208.4
2021-09-07,6162
2021-09-08,6705
2021-09-09,6665.95
2021-09-13,6604
2021-09-14,6683
2021-09-15,6675.6
2021-09-16,6860
2021-09-17,6620
2021-09-20,6599
2021-09-21,6725
2021-09-22,6796
2021-09-23,6826
2021-09-24,6650
2021-09-27,6710
2021-09-28,6745
2021-09-29,6444
2021-09-30,6435
2021-10-01,6429
2021-10-06,6570
2021-10-07,6608
2021-10-08,6665
2021-10-11,6645
2021-10-12,6648.5
2021-10-13,6799
2021-10-14,6990
2021-10-18,7048
2021-10-19,6960
2021-10-20,6929
2021-10-21,6725
2021-10-22,6275.1
2021-10-25,5920
2021-10-26,6100
2021-10-27,6207.35
2021-10-28,6131
2021-10-29,6100
2021-11-01,6317.95
2021-11-02,6147
2021-11-03,6064
2021-11-08,6166.15
2021-11-09,6219
2021-11-10,6140
2021-11-11,6139.95
2021-11-12,6409.8
2021-11-15,6328
2021-11-16,6535
2021-11-17,6555
2021-11-18,6461
2021-11-22,6051
2021-11-23,5990
2021-11-24,5942.95
2021-11-25,5983
2021-11-26,5835
2021-11-29,5855
2021-11-30,5809.9
2021-12-01,5931
2021-12-02,5884
2021-12-03,5822
2021-12-10,5643
2021-12-13,5498
2021-12-14,5360
2021-12-15,5475
2021-12-16,5505.2
2021-12-17,5400
2021-12-20,5130.95
2021-12-21,5175.4
2021-12-22,5278
2021-12-23,5400
2021-12-24,5395
2021-12-27,5395
2021-12-28,5450
2021-12-29,5458.1
2021-12-30,5474
2021-12-31,5563.05
2022-01-03,5633
2022-01-04,5613
2022-01-05,5620.95
2022-01-06,5573
2022-01-07,5620
2022-01-10,5565
2022-01-11,5630
2022-01-12,5635
2022-01-13,5591.25
2022-01-14,5742
2022-01-17,5640
2022-01-18,5371
2022-01-19,5029.5
2022-01-20,5039
2022-01-21,4775
2022-01-24,4490.05
2022-01-25,4548
2022-01-27,4381
2022-01-28,4396
2022-01-31,4910
2022-02-01,5038
2022-02-02,5114
2022-02-03,4991.75
2022-02-04,4838
2022-02-07,4784.85
2022-02-08,4777
2022-02-14,4501.85
2022-02-15,4678.15
2022-02-16,4578
2022-02-17,4539.95
2022-02-18,4421.9
2022-02-21,4444
2022-02-22,4469.45
2022-02-23,4395
2022-02-24,4285
2022-02-25,4460
2022-02-28,4451
2022-03-02,4570
2022-03-03,4595
2022-03-04,4358
2022-03-07,4307.9
2022-03-08,4385.05
2022-03-09,4571.9
2022-03-10,4604.95
2022-03-11,4615
2022-03-14,4507
2022-03-15,4438.7
2022-03-16,4472
2022-03-17,4570
2022-03-21,4630
2022-03-22,4758
2022-03-23,4620
2022-03-24,4519.95
2022-03-25,4504.5
2022-03-28,4400
2022-03-29,4517.45
2022-03-30,4590.5
2022-03-31,4505.9
2022-04-01,4605.05
2022-04-04,4677.85
2022-04-05,4719.95
2022-04-06,4742
2022-04-07,4816
2022-04-08,4849
2022-04-11,4870
2022-04-12,4775
2022-04-13,4768
2022-04-19,4577.25
2022-04-20,4636.75
2022-04-21,4628.25
2022-04-22,4667.85
2022-04-25,4514
2022-04-26,4539.3
2022-04-27,4487
2022-04-28,4664
2022-04-29,4661.95
2022-05-02,4520
2022-05-04,4215
2022-05-05,4113
2022-05-06,3898
2022-05-09,3821.75
2022-05-10,3704
2022-05-11,3690
2022-05-12,3546
2022-05-13,3453.95
2022-05-16,3569.45
2022-05-17,3610
2022-05-18,3600
2022-05-19,3400
2022-05-20,3485
2022-05-23,3519.25
2022-05-24,3502
2022-05-25,3375
2022-05-26,3565
2022-05-27,3686.25
2022-05-30,3800
2022-05-31,4185.65
2022-06-01,4089.85
2022-06-02,3924.5
2022-06-03,3848
2022-06-06,3713
2022-06-07,3610
2022-06-08,3695
2022-06-09,3797.25
2022-06-10,3683
2022-06-13,3610
2022-06-14,3596.3
2022-06-15,3640.1
2022-06-16,3620
2022-06-17,3605.15
2022-06-23,3751
2022-06-24,3903.35
2022-06-27,3924.55
2022-06-28,3888
2022-06-29,3778.45
2022-06-30,3790.8
2022-07-01,3720.65
2022-07-04,3835
2022-07-05,3809.7
2022-07-06,3912.6
2022-07-07,3918.75
2022-07-08,3967.65
2022-07-11,3903.2
2022-07-12,3818.75
2022-07-13,3880.5
2022-07-14,3832.05
2022-07-15,3814.9
2022-07-18,4011
2022-07-19,4126
2022-07-20,4112
2022-07-21,4150
2022-07-22,4090
2022-07-25,4013.25
2022-07-26,3852.1
2022-07-27,3919.95
2022-07-28,4095
2022-07-29,4332
2022-08-01,4325
2022-08-02,4383
2022-08-03,4296.5
2022-08-04,4250
2022-08-05,4295.8
2022-08-08,4268
2022-08-10,4243.85
2022-08-11,4415
2022-08-12,4429
2022-08-16,4424
2022-08-17,4469.95
2022-08-18,4465
2022-08-19,4470
2022-08-22,4232
2022-08-29,4151
2022-08-30,4340.85
2022-09-01,4263
2022-09-02,4256
2022-09-05,4251.95
2022-09-06,4185
2022-09-07,4194
2022-09-08,4197.1
2022-09-09,4266.8
2022-09-12,4291
2022-09-13,4364
2022-09-14,4242
2022-09-15,4198
2022-09-16,4125
2022-09-19,4016.95
2022-09-20,4065
2022-09-21,4073
2022-09-22,4039
2022-09-23,3898
2022-09-26,3708.7
2022-09-27,3901.8
2022-09-28,3871.05
2022-09-29,3902.05
2022-09-30,3863
2022-10-03,3801.75
2022-10-04,3930.15
2022-10-06,3995
2022-10-07,3923
2022-10-10,3852.25
2022-10-11,3753
2022-10-12,3771.5
2022-10-13,3786.35
2022-10-14,3768.95
2022-10-17,3779.25
2022-10-18,3859.5
2022-10-19,3879.95
2022-10-20,3978.15
2022-10-21,3823
