date1,close
2015-08-27,6000.05
2015-08-28,6040
2015-08-31,6040
2015-09-01,6059.5
2015-09-02,6074.7
2015-09-03,6175.15
2015-09-04,6200.15
2015-09-07,6000
2015-09-08,5920
2015-09-09,5980
2015-09-10,5925
2015-09-11,5973
2015-09-18,6020
2015-09-21,6184
2015-09-22,6010
2015-09-23,6037
2015-09-24,5980
2015-09-28,6003
2015-09-29,6032.1
2015-09-30,6310
2015-10-01,6249.95
2015-10-05,6251
2015-10-06,6199.8
2015-10-07,6150
2015-10-08,6200
2015-10-09,6194.95
2015-10-12,6095
2015-10-13,6099.95
2015-10-14,6080
2015-10-15,6110
2015-10-16,6180
2015-10-19,6150
2015-10-20,6185
2015-10-21,6110
2015-10-23,6145
2015-10-26,6187.95
2015-10-27,6116
2015-10-28,6110
2015-10-29,6200
2015-10-30,6090
2015-11-02,6085.05
2015-11-03,6256
2015-11-04,6222
2015-11-05,6116
2015-11-06,5920
2015-11-09,5900.5
2015-11-10,5700
2015-11-13,5748
2015-11-16,5813.15
2015-11-17,5850
2015-11-23,5829
2015-11-24,5835
2015-11-26,5834
2015-11-27,5869.7
2015-11-30,5850
2015-12-01,5729
2015-12-02,5664.7
2015-12-03,5615.55
2015-12-04,5651
2015-12-07,5651
2015-12-08,5650
2015-12-09,5600
2015-12-10,5600
2015-12-11,5599
2015-12-14,5632
2015-12-15,5690
2015-12-16,5749.8
2015-12-17,5665
2015-12-18,5650.15
2015-12-21,5650
2015-12-22,5620.05
2015-12-23,5665
2015-12-24,5665.1
2015-12-28,5631
2015-12-29,5664
2015-12-30,5615.05
2015-12-31,5610
2016-01-04,5600
2016-01-05,5520
2016-01-06,5630.1
2016-01-07,5600.05
2016-01-08,5699.8
2016-01-11,5700
2016-01-12,5650
2016-01-13,5560
2016-01-14,5561
2016-01-15,5570
2016-01-18,5320
2016-01-19,5302
2016-01-20,5288
2016-01-21,5260.1
2016-01-27,5487
2016-01-28,5533.7
2016-01-29,5572.8
2016-02-01,5525
2016-02-02,5445
2016-02-03,5539.95
2016-02-04,5410
2016-02-05,5525
2016-02-08,5867
2016-02-09,5904.5
2016-02-10,5940
2016-02-11,5900
2016-02-12,5850
2016-02-15,5870
2016-02-16,5850
2016-02-17,5899.7
2016-02-18,5905
2016-02-19,5920
2016-02-22,5923
2016-02-23,5900
2016-02-24,6000.15
2016-02-25,5900
2016-02-26,5892
2016-02-29,5770
2016-03-01,5888
2016-03-02,5900
2016-03-03,5930
2016-03-04,6049
2016-03-08,6319
2016-03-09,6285
2016-03-10,6325
2016-03-11,6218
2016-03-14,6130
2016-03-15,6080
2016-03-16,6011.05
2016-03-17,6220
2016-03-18,6240
2016-03-21,6164
2016-03-22,6108
2016-03-23,6450
2016-03-31,6299
2016-04-01,6184
2016-04-04,6285
2016-04-05,6312
2016-04-06,6425
2016-04-07,6400
2016-04-08,6385
2016-04-11,6500
2016-04-12,6535
2016-04-13,6510
2016-04-18,6500
2016-04-20,6486.2
2016-04-21,6447
2016-04-22,6490
2016-04-25,6384.9
2016-04-26,6400.3
2016-04-27,6400
2016-04-28,6325
2016-04-29,6305
2016-05-02,6450
2016-05-03,6445
2016-05-04,6394.05
2016-05-05,6382
2016-05-06,6220
2016-05-09,6280
2016-05-10,6360
2016-05-11,6423
2016-05-12,6480
2016-05-13,6549.85
2016-05-16,6437
2016-05-17,6430
2016-05-18,6438.25
2016-05-19,6428.9
2016-05-20,6398
2016-05-23,6370
2016-05-24,6350
2016-05-25,6301
2016-05-26,6270
2016-05-27,6280
2016-05-30,6185
2016-06-06,6190
2016-06-07,6175
2016-06-08,6211
2016-06-09,6240
2016-06-10,6270
2016-06-13,6229
2016-06-14,6170
2016-06-15,6164.45
2016-06-16,6240
2016-06-17,6250.05
2016-06-20,6260
2016-06-21,6279.95
2016-06-22,6210
2016-06-23,6240
2016-06-24,6210.8
2016-06-27,6220
2016-06-28,6125
2016-06-29,6180
2016-06-30,6242
2016-07-01,6265
2016-07-04,6270
2016-07-05,6309
2016-07-07,6280
2016-07-08,6350
2016-07-11,6350
2016-07-12,6264
2016-07-13,6200
2016-07-14,6280
2016-07-15,6309.95
2016-07-18,6350
2016-07-19,6400
2016-07-20,6312.5
2016-07-21,6365
2016-07-22,6335.35
2016-07-25,6376.05
2016-07-26,6342.05
2016-07-27,6305
2016-07-28,6410
2016-07-29,6620
2016-08-01,6500
2016-08-02,6515
2016-08-03,6380.1
2016-08-08,6710
2016-08-09,6874.9
2016-08-10,6822
2016-08-11,6786.5
2016-08-12,6874.95
2016-08-16,6765.35
2016-08-17,6767
2016-08-18,6980
2016-08-19,6980
2016-08-22,6849.95
2016-08-23,6728.5
2016-08-24,6807.35
2016-08-25,6723
2016-08-26,6755
2016-08-29,6750
2016-08-30,6570
2016-08-31,6699.85
2016-09-01,6550
2016-09-02,6536
2016-09-06,6590
2016-09-07,6550
2016-09-08,6600.05
2016-09-09,6580.05
2016-09-12,6687.95
2016-09-14,6727
2016-09-15,6705
2016-09-16,6680
2016-09-19,6749
2016-09-20,6700
2016-09-21,6800
2016-09-22,6900
2016-09-23,6900
2016-09-26,6870
2016-09-27,6900
2016-09-28,6866
2016-09-29,6770
2016-09-30,6800.6
2016-10-03,6895
2016-10-04,6912.5
2016-10-05,7080
2016-10-06,6910
2016-10-07,7011
2016-10-13,6970
2016-10-14,6960
2016-10-17,6990
2016-10-18,6980
2016-10-19,7000
2016-10-20,7050
2016-10-21,7010
2016-10-24,7055
2016-10-25,7050
2016-10-26,7000
2016-10-27,6945
2016-10-28,7027.5
2016-11-01,7050
2016-11-02,7160.25
2016-11-03,7080
2016-11-04,7000
2016-11-07,6900
2016-11-08,6885
2016-11-09,7099.95
2016-11-10,6989.8
2016-11-11,6895
2016-11-15,6725
2016-11-16,6600
2016-11-17,6498.95
2016-11-18,6480
2016-11-21,6517.4
2016-11-22,6563
2016-11-23,6550
2016-11-24,6525
2016-11-25,6540
2016-11-28,6600
2016-11-29,6600
2016-11-30,6639
2016-12-01,6600
2016-12-02,6600
2016-12-05,6650
2016-12-06,6677.1
2016-12-07,6880
2016-12-08,6795
2016-12-09,6710
2016-12-16,6845
2016-12-19,6900
2016-12-20,6800
2016-12-21,6771.5
2016-12-22,6660
2016-12-23,6570
2016-12-26,6798
2016-12-27,7019
2016-12-28,6949.9
2016-12-29,7110
2016-12-30,7060
2017-01-02,6955
2017-01-03,6900
2017-01-04,6900
2017-01-05,6881
2017-01-06,6850
2017-01-09,6805
2017-01-10,6800
2017-01-11,6780
2017-01-12,6798
2017-01-13,6720
2017-01-16,6798
2017-01-17,6750
2017-01-18,6760
2017-01-19,6985
2017-01-20,7000
2017-01-23,6820
2017-01-24,6948
2017-01-25,6999.3
2017-01-27,6931.5
2017-01-30,6960
2017-01-31,6990
2017-02-01,7000
2017-02-02,6980
2017-02-03,7000
2017-02-06,7000
2017-02-07,6950.05
2017-02-08,6962.65
2017-02-09,7023.45
2017-02-10,6951
2017-02-13,7010
2017-02-14,7019
2017-02-20,6950
2017-02-21,7014.5
2017-02-22,7015
2017-02-23,7055
2017-02-27,7053
2017-02-28,7110
2017-03-01,7030
2017-03-02,7060
2017-03-03,6979
2017-03-06,6990
2017-03-07,6961.5
2017-03-08,6892
2017-03-09,6820.05
2017-03-10,6789.8
2017-03-14,6825
2017-03-15,6840
2017-03-16,6979
2017-03-17,6790
2017-03-20,6780
2017-03-21,6846.95
2017-03-22,6830
2017-03-23,6975
2017-03-24,7078
2017-03-27,7030
2017-03-28,7050
2017-03-29,7250.3
2017-03-30,7457.1
2017-03-31,7625
2017-04-03,7351
2017-04-05,7460
2017-04-06,7370.1
2017-04-07,7350
2017-04-10,7400
2017-04-11,7331
2017-04-12,7338.4
2017-04-13,7395
2017-04-17,7425
2017-04-18,7324.4
2017-04-19,7300
2017-04-20,7410
2017-04-25,7350
2017-04-26,7410
2017-04-27,7350
2017-04-28,7350
2017-05-02,7400
2017-05-03,7365
2017-05-04,7449.95
2017-05-05,7400
2017-05-08,7782
2017-05-09,7965
2017-05-10,7920
2017-05-11,7700.35
2017-05-12,7931
2017-05-15,8100
2017-05-16,8065
2017-05-17,7672.95
2017-05-18,7670
2017-05-19,7600
2017-05-22,7500
2017-05-23,7450
2017-05-24,7351
2017-05-25,7440
2017-05-26,7545
2017-05-29,7481.25
2017-05-30,7430
2017-05-31,7452
2017-06-01,7550
2017-06-02,7720
2017-06-05,7725
2017-06-06,7800
2017-06-07,7898
2017-06-08,7885
2017-06-09,8025.2
2017-06-12,8025
2017-06-13,8000
2017-06-14,7990
2017-06-15,7895.15
2017-06-16,7900
2017-06-19,7905.05
2017-06-20,7950
2017-06-21,8000
2017-06-22,8010
2017-06-23,8045
2017-06-29,7992.8
2017-06-30,8027
2017-07-03,8048
2017-07-04,8000
2017-07-05,8049.9
2017-07-06,8044.95
2017-07-07,8010
2017-07-10,8026.9
2017-07-11,8048
2017-07-12,8015
2017-07-13,8010.5
2017-07-14,8000
2017-07-17,8040
2017-07-18,7985
2017-07-19,8150
2017-07-20,8000
2017-07-21,8080
2017-07-24,8203.25
2017-07-25,8099
2017-07-26,8047
2017-07-27,8052
2017-07-28,7927
2017-07-31,8040
2017-08-01,8099
2017-08-02,7981
2017-08-03,8030
2017-08-04,8279.95
2017-08-07,8040
2017-08-08,8075
2017-08-09,8120
2017-08-10,8030
2017-08-11,7955
2017-08-14,8190
2017-08-16,8200
2017-08-17,8210
2017-08-18,8200
2017-08-21,8170
2017-08-22,8128.4
2017-08-23,8200
2017-08-24,8160
2017-08-28,8250
2017-09-04,8390
2017-09-05,8370
2017-09-06,8400
2017-09-07,8363
2017-09-08,8350
2017-09-11,8324
2017-09-12,8300.1
2017-09-13,8306.1
2017-09-14,8410
2017-09-15,8459
2017-09-18,8400
2017-09-19,8430
2017-09-20,8425
2017-09-21,8360
2017-09-22,8369.9
2017-09-25,8347.95
2017-09-26,8300
2017-09-27,8400
2017-09-28,8345
2017-09-29,8515
2017-10-03,8388
2017-10-04,8520
2017-10-05,8551.1
2017-10-06,8600
2017-10-09,8572.05
2017-10-10,8651
2017-10-11,8637
2017-10-12,8575
2017-10-13,8650
2017-10-16,8670
2017-10-17,8660
2017-10-18,8600
2017-10-23,8610
2017-10-24,8630
2017-10-25,8600
2017-10-26,8600
2017-10-27,8620
2017-10-30,8640
2017-10-31,8670
2017-11-01,8710
2017-11-06,8849.95
2017-11-07,8860
2017-11-08,8845.3
2017-11-09,8823
2017-11-10,8824
2017-11-13,8730
2017-11-14,8830
2017-11-15,8956.2
2017-11-16,8855
2017-11-17,9088.95
2017-11-20,9049
2017-11-21,9150
2017-11-22,9220
2017-11-23,9200
2017-11-24,9180
2017-11-27,9100
2017-11-28,9272
2017-11-29,9349.95
2017-11-30,9355.05
2017-12-01,9550
2017-12-04,9885
2017-12-05,9820.95
2017-12-06,9650
2017-12-07,9622
2017-12-08,9699
2017-12-11,9600
2017-12-12,9515
2017-12-13,9410
2017-12-14,9344.95
2017-12-15,9383
2017-12-18,9350
2017-12-19,9425
2017-12-20,9487
2017-12-21,9448.2
2017-12-22,9385
2017-12-26,9428.05
2017-12-27,9375
2017-12-28,9385.45
2017-12-29,9368
2018-01-01,9500
2018-01-02,9450
2018-01-03,9400
2018-01-04,9300
2018-01-05,9375
2018-01-10,9289
2018-01-11,9299.95
2018-01-12,9299.95
2018-01-15,9289.95
2018-01-16,9400
2018-01-17,9280
2018-01-18,9325
2018-01-19,9405.05
2018-01-22,9290
2018-01-23,9285
2018-01-24,9375
2018-01-25,9300
2018-01-29,9250
2018-01-30,9300
2018-01-31,9275
2018-02-01,9264.9
2018-02-02,9272
2018-02-05,9256
2018-02-06,9000
2018-02-07,9110
2018-02-08,9250
2018-02-09,9320
2018-02-12,9410
2018-02-14,9340
2018-02-15,9300
2018-02-16,9401
2018-02-19,9362.9
2018-02-20,9330
2018-02-21,9399.95
2018-02-22,9400
2018-02-23,9330.1
2018-02-26,9347
2018-02-27,9373
2018-02-28,9400
2018-03-01,9440
2018-03-05,9300
2018-03-06,9311
2018-03-07,9276
2018-03-08,9298
2018-03-09,9450
2018-03-16,9500
2018-03-19,9220
2018-03-20,9231.6
2018-03-21,9175
2018-03-22,9370.05
2018-03-23,9228.5
2018-03-26,9249.95
2018-03-27,9286
2018-03-28,9500
2018-04-02,9400
2018-04-03,9440
2018-04-04,9560
2018-04-05,9700
2018-04-06,9630
2018-04-09,9571.7
2018-04-10,9521
2018-04-11,9687.7
2018-04-12,9685
2018-04-13,9672
2018-04-16,9750
2018-04-17,9800
2018-04-18,9799
2018-04-19,9799.95
2018-04-20,9726
2018-04-23,9792
2018-04-24,9606
2018-04-25,9700.05
2018-04-26,9550
2018-04-27,9500
2018-04-30,9550
2018-05-02,9720
2018-05-03,9600
2018-05-04,9750
2018-05-07,9772
2018-05-08,9700
2018-05-09,9540
2018-05-10,9700
2018-05-11,9174.9
2018-05-14,8900
2018-05-15,9197.9
2018-05-21,9299.95
2018-05-22,9235
2018-05-23,9221
2018-05-24,9280
2018-05-25,9306
2018-05-28,9366.25
2018-05-29,9203.7
2018-05-30,9250
2018-05-31,9300
2018-06-01,9370
2018-06-04,9200.05
2018-06-05,9287
2018-06-06,9310
2018-06-07,9398.75
2018-06-08,9400
2018-06-11,9500
2018-06-12,9590.95
2018-06-13,9654
2018-06-14,9700
2018-06-15,9736
2018-06-18,9980
2018-06-19,9964.9
2018-06-20,9950
2018-06-21,9950
2018-06-22,9935
2018-06-25,9882
2018-06-26,9900
2018-06-27,9900
2018-06-28,9810
2018-06-29,9902.05
2018-07-02,9900
2018-07-03,9819.95
2018-07-04,9905
2018-07-05,9954.9
2018-07-06,9961
2018-07-09,10020
2018-07-10,10165.35
2018-07-11,10279
2018-07-12,10005
2018-07-13,10100
2018-07-16,10100.05
2018-07-17,10380.2
2018-07-18,10401.35
2018-07-19,10276.1
2018-07-24,10575
2018-07-25,10535
2018-07-26,10540.05
2018-07-27,10530
2018-07-30,10500
2018-07-31,10350
2018-08-01,10230
2018-08-02,10350
2018-08-03,10410.1
2018-08-06,10725
2018-08-07,10760
2018-08-08,10600
2018-08-09,10500
2018-08-10,10560.3
2018-08-13,10800
2018-08-14,10800
2018-08-16,10510
2018-08-17,10510
2018-08-20,10585
2018-08-21,10697.9
2018-08-23,10330
2018-08-24,10079.5
2018-08-27,10050
2018-08-28,10050
2018-08-29,9800
2018-08-30,9970
2018-08-31,10183.9
2018-09-03,10080
2018-09-04,10100
2018-09-05,10120
2018-09-06,10000.35
2018-09-07,10090
2018-09-10,9950
2018-09-11,10006.05
2018-09-12,10099
2018-09-14,10100
2018-09-17,9845
2018-09-18,9849.5
2018-09-19,9738.4
2018-09-21,9694
2018-09-27,9450
2018-09-28,9692.25
2018-10-01,9635.15
2018-10-03,9480
2018-10-04,9351
2018-10-05,9349
2018-10-08,9030
2018-10-09,9070
2018-10-10,8895
2018-10-11,8980
2018-10-12,8960.05
2018-10-15,9125
2018-10-16,9100.05
2018-10-17,9140.95
2018-10-19,9130
2018-10-22,9140
2018-10-23,9169.95
2018-10-24,9163
2018-10-25,9140
2018-10-26,9230
2018-10-29,9200
2018-10-30,9490
2018-10-31,9360
2018-11-01,9401.5
2018-11-02,9730
2018-11-05,9672
2018-11-06,9490
2018-11-09,9740
2018-11-12,9595
2018-11-13,9559
2018-11-14,9500
2018-11-15,9505
2018-11-16,9515
2018-11-19,9530
2018-11-20,9485
2018-11-21,9322
2018-11-22,9290
2018-11-26,9410
2018-12-03,9600.05
2018-12-04,9700
2018-12-05,9700
2018-12-06,9560
2018-12-07,9574.15
2018-12-10,9515
2018-12-11,9600.2
2018-12-12,9689.95
2018-12-13,9726
2018-12-14,9726.2
2018-12-17,9853
2018-12-18,9899
2018-12-19,9944.9
2018-12-20,10000
2018-12-21,9800
2018-12-24,9700
2018-12-26,9705
2018-12-27,9800
2018-12-28,9850
2018-12-31,9890
2019-01-01,9938.95
2019-01-02,9899
2019-01-03,9850
2019-01-04,9775
2019-01-07,9800
2019-01-08,10000
2019-01-09,10000
2019-01-10,9999
2019-01-11,10000
2019-01-14,10000
2019-01-15,9960
2019-01-16,9875
2019-01-17,9982.4
2019-01-18,9988
2019-01-21,10000
2019-01-22,9999.9
2019-01-23,9905
2019-01-24,9928
2019-01-25,9918.55
2019-01-28,9900
2019-01-29,9875.25
2019-01-30,9945
2019-02-04,9870
2019-02-05,9940
2019-02-06,9989.9
2019-02-07,10043
2019-02-08,10005
2019-02-11,10130
2019-02-12,10200
2019-02-13,10128.2
2019-02-14,10050
2019-02-15,10000
2019-02-18,9815
2019-02-19,9855
2019-02-20,9999
2019-02-21,10250
2019-02-22,10199
2019-02-25,10200
2019-02-26,10000
2019-02-27,10499
2019-02-28,10889.75
2019-03-01,10940
2019-03-05,11060
2019-03-06,10650
2019-03-07,10385
2019-03-08,10172.75
2019-03-11,10171
2019-03-12,10600
2019-03-13,10500
2019-03-14,10290
2019-03-15,10205.55
2019-03-18,10450
2019-03-19,10457
2019-03-20,10300.1
2019-03-22,10430
2019-03-25,10350.65
2019-03-26,10354.05
2019-03-27,10770.1
2019-03-28,10706
2019-03-29,10799
2019-04-01,10800
2019-04-02,10750
2019-04-03,10817.05
2019-04-04,10690
2019-04-05,10660
2019-04-10,10755
2019-04-11,10651
2019-04-12,10682
2019-04-15,10655.05
2019-04-16,10700
2019-04-18,10699.9
2019-04-22,10599
2019-04-23,10480
2019-04-24,10551
2019-04-25,10577
2019-04-26,10600
2019-04-30,10200
2019-05-02,10240
2019-05-03,10330.1
2019-05-06,10350
2019-05-07,10359
2019-05-08,10388
2019-05-09,10400
2019-05-10,10400
2019-05-13,10609.05
2019-05-14,10575
2019-05-15,10600
2019-05-16,10500
2019-05-17,10570
2019-05-20,10950
2019-05-21,10895.7
2019-05-22,10730
2019-05-23,10700
2019-05-24,10920
2019-05-27,10998
2019-05-28,10900
2019-05-29,10900
2019-05-30,11032
2019-05-31,11000
2019-06-03,10970
2019-06-04,10870
2019-06-06,10702
2019-06-07,10866
2019-06-14,10960
2019-06-17,10849
2019-06-18,10560
2019-06-19,10699
2019-06-20,10767
2019-06-21,10832
2019-06-24,10730
2019-06-25,10786.95
2019-06-26,10800
2019-06-27,10850
2019-06-28,10700
2019-07-01,10797
2019-07-02,11023.5
2019-07-03,10950
2019-07-04,10939.65
2019-07-05,10839.9
2019-07-08,10900
2019-07-09,10965
2019-07-10,10900
2019-07-11,10882
2019-07-12,10900
2019-07-15,10914.75
2019-07-16,10986
2019-07-17,10907
2019-07-18,10799
2019-07-19,10500
2019-07-22,10558
2019-07-23,10488.8
2019-07-24,10563.65
2019-07-25,10666
2019-07-26,10770
2019-07-29,10700
2019-07-30,10700
2019-07-31,10901.05
2019-08-01,10662.75
2019-08-02,10700
2019-08-05,10450
2019-08-06,10499
2019-08-07,10431
2019-08-08,10310
2019-08-09,10300
2019-08-13,10295
2019-08-19,10300
2019-08-20,10280.1
2019-08-21,10300
2019-08-22,10299.85
2019-08-23,10300
2019-08-26,9854.95
2019-08-27,10080.05
2019-08-28,10118.6
2019-08-29,10011
2019-08-30,10248
2019-09-03,10123.7
2019-09-04,10100
2019-09-05,10099.95
2019-09-06,10178.75
2019-09-09,10198
2019-09-11,10195
2019-09-12,10101
2019-09-13,10270
2019-09-16,10325
2019-09-17,10300
2019-09-18,10499
2019-09-19,10445
2019-09-20,11475
2019-09-23,11622.2
2019-09-24,11900
2019-09-25,11561
2019-09-26,11621
2019-09-27,12190
2019-09-30,12050
2019-10-01,11950
2019-10-03,11740
2019-10-04,11484.5
2019-10-07,11388.55
2019-10-09,11300
2019-10-10,11230
2019-10-11,11580
2019-10-14,11562
2019-10-15,11255
2019-10-16,11821
2019-10-17,11670
2019-10-22,11950
2019-10-23,11898
2019-10-24,11980
2019-10-25,12180
2019-10-29,12249
2019-10-30,12500
2019-10-31,12220
2019-11-01,12077
2019-11-04,12100
2019-11-05,11800.3
2019-11-06,11700
2019-11-07,11666
2019-11-08,11330
2019-11-11,11170
2019-11-13,10940
2019-11-14,10999
2019-11-15,11132.25
2019-11-18,11097.95
2019-11-19,10990
2019-11-20,10980
2019-11-21,10919
2019-11-22,10781
2019-11-25,10979.95
2019-11-26,11299
2019-11-27,11333
2019-11-28,11600
2019-11-29,11360
2019-12-02,11302
2019-12-03,11300
2019-12-04,11560.05
2019-12-05,11350
2019-12-06,11445
2019-12-09,11400
2019-12-10,11170.05
2019-12-11,11229
2019-12-12,11251
2019-12-13,11399.95
2019-12-16,11360
2019-12-17,11297.9
2019-12-18,11300
2019-12-19,11301.1
2019-12-20,11350
2019-12-26,11450
2019-12-27,11477
2019-12-30,11450
2019-12-31,11360
2020-01-01,11374
2020-01-02,11291
2020-01-03,11303
2020-01-06,11201
2020-01-07,11025
2020-01-08,10975
2020-01-09,11110
2020-01-10,11165
2020-01-13,11110
2020-01-14,11200
2020-01-15,11250
2020-01-16,11176
2020-01-17,11260
2020-01-20,11326
2020-01-21,11210.2
2020-01-22,11200
2020-01-23,11225
2020-01-24,11260.65
2020-01-27,11159
2020-01-28,11080
2020-01-29,11197
2020-01-30,10849.85
2020-01-31,11050
2020-02-01,11900
2020-02-03,11600
2020-02-04,11699
2020-02-05,11465.2
2020-02-06,11546.95
2020-02-07,11620
2020-02-10,11559.9
2020-02-11,11420
2020-02-12,11425
2020-02-13,11590
2020-02-14,11500
2020-02-17,11417.95
2020-02-18,11259.8
2020-02-19,11160
2020-02-20,11150
2020-02-24,11200
2020-03-02,10960
2020-03-03,10850
2020-03-04,10319
2020-03-05,10330.05
2020-03-06,10579.55
2020-03-09,10498
2020-03-11,10000
2020-03-12,9699
2020-03-13,10251
2020-03-16,10100
2020-03-17,10099.8
2020-03-18,10069
2020-03-19,9750
2020-03-20,9999
2020-03-23,8875.15
2020-03-24,9000
2020-03-25,9075.1
2020-03-26,9490
2020-03-27,9800.05
2020-03-30,10100
2020-03-31,10299.95
2020-04-01,10414
2020-04-03,10500
2020-04-07,10440
2020-04-08,10991
2020-04-09,10862
2020-04-13,11195
2020-04-15,11060
2020-04-16,10973.45
2020-04-17,10990
2020-04-20,10799.9
2020-04-21,10620.65
2020-04-22,10870
2020-04-23,10780
2020-04-24,10440
2020-04-27,10480
2020-04-28,10429.9
2020-04-29,10500
2020-05-04,10330
2020-05-05,10099
2020-05-06,10196
2020-05-07,10199
2020-05-08,10020
2020-05-11,10050.05
2020-05-12,10224.5
2020-05-13,10099
2020-05-14,10081
2020-05-15,10065
2020-05-18,10080
2020-05-19,10100
2020-05-20,9988
2020-05-21,9980
2020-05-22,9950
2020-05-26,10010
2020-05-27,9901
2020-05-28,9781
2020-05-29,9925
2020-06-01,9995
2020-06-02,10035
2020-06-03,10054.85
2020-06-04,10130
2020-06-05,10050
2020-06-08,10099.9
2020-06-09,9915.05
2020-06-10,9935.05
2020-06-11,9980.5
2020-06-12,9921
2020-06-15,9988
2020-06-16,9890
2020-06-17,10000
2020-06-18,10000
2020-06-19,9850
2020-06-22,9880
2020-06-23,9924
2020-06-24,10000
2020-06-25,9874.85
2020-06-26,10179
2020-06-29,10185.95
2020-06-30,10140
2020-07-01,10251.15
2020-07-02,10250.15
2020-07-03,10367
2020-07-08,10573
2020-07-09,10625
2020-07-10,10393.6
2020-07-13,10339
2020-07-14,10197.95
2020-07-15,10400
2020-07-16,10300
2020-07-17,10500
2020-07-20,10675
2020-07-21,10675.25
2020-07-22,10700
2020-07-23,10733
2020-07-24,10861
2020-07-27,10655
2020-07-28,10475
2020-07-29,10352.05
2020-07-30,10370
2020-07-31,10315
2020-08-03,10384.85
2020-08-04,10295
2020-08-05,10289.95
2020-08-06,10295
2020-08-07,10300
2020-08-10,10280
2020-08-11,10199
2020-08-12,10161
2020-08-13,10125.5
2020-08-14,10030
2020-08-17,10075
2020-08-18,10040
2020-08-19,9966
2020-08-20,10061
2020-08-21,10140
2020-08-24,10100
2020-08-25,10300
2020-08-26,10299
2020-08-27,10130
2020-08-28,10145
2020-08-31,9985
2020-09-01,10010
2020-09-02,10100
2020-09-03,10150
2020-09-04,10060
2020-09-11,10005
2020-09-14,9993
2020-09-15,10139.95
2020-09-16,10050
2020-09-17,9999.95
2020-09-18,9895
2020-09-21,9895.05
2020-09-22,9969.95
2020-09-23,10015.75
2020-09-24,9850
2020-09-25,9880
2020-09-28,9877
2020-09-29,9873.1
2020-09-30,9910.75
2020-10-01,9865
2020-10-05,9899.95
2020-10-06,9840
2020-10-07,9910
2020-10-08,9944.05
2020-10-09,9989.9
2020-10-12,10020
2020-10-13,10140
2020-10-14,10099
2020-10-15,10070
2020-10-16,10080.65
2020-10-19,10140
2020-10-20,10080
2020-10-21,10170.05
2020-10-22,10223.05
2020-10-23,10269.95
2020-10-26,10380
2020-10-27,10380
2020-10-28,10413
2020-10-29,10370
2020-10-30,10151
2020-11-02,10210
2020-11-03,10220
2020-11-04,10225
2020-11-05,10132
