date1,close
2020-10-26,187.4
2020-10-27,188.7
2020-10-28,185
2020-10-29,183.25
2020-10-30,185.55
2020-11-02,180.6
2020-11-03,181.25
2020-11-04,178.5
2020-11-05,178.3
2020-11-06,179.5
2020-11-09,178.85
2020-11-10,177.1
2020-11-17,184.95
2020-11-18,189.9
2020-11-19,188
2020-11-20,220.3
2020-11-23,218.6
2020-11-24,218
2020-11-25,216
2020-11-26,219.5
2020-11-27,219
2020-12-01,216.2
2020-12-02,225.5
2020-12-03,238.45
2020-12-04,236.2
2020-12-07,243.65
2020-12-08,240.2
2020-12-09,246
2020-12-10,244
2020-12-11,245.2
2020-12-14,245.3
2020-12-15,246.5
2020-12-16,245
2020-12-17,241.9
2020-12-18,232.2
2020-12-21,230.05
2020-12-22,231.9
2020-12-23,236.2
2020-12-24,239.45
2020-12-28,236.4
2020-12-29,233.4
2020-12-30,231.25
2020-12-31,229.95
2021-01-01,236.2
2021-01-04,241.65
2021-01-05,254
2021-01-06,261.55
2021-01-07,267.45
2021-01-08,270.5
2021-01-11,263.8
2021-01-12,261.55
2021-01-13,259
2021-01-14,256.1
2021-01-19,257.3
2021-01-20,254.5
2021-01-21,247.05
2021-01-22,241.4
2021-01-25,242.55
2021-01-27,241
2021-01-28,243
2021-01-29,231.7
2021-02-01,240.2
2021-02-02,248.4
2021-02-03,249.05
2021-02-04,254.3
2021-02-05,255
2021-02-08,240
2021-02-09,252.75
2021-02-10,247.65
2021-02-11,249.9
2021-02-12,246.1
2021-02-15,249.7
2021-02-16,247.05
2021-02-17,256.6
2021-02-18,259.55
2021-02-19,260.7
2021-02-22,266.2
2021-02-23,272
2021-02-25,274.9
2021-02-26,257.85
2021-03-01,253
2021-03-02,257
2021-03-03,258.3
2021-03-04,259.3
2021-03-05,249.15
2021-03-08,254.35
2021-03-09,251.4
2021-03-10,255
2021-03-12,252.5
2021-03-15,255.75
2021-03-16,262.9
2021-03-17,254
2021-03-18,257.35
2021-03-19,258.75
2021-03-25,241
2021-03-26,240.3
2021-03-30,255
2021-03-31,245
2021-04-01,254.5
2021-04-05,251
2021-04-06,251.95
2021-04-07,252.2
2021-04-08,263.35
2021-04-09,257.2
2021-04-12,242.65
2021-04-13,245.2
2021-04-15,251.55
2021-04-16,258.6
2021-04-19,252
2021-04-20,255.05
2021-04-22,261.85
2021-04-23,252
2021-04-26,248.1
2021-04-27,251.65
2021-04-28,255.55
2021-04-29,252.6
2021-04-30,253.5
2021-05-03,260.65
2021-05-04,253.3
2021-05-05,253.5
2021-05-06,258.2
2021-05-07,254.7
2021-05-10,257.45
2021-05-11,256.95
2021-05-12,252
2021-05-14,244.65
2021-05-17,243.95
2021-05-18,243
2021-05-19,243
2021-05-20,243.1
2021-05-21,245.1
2021-05-24,242.2
2021-05-31,242.55
2021-06-01,241.4
2021-06-02,241.75
2021-06-03,245.8
2021-06-04,247.9
2021-06-07,252.5
2021-06-08,257.25
2021-06-09,251.2
2021-06-10,254.5
2021-06-11,255.1
2021-06-14,254.9
2021-06-15,253.75
2021-06-16,251.65
2021-06-17,247.25
2021-06-18,246
2021-06-21,245.9
2021-06-22,250.4
2021-06-23,242.9
2021-06-24,243.1
2021-06-25,244.6
2021-06-28,244.05
2021-06-29,241.8
2021-06-30,239.3
2021-07-01,235.4
2021-07-02,234.25
2021-07-05,235.45
2021-07-06,234.4
2021-07-07,234.9
2021-07-08,240.5
2021-07-09,241.25
2021-07-12,239.3
2021-07-13,239.15
2021-07-14,236.4
2021-07-15,234.9
2021-07-16,240.25
2021-07-19,228.2
2021-07-20,224.9
2021-07-22,232.35
2021-07-23,221.15
2021-07-26,224.85
2021-07-27,223.5
2021-07-28,232.4
2021-08-02,222.7
2021-08-03,222.95
2021-08-04,207.2
2021-08-05,214.3
2021-08-06,213.65
2021-08-09,211.5
2021-08-10,211.5
2021-08-11,212.95
2021-08-12,214.3
2021-08-13,213.9
2021-08-16,213.95
2021-08-17,215
2021-08-18,217.85
2021-08-20,216.3
2021-08-23,218.7
2021-08-24,221.7
2021-08-25,219.9
2021-08-26,216
2021-08-27,216.25
2021-08-30,216.85
2021-08-31,214.75
2021-09-01,216.6
2021-09-02,220.5
2021-09-03,223.8
2021-09-06,223.55
2021-09-07,244
2021-09-08,235.2
2021-09-09,240.6
2021-09-13,238.8
2021-09-14,245.9
2021-09-15,245.4
2021-09-16,267
2021-09-17,268.65
2021-09-20,261.7
2021-09-21,270.4
2021-09-22,273.5
2021-09-23,278.55
2021-09-24,315.5
2021-09-27,312.65
2021-09-28,318.55
2021-09-29,317
2021-09-30,306.1
2021-10-01,315.9
2021-10-06,310.95
2021-10-07,300.6
2021-10-08,305
2021-10-11,303.55
2021-10-12,298.5
2021-10-13,297.5
2021-10-14,306
2021-10-18,301.4
2021-10-19,294.9
2021-10-20,302.6
2021-10-21,296.3
2021-10-22,297.4
2021-10-25,288.4
2021-10-26,283
2021-10-27,272.2
2021-10-28,272
2021-10-29,272
2021-11-01,283.35
2021-11-02,285.45
2021-11-03,286.9
2021-11-08,289.75
2021-11-09,291
2021-11-10,294.1
2021-11-11,291.8
2021-11-12,293.4
2021-11-15,290.05
2021-11-16,294.85
2021-11-17,286.55
2021-11-18,283.5
2021-11-22,291.45
2021-11-23,293.75
2021-11-24,287.9
2021-11-25,295
2021-11-26,278
2021-11-29,281.1
2021-11-30,282
2021-12-01,283.7
2021-12-02,279.4
2021-12-03,281.35
2021-12-10,273.2
2021-12-13,269.5
2021-12-14,266.2
2021-12-15,264.5
2021-12-16,265
2021-12-17,253.1
2021-12-20,238.65
2021-12-21,252.5
2021-12-22,253.7
2021-12-23,253
2021-12-24,249.05
2021-12-27,248.2
2021-12-28,247.3
2021-12-29,244.15
2021-12-30,240.85
2021-12-31,247.9
2022-01-03,249
2022-01-04,255
2022-01-05,256.3
2022-01-06,262.3
2022-01-07,261.5
2022-01-10,260.5
2022-01-11,267.3
2022-01-12,275.6
2022-01-13,275.8
2022-01-14,271.8
2022-01-17,271.9
2022-01-18,263
2022-01-19,270.5
2022-01-20,267.2
2022-01-21,259.15
2022-01-24,248.05
2022-01-25,253.7
2022-01-27,250
2022-01-28,252.05
2022-01-31,253.15
2022-02-01,256.95
2022-02-02,259.8
2022-02-03,256.85
2022-02-04,255.2
2022-02-07,253
2022-02-08,252.45
2022-02-14,247.3
2022-02-15,256.9
2022-02-16,258.35
2022-02-17,255.5
2022-02-18,253
2022-02-21,251.35
2022-02-22,250.5
2022-02-23,249.9
2022-02-24,205.05
2022-02-25,215.05
2022-02-28,216
2022-03-02,208
2022-03-03,212
2022-03-04,208.5
2022-03-07,199.2
2022-03-08,204.7
2022-03-09,212
2022-03-10,212.2
2022-03-11,213.9
2022-03-14,213.15
2022-03-15,209.45
2022-03-16,214.65
2022-03-17,215.3
2022-03-21,209.8
2022-03-22,211.65
2022-03-23,213.5
2022-03-24,213.6
2022-03-25,202.65
2022-03-28,209.3
2022-03-29,215.2
2022-03-30,220.3
2022-03-31,222.15
2022-04-01,221.45
2022-04-04,220.8
2022-04-05,219.95
2022-04-06,217.1
2022-04-07,219
2022-04-08,219.9
2022-04-11,218.5
2022-04-12,217.1
2022-04-13,216.5
2022-04-19,212.4
2022-04-20,216.6
2022-04-21,217.2
2022-04-22,215.6
2022-04-25,210.7
2022-04-26,212.75
2022-04-27,207.5
2022-04-28,210.75
2022-04-29,209.75
2022-05-02,204.8
2022-05-04,201
2022-05-05,203
2022-05-06,200
2022-05-09,205.95
2022-05-10,207.65
2022-05-11,207.3
2022-05-12,202.15
2022-05-13,182.6
2022-05-16,190.7
2022-05-17,197.45
2022-05-18,200.5
2022-05-19,193.65
2022-05-20,201.75
2022-05-23,200.3
2022-05-24,199
2022-05-25,199.85
2022-05-26,203.05
2022-05-27,200.2
2022-05-30,200.6
2022-05-31,201.9
2022-06-01,201.3
2022-06-02,201.95
2022-06-03,201.35
2022-06-06,200.8
2022-06-07,205.65
2022-06-08,205.75
2022-06-09,207.55
2022-06-10,207
2022-06-13,202
2022-06-14,201.3
2022-06-15,206.2
2022-06-16,206.95
2022-06-17,210.55
2022-06-23,210.85
2022-06-24,217.2
2022-06-27,212.05
2022-06-28,207.7
2022-06-29,202.3
2022-06-30,209
2022-07-01,208.35
2022-07-04,210
2022-07-05,208.15
2022-07-06,212.35
2022-07-07,210.9
2022-07-08,209.6
2022-07-11,213.6
2022-07-12,221
2022-07-13,222.75
2022-07-14,225.5
2022-07-15,229
2022-07-18,225.4
2022-07-19,222.05
2022-07-20,222
2022-07-21,225.1
2022-07-22,223.2
2022-07-25,222.5
2022-07-26,222.55
2022-07-27,222.7
2022-07-28,223
2022-07-29,222.2
2022-08-01,228
2022-08-02,219.4
2022-08-03,206.5
2022-08-04,203.3
2022-08-05,200.2
2022-08-08,199.8
2022-08-10,193.7
2022-08-11,196.9
2022-08-12,196.1
2022-08-16,196
2022-08-17,199.2
2022-08-18,199.1
2022-08-19,196.4
2022-08-22,196.45
2022-08-29,198
2022-08-30,199.9
2022-09-01,199.75
2022-09-02,198.8
2022-09-05,199.6
2022-09-06,200.55
2022-09-07,202.4
2022-09-08,202.9
2022-09-09,203.4
2022-09-12,204.6
2022-09-13,203.05
2022-09-14,203.3
2022-09-15,203.75
2022-09-16,204.5
2022-09-19,197.65
2022-09-20,199.3
2022-09-21,197.1
2022-09-22,195.6
2022-09-23,192.8
2022-09-26,186.15
2022-09-27,188.5
2022-09-28,182.95
2022-09-29,186.15
2022-09-30,197.5
2022-10-03,197.3
2022-10-04,201.05
2022-10-06,201
2022-10-07,200.35
2022-10-10,197.3
2022-10-11,190.45
2022-10-12,191.35
2022-10-13,188.55
2022-10-14,189.6
2022-10-17,188.5
2022-10-18,190.4
2022-10-19,191.25
2022-10-20,193.4
2022-10-21,194.9
