date1,close
2015-11-13,986
2015-11-16,960
2015-11-17,994
2015-11-23,978.1
2015-11-24,979
2015-11-26,977
2015-11-27,966
2015-11-30,950.05
2015-12-01,976.05
2015-12-02,967.25
2015-12-03,958.1
2015-12-04,948.3
2015-12-07,960
2015-12-08,937
2015-12-09,930
2015-12-10,927
2015-12-11,930
2015-12-14,930.95
2015-12-15,941
2015-12-16,934.8
2015-12-17,940
2015-12-18,934
2015-12-21,938
2015-12-22,945.1
2015-12-23,948
2015-12-24,968.9
2015-12-28,970
2015-12-29,986.05
2015-12-30,993
2015-12-31,1006.15
2016-01-04,994
2016-01-05,984.9
2016-01-06,986.9
2016-01-07,968.1
2016-01-08,979
2016-01-11,950
2016-01-12,930
2016-01-13,945.1
2016-01-14,934
2016-01-15,910.75
2016-01-18,884
2016-01-19,890.5
2016-01-20,893
2016-01-21,891
2016-01-27,980
2016-01-28,977
2016-01-29,995
2016-02-01,983.3
2016-02-02,960
2016-02-03,915
2016-02-04,924.05
2016-02-05,972.2
2016-02-08,949.65
2016-02-09,960
2016-02-10,950
2016-02-11,939
2016-02-12,948
2016-02-15,980.05
2016-02-16,935.05
2016-02-17,917
2016-02-18,932.85
2016-02-19,922
2016-02-22,935
2016-02-23,887.1
2016-02-24,899
2016-02-25,870.25
2016-02-26,885.1
2016-02-29,910.3
2016-03-01,886.35
2016-03-02,889.5
2016-03-03,892.1
2016-03-04,897
2016-03-08,916.95
2016-03-09,915
2016-03-10,921
2016-03-11,928
2016-03-14,929.5
2016-03-15,939
2016-03-16,938.25
2016-03-17,940
2016-03-18,964
2016-03-21,967
2016-03-22,970
2016-03-23,984
2016-03-31,1038.95
2016-04-01,1045
2016-04-04,1091.5
2016-04-05,1102
2016-04-06,1074.6
2016-04-07,1090
2016-04-08,1047
2016-04-11,1052.1
2016-04-12,1079
2016-04-13,1085.2
2016-04-18,1082
2016-04-20,1058.2
2016-04-21,1076
2016-04-22,1074
2016-04-25,1107.05
2016-04-26,1100
2016-04-27,1118
2016-04-28,1148
2016-04-29,1204
2016-05-02,1166.8
2016-05-03,1180.1
2016-05-04,1200
2016-05-05,1196.25
2016-05-06,1182
2016-05-09,1207
2016-05-10,1236.25
2016-05-11,1237.6
2016-05-12,1212.9
2016-05-13,1265
2016-05-16,1272.1
2016-05-17,1337.5
2016-05-18,1430
2016-05-19,1446.35
2016-05-20,1419.2
2016-05-23,1424
2016-05-24,1421.2
2016-05-25,1424.5
2016-05-26,1355.5
2016-05-27,1398.5
2016-05-30,1383.4
2016-06-06,1415
2016-06-07,1399.8
2016-06-08,1375.15
2016-06-09,1331.5
2016-06-10,1338.8
2016-06-13,1371
2016-06-14,1390
2016-06-15,1381
2016-06-16,1396
2016-06-17,1358
2016-06-20,1333.1
2016-06-21,1385
2016-06-22,1396
2016-06-23,1395
2016-06-24,1430
2016-06-27,1388
2016-06-28,1375.15
2016-06-29,1396
2016-06-30,1441.5
2016-07-01,1460
2016-07-04,1462.95
2016-07-05,1502.05
2016-07-07,1524.1
2016-07-08,1485
2016-07-11,1507
2016-07-12,1480
2016-07-13,1522.1
2016-07-14,1540
2016-07-15,1566
2016-07-18,1536
2016-07-19,1572
2016-07-20,1663.25
2016-07-21,1601.05
2016-07-22,1581.8
2016-07-25,1578.9
2016-07-26,1592.9
2016-07-27,1590
2016-07-28,1607
2016-07-29,1609.9
2016-08-01,1608
2016-08-02,1588.7
2016-08-03,1583.8
2016-08-08,1605
2016-08-09,1625
2016-08-10,1611
2016-08-11,1606
2016-08-12,1699.95
2016-08-16,1807
2016-08-17,1854.8
2016-08-18,1940
2016-08-19,2046
2016-08-22,2052
2016-08-23,1994
2016-08-24,2003
2016-08-25,1935
2016-08-26,1833
2016-08-29,1880
2016-08-30,1885.75
2016-08-31,1833.3
2016-09-01,1825
2016-09-02,1815
2016-09-06,1870.1
2016-09-07,1868
2016-09-08,1903
2016-09-09,1871
2016-09-12,1865.8
2016-09-14,1882
2016-09-15,1929
2016-09-16,1874.15
2016-09-19,1898.7
2016-09-20,1882
2016-09-21,1880.1
2016-09-22,1900
2016-09-23,1898
2016-09-26,1886
2016-09-27,1890
2016-09-28,1869.5
2016-09-29,1828
2016-09-30,1840
2016-10-03,1906
2016-10-04,1893
2016-10-05,1876
2016-10-06,1843
2016-10-07,1855
2016-10-13,1794.85
2016-10-14,1839.8
2016-10-17,1858.4
2016-10-18,1878.8
2016-10-19,1852.35
2016-10-20,1830.05
2016-10-21,1851.5
2016-10-24,1820
2016-10-25,1842.1
2016-10-26,1795
2016-10-27,1787
2016-10-28,1770.95
2016-11-01,1748
2016-11-02,1675
2016-11-03,1623.75
2016-11-04,1616
2016-11-07,1654
2016-11-08,1685
2016-11-09,1634
2016-11-10,1594.65
2016-11-11,1526.55
2016-11-15,1426
2016-11-16,1430.15
2016-11-17,1435
2016-11-18,1440
2016-11-21,1439
2016-11-22,1518
2016-11-23,1684
2016-11-24,1635
2016-11-25,1660.25
2016-11-28,1652
2016-11-29,1646
2016-11-30,1689
2016-12-01,1650
2016-12-02,1664.9
2016-12-05,1678
2016-12-06,1670.05
2016-12-07,1701.05
2016-12-08,1735
2016-12-09,1717
2016-12-16,1688.9
2016-12-19,1602.05
2016-12-20,1606
2016-12-21,1549
2016-12-22,1494
2016-12-23,1463
2016-12-26,1464.7
2016-12-27,1508.9
2016-12-28,1519
2016-12-29,1595.3
2016-12-30,1620
2017-01-02,1591.3
2017-01-03,1580
2017-01-04,1604
2017-01-05,1666
2017-01-06,1688
2017-01-09,1670
2017-01-10,1740
2017-01-11,1751
2017-01-12,1791.65
2017-01-13,1790
2017-01-16,1781
2017-01-17,1798
2017-01-18,1834
2017-01-19,1835.85
2017-01-20,1757.25
2017-01-23,1689.9
2017-01-24,1740
2017-01-25,1708.15
2017-01-27,1724
2017-01-30,1731.8
2017-01-31,1685
2017-02-01,1720
2017-02-02,1671
2017-02-03,1704.4
2017-02-06,1770
2017-02-07,1747
2017-02-08,1752
2017-02-09,1763.9
2017-02-10,1766
2017-02-13,1838
2017-02-14,1822.25
2017-02-20,1882.65
2017-02-21,1900
2017-02-22,1899
2017-02-23,1866
2017-02-27,1842.8
2017-02-28,1837.15
2017-03-01,1835
2017-03-02,1840
2017-03-03,1820
2017-03-06,1863.7
2017-03-07,1891
2017-03-08,1900
2017-03-09,1883.15
2017-03-10,1861
2017-03-14,1853.9
2017-03-15,1859
2017-03-16,1898.1
2017-03-17,1855
2017-03-20,1859.4
2017-03-21,1848
2017-03-22,1865
2017-03-23,1871.05
2017-03-24,1848.05
2017-03-27,1852
2017-03-28,1869.75
2017-03-29,1870
2017-03-30,1879
2017-03-31,1906
2017-04-03,1939
2017-04-05,1954
2017-04-06,1930.2
2017-04-07,1920
2017-04-10,1955
2017-04-11,2039.55
2017-04-12,2076.15
2017-04-13,2248
2017-04-17,2267.35
2017-04-18,2235
2017-04-19,2267.8
2017-04-20,2278.1
2017-04-25,2514.9
2017-04-26,2460
2017-04-27,2475
2017-04-28,2491.85
2017-05-02,2595
2017-05-03,2574.95
2017-05-04,2546.5
2017-05-05,2500.55
2017-05-08,2500.05
2017-05-09,2487
2017-05-10,2526
2017-05-11,2543
2017-05-12,2627.45
2017-05-15,2868.65
2017-05-16,2811
2017-05-17,2833.65
2017-05-18,2785
2017-05-19,2834
2017-05-22,2771
2017-05-23,2736
2017-05-24,2647
2017-05-25,2697
2017-05-26,2734
2017-05-29,2644
2017-05-30,2746.95
2017-05-31,2735.75
2017-06-01,2824
2017-06-02,2807.2
2017-06-05,2800
2017-06-06,2799
2017-06-07,2795
2017-06-08,2800
2017-06-09,2950.1
2017-06-12,3054.45
2017-06-13,3002.05
2017-06-14,2996.25
2017-06-15,2988
2017-06-16,2942
2017-06-19,2933.4
2017-06-20,2900
2017-06-21,2866.4
2017-06-22,2885
2017-06-23,2817
2017-06-29,2771
2017-06-30,2800
2017-07-03,2887
2017-07-04,2811.9
2017-07-05,2819
2017-07-06,2937
2017-07-07,2935
2017-07-10,2898.9
2017-07-11,2856
2017-07-12,2925.5
2017-07-13,2918
2017-07-14,2904
2017-07-17,2922.1
2017-07-18,2929.9
2017-07-19,2948
2017-07-20,2934.2
2017-07-21,2910.7
2017-07-24,2920.9
2017-07-25,2900.05
2017-07-26,2910
2017-07-27,2845
2017-07-28,2936.45
2017-07-31,2950.1
2017-08-01,2956
2017-08-02,2906
2017-08-03,2900
2017-08-04,2940
2017-08-07,2967
2017-08-08,2915
2017-08-09,2838
2017-08-10,2785
2017-08-11,2672.9
2017-08-14,2752
2017-08-16,2743
2017-08-17,2705.1
2017-08-18,2683.5
2017-08-21,2606
2017-08-22,2589.9
2017-08-23,2618.4
2017-08-24,2670.9
2017-08-28,2685.4
2017-09-04,2695
2017-09-05,2695
2017-09-06,2692.95
2017-09-07,2699
2017-09-08,2699
2017-09-11,2695
2017-09-12,2760.05
2017-09-13,2756.35
2017-09-14,2930
2017-09-15,2871.65
2017-09-18,2841.1
2017-09-19,2772.85
2017-09-20,2802.6
2017-09-21,2830
2017-09-22,2750
2017-09-25,2715
2017-09-26,2669.95
2017-09-27,2610.5
2017-09-28,2568.85
2017-09-29,2642.95
2017-10-03,2711
2017-10-04,2698.35
2017-10-05,2697.95
2017-10-06,2703.6
2017-10-09,2774.9
2017-10-10,2770
2017-10-11,2730.95
2017-10-12,2745
2017-10-13,2743
2017-10-16,2751.8
2017-10-17,2757.3
2017-10-18,2765.55
2017-10-23,2735
2017-10-24,2736.95
2017-10-25,2624
2017-10-26,2633
2017-10-27,2705
2017-10-30,2770
2017-10-31,2739
2017-11-01,2718
2017-11-06,2749.05
2017-11-07,2691.3
2017-11-08,2635
2017-11-09,2638
2017-11-10,2639.05
2017-11-13,2621.25
2017-11-14,2628.1
2017-11-15,2562
2017-11-16,2582.6
2017-11-17,2588
2017-11-20,2609.3
2017-11-21,2624
2017-11-22,2607.35
2017-11-23,2589.15
2017-11-24,2661.95
2017-11-27,2655
2017-11-28,2757.9
2017-11-29,2806.05
2017-11-30,2782
2017-12-01,2735.05
2017-12-04,2747
2017-12-05,2754.5
2017-12-06,2735
2017-12-07,2751.35
2017-12-08,2875.55
2017-12-11,2885.05
2017-12-12,2820
2017-12-13,2726.5
2017-12-14,2752.2
2017-12-15,2769
2017-12-18,2796.75
2017-12-19,2862.85
2017-12-20,2850
2017-12-21,2873
2017-12-22,2896.95
2017-12-26,2884
2017-12-27,2872
2017-12-28,2850
2017-12-29,2864
2018-01-01,2849
2018-01-02,2840.1
2018-01-03,2853
2018-01-04,2820
2018-01-05,2862.45
2018-01-10,2850.5
2018-01-11,2856.85
2018-01-12,2860.7
2018-01-15,2844
2018-01-16,2800
2018-01-17,2844.5
2018-01-18,2765
2018-01-19,2786
2018-01-22,2826.2
2018-01-23,2840.5
2018-01-24,2809.3
2018-01-25,2765
2018-01-29,2788.05
2018-01-30,2773.8
2018-01-31,2735
2018-02-01,2780
2018-02-02,2639.9
2018-02-05,2602
2018-02-06,2545
2018-02-07,2626.1
2018-02-08,2705.8
2018-02-09,2628
2018-02-12,2679.9
2018-02-14,2722.2
2018-02-15,2714.8
2018-02-16,2625.4
2018-02-19,2620.15
2018-02-20,2636.05
2018-02-21,2653.85
2018-02-22,2582.6
2018-02-23,2623
2018-02-26,2643
2018-02-27,2620
2018-02-28,2578
2018-03-01,2541.85
2018-03-05,2451
2018-03-06,2364.5
2018-03-07,2284
2018-03-08,2320.85
2018-03-09,2372
2018-03-16,2494.3
2018-03-19,2492.25
2018-03-20,2465
2018-03-21,2479.8
2018-03-22,2469.25
2018-03-23,2400
2018-03-26,2414
2018-03-27,2457
2018-03-28,2443.65
2018-04-02,2473.6
2018-04-03,2495.1
2018-04-04,2470
2018-04-05,2542
2018-04-06,2642.35
2018-04-09,2628
2018-04-10,2612.9
2018-04-11,2588.15
2018-04-12,2580.2
2018-04-13,2563.8
2018-04-16,2600
2018-04-17,2594
2018-04-18,2585.05
2018-04-19,2598.1
2018-04-20,2568
2018-04-23,2607
2018-04-24,2571
2018-04-25,2573.2
2018-04-26,2600
2018-04-27,2635
2018-04-30,2597.5
2018-05-02,2590
2018-05-03,2525
2018-05-04,2495
2018-05-07,2549.8
2018-05-08,2499.8
2018-05-09,2517.55
2018-05-10,2439.5
2018-05-11,2440
2018-05-14,2428.95
2018-05-15,2439.1
2018-05-21,2354
2018-05-22,2389
2018-05-23,2348
2018-05-24,2414.7
2018-05-25,2426
2018-05-28,2450
2018-05-29,2397
2018-05-30,2353.95
2018-05-31,2388
2018-06-01,2435
2018-06-04,2402
2018-06-05,2326.6
2018-06-06,2395
2018-06-07,2408
2018-06-08,2412
2018-06-11,2415
2018-06-12,2451
2018-06-13,2450
2018-06-14,2424.35
2018-06-15,2502
2018-06-18,2550.95
2018-06-19,2544.9
2018-06-20,2550
2018-06-21,2524.15
2018-06-22,2615
2018-06-25,2526
2018-06-26,2539
2018-06-27,2551.1
2018-06-28,2550
2018-06-29,2530.1
2018-07-02,2445
2018-07-03,2469
2018-07-04,2463
2018-07-05,2456
2018-07-06,2474
2018-07-09,2455
2018-07-10,2464.05
2018-07-11,2479.5
2018-07-12,2504
2018-07-13,2523.9
2018-07-16,2526
2018-07-17,2539.9
2018-07-18,2553.9
2018-07-19,2520
2018-07-24,2720
2018-07-25,2696.3
2018-07-26,2699.75
2018-07-27,2638
2018-07-30,2673
2018-07-31,2669
2018-08-01,2805
2018-08-02,2850
2018-08-03,2806.8
2018-08-06,2807
2018-08-07,2901
2018-08-08,2875
2018-08-09,2880
2018-08-10,2807
2018-08-13,2783
2018-08-14,2838
2018-08-16,2707
2018-08-17,2711.95
2018-08-20,2760
2018-08-21,2848
2018-08-23,2812.2
2018-08-24,2901
2018-08-27,3074
2018-08-28,3103
2018-08-29,3119
2018-08-30,3126
2018-08-31,3206
2018-09-03,3074
2018-09-04,3012.15
2018-09-05,2955
2018-09-06,3020
2018-09-07,3038
2018-09-10,3011
2018-09-11,2902
2018-09-12,2923
2018-09-14,3048
2018-09-17,2958
2018-09-18,2927.9
2018-09-19,2904.85
2018-09-21,2739
2018-09-27,2385
2018-09-28,2299
2018-10-01,2272
2018-10-03,2303
2018-10-04,2268.4
2018-10-05,2180
2018-10-08,2093
2018-10-09,2170.2
2018-10-10,2426.95
2018-10-11,2242
2018-10-12,2252
2018-10-15,2258.05
2018-10-16,2326.75
2018-10-17,2111
2018-10-19,1890
2018-10-22,1876
2018-10-23,1930
2018-10-24,1932.35
2018-10-25,1872.5
2018-10-26,1905.15
2018-10-29,2017.95
2018-10-30,2015
2018-10-31,2151.2
2018-11-01,2144
2018-11-02,2152.7
2018-11-05,2213
2018-11-06,2185.1
2018-11-09,2288.5
2018-11-12,2273
2018-11-13,2286
2018-11-14,2285
2018-11-15,2295
2018-11-16,2361.2
2018-11-19,2355.05
2018-11-20,2283.25
2018-11-21,2265
2018-11-22,2235.65
2018-11-26,2178
2018-12-03,2196.45
2018-12-04,2194.05
2018-12-05,2165
2018-12-06,2100
2018-12-07,2084.95
2018-12-10,2042.6
2018-12-11,2088
2018-12-12,2142
2018-12-13,2180
2018-12-14,2128
2018-12-17,2151.9
2018-12-18,2184.9
2018-12-19,2276.75
2018-12-20,2292.25
2018-12-21,2289.9
2018-12-24,2300.2
2018-12-26,2307
2018-12-27,2285.55
2018-12-28,2360
2018-12-31,2376
2019-01-01,2398.8
2019-01-02,2340
2019-01-03,2290
2019-01-04,2363
2019-01-07,2271
2019-01-08,2305
2019-01-09,2338
2019-01-10,2305.3
2019-01-11,2295
2019-01-14,2260
2019-01-15,2341
2019-01-16,2375
2019-01-17,2385
2019-01-18,2297
2019-01-21,2281.7
2019-01-22,2339.8
2019-01-23,2356.6
2019-01-24,2295
2019-01-25,2295.25
2019-01-28,2160
2019-01-29,2140
2019-01-30,2067
2019-02-04,2106.55
2019-02-05,2175
2019-02-06,2169
2019-02-07,2237
2019-02-08,2200
2019-02-11,2120.95
2019-02-12,2177
2019-02-13,2187
2019-02-14,2210
2019-02-15,2154.05
2019-02-18,2170
2019-02-19,2174.55
2019-02-20,2196.9
2019-02-21,2243.9
2019-02-22,2303.75
2019-02-25,2316
2019-02-26,2325
2019-02-27,2320
2019-02-28,2315
2019-03-01,2366.05
2019-03-05,2473.8
2019-03-06,2571
2019-03-07,2579.9
2019-03-08,2585
2019-03-11,2659
2019-03-12,2621.9
2019-03-13,2596
2019-03-14,2651.55
2019-03-15,2636.95
2019-03-18,2640
2019-03-19,2651
2019-03-20,2610
2019-03-22,2599.3
2019-03-25,2570
2019-03-26,2627.25
2019-03-27,2618
2019-03-28,2698
2019-03-29,2754.05
2019-04-01,2693
2019-04-02,2637
2019-04-03,2596
2019-04-04,2610
2019-04-05,2616
2019-04-10,2676.45
2019-04-11,2675
2019-04-12,2664.25
2019-04-15,2691
2019-04-16,2675
2019-04-18,2647
2019-04-22,2530
2019-04-23,2546.5
2019-04-24,2565
2019-04-25,2559.9
2019-04-26,2391
2019-04-30,2350
2019-05-02,2373
2019-05-03,2305.25
2019-05-06,2260.1
2019-05-07,2259.5
2019-05-08,2181
2019-05-09,2179.95
2019-05-10,2190.95
2019-05-13,2110
2019-05-14,2143.95
2019-05-15,2132
2019-05-16,2048.05
2019-05-17,2130
2019-05-20,2290
2019-05-21,2224.9
2019-05-22,2184
2019-05-23,2168
2019-05-24,2199.95
2019-05-27,2185
2019-05-28,2198.65
2019-05-29,2149.1
2019-05-30,2205.9
2019-05-31,2221
2019-06-03,2225.1
2019-06-04,2210.2
2019-06-06,2054.95
2019-06-07,2100
2019-06-14,2066.15
2019-06-17,1998.15
2019-06-18,1864.95
2019-06-19,1745
2019-06-20,1877.4
2019-06-21,1868.6
2019-06-24,1943
2019-06-25,1885
2019-06-26,1883.05
2019-06-27,1947.3
2019-06-28,1945.05
2019-07-01,1960.05
2019-07-02,1943.75
2019-07-03,2042
2019-07-04,1945
2019-07-05,1985.05
2019-07-08,1936
2019-07-09,1995.05
2019-07-10,1941.1
2019-07-11,1967
2019-07-12,1941
2019-07-15,2071.15
2019-07-16,2040
2019-07-17,2052
2019-07-18,1982.1
2019-07-19,1898.15
2019-07-22,1897.95
2019-07-23,1865
2019-07-24,1763
2019-07-25,1755.15
2019-07-26,1793
2019-07-29,1779.6
2019-07-30,1783
2019-07-31,1813.55
2019-08-01,1786.9
2019-08-02,1747.45
2019-08-05,1724
2019-08-06,1720
2019-08-07,1661.95
2019-08-08,1749
2019-08-09,1775.45
2019-08-13,1730.15
2019-08-19,1797
2019-08-20,1786.8
2019-08-21,1782
2019-08-22,1724
2019-08-23,1783.9
2019-08-26,1893
2019-08-27,1942
2019-08-28,1892
2019-08-29,1980
2019-08-30,2047
2019-09-03,1959.2
2019-09-04,1940
2019-09-05,1941.45
2019-09-06,1876.05
2019-09-09,1890
2019-09-11,1975
2019-09-12,1963.85
2019-09-13,1904
2019-09-16,1906
2019-09-17,1821.65
2019-09-18,1826
2019-09-19,1759.95
2019-09-20,1847.05
2019-09-23,1832.15
2019-09-24,1846.15
2019-09-25,1816
2019-09-26,1867.5
2019-09-27,1718.1
2019-09-30,1626
2019-10-01,1693
2019-10-03,1561.95
2019-10-04,1590
2019-10-07,1470
2019-10-09,1380
2019-10-10,1352
2019-10-11,1375.3
2019-10-14,1375.75
2019-10-15,1380
2019-10-16,1375
2019-10-17,1464.4
2019-10-22,1687.35
2019-10-23,1720.2
2019-10-24,1724.15
2019-10-25,1579.5
2019-10-29,1665.8
2019-10-30,1686
2019-10-31,1684.25
2019-11-01,1758
2019-11-04,1739.95
2019-11-05,1713
2019-11-06,1730
2019-11-07,1796.8
2019-11-08,1773.05
2019-11-11,1787.15
2019-11-13,1804.85
2019-11-14,1759
2019-11-15,1763.75
2019-11-18,1747
2019-11-19,1769
2019-11-20,1771
2019-11-21,1761.6
2019-11-22,1769.9
2019-11-25,1846.1
2019-11-26,1764.2
2019-11-27,1761
2019-11-28,1805.5
2019-11-29,1807
2019-12-02,1818
2019-12-03,1706
2019-12-04,1687
2019-12-05,1703.45
2019-12-06,1643.25
2019-12-09,1646.75
2019-12-10,1608.3
2019-12-11,1627
2019-12-12,1655.95
2019-12-13,1675
2019-12-16,1655.5
2019-12-17,1662
2019-12-18,1638.75
2019-12-19,1628
2019-12-20,1633.2
2019-12-26,1645.05
2019-12-27,1627
2019-12-30,1580.15
2019-12-31,1523.1
2020-01-01,1542
2020-01-02,1523
2020-01-03,1523.95
2020-01-06,1455
2020-01-07,1480
2020-01-08,1473.35
2020-01-09,1476.15
2020-01-10,1443.8
2020-01-13,1438.6
2020-01-14,1450.6
2020-01-15,1537.4
2020-01-16,1544
2020-01-17,1632.1
2020-01-20,1580
2020-01-21,1610.3
2020-01-22,1604.9
2020-01-23,1683
2020-01-24,1680
2020-01-27,1703.75
2020-01-28,1683
2020-01-29,1703.7
2020-01-30,1571.9
2020-01-31,1544
2020-02-01,1450
2020-02-03,1351.4
2020-02-04,1419
2020-02-05,1459.1
2020-02-06,1576.1
2020-02-07,1595
2020-02-10,1554
2020-02-11,1562.55
2020-02-12,1528
2020-02-13,1532.9
2020-02-14,1526
2020-02-17,1533.05
2020-02-18,1530
2020-02-19,1570
2020-02-20,1600.2
2020-02-24,1568
2020-03-02,1361.2
2020-03-03,1455
2020-03-04,1423.5
2020-03-05,1421.55
2020-03-06,1300
2020-03-09,1198.95
2020-03-11,1225
2020-03-12,1050
2020-03-13,1035
2020-03-16,872
2020-03-17,876.75
2020-03-18,829
2020-03-19,761.6
2020-03-20,682.95
2020-03-23,644.35
2020-03-24,655
2020-03-25,685.2
2020-03-26,816
2020-03-27,851.95
2020-03-30,858
2020-03-31,951.15
2020-04-01,935
2020-04-03,915
2020-04-07,912.1
2020-04-08,937
2020-04-09,957
2020-04-13,919
2020-04-15,931
2020-04-16,899
2020-04-17,897
2020-04-20,874.3
2020-04-21,827.75
2020-04-22,843
2020-04-23,851.7
2020-04-24,866.9
2020-04-27,912.25
2020-04-28,934
2020-04-29,947.95
2020-05-04,914.05
2020-05-05,916
2020-05-06,928
2020-05-07,915.45
2020-05-08,888.8
2020-05-11,924.3
2020-05-12,906.5
2020-05-13,887.1
2020-05-14,877
2020-05-15,887
2020-05-18,878
2020-05-19,878
2020-05-20,914.4
2020-05-21,932
2020-05-22,950.8
2020-05-26,907.85
2020-05-27,956.8
2020-05-28,953
2020-05-29,974.05
2020-06-01,1118
2020-06-02,1174
2020-06-03,1130
2020-06-04,1081.7
2020-06-05,1131
2020-06-08,1088.2
2020-06-09,1061.55
2020-06-10,1056.35
2020-06-11,1031
2020-06-12,1057
2020-06-15,1031
2020-06-16,1042.95
2020-06-17,1052.1
2020-06-18,1037.75
2020-06-19,1164.75
2020-06-22,1207.65
2020-06-23,1268.7
2020-06-24,1241.95
2020-06-25,1344.45
2020-06-26,1344.05
2020-06-29,1376
2020-06-30,1362
2020-07-01,1376.35
2020-07-02,1387
2020-07-03,1405.65
2020-07-08,1431
2020-07-09,1449.7
2020-07-10,1445.5
2020-07-13,1434.95
2020-07-14,1387.1
2020-07-15,1390
2020-07-16,1372
2020-07-17,1381.1
2020-07-20,1408.1
2020-07-21,1555
2020-07-22,1492.45
2020-07-23,1494.1
2020-07-24,1484.55
2020-07-27,1453
2020-07-28,1468.05
2020-07-29,1418
2020-07-30,1365
2020-07-31,1478
2020-08-03,1461
2020-08-04,1463.5
2020-08-05,1443.65
2020-08-06,1464.95
2020-08-07,1467.2
2020-08-10,1478
2020-08-11,1470
2020-08-12,1462
2020-08-13,1464
2020-08-14,1434
2020-08-17,1446.5
2020-08-18,1432.95
2020-08-19,1438
2020-08-20,1425.4
2020-08-21,1425
2020-08-24,1420
2020-08-25,1419.65
2020-08-26,1433.5
2020-08-27,1527.1
2020-08-28,1512
2020-08-31,1368
2020-09-01,1363
2020-09-02,1358.25
2020-09-03,1349.45
2020-09-04,1297
2020-09-11,1331.1
2020-09-14,1317
2020-09-15,1348
2020-09-16,1358
2020-09-17,1377
2020-09-18,1342.95
2020-09-21,1261
2020-09-22,1246.3
2020-09-23,1238
2020-09-24,1191.5
2020-09-25,1248
2020-09-28,1280
2020-09-29,1248.65
2020-09-30,1248.6
