date1,close
2016-09-16,969.95
2016-09-19,969.7
2016-09-20,963
2016-09-21,972
2016-09-22,975.5
2016-09-23,981.4
2016-09-26,976.65
2016-09-27,982.5
2016-09-28,974.4
2016-09-29,982
2016-09-30,973.95
2016-10-03,984.35
2016-10-04,983.05
2016-10-05,979
2016-10-06,974
2016-10-07,967.85
2016-10-13,933.15
2016-10-14,922
2016-10-17,913.75
2016-10-18,922
2016-10-19,938.75
2016-10-20,943.25
2016-10-21,953.7
2016-10-24,960.15
2016-10-25,944.9
2016-10-26,925
2016-10-27,940.4
2016-10-28,971
2016-11-01,970.95
2016-11-02,960
2016-11-03,951.65
2016-11-04,983.7
2016-11-07,977.6
2016-11-08,976.9
2016-11-09,974.85
2016-11-10,966
2016-11-11,945.05
2016-11-15,917
2016-11-16,926.5
2016-11-17,925.1
2016-11-18,918
2016-11-21,889
2016-11-22,899.6
2016-11-23,925
2016-11-24,931.9
2016-11-25,923
2016-11-28,929.05
2016-11-29,940.65
2016-11-30,933.1
2016-12-01,932
2016-12-02,927
2016-12-05,922.5
2016-12-06,923.45
2016-12-07,921
2016-12-08,921.65
2016-12-09,920
2016-12-16,910
2016-12-19,909
2016-12-20,910
2016-12-21,908
2016-12-22,908.9
2016-12-23,901.25
2016-12-26,893
2016-12-27,888.8
2016-12-28,892.8
2016-12-29,893
2016-12-30,902
2017-01-02,898.35
2017-01-03,900
2017-01-04,895.25
2017-01-05,898
2017-01-06,899
2017-01-09,891.8
2017-01-10,892
2017-01-11,894.9
2017-01-12,891
2017-01-13,897.25
2017-01-16,911
2017-01-17,910
2017-01-18,912.5
2017-01-19,906.8
2017-01-20,904.25
2017-01-23,905
2017-01-24,898.9
2017-01-25,896.2
2017-01-27,878.5
2017-01-30,884.75
2017-01-31,889.85
2017-02-01,894.4
2017-02-02,904.7
2017-02-03,900.1
2017-02-06,893
2017-02-07,896
2017-02-08,885.1
2017-02-09,886
2017-02-10,891.75
2017-02-13,890
2017-02-14,883
2017-02-20,921.5
2017-02-21,912
2017-02-22,899.4
2017-02-23,895
2017-02-27,891.55
2017-02-28,899
2017-03-01,894
2017-03-02,892
2017-03-03,913
2017-03-06,910
2017-03-07,928.5
2017-03-08,932
2017-03-09,944.9
2017-03-10,947
2017-03-14,952.5
2017-03-15,956.9
2017-03-16,975.5
2017-03-17,989.55
2017-03-20,982
2017-03-21,980
2017-03-22,977.85
2017-03-23,980.55
2017-03-24,979.5
2017-03-27,981.1
2017-03-28,986.8
2017-03-29,990
2017-03-30,1004.15
2017-03-31,992.5
2017-04-03,1004.05
2017-04-05,1003
2017-04-06,1007.65
2017-04-07,1012.5
2017-04-10,1015.2
2017-04-11,1019.7
2017-04-12,1022
2017-04-13,1015
2017-04-17,1003.1
2017-04-18,991
2017-04-19,989.4
2017-04-20,1006
2017-04-25,1045
2017-04-26,1041
2017-04-27,1035.95
2017-04-28,1031.8
2017-05-02,1035
2017-05-03,1032.35
2017-05-04,1038
2017-05-05,1011
2017-05-08,982.25
2017-05-09,1004.95
2017-05-10,1015.15
2017-05-11,1013
2017-05-12,1010.2
2017-05-15,996.6
2017-05-16,983
2017-05-17,976.25
2017-05-18,983
2017-05-19,1016
2017-05-22,1002
2017-05-23,987
2017-05-24,990
2017-05-25,980
2017-05-26,1001
2017-05-29,1018.55
2017-05-30,1010.15
2017-05-31,1017
2017-06-01,1038
2017-06-02,1026.9
2017-06-05,1019.15
2017-06-06,1030
2017-06-07,1068
2017-06-08,1076.15
2017-06-09,1077
2017-06-12,1075.5
2017-06-13,1070
2017-06-14,1075
2017-06-15,1079.9
2017-06-16,1090
2017-06-19,1098.9
2017-06-20,1082
2017-06-21,1105.35
2017-06-22,1103.4
2017-06-23,1111.15
2017-06-29,1082.95
2017-06-30,1105
2017-07-03,1131.2
2017-07-04,1118.2
2017-07-05,1113
2017-07-06,1106.5
2017-07-07,1088
2017-07-10,1096.1
2017-07-11,1077
2017-07-12,1077
2017-07-13,1076
2017-07-14,1068
2017-07-17,1073
2017-07-18,1069.05
2017-07-19,1070
2017-07-20,1065.3
2017-07-21,1069.5
2017-07-24,1070
2017-07-25,1065
2017-07-26,1065.5
2017-07-27,1084.4
2017-07-28,1073
2017-07-31,1081
2017-08-01,1068
2017-08-02,1040.35
2017-08-03,1088
2017-08-04,1073.55
2017-08-07,1072
2017-08-08,1070
2017-08-09,1050
2017-08-10,1053.25
2017-08-11,1045
2017-08-14,1047.85
2017-08-16,1069
2017-08-17,1059.4
2017-08-18,1073.35
2017-08-21,1082
2017-08-22,1085.1
2017-08-23,1085.05
2017-08-24,1096
2017-08-28,1100
2017-09-04,1113.1
2017-09-05,1105.25
2017-09-06,1116
2017-09-07,1144.5
2017-09-08,1147.95
2017-09-11,1148.3
2017-09-12,1160
2017-09-13,1150
2017-09-14,1141
2017-09-15,1140
2017-09-18,1141
2017-09-19,1143
2017-09-20,1139
2017-09-21,1115.2
2017-09-22,1099.4
2017-09-25,1085
2017-09-26,1080
2017-09-27,1060
2017-09-28,1087.85
2017-09-29,1055.15
2017-10-03,1062
2017-10-04,1075.05
2017-10-05,1089.9
2017-10-06,1091
2017-10-09,1090
2017-10-10,1092.45
2017-10-11,1083.05
2017-10-12,1106.1
2017-10-13,1089.9
2017-10-16,1058
2017-10-17,1044
2017-10-18,1057
2017-10-23,1066
2017-10-24,1060
2017-10-25,1037
2017-10-26,1055
2017-10-27,1058
2017-10-30,1066.3
2017-10-31,1063
2017-11-01,1041
2017-11-06,1044
2017-11-07,1035
2017-11-08,1021
2017-11-09,1040
2017-11-10,1041
2017-11-13,1047.15
2017-11-14,1055.5
2017-11-15,1039
2017-11-16,1040.1
2017-11-17,1044
2017-11-20,1047
2017-11-21,1043.75
2017-11-22,1036
2017-11-23,1042.2
2017-11-24,1056.05
2017-11-27,1060
2017-11-28,1053
2017-11-29,1048.7
2017-11-30,1038.5
2017-12-01,1028.95
2017-12-04,1036
2017-12-05,1033
2017-12-06,1040.1
2017-12-07,1053.25
2017-12-08,1067.85
2017-12-11,1077.2
2017-12-12,1067
2017-12-13,1050
2017-12-14,1051.1
2017-12-15,1073
2017-12-18,1080
2017-12-19,1073.3
2017-12-20,1084
2017-12-21,1094.45
2017-12-22,1091
2017-12-26,1085
2017-12-27,1082
2017-12-28,1087.25
2017-12-29,1103
2018-01-01,1102.75
2018-01-02,1100
2018-01-03,1099.85
2018-01-04,1091.1
2018-01-05,1100
2018-01-10,1117.1
2018-01-11,1127
2018-01-12,1139
2018-01-15,1138
2018-01-16,1136
2018-01-17,1143.85
2018-01-18,1158.4
2018-01-19,1150
2018-01-22,1167.1
2018-01-23,1156.7
2018-01-24,1150
2018-01-25,1155
2018-01-29,1146
2018-01-30,1139
2018-01-31,1120.1
2018-02-01,1130.5
2018-02-02,1116.9
2018-02-05,1123.9
2018-02-06,1099.5
2018-02-07,1100
2018-02-08,1100.9
2018-02-09,1100
2018-02-12,1091.25
2018-02-14,1094
2018-02-15,1088.85
2018-02-16,1079.85
2018-02-19,1077
2018-02-20,1068.3
2018-02-21,1079.6
2018-02-22,1040
2018-02-23,1050
2018-02-26,1060.5
2018-02-27,1049.95
2018-02-28,1036.25
2018-03-01,1063
2018-03-05,1043.2
2018-03-06,1037.5
2018-03-07,1044
2018-03-08,1037.6
2018-03-09,1037.5
2018-03-16,1045
2018-03-19,1032
2018-03-20,1044.15
2018-03-21,1040
2018-03-22,1040
2018-03-23,1043
2018-03-26,1043.15
2018-03-27,1045
2018-03-28,1050
2018-04-02,1057
2018-04-03,1083
2018-04-04,1092.8
2018-04-05,1090
2018-04-06,1095.3
2018-04-09,1094.05
2018-04-10,1088.05
2018-04-11,1097.9
2018-04-12,1101
2018-04-13,1098
2018-04-16,1100.1
2018-04-17,1100.95
2018-04-18,1108
2018-04-19,1109.5
2018-04-20,1102
2018-04-23,1106.5
2018-04-24,1100.1
2018-04-25,1111
2018-04-26,1099.7
2018-04-27,1102.85
2018-04-30,1122.1
2018-05-02,1132.9
2018-05-03,1100
2018-05-04,1099.45
2018-05-07,1102
2018-05-08,1095
2018-05-09,1095
2018-05-10,1096
2018-05-11,1110.65
2018-05-14,1111
2018-05-15,1154.8
2018-05-21,1220
2018-05-22,1224.95
2018-05-23,1236.9
2018-05-24,1251
2018-05-25,1260
2018-05-28,1259.5
2018-05-29,1233.25
2018-05-30,1249.8
2018-05-31,1268
2018-06-01,1249
2018-06-04,1235
2018-06-05,1237.35
2018-06-06,1231.65
2018-06-07,1234.6
2018-06-08,1230.9
2018-06-11,1229
2018-06-12,1223.35
2018-06-13,1241.8
2018-06-14,1235
2018-06-15,1216.95
2018-06-18,1204
2018-06-19,1194.3
2018-06-20,1193.1
2018-06-21,1174.95
2018-06-22,1183
2018-06-25,1180
2018-06-26,1186.15
2018-06-27,1180.9
2018-06-28,1150.05
2018-06-29,1184
2018-07-02,1164.75
2018-07-03,1153.15
2018-07-04,1163
2018-07-05,1148.05
2018-07-06,1140
2018-07-09,1150
2018-07-10,1151.4
2018-07-11,1143.25
2018-07-12,1151.95
2018-07-13,1159.25
2018-07-16,1143
2018-07-17,1124.5
2018-07-18,1106.25
2018-07-19,1125
2018-07-24,1122
2018-07-25,1129
2018-07-26,1084.1
2018-07-27,1102
2018-07-30,1125.45
2018-07-31,1145
2018-08-01,1120.5
2018-08-02,1116
2018-08-03,1124.9
2018-08-06,1125
2018-08-07,1146.4
2018-08-08,1148.85
2018-08-09,1137.5
2018-08-10,1138
2018-08-13,1127
2018-08-14,1133.95
2018-08-16,1141.05
2018-08-17,1144
2018-08-20,1145.05
2018-08-21,1170
2018-08-23,1193
2018-08-24,1172
2018-08-27,1158
2018-08-28,1152.7
2018-08-29,1156
2018-08-30,1148
2018-08-31,1168
2018-09-03,1175
2018-09-04,1141.75
2018-09-05,1143
2018-09-06,1139.6
2018-09-07,1140
2018-09-10,1129.05
2018-09-11,1096
2018-09-12,1105.45
2018-09-14,1121.15
2018-09-17,1111.1
2018-09-18,1126.15
2018-09-19,1115.2
2018-09-21,1100.9
2018-09-27,1103
2018-09-28,1081.5
2018-10-01,1088
2018-10-03,1087
2018-10-04,1068.95
2018-10-05,1069
2018-10-08,1040
2018-10-09,1049.55
2018-10-10,1054.65
2018-10-11,1093.2
2018-10-12,1099.3
2018-10-15,1099.95
2018-10-16,1095.5
2018-10-17,1083
2018-10-19,1100
2018-10-22,1127.05
2018-10-23,1135.25
2018-10-24,1115
2018-10-25,1109
2018-10-26,1108.3
2018-10-29,1099.1
2018-10-30,1096.85
2018-10-31,1117
2018-11-01,1108.1
2018-11-02,1108.9
2018-11-05,1109.5
2018-11-06,1096.4
2018-11-09,1105.9
2018-11-12,1096.5
2018-11-13,1107.5
2018-11-14,1116.7
2018-11-15,1128
2018-11-16,1148.1
2018-11-19,1150.5
2018-11-20,1158.95
2018-11-21,1158.35
2018-11-22,1149.5
2018-11-26,1202
2018-12-03,1282
2018-12-04,1234
2018-12-05,1230
2018-12-06,1198.95
2018-12-07,1229
2018-12-10,1213.9
2018-12-11,1239
2018-12-12,1277.1
2018-12-13,1304.6
2018-12-14,1310.35
2018-12-17,1301.9
2018-12-18,1315
2018-12-19,1333
2018-12-20,1332
2018-12-21,1327
2018-12-24,1315.25
2018-12-26,1302
2018-12-27,1302
2018-12-28,1326
2018-12-31,1351
2019-01-01,1324
2019-01-02,1302
2019-01-03,1313.85
2019-01-04,1308.2
2019-01-07,1305.9
2019-01-08,1311
2019-01-09,1305.8
2019-01-10,1327.95
2019-01-11,1315.8
2019-01-14,1304.95
2019-01-15,1323.35
2019-01-16,1330.5
2019-01-17,1328
2019-01-18,1311.95
2019-01-21,1313.3
2019-01-22,1304.05
2019-01-23,1310
2019-01-24,1323.5
2019-01-25,1286
2019-01-28,1266.9
2019-01-29,1269
2019-01-30,1272.2
2019-02-04,1291
2019-02-05,1290
2019-02-06,1298.1
2019-02-07,1299.75
2019-02-08,1284.2
2019-02-11,1286.1
2019-02-12,1274
2019-02-13,1246.05
2019-02-14,1247.3
2019-02-15,1231.5
2019-02-18,1230.4
2019-02-19,1253.8
2019-02-20,1245.2
2019-02-21,1240
2019-02-22,1259
2019-02-25,1264.8
2019-02-26,1242
2019-02-27,1260
2019-02-28,1252
2019-03-01,1246
2019-03-05,1243
2019-03-06,1280
2019-03-07,1267.9
2019-03-08,1255.5
2019-03-11,1277
2019-03-12,1285.5
2019-03-13,1277
2019-03-14,1288.9
2019-03-15,1270.1
2019-03-18,1288.7
2019-03-19,1289
2019-03-20,1288.55
2019-03-22,1263.85
2019-03-25,1235.1
2019-03-26,1259
2019-03-27,1255.55
2019-03-28,1256.9
2019-03-29,1258.9
2019-04-01,1254
2019-04-02,1246
2019-04-03,1250.95
2019-04-04,1254.95
2019-04-05,1225.55
2019-04-10,1213.05
2019-04-11,1232
2019-04-12,1216
2019-04-15,1222
2019-04-16,1222.5
2019-04-18,1218.4
2019-04-22,1211
2019-04-23,1211.5
2019-04-24,1213.7
2019-04-25,1201.1
2019-04-26,1205
2019-04-30,1209
2019-05-02,1181.8
2019-05-03,1170
2019-05-06,1162.1
2019-05-07,1158.7
2019-05-08,1147
2019-05-09,1150
2019-05-10,1131
2019-05-13,1126
2019-05-14,1124
2019-05-15,1127.85
2019-05-16,1117.8
2019-05-17,1143
2019-05-20,1167.6
2019-05-21,1161.75
2019-05-22,1153.8
2019-05-23,1149.5
2019-05-24,1161.9
2019-05-27,1179.5
2019-05-28,1176.5
2019-05-29,1162.7
2019-05-30,1164.2
2019-05-31,1152.6
2019-06-03,1172.1
2019-06-04,1159.2
2019-06-06,1156
2019-06-07,1153
2019-06-14,1159.35
2019-06-17,1158.5
2019-06-18,1138.95
2019-06-19,1146.35
2019-06-20,1138.15
2019-06-21,1129
2019-06-24,1137.65
2019-06-25,1139
2019-06-26,1132
2019-06-27,1125
2019-06-28,1125
2019-07-01,1128.6
2019-07-02,1145
2019-07-03,1150.9
2019-07-04,1155
2019-07-05,1179.8
2019-07-08,1172.55
2019-07-09,1161
2019-07-10,1150
2019-07-11,1138
2019-07-12,1137.5
2019-07-15,1125.95
2019-07-16,1134.3
2019-07-17,1167
2019-07-18,1206.5
2019-07-19,1168.6
2019-07-22,1165.5
2019-07-23,1167
2019-07-24,1153.9
2019-07-25,1141.25
2019-07-26,1160
2019-07-29,1161.3
2019-07-30,1170
2019-07-31,1190
2019-08-01,1184.3
2019-08-02,1182
2019-08-05,1197
2019-08-06,1206.65
2019-08-07,1198.2
2019-08-08,1213
2019-08-09,1233.2
2019-08-13,1208
2019-08-19,1207.6
2019-08-20,1202.65
2019-08-21,1199.8
2019-08-22,1186
2019-08-23,1193.7
2019-08-26,1202.15
2019-08-27,1201.65
2019-08-28,1212.45
2019-08-29,1257.95
2019-08-30,1274
2019-09-03,1246.3
2019-09-04,1248.1
2019-09-05,1239
2019-09-06,1251.05
2019-09-09,1258
2019-09-11,1235
2019-09-12,1237.2
2019-09-13,1250
2019-09-16,1313.2
2019-09-17,1305
2019-09-18,1314.25
2019-09-19,1328.1
2019-09-20,1402
2019-09-23,1511
2019-09-24,1518
2019-09-25,1490
2019-09-26,1520
2019-09-27,1552.95
2019-09-30,1512.2
2019-10-01,1499
2019-10-03,1492.9
2019-10-04,1444.2
2019-10-07,1464.75
2019-10-09,1499.9
2019-10-10,1500
2019-10-11,1498.65
2019-10-14,1523.25
2019-10-15,1551.05
2019-10-16,1525.2
2019-10-17,1526.1
2019-10-22,1538.5
2019-10-23,1564
2019-10-24,1564
2019-10-25,1519.05
2019-10-29,1514.9
2019-10-30,1535
2019-10-31,1550
2019-11-01,1529.9
2019-11-04,1550.75
2019-11-05,1522.05
2019-11-06,1546.35
2019-11-07,1600.2
2019-11-08,1577.8
2019-11-11,1592.15
2019-11-13,1560
2019-11-14,1545
2019-11-15,1570
2019-11-18,1551
2019-11-19,1533.1
2019-11-20,1533
2019-11-21,1509
2019-11-22,1504
2019-11-25,1515.7
2019-11-26,1474
2019-11-27,1477.1
2019-11-28,1479.5
2019-11-29,1470.6
2019-12-02,1450
2019-12-03,1450
2019-12-04,1456
2019-12-05,1449
2019-12-06,1479.9
2019-12-09,1466.85
2019-12-10,1454.5
2019-12-11,1472.2
2019-12-12,1473.7
2019-12-13,1475
2019-12-16,1466
2019-12-17,1467
2019-12-18,1483.5
2019-12-19,1484.7
2019-12-20,1479
2019-12-26,1458.6
2019-12-27,1454.35
2019-12-30,1466
2019-12-31,1457
2020-01-01,1463
2020-01-02,1461.45
2020-01-03,1464.95
2020-01-06,1435.4
2020-01-07,1447.5
2020-01-08,1450
2020-01-09,1456.35
2020-01-10,1459.15
2020-01-13,1476.65
2020-01-14,1506
2020-01-15,1506.05
2020-01-16,1508.5
2020-01-17,1511
2020-01-20,1500.9
2020-01-21,1486.8
2020-01-22,1478
2020-01-23,1491
2020-01-24,1509.55
2020-01-27,1482.05
2020-01-28,1480
2020-01-29,1492.55
2020-01-30,1391
2020-01-31,1332.95
2020-02-01,1317.95
2020-02-03,1351
2020-02-04,1366
2020-02-05,1368.8
2020-02-06,1386.3
2020-02-07,1373
2020-02-10,1365.05
2020-02-11,1345
2020-02-12,1348.3
2020-02-13,1346.3
2020-02-14,1337
2020-02-17,1332.35
2020-02-18,1326.7
2020-02-19,1351.1
2020-02-20,1346
2020-02-24,1332.95
2020-03-02,1302
2020-03-03,1326.5
2020-03-04,1316
2020-03-05,1336.65
2020-03-06,1317.95
2020-03-09,1267.95
2020-03-11,1258.3
2020-03-12,1225
2020-03-13,1213
2020-03-16,1166.9
2020-03-17,1155.05
2020-03-18,1129
2020-03-19,1117.05
2020-03-20,1197.1
2020-03-23,1104
2020-03-24,1124
2020-03-25,1118
2020-03-26,1172.05
2020-03-27,1166.95
2020-03-30,1220
2020-03-31,1251
2020-04-01,1234
2020-04-03,1249.7
2020-04-07,1323
2020-04-08,1337
2020-04-09,1360.55
2020-04-13,1354
2020-04-15,1385
2020-04-16,1408
2020-04-17,1379
2020-04-20,1365.75
2020-04-21,1403
2020-04-22,1508
2020-04-23,1481.75
2020-04-24,1483
2020-04-27,1563.9
2020-04-28,1505.8
2020-04-29,1463
2020-05-04,1375
2020-05-05,1339.6
2020-05-06,1348.05
2020-05-07,1304.8
2020-05-08,1359
2020-05-11,1354
2020-05-12,1331.1
2020-05-13,1328
2020-05-14,1353.25
2020-05-15,1349.7
2020-05-18,1384.8
2020-05-19,1349.9
2020-05-20,1352
2020-05-21,1342
2020-05-22,1313.4
2020-05-26,1275.95
2020-05-27,1279
2020-05-28,1295.25
2020-05-29,1385
2020-06-01,1378.6
2020-06-02,1367.5
2020-06-03,1366
2020-06-04,1350
2020-06-05,1363
2020-06-08,1355.15
2020-06-09,1370.6
2020-06-10,1357.6
2020-06-11,1338.9
2020-06-12,1353
2020-06-15,1332.95
2020-06-16,1330
2020-06-17,1342
2020-06-18,1353.9
2020-06-19,1361.2
2020-06-22,1375.1
2020-06-23,1405
2020-06-24,1389.25
2020-06-25,1396
2020-06-26,1396.25
2020-06-29,1394.8
2020-06-30,1402.35
2020-07-01,1376.5
2020-07-02,1376.7
2020-07-03,1383
2020-07-08,1391
2020-07-09,1382
2020-07-10,1388.85
2020-07-13,1432
2020-07-14,1429.05
2020-07-15,1415.65
2020-07-16,1395.6
2020-07-17,1425.5
2020-07-20,1436
2020-07-21,1414
2020-07-22,1393
2020-07-23,1390
2020-07-24,1383
2020-07-27,1384
2020-07-28,1390.5
2020-07-29,1448
2020-07-30,1428
2020-07-31,1423
2020-08-03,1410.9
2020-08-04,1438
2020-08-05,1441.25
2020-08-06,1433.2
2020-08-07,1457
2020-08-10,1454
2020-08-11,1447
2020-08-12,1444.3
2020-08-13,1434.5
2020-08-14,1413.1
2020-08-17,1423
2020-08-18,1431.8
2020-08-19,1424
2020-08-20,1429.95
2020-08-21,1411
2020-08-24,1420
2020-08-25,1415
2020-08-26,1412.5
2020-08-27,1406.3
2020-08-28,1390
2020-08-31,1365.1
2020-09-01,1384.95
2020-09-02,1390.2
2020-09-03,1382.4
