date1,close
2015-09-22,98.65
2015-09-23,96.4
2015-09-24,94.15
2015-09-28,95.45
2015-09-29,95.8
2015-09-30,99.5
2015-10-01,97.95
2015-10-05,99.15
2015-10-06,99.25
2015-10-07,99.1
2015-10-08,99.15
2015-10-09,98.95
2015-10-12,99.75
2015-10-13,99.7
2015-10-14,99.75
2015-10-15,101.4
2015-10-16,101.05
2015-10-19,100.7
2015-10-20,101.95
2015-10-21,101.75
2015-10-23,102.2
2015-10-26,101.95
2015-10-27,100.15
2015-10-28,97.9
2015-10-29,96.35
2015-10-30,96.4
2015-11-02,96.8
2015-11-03,98.95
2015-11-04,98.65
2015-11-05,98.3
2015-11-06,98.45
2015-11-09,98
2015-11-10,96.5
2015-11-13,97.55
2015-11-16,96.55
2015-11-17,97.95
2015-11-23,98.35
2015-11-24,98.8
2015-11-26,100.35
2015-11-27,100.5
2015-11-30,102.15
2015-12-01,101.6
2015-12-02,101.1
2015-12-03,100.7
2015-12-04,97.9
2015-12-07,98.55
2015-12-08,97.75
2015-12-09,97.6
2015-12-10,97.75
2015-12-11,96
2015-12-14,96
2015-12-15,97.15
2015-12-16,100
2015-12-17,100.5
2015-12-18,101.65
2015-12-21,104.55
2015-12-22,104.1
2015-12-23,105
2015-12-24,105.2
2015-12-28,106.35
2015-12-29,105.55
2015-12-30,105.75
2015-12-31,106.3
2016-01-04,105.55
2016-01-05,104.1
2016-01-06,104.8
2016-01-07,104.05
2016-01-08,106.2
2016-01-11,107.25
2016-01-12,107.05
2016-01-13,107.05
2016-01-14,107.25
2016-01-15,104.05
2016-01-18,104
2016-01-19,102.4
2016-01-20,100.9
2016-01-21,99.4
2016-01-27,103.9
2016-01-28,107.9
2016-01-29,110.9
2016-02-01,110.25
2016-02-02,108.75
2016-02-03,108
2016-02-04,110.35
2016-02-05,108.85
2016-02-08,107.05
2016-02-09,106.45
2016-02-10,108.1
2016-02-11,102.4
2016-02-12,103.7
2016-02-15,104
2016-02-16,104.4
2016-02-17,104.55
2016-02-18,104.5
2016-02-19,105.75
2016-02-22,104.65
2016-02-23,103.2
2016-02-24,105
2016-02-25,99.55
2016-02-26,100.15
2016-02-29,97.6
2016-03-01,99.95
2016-03-02,101.65
2016-03-03,101.55
2016-03-04,104.15
2016-03-08,103.5
2016-03-09,104.95
2016-03-10,105
2016-03-11,103.55
2016-03-14,103.95
2016-03-15,104.2
2016-03-16,103.9
2016-03-17,102.75
2016-03-18,102.6
2016-03-21,103.85
2016-03-22,103.5
2016-03-23,103
2016-03-31,104.25
2016-04-01,103.6
2016-04-04,103.9
2016-04-05,104.25
2016-04-06,104.7
2016-04-07,105.2
2016-04-08,105.5
2016-04-11,106.5
2016-04-12,107.1
2016-04-13,108.7
2016-04-18,109.1
2016-04-20,111
2016-04-21,109.8
2016-04-22,109.5
2016-04-25,107.7
2016-04-26,108.7
2016-04-27,108.25
2016-04-28,107.35
2016-04-29,107.65
2016-05-02,107.2
2016-05-03,108.85
2016-05-04,106.9
2016-05-05,107.55
2016-05-06,106.8
2016-05-09,107.65
2016-05-10,106.6
2016-05-11,106.15
2016-05-12,107.8
2016-05-13,108.9
2016-05-16,108.65
2016-05-17,108.4
2016-05-18,107.6
2016-05-19,108.15
2016-05-20,108.75
2016-05-23,111.55
2016-05-24,109.9
2016-05-25,112.5
2016-05-26,112.9
2016-05-27,112.75
2016-05-30,114
2016-06-06,112.15
2016-06-07,112.5
2016-06-08,114.45
2016-06-09,114.75
2016-06-10,115.9
2016-06-13,113.8
2016-06-14,113.15
2016-06-15,115.95
2016-06-16,115.8
2016-06-17,117.85
2016-06-20,117.55
2016-06-21,116.85
2016-06-22,116.35
2016-06-23,117.25
2016-06-24,116.4
2016-06-27,115.45
2016-06-28,116.95
2016-06-29,119.25
2016-06-30,122.25
2016-07-01,123.7
2016-07-04,123.75
2016-07-05,120.8
2016-07-07,122.5
2016-07-08,123
2016-07-11,124.75
2016-07-12,124.9
2016-07-13,121.1
2016-07-14,124.05
2016-07-15,123.25
2016-07-18,122.5
2016-07-19,125.05
2016-07-20,126
2016-07-21,122
2016-07-22,125.65
2016-07-25,125.8
2016-07-26,129.55
2016-07-27,129.4
2016-07-28,133.3
2016-07-29,132
2016-08-01,133.5
2016-08-02,134.25
2016-08-03,131.75
2016-08-08,133.95
2016-08-09,131.9
2016-08-10,131.25
2016-08-11,130.45
2016-08-12,133.65
2016-08-16,132.7
2016-08-17,130.9
2016-08-18,137
2016-08-19,135.45
2016-08-22,136.2
2016-08-23,136.3
2016-08-24,136.65
2016-08-25,136.8
2016-08-26,135.3
2016-08-29,135.05
2016-08-30,137.8
2016-08-31,137.7
2016-09-01,138.3
2016-09-02,137.65
2016-09-06,139.8
2016-09-07,138.45
2016-09-08,139.6
2016-09-09,138.1
2016-09-12,135.05
2016-09-14,134.95
2016-09-15,131.8
2016-09-16,130.2
2016-09-19,132.95
2016-09-20,133.7
2016-09-21,131.6
2016-09-22,133.7
2016-09-23,132
2016-09-26,131.45
2016-09-27,132.25
2016-09-28,133.5
2016-09-29,130.65
2016-09-30,132.25
2016-10-03,136.35
2016-10-04,135.7
2016-10-05,135.55
2016-10-06,133.3
2016-10-07,133.05
2016-10-13,131.25
2016-10-14,133.25
2016-10-17,131.25
2016-10-18,132.4
2016-10-19,133.5
2016-10-20,133.75
2016-10-21,132.15
2016-10-24,132.15
2016-10-25,133.9
2016-10-26,131.35
2016-10-27,131.15
2016-10-28,131.8
2016-11-01,132.95
2016-11-02,131.7
2016-11-03,131.25
2016-11-04,130.5
2016-11-07,130.6
2016-11-08,132.4
2016-11-09,135.85
2016-11-10,141.8
2016-11-11,138.65
2016-11-15,138.75
2016-11-16,140.75
2016-11-17,144.4
2016-11-18,143.7
2016-11-21,139
2016-11-22,138.4
2016-11-23,136.2
2016-11-24,138.75
2016-11-25,141.05
2016-11-28,142.6
2016-11-29,142.95
2016-11-30,143.35
2016-12-01,138.15
2016-12-02,137.7
2016-12-05,138.4
2016-12-06,136.95
2016-12-07,137.25
2016-12-08,139.2
2016-12-09,138.35
2016-12-16,138.25
2016-12-19,138
2016-12-20,136.5
2016-12-21,137.35
2016-12-22,136.5
2016-12-23,136.4
2016-12-26,133.9
2016-12-27,135.6
2016-12-28,134.5
2016-12-29,134.95
2016-12-30,137.65
2017-01-02,138
2017-01-03,141.4
2017-01-04,140.2
2017-01-05,142.55
2017-01-06,141.75
2017-01-09,139.75
2017-01-10,139.9
2017-01-11,142.35
2017-01-12,148.75
2017-01-13,149.1
2017-01-16,149.9
2017-01-17,148.3
2017-01-18,148.75
2017-01-19,151.9
2017-01-20,150.05
2017-01-23,150.4
2017-01-24,152.35
2017-01-25,152.05
2017-01-27,153.75
2017-01-30,154.15
2017-01-31,155.35
2017-02-01,154.45
2017-02-02,153.1
2017-02-03,150.95
2017-02-06,151.25
2017-02-07,149.9
2017-02-08,151.35
2017-02-09,151.7
2017-02-10,149.8
2017-02-13,152.3
2017-02-14,150.55
2017-02-20,154.7
2017-02-21,154.55
2017-02-22,151
2017-02-23,149.55
2017-02-27,144.2
2017-02-28,144.35
2017-03-01,144.75
2017-03-02,142.5
2017-03-03,143.05
2017-03-06,145.5
2017-03-07,145.75
2017-03-08,146.45
2017-03-09,145.8
2017-03-10,144.45
2017-03-14,145
2017-03-15,144.65
2017-03-16,146.4
2017-03-17,144.95
2017-03-20,145.45
2017-03-21,145
2017-03-22,143.95
2017-03-23,144.8
2017-03-24,145.4
2017-03-27,146.85
2017-03-28,147.75
2017-03-29,147.55
2017-03-30,146
2017-03-31,148.05
2017-04-03,147.55
2017-04-05,146.35
2017-04-06,148.15
2017-04-07,146.05
2017-04-10,146.05
2017-04-11,149.4
2017-04-12,148.2
2017-04-13,149.55
2017-04-17,151.65
2017-04-18,151.6
2017-04-19,157.8
2017-04-20,156.65
2017-04-25,156.2
2017-04-26,154.15
2017-04-27,155.8
2017-04-28,156.3
2017-05-02,154.85
2017-05-03,158.25
2017-05-04,158.3
2017-05-05,156.4
2017-05-08,157.5
2017-05-09,156.25
2017-05-10,157.45
2017-05-11,155.5
2017-05-12,155.35
2017-05-15,154.9
2017-05-16,155.75
2017-05-17,156.55
2017-05-18,156
2017-05-19,154.5
2017-05-22,151.9
2017-05-23,151.45
2017-05-24,150.55
2017-05-25,149.25
2017-05-26,151.9
2017-05-29,157.15
2017-05-30,153.7
2017-05-31,156.2
2017-06-01,155.45
2017-06-02,154.5
2017-06-05,154.2
2017-06-06,151.9
2017-06-07,153.6
2017-06-08,155.65
2017-06-09,155.05
2017-06-12,154.2
2017-06-13,157.3
2017-06-14,157.45
2017-06-15,157.35
2017-06-16,156.85
2017-06-19,159.7
2017-06-20,156.1
2017-06-21,154.5
2017-06-22,151.8
2017-06-23,154.15
2017-06-29,156.55
2017-06-30,157.8
2017-07-03,158.4
2017-07-04,158.1
2017-07-05,157.3
2017-07-06,157
2017-07-07,156.75
2017-07-10,159
2017-07-11,158.55
2017-07-12,160.45
2017-07-13,160.95
2017-07-14,160.95
2017-07-17,162.55
2017-07-18,161.25
2017-07-19,163.6
2017-07-20,163.6
2017-07-21,160.85
2017-07-24,162.45
2017-07-25,162.8
2017-07-26,162.6
2017-07-27,163.5
2017-07-28,160.45
2017-07-31,167.25
2017-08-01,168.1
2017-08-02,165.85
2017-08-03,166.5
2017-08-04,168
2017-08-07,169.15
2017-08-08,166.95
2017-08-09,166.6
2017-08-10,163.05
2017-08-11,163.75
2017-08-14,167.5
2017-08-16,164.85
2017-08-17,164.55
2017-08-18,166.9
2017-08-21,165.8
2017-08-22,164.25
2017-08-23,164.5
2017-08-24,165
2017-08-28,163.1
2017-09-04,162.25
2017-09-05,162.1
2017-09-06,160.8
2017-09-07,161.95
2017-09-08,159.6
2017-09-11,161.8
2017-09-12,161.15
2017-09-13,160.15
2017-09-14,160.5
2017-09-15,159.3
2017-09-18,161.65
2017-09-19,161.95
2017-09-20,159.5
2017-09-21,158.45
2017-09-22,157.2
2017-09-25,157.7
2017-09-26,158.65
2017-09-27,155.65
2017-09-28,157.1
2017-09-29,159
2017-10-03,154.2
2017-10-04,157.25
2017-10-05,153.65
2017-10-06,153.3
2017-10-09,150.9
2017-10-10,153.45
2017-10-11,152.25
2017-10-12,151.6
2017-10-13,153.95
2017-10-16,154.05
2017-10-17,153.55
2017-10-18,159.85
2017-10-23,159.9
2017-10-24,161.65
2017-10-25,160.8
2017-10-26,159
2017-10-27,158.7
2017-10-30,159.35
2017-10-31,158.9
2017-11-01,158.15
2017-11-06,157.9
2017-11-07,155.7
2017-11-08,156.7
2017-11-09,156
2017-11-10,158.15
2017-11-13,158.35
2017-11-14,155.2
2017-11-15,155.45
2017-11-16,156.45
2017-11-17,157
2017-11-20,155.7
2017-11-21,154.8
2017-11-22,155.25
2017-11-23,156.8
2017-11-24,158.65
2017-11-27,157.6
2017-11-28,156.45
2017-11-29,156.85
2017-11-30,154.8
2017-12-01,152.35
2017-12-04,152.05
2017-12-05,150.25
2017-12-06,150
2017-12-07,152.25
2017-12-08,152.45
2017-12-11,153
2017-12-12,152.9
2017-12-13,150.45
2017-12-14,150.4
2017-12-15,149.25
2017-12-18,149.8
2017-12-19,152.05
2017-12-20,152.35
2017-12-21,152.1
2017-12-22,152.25
2017-12-26,151.55
2017-12-27,150.85
2017-12-28,149.65
2017-12-29,150.25
2018-01-01,150.35
2018-01-02,150.75
2018-01-03,151.6
2018-01-04,150.4
2018-01-05,150.85
2018-01-10,149.95
2018-01-11,148.5
2018-01-12,147.15
2018-01-15,149.35
2018-01-16,147.4
2018-01-17,148.5
2018-01-18,147.65
2018-01-19,146.95
2018-01-22,146.45
2018-01-23,146.2
2018-01-24,146.95
2018-01-25,146.2
2018-01-29,145.55
2018-01-30,146.2
2018-01-31,145.55
2018-02-01,146.25
2018-02-02,144.75
2018-02-05,147.25
2018-02-06,145.9
2018-02-07,146.3
2018-02-08,144.95
2018-02-09,145.5
2018-02-12,148.5
2018-02-14,146.65
2018-02-15,147.75
2018-02-16,146.5
2018-02-19,145.6
2018-02-20,146.3
2018-02-21,145.5
2018-02-22,142.9
2018-02-23,145
2018-02-26,147.05
2018-02-27,148.45
2018-02-28,148.6
2018-03-01,147.85
2018-03-05,147.55
2018-03-06,144.9
2018-03-07,145.35
2018-03-08,146.4
2018-03-09,144.25
2018-03-16,144.25
2018-03-19,145.8
2018-03-20,146.2
2018-03-21,145.45
2018-03-22,144.3
2018-03-23,146.05
2018-03-26,146.2
2018-03-27,147
2018-03-28,144.6
2018-04-02,146.1
2018-04-03,149
2018-04-04,147.25
2018-04-05,147.1
2018-04-06,146.95
2018-04-09,146.9
2018-04-10,147.75
2018-04-11,147.75
2018-04-12,147.35
2018-04-13,148.45
2018-04-16,149.65
2018-04-17,153.55
2018-04-18,153.75
2018-04-19,155.85
2018-04-20,156
2018-04-23,155.5
2018-04-24,154.95
2018-04-25,156.95
2018-04-26,155.65
2018-04-27,155.95
2018-04-30,155.85
2018-05-02,153.55
2018-05-03,154.7
2018-05-04,155.45
2018-05-07,157.45
2018-05-08,159.4
2018-05-09,159
2018-05-10,155.95
2018-05-11,155.5
2018-05-14,156.75
2018-05-15,160.5
2018-05-21,159.7
2018-05-22,157.85
2018-05-23,158.3
2018-05-24,158.85
2018-05-25,158.95
2018-05-28,155.2
2018-05-29,154.9
2018-05-30,157.15
2018-05-31,157
2018-06-01,153.55
2018-06-04,151.9
2018-06-05,148.6
2018-06-06,151.55
2018-06-07,152.25
2018-06-08,148.3
2018-06-11,146.75
2018-06-12,146.2
2018-06-13,148.3
2018-06-14,149.35
2018-06-15,148.15
2018-06-18,149.05
2018-06-19,149.25
2018-06-20,149.05
2018-06-21,146.6
2018-06-22,147.75
2018-06-25,145.45
2018-06-26,144.1
2018-06-27,141.55
2018-06-28,138.9
2018-06-29,140.65
2018-07-02,138.75
2018-07-03,138.45
2018-07-04,137.45
2018-07-05,136.25
2018-07-06,136.15
2018-07-09,138.25
2018-07-10,138
2018-07-11,137.5
2018-07-12,136.9
2018-07-13,136.35
2018-07-16,136.05
2018-07-17,136.15
2018-07-18,133.8
2018-07-19,133
2018-07-24,133
2018-07-25,131.35
2018-07-26,136.6
2018-07-27,135.75
2018-07-30,137.25
2018-07-31,136.9
2018-08-01,138.75
2018-08-02,141.25
2018-08-03,142.65
2018-08-06,142.45
2018-08-07,141.75
2018-08-08,142.15
2018-08-09,144.55
2018-08-10,142.75
2018-08-13,140.65
2018-08-14,140.8
2018-08-16,140.6
2018-08-17,140.65
2018-08-20,140.8
2018-08-21,140.4
2018-08-23,142.25
2018-08-24,142.6
2018-08-27,148
2018-08-28,148.1
2018-08-29,144.8
2018-08-30,146.7
2018-08-31,150.75
2018-09-03,145.65
2018-09-04,145.8
2018-09-05,146.25
2018-09-06,149.05
2018-09-07,146.65
2018-09-10,144.6
2018-09-11,140.05
2018-09-12,145.15
2018-09-14,150
2018-09-17,151.05
2018-09-18,149.25
2018-09-19,148.9
2018-09-21,150.4
2018-09-27,145.9
2018-09-28,141.25
2018-10-01,144
2018-10-03,141.85
2018-10-04,142.75
2018-10-05,139.95
2018-10-08,140.3
2018-10-09,139.6
2018-10-10,140.35
2018-10-11,139.3
2018-10-12,141.3
2018-10-15,140.85
2018-10-16,140.05
2018-10-17,142
2018-10-19,141.9
2018-10-22,141.4
2018-10-23,144
2018-10-24,143.25
2018-10-25,142.9
2018-10-26,141.4
2018-10-29,141.95
2018-10-30,139.2
2018-10-31,139.5
2018-11-01,140.95
2018-11-02,142.5
2018-11-05,139.8
2018-11-06,141
2018-11-09,144
2018-11-12,140.55
2018-11-13,138
2018-11-14,139
2018-11-15,139.95
2018-11-16,140.5
2018-11-19,142.45
2018-11-20,140.95
2018-11-21,136.5
2018-11-22,134.8
2018-11-26,136.5
2018-12-03,137.45
2018-12-04,140.2
2018-12-05,137.5
2018-12-06,138
2018-12-07,137.2
2018-12-10,134
2018-12-11,135
2018-12-12,136.75
2018-12-13,136.9
2018-12-14,138.85
2018-12-17,144.4
2018-12-18,146.6
2018-12-19,149.25
2018-12-20,148.55
2018-12-21,148.85
2018-12-24,146.05
2018-12-26,146.55
2018-12-27,148.9
2018-12-28,147.2
2018-12-31,147.85
2019-01-01,150.4
2019-01-02,146
2019-01-03,145
2019-01-04,146.45
2019-01-07,148.15
2019-01-08,148
2019-01-09,148.15
2019-01-10,146.25
2019-01-11,145.5
2019-01-14,144.05
2019-01-15,144.25
2019-01-16,143.7
2019-01-17,145.5
2019-01-18,145.1
2019-01-21,143.25
2019-01-22,142
2019-01-23,140.55
2019-01-24,140.55
2019-01-25,139.45
2019-01-28,140.85
2019-01-29,139.05
2019-01-30,140.05
2019-02-04,138.1
2019-02-05,140
2019-02-06,140
2019-02-07,138.45
2019-02-08,136.2
2019-02-11,137.25
2019-02-12,136.35
2019-02-13,132.5
2019-02-14,132.25
2019-02-15,134.85
2019-02-18,135.95
2019-02-19,134.3
2019-02-20,136.45
2019-02-21,135.9
2019-02-22,136.15
2019-02-25,135.8
2019-02-26,135.55
2019-02-27,135.95
2019-02-28,136.7
2019-03-01,137.65
2019-03-05,137.15
2019-03-06,139.75
2019-03-07,140.2
2019-03-08,140.1
2019-03-11,145.9
2019-03-12,147.45
2019-03-13,146.05
2019-03-14,140.8
2019-03-15,144.75
2019-03-18,148.05
2019-03-19,149.55
2019-03-20,148.35
2019-03-22,148.2
2019-03-25,151.25
2019-03-26,152.6
2019-03-27,149.7
2019-03-28,148.15
2019-03-29,148.3
2019-04-01,146.65
2019-04-02,149.95
2019-04-03,150.75
2019-04-04,149.05
2019-04-05,147.25
2019-04-10,148.9
2019-04-11,146.95
2019-04-12,147.85
2019-04-15,148.5
2019-04-16,148.45
2019-04-18,146.2
2019-04-22,145.9
2019-04-23,144.7
2019-04-24,144
2019-04-25,143.25
2019-04-26,143.2
2019-04-30,139.85
2019-05-02,142.65
2019-05-03,143.2
2019-05-06,142.9
2019-05-07,143.95
2019-05-08,143.1
2019-05-09,140.5
2019-05-10,139.15
2019-05-13,137.2
2019-05-14,136.6
2019-05-15,133.5
2019-05-16,136.5
2019-05-17,136.9
2019-05-20,141.15
2019-05-21,138
2019-05-22,136.9
2019-05-23,138.4
2019-05-24,139.3
2019-05-27,140.65
2019-05-28,143.25
2019-05-29,142.65
2019-05-30,143.25
2019-05-31,142.1
2019-06-03,144.4
2019-06-04,145
2019-06-06,146.25
2019-06-07,143.95
2019-06-14,145.95
2019-06-17,145.6
2019-06-18,148.3
2019-06-19,150
2019-06-20,150.85
2019-06-21,149.65
2019-06-24,149.8
2019-06-25,151.15
2019-06-26,156.55
2019-06-27,155.5
2019-06-28,154.45
2019-07-01,155.55
2019-07-02,155.55
2019-07-03,156.55
2019-07-04,157.6
2019-07-05,153.85
2019-07-08,150.55
2019-07-09,153.4
2019-07-10,154.15
2019-07-11,156.1
2019-07-12,153.75
2019-07-15,153.85
2019-07-16,156.3
2019-07-17,156.7
2019-07-18,154.15
2019-07-19,154.8
2019-07-22,152.8
2019-07-23,157.5
2019-07-24,157.3
2019-07-25,159.75
2019-07-26,159
2019-07-29,156
2019-07-30,155.8
2019-07-31,159
2019-08-01,161
2019-08-02,157.6
2019-08-05,150.5
2019-08-06,148.3
2019-08-07,148.6
2019-08-08,152.05
2019-08-09,151.05
2019-08-13,151.5
2019-08-19,155.25
2019-08-20,154.45
2019-08-21,153.55
2019-08-22,152.15
2019-08-23,151.45
2019-08-26,151.25
2019-08-27,155.05
2019-08-28,154.25
2019-08-29,154.25
2019-08-30,151.1
2019-09-03,147.55
2019-09-04,147.65
2019-09-05,149.55
2019-09-06,152.8
2019-09-09,152.35
2019-09-11,150
2019-09-12,149.5
2019-09-13,151.9
2019-09-16,151.5
2019-09-17,150.45
2019-09-18,152.1
2019-09-19,150.5
2019-09-20,146.8
2019-09-23,140.75
2019-09-24,143.95
2019-09-25,148.45
2019-09-26,149.15
2019-09-27,148.3
2019-09-30,149.65
2019-10-01,147.55
2019-10-03,149.8
2019-10-04,147.2
2019-10-07,147.6
2019-10-09,148.85
2019-10-10,149.4
2019-10-11,150.55
2019-10-14,149.25
2019-10-15,150.65
2019-10-16,148.95
2019-10-17,148.05
2019-10-22,153.55
2019-10-23,154.75
2019-10-24,152.75
2019-10-25,152.25
2019-10-29,150.75
2019-10-30,150
2019-10-31,148.85
2019-11-01,148.4
2019-11-04,146.45
2019-11-05,146.5
2019-11-06,146.35
2019-11-07,146.05
2019-11-08,143.5
2019-11-11,143.85
2019-11-13,141.85
2019-11-14,141.4
2019-11-15,140.5
2019-11-18,143.05
2019-11-19,146.95
2019-11-20,147.1
2019-11-21,147
2019-11-22,149.25
2019-11-25,149.3
2019-11-26,146.5
2019-11-27,146.45
2019-11-28,147.4
2019-11-29,145.2
2019-12-02,143.95
2019-12-03,142.4
2019-12-04,141.4
2019-12-05,139.9
2019-12-06,139.7
2019-12-09,141.25
2019-12-10,137.05
2019-12-11,136.5
2019-12-12,138.3
2019-12-13,139.65
2019-12-16,139.85
2019-12-17,141
2019-12-18,140.05
2019-12-19,139.5
2019-12-20,139.25
2019-12-26,139
2019-12-27,141.7
2019-12-30,142.45
2019-12-31,142.95
2020-01-01,146.6
2020-01-02,146.4
2020-01-03,144.7
2020-01-06,144.45
2020-01-07,143.5
2020-01-08,142.95
2020-01-09,144.4
2020-01-10,144.3
2020-01-13,146.25
2020-01-14,146.5
2020-01-15,145.75
2020-01-16,147
2020-01-17,148
2020-01-20,152.5
2020-01-21,150.8
2020-01-22,149.2
2020-01-23,148.25
2020-01-24,147.75
2020-01-27,144.35
2020-01-28,142.65
2020-01-29,145.2
2020-01-30,145.15
2020-01-31,140.25
2020-02-01,136.5
2020-02-03,140.8
2020-02-04,144.55
2020-02-05,142.45
2020-02-06,144.35
2020-02-07,142.9
2020-02-10,141
2020-02-11,142.2
2020-02-12,141.8
2020-02-13,142.6
2020-02-14,138.7
2020-02-17,137.2
2020-02-18,138.9
2020-02-19,140.8
2020-02-20,142.4
2020-02-24,139.3
2020-03-02,137.45
2020-03-03,143.4
2020-03-04,147.25
2020-03-05,147.75
2020-03-06,143.75
2020-03-09,135.45
2020-03-11,135.3
2020-03-12,124.6
2020-03-13,126.75
2020-03-16,118.7
2020-03-17,120.8
2020-03-18,115.95
2020-03-19,110.6
2020-03-20,115.6
2020-03-23,114.95
2020-03-24,111.6
2020-03-25,112.35
2020-03-26,120.25
2020-03-27,120
2020-03-30,116.35
2020-03-31,119.1
2020-04-01,116.85
2020-04-03,117.35
2020-04-07,118.15
2020-04-08,118.15
2020-04-09,123.35
2020-04-13,120.35
2020-04-15,119.55
2020-04-16,121.9
2020-04-17,125.85
2020-04-20,124.3
2020-04-21,121.65
2020-04-22,121.6
2020-04-23,118.75
2020-04-24,119.15
2020-04-27,119.65
2020-04-28,118.15
2020-04-29,118.45
2020-05-04,119.4
2020-05-05,122.75
2020-05-06,124.2
2020-05-07,120.9
2020-05-08,119
2020-05-11,119.1
2020-05-12,123.4
2020-05-13,124.75
2020-05-14,120.1
2020-05-15,119.7
2020-05-18,115.65
2020-05-19,118.6
2020-05-20,118.75
2020-05-21,118.95
2020-05-22,117
2020-05-26,117.85
2020-05-27,118
2020-05-28,118.45
2020-05-29,118
2020-06-01,119
2020-06-02,123.3
2020-06-03,123.6
2020-06-04,126.75
2020-06-05,129.4
2020-06-08,129.4
2020-06-09,127.6
2020-06-10,127.5
2020-06-11,128.35
2020-06-12,124.5
2020-06-15,122.65
2020-06-16,121.2
2020-06-17,119.4
2020-06-18,124.3
2020-06-19,129.25
2020-06-22,133.45
2020-06-23,139.15
2020-06-24,133.45
2020-06-25,133.7
2020-06-26,134.25
2020-06-29,133.6
2020-06-30,131.1
2020-07-01,130.3
2020-07-02,131.35
2020-07-03,132.7
2020-07-08,127
2020-07-09,128.75
2020-07-10,129.25
2020-07-13,126.6
2020-07-14,122.65
2020-07-15,122.8
2020-07-16,121.5
2020-07-17,122.35
2020-07-20,122.9
2020-07-21,130.5
2020-07-22,134.95
2020-07-23,136.45
2020-07-24,135.95
2020-07-27,135.4
2020-07-28,136.35
2020-07-29,135.7
2020-07-30,132.95
2020-07-31,133.9
2020-08-03,133.15
2020-08-04,133.2
2020-08-05,132.4
2020-08-06,132
2020-08-07,132
2020-08-10,133.3
2020-08-11,132.7
2020-08-12,133.9
2020-08-13,132.85
2020-08-14,131.65
2020-08-17,134.1
2020-08-18,133.5
2020-08-19,133.2
2020-08-20,136.45
2020-08-21,142.2
2020-08-24,139.05
2020-08-25,138.7
