date1,close
2016-03-09,3596.3
2016-03-10,3625
2016-03-11,3636
2016-03-14,3643.85
2016-03-15,3656.1
2016-03-16,3672.55
2016-03-17,3627.2
2016-03-18,3622.95
2016-03-21,3669.05
2016-03-22,3690
2016-03-23,3723.1
2016-03-31,3710.25
2016-04-01,3720
2016-04-04,3678.9
2016-04-05,3545.25
2016-04-06,3569
2016-04-07,3468
2016-04-08,3437.05
2016-04-11,3482
2016-04-12,3564.5
2016-04-13,3744
2016-04-18,3712.8
2016-04-20,3666
2016-04-21,3703
2016-04-22,3815.2
2016-04-25,3730
2016-04-26,3858
2016-04-27,3848
2016-04-28,3749
2016-04-29,3795.3
2016-05-02,3837
2016-05-03,3814
2016-05-04,3810
2016-05-05,3843.5
2016-05-06,3825
2016-05-09,3856.9
2016-05-10,3857.7
2016-05-11,3892.05
2016-05-12,3861.95
2016-05-13,3851
2016-05-16,3888.15
2016-05-17,3945.05
2016-05-18,3907.1
2016-05-19,3907.1
2016-05-20,3941.9
2016-05-23,3904
2016-05-24,3928.95
2016-05-25,4064
2016-05-26,4120
2016-05-27,4132.2
2016-05-30,4069.15
2016-06-06,4140
2016-06-07,4137
2016-06-08,4164.95
2016-06-09,4169.9
2016-06-10,4101
2016-06-13,4149
2016-06-14,4099.95
2016-06-15,4211.5
2016-06-16,4080
2016-06-17,4098.8
2016-06-20,4138
2016-06-21,4145
2016-06-22,4157.8
2016-06-23,4165.8
2016-06-24,4092.1
2016-06-27,4026.05
2016-06-28,4076.45
2016-06-29,4122.75
2016-06-30,4199.7
2016-07-01,4166
2016-07-04,4180
2016-07-05,4176
2016-07-07,4145.9
2016-07-08,4163.9
2016-07-11,4265.15
2016-07-12,4362
2016-07-13,4312.9
2016-07-14,4422.1
2016-07-15,4477
2016-07-18,4456.25
2016-07-19,4475
2016-07-20,4465.75
2016-07-21,4413
2016-07-22,4419.9
2016-07-25,4551.4
2016-07-26,4470.9
2016-07-27,4557.9
2016-07-28,4750.25
2016-07-29,4765
2016-08-01,4869.05
2016-08-02,5000
2016-08-03,4870
2016-08-08,4986.95
2016-08-09,4956.5
2016-08-10,4862.1
2016-08-11,4869.1
2016-08-12,4900
2016-08-16,4858
2016-08-17,4890
2016-08-18,4915
2016-08-19,4901
2016-08-22,4835
2016-08-23,4834
2016-08-24,4941.15
2016-08-25,4932.45
2016-08-26,4916
2016-08-29,4930
2016-08-30,5061.45
2016-08-31,5056
2016-09-01,5058
2016-09-02,5165
2016-09-06,5323.1
2016-09-07,5337
2016-09-08,5486.55
2016-09-09,5399.95
2016-09-12,5330
2016-09-14,5355.25
2016-09-15,5451.1
2016-09-16,5540
2016-09-19,5497
2016-09-20,5515
2016-09-21,5495
2016-09-22,5587
2016-09-23,5608
2016-09-26,5557.7
2016-09-27,5510.8
2016-09-28,5528.1
2016-09-29,5460
2016-09-30,5490.2
2016-10-03,5680.1
2016-10-04,5673.85
2016-10-05,5689
2016-10-06,5710
2016-10-07,5683
2016-10-13,5745
2016-10-14,5686.1
2016-10-17,5600
2016-10-18,5620
2016-10-19,5596.95
2016-10-20,5640
2016-10-21,5645
2016-10-24,5710
2016-10-25,5798
2016-10-26,5870
2016-10-27,5881.9
2016-10-28,5875.2
2016-11-01,5875
2016-11-02,5797.1
2016-11-03,5810.1
2016-11-04,5706
2016-11-07,5715.3
2016-11-08,5674.65
2016-11-09,5414
2016-11-10,5309
2016-11-11,5120
2016-11-15,4838.95
2016-11-16,4979.9
2016-11-17,4920
2016-11-18,4940
2016-11-21,4801
2016-11-22,4950
2016-11-23,4892
2016-11-24,4816.9
2016-11-25,4870
2016-11-28,4897
2016-11-29,5104
2016-11-30,5265
2016-12-01,5228.8
2016-12-02,5051
2016-12-05,5216.1
2016-12-06,5132
2016-12-07,5130
2016-12-08,5242.5
2016-12-09,5237.35
2016-12-16,5189
2016-12-19,5117
2016-12-20,5110
2016-12-21,5157
2016-12-22,5095
2016-12-23,5210
2016-12-26,5174
2016-12-27,5217
2016-12-28,5239.95
2016-12-29,5348.9
2016-12-30,5315.3
2017-01-02,5470
2017-01-03,5511.25
2017-01-04,5511
2017-01-05,5649.9
2017-01-06,5637
2017-01-09,5675.35
2017-01-10,5681
2017-01-11,5760.5
2017-01-12,5788
2017-01-13,5697.95
2017-01-16,5674
2017-01-17,5662.15
2017-01-18,5680
2017-01-19,5717
2017-01-20,5678
2017-01-23,5696
2017-01-24,5739.95
2017-01-25,5825
2017-01-27,5916
2017-01-30,5894.15
2017-01-31,5899.95
2017-02-01,6195.1
2017-02-02,6134.9
2017-02-03,6130
2017-02-06,6145
2017-02-07,6201.1
2017-02-08,6192
2017-02-09,6153.1
2017-02-10,6110
2017-02-13,6015
2017-02-14,5934.25
2017-02-20,6083
2017-02-21,6062
2017-02-22,6071.05
2017-02-23,6030
2017-02-27,5940
2017-02-28,5927
2017-03-01,5915.5
2017-03-02,5928.75
2017-03-03,5892
2017-03-06,5927
2017-03-07,5885.1
2017-03-08,5875.2
2017-03-09,5958.95
2017-03-10,5943.6
2017-03-14,6134.9
2017-03-15,6128
2017-03-16,6153
2017-03-17,6191
2017-03-20,6164.15
2017-03-21,6090
2017-03-22,6007.9
2017-03-23,6027.85
2017-03-24,6009.9
2017-03-27,5985
2017-03-28,5985
2017-03-29,5940
2017-03-30,5951
2017-03-31,6035.1
2017-04-03,6069.05
2017-04-05,6335
2017-04-06,6266.15
2017-04-07,6265
2017-04-10,6265
2017-04-11,6241.25
2017-04-12,6149.4
2017-04-13,6070.65
2017-04-17,6122
2017-04-18,6126
2017-04-19,6206
2017-04-20,6255
2017-04-25,6332
2017-04-26,6398
2017-04-27,6355
2017-04-28,6510
2017-05-02,6690
2017-05-03,6656
2017-05-04,6632
2017-05-05,6649
2017-05-08,6626
2017-05-09,6632
2017-05-10,6746.8
2017-05-11,6755
2017-05-12,6727
2017-05-15,6823.95
2017-05-16,6968.4
2017-05-17,6945
2017-05-18,6822
2017-05-19,6756.3
2017-05-22,6694.3
2017-05-23,6867.95
2017-05-24,6865
2017-05-25,6970
2017-05-26,7068.05
2017-05-29,7144
2017-05-30,7138.05
2017-05-31,7219.75
2017-06-01,7150
2017-06-02,7110.6
2017-06-05,7129.9
2017-06-06,7118.95
2017-06-07,7198
2017-06-08,7260
2017-06-09,7474.9
2017-06-12,7375
2017-06-13,7342
2017-06-14,7352
2017-06-15,7302
2017-06-16,7272
2017-06-19,7250
2017-06-20,7207.05
2017-06-21,7279
2017-06-22,7320
2017-06-23,7225
2017-06-29,7213
2017-06-30,7201.25
2017-07-03,7359
2017-07-04,7360.2
2017-07-05,7385
2017-07-06,7476.75
2017-07-07,7428
2017-07-10,7433.3
2017-07-11,7450
2017-07-12,7463.1
2017-07-13,7561
2017-07-14,7560.9
2017-07-17,7508.1
2017-07-18,7538
2017-07-19,7555.55
2017-07-20,7495
2017-07-21,7529
2017-07-24,7538.3
2017-07-25,7500
2017-07-26,7576
2017-07-27,7571.5
2017-07-28,7624.1
2017-07-31,7745.1
2017-08-01,7855
2017-08-02,7776.9
2017-08-03,7750
2017-08-04,7775
2017-08-07,7845
2017-08-08,7762
2017-08-09,7654.95
2017-08-10,7604.9
2017-08-11,7480
2017-08-14,7594.95
2017-08-16,7714
2017-08-17,7575
2017-08-18,7594.9
2017-08-21,7502
2017-08-22,7507.85
2017-08-23,7570
2017-08-24,7609.95
2017-08-28,7575.2
2017-09-04,7804.95
2017-09-05,7817
2017-09-06,7851.35
2017-09-07,7920
2017-09-08,7968
2017-09-11,8144
2017-09-12,8136.3
2017-09-13,8110.45
2017-09-14,8071.3
2017-09-15,8107
2017-09-18,8168
2017-09-19,8143.9
2017-09-20,8118.5
2017-09-21,8170
2017-09-22,8058
2017-09-25,7978.15
2017-09-26,7879
2017-09-27,7735
2017-09-28,7902.3
2017-09-29,7984
2017-10-03,7867.15
2017-10-04,7843
2017-10-05,7832
2017-10-06,7906.9
2017-10-09,7891.2
2017-10-10,7886
2017-10-11,7830
2017-10-12,7902
2017-10-13,7872
2017-10-16,7848.9
2017-10-17,7856
2017-10-18,7780
2017-10-23,7859
2017-10-24,7875
2017-10-25,7859.95
2017-10-26,8063.6
2017-10-27,8101.2
2017-10-30,8195
2017-10-31,8220
2017-11-01,8240
2017-11-06,8305
2017-11-07,8216.1
2017-11-08,8250
2017-11-09,8230
2017-11-10,8210
2017-11-13,8105
2017-11-14,8130.05
2017-11-15,8139
2017-11-16,8188
2017-11-17,8337
2017-11-20,8439.9
2017-11-21,8425
2017-11-22,8517
2017-11-23,8456
2017-11-24,8485.25
2017-11-27,8511
2017-11-28,8627
2017-11-29,8670
2017-11-30,8595
2017-12-01,8615
2017-12-04,8510.15
2017-12-05,8500
2017-12-06,8617
2017-12-07,8899
2017-12-08,9060.15
2017-12-11,9145
2017-12-12,9129
2017-12-13,9130
2017-12-14,9132
2017-12-15,9149.9
2017-12-18,9313.95
2017-12-19,9846
2017-12-20,9755.4
2017-12-21,9621
2017-12-22,9700
2017-12-26,9678
2017-12-27,9630.1
2017-12-28,9641
2017-12-29,9735.3
2018-01-01,9644
2018-01-02,9559
2018-01-03,9420
2018-01-04,9393.35
2018-01-05,9451
2018-01-10,9375
2018-01-11,9335
2018-01-12,9460
2018-01-15,9354.5
2018-01-16,9320.15
2018-01-17,9316
2018-01-18,9360
2018-01-19,9335
2018-01-22,9316
2018-01-23,9405
2018-01-24,9431
2018-01-25,9299.9
2018-01-29,9612.45
2018-01-30,9569.8
2018-01-31,9500
2018-02-01,9390
2018-02-02,8995
2018-02-05,9101
2018-02-06,9010
2018-02-07,8884
2018-02-08,9036
2018-02-09,8939
2018-02-12,9100
2018-02-14,8992
2018-02-15,9021
2018-02-16,8848
2018-02-19,8734
2018-02-20,8715
2018-02-21,8779
2018-02-22,8624.05
2018-02-23,8706
2018-02-26,9050
2018-02-27,8889
2018-02-28,8854
2018-03-01,8875.2
2018-03-05,8801.1
2018-03-06,8624
2018-03-07,8695
2018-03-08,8725.2
2018-03-09,8676.9
2018-03-16,8700
2018-03-19,8768.75
2018-03-20,8809
2018-03-21,8870
2018-03-22,8694
2018-03-23,8590
2018-03-26,8773
2018-03-27,8855
2018-03-28,8853
2018-04-02,9015
2018-04-03,9024.95
2018-04-04,9011
2018-04-05,9116.8
2018-04-06,9198.95
2018-04-09,9304
2018-04-10,9253
2018-04-11,9294
2018-04-12,9202.45
2018-04-13,9126
2018-04-16,9220
2018-04-17,9160
2018-04-18,9134.5
2018-04-19,9088
2018-04-20,9035.75
2018-04-23,9069.9
2018-04-24,9080
2018-04-25,8937
2018-04-26,8945
2018-04-27,8769
2018-04-30,8808
2018-05-02,8762
2018-05-03,8759
2018-05-04,8667
2018-05-07,8736.05
2018-05-08,8770.15
2018-05-09,8720
2018-05-10,8708.55
2018-05-11,8721.6
2018-05-14,8702.35
2018-05-15,8740
2018-05-21,8434.95
2018-05-22,8556.1
2018-05-23,8484
2018-05-24,8429
2018-05-25,8564
2018-05-28,8710
2018-05-29,8704.65
2018-05-30,8586
2018-05-31,8552.05
2018-06-01,8798
2018-06-04,8746
2018-06-05,8828
2018-06-06,8830
2018-06-07,8907.2
2018-06-08,8945
2018-06-11,9034.95
2018-06-12,9016.75
2018-06-13,8960.1
2018-06-14,8986.25
2018-06-15,8965
2018-06-18,8973
2018-06-19,8848
2018-06-20,8945.5
2018-06-21,8860
2018-06-22,8866
2018-06-25,8792
2018-06-26,8920
2018-06-27,8883
2018-06-28,8760.05
2018-06-29,8815.3
2018-07-02,8815
2018-07-03,8985
2018-07-04,9224
2018-07-05,9345.1
2018-07-06,9310
2018-07-09,9372.25
2018-07-10,9536.1
2018-07-11,9390.95
2018-07-12,9355
2018-07-13,9399.55
2018-07-16,9383
2018-07-17,9439.7
2018-07-18,9371.15
2018-07-19,9392
2018-07-24,9842
2018-07-25,9769
2018-07-26,9390
2018-07-27,9318
2018-07-30,9390
2018-07-31,9535
2018-08-01,9333.8
2018-08-02,9129.4
2018-08-03,9195
2018-08-06,9287
2018-08-07,9409
2018-08-08,9210
2018-08-09,9146
2018-08-10,9119.9
2018-08-13,9107
2018-08-14,9135
2018-08-16,9202.2
2018-08-17,9149.95
2018-08-20,9075
2018-08-21,9110.1
2018-08-23,9226.05
2018-08-24,9163
2018-08-27,9255
2018-08-28,9405
2018-08-29,9354.75
2018-08-30,9215
2018-08-31,9099
2018-09-03,8876
2018-09-04,8890
2018-09-05,8935
2018-09-06,8754.5
2018-09-07,8714.9
2018-09-10,8634.85
2018-09-11,8485
2018-09-12,8505
2018-09-14,8600.15
2018-09-17,8520
2018-09-18,8395
2018-09-19,8202.4
2018-09-21,8044
2018-09-27,7580
2018-09-28,7311.15
2018-10-01,7465
2018-10-03,7212
2018-10-04,7160
2018-10-05,6825
2018-10-08,6877
2018-10-09,6675
2018-10-10,7004
2018-10-11,6885
2018-10-12,7303
2018-10-15,7166
2018-10-16,7137.55
2018-10-17,6901
2018-10-19,6760
2018-10-22,6827
2018-10-23,6785
2018-10-24,6750.05
2018-10-25,6725
2018-10-26,6705
2018-10-29,6800
2018-10-30,6680
2018-10-31,6600
2018-11-01,6702
2018-11-02,7135.2
2018-11-05,7168
2018-11-06,7058
2018-11-09,7276.45
2018-11-12,7059
2018-11-13,7140
2018-11-14,7352.1
2018-11-15,7459.6
2018-11-16,7332.2
2018-11-19,7444.75
2018-11-20,7333
2018-11-21,7419
2018-11-22,7390.05
2018-11-26,7565
2018-12-03,7770
2018-12-04,7715
2018-12-05,7546.9
2018-12-06,7201
2018-12-07,7315.1
2018-12-10,7325
2018-12-11,7305
2018-12-12,7464.5
2018-12-13,7666.5
2018-12-14,7680
2018-12-17,7717.65
2018-12-18,7768
2018-12-19,7915.1
2018-12-20,7810.75
2018-12-21,7532.6
2018-12-24,7529.15
2018-12-26,7555
2018-12-27,7501.1
2018-12-28,7517
2018-12-31,7450.75
2019-01-01,7476
2019-01-02,7269
2019-01-03,7191.05
2019-01-04,7248
2019-01-07,7376
2019-01-08,7440
2019-01-09,7481
2019-01-10,7367
2019-01-11,7307
2019-01-14,7425
2019-01-15,7349
2019-01-16,7307.9
2019-01-17,7330
2019-01-18,7370
2019-01-21,7188
2019-01-22,7056
2019-01-23,7040.1
2019-01-24,7058.7
2019-01-25,6469.7
2019-01-28,6515
2019-01-29,6520
2019-01-30,6565
2019-02-04,7005.65
2019-02-05,7124.7
2019-02-06,7200
2019-02-07,7289
2019-02-08,7119.4
2019-02-11,7198.8
2019-02-12,7141
2019-02-13,7061
2019-02-14,7039.9
2019-02-15,6915
2019-02-18,6834.95
2019-02-19,6815
2019-02-20,6849.95
2019-02-21,6818.05
2019-02-22,6919
2019-02-25,6930.2
2019-02-26,6900
2019-02-27,6947.25
2019-02-28,6830
2019-03-01,6940
2019-03-05,7130
2019-03-06,7053
2019-03-07,7020
2019-03-08,6960
2019-03-11,7068.05
2019-03-12,7130.3
2019-03-13,7094
2019-03-14,7091
2019-03-15,7103.6
2019-03-18,6900.05
2019-03-19,6816
2019-03-20,6651.95
2019-03-22,6552
2019-03-25,6515
2019-03-26,6595
2019-03-27,6505.05
2019-03-28,6609.8
2019-03-29,6672
2019-04-01,6840
2019-04-02,6889.75
2019-04-03,7091
2019-04-04,7108.9
2019-04-05,7103.7
2019-04-10,7176.5
2019-04-11,7196
2019-04-12,7348
2019-04-15,7352
2019-04-16,7460.95
2019-04-18,7440
2019-04-22,7325
2019-04-23,7061
2019-04-24,6994.35
2019-04-25,6880
2019-04-26,6839.05
2019-04-30,6639.95
2019-05-02,6670
2019-05-03,6705.5
2019-05-06,6710
2019-05-07,6695
2019-05-08,6650
2019-05-09,6609.85
2019-05-10,6630
2019-05-13,6523
2019-05-14,6580
2019-05-15,6467
2019-05-16,6479.65
2019-05-17,6769.95
2019-05-20,7089
2019-05-21,6871.8
2019-05-22,6900
2019-05-23,6903
2019-05-24,7090
2019-05-27,7036.65
2019-05-28,7043.5
2019-05-29,6880
2019-05-30,6847.55
2019-05-31,6830
2019-06-03,7035.05
2019-06-04,7080.65
2019-06-06,6980
2019-06-07,6950
2019-06-14,6744
2019-06-17,6590
2019-06-18,6480
2019-06-19,6383.6
2019-06-20,6629
2019-06-21,6425
2019-06-24,6456
2019-06-25,6509
2019-06-26,6468
2019-06-27,6480
2019-06-28,6539
2019-07-01,6501
2019-07-02,6582
2019-07-03,6532.35
2019-07-04,6531
2019-07-05,6320
2019-07-08,6052
2019-07-09,5953.8
2019-07-10,5920
2019-07-11,6013
2019-07-12,5958
2019-07-15,6079.95
2019-07-16,6153.95
2019-07-17,6059
2019-07-18,5875
2019-07-19,5775
2019-07-22,5910
2019-07-23,5855.3
2019-07-24,5765.05
2019-07-25,5748
2019-07-26,5820
2019-07-29,5545
2019-07-30,5521.8
2019-07-31,5470
2019-08-01,5586
2019-08-02,5710
2019-08-05,5667.5
2019-08-06,5830
2019-08-07,5748.15
2019-08-08,5934.25
2019-08-09,6100.25
2019-08-13,5792
2019-08-19,6002.1
2019-08-20,6223
2019-08-21,6250.9
2019-08-22,6200
2019-08-23,6250.9
2019-08-26,6234.15
2019-08-27,6260.2
2019-08-28,6109.9
2019-08-29,6150
2019-08-30,6108.35
2019-09-03,6049.7
2019-09-04,5805.2
2019-09-05,5977.4
2019-09-06,6199.9
2019-09-09,6355.05
2019-09-11,6580.25
2019-09-12,6398.75
2019-09-13,6445.7
2019-09-16,6399.65
2019-09-17,6120
2019-09-18,6103
2019-09-19,5987.7
2019-09-20,6601
2019-09-23,6885.1
2019-09-24,7033.2
2019-09-25,6693
2019-09-26,6855
2019-09-27,6765.3
2019-09-30,6700
2019-10-01,6792
2019-10-03,6743.15
2019-10-04,6645.95
2019-10-07,6639
2019-10-09,6730
2019-10-10,6624
2019-10-11,6692.8
2019-10-14,6810
2019-10-15,6995
2019-10-16,6977
2019-10-17,7126
2019-10-22,7262.25
2019-10-23,7415.2
2019-10-24,7390
2019-10-25,7460.3
2019-10-29,7750
2019-10-30,7562
2019-10-31,7555.5
2019-11-01,7602
2019-11-04,7426.5
2019-11-05,7395.95
2019-11-06,7310
2019-11-07,7292.1
2019-11-08,7192.7
2019-11-11,7121.3
2019-11-13,7145
2019-11-14,7246
2019-11-15,7140
2019-11-18,7105.05
2019-11-19,7052.05
2019-11-20,7119
2019-11-21,7017
2019-11-22,7065
2019-11-25,7238
2019-11-26,7130
2019-11-27,7299
2019-11-28,7255.65
2019-11-29,7253.35
2019-12-02,7129
2019-12-03,7127.5
2019-12-04,7076.1
2019-12-05,6995
2019-12-06,6886.75
2019-12-09,7011.95
2019-12-10,6982.15
2019-12-11,6985.85
2019-12-12,7000
2019-12-13,7242
2019-12-16,7134.95
2019-12-17,7190
2019-12-18,7240.05
2019-12-19,7230
2019-12-20,7255
2019-12-26,7237.25
2019-12-27,7354.2
2019-12-30,7415
2019-12-31,7370
2020-01-01,7307.95
2020-01-02,7316
2020-01-03,7250.35
2020-01-06,7032
2020-01-07,7075
2020-01-08,7035
2020-01-09,7240
2020-01-10,7329
2020-01-13,7364
2020-01-14,7388
2020-01-15,7482
2020-01-16,7469.9
2020-01-17,7550.85
2020-01-20,7440
2020-01-21,7297.9
2020-01-22,7139.05
2020-01-23,7133.85
2020-01-24,7130
2020-01-27,7125
2020-01-28,6998.5
2020-01-29,7022
2020-01-30,7020
2020-01-31,6932
2020-02-01,6784.75
2020-02-03,7010
2020-02-04,7196.3
2020-02-05,7050
2020-02-06,7014
2020-02-07,6970
2020-02-10,6894.6
2020-02-11,7026
2020-02-12,7048
2020-02-13,6995
2020-02-14,6915
2020-02-17,6925
2020-02-18,6795
2020-02-19,6763
2020-02-20,6740.1
2020-02-24,6475
2020-03-02,6300
2020-03-03,6386.1
2020-03-04,6380
2020-03-05,6348
2020-03-06,6393.1
2020-03-09,6225
2020-03-11,6137.95
2020-03-12,5639.35
2020-03-13,5900
2020-03-16,5460
2020-03-17,5600
2020-03-18,5370.2
2020-03-19,4859
2020-03-20,5094
2020-03-23,4178
2020-03-24,4545
2020-03-25,4960
2020-03-26,4950
2020-03-27,4655
2020-03-30,4360
2020-03-31,4288.3
2020-04-01,4228.75
2020-04-03,4010
2020-04-07,4536
2020-04-08,4700
2020-04-09,5350
2020-04-13,5270
2020-04-15,5090
2020-04-16,5148
2020-04-17,5572
2020-04-20,5297.35
2020-04-21,5009.95
2020-04-22,5168
2020-04-23,5160
2020-04-24,5050
2020-04-27,5056.4
2020-04-28,5050.1
2020-04-29,5055
2020-05-04,4910
2020-05-05,4835
2020-05-06,4841.95
2020-05-07,4751.65
2020-05-08,4663
2020-05-11,4923
2020-05-12,4951.95
2020-05-13,5000
2020-05-14,5107.05
2020-05-15,5099
2020-05-18,4735.5
2020-05-19,4810
2020-05-20,4902
2020-05-21,5041.4
2020-05-22,5126.25
2020-05-26,5275.05
2020-05-27,5220
2020-05-28,5450
2020-05-29,5581
2020-06-01,5758
2020-06-02,5686.95
2020-06-03,5638.9
2020-06-04,5706.55
2020-06-05,5752.05
2020-06-08,5735
2020-06-09,5663.45
2020-06-10,5685.75
2020-06-11,5424.95
2020-06-12,5550
2020-06-15,5486.05
2020-06-16,5493.5
2020-06-17,5725
2020-06-18,5724
2020-06-19,5895
2020-06-22,5897
2020-06-23,5890
2020-06-24,5760
2020-06-25,5750
2020-06-26,5745
2020-06-29,5701
2020-06-30,5830
2020-07-01,5795
2020-07-02,5938
2020-07-03,5916
2020-07-08,6049.8
2020-07-09,6020.3
2020-07-10,5964
2020-07-13,6006.2
2020-07-14,5774
2020-07-15,5810
2020-07-16,5873.8
2020-07-17,5935
2020-07-20,5875
2020-07-21,6115.3
2020-07-22,6013
2020-07-23,6052
2020-07-24,5990.5
2020-07-27,6056
2020-07-28,6265
2020-07-29,6192
2020-07-30,6256.5
2020-07-31,6260
2020-08-03,6172
2020-08-04,6360.55
2020-08-05,6517
2020-08-06,6551.25
2020-08-07,6665
2020-08-10,6599
2020-08-11,6648
2020-08-12,6730.05
2020-08-13,6732
2020-08-14,6598.95
2020-08-17,6760.1
2020-08-18,6891
2020-08-19,6999.45
2020-08-20,6964
2020-08-21,6980
2020-08-24,7091.45
2020-08-25,7111
2020-08-26,7020
2020-08-27,7114.5
