date1,close
2016-12-22,872.65
2016-12-23,874
2016-12-26,866
2016-12-27,875
2016-12-28,875.4
2016-12-29,878.05
2016-12-30,890.5
2017-01-02,905.1
2017-01-03,896.05
2017-01-04,906.7
2017-01-05,916.2
2017-01-06,930.65
2017-01-09,912.25
2017-01-10,925.05
2017-01-11,935
2017-01-12,931.75
2017-01-13,933
2017-01-16,938
2017-01-17,958.7
2017-01-18,960
2017-01-19,962
2017-01-20,965.1
2017-01-23,960.95
2017-01-24,979.85
2017-01-25,975
2017-01-27,968.05
2017-01-30,974
2017-01-31,970
2017-02-01,988.95
2017-02-02,989
2017-02-03,984.65
2017-02-06,991.45
2017-02-07,997.15
2017-02-08,997.9
2017-02-09,1003
2017-02-10,991.55
2017-02-13,984.3
2017-02-14,982
2017-02-20,977
2017-02-21,991.2
2017-02-22,1020
2017-02-23,1013.9
2017-02-27,1005.6
2017-02-28,1025.8
2017-03-01,1032
2017-03-02,1029.9
2017-03-03,1015
2017-03-06,1027.2
2017-03-07,1023
2017-03-08,1022.35
2017-03-09,1030.55
2017-03-10,1028.9
2017-03-14,1066.2
2017-03-15,1066
2017-03-16,1085.5
2017-03-17,1080.6
2017-03-20,1081.5
2017-03-21,1069.85
2017-03-22,1056.45
2017-03-23,1059.55
2017-03-24,1064
2017-03-27,1042.95
2017-03-28,1061.95
2017-03-29,1069.8
2017-03-30,1065.75
2017-03-31,1070
2017-04-03,1098
2017-04-05,1081.35
2017-04-06,1084.4
2017-04-07,1074.8
2017-04-10,1059
2017-04-11,1075
2017-04-12,1072
2017-04-13,1074
2017-04-17,1060
2017-04-18,1042.7
2017-04-19,1052.6
2017-04-20,1060
2017-04-25,1091.1
2017-04-26,1100.85
2017-04-27,1107.9
2017-04-28,1122
2017-05-02,1109
2017-05-03,1118
2017-05-04,1135
2017-05-05,1146
2017-05-08,1171.75
2017-05-09,1162
2017-05-10,1148.15
2017-05-11,1169.3
2017-05-12,1134
2017-05-15,1149.9
2017-05-16,1143.5
2017-05-17,1156.75
2017-05-18,1154.8
2017-05-19,1131
2017-05-22,1115
2017-05-23,1100
2017-05-24,1095
2017-05-25,1112.95
2017-05-26,1131.1
2017-05-29,1150
2017-05-30,1159
2017-05-31,1148.3
2017-06-01,1160.45
2017-06-02,1162
2017-06-05,1162
2017-06-06,1155
2017-06-07,1164.5
2017-06-08,1144.8
2017-06-09,1155.25
2017-06-12,1151
2017-06-13,1148
2017-06-14,1150
2017-06-15,1143.1
2017-06-16,1143
2017-06-19,1157.6
2017-06-20,1150
2017-06-21,1156.5
2017-06-22,1160.15
2017-06-23,1154
2017-06-29,1102.75
2017-06-30,1105
2017-07-03,1122
2017-07-04,1109.95
2017-07-05,1132
2017-07-06,1129
2017-07-07,1114.15
2017-07-10,1127
2017-07-11,1134
2017-07-12,1137
2017-07-13,1123
2017-07-14,1119.5
2017-07-17,1125.5
2017-07-18,1146.5
2017-07-19,1152.95
2017-07-20,1156.15
2017-07-21,1156.05
2017-07-24,1158.1
2017-07-25,1148
2017-07-26,1136.55
2017-07-27,1153
2017-07-28,1156
2017-07-31,1163
2017-08-01,1150
2017-08-02,1145
2017-08-03,1148
2017-08-04,1159.95
2017-08-07,1150
2017-08-08,1150
2017-08-09,1155.55
2017-08-10,1152.5
2017-08-11,1146
2017-08-14,1155
2017-08-16,1140
2017-08-17,1134
2017-08-18,1135.55
2017-08-21,1137
2017-08-22,1126
2017-08-23,1140.1
2017-08-24,1131.2
2017-08-28,1155.9
2017-09-04,1197
2017-09-05,1206.05
2017-09-06,1203.95
2017-09-07,1196.1
2017-09-08,1204.05
2017-09-11,1238.5
2017-09-12,1255.8
2017-09-13,1250
2017-09-14,1241
2017-09-15,1247.45
2017-09-18,1252.5
2017-09-19,1253.5
2017-09-20,1238.2
2017-09-21,1229
2017-09-22,1215
2017-09-25,1201
2017-09-26,1171
2017-09-27,1159.5
2017-09-28,1126.8
2017-09-29,1131.05
2017-10-03,1152
2017-10-04,1154.1
2017-10-05,1152.85
2017-10-06,1154.9
2017-10-09,1157
2017-10-10,1164
2017-10-11,1155.5
2017-10-12,1159.5
2017-10-13,1175.95
2017-10-16,1169
2017-10-17,1197.7
2017-10-18,1175
2017-10-23,1172.6
2017-10-24,1230
2017-10-25,1199.25
2017-10-26,1187.25
2017-10-27,1189
2017-10-30,1183
2017-10-31,1182
2017-11-01,1176.4
2017-11-06,1159.95
2017-11-07,1142
2017-11-08,1168
2017-11-09,1196.5
2017-11-10,1185
2017-11-13,1174.95
2017-11-14,1155
2017-11-15,1183
2017-11-16,1178.1
2017-11-17,1167
2017-11-20,1164
2017-11-21,1162.5
2017-11-22,1175.5
2017-11-23,1160.7
2017-11-24,1161
2017-11-27,1158
2017-11-28,1170
2017-11-29,1151.1
2017-11-30,1151.5
2017-12-01,1136.95
2017-12-04,1124.5
2017-12-05,1115.8
2017-12-06,1104.35
2017-12-07,1143
2017-12-08,1135.5
2017-12-11,1127.2
2017-12-12,1118.15
2017-12-13,1115.9
2017-12-14,1119
2017-12-15,1120
2017-12-18,1137
2017-12-19,1137.5
2017-12-20,1138
2017-12-21,1135.05
2017-12-22,1138.5
2017-12-26,1150.95
2017-12-27,1146
2017-12-28,1144.35
2017-12-29,1160
2018-01-01,1145
2018-01-02,1144
2018-01-03,1142
2018-01-04,1175.3
2018-01-05,1187.15
2018-01-10,1178.9
2018-01-11,1186
2018-01-12,1188.55
2018-01-15,1196.2
2018-01-16,1187.6
2018-01-17,1196
2018-01-18,1191.4
2018-01-19,1190
2018-01-22,1177.85
2018-01-23,1171
2018-01-24,1151
2018-01-25,1154
2018-01-29,1150
2018-01-30,1128
2018-01-31,1130.8
2018-02-01,1152
2018-02-02,1137
2018-02-05,1134.15
2018-02-06,1110.5
2018-02-07,1121
2018-02-08,1125
2018-02-09,1136
2018-02-12,1142.5
2018-02-14,1137.3
2018-02-15,1138.25
2018-02-16,1145
2018-02-19,1120
2018-02-20,1133.65
2018-02-21,1123
2018-02-22,1117
2018-02-23,1100.95
2018-02-26,1107
2018-02-27,1111.5
2018-02-28,1116.05
2018-03-01,1119.3
2018-03-05,1106
2018-03-06,1102.5
2018-03-07,1108
2018-03-08,1128.95
2018-03-09,1124.95
2018-03-16,1121.15
2018-03-19,1105
2018-03-20,1105
2018-03-21,1102.5
2018-03-22,1106.95
2018-03-23,1113.75
2018-03-26,1118.95
2018-03-27,1132.8
2018-03-28,1119.25
2018-04-02,1150.2
2018-04-03,1156.4
2018-04-04,1136
2018-04-05,1144.6
2018-04-06,1146
2018-04-09,1156
2018-04-10,1156.1
2018-04-11,1152.75
2018-04-12,1165.15
2018-04-13,1161
2018-04-16,1176.2
2018-04-17,1176
2018-04-18,1169.7
2018-04-19,1165.95
2018-04-20,1158.75
2018-04-23,1177.6
2018-04-24,1168.05
2018-04-25,1164.4
2018-04-26,1170
2018-04-27,1178.2
2018-04-30,1201.1
2018-05-02,1218.55
2018-05-03,1202.55
2018-05-04,1189.8
2018-05-07,1214.5
2018-05-08,1207.95
2018-05-09,1225
2018-05-10,1215.25
2018-05-11,1285
2018-05-14,1299
2018-05-15,1314
2018-05-21,1305
2018-05-22,1284.4
2018-05-23,1276.05
2018-05-24,1301
2018-05-25,1286
2018-05-28,1321.05
2018-05-29,1297.05
2018-05-30,1292.25
2018-05-31,1307
2018-06-01,1291.5
2018-06-04,1277.55
2018-06-05,1271.2
2018-06-06,1268
2018-06-07,1289.25
2018-06-08,1277.5
2018-06-11,1281
2018-06-12,1288
2018-06-13,1281.95
2018-06-14,1284.9
2018-06-15,1285.5
2018-06-18,1282
2018-06-19,1269.1
2018-06-20,1270.6
2018-06-21,1253.45
2018-06-22,1269
2018-06-25,1252.75
2018-06-26,1279.15
2018-06-27,1272
2018-06-28,1265
2018-06-29,1264
2018-07-02,1293
2018-07-03,1290
2018-07-04,1289
2018-07-05,1325
2018-07-06,1321.5
2018-07-09,1362.8
2018-07-10,1371
2018-07-11,1360.2
2018-07-12,1357
2018-07-13,1369
2018-07-16,1357
2018-07-17,1375.4
2018-07-18,1389.05
2018-07-19,1406
2018-07-24,1471.4
2018-07-25,1447.55
2018-07-26,1437
2018-07-27,1434.25
2018-07-30,1430
2018-07-31,1449
2018-08-01,1437.25
2018-08-02,1415
2018-08-03,1413
2018-08-06,1397
2018-08-07,1425
2018-08-08,1421.05
2018-08-09,1414.7
2018-08-10,1416
2018-08-13,1400
2018-08-14,1396.85
2018-08-16,1398.95
2018-08-17,1400.1
2018-08-20,1410.15
2018-08-21,1403.2
2018-08-23,1395
2018-08-24,1393.1
2018-08-27,1400.7
2018-08-28,1407
2018-08-29,1392.5
2018-08-30,1383
2018-08-31,1372.45
2018-09-03,1361
2018-09-04,1314
2018-09-05,1318
2018-09-06,1313.4
2018-09-07,1317
2018-09-10,1291.75
2018-09-11,1297.15
2018-09-12,1285.55
2018-09-14,1332
2018-09-17,1305
2018-09-18,1295.7
2018-09-19,1294
2018-09-21,1303
2018-09-27,1296
2018-09-28,1288
2018-10-01,1279
2018-10-03,1248.75
2018-10-04,1227
2018-10-05,1195.1
2018-10-08,1243.55
2018-10-09,1203.4
2018-10-10,1226
2018-10-11,1220
2018-10-12,1260
2018-10-15,1250
2018-10-16,1265
2018-10-17,1260
2018-10-19,1238
2018-10-22,1196.9
2018-10-23,1142.45
2018-10-24,1191.25
2018-10-25,1199
2018-10-26,1192.2
2018-10-29,1193
2018-10-30,1197.5
2018-10-31,1230.3
2018-11-01,1217.8
2018-11-02,1252.6
2018-11-05,1239.95
2018-11-06,1236
2018-11-09,1295
2018-11-12,1281
2018-11-13,1285
2018-11-14,1318
2018-11-15,1315.85
2018-11-16,1323.9
2018-11-19,1321
2018-11-20,1307.25
2018-11-21,1325.5
2018-11-22,1317.75
2018-11-26,1347.8
2018-12-03,1344.65
2018-12-04,1330
2018-12-05,1328.2
2018-12-06,1293.5
2018-12-07,1317
2018-12-10,1274.95
2018-12-11,1322.85
2018-12-12,1330
2018-12-13,1318
2018-12-14,1339
2018-12-17,1335.15
2018-12-18,1360.4
2018-12-19,1400
2018-12-20,1428.5
2018-12-21,1389.5
2018-12-24,1360
2018-12-26,1360.05
2018-12-27,1380.05
2018-12-28,1365
2018-12-31,1369
2019-01-01,1368
2019-01-02,1380.05
2019-01-03,1387
2019-01-04,1383
2019-01-07,1395.6
2019-01-08,1400
2019-01-09,1400
2019-01-10,1399.7
2019-01-11,1406
2019-01-14,1387.7
2019-01-15,1407.95
2019-01-16,1388
2019-01-17,1388.9
2019-01-18,1394.8
2019-01-21,1420.85
2019-01-22,1404.85
2019-01-23,1399.85
2019-01-24,1402.6
2019-01-25,1372
2019-01-28,1377.9
2019-01-29,1392
2019-01-30,1390.7
2019-02-04,1445
2019-02-05,1455
2019-02-06,1468
2019-02-07,1470
2019-02-08,1448.35
2019-02-11,1442.15
2019-02-12,1449
2019-02-13,1418.4
2019-02-14,1402
2019-02-15,1401
2019-02-18,1374.95
2019-02-19,1380
2019-02-20,1396.8
2019-02-21,1397
2019-02-22,1389
2019-02-25,1398.2
2019-02-26,1400.95
2019-02-27,1402.95
2019-02-28,1405.2
2019-03-01,1394
2019-03-05,1401.1
2019-03-06,1396.75
2019-03-07,1395.5
2019-03-08,1385
2019-03-11,1419
2019-03-12,1428
2019-03-13,1431
2019-03-14,1440
2019-03-15,1437
2019-03-18,1446.85
2019-03-19,1453.45
2019-03-20,1455.6
2019-03-22,1471.2
2019-03-25,1460
2019-03-26,1482
2019-03-27,1471.5
2019-03-28,1500.15
2019-03-29,1490
2019-04-01,1493
2019-04-02,1522.75
2019-04-03,1503
2019-04-04,1517.5
2019-04-05,1513.9
2019-04-10,1409.7
2019-04-11,1422
2019-04-12,1436
2019-04-15,1429.5
2019-04-16,1460
2019-04-18,1469
2019-04-22,1444.35
2019-04-23,1429
2019-04-24,1449.3
2019-04-25,1449
2019-04-26,1448
2019-04-30,1464
2019-05-02,1441.9
2019-05-03,1436
2019-05-06,1418.8
2019-05-07,1391
2019-05-08,1395
2019-05-09,1350
2019-05-10,1345
2019-05-13,1336.55
2019-05-14,1325
2019-05-15,1308
2019-05-16,1311.95
2019-05-17,1320
2019-05-20,1372.6
2019-05-21,1354.05
2019-05-22,1363.1
2019-05-23,1363.95
2019-05-24,1384
2019-05-27,1369.9
2019-05-28,1360.8
2019-05-29,1353.55
2019-05-30,1370.7
2019-05-31,1408.3
2019-06-03,1461
2019-06-04,1422.65
2019-06-06,1429
2019-06-07,1416.05
2019-06-14,1411
2019-06-17,1399
2019-06-18,1380.1
2019-06-19,1381.5
2019-06-20,1391.3
2019-06-21,1386.75
2019-06-24,1374.5
2019-06-25,1362
2019-06-26,1360
2019-06-27,1363
2019-06-28,1359
2019-07-01,1353
2019-07-02,1342.45
2019-07-03,1353.8
2019-07-04,1360
2019-07-05,1357.5
2019-07-08,1341
2019-07-09,1321
2019-07-10,1322
2019-07-11,1332.5
2019-07-12,1362.8
2019-07-15,1348.95
2019-07-16,1371
2019-07-17,1394
2019-07-18,1384.5
2019-07-19,1373.95
2019-07-22,1401.15
2019-07-23,1430
2019-07-24,1478.5
2019-07-25,1498
2019-07-26,1525
2019-07-29,1514.9
2019-07-30,1509.5
2019-07-31,1522
2019-08-01,1510.15
2019-08-02,1548
2019-08-05,1526.1
2019-08-06,1563.3
2019-08-07,1559.2
2019-08-08,1566.05
2019-08-09,1575.85
2019-08-13,1574.45
2019-08-19,1585
2019-08-20,1590.3
2019-08-21,1588
2019-08-22,1570
2019-08-23,1582.8
2019-08-26,1591.7
2019-08-27,1598.65
2019-08-28,1602.6
2019-08-29,1616
2019-08-30,1618.55
2019-09-03,1578.5
2019-09-04,1537
2019-09-05,1516.6
2019-09-06,1530.6
2019-09-09,1539.7
2019-09-11,1557.6
2019-09-12,1538
2019-09-13,1545.05
2019-09-16,1519
2019-09-17,1532
2019-09-18,1552.9
2019-09-19,1551.2
2019-09-20,1677
2019-09-23,1809.95
2019-09-24,1770
2019-09-25,1753
2019-09-26,1771
2019-09-27,1763.9
2019-09-30,1764
2019-10-01,1763.55
2019-10-03,1748
2019-10-04,1721.85
2019-10-07,1725.2
2019-10-09,1767.2
2019-10-10,1776
2019-10-11,1787.6
2019-10-14,1796.1
2019-10-15,1804.1
2019-10-16,1767.5
2019-10-17,1811
2019-10-22,1779
2019-10-23,1771.2
2019-10-24,1794.1
2019-10-25,1795.5
2019-10-29,1817.05
2019-10-30,1825
2019-10-31,1809
2019-11-01,1770
2019-11-04,1785
2019-11-05,1794.95
2019-11-06,1798.1
2019-11-07,1826.8
2019-11-08,1790.8
2019-11-11,1773.75
2019-11-13,1769
2019-11-14,1770.2
2019-11-15,1760
2019-11-18,1742
2019-11-19,1723
2019-11-20,1723
2019-11-21,1719
2019-11-22,1682.8
2019-11-25,1716.95
2019-11-26,1719.1
2019-11-27,1715.5
2019-11-28,1717
2019-11-29,1706
2019-12-02,1741
2019-12-03,1728
2019-12-04,1719.4
2019-12-05,1716
2019-12-06,1719.3
2019-12-09,1725.9
2019-12-10,1715
2019-12-11,1735
2019-12-12,1747
2019-12-13,1743.95
2019-12-16,1732.6
2019-12-17,1744.5
2019-12-18,1779.15
2019-12-19,1800
2019-12-20,1806
2019-12-26,1811
2019-12-27,1815
2019-12-30,1802
2019-12-31,1790.2
2020-01-01,1784.9
2020-01-02,1789.8
2020-01-03,1750
2020-01-06,1710
2020-01-07,1730.65
2020-01-08,1732.6
2020-01-09,1767.35
2020-01-10,1793.3
2020-01-13,1804
2020-01-14,1819
2020-01-15,1839.8
2020-01-16,1838.9
2020-01-17,1836
2020-01-20,1847.5
2020-01-21,1809
2020-01-22,1773.2
2020-01-23,1779.8
2020-01-24,1791.4
2020-01-27,1790
2020-01-28,1780
2020-01-29,1797
2020-01-30,1795.6
2020-01-31,1797
2020-02-01,1755.35
2020-02-03,1866.65
2020-02-04,1896
2020-02-05,1869
2020-02-06,1857.85
2020-02-07,1858.5
2020-02-10,1869.5
2020-02-11,1875
2020-02-12,1893.1
2020-02-13,1873.95
2020-02-14,1877.9
2020-02-17,1880.25
2020-02-18,1869.25
2020-02-19,1889
2020-02-20,1845
2020-02-24,1820.2
2020-03-02,1785.1
2020-03-03,1804.05
2020-03-04,1840
2020-03-05,1877
2020-03-06,1882
2020-03-09,1864
2020-03-11,1882.3
2020-03-12,1852.95
2020-03-13,1797.75
2020-03-16,1683.45
2020-03-17,1720
2020-03-18,1620
2020-03-19,1603
2020-03-20,1743
2020-03-23,1500
2020-03-24,1536
2020-03-25,1580.05
2020-03-26,1617.05
2020-03-27,1618
2020-03-30,1596
2020-03-31,1656
2020-04-01,1604.8
2020-04-03,1521.95
2020-04-07,1625.2
2020-04-08,1608.05
2020-04-09,1644.05
2020-04-13,1664.5
2020-04-15,1718.25
2020-04-16,1735
2020-04-17,1758
2020-04-20,1730
2020-04-21,1723
2020-04-22,1816.9
2020-04-23,1825
2020-04-24,1832.2
2020-04-27,1856
2020-04-28,1825.6
2020-04-29,1775
2020-05-04,1676.85
2020-05-05,1617.7
2020-05-06,1616
2020-05-07,1600
2020-05-08,1579
2020-05-11,1571
2020-05-12,1523
2020-05-13,1564.75
2020-05-14,1524
2020-05-15,1555
2020-05-18,1501
2020-05-19,1504.4
2020-05-20,1500.05
2020-05-21,1577.5
2020-05-22,1613.05
2020-05-26,1630
2020-05-27,1616.2
2020-05-28,1641.95
2020-05-29,1675
2020-06-01,1692
2020-06-02,1707.25
2020-06-03,1720.75
2020-06-04,1636.9
2020-06-05,1640.9
2020-06-08,1637.75
2020-06-09,1640.05
2020-06-10,1638.8
2020-06-11,1610.7
2020-06-12,1633.85
2020-06-15,1617
2020-06-16,1624
2020-06-17,1595
2020-06-18,1589.5
2020-06-19,1624.5
2020-06-22,1652
2020-06-23,1689
2020-06-24,1747.2
2020-06-25,1692
2020-06-26,1693
2020-06-29,1695
2020-06-30,1687
2020-07-01,1687.4
2020-07-02,1689
2020-07-03,1694.25
2020-07-08,1689
2020-07-09,1715.85
2020-07-10,1705
2020-07-13,1705
2020-07-14,1692.5
2020-07-15,1679.5
2020-07-16,1694
2020-07-17,1722
2020-07-20,1752
2020-07-21,1720
2020-07-22,1698
2020-07-23,1729.5
2020-07-24,1717
2020-07-27,1772.55
2020-07-28,1756.4
2020-07-29,1736.15
2020-07-30,1745
2020-07-31,1720
2020-08-03,1704.6
2020-08-04,1714
2020-08-05,1720
2020-08-06,1730.15
2020-08-07,1806
2020-08-10,1781.55
2020-08-11,1787.6
2020-08-12,1799
2020-08-13,1803
2020-08-14,1800.9
2020-08-17,1830.25
2020-08-18,1875.35
2020-08-19,1885.1
2020-08-20,1879
2020-08-21,1957.9
2020-08-24,1962.4
2020-08-25,2002.95
