date1,close
2020-08-10,509.8
2020-08-11,522.1
2020-08-12,519.35
2020-08-13,518.35
2020-08-14,508
2020-08-17,512.45
2020-08-18,520.5
2020-08-19,522
2020-08-20,513.6
2020-08-21,514
2020-08-24,530.65
2020-08-25,538
2020-08-26,569
2020-08-27,604.7
2020-08-28,679
2020-08-31,631.5
2020-09-01,631
2020-09-02,640.6
2020-09-03,632.05
2020-09-04,618.5
2020-09-11,610
2020-09-14,605.1
2020-09-15,639
2020-09-16,620
2020-09-17,618
2020-09-18,616.2
2020-09-21,560.95
2020-09-22,542.3
2020-09-23,527.95
2020-09-24,490
2020-09-25,512
2020-09-28,556.75
2020-09-29,535.7
2020-09-30,524.75
2020-10-01,594.3
2020-10-05,603.55
2020-10-06,621.5
2020-10-07,619
2020-10-08,616.35
2020-10-09,624
2020-10-12,613.7
2020-10-13,606.95
2020-10-14,622.6
2020-10-15,599.2
2020-10-16,607.5
2020-10-19,624.55
2020-10-20,627
2020-10-21,627.3
2020-10-22,609.4
2020-10-23,606.05
2020-10-26,616.9
2020-10-27,615
2020-10-28,594
2020-10-29,588
2020-10-30,585.2
2020-11-02,623.45
2020-11-03,646
2020-11-04,678.2
2020-11-05,719.25
2020-11-06,736
2020-11-09,775.05
2020-11-10,830.7
2020-11-17,784.6
2020-11-18,830.5
2020-11-19,812
2020-11-20,806
2020-11-23,841.7
2020-11-24,855.5
2020-11-25,848
2020-11-26,854
2020-11-27,859
2020-12-01,900
2020-12-02,895.5
2020-12-03,897
2020-12-04,916.25
2020-12-07,933.4
2020-12-08,918.5
2020-12-09,927.05
2020-12-10,916
2020-12-11,923
2020-12-14,920.65
2020-12-15,926.5
2020-12-16,917.9
2020-12-17,937.95
2020-12-18,906.75
2020-12-21,834
2020-12-22,839.75
2020-12-23,860.8
2020-12-24,850
2020-12-28,870
2020-12-29,917
2020-12-30,899.45
2020-12-31,892.6
2021-01-01,900.3
2021-01-04,898
2021-01-05,921.8
2021-01-06,918
2021-01-07,952.4
2021-01-08,936.75
2021-01-11,928.9
2021-01-12,925
2021-01-13,942.15
2021-01-14,971.05
2021-01-19,941
2021-01-20,946.85
2021-01-21,929.9
2021-01-22,893
2021-01-25,841.7
2021-01-27,815.75
2021-01-28,805
2021-01-29,850
2021-02-01,975.7
2021-02-02,975
2021-02-03,1046.8
2021-02-04,1031.95
2021-02-05,1027.1
2021-02-08,1037.9
2021-02-09,1027
2021-02-10,1027
2021-02-11,1023
2021-02-12,1025
2021-02-15,1059
2021-02-16,1063
2021-02-17,1032.05
2021-02-18,1043.75
2021-02-19,1069.8
2021-02-22,1025.4
2021-02-23,1048
2021-02-25,1110.25
2021-02-26,1062.8
2021-03-01,1069.2
2021-03-02,1074
2021-03-03,1102
2021-03-04,1093
2021-03-05,1043
2021-03-08,1017.05
2021-03-09,1025.2
2021-03-10,1042
2021-03-12,1019.25
2021-03-15,1038.9
2021-03-16,1033
2021-03-17,1008
2021-03-18,1005
2021-03-19,1011.85
2021-03-25,958.1
2021-03-26,955.55
2021-03-30,961.1
2021-03-31,955.85
2021-04-01,996
2021-04-05,938.25
2021-04-06,929.9
2021-04-07,947
2021-04-08,935
2021-04-09,924.95
2021-04-12,844.5
2021-04-13,876.95
2021-04-15,859.6
2021-04-16,862.1
2021-04-19,831.6
2021-04-20,842.25
2021-04-22,835
2021-04-23,848
2021-04-26,859
2021-04-27,884
2021-04-28,926.3
2021-04-29,942.45
2021-04-30,932
2021-05-03,914
2021-05-04,912.15
2021-05-05,932.85
2021-05-06,925.85
2021-05-07,926.5
2021-05-10,947.15
2021-05-11,947.65
2021-05-12,917
2021-05-14,891
2021-05-17,957.4
2021-05-18,976.7
2021-05-19,966.4
2021-05-20,976.5
2021-05-21,1014.05
2021-05-24,1002
2021-05-31,1014.8
2021-06-01,1009.85
2021-06-02,1027
2021-06-03,1005.85
2021-06-04,1009.6
2021-06-07,1024.7
2021-06-08,1019.1
2021-06-09,1006.25
2021-06-10,1025.1
2021-06-11,1015.6
2021-06-14,1024.9
2021-06-15,1031
2021-06-16,1015
2021-06-17,983.7
2021-06-18,999.5
2021-06-21,1008.05
2021-06-22,999
2021-06-23,999.7
2021-06-24,999.1
2021-06-25,1010
2021-06-28,1013.85
2021-06-29,1014.75
2021-06-30,1015
2021-07-01,1007.05
2021-07-02,1010
2021-07-05,1019.5
2021-07-06,1028.55
2021-07-07,1042.65
2021-07-08,1046
2021-07-09,1038.75
2021-07-12,1048.5
2021-07-13,1054.5
2021-07-14,1050.4
2021-07-15,1054.55
2021-07-16,1042.5
2021-07-19,1015
2021-07-20,982.7
2021-07-22,991.85
2021-07-23,985.5
2021-07-26,980.75
2021-07-27,972.05
2021-07-28,993
2021-08-02,990
2021-08-03,1022.45
2021-08-04,1019
2021-08-05,996.75
2021-08-06,1026.95
2021-08-09,1043.5
2021-08-10,1032
2021-08-11,1041.2
2021-08-12,1036.45
2021-08-13,1024.95
2021-08-16,1018.8
2021-08-17,999.5
2021-08-18,988.5
2021-08-20,979.25
2021-08-23,986
2021-08-24,1005
2021-08-25,1004.1
2021-08-26,1005.4
2021-08-27,990.7
2021-08-30,1009
2021-08-31,992.95
2021-09-01,998.1
2021-09-02,1009.85
2021-09-03,1003
2021-09-06,992.3
2021-09-07,1003.7
2021-09-08,1002
2021-09-09,1000
2021-09-13,996.75
2021-09-14,1035.5
2021-09-15,1061.55
2021-09-16,1130.05
2021-09-17,1128.65
2021-09-20,1089
2021-09-21,1141
2021-09-22,1142.5
2021-09-23,1172
2021-09-24,1160.55
2021-09-27,1151
2021-09-28,1132.9
2021-09-29,1123
2021-09-30,1111.5
2021-10-01,1103.05
2021-10-06,1128.95
2021-10-07,1167.55
2021-10-08,1172.75
2021-10-11,1172.5
2021-10-12,1179.05
2021-10-13,1181
2021-10-14,1208
2021-10-18,1217
2021-10-19,1193
2021-10-20,1203.05
2021-10-21,1191.95
2021-10-22,1194.9
2021-10-25,1176.45
2021-10-26,1155.6
2021-10-27,1136
2021-10-28,1170.8
2021-10-29,1142.3
2021-11-01,1226.05
2021-11-02,1212
2021-11-03,1180
2021-11-08,1063.95
2021-11-09,1069
2021-11-10,1033.4
2021-11-11,1032.2
2021-11-12,1037.95
2021-11-15,1041
2021-11-16,1020.9
2021-11-17,1034.05
2021-11-18,1007.5
2021-11-22,1009
2021-11-23,980.95
2021-11-24,968
2021-11-25,958.6
2021-11-26,900
2021-11-29,894
2021-11-30,878.35
2021-12-01,934.5
2021-12-02,947.55
2021-12-03,952.6
2021-12-10,944
2021-12-13,939.8
2021-12-14,944.95
2021-12-15,938
2021-12-16,929.65
2021-12-17,885.5
2021-12-20,848
2021-12-21,857.55
2021-12-22,872.8
2021-12-23,870
2021-12-24,860.85
2021-12-27,856.65
2021-12-28,852.05
2021-12-29,867.25
2021-12-30,888
2021-12-31,887.85
2022-01-03,913.15
2022-01-04,904.1
2022-01-05,904.5
2022-01-06,920.1
2022-01-07,922
2022-01-10,921
2022-01-11,917
2022-01-12,943.5
2022-01-13,926.25
2022-01-14,919
2022-01-17,921
2022-01-18,900.95
2022-01-19,893
2022-01-20,878
2022-01-21,857.5
2022-01-24,850.5
2022-01-25,881.6
2022-01-27,892.85
2022-01-28,903.7
2022-01-31,871.9
2022-02-01,925
2022-02-02,968
2022-02-03,955.4
2022-02-04,954.7
2022-02-07,932
2022-02-08,935.85
2022-02-14,937.3
2022-02-15,968.55
2022-02-16,967.55
2022-02-17,955.3
2022-02-18,957.75
2022-02-21,953.6
2022-02-22,939
2022-02-23,948.65
2022-02-24,870.35
2022-02-25,927
2022-02-28,918.5
2022-03-02,908
2022-03-03,910
2022-03-04,900.9
2022-03-07,829.3
2022-03-08,845
2022-03-09,879.3
2022-03-10,903
2022-03-11,900.1
2022-03-14,907.45
2022-03-15,894.9
2022-03-16,926
2022-03-17,931.65
2022-03-21,915.5
2022-03-22,931
2022-03-23,930
2022-03-24,923.8
2022-03-25,927.5
2022-03-28,938
2022-03-29,930.35
2022-03-30,926.35
2022-03-31,935.9
2022-04-01,967.4
2022-04-04,988.55
2022-04-05,969.2
2022-04-06,967
2022-04-07,970.8
2022-04-08,988
2022-04-11,983
2022-04-12,986
2022-04-13,983.9
2022-04-19,957.95
2022-04-20,971.85
2022-04-21,988
2022-04-22,960
2022-04-25,951.45
2022-04-26,979.5
2022-04-27,977.75
2022-04-28,988
2022-04-29,977.5
2022-05-02,1016.4
2022-05-04,984.7
2022-05-05,938
2022-05-06,918.6
2022-05-09,891.15
2022-05-10,910.9
2022-05-11,925.9
2022-05-12,871
2022-05-13,871.85
2022-05-16,885.95
2022-05-17,904.95
2022-05-18,904
2022-05-19,867.75
2022-05-20,899.85
2022-05-23,902
2022-05-24,896.6
2022-05-25,892.5
2022-05-26,900.3
2022-05-27,926
2022-05-30,935
2022-05-31,929
2022-06-01,931.5
2022-06-02,942
2022-06-03,924.95
2022-06-06,930
2022-06-07,923.55
2022-06-08,913.4
2022-06-09,921.1
2022-06-10,923.1
2022-06-13,867.7
2022-06-14,845
2022-06-15,842
2022-06-16,807.45
2022-06-17,809.55
2022-06-23,787
2022-06-24,806.55
2022-06-27,823.65
2022-06-28,817.9
2022-06-29,811
2022-06-30,791.95
2022-07-01,808
2022-07-04,832
2022-07-05,823.25
2022-07-06,838
2022-07-07,861.8
2022-07-08,848.3
2022-07-11,859
2022-07-12,847.8
2022-07-13,820.5
2022-07-14,821.9
2022-07-15,816.55
2022-07-18,850
2022-07-19,866.4
2022-07-20,878
2022-07-21,950.5
2022-07-22,941
2022-07-25,960.7
2022-07-26,961.25
2022-07-27,977
2022-07-28,1016.95
2022-07-29,1041
2022-08-01,1039
2022-08-02,1062.05
2022-08-03,1058.2
2022-08-04,1049
2022-08-05,1039.3
2022-08-08,1052
2022-08-10,1062
2022-08-11,1079
2022-08-12,1077.5
2022-08-16,1083
2022-08-17,1085.55
2022-08-18,1104
2022-08-19,1060.3
2022-08-22,1057.9
2022-08-29,1061
2022-08-30,1105.05
2022-09-01,1113.8
2022-09-02,1100.95
2022-09-05,1105.5
2022-09-06,1108
2022-09-07,1089.95
2022-09-08,1109.5
2022-09-09,1134
2022-09-12,1138.7
2022-09-13,1161.6
2022-09-14,1212.1
2022-09-15,1197
2022-09-16,1226
2022-09-19,1228
2022-09-20,1259.8
2022-09-21,1224.5
2022-09-22,1215
2022-09-23,1183.25
2022-09-26,1149.15
2022-09-27,1173.8
2022-09-28,1137.7
2022-09-29,1151.2
2022-09-30,1188
2022-10-03,1156
2022-10-04,1217
2022-10-06,1203
2022-10-07,1212.1
2022-10-10,1212
2022-10-11,1163
2022-10-12,1190.15
2022-10-13,1183
2022-10-14,1180.45
2022-10-17,1199.5
2022-10-18,1226
2022-10-19,1219
2022-10-20,1158
2022-10-21,1141.95
