date1,close
2018-12-27,538
2018-12-28,533.35
2018-12-31,551
2019-01-01,558
2019-01-02,551.4
2019-01-03,532
2019-01-04,528.05
2019-01-07,495.55
2019-01-08,479.25
2019-01-09,452
2019-01-10,472.9
2019-01-11,452.45
2019-01-14,443.25
2019-01-15,452
2019-01-16,447.1
2019-01-17,449.05
2019-01-18,439.25
2019-01-21,425.95
2019-01-22,408.6
2019-01-23,414.05
2019-01-24,414.2
2019-01-25,428
2019-01-28,418.1
2019-01-29,410
2019-01-30,404.8
2019-02-04,402
2019-02-05,416.75
2019-02-06,443.5
2019-02-07,461.5
2019-02-08,464.5
2019-02-11,467
2019-02-12,472.3
2019-02-13,478
2019-02-14,479.5
2019-02-15,474.55
2019-02-18,466
2019-02-19,473.75
2019-02-20,477
2019-02-21,488.5
2019-02-22,482
2019-02-25,480.4
2019-02-26,481
2019-02-27,480
2019-02-28,479.4
2019-03-01,478.5
2019-03-05,490
2019-03-06,499
2019-03-07,494.5
2019-03-08,500.2
2019-03-11,510.6
2019-03-12,525
2019-03-13,515
2019-03-14,514.5
2019-03-15,510.5
2019-03-18,490.8
2019-03-19,501.5
2019-03-20,498
2019-03-22,500
2019-03-25,487.7
2019-03-26,487.85
2019-03-27,496.9
2019-03-28,518
2019-03-29,525.6
2019-04-01,530.05
2019-04-02,533
2019-04-03,549.7
2019-04-04,544.9
2019-04-05,546.45
2019-04-10,544.45
2019-04-11,539
2019-04-12,532.75
2019-04-15,535.9
2019-04-16,565
2019-04-18,569.9
2019-04-22,567
2019-04-23,578.05
2019-04-24,606.15
2019-04-25,593
2019-04-26,597.8
2019-04-30,602
2019-05-02,625.25
2019-05-03,623.6
2019-05-06,602
2019-05-07,590.7
2019-05-08,569.8
2019-05-09,569.95
2019-05-10,570.05
2019-05-13,548
2019-05-14,542.85
2019-05-15,557.1
2019-05-16,558
2019-05-17,564.9
2019-05-20,604.75
2019-05-21,587.3
2019-05-22,600
2019-05-23,620.1
2019-05-24,595.6
2019-05-27,599.4
2019-05-28,594
2019-05-29,589
2019-05-30,595
2019-05-31,591.2
2019-06-03,599.5
2019-06-04,592.5
2019-06-06,582.45
2019-06-07,559.4
2019-06-14,537.6
2019-06-17,540.45
2019-06-18,556.7
2019-06-19,545
2019-06-20,535.55
2019-06-21,528
2019-06-24,533
2019-06-25,527.05
2019-06-26,535.5
2019-06-27,534.15
2019-06-28,540
2019-07-01,544.05
2019-07-02,559.65
2019-07-03,555.45
2019-07-04,558.95
2019-07-05,546.95
2019-07-08,528.6
2019-07-09,523
2019-07-10,535.5
2019-07-11,558.6
2019-07-12,561.05
2019-07-15,546
2019-07-16,549.6
2019-07-17,540
2019-07-18,528
2019-07-19,530.05
2019-07-22,500
2019-07-23,467.95
2019-07-24,443
2019-07-25,463
2019-07-26,493
2019-07-29,492.85
2019-07-30,483
2019-07-31,477
2019-08-01,478.1
2019-08-02,474
2019-08-05,472
2019-08-06,480.75
2019-08-07,475.25
2019-08-08,490
2019-08-09,499.5
2019-08-13,491.2
2019-08-19,497.9
2019-08-20,488.05
2019-08-21,464
2019-08-22,465
2019-08-23,460
2019-08-26,470
2019-08-27,475.05
2019-08-28,474.4
2019-08-29,466
2019-08-30,468.95
2019-09-03,457.1
2019-09-04,453.1
2019-09-05,448.25
2019-09-06,450
2019-09-09,450
2019-09-11,450.05
2019-09-12,455.1
2019-09-13,456
2019-09-16,450.05
2019-09-17,446.3
2019-09-18,444.05
2019-09-19,444.95
2019-09-20,492
2019-09-23,532.9
2019-09-24,507
2019-09-25,488.95
2019-09-26,502.9
2019-09-27,499
2019-09-30,490.6
2019-10-01,472.3
2019-10-03,479.6
2019-10-04,485.25
2019-10-07,478.75
2019-10-09,480
2019-10-10,509.5
2019-10-11,581.15
2019-10-14,565.3
2019-10-15,629.25
2019-10-16,582.95
2019-10-17,567
2019-10-22,555
2019-10-23,555.9
2019-10-24,570.6
2019-10-25,593.2
2019-10-29,626
2019-10-30,613.4
2019-10-31,613.2
2019-11-01,597.6
2019-11-04,590
2019-11-05,586.75
2019-11-06,580.5
2019-11-07,570
2019-11-08,550.55
2019-11-11,549.9
2019-11-13,564.65
2019-11-14,556.5
2019-11-15,560
2019-11-18,558.65
2019-11-19,536.1
2019-11-20,523.55
2019-11-21,534
2019-11-22,525.25
2019-11-25,539.8
2019-11-26,545
2019-11-27,552.8
2019-11-28,586
2019-11-29,578.2
2019-12-02,570.2
2019-12-03,578.1
2019-12-04,569.9
2019-12-05,579.25
2019-12-06,563.5
2019-12-09,542.4
2019-12-10,523.7
2019-12-11,513.5
2019-12-12,516.95
2019-12-13,513.95
2019-12-16,489.6
2019-12-17,479.7
2019-12-18,501.4
2019-12-19,518
2019-12-20,509
2019-12-26,501.9
2019-12-27,508.25
2019-12-30,504.65
2019-12-31,509.95
2020-01-01,503.05
2020-01-02,499.1
2020-01-03,507.9
2020-01-06,498.3
2020-01-07,491.7
2020-01-08,484.6
2020-01-09,487.25
2020-01-10,490.95
2020-01-13,517.2
2020-01-14,518.45
2020-01-15,491.05
2020-01-16,475
2020-01-17,480.5
2020-01-20,484.5
2020-01-21,477
2020-01-22,474.6
2020-01-23,474.05
2020-01-24,482.75
2020-01-27,474.5
2020-01-28,460.6
2020-01-29,451.15
2020-01-30,436.8
2020-01-31,450.4
2020-02-01,440
2020-02-03,438
2020-02-04,438.5
2020-02-05,427.85
2020-02-06,425.25
2020-02-07,442.75
2020-02-10,458.8
2020-02-11,459.95
2020-02-12,467.35
2020-02-13,451.55
2020-02-14,452.5
2020-02-17,435.5
2020-02-18,422.35
2020-02-19,414.9
2020-02-20,415.8
2020-02-24,408.2
2020-03-02,392.2
2020-03-03,401.5
2020-03-04,400
2020-03-05,424.3
2020-03-06,404.9
2020-03-09,375.5
2020-03-11,377.3
2020-03-12,335.6
2020-03-13,334
2020-03-16,282
2020-03-17,256.5
2020-03-18,217
2020-03-19,199
2020-03-20,235
2020-03-23,177
2020-03-24,163
2020-03-25,155.05
2020-03-26,219.05
2020-03-27,251.95
2020-03-30,213
2020-03-31,203.3
2020-04-01,195
2020-04-03,182.8
2020-04-07,170.15
2020-04-08,195.25
2020-04-09,192.6
2020-04-13,194.4
2020-04-15,187.5
2020-04-16,199.8
2020-04-17,221.35
2020-04-20,215.5
2020-04-21,195.15
2020-04-22,199.7
2020-04-23,200.25
2020-04-24,198.7
2020-04-27,209.2
2020-04-28,223.5
2020-04-29,234.3
2020-05-04,240.65
2020-05-05,236.8
2020-05-06,251.75
2020-05-07,253.45
2020-05-08,242
2020-05-11,238.8
2020-05-12,235.9
2020-05-13,253.3
2020-05-14,255.15
2020-05-15,243.2
2020-05-18,230.3
2020-05-19,220.2
2020-05-20,223.5
2020-05-21,210.35
2020-05-22,204.2
2020-05-26,202.4
2020-05-27,218.55
2020-05-28,220.55
2020-05-29,218.1
2020-06-01,226
2020-06-02,242.95
2020-06-03,248
2020-06-04,233.55
2020-06-05,250.85
2020-06-08,263.8
2020-06-09,260.05
2020-06-10,273.2
2020-06-11,267.5
2020-06-12,282.8
2020-06-15,268.3
2020-06-16,267.5
2020-06-17,262.85
2020-06-18,271.55
2020-06-19,291.25
2020-06-22,312.85
2020-06-23,357.9
2020-06-24,331.3
2020-06-25,335.75
2020-06-26,338.6
2020-06-29,329.75
2020-06-30,320.65
2020-07-01,326
2020-07-02,345.6
2020-07-03,346.8
2020-07-08,379.4
2020-07-09,382.5
2020-07-10,373.3
2020-07-13,368.95
2020-07-14,354.8
2020-07-15,353.55
2020-07-16,341.5
2020-07-17,354.3
2020-07-20,349.9
2020-07-21,353
2020-07-22,344.95
2020-07-23,350
2020-07-24,341.9
2020-07-27,330.25
2020-07-28,341.65
2020-07-29,336.2
2020-07-30,338.25
2020-07-31,344.4
2020-08-03,308.8
2020-08-04,306.3
2020-08-05,311.3
2020-08-06,300.05
2020-08-07,307.15
2020-08-10,302.1
2020-08-11,301.35
2020-08-12,297.5
2020-08-13,290.9
2020-08-14,288.55
2020-08-17,288.7
2020-08-18,288.3
2020-08-19,290
2020-08-20,289
2020-08-21,292
2020-08-24,295.55
2020-08-25,294.15
2020-08-26,299.65
2020-08-27,310.9
2020-08-28,320
2020-08-31,305.45
2020-09-01,307.5
2020-09-02,318.6
2020-09-03,313.65
2020-09-04,311.35
2020-09-11,312.6
2020-09-14,299.25
2020-09-15,303.7
2020-09-16,304.75
2020-09-17,305
2020-09-18,296.2
2020-09-21,275.95
2020-09-22,268.65
2020-09-23,268.1
2020-09-24,255.85
2020-09-25,265.7
2020-09-28,281.9
2020-09-29,273.3
2020-09-30,274.1
2020-10-01,286.5
2020-10-05,292.3
2020-10-06,306.5
2020-10-07,315.05
2020-10-08,317.8
2020-10-09,325.45
2020-10-12,327.5
2020-10-13,318.55
2020-10-14,319
2020-10-15,302.9
2020-10-16,312.65
2020-10-19,322.55
2020-10-20,319
2020-10-21,315.8
2020-10-22,310.9
2020-10-23,307.2
2020-10-26,299
2020-10-27,296.9
2020-10-28,288.25
2020-10-29,294.15
2020-10-30,289.8
2020-11-02,301.15
2020-11-03,307.95
2020-11-04,312.2
2020-11-05,321.1
2020-11-06,329.1
2020-11-09,339.6
2020-11-10,346
2020-11-17,353
2020-11-18,362.1
2020-11-19,351.9
2020-11-20,348.5
2020-11-23,353.4
2020-11-24,359.8
2020-11-25,367.35
2020-11-26,367.35
2020-11-27,365.2
2020-12-01,377.35
2020-12-02,372
2020-12-03,376
2020-12-04,394.5
2020-12-07,410.75
2020-12-08,403
2020-12-09,400.5
2020-12-10,415
2020-12-11,425
2020-12-14,411
2020-12-15,413.3
2020-12-16,409.9
2020-12-17,405.8
2020-12-18,407.85
2020-12-21,374
2020-12-22,396.85
2020-12-23,399.8
2020-12-24,398
2020-12-28,406.5
2020-12-29,413.5
2020-12-30,406.5
2020-12-31,401.95
2021-01-01,400.4
2021-01-04,397.2
2021-01-05,401.9
2021-01-06,396.95
2021-01-07,405.15
2021-01-08,419.25
2021-01-11,408.05
2021-01-12,391.25
2021-01-13,375.65
2021-01-14,375.1
2021-01-19,362.8
2021-01-20,359.25
2021-01-21,345.4
2021-01-22,314.95
2021-01-25,309.75
2021-01-27,304.7
2021-01-28,311.9
2021-01-29,310.95
2021-02-01,324
2021-02-02,339.1
2021-02-03,342.8
2021-02-04,346.9
2021-02-05,330
2021-02-08,331.05
2021-02-09,328.75
2021-02-10,333.7
2021-02-11,333.2
2021-02-12,338.1
2021-02-15,339.75
2021-02-16,351.3
2021-02-17,347.35
2021-02-18,345.55
2021-02-19,337.9
2021-02-22,325.5
2021-02-23,325.8
2021-02-25,342.4
2021-02-26,344.7
2021-03-01,339
2021-03-02,345.9
2021-03-03,354.1
2021-03-04,356
2021-03-05,346.9
2021-03-08,351.65
2021-03-09,351.2
2021-03-10,348.95
2021-03-12,348.5
2021-03-15,340.35
2021-03-16,339
2021-03-17,334.85
2021-03-18,338.25
2021-03-19,346.2
2021-03-25,351.8
2021-03-26,346.55
2021-03-30,337.25
2021-03-31,339.75
2021-04-01,352.4
2021-04-05,335.7
2021-04-06,337.6
2021-04-07,348.9
2021-04-08,354.2
2021-04-09,360.35
2021-04-12,330.75
2021-04-13,330.65
2021-04-15,324.5
2021-04-16,321.15
2021-04-19,305
2021-04-20,309.25
2021-04-22,309.45
2021-04-23,313.5
2021-04-26,313.2
2021-04-27,319
2021-04-28,326.4
2021-04-29,331.5
2021-04-30,328
2021-05-03,319
2021-05-04,318
2021-05-05,311.6
2021-05-06,294.7
2021-05-07,299
2021-05-10,294.35
2021-05-11,291.3
2021-05-12,288.4
2021-05-14,280.35
2021-05-17,284.35
2021-05-18,291.4
2021-05-19,289.25
2021-05-20,294.75
2021-05-21,299.1
2021-05-24,298.35
2021-05-31,307.25
2021-06-01,302.7
2021-06-02,312.2
2021-06-03,316.55
2021-06-04,314.75
2021-06-07,319.7
2021-06-08,316.5
2021-06-09,316.7
2021-06-10,320.55
2021-06-11,319.35
2021-06-14,317.05
2021-06-15,322.4
2021-06-16,321
2021-06-17,319.05
2021-06-18,316.5
2021-06-21,340.5
2021-06-22,341.9
2021-06-23,333
2021-06-24,332.95
2021-06-25,332.85
2021-06-28,350.3
2021-06-29,336.5
2021-06-30,330.1
2021-07-01,326.8
2021-07-02,322.2
2021-07-05,322.75
2021-07-06,320
2021-07-07,320.9
2021-07-08,313.9
2021-07-09,317.1
2021-07-12,315.7
2021-07-13,316.7
2021-07-14,317.4
2021-07-15,319.95
2021-07-16,309.9
2021-07-19,308.35
2021-07-20,303.45
2021-07-22,305.8
2021-07-23,304.75
2021-07-26,297.3
2021-07-27,295.8
2021-07-28,296
2021-08-02,299.9
2021-08-03,300.85
2021-08-04,301.25
2021-08-05,307.25
2021-08-06,303.65
2021-08-09,301.2
2021-08-10,296.2
2021-08-11,294.6
2021-08-12,295
2021-08-13,292.8
2021-08-16,293.6
2021-08-17,293
2021-08-18,290.1
2021-08-20,276.45
2021-08-23,264.7
2021-08-24,264.25
2021-08-25,264.2
2021-08-26,264.6
2021-08-27,277.5
2021-08-30,286
2021-08-31,284.7
2021-09-01,285.85
2021-09-02,283.15
2021-09-03,285.25
2021-09-06,285.2
2021-09-07,282.75
2021-09-08,285.95
2021-09-09,283.25
2021-09-13,283.6
2021-09-14,284.45
2021-09-15,290.7
2021-09-16,297.5
2021-09-17,287
2021-09-20,281.6
2021-09-21,280.4
2021-09-22,284
2021-09-23,288
2021-09-24,281.9
2021-09-27,287.4
2021-09-28,286.5
2021-09-29,284
2021-09-30,282.7
2021-10-01,288.55
2021-10-06,304.9
2021-10-07,328.1
2021-10-08,345.1
2021-10-11,328.4
2021-10-12,329.8
2021-10-13,328.45
2021-10-14,323
2021-10-18,331.9
2021-10-19,316.55
2021-10-20,316
2021-10-21,316.8
2021-10-22,321.85
2021-10-25,310.4
2021-10-26,305.2
2021-10-27,296
2021-10-28,297.75
2021-10-29,291.25
2021-11-01,287.5
2021-11-02,309.2
2021-11-03,300
2021-11-08,296.8
2021-11-09,307.15
2021-11-10,311.7
2021-11-11,306.2
2021-11-12,310.1
2021-11-15,311.6
2021-11-16,315.65
2021-11-17,310.55
2021-11-18,305.5
2021-11-22,296.95
2021-11-23,305.95
2021-11-24,308.25
2021-11-25,315.55
2021-11-26,279.75
2021-11-29,269.25
2021-11-30,273.9
2021-12-01,276.4
2021-12-02,278.8
2021-12-03,277.6
2021-12-10,280
2021-12-13,282.15
2021-12-14,279.8
2021-12-15,277.85
2021-12-16,275.7
2021-12-17,267.3
2021-12-20,247.15
2021-12-21,246.5
2021-12-22,253.7
2021-12-23,257.8
2021-12-24,255.5
2021-12-27,253.05
2021-12-28,253.05
2021-12-29,249.7
2021-12-30,249.1
2021-12-31,252
2022-01-03,257.95
2022-01-04,254.8
2022-01-05,264.35
2022-01-06,263.95
2022-01-07,270.6
2022-01-10,273.8
2022-01-11,277.4
2022-01-12,283
2022-01-13,293.9
2022-01-14,295.65
2022-01-17,301.05
2022-01-18,295
2022-01-19,303.75
2022-01-20,300
2022-01-21,297.15
2022-01-24,306.2
2022-01-25,322.8
2022-01-27,321.2
2022-01-28,317.25
2022-01-31,315.75
2022-02-01,319.15
2022-02-02,320.5
2022-02-03,324.35
2022-02-04,319
2022-02-07,319.9
2022-02-08,318.2
2022-02-14,310
2022-02-15,327
2022-02-16,321.4
2022-02-17,321.95
2022-02-18,319.45
2022-02-21,313.25
2022-02-22,308.2
2022-02-23,315.15
2022-02-24,291.05
2022-02-25,306.3
2022-02-28,305.75
2022-03-02,292.25
2022-03-03,282.95
2022-03-04,272.2
2022-03-07,253.7
2022-03-08,262
2022-03-09,268
2022-03-10,265.15
2022-03-11,265.15
2022-03-14,267.3
2022-03-15,280
2022-03-16,294.1
2022-03-17,302
2022-03-21,294
2022-03-22,305.55
2022-03-23,303
2022-03-24,297.5
2022-03-25,299.75
2022-03-28,295.4
2022-03-29,295.8
2022-03-30,300
2022-03-31,305.1
2022-04-01,320.5
2022-04-04,319
2022-04-05,315.4
2022-04-06,314.5
2022-04-07,316.25
2022-04-08,325
2022-04-11,321.85
2022-04-12,332.55
2022-04-13,326.5
2022-04-19,317.7
2022-04-20,323.05
2022-04-21,339.6
2022-04-22,329.9
2022-04-25,333.05
2022-04-26,340
2022-04-27,333
2022-04-28,336
2022-04-29,333.5
2022-05-02,336.7
2022-05-04,326.7
2022-05-05,320.85
2022-05-06,318.5
2022-05-09,313.8
2022-05-10,312.6
2022-05-11,313.8
2022-05-12,305.8
2022-05-13,318
2022-05-16,339
2022-05-17,341.1
2022-05-18,331.2
2022-05-19,315
2022-05-20,317.05
2022-05-23,313.45
2022-05-24,312.75
2022-05-25,308.45
2022-05-26,317
2022-05-27,324
2022-05-30,327.4
2022-05-31,326
2022-06-01,333.55
2022-06-02,329.6
2022-06-03,319.4
2022-06-06,326.1
2022-06-07,326.6
2022-06-08,331
2022-06-09,334.45
2022-06-10,323.4
2022-06-13,308.5
2022-06-14,314.3
2022-06-15,314.15
2022-06-16,309.35
2022-06-17,312.05
2022-06-23,278.4
2022-06-24,285.8
2022-06-27,283.15
2022-06-28,276.25
2022-06-29,267.5
2022-06-30,263.05
2022-07-01,265
2022-07-04,270.1
2022-07-05,272.6
2022-07-06,278.05
2022-07-07,279.6
2022-07-08,271.95
2022-07-11,274.45
2022-07-12,280.85
2022-07-13,277.1
2022-07-14,275.5
2022-07-15,270.35
2022-07-18,280.45
2022-07-19,287.8
2022-07-20,280.85
2022-07-21,284
2022-07-22,285.8
2022-07-25,273.35
2022-07-26,270.15
2022-07-27,277
2022-07-28,280.85
2022-07-29,276.5
2022-08-01,282.3
2022-08-02,281.5
2022-08-03,283.7
2022-08-04,278.4
2022-08-05,274
2022-08-08,275.4
2022-08-10,273.4
2022-08-11,273.15
2022-08-12,271.3
2022-08-16,280.6
2022-08-17,286.4
2022-08-18,288.05
2022-08-19,281
2022-08-22,278.45
2022-08-29,275.4
2022-08-30,278.45
2022-09-01,278.4
2022-09-02,276
2022-09-05,283.3
2022-09-06,282.95
2022-09-07,284.05
2022-09-08,293
2022-09-09,292.75
2022-09-12,288.9
2022-09-13,297.9
2022-09-14,308.45
2022-09-15,304.15
2022-09-16,290.2
2022-09-19,289.25
2022-09-20,293.1
2022-09-21,287.65
2022-09-22,287.5
2022-09-23,277.55
2022-09-26,261.7
2022-09-27,263
2022-09-28,253.3
2022-09-29,261
2022-09-30,266.5
2022-10-03,260.85
2022-10-04,270.8
2022-10-06,273.9
2022-10-07,274.65
2022-10-10,267.6
2022-10-11,263.7
2022-10-12,267.5
2022-10-13,264.7
2022-10-14,265.5
2022-10-17,268.9
2022-10-18,270.4
2022-10-19,268.75
2022-10-20,270.5
2022-10-21,271
