date1,close
2019-06-24,1708
2019-06-25,1726.1
2019-06-26,1785
2019-06-27,1815.6
2019-06-28,1843
2019-07-01,1834
2019-07-02,1767.6
2019-07-03,1734
2019-07-04,1656.9
2019-07-05,1663
2019-07-08,1630
2019-07-09,1601
2019-07-10,1580
2019-07-11,1569.5
2019-07-12,1600
2019-07-15,1588.05
2019-07-16,1646.25
2019-07-17,1620.05
2019-07-18,1578
2019-07-19,1515
2019-07-22,1470.1
2019-07-23,1470
2019-07-24,1544
2019-07-25,1533
2019-07-26,1492
2019-07-29,1506.05
2019-07-30,1519
2019-07-31,1512.4
2019-08-01,1507
2019-08-02,1510
2019-08-05,1540.05
2019-08-06,1575.05
2019-08-07,1596.7
2019-08-08,1624.95
2019-08-09,1634.7
2019-08-13,1584
2019-08-19,1599
2019-08-20,1614.85
2019-08-21,1596.95
2019-08-22,1590.05
2019-08-23,1593.1
2019-08-26,1612
2019-08-27,1651
2019-08-28,1639.9
2019-08-29,1630
2019-08-30,1624
2019-09-03,1607.9
2019-09-04,1643.95
2019-09-05,1664
2019-09-06,1688
2019-09-09,1674
2019-09-11,1636
2019-09-12,1605.95
2019-09-13,1603.2
2019-09-16,1597.8
2019-09-17,1619.5
2019-09-18,1585.2
2019-09-19,1556
2019-09-20,1529.3
2019-09-23,1480
2019-09-24,1474.2
2019-09-25,1493
2019-09-26,1509.95
2019-09-27,1515
2019-09-30,1509
2019-10-01,1505.2
2019-10-03,1507
2019-10-04,1504.85
2019-10-07,1478
2019-10-09,1500
2019-10-10,1472
2019-10-11,1479
2019-10-14,1473
2019-10-15,1490.1
2019-10-16,1525.9
2019-10-17,1500
2019-10-22,1611
2019-10-23,1649.3
2019-10-24,1657.65
2019-10-25,1679
2019-10-29,1690
2019-10-30,1691.1
2019-10-31,1717
2019-11-01,1684
2019-11-04,1651.35
2019-11-05,1670
2019-11-06,1640
2019-11-07,1665.35
2019-11-08,1653.5
2019-11-11,1624.4
2019-11-13,1648.8
2019-11-14,1637
2019-11-15,1696
2019-11-18,1707
2019-11-19,1693.4
2019-11-20,1715
2019-11-21,1689
2019-11-22,1686
2019-11-25,1671
2019-11-26,1675
2019-11-27,1662.95
2019-11-28,1655
2019-11-29,1677.25
2019-12-02,1640
2019-12-03,1617.9
2019-12-04,1670
2019-12-05,1635
2019-12-06,1655
2019-12-09,1640
2019-12-10,1647.3
2019-12-11,1632.5
2019-12-12,1630.3
2019-12-13,1642
2019-12-16,1645
2019-12-17,1647.25
2019-12-18,1646.5
2019-12-19,1671
2019-12-20,1720.05
2019-12-26,1770
2019-12-27,1760
2019-12-30,1776.75
2019-12-31,1750
2020-01-01,1774.5
2020-01-02,1822.9
2020-01-03,1815.05
2020-01-06,1820
2020-01-07,1832.35
2020-01-08,1805
2020-01-09,1810
2020-01-10,1816.1
2020-01-13,1822.2
2020-01-14,1878
2020-01-15,1925
2020-01-16,1897
2020-01-17,1895
2020-01-20,1895
2020-01-21,1907
2020-01-22,1926
2020-01-23,1929.2
2020-01-24,1973
2020-01-27,1946
2020-01-28,1954
2020-01-29,1951
2020-01-30,1951
2020-01-31,1935
2020-02-01,1972.6
2020-02-03,1949
2020-02-04,1958
2020-02-05,1920.7
2020-02-06,1913.85
2020-02-07,1948
2020-02-10,1945
2020-02-11,1995
2020-02-12,2018.5
2020-02-13,2020
2020-02-14,2030
2020-02-17,1990.5
2020-02-18,1940
2020-02-19,1971.75
2020-02-20,2002.3
2020-02-24,1998.15
2020-03-02,1938.7
2020-03-03,1962
2020-03-04,1890.8
2020-03-05,1882
2020-03-06,1912
2020-03-09,1875
2020-03-11,1775.4
2020-03-12,1603.05
2020-03-13,1612
2020-03-16,1515
2020-03-17,1480
2020-03-18,1360
2020-03-19,1384.1
2020-03-20,1520
2020-03-23,1292
2020-03-24,1388.15
2020-03-25,1425
2020-03-26,1475
2020-03-27,1383
2020-03-30,1343.95
2020-03-31,1445
2020-04-01,1382.2
2020-04-03,1346
2020-04-07,1358
2020-04-08,1356
2020-04-09,1389.25
2020-04-13,1400
2020-04-15,1465
2020-04-16,1465.1
2020-04-17,1448.9
2020-04-20,1495
2020-04-21,1448.7
2020-04-22,1418
2020-04-23,1455
2020-04-24,1438.8
2020-04-27,1458
2020-04-28,1465
2020-04-29,1460
2020-05-04,1550
2020-05-05,1538
2020-05-06,1530
2020-05-07,1592.95
2020-05-08,1582
2020-05-11,1606
2020-05-12,1646
2020-05-13,1660
2020-05-14,1636.5
2020-05-15,1654.7
2020-05-18,1646
2020-05-19,1668.1
2020-05-20,1755
2020-05-21,1799
2020-05-22,1775
2020-05-26,1785
2020-05-27,1791
2020-05-28,1786.4
2020-05-29,1799
2020-06-01,1855
2020-06-02,1841.75
2020-06-03,1845.25
2020-06-04,1862
2020-06-05,1856.1
2020-06-08,1865.05
2020-06-09,1888
2020-06-10,1887.15
2020-06-11,1874.85
2020-06-12,1850.85
2020-06-15,1868.5
2020-06-16,1879.85
2020-06-17,1880.1
2020-06-18,1880
2020-06-19,1867.5
2020-06-22,1883
2020-06-23,1880.1
2020-06-24,1920.6
2020-06-25,1890
2020-06-26,1940
2020-06-29,1936.5
2020-06-30,1955.2
2020-07-01,1939
2020-07-02,1953
2020-07-03,1976.9
2020-07-08,2052
2020-07-09,2080
2020-07-10,2115.9
2020-07-13,2194
2020-07-14,2250
2020-07-15,2209
2020-07-16,2299.05
2020-07-17,2269
2020-07-20,2250
2020-07-21,2282
2020-07-22,2334.7
2020-07-23,2272
2020-07-24,2274
2020-07-27,2410
2020-07-28,2419
2020-07-29,2405
2020-07-30,2404
2020-07-31,2415
2020-08-03,2487
2020-08-04,2444
2020-08-05,2500
2020-08-06,2498
2020-08-07,2463
2020-08-10,2519.8
2020-08-11,2517
2020-08-12,2500
2020-08-13,2473.05
2020-08-14,2435.75
2020-08-17,2440
2020-08-18,2426
2020-08-19,2392
2020-08-20,2365
2020-08-21,2365
2020-08-24,2340
2020-08-25,2350
2020-08-26,2468
2020-08-27,2492.55
2020-08-28,2522
2020-08-31,2458.4
2020-09-01,2486
2020-09-02,2499.65
2020-09-03,2487.5
2020-09-04,2487
2020-09-11,2500
2020-09-14,2647.95
2020-09-15,2690.9
2020-09-16,2698.95
2020-09-17,2701.6
2020-09-18,2702.4
2020-09-21,2620
2020-09-22,2578
2020-09-23,2467
2020-09-24,2345
2020-09-25,2460
2020-09-28,2494.6
2020-09-29,2505.45
2020-09-30,2545
2020-10-01,2527
2020-10-05,2585
2020-10-06,2708.75
2020-10-07,2669.85
2020-10-08,2854.95
2020-10-09,2926
2020-10-12,3198.8
2020-10-13,3285
2020-10-14,3280
2020-10-15,3307
2020-10-16,3099
2020-10-19,3040
2020-10-20,2955.1
2020-10-21,3105
2020-10-22,3057
2020-10-23,3060
2020-10-26,3020
2020-10-27,2908
2020-10-28,2890
2020-10-29,2933.85
2020-10-30,2910
2020-11-02,2853.1
2020-11-03,2945
2020-11-04,3038
2020-11-05,3157
2020-11-06,3165
2020-11-09,3286.2
2020-11-10,3036.55
2020-11-17,2998.1
2020-11-18,3012
2020-11-19,2970
2020-11-20,3104
2020-11-23,3230
2020-11-24,3333.9
2020-11-25,3128
2020-11-26,3075
2020-11-27,3198.75
2020-12-01,3353
2020-12-02,3382.05
2020-12-03,3300
2020-12-04,3267.25
2020-12-07,3259
2020-12-08,3263.8
2020-12-09,3258
2020-12-10,3258.95
2020-12-11,3265
2020-12-14,3232.45
2020-12-15,3255.1
2020-12-16,3294
2020-12-17,3295.05
2020-12-18,3348
2020-12-21,3372
2020-12-22,3573
2020-12-23,3669.75
2020-12-24,3634
2020-12-28,3645
2020-12-29,3608
2020-12-30,3652
2020-12-31,3656.9
2021-01-01,3694
2021-01-04,3888.95
2021-01-05,4150
2021-01-06,3968
2021-01-07,3885
2021-01-08,4088
2021-01-11,4250
2021-01-12,4300
2021-01-13,4430
2021-01-14,4380
2021-01-19,4094.95
2021-01-20,4096.95
2021-01-21,3974.8
2021-01-22,3930
2021-01-25,3887
2021-01-27,4028
2021-01-28,3969.8
2021-01-29,3999
2021-02-01,3978
2021-02-02,4055
2021-02-03,4295
2021-02-04,4297
2021-02-05,4136
2021-02-08,4118
2021-02-09,4079.95
2021-02-10,4003.9
2021-02-11,4010
2021-02-12,4052
2021-02-15,4015
2021-02-16,3956
2021-02-17,3885.9
2021-02-18,3874.9
2021-02-19,3822
2021-02-22,3785.15
2021-02-23,3755
2021-02-25,3659
2021-02-26,3603.95
2021-03-01,3615
2021-03-02,3880
2021-03-03,3903
2021-03-04,3916
2021-03-05,3844
2021-03-08,3879.65
2021-03-09,3910.15
2021-03-10,4142
2021-03-12,4030
2021-03-15,4086
2021-03-16,4118
2021-03-17,4050
2021-03-18,4028.9
2021-03-19,4030
2021-03-25,3835
2021-03-26,3960
2021-03-30,4180
2021-03-31,4073
2021-04-01,4121.05
2021-04-05,4290
2021-04-06,4278.1
2021-04-07,4300
2021-04-08,4324
2021-04-09,4381.9
2021-04-12,4255.45
2021-04-13,4105.95
2021-04-15,4050
2021-04-16,4071.55
2021-04-19,4057
2021-04-20,3975
2021-04-22,3918
2021-04-23,3910.8
2021-04-26,3937.05
2021-04-27,3911
2021-04-28,3890
2021-04-29,3850
2021-04-30,3887
2021-05-03,3928
2021-05-04,3860
2021-05-05,3910
2021-05-06,3811
2021-05-07,3765
2021-05-10,3673
2021-05-11,3619
2021-05-12,3661.5
2021-05-14,3595.5
2021-05-17,3598
2021-05-18,3656.8
2021-05-19,3753.9
2021-05-20,3677
2021-05-21,3657
2021-05-24,3677.55
2021-05-31,3947
2021-06-01,3889
2021-06-02,3836.05
2021-06-03,3840
2021-06-04,3855
2021-06-07,3880.05
2021-06-08,3994
2021-06-09,3936.75
2021-06-10,4029.95
2021-06-11,4200
2021-06-14,4168
2021-06-15,4132.85
2021-06-16,4196
2021-06-17,4175
2021-06-18,4085
2021-06-21,4069.8
2021-06-22,4115
2021-06-23,4115
2021-06-24,4175
2021-06-25,4219
2021-06-28,4133
2021-06-29,4117.6
2021-06-30,4071
2021-07-01,4017.05
2021-07-02,4035
2021-07-05,4044.95
2021-07-06,4025.25
2021-07-07,4030
2021-07-08,4046
2021-07-09,4056
2021-07-12,4035
2021-07-13,4014
2021-07-14,4219
2021-07-15,4395
2021-07-16,4289.95
2021-07-19,4370
2021-07-20,4346.5
2021-07-22,4410
2021-07-23,4359.95
2021-07-26,4347.25
2021-07-27,4344
2021-07-28,4370.95
2021-08-02,4705.15
2021-08-03,4709
2021-08-04,4695
2021-08-05,4705
2021-08-06,4765
2021-08-09,4745
2021-08-10,4785.65
2021-08-11,4760
2021-08-12,4865
2021-08-13,4865
2021-08-16,4784
2021-08-17,4958
2021-08-18,4949
2021-08-20,4928
2021-08-23,5041
2021-08-24,4995
2021-08-25,5087.25
2021-08-26,5142
2021-08-27,5242
2021-08-30,5269
2021-08-31,5334.4
2021-09-01,5275.5
2021-09-02,5372.75
2021-09-03,5469
2021-09-06,5449.2
2021-09-07,5413.95
2021-09-08,5420
2021-09-09,5440
2021-09-13,5469
2021-09-14,5589
2021-09-15,5645
2021-09-16,5665
2021-09-17,5705
2021-09-20,5558
2021-09-21,5767
2021-09-22,5862
2021-09-23,6090
2021-09-24,6250
2021-09-27,5988.75
2021-09-28,5774
2021-09-29,5720
2021-09-30,5778.9
2021-10-01,5758
2021-10-06,5690
2021-10-07,5795
2021-10-08,5990.05
2021-10-11,5862.1
2021-10-12,5835
2021-10-13,5982
2021-10-14,6101
2021-10-18,5905
2021-10-19,6897.5
2021-10-20,6960
2021-10-21,6652
2021-10-22,6529.95
2021-10-25,6404
2021-10-26,6518.85
2021-10-27,6655.05
2021-10-28,6683.55
2021-10-29,6720
2021-11-01,6816
2021-11-02,6741.45
2021-11-03,6774
2021-11-08,6836
2021-11-09,6840
2021-11-10,6845
2021-11-11,6997.95
2021-11-12,7260
2021-11-15,7189
2021-11-16,7270
2021-11-17,7384.1
2021-11-18,7164
2021-11-22,6843.95
2021-11-23,6939
2021-11-24,6738.4
2021-11-25,6870
2021-11-26,6660
2021-11-29,6740
2021-11-30,6787
2021-12-01,6915.2
2021-12-02,6971.4
2021-12-03,6850
2021-12-10,6615
2021-12-13,6800
2021-12-14,6674.95
2021-12-15,6690
2021-12-16,6843.6
2021-12-17,6950
2021-12-20,6712
2021-12-21,6980.25
2021-12-22,7111.05
2021-12-23,7047
2021-12-24,7170
2021-12-27,7180
2021-12-28,7261.7
2021-12-29,7269
2021-12-30,7319
2021-12-31,7329
2022-01-03,7520
2022-01-04,7560
2022-01-05,7315
2022-01-06,7193.8
2022-01-07,7200
2022-01-10,7099
2022-01-11,7172
2022-01-12,7149
2022-01-13,7141.9
2022-01-14,7084
2022-01-17,7113.8
2022-01-18,6867
2022-01-19,6714
2022-01-20,6600.85
2022-01-21,6411
2022-01-24,5965
2022-01-25,6042.9
2022-01-27,5748.75
2022-01-28,5910.1
2022-01-31,6282
2022-02-01,6313.95
2022-02-02,6410.05
2022-02-03,6217
2022-02-04,6274.95
2022-02-07,6137.75
2022-02-08,6131.05
2022-02-14,5850
2022-02-15,6102.25
2022-02-16,5985
2022-02-17,5931
2022-02-18,5865
2022-02-21,5866
2022-02-22,5990
2022-02-23,5940
2022-02-24,5604.95
2022-02-25,5720.1
2022-02-28,5825
2022-03-02,5870.65
2022-03-03,6021
2022-03-04,6100
2022-03-07,6210
2022-03-08,6426.75
2022-03-09,6365
2022-03-10,6276
2022-03-11,6244.95
2022-03-14,6275
2022-03-15,6045
2022-03-16,6025
2022-03-17,6134.1
2022-03-21,5998
2022-03-22,6105
2022-03-23,6061
2022-03-24,6189
2022-03-25,6170
2022-03-28,6076.35
2022-03-29,6036
2022-03-30,6280.1
2022-03-31,6155
2022-04-01,6175
