date1,close
2016-06-14,267
2016-06-15,269
2016-06-16,265.5
2016-06-17,266.5
2016-06-20,260
2016-06-21,269.5
2016-06-22,266.15
2016-06-23,268
2016-06-24,282
2016-06-27,280.05
2016-06-28,278.5
2016-06-29,288.25
2016-06-30,295.5
2016-07-01,289
2016-07-04,286.4
2016-07-05,287.3
2016-07-07,278
2016-07-08,278.75
2016-07-11,281
2016-07-12,281.45
2016-07-13,272
2016-07-14,275
2016-07-15,274.05
2016-07-18,278
2016-07-19,277.8
2016-07-20,277.15
2016-07-21,275.2
2016-07-22,277.25
2016-07-25,279.5
2016-07-26,285.4
2016-07-27,310
2016-07-28,319.1
2016-07-29,329.2
2016-08-01,354.35
2016-08-02,366.5
2016-08-03,352
2016-08-08,398.75
2016-08-09,382.35
2016-08-10,389.15
2016-08-11,369
2016-08-12,368
2016-08-16,365.5
2016-08-17,358.2
2016-08-18,359.5
2016-08-19,348
2016-08-22,340.7
2016-08-23,333.8
2016-08-24,336.7
2016-08-25,326
2016-08-26,334.55
2016-08-29,338
2016-08-30,354
2016-08-31,375.35
2016-09-01,363.3
2016-09-02,360
2016-09-06,357
2016-09-07,367.8
2016-09-08,375.5
2016-09-09,363.65
2016-09-12,347.9
2016-09-14,337
2016-09-15,345
2016-09-16,348
2016-09-19,350.25
2016-09-20,353
2016-09-21,362.15
2016-09-22,383.8
2016-09-23,371
2016-09-26,368.95
2016-09-27,373
2016-09-28,365
2016-09-29,345.9
2016-09-30,350
2016-10-03,349.8
2016-10-04,350
2016-10-05,345.5
2016-10-06,341.8
2016-10-07,338.35
2016-10-13,344
2016-10-14,349.95
2016-10-17,347
2016-10-18,349
2016-10-19,344.8
2016-10-20,349.9
2016-10-21,345.1
2016-10-24,366.3
2016-10-25,369.5
2016-10-26,364
2016-10-27,357.4
2016-10-28,359.9
2016-11-01,362
2016-11-02,352
2016-11-03,352
2016-11-04,345
2016-11-07,356
2016-11-08,361.15
2016-11-09,365
2016-11-10,350.9
2016-11-11,349
2016-11-15,322.5
2016-11-16,308.9
2016-11-17,321
2016-11-18,304
2016-11-21,285
2016-11-22,298.5
2016-11-23,294
2016-11-24,287.2
2016-11-25,286.45
2016-11-28,284
2016-11-29,308.7
2016-11-30,302.4
2016-12-01,302.5
2016-12-02,296
2016-12-05,293.05
2016-12-06,298.5
2016-12-07,301.4
2016-12-08,298.55
2016-12-09,304
2016-12-16,270.2
2016-12-19,266.1
2016-12-20,266.25
2016-12-21,268
2016-12-22,271
2016-12-23,274.9
2016-12-26,268.6
2016-12-27,270.95
2016-12-28,274.4
2016-12-29,282
2016-12-30,280.2
2017-01-02,285.25
2017-01-03,287
2017-01-04,287.05
2017-01-05,294.8
2017-01-06,295
2017-01-09,291.65
2017-01-10,287.1
2017-01-11,288.5
2017-01-12,290.25
2017-01-13,295.05
2017-01-16,302.4
2017-01-17,309
2017-01-18,310.7
2017-01-19,304.15
2017-01-20,295
2017-01-23,297
2017-01-24,300
2017-01-25,321
2017-01-27,320
2017-01-30,319
2017-01-31,308.95
2017-02-01,327
2017-02-02,346
2017-02-03,345
2017-02-06,350
2017-02-07,340
2017-02-08,332.5
2017-02-09,337.1
2017-02-10,341
2017-02-13,331.1
2017-02-14,335
2017-02-20,350.7
2017-02-21,350
2017-02-22,350.95
2017-02-23,354.5
2017-02-27,355
2017-02-28,356.1
2017-03-01,359
2017-03-02,356.9
2017-03-03,347
2017-03-06,349.5
2017-03-07,352
2017-03-08,352
2017-03-09,352
2017-03-10,340.1
2017-03-14,338.8
2017-03-15,344
2017-03-16,349.5
2017-03-17,350.1
2017-03-20,343
2017-03-21,347
2017-03-22,347
2017-03-23,352.5
2017-03-24,349.2
2017-03-27,350.05
2017-03-28,352.9
2017-03-29,375.1
2017-03-30,375
2017-03-31,369
2017-04-03,381.3
2017-04-05,398.55
2017-04-06,376.85
2017-04-07,377.5
2017-04-10,375.35
2017-04-11,386.1
2017-04-12,382.65
2017-04-13,390.95
2017-04-17,393.6
2017-04-18,394.5
2017-04-19,407
2017-04-20,416
2017-04-25,393.8
2017-04-26,390.25
2017-04-27,400.7
2017-04-28,395.1
2017-05-02,395
2017-05-03,395
2017-05-04,400
2017-05-05,389.75
2017-05-08,394.65
2017-05-09,395.1
2017-05-10,398.3
2017-05-11,395.7
2017-05-12,389
2017-05-15,393
2017-05-16,393.45
2017-05-17,394.1
2017-05-18,378.85
2017-05-19,380.6
2017-05-22,386
2017-05-23,381.7
2017-05-24,386.15
2017-05-25,388.2
2017-05-26,399
2017-05-29,391
2017-05-30,395
2017-05-31,412.5
2017-06-01,409.75
2017-06-02,427.7
2017-06-05,433.1
2017-06-06,425.25
2017-06-07,439.5
2017-06-08,437
2017-06-09,446.1
2017-06-12,450.8
2017-06-13,465.1
2017-06-14,475.35
2017-06-15,473.2
2017-06-16,473
2017-06-19,459.7
2017-06-20,464.1
2017-06-21,458.9
2017-06-22,450.5
2017-06-23,447.05
2017-06-29,462
2017-06-30,456.4
2017-07-03,456.05
2017-07-04,449.75
2017-07-05,452.1
2017-07-06,445.95
2017-07-07,448
2017-07-10,450.5
2017-07-11,444
2017-07-12,467.95
2017-07-13,469.8
2017-07-14,472.4
2017-07-17,469
2017-07-18,468
2017-07-19,468.25
2017-07-20,460.1
2017-07-21,451.7
2017-07-24,461.9
2017-07-25,466.1
2017-07-26,476.15
2017-07-27,467
2017-07-28,467.15
2017-07-31,474.6
2017-08-01,470.15
2017-08-02,463.95
2017-08-03,452.6
2017-08-04,460.9
2017-08-07,477.9
2017-08-08,480.8
2017-08-09,457.3
2017-08-10,442.65
2017-08-11,440
2017-08-14,454.5
2017-08-16,452.5
2017-08-17,465
2017-08-18,462.3
2017-08-21,452.95
2017-08-22,445.3
2017-08-23,445
2017-08-24,441.85
2017-08-28,452.5
2017-09-04,463.7
2017-09-05,466.4
2017-09-06,505.75
2017-09-07,494
2017-09-08,490.3
2017-09-11,501.95
2017-09-12,517.8
2017-09-13,507.15
2017-09-14,508.2
2017-09-15,503.45
2017-09-18,508.05
2017-09-19,510.5
2017-09-20,509.3
2017-09-21,502.9
2017-09-22,487.35
2017-09-25,475.95
2017-09-26,476.3
2017-09-27,460.75
2017-09-28,457.6
2017-09-29,475.95
2017-10-03,477.9
2017-10-04,473.9
2017-10-05,477
2017-10-06,493.65
2017-10-09,486
2017-10-10,491
2017-10-11,481
2017-10-12,498.7
2017-10-13,498
2017-10-16,502.45
2017-10-17,500.1
2017-10-18,501.9
2017-10-23,497.25
2017-10-24,497.55
2017-10-25,483.05
2017-10-26,484.75
2017-10-27,482.4
2017-10-30,498.9
2017-10-31,493.35
2017-11-01,512
2017-11-06,490.5
2017-11-07,469
2017-11-08,477.45
2017-11-09,491
2017-11-10,482
2017-11-13,462.4
2017-11-14,450
2017-11-15,429.8
2017-11-16,460.3
2017-11-17,456
2017-11-20,450
2017-11-21,452
2017-11-22,460
2017-11-23,453.25
2017-11-24,450.9
2017-11-27,462.5
2017-11-28,452.65
2017-11-29,453.2
2017-11-30,442.75
2017-12-01,439
2017-12-04,440
2017-12-05,438.95
2017-12-06,432
2017-12-07,433.8
2017-12-08,439
2017-12-11,438.55
2017-12-12,431.6
2017-12-13,412.8
2017-12-14,422.1
2017-12-15,428
2017-12-18,440.75
2017-12-19,444
2017-12-20,446
2017-12-21,470.15
2017-12-22,463.05
2017-12-26,463
2017-12-27,472.7
2017-12-28,471.65
2017-12-29,474.5
2018-01-01,468.5
2018-01-02,458.95
2018-01-03,457.3
2018-01-04,462.3
2018-01-05,470.5
2018-01-10,455.15
2018-01-11,450.6
2018-01-12,450.2
2018-01-15,452.55
2018-01-16,441
2018-01-17,433.35
2018-01-18,431.5
2018-01-19,435.5
2018-01-22,431.5
2018-01-23,435.25
2018-01-24,426
2018-01-25,427.1
2018-01-29,419.5
2018-01-30,424.9
2018-01-31,413.75
2018-02-01,438.45
2018-02-02,406
2018-02-05,396
2018-02-06,385
2018-02-07,402
2018-02-08,431.5
2018-02-09,423
2018-02-12,418.55
2018-02-14,419.5
2018-02-15,412.9
2018-02-16,405.25
2018-02-19,391.8
2018-02-20,380.8
2018-02-21,377
2018-02-22,372
2018-02-23,388.7
2018-02-26,388.25
2018-02-27,390.8
2018-02-28,392
2018-03-01,388.8
2018-03-05,387.5
2018-03-06,378
2018-03-07,377.75
2018-03-08,382
2018-03-09,370.75
2018-03-16,398
2018-03-19,387.7
2018-03-20,389.9
2018-03-21,396.4
2018-03-22,388.1
2018-03-23,381
2018-03-26,385.7
2018-03-27,401.1
2018-03-28,403.7
2018-04-02,415.5
2018-04-03,416
2018-04-04,415.05
2018-04-05,432
2018-04-06,425.8
2018-04-09,426
2018-04-10,436.1
2018-04-11,434.95
2018-04-12,428.65
2018-04-13,432.95
2018-04-16,443.4
2018-04-17,438
2018-04-18,430
2018-04-19,426.4
2018-04-20,431.75
2018-04-23,438
2018-04-24,448.1
2018-04-25,437.65
2018-04-26,443.05
2018-04-27,448.05
2018-04-30,450
2018-05-02,444.55
2018-05-03,445.2
2018-05-04,442.25
2018-05-07,441.6
2018-05-08,441.45
2018-05-09,436.45
2018-05-10,431
2018-05-11,433.85
2018-05-14,433.4
2018-05-15,426.55
2018-05-21,398.85
2018-05-22,396.95
2018-05-23,401.6
2018-05-24,397.4
2018-05-25,398.15
2018-05-28,400
2018-05-29,395
2018-05-30,394.6
2018-05-31,387
2018-06-01,383.5
2018-06-04,377.8
2018-06-05,382.8
2018-06-06,379.85
2018-06-07,385.6
2018-06-08,389.05
2018-06-11,395
2018-06-12,395.35
2018-06-13,388
2018-06-14,385.55
2018-06-15,388.9
2018-06-18,390
2018-06-19,387.2
2018-06-20,387.55
2018-06-21,380
2018-06-22,383.05
2018-06-25,380
2018-06-26,393.95
2018-06-27,385.2
2018-06-28,374.1
2018-06-29,379
2018-07-02,386.3
2018-07-03,389.45
2018-07-04,396.35
2018-07-05,408.85
2018-07-06,407.5
2018-07-09,412
2018-07-10,418
2018-07-11,408
2018-07-12,405
2018-07-13,393
2018-07-16,391
2018-07-17,404.05
2018-07-18,402.8
2018-07-19,387.8
2018-07-24,408.15
2018-07-25,391
2018-07-26,409.5
2018-07-27,412.35
2018-07-30,411
2018-07-31,404
2018-08-01,399.9
2018-08-02,404.5
2018-08-03,412.8
2018-08-06,425.9
2018-08-07,419
2018-08-08,420.65
2018-08-09,426.1
2018-08-10,415
2018-08-13,413.5
2018-08-14,410.5
2018-08-16,409
2018-08-17,404.55
2018-08-20,398.15
2018-08-21,404.65
2018-08-23,409.85
2018-08-24,406.2
2018-08-27,410.65
2018-08-28,409.7
2018-08-29,410.7
2018-08-30,409
2018-08-31,408
2018-09-03,403.45
2018-09-04,403.9
2018-09-05,441.85
2018-09-06,450.6
2018-09-07,469
2018-09-10,452.85
2018-09-11,438.5
2018-09-12,453
2018-09-14,456.4
2018-09-17,449.5
2018-09-18,446.9
2018-09-19,464.15
2018-09-21,448.7
2018-09-27,415
2018-09-28,397.5
2018-10-01,422
2018-10-03,405
2018-10-04,393.15
2018-10-05,380
2018-10-08,383
2018-10-09,371.95
2018-10-10,404.5
2018-10-11,401.8
2018-10-12,400.6
2018-10-15,399.2
2018-10-16,404.05
2018-10-17,402
2018-10-19,380.35
2018-10-22,402
2018-10-23,395
2018-10-24,396
2018-10-25,390
2018-10-26,393.4
2018-10-29,404
2018-10-30,398.5
2018-10-31,409.1
2018-11-01,425.85
2018-11-02,436.5
2018-11-05,442.5
2018-11-06,443.5
2018-11-09,468
2018-11-12,452
2018-11-13,451
2018-11-14,457
2018-11-15,466.3
2018-11-16,461.35
2018-11-19,462.4
2018-11-20,454.8
2018-11-21,453.25
2018-11-22,455.4
2018-11-26,457.55
2018-12-03,448.35
2018-12-04,447.75
2018-12-05,445
2018-12-06,445
2018-12-07,472.75
2018-12-10,467
2018-12-11,472.85
2018-12-12,475.25
2018-12-13,480
2018-12-14,472.25
2018-12-17,476.6
2018-12-18,483.1
2018-12-19,504.95
2018-12-20,500
2018-12-21,487.65
2018-12-24,494.1
2018-12-26,497.25
2018-12-27,492.55
2018-12-28,504.55
2018-12-31,518
2019-01-01,511.55
2019-01-02,502
2019-01-03,496.65
2019-01-04,500.05
2019-01-07,513
2019-01-08,516.45
2019-01-09,517.25
2019-01-10,524
2019-01-11,538
2019-01-14,530.7
2019-01-15,540
2019-01-16,535.5
2019-01-17,532.15
2019-01-18,527.4
2019-01-21,545.25
2019-01-22,542
2019-01-23,539.95
2019-01-24,540.8
2019-01-25,536.75
2019-01-28,513.4
2019-01-29,500
2019-01-30,499
2019-02-04,500
2019-02-05,497.85
2019-02-06,484.05
2019-02-07,517
2019-02-08,518.25
2019-02-11,504.5
2019-02-12,514.5
2019-02-13,509.55
2019-02-14,527.9
2019-02-15,517.5
2019-02-18,519.5
2019-02-19,517.9
2019-02-20,520
2019-02-21,535
2019-02-22,534.2
2019-02-25,535
2019-02-26,526.05
2019-02-27,517
2019-02-28,530
2019-03-01,529.65
2019-03-05,567.3
2019-03-06,565
2019-03-07,574
2019-03-08,572.5
2019-03-11,594
2019-03-12,592.8
2019-03-13,593.2
2019-03-14,597
2019-03-15,594.35
2019-03-18,595.15
2019-03-19,596.95
2019-03-20,593.8
2019-03-22,595.6
2019-03-25,591.8
2019-03-26,594.9
2019-03-27,593
2019-03-28,611.85
2019-03-29,614
2019-04-01,614
2019-04-02,620.1
2019-04-03,612
2019-04-04,608
2019-04-05,622
2019-04-10,610.15
2019-04-11,610
2019-04-12,617.45
2019-04-15,609.3
2019-04-16,613.85
2019-04-18,617
2019-04-22,587.05
2019-04-23,588.6
2019-04-24,587
2019-04-25,581.25
2019-04-26,590.25
2019-04-30,597.1
2019-05-02,594.1
2019-05-03,601
2019-05-06,593
2019-05-07,568.8
2019-05-08,561.15
2019-05-09,568
2019-05-10,573
2019-05-13,551.75
2019-05-14,572
2019-05-15,574
2019-05-16,578.55
2019-05-17,577.55
2019-05-20,620
2019-05-21,619
2019-05-22,617
2019-05-23,622.5
2019-05-24,640
2019-05-27,646.9
2019-05-28,633.75
2019-05-29,626.45
2019-05-30,640
2019-05-31,648.05
2019-06-03,640.6
2019-06-04,644
2019-06-06,632.5
2019-06-07,615.2
2019-06-14,635
2019-06-17,623.85
2019-06-18,622
2019-06-19,610
2019-06-20,624
2019-06-21,621
2019-06-24,615.6
2019-06-25,640.9
2019-06-26,639
2019-06-27,638.5
2019-06-28,645
2019-07-01,631.75
2019-07-02,638
2019-07-03,635.5
2019-07-04,623.8
2019-07-05,624.5
2019-07-08,602
2019-07-09,618.4
2019-07-10,607.85
2019-07-11,619.2
2019-07-12,617.75
2019-07-15,610.6
2019-07-16,631
2019-07-17,633.25
2019-07-18,628.25
2019-07-19,610.45
2019-07-22,619.9
2019-07-23,607.5
2019-07-24,586.35
2019-07-25,594.9
2019-07-26,591.1
2019-07-29,591
2019-07-30,603.8
2019-07-31,609.85
2019-08-01,610.3
2019-08-02,621.2
2019-08-05,613.5
2019-08-06,623.6
2019-08-07,627
2019-08-08,639.4
2019-08-09,647.5
2019-08-13,596.45
2019-08-19,627
2019-08-20,621.05
2019-08-21,609.1
2019-08-22,598.95
2019-08-23,610.05
2019-08-26,625.3
2019-08-27,635.4
2019-08-28,621.15
2019-08-29,615.9
2019-08-30,606
2019-09-03,606.45
2019-09-04,589.9
2019-09-05,590.1
2019-09-06,586.85
2019-09-09,609.75
2019-09-11,601.5
2019-09-12,598.6
2019-09-13,597
2019-09-16,600
2019-09-17,592.35
2019-09-18,590
2019-09-19,584.45
2019-09-20,631
2019-09-23,644.75
2019-09-24,690
2019-09-25,671.95
2019-09-26,683.45
2019-09-27,688.9
2019-09-30,680.75
2019-10-01,674.5
2019-10-03,666.05
2019-10-04,664.7
2019-10-07,669
2019-10-09,686.4
2019-10-10,666
2019-10-11,666
2019-10-14,655.7
2019-10-15,652.45
2019-10-16,643.05
2019-10-17,653.7
2019-10-22,687.7
2019-10-23,686
2019-10-24,669.2
2019-10-25,662
2019-10-29,704.9
2019-10-30,706.9
2019-10-31,705
2019-11-01,708
2019-11-04,707.4
2019-11-05,705.95
2019-11-06,689
2019-11-07,685.85
2019-11-08,674.05
2019-11-11,670
2019-11-13,652.05
2019-11-14,711
2019-11-15,701.1
2019-11-18,713.4
2019-11-19,700
2019-11-20,696.7
2019-11-21,687.2
2019-11-22,685
2019-11-25,685.25
2019-11-26,678
2019-11-27,692
2019-11-28,691.6
2019-11-29,680
2019-12-02,677.8
2019-12-03,667.5
2019-12-04,671.95
2019-12-05,694.5
2019-12-06,692.95
2019-12-09,687.9
2019-12-10,688
2019-12-11,699
2019-12-12,712.9
2019-12-13,717
2019-12-16,720.15
2019-12-17,717.35
2019-12-18,715.35
2019-12-19,727.55
2019-12-20,732.8
2019-12-26,751.5
2019-12-27,758.4
2019-12-30,766.9
2019-12-31,761.05
2020-01-01,763.5
2020-01-02,768.5
2020-01-03,769.85
2020-01-06,759.7
2020-01-07,752.4
2020-01-08,745
2020-01-09,741.75
2020-01-10,748.5
2020-01-13,750.5
2020-01-14,764.5
2020-01-15,762
2020-01-16,790
2020-01-17,779.25
2020-01-20,774.05
2020-01-21,771.95
2020-01-22,757.5
2020-01-23,762.35
2020-01-24,752.45
2020-01-27,750
2020-01-28,757
2020-01-29,759.9
2020-01-30,775
2020-01-31,760.4
2020-02-01,752.4
2020-02-03,751.7
2020-02-04,772.05
2020-02-05,760.6
2020-02-06,764
2020-02-07,758.5
2020-02-10,757.25
2020-02-11,745
2020-02-12,743
2020-02-13,741
2020-02-14,747.5
2020-02-17,879.5
2020-02-18,863.9
2020-02-19,876
2020-02-20,915.8
2020-02-24,931.5
2020-03-02,853.5
2020-03-03,867.1
2020-03-04,872.6
2020-03-05,875.6
2020-03-06,867.85
2020-03-09,829.85
2020-03-11,833.75
2020-03-12,758.85
2020-03-13,808
2020-03-16,713
2020-03-17,654
2020-03-18,601.8
2020-03-19,583.9
2020-03-20,623
2020-03-23,512
2020-03-24,521
2020-03-25,596
2020-03-26,606.4
2020-03-27,621.7
2020-03-30,611.4
2020-03-31,612.05
2020-04-01,608
2020-04-03,607
2020-04-07,681
2020-04-08,689.85
2020-04-09,738
2020-04-13,748.15
2020-04-15,690.9
2020-04-16,697
2020-04-17,702
2020-04-20,735.9
2020-04-21,721
2020-04-22,767
2020-04-23,826.6
2020-04-24,817
2020-04-27,818
2020-04-28,828.6
2020-04-29,824.75
2020-05-04,781.9
2020-05-05,780.5
2020-05-06,818.15
2020-05-07,819
2020-05-08,810
2020-05-11,829.5
2020-05-12,819.9
2020-05-13,812.35
2020-05-14,820
2020-05-15,819.9
2020-05-18,780.6
2020-05-19,784
2020-05-20,813
2020-05-21,826
2020-05-22,806
2020-05-26,805
2020-05-27,847
2020-05-28,848.8
2020-05-29,860
2020-06-01,885
2020-06-02,905.95
2020-06-03,930
2020-06-04,913.3
2020-06-05,919
2020-06-08,915
2020-06-09,940.1
2020-06-10,988
2020-06-11,960.8
2020-06-12,976.65
2020-06-15,949.45
2020-06-16,978.8
2020-06-17,1005.15
2020-06-18,1165
2020-06-19,1181.85
2020-06-22,1167
2020-06-23,1127.55
2020-06-24,1118.6
2020-06-25,1097
2020-06-26,1088
2020-06-29,1085.05
2020-06-30,1090
2020-07-01,1102
2020-07-02,1109
2020-07-03,1143.9
2020-07-08,1084.85
2020-07-09,1088.5
2020-07-10,1086
2020-07-13,1113
2020-07-14,1080.75
2020-07-15,1081.4
2020-07-16,1132.2
2020-07-17,1204.45
2020-07-20,1229.75
2020-07-21,1232.2
2020-07-22,1315.9
2020-07-23,1308.1
2020-07-24,1303.05
2020-07-27,1361
2020-07-28,1335
2020-07-29,1340
2020-07-30,1300.1
2020-07-31,1271
2020-08-03,1288
2020-08-04,1294.15
2020-08-05,1261.5
2020-08-06,1211
2020-08-07,1216.75
2020-08-10,1176
2020-08-11,1173.45
2020-08-12,1140.55
2020-08-13,1178
2020-08-14,1212.55
2020-08-17,1226.05
2020-08-18,1250
2020-08-19,1247
2020-08-20,1186.25
2020-08-21,1181.9
2020-08-24,1215
2020-08-25,1202
2020-08-26,1208
2020-08-27,1193.45
2020-08-28,1207.9
2020-08-31,1149
2020-09-01,1162.5
2020-09-02,1149.85
2020-09-03,1136
2020-09-04,1123
2020-09-11,1131
2020-09-14,1120.55
2020-09-15,1134
2020-09-16,1141.25
2020-09-17,1124.85
2020-09-18,1105.3
2020-09-21,1036.5
2020-09-22,1021.8
2020-09-23,1054.95
2020-09-24,1020.5
2020-09-25,1082.65
2020-09-28,1089.05
2020-09-29,1129
2020-09-30,1129
2020-10-01,1154.15
2020-10-05,1163.8
2020-10-06,1194.2
2020-10-07,1174.3
2020-10-08,1147.65
2020-10-09,1142.4
2020-10-12,1146
2020-10-13,1135.55
2020-10-14,1155.8
2020-10-15,1150
2020-10-16,1186.95
2020-10-19,1221
2020-10-20,1224.7
2020-10-21,1207
2020-10-22,1188
2020-10-23,1181.65
2020-10-26,1179
2020-10-27,1237.6
2020-10-28,1199
2020-10-29,1240
2020-10-30,1228
2020-11-02,1236.75
2020-11-03,1190
2020-11-04,1158
2020-11-05,1222.25
2020-11-06,1249.7
2020-11-09,1272.6
2020-11-10,1188
2020-11-17,1166.8
2020-11-18,1175.85
2020-11-19,1166.05
