date1,close
2015-10-14,123
2015-10-15,123.4
2015-10-16,120.65
2015-10-19,122
2015-10-20,120
2015-10-21,120.2
2015-10-23,119.55
2015-10-26,119.8
2015-10-27,120.2
2015-10-28,123.5
2015-10-29,125.6
2015-10-30,126
2015-11-02,126.8
2015-11-03,127.7
2015-11-04,128.8
2015-11-05,123.45
2015-11-06,123
2015-11-09,124.8
2015-11-10,122
2015-11-13,122.4
2015-11-16,121.6
2015-11-17,121.6
2015-11-23,127.2
2015-11-24,129.4
2015-11-26,127.8
2015-11-27,130
2015-11-30,129
2015-12-01,128.2
2015-12-02,126.4
2015-12-03,125.15
2015-12-04,126.2
2015-12-07,127.2
2015-12-08,126.05
2015-12-09,124
2015-12-10,124.25
2015-12-11,126.2
2015-12-14,126
2015-12-15,128.7
2015-12-16,126.8
2015-12-17,128.4
2015-12-18,127.2
2015-12-21,128.95
2015-12-22,128.6
2015-12-23,130.8
2015-12-24,131.2
2015-12-28,130.7
2015-12-29,128
2015-12-30,127.8
2015-12-31,127
2016-01-04,128.2
2016-01-05,129.9
2016-01-06,129.6
2016-01-07,129
2016-01-08,129.9
2016-01-11,128
2016-01-12,128.4
2016-01-13,124.55
2016-01-14,124
2016-01-15,122.4
2016-01-18,120
2016-01-19,122
2016-01-20,119
2016-01-21,123.8
2016-01-27,123
2016-01-28,125.75
2016-01-29,126.6
2016-02-01,129.8
2016-02-02,128.05
2016-02-03,131.8
2016-02-04,134.6
2016-02-05,138.8
2016-02-08,140.1
2016-02-09,137
2016-02-10,138
2016-02-11,137
2016-02-12,144
2016-02-15,137.8
2016-02-16,136
2016-02-17,132.8
2016-02-18,128.05
2016-02-19,132.8
2016-02-22,132.4
2016-02-23,127
2016-02-24,130.6
2016-02-25,126.05
2016-02-26,126.4
2016-02-29,128.8
2016-03-01,129.8
2016-03-02,130.7
2016-03-03,132.75
2016-03-04,132.8
2016-03-08,132.8
2016-03-09,133.25
2016-03-10,138
2016-03-11,133.6
2016-03-14,133.75
2016-03-15,134.05
2016-03-16,130.6
2016-03-17,134.45
2016-03-18,133.6
2016-03-21,136.4
2016-03-22,137.2
2016-03-23,137.05
2016-03-31,143.9
2016-04-01,146.8
2016-04-04,148.2
2016-04-05,147.3
2016-04-06,146.8
2016-04-07,149.4
2016-04-08,147.4
2016-04-11,153
2016-04-12,156.6
2016-04-13,158.2
2016-04-18,158.8
2016-04-20,157
2016-04-21,154
2016-04-22,155.4
2016-04-25,156
2016-04-26,155.8
2016-04-27,159
2016-04-28,160
2016-04-29,160
2016-05-02,169.7
2016-05-03,168.4
2016-05-04,175
2016-05-05,176
2016-05-06,178.45
2016-05-09,179.65
2016-05-10,181.2
2016-05-11,180
2016-05-12,178
2016-05-13,178.6
2016-05-16,179.55
2016-05-17,178.7
2016-05-18,178.95
2016-05-19,176.75
2016-05-20,176.6
2016-05-23,175
2016-05-24,180.4
2016-05-25,177.4
2016-05-26,174.8
2016-05-27,178
2016-05-30,190
2016-06-06,201.2
2016-06-07,199.2
2016-06-08,203
2016-06-09,198.65
2016-06-10,196
2016-06-13,192
2016-06-14,189.55
2016-06-15,184.6
2016-06-16,182.2
2016-06-17,183.6
2016-06-20,188.05
2016-06-21,187.05
2016-06-22,188
2016-06-23,186
2016-06-24,184.4
2016-06-27,190
2016-06-28,191.4
2016-06-29,189.6
2016-06-30,188.9
2016-07-01,195
2016-07-04,192.45
2016-07-05,190.6
2016-07-07,192.25
2016-07-08,190.45
2016-07-11,190.25
2016-07-12,191
2016-07-13,193
2016-07-14,188.8
2016-07-15,192.4
2016-07-18,193
2016-07-19,193.8
2016-07-20,194
2016-07-21,199.4
2016-07-22,202.6
2016-07-25,204.8
2016-07-26,208.2
2016-07-27,217.2
2016-07-28,217
2016-07-29,218.8
2016-08-01,232.2
2016-08-02,230.65
2016-08-03,225
2016-08-08,230.8
2016-08-09,228
2016-08-10,224.8
2016-08-11,219.25
2016-08-12,219.6
2016-08-16,222
2016-08-17,225.2
2016-08-18,223.3
2016-08-19,221.8
2016-08-22,220.8
2016-08-23,218.35
2016-08-24,215.85
2016-08-25,219.2
2016-08-26,231.6
2016-08-29,234
2016-08-30,234
2016-08-31,232
2016-09-01,234.4
2016-09-02,219.6
2016-09-06,221.4
2016-09-07,223.3
2016-09-08,219.4
2016-09-09,218
2016-09-12,211.75
2016-09-14,215.35
2016-09-15,218.55
2016-09-16,222.4
2016-09-19,216.35
2016-09-20,216.2
2016-09-21,214.55
2016-09-22,224.6
2016-09-23,222.6
2016-09-26,226.6
2016-09-27,227.6
2016-09-28,228.2
2016-09-29,225
2016-09-30,235.6
2016-10-03,241.35
2016-10-04,242.1
2016-10-05,245.6
2016-10-06,241.2
2016-10-07,239.05
2016-10-13,236.45
2016-10-14,240.8
2016-10-17,239
2016-10-18,238.8
2016-10-19,237.2
2016-10-20,237.2
2016-10-21,241.2
2016-10-24,237.8
2016-10-25,234.8
2016-10-26,230.25
2016-10-27,228
2016-10-28,237.9
2016-11-01,234
2016-11-02,232
2016-11-03,226.8
2016-11-04,221.2
2016-11-07,223.6
2016-11-08,220.2
2016-11-09,209
2016-11-10,196.4
2016-11-11,185.6
2016-11-15,186
2016-11-16,196
2016-11-17,212.4
2016-11-18,195.4
2016-11-21,196.8
2016-11-22,199.4
2016-11-23,197.8
2016-11-24,191
2016-11-25,197.6
2016-11-28,191.2
2016-11-29,195
2016-11-30,194
2016-12-01,191.7
2016-12-02,187.05
2016-12-05,183.1
2016-12-06,182
2016-12-07,175.2
2016-12-08,178.4
2016-12-09,177.5
2016-12-16,165.4
2016-12-19,171
2016-12-20,175.5
2016-12-21,181.2
2016-12-22,180
2016-12-23,186.55
2016-12-26,190
2016-12-27,187.2
2016-12-28,186.6
2016-12-29,197.2
2016-12-30,188.8
2017-01-02,190
2017-01-03,193
2017-01-04,190.1
2017-01-05,185.4
2017-01-06,189
2017-01-09,190
2017-01-10,191.9
2017-01-11,190.7
2017-01-12,189.6
2017-01-13,186.65
2017-01-16,189.8
2017-01-17,192
2017-01-18,200
2017-01-19,198
2017-01-20,197.8
2017-01-23,197
2017-01-24,201.6
2017-01-25,207.7
2017-01-27,209.2
2017-01-30,203.9
2017-01-31,206
2017-02-01,205.8
2017-02-02,207
2017-02-03,208.4
2017-02-06,208.4
2017-02-07,211
2017-02-08,205
2017-02-09,204
2017-02-10,204
2017-02-13,204
2017-02-14,201.6
2017-02-20,203.2
2017-02-21,204.35
2017-02-22,203.5
2017-02-23,203
2017-02-27,194.35
2017-02-28,194.2
2017-03-01,194
2017-03-02,190.2
2017-03-03,192
2017-03-06,191
2017-03-07,186.8
2017-03-08,187.45
2017-03-09,188
2017-03-10,182.8
2017-03-14,190.45
2017-03-15,197
2017-03-16,198.6
2017-03-17,193.4
2017-03-20,195
2017-03-21,197
2017-03-22,195
2017-03-23,199.8
2017-03-24,198.4
2017-03-27,202.8
2017-03-28,196.6
2017-03-29,193.2
2017-03-30,191.2
2017-03-31,192.95
2017-04-03,193.6
2017-04-05,195.2
2017-04-06,197
2017-04-07,201
2017-04-10,206.45
2017-04-11,215.95
2017-04-12,213.6
2017-04-13,210.6
2017-04-17,210
2017-04-18,209.55
2017-04-19,202.6
2017-04-20,208
2017-04-25,220.75
2017-04-26,227.1
2017-04-27,223.2
2017-04-28,222
2017-05-02,218
2017-05-03,217.7
2017-05-04,215.05
2017-05-05,220
2017-05-08,218
2017-05-09,215.8
2017-05-10,217.4
2017-05-11,219
2017-05-12,212.5
2017-05-15,208.95
2017-05-16,206.5
2017-05-17,207.4
2017-05-18,206.7
2017-05-19,208
2017-05-22,209
2017-05-23,204.15
2017-05-24,201.4
2017-05-25,199.15
2017-05-26,203
2017-05-29,206.05
2017-05-30,199.6
2017-05-31,206
2017-06-01,208.95
2017-06-02,207
2017-06-05,209.4
2017-06-06,204.65
2017-06-07,208.4
2017-06-08,207
2017-06-09,210
2017-06-12,209.2
2017-06-13,218.65
2017-06-14,218.4
2017-06-15,222.85
2017-06-16,218.1
2017-06-19,218.2
2017-06-20,226.1
2017-06-21,223
2017-06-22,216.45
2017-06-23,213
2017-06-29,219.05
2017-06-30,224
2017-07-03,221.6
2017-07-04,218.5
2017-07-05,223.05
2017-07-06,225.8
2017-07-07,226.8
2017-07-10,225.4
2017-07-11,225
2017-07-12,222
2017-07-13,233
2017-07-14,231.4
2017-07-17,228.2
2017-07-18,224
2017-07-19,229.6
2017-07-20,230
2017-07-21,226.6
2017-07-24,225.6
2017-07-25,233.1
2017-07-26,230
2017-07-27,235.6
2017-07-28,236
2017-07-31,240
2017-08-01,235.6
2017-08-02,234.05
2017-08-03,232.85
2017-08-04,236
2017-08-07,240.25
2017-08-08,240
2017-08-09,231.95
2017-08-10,232
2017-08-11,229
2017-08-14,231
2017-08-16,232.95
2017-08-17,231.2
2017-08-18,232.4
2017-08-21,232.6
2017-08-22,228.8
2017-08-23,229.5
2017-08-24,229.4
2017-08-28,230.55
2017-09-04,226.8
2017-09-05,228
2017-09-06,233
2017-09-07,232.5
2017-09-08,231.25
2017-09-11,234.2
2017-09-12,237.1
2017-09-13,233.4
2017-09-14,234.8
2017-09-15,231.2
2017-09-18,234
2017-09-19,232.6
2017-09-20,234.6
2017-09-21,234
2017-09-22,227
2017-09-25,216.6
2017-09-26,216.7
2017-09-27,211.5
2017-09-28,217.05
2017-09-29,217.6
2017-10-03,220.55
2017-10-04,219.9
2017-10-05,217.8
2017-10-06,223.2
2017-10-09,225
2017-10-10,225
2017-10-11,221.4
2017-10-12,229.7
2017-10-13,226.2
2017-10-16,225.7
2017-10-17,226.4
2017-10-18,225.6
2017-10-23,227.4
2017-10-24,234
2017-10-25,217
2017-10-26,223.2
2017-10-27,223.8
2017-10-30,228.55
2017-10-31,230
2017-11-01,246.2
2017-11-06,254
2017-11-07,253
2017-11-08,253.8
2017-11-09,252.6
2017-11-10,254
2017-11-13,250
2017-11-14,250
2017-11-15,249.85
2017-11-16,259.9
2017-11-17,252.85
2017-11-20,258
2017-11-21,259.9
2017-11-22,255
2017-11-23,254.4
2017-11-24,254.2
2017-11-27,253.6
2017-11-28,255.7
2017-11-29,257.95
2017-11-30,255.05
2017-12-01,255.75
2017-12-04,258.8
2017-12-05,260.4
2017-12-06,256
2017-12-07,257.8
2017-12-08,260
2017-12-11,259.4
2017-12-12,254
2017-12-13,258.7
2017-12-14,260
2017-12-15,258
2017-12-18,255.4
2017-12-19,257
2017-12-20,259.65
2017-12-21,259
2017-12-22,258.55
2017-12-26,257.8
2017-12-27,256.4
2017-12-28,257.55
2017-12-29,259.2
2018-01-01,263.6
2018-01-02,260
2018-01-03,261.35
2018-01-04,261.2
2018-01-05,261
2018-01-10,261.6
2018-01-11,261.2
2018-01-12,262
2018-01-15,262.4
2018-01-16,267.9
2018-01-17,268.8
2018-01-18,262.9
2018-01-19,265.75
2018-01-22,260.9
2018-01-23,262.05
2018-01-24,261.6
2018-01-25,261.65
2018-01-29,263
2018-01-30,256.2
2018-01-31,258.2
2018-02-01,265.95
2018-02-02,252.4
2018-02-05,257.1
2018-02-06,255.8
2018-02-07,259.4
2018-02-08,266.4
2018-02-09,265.4
2018-02-12,273
2018-02-14,278
2018-02-15,277.8
2018-02-16,272
2018-02-19,270
2018-02-20,266.2
2018-02-21,276
2018-02-22,277.55
2018-02-23,284.4
2018-02-26,287.6
2018-02-27,294.35
2018-02-28,294
2018-03-01,291.4
2018-03-05,290.3
2018-03-06,285.8
2018-03-07,282.05
2018-03-08,285.2
2018-03-09,280.9
2018-03-16,292.7
2018-03-19,287.2
2018-03-20,289
2018-03-21,289.4
2018-03-22,285.4
2018-03-23,277.4
2018-03-26,287.6
2018-03-27,295.35
2018-03-28,293.6
2018-04-02,294
2018-04-03,302.45
2018-04-04,299
2018-04-05,303.7
2018-04-06,304.8
2018-04-09,307.45
2018-04-10,313.95
2018-04-11,309.4
2018-04-12,309.4
2018-04-13,315
2018-04-16,315.4
2018-04-17,318
2018-04-18,315.8
2018-04-19,315.1
2018-04-20,313.45
2018-04-23,341.15
2018-04-24,330
2018-04-25,337.2
2018-04-26,338.25
2018-04-27,347.05
2018-04-30,347.2
2018-05-02,343.4
2018-05-03,332.6
2018-05-04,327
2018-05-07,333.6
2018-05-08,332.2
2018-05-09,321.6
2018-05-10,315.4
2018-05-11,317.8
2018-05-14,316.6
2018-05-15,315.2
2018-05-21,307.15
2018-05-22,307
2018-05-23,296.25
2018-05-24,298.6
2018-05-25,301.4
2018-05-28,312
2018-05-29,307.6
2018-05-30,309
2018-05-31,308.05
2018-06-01,316.6
2018-06-04,318.4
2018-06-05,310.8
2018-06-06,313
2018-06-07,315.85
2018-06-08,313.55
2018-06-11,315
2018-06-12,323.95
2018-06-13,320.9
2018-06-14,321.4
2018-06-15,322.2
2018-06-18,322
2018-06-19,323.25
2018-06-20,326.6
2018-06-21,322.8
2018-06-22,320.7
2018-06-25,322.6
2018-06-26,319.4
2018-06-27,314.05
2018-06-28,294.25
2018-06-29,303.2
2018-07-02,301.55
2018-07-03,302.75
2018-07-04,301.1
2018-07-05,298.75
2018-07-06,297
2018-07-09,300.95
2018-07-10,318
2018-07-11,314
2018-07-12,311.6
2018-07-13,315.3
2018-07-16,309.8
2018-07-17,316
2018-07-18,305.4
2018-07-19,298.2
2018-07-24,304.2
2018-07-25,298.2
2018-07-26,308.8
2018-07-27,292.9
2018-07-30,287.6
2018-07-31,286
2018-08-01,291.8
2018-08-02,283.6
2018-08-03,285.6
2018-08-06,286.2
2018-08-07,287.2
2018-08-08,292.9
2018-08-09,288.6
2018-08-10,288.9
2018-08-13,288.8
2018-08-14,294.25
2018-08-16,292.3
2018-08-17,298.2
2018-08-20,293.6
2018-08-21,296.65
2018-08-23,292.5
2018-08-24,290.65
2018-08-27,292.8
2018-08-28,290.2
2018-08-29,289.95
2018-08-30,294.2
2018-08-31,294.8
2018-09-03,300.3
2018-09-04,294
2018-09-05,289.4
2018-09-06,276.4
2018-09-07,290
2018-09-10,277.9
2018-09-11,264.6
2018-09-12,262.65
2018-09-14,266.2
2018-09-17,264.6
2018-09-18,265.6
2018-09-19,264
2018-09-21,256.35
2018-09-27,236.05
2018-09-28,234
2018-10-01,247.4
2018-10-03,240
2018-10-04,237.8
2018-10-05,221
2018-10-08,210.1
2018-10-09,212.8
2018-10-10,231.75
2018-10-11,220.6
2018-10-12,238.25
2018-10-15,239.2
2018-10-16,242.8
2018-10-17,229.6
2018-10-19,223.4
2018-10-22,228.4
2018-10-23,225
2018-10-24,236
2018-10-25,237.95
2018-10-26,241
2018-10-29,253.6
2018-10-30,248.4
2018-10-31,252.2
2018-11-01,266
2018-11-02,264.4
2018-11-05,263
2018-11-06,258.2
2018-11-09,262.95
2018-11-12,266
2018-11-13,266
2018-11-14,257
2018-11-15,258
2018-11-16,250.8
2018-11-19,249.2
2018-11-20,251
2018-11-21,257
2018-11-22,262.8
2018-11-26,257.65
2018-12-03,263.4
2018-12-04,258.75
2018-12-05,255.25
2018-12-06,244.95
2018-12-07,247
2018-12-10,239.6
2018-12-11,237.2
2018-12-12,246.8
2018-12-13,246
2018-12-14,245.2
2018-12-17,245.85
2018-12-18,244.4
2018-12-19,256.6
2018-12-20,252.75
2018-12-21,245
2018-12-24,244.15
2018-12-26,244.45
2018-12-27,246
2018-12-28,250
2018-12-31,252.55
2019-01-01,250.6
2019-01-02,247.7
2019-01-03,239.6
2019-01-04,241.4
2019-01-07,239.6
2019-01-08,239.7
2019-01-09,239.8
2019-01-10,239.1
2019-01-11,235.4
2019-01-14,237.9
2019-01-15,238.4
2019-01-16,237.3
2019-01-17,238.9
2019-01-18,235.4
2019-01-21,234.3
2019-01-22,227.8
2019-01-23,227.85
2019-01-24,232.9
2019-01-25,229.4
2019-01-28,226.8
2019-01-29,222
2019-01-30,226
2019-02-04,244.6
2019-02-05,247.4
2019-02-06,252
2019-02-07,250
2019-02-08,244.6
2019-02-11,241.15
2019-02-12,239.2
2019-02-13,240.7
2019-02-14,240
2019-02-15,238.6
2019-02-18,230.55
2019-02-19,232.35
2019-02-20,237.95
2019-02-21,234.8
2019-02-22,237.6
2019-02-25,239.1
2019-02-26,240.1
2019-02-27,243
2019-02-28,245.7
2019-03-01,254
2019-03-05,257.1
2019-03-06,262
2019-03-07,259.2
2019-03-08,257.6
2019-03-11,274
2019-03-12,272.8
2019-03-13,270.3
2019-03-14,272.4
2019-03-15,280
2019-03-18,278.6
2019-03-19,275.05
2019-03-20,274.95
2019-03-22,270.6
2019-03-25,265
2019-03-26,277.8
2019-03-27,287.1
2019-03-28,290
2019-03-29,290
2019-04-01,301.5
2019-04-02,298
2019-04-03,293
2019-04-04,291
2019-04-05,298
2019-04-10,293.8
2019-04-11,299
2019-04-12,297
2019-04-15,295.45
2019-04-16,298
2019-04-18,296.45
2019-04-22,283.25
2019-04-23,283.2
2019-04-24,284.15
2019-04-25,283.3
2019-04-26,283
2019-04-30,277.4
2019-05-02,267.6
2019-05-03,263.8
2019-05-06,257.55
2019-05-07,261.8
2019-05-08,256
2019-05-09,263.65
2019-05-10,257.6
2019-05-13,252.2
2019-05-14,254.1
2019-05-15,257.8
2019-05-16,261
2019-05-17,267.25
2019-05-20,284.85
2019-05-21,283.8
2019-05-22,284
2019-05-23,285.3
2019-05-24,302
2019-05-27,302.4
2019-05-28,298
2019-05-29,293.45
2019-05-30,303
2019-05-31,307
2019-06-03,305.2
2019-06-04,303.6
2019-06-06,292.6
2019-06-07,295.8
2019-06-14,290.75
2019-06-17,290.15
2019-06-18,289
2019-06-19,282.95
2019-06-20,283.55
2019-06-21,274.8
2019-06-24,274
2019-06-25,280.35
2019-06-26,281.05
2019-06-27,285.5
2019-06-28,285
2019-07-01,283.65
2019-07-02,285.8
2019-07-03,291.65
2019-07-04,290.85
2019-07-05,287.8
2019-07-08,277.35
2019-07-09,283.8
2019-07-10,277.5
2019-07-11,280
2019-07-12,280
2019-07-15,274.5
2019-07-16,277.1
2019-07-17,275.5
2019-07-18,271.2
2019-07-19,265.5
2019-07-22,254.45
2019-07-23,250.5
2019-07-24,238.8
2019-07-25,247.5
2019-07-26,246
2019-07-29,248.2
2019-07-30,242.25
2019-07-31,259
2019-08-01,260.35
2019-08-02,265.4
2019-08-05,261
2019-08-06,268.5
2019-08-07,272
2019-08-08,269.8
2019-08-09,272.9
2019-08-13,261.4
2019-08-19,264.4
2019-08-20,259
2019-08-21,256.6
2019-08-22,250
2019-08-23,260
2019-08-26,272.95
2019-08-27,270.2
2019-08-28,266.3
2019-08-29,267.8
2019-08-30,270
2019-09-03,267
2019-09-04,268.3
2019-09-05,269
2019-09-06,269.1
2019-09-09,273.1
2019-09-11,275
2019-09-12,276
2019-09-13,273.8
2019-09-16,271.8
2019-09-17,264.5
2019-09-18,266.55
2019-09-19,264
2019-09-20,283.6
2019-09-23,303
2019-09-24,303.4
2019-09-25,295.95
2019-09-26,311.05
2019-09-27,309.5
2019-09-30,308.35
2019-10-01,293.55
2019-10-03,290
2019-10-04,287.3
2019-10-07,289.75
2019-10-09,295
2019-10-10,283.85
2019-10-11,283.65
2019-10-14,285
2019-10-15,280.9
2019-10-16,271
2019-10-17,287
2019-10-22,293.35
2019-10-23,287
2019-10-24,291
2019-10-25,286
2019-10-29,297
2019-10-30,306.9
2019-10-31,304.95
2019-11-01,315.5
2019-11-04,316.65
2019-11-05,317
2019-11-06,302.5
2019-11-07,297.55
2019-11-08,296.15
2019-11-11,296.75
2019-11-13,298.4
2019-11-14,310
2019-11-15,330.85
2019-11-18,329
2019-11-19,323.5
2019-11-20,319
2019-11-21,316.75
2019-11-22,314.35
2019-11-25,318.75
2019-11-26,309.5
2019-11-27,314.8
2019-11-28,317.05
2019-11-29,312.7
2019-12-02,307
2019-12-03,302.05
2019-12-04,301.2
2019-12-05,301.2
2019-12-06,299.8
2019-12-09,305.5
2019-12-10,303.4
2019-12-11,302.85
2019-12-12,312.4
2019-12-13,314.6
2019-12-16,309.7
2019-12-17,310.5
2019-12-18,308.9
2019-12-19,305.15
2019-12-20,306.3
2019-12-26,301.5
2019-12-27,304.4
2019-12-30,306.25
2019-12-31,305.55
2020-01-01,302.9
2020-01-02,308.75
2020-01-03,304.95
2020-01-06,290.9
2020-01-07,294.85
2020-01-08,294.1
2020-01-09,305.7
2020-01-10,313.85
2020-01-13,320.2
2020-01-14,320.25
2020-01-15,332.95
2020-01-16,329.5
2020-01-17,325.25
2020-01-20,319.6
2020-01-21,315.1
2020-01-22,317.8
2020-01-23,324.2
2020-01-24,325.45
2020-01-27,330.65
2020-01-28,325
2020-01-29,328
2020-01-30,326
2020-01-31,325
2020-02-01,319.7
2020-02-03,325.45
2020-02-04,332.5
2020-02-05,342.5
2020-02-06,340.2
2020-02-07,338.5
2020-02-10,335.6
2020-02-11,333
2020-02-12,339
2020-02-13,338
2020-02-14,332.25
2020-02-17,331.1
2020-02-18,328
2020-02-19,329.7
2020-02-20,331.7
2020-02-24,323.85
2020-03-02,303.05
2020-03-03,305.85
2020-03-04,296
2020-03-05,288.5
2020-03-06,278.75
2020-03-09,274
2020-03-11,261
2020-03-12,241.5
2020-03-13,248.05
2020-03-16,229.7
2020-03-17,216
2020-03-18,201.95
2020-03-19,173
2020-03-20,194
2020-03-23,136
2020-03-24,143
2020-03-25,156.5
2020-03-26,167.2
2020-03-27,169.9
2020-03-30,161.8
2020-03-31,151.3
2020-04-01,143.2
2020-04-03,125.4
2020-04-07,129.9
2020-04-08,147.8
2020-04-09,170.6
2020-04-13,150.3
2020-04-15,155.3
2020-04-16,160.5
2020-04-17,180.3
2020-04-20,154
2020-04-21,142.15
2020-04-22,150.25
2020-04-23,151.2
2020-04-24,133
2020-04-27,134.5
2020-04-28,147
2020-04-29,150
2020-05-04,144.6
2020-05-05,142.65
2020-05-06,152
2020-05-07,149.7
2020-05-08,144.4
2020-05-11,152.85
2020-05-12,150.75
2020-05-13,157.8
2020-05-14,148.75
2020-05-15,149.35
2020-05-18,126.9
2020-05-19,128
2020-05-20,136.5
2020-05-21,130.3
2020-05-22,124.2
2020-05-26,122.5
2020-05-27,134.7
2020-05-28,135
2020-05-29,140.75
2020-06-01,152.05
2020-06-02,158.3
2020-06-03,157
2020-06-04,142.95
2020-06-05,145.75
2020-06-08,147.3
2020-06-09,150.45
2020-06-10,156.85
2020-06-11,151.2
2020-06-12,160.15
2020-06-15,155.3
2020-06-16,154.3
2020-06-17,168.2
2020-06-18,177.95
2020-06-19,198.25
2020-06-22,204
2020-06-23,204
2020-06-24,196.95
2020-06-25,205.8
2020-06-26,201
2020-06-29,194.25
2020-06-30,189.5
2020-07-01,197
2020-07-02,197.7
2020-07-03,196.55
2020-07-08,204.75
2020-07-09,209.75
2020-07-10,208.3
2020-07-13,205
2020-07-14,199.35
2020-07-15,203
2020-07-16,210.45
2020-07-17,207
2020-07-20,216
2020-07-21,212.05
2020-07-22,222.5
2020-07-23,221.65
2020-07-24,212.3
2020-07-27,209
2020-07-28,214.8
2020-07-29,219.9
2020-07-30,216.3
2020-07-31,202.8
2020-08-03,201.3
2020-08-04,200.45
2020-08-05,204.4
2020-08-06,206.15
2020-08-07,209
2020-08-10,209
2020-08-11,207
2020-08-12,209
2020-08-13,226.5
2020-08-14,218.7
2020-08-17,212.85
2020-08-18,231.25
2020-08-19,226.25
2020-08-20,226.8
2020-08-21,227
2020-08-24,231.1
2020-08-25,242.5
2020-08-26,245.85
2020-08-27,240.35
2020-08-28,249.6
2020-08-31,233.5
2020-09-01,242.8
2020-09-02,243.95
2020-09-03,243
2020-09-04,235
2020-09-11,224.3
2020-09-14,232.45
2020-09-15,232.9
2020-09-16,238.65
2020-09-17,238.45
2020-09-18,243.9
2020-09-21,229.35
2020-09-22,232.55
2020-09-23,229
2020-09-24,231
2020-09-25,237.25
2020-09-28,249
2020-09-29,250.65
2020-09-30,247.8
2020-10-01,256.8
2020-10-05,252
2020-10-06,263.45
2020-10-07,254.7
2020-10-08,250.85
2020-10-09,252.75
2020-10-12,248.95
2020-10-13,241.55
2020-10-14,248.55
2020-10-15,236.3
2020-10-16,236.5
2020-10-19,239.85
2020-10-20,239.9
2020-10-21,242.3
2020-10-22,242.5
2020-10-23,250.5
2020-10-26,246.4
2020-10-27,248.95
2020-10-28,242.8
2020-10-29,250.55
2020-10-30,271.2
2020-11-02,294
