date1,close
2020-10-12,1479.55
2020-10-13,1481.5
2020-10-14,1485
2020-10-15,1473.95
2020-10-16,1484.85
2020-10-19,1540
2020-10-20,1529.9
2020-10-21,1489.95
2020-10-22,1477.85
2020-10-23,1501
2020-10-26,1474
2020-10-27,1525.15
2020-10-28,1520.05
2020-10-29,1595
2020-10-30,1571.45
2020-11-02,1555
2020-11-03,1560.95
2020-11-04,1560
2020-11-05,1588.85
2020-11-06,1594.9
2020-11-09,1594.8
2020-11-10,1574.15
2020-11-17,1563
2020-11-18,1566
2020-11-19,1558.35
2020-11-20,1560
2020-11-23,1582.1
2020-11-24,1584
2020-11-25,1546.8
2020-11-26,1535
2020-11-27,1512.85
2020-12-01,1555
2020-12-02,1602
2020-12-03,1617.4
2020-12-04,1607.9
2020-12-07,1614.5
2020-12-08,1611
2020-12-09,1619
2020-12-10,1652.5
2020-12-11,1634
2020-12-14,1628.8
2020-12-15,1620
2020-12-16,1625
2020-12-17,1634
2020-12-18,1729.95
2020-12-21,1679.2
2020-12-22,1725.95
2020-12-23,1731
2020-12-24,1731.25
2020-12-28,1755.95
2020-12-29,1758
2020-12-30,1753
2020-12-31,1764
2021-01-01,1769.1
2021-01-04,1786
2021-01-05,1799.55
2021-01-06,1793.85
2021-01-07,1771
2021-01-08,1818.2
2021-01-11,1827.15
2021-01-12,1803.6
2021-01-13,1794.9
2021-01-14,1787.45
2021-01-19,1739
2021-01-20,1753
2021-01-21,1778
2021-01-22,1735
2021-01-25,1768.9
2021-01-27,1719
2021-01-28,1712.25
2021-01-29,1679
2021-02-01,1720
2021-02-02,1758.25
2021-02-03,1745.25
2021-02-04,1752.1
2021-02-05,1726.8
2021-02-08,1735
2021-02-09,1759
2021-02-10,1755.15
2021-02-11,1774
2021-02-12,1762
2021-02-15,1763.5
2021-02-16,1790
2021-02-17,1762.9
2021-02-18,1788
2021-02-19,1778.25
2021-02-22,1751
2021-02-23,1725.05
2021-02-25,1718.8
2021-02-26,1695.35
2021-03-01,1703
2021-03-02,1730
2021-03-03,1767
2021-03-04,1759
2021-03-05,1756.25
2021-03-08,1718
2021-03-09,1736.5
2021-03-10,1739
2021-03-12,1724.8
2021-03-15,1711
2021-03-16,1719.95
2021-03-17,1720
2021-03-18,1719
2021-03-19,1753
2021-03-25,1761.95
2021-03-26,1795
2021-03-30,1823
2021-03-31,1810
2021-04-01,1821
2021-04-05,1804
2021-04-06,1872
2021-04-07,1886.1
2021-04-08,1904
2021-04-09,1918
2021-04-12,1849
2021-04-13,1800
2021-04-15,1822.55
2021-04-16,1823.8
2021-04-19,1773
2021-04-20,1766
2021-04-22,1786.1
2021-04-23,1783.35
2021-04-26,1839.9
2021-04-27,1841.5
2021-04-28,1875
2021-04-29,1848.95
2021-04-30,1813.85
2021-05-03,1813
2021-05-04,1801
2021-05-05,1814.8
2021-05-06,1804.4
2021-05-07,1815.25
2021-05-10,1847.9
2021-05-11,1873.6
2021-05-12,1870.85
2021-05-14,1875
2021-05-17,1888.9
2021-05-18,1892.4
2021-05-19,1925
2021-05-20,1938.3
2021-05-21,1977.5
2021-05-24,2059.85
2021-05-31,2096.9
2021-06-01,2073.45
2021-06-02,2062
2021-06-03,2080
2021-06-04,2079.9
2021-06-07,2078.65
2021-06-08,2076.95
2021-06-09,2075
2021-06-10,2141
2021-06-11,2115
2021-06-14,2118
2021-06-15,2138.5
2021-06-16,2133
2021-06-17,2127.05
2021-06-18,2125.4
2021-06-21,2155.65
2021-06-22,2147.35
2021-06-23,2135.8
2021-06-24,2158.8
2021-06-25,2134.65
2021-06-28,2158
2021-06-29,2164
2021-06-30,2154.4
2021-07-01,2169.5
2021-07-02,2180
2021-07-05,2268
2021-07-06,2232
2021-07-07,2276.95
2021-07-08,2283
2021-07-09,2276.2
2021-07-12,2269
2021-07-13,2249
2021-07-14,2256.5
2021-07-15,2246
2021-07-16,2246
2021-07-19,2265
2021-07-20,2307
2021-07-22,2314
2021-07-23,2310.2
2021-07-26,2318.05
2021-07-27,2300
2021-07-28,2295
2021-08-02,2259
2021-08-03,2264
2021-08-04,2260
2021-08-05,2244.9
2021-08-06,2224
2021-08-09,2228
2021-08-10,2226
2021-08-11,2273.95
2021-08-12,2224
2021-08-13,2210
2021-08-16,2218.95
2021-08-17,2214.2
2021-08-18,2222.8
2021-08-20,2255
2021-08-23,2226
2021-08-24,2210
2021-08-25,2212.9
2021-08-26,2224.9
2021-08-27,2224
2021-08-30,2265.75
2021-08-31,2279.1
2021-09-01,2311.85
2021-09-02,2335
2021-09-03,2327
2021-09-06,2340
2021-09-07,2335
2021-09-08,2319.95
2021-09-09,2348.05
2021-09-13,2396
2021-09-14,2412
2021-09-15,2404
2021-09-16,2396.65
2021-09-17,2380
2021-09-20,2364.95
2021-09-21,2440
2021-09-22,2420.5
2021-09-23,2431
2021-09-24,2449
2021-09-27,2406
2021-09-28,2406
2021-09-29,2405
2021-09-30,2389
2021-10-01,2422
2021-10-06,2410
2021-10-07,2468.95
2021-10-08,2441.4
2021-10-11,2460
2021-10-12,2468.65
2021-10-13,2478.95
2021-10-14,2481.8
2021-10-18,2503
2021-10-19,2470
2021-10-20,2419
2021-10-21,2305
2021-10-22,2315.9
2021-10-25,2290
2021-10-26,2329
2021-10-27,2368.6
2021-10-28,2374.5
2021-10-29,2322.95
2021-11-01,2370
2021-11-02,2342.2
2021-11-03,2361
2021-11-08,2384
2021-11-09,2393.55
2021-11-10,2358.3
2021-11-11,2471.9
2021-11-12,2429.2
2021-11-15,2430
2021-11-16,2439.25
2021-11-17,2417
2021-11-18,2437.3
2021-11-22,2354
2021-11-23,2348.95
2021-11-24,2251
2021-11-25,2259
2021-11-26,2235
2021-11-29,2216
2021-11-30,2212
2021-12-01,2210.95
2021-12-02,2241.55
2021-12-03,2213.85
2021-12-10,2318.95
2021-12-13,2365
2021-12-14,2391.95
2021-12-15,2412
2021-12-16,2416.95
2021-12-17,2393.4
2021-12-20,2397.8
2021-12-21,2407.1
2021-12-22,2432
2021-12-23,2424.1
2021-12-24,2410.55
2021-12-27,2401.45
2021-12-28,2481
2021-12-29,2450
2021-12-30,2433.55
2021-12-31,2463
2022-01-03,2476
2022-01-04,2605.85
2022-01-05,2637
2022-01-06,2640.95
2022-01-07,2722.1
2022-01-10,2705
2022-01-11,2711
2022-01-12,2744.95
2022-01-13,2735
2022-01-14,2699.7
2022-01-17,2716.3
2022-01-18,2691.8
2022-01-19,2678
2022-01-20,2675
2022-01-21,2705
2022-01-24,2629.1
2022-01-25,2585
2022-01-27,2464.05
2022-01-28,2485
2022-01-31,2454.35
2022-02-01,2470
2022-02-02,2535
2022-02-03,2505
2022-02-04,2484.5
2022-02-07,2434.1
2022-02-08,2415
2022-02-14,2380
2022-02-15,2446.1
2022-02-16,2420.8
2022-02-17,2438.05
2022-02-18,2424.9
2022-02-21,2427.2
2022-02-22,2384
2022-02-23,2420
2022-02-24,2303.8
2022-02-25,2377
2022-02-28,2401.95
2022-03-02,2399
2022-03-03,2340
2022-03-04,2263.95
2022-03-07,2166
2022-03-08,2184
2022-03-09,2234.35
2022-03-10,2334.4
2022-03-11,2340
2022-03-14,2341.1
2022-03-15,2365.95
2022-03-16,2459.9
2022-03-17,2518.85
2022-03-21,2480
2022-03-22,2457
2022-03-23,2425
2022-03-24,2422
2022-03-25,2464
2022-03-28,2400
2022-03-29,2402.9
2022-03-30,2429.2
2022-03-31,2463
2022-04-01,2480.2
2022-04-04,2497
2022-04-05,2505
2022-04-06,2533
2022-04-07,2490.7
2022-04-08,2521.8
2022-04-11,2447
2022-04-12,2377.8
2022-04-13,2371.4
2022-04-19,2329.85
2022-04-20,2376.1
2022-04-21,2410
2022-04-22,2425
2022-04-25,2410
2022-04-26,2435
2022-04-27,2409.95
2022-04-28,2456
2022-04-29,2425
2022-05-02,2421.05
2022-05-04,2338
2022-05-05,2309.9
2022-05-06,2242
2022-05-09,2206.35
2022-05-10,2203
2022-05-11,2169
2022-05-12,2118.95
2022-05-13,2117
2022-05-16,2118.9
2022-05-17,2161.9
2022-05-18,2171.4
2022-05-19,2115
2022-05-20,2139
2022-05-23,2188.6
2022-05-24,2172
2022-05-25,2140
2022-05-26,2148
2022-05-27,2163
2022-05-30,2224.4
2022-05-31,2256
2022-06-01,2206
2022-06-02,2246.35
2022-06-03,2205
2022-06-06,2167
2022-06-07,2132.85
2022-06-08,2100
2022-06-09,2102.4
2022-06-10,2111
2022-06-13,2130.95
2022-06-14,2121
2022-06-15,2111
2022-06-16,2104
2022-06-17,1999.1
2022-06-23,2141
2022-06-24,2163
2022-06-27,2139.85
2022-06-28,2116
2022-06-29,2089.1
2022-06-30,2088
2022-07-01,2158
2022-07-04,2194.05
2022-07-05,2183
2022-07-06,2220
2022-07-07,2235
2022-07-08,2251.5
2022-07-11,2259.9
2022-07-12,2247
2022-07-13,2286.05
2022-07-14,2293.7
2022-07-15,2305
2022-07-18,2302.85
2022-07-19,2288
2022-07-20,2318
2022-07-21,2366.25
2022-07-22,2350.55
2022-07-25,2332
2022-07-26,2312
2022-07-27,2349.5
2022-07-28,2399.05
2022-07-29,2451.2
2022-08-01,2501.15
2022-08-02,2515
2022-08-03,2525
2022-08-04,2555
2022-08-05,2637
2022-08-08,2641
2022-08-10,2639
2022-08-11,2640
2022-08-12,2628
2022-08-16,2678.5
2022-08-17,2716.8
2022-08-18,2725
2022-08-19,2711
2022-08-22,2680
2022-08-29,2705
2022-08-30,2734.5
2022-09-01,2824.45
2022-09-02,2871.25
2022-09-05,2839
2022-09-06,2822.5
2022-09-07,2800
2022-09-08,2873.75
2022-09-09,2845.8
2022-09-12,2856.95
2022-09-13,2865
2022-09-14,2870
2022-09-15,2890
2022-09-16,2806.8
2022-09-19,2802.95
2022-09-20,2821
2022-09-21,2816
2022-09-22,2819.95
2022-09-23,2800
2022-09-26,2796.1
2022-09-27,2795
2022-09-28,2765
2022-09-29,2720.7
2022-09-30,2680
2022-10-03,2648
2022-10-04,2686.5
2022-10-06,2667.55
2022-10-07,2663.95
2022-10-10,2640
2022-10-11,2610
2022-10-12,2655
2022-10-13,2621.5
2022-10-14,2623
2022-10-17,2690.8
2022-10-18,2708
2022-10-19,2666.4
2022-10-20,2690
2022-10-21,2645
