date1,close
2017-06-09,1186.53
2017-06-12,1162
2017-06-13,1160.67
2017-06-14,1172.67
2017-06-15,1156.67
2017-06-16,1153.33
2017-06-19,1172.67
2017-06-20,1167.07
2017-06-21,1168
2017-06-22,1157.67
2017-06-23,1147.53
2017-06-30,1124.53
2017-07-03,1123.33
2017-07-04,1120.33
2017-07-05,1132.67
2017-07-06,1130
2017-07-07,1136.7
2017-07-10,1156.47
2017-07-11,1161.33
2017-07-12,1160.23
2017-07-13,1177
2017-07-14,1171
2017-07-17,1171.8
2017-07-18,1179.45
2017-07-19,1181.4
2017-07-20,1188
2017-07-21,1177
2017-07-24,1182
2017-07-25,1169.9
2017-07-26,1182.25
2017-07-27,1180.65
2017-07-28,1158.45
2017-07-31,1193.2
2017-08-01,1186.7
2017-08-02,1175.05
2017-08-03,1173
2017-08-04,1176.7
2017-08-07,1180.2
2017-08-08,1169
2017-08-09,1153
2017-08-10,1165
2017-08-11,1134
2017-08-14,1145
2017-08-16,1141.5
2017-08-17,1134.8
2017-08-18,1131.5
2017-08-21,1125.15
2017-08-22,1120.75
2017-08-23,1125
2017-08-24,1133.15
2017-08-28,1138
2017-09-04,1129.65
2017-09-05,1126.45
2017-09-06,1118.5
2017-09-07,1129.7
2017-09-08,1171.7
2017-09-11,1216
2017-09-12,1227.2
2017-09-13,1223.4
2017-09-14,1214.1
2017-09-15,1208.35
2017-09-18,1237.5
2017-09-19,1227.9
2017-09-20,1236
2017-09-21,1228.4
2017-09-22,1187
2017-09-25,1163.25
2017-09-26,1157
2017-09-27,1137.05
2017-09-28,1132
2017-09-29,1145
2017-10-03,1133
2017-10-04,1139.25
2017-10-05,1131.15
2017-10-06,1143
2017-10-09,1143
2017-10-10,1142.05
2017-10-11,1132
2017-10-12,1143
2017-10-13,1138
2017-10-16,1145.5
2017-10-17,1150.1
2017-10-18,1143.5
2017-10-23,1135.75
2017-10-24,1141.85
2017-10-25,1203.5
2017-10-26,1221.95
2017-10-27,1223
2017-10-30,1234.95
2017-10-31,1223.4
2017-11-01,1215.1
2017-11-07,1212
2017-11-08,1218.2
2017-11-09,1218.5
2017-11-10,1272.1
2017-11-13,1240.6
2017-11-14,1211
2017-11-15,1210
2017-11-16,1221.95
2017-11-17,1224
2017-11-20,1230
2017-11-21,1221
2017-11-22,1225
2017-11-23,1213.55
2017-11-24,1219.65
2017-11-27,1225
2017-11-28,1210.9
2017-11-29,1220
2017-11-30,1221.5
2017-12-01,1211
2017-12-04,1214.5
2017-12-05,1210.9
2017-12-06,1191.5
2017-12-07,1217.65
2017-12-08,1219.2
2017-12-11,1220.55
2017-12-12,1203.4
2017-12-13,1188
2017-12-14,1189.15
2017-12-15,1204.9
2017-12-18,1216.1
2017-12-19,1219.7
2017-12-20,1233.1
2017-12-21,1258.45
2017-12-22,1265.4
2017-12-26,1261.3
2017-12-27,1259.45
2017-12-28,1257.7
2017-12-29,1260.7
2018-01-01,1260
2018-01-02,1251.9
2018-01-03,1283.8
2018-01-04,1313.95
2018-01-05,1312.3
2018-01-11,1321.5
2018-01-12,1329.7
2018-01-15,1329
2018-01-16,1325
2018-01-17,1356
2018-01-18,1362.35
2018-01-19,1372.95
2018-01-22,1399
2018-01-23,1412.6
2018-01-24,1400.45
2018-01-25,1417.65
2018-01-29,1432.95
2018-01-30,1432
2018-01-31,1424.9
2018-02-01,1458.55
2018-02-02,1415
2018-02-05,1367.7
2018-02-06,1349.85
2018-02-07,1332
2018-02-08,1346.45
2018-02-09,1330
2018-02-12,1350
2018-02-14,1347.05
2018-02-15,1348.85
2018-02-16,1330
2018-02-19,1295.55
2018-02-20,1289.45
2018-02-21,1285
2018-02-22,1285.5
2018-02-23,1303
2018-02-26,1343.5
2018-02-27,1337.2
2018-02-28,1319
2018-03-01,1315
2018-03-05,1300.2
2018-03-06,1282
2018-03-07,1261.95
2018-03-08,1280.3
2018-03-09,1289.85
2018-03-19,1281
2018-03-20,1292.45
2018-03-21,1309
2018-03-22,1297.4
2018-03-23,1265.1
2018-03-26,1297.1
2018-03-27,1308.1
2018-03-28,1309.9
2018-04-02,1336
2018-04-03,1329.1
2018-04-04,1296
2018-04-05,1328.35
2018-04-06,1317.75
2018-04-09,1327
2018-04-10,1350
2018-04-11,1350.85
2018-04-12,1357
2018-04-13,1363.5
2018-04-16,1367.75
2018-04-17,1359.95
2018-04-18,1363.35
2018-04-19,1384.65
2018-04-20,1368.7
2018-04-23,1356.05
2018-04-24,1379.35
2018-04-25,1363.1
2018-04-26,1344
2018-04-27,1377.5
2018-04-30,1404.95
2018-05-02,1397.55
2018-05-03,1376
2018-05-04,1365.95
2018-05-07,1388.45
2018-05-08,1364.95
2018-05-09,1375
2018-05-10,1362
2018-05-11,1385.4
2018-05-14,1380.05
2018-05-15,1375
2018-05-21,1316.9
2018-05-22,1320.5
2018-05-23,1330.95
2018-05-24,1340.45
2018-05-25,1340
2018-05-28,1372.05
2018-05-29,1381
2018-05-30,1366
2018-05-31,1370
2018-06-01,1369.9
2018-06-04,1360
2018-06-05,1333.95
2018-06-06,1350
2018-06-07,1350
2018-06-08,1341.25
2018-06-11,1341.1
2018-06-12,1366.9
2018-06-13,1355.95
2018-06-14,1342.5
2018-06-15,1330.9
2018-06-18,1323
2018-06-19,1310
2018-06-20,1309.5
2018-06-21,1288.5
2018-06-22,1304.05
2018-06-25,1268
2018-06-26,1268.75
2018-06-27,1231.95
2018-06-28,1235.95
2018-06-29,1275
2018-07-02,1256.05
2018-07-03,1251
2018-07-04,1259.2
2018-07-05,1254.5
2018-07-06,1264
2018-07-09,1286.6
2018-07-10,1283.6
2018-07-11,1275
2018-07-12,1298.2
2018-07-13,1295
2018-07-16,1282.4
2018-07-17,1290
2018-07-18,1291.5
2018-07-19,1261
2018-07-25,1324
2018-07-26,1311
2018-07-27,1310.3
2018-07-30,1295.4
2018-07-31,1303
2018-08-01,1295.5
2018-08-02,1280.5
2018-08-03,1289.05
2018-08-06,1289.05
2018-08-07,1295.1
2018-08-08,1299.5
2018-08-09,1285.5
2018-08-10,1266.4
2018-08-13,1271.35
2018-08-14,1253.9
2018-08-16,1233
2018-08-17,1239.95
2018-08-20,1323.9
2018-08-21,1322.1
2018-08-23,1349.95
2018-08-24,1343.2
2018-08-27,1356.95
2018-08-28,1355.85
2018-08-29,1351.2
2018-08-30,1347
2018-08-31,1370
2018-09-03,1364.9
2018-09-04,1359.95
2018-09-05,1346.95
2018-09-06,1347.1
2018-09-07,1347
2018-09-10,1340
2018-09-11,1330.05
2018-09-12,1352
2018-09-14,1356.85
2018-09-17,1345.9
2018-09-18,1329.75
2018-09-19,1333.1
2018-09-21,1329.75
2018-09-28,1275.3
2018-10-01,1249.9
2018-10-03,1246
2018-10-04,1256
2018-10-05,1223.4
2018-10-08,1215.25
2018-10-09,1220
2018-10-10,1253.9
2018-10-11,1223
2018-10-12,1232.8
2018-10-15,1216.5
2018-10-16,1225.2
2018-10-17,1211.5
2018-10-19,1210
2018-10-22,1206
2018-10-23,1207
2018-10-24,1221
2018-10-25,1205
2018-10-26,1197.25
2018-10-29,1258.5
2018-10-30,1266.5
2018-10-31,1295
2018-11-01,1331.1
2018-11-02,1357.5
2018-11-05,1345.4
2018-11-06,1365.2
2018-11-09,1367
2018-11-12,1368
2018-11-13,1390
2018-11-14,1384
2018-11-15,1399.95
2018-11-16,1400
2018-11-19,1418
2018-11-20,1410.8
2018-11-21,1403.25
2018-11-22,1409.45
2018-11-26,1421.8
2018-12-03,1426.55
2018-12-04,1416.5
2018-12-05,1397.05
2018-12-06,1375.15
2018-12-07,1400
2018-12-10,1372
2018-12-11,1364.5
2018-12-12,1398.5
2018-12-13,1426
2018-12-14,1410.65
2018-12-17,1408
2018-12-18,1429.95
2018-12-19,1436
2018-12-20,1450.1
2018-12-21,1422
2018-12-24,1406.8
2018-12-26,1422.65
2018-12-27,1425
2018-12-28,1440
2018-12-31,1440
2019-01-01,1443.8
2019-01-02,1424.5
2019-01-03,1400
2019-01-04,1386.9
2019-01-07,1388
2019-01-08,1381
2019-01-09,1383
2019-01-10,1391
2019-01-11,1370
2019-01-14,1334.5
2019-01-15,1342.9
2019-01-16,1344.7
2019-01-17,1342.55
2019-01-18,1319
2019-01-21,1314.1
2019-01-22,1300
2019-01-23,1301.5
2019-01-24,1294
2019-01-25,1288.15
2019-01-28,1300.6
2019-01-29,1281.1
2019-01-30,1291.1
2019-02-05,1304
2019-02-06,1308
2019-02-07,1295.15
2019-02-08,1259.5
2019-02-11,1246
2019-02-12,1245
2019-02-13,1219
2019-02-14,1228
2019-02-15,1250
2019-02-18,1245
2019-02-19,1263.9
2019-02-20,1276.6
2019-02-21,1281
2019-02-22,1280.8
2019-02-25,1278.75
2019-02-26,1265.1
2019-02-27,1285
2019-02-28,1300
2019-03-01,1308
2019-03-05,1305
2019-03-06,1316.8
2019-03-07,1350
2019-03-08,1338.95
2019-03-11,1348.45
2019-03-12,1389
2019-03-13,1378
2019-03-14,1379.95
2019-03-15,1390.65
2019-03-18,1378
2019-03-19,1360
2019-03-20,1381
2019-03-22,1395
2019-03-25,1375.1
2019-03-26,1372.85
2019-03-27,1365
2019-03-28,1388
2019-03-29,1381.85
2019-04-01,1411.9
2019-04-02,1409.25
2019-04-03,1381.1
2019-04-04,1368
2019-04-05,1375.4
2019-04-11,1376.5
2019-04-12,1359.75
2019-04-15,1355.65
2019-04-16,1380.05
2019-04-18,1362.5
2019-04-22,1356.65
2019-04-23,1347.45
2019-04-24,1359
2019-04-25,1357.9
2019-04-26,1360.8
2019-04-30,1347.5
2019-05-02,1359
2019-05-03,1362.5
2019-05-06,1353
2019-05-07,1368.75
2019-05-08,1361.2
2019-05-09,1356
2019-05-10,1356.95
2019-05-13,1318
2019-05-14,1340
2019-05-15,1321
2019-05-16,1344.1
2019-05-17,1361
2019-05-20,1453
2019-05-21,1445
2019-05-22,1463.6
2019-05-23,1481.05
2019-05-24,1537
2019-05-27,1593.25
2019-05-28,1576
2019-05-29,1553
2019-05-30,1558
2019-05-31,1560
2019-06-03,1565
2019-06-04,1572.25
2019-06-06,1519.45
2019-06-07,1512
2019-06-17,1501
2019-06-18,1506
2019-06-19,1505
2019-06-20,1557.15
2019-06-21,1543
2019-06-24,1540.9
2019-06-25,1532
2019-06-26,1557
2019-06-27,1555.9
2019-06-28,1559.85
2019-07-01,1556.9
2019-07-02,1564.2
2019-07-03,1578.5
2019-07-04,1575
2019-07-05,1560.05
2019-07-08,1492.35
2019-07-09,1526.65
2019-07-10,1498.8
2019-07-11,1494
2019-07-12,1468
2019-07-15,1440
2019-07-16,1460.45
2019-07-17,1455.55
2019-07-18,1433
2019-07-19,1414.45
2019-07-22,1401.65
2019-07-23,1399.9
2019-07-24,1387.4
2019-07-25,1375
2019-07-26,1393
2019-07-29,1371.15
2019-07-30,1376.1
2019-07-31,1389
2019-08-01,1359
2019-08-02,1367
2019-08-05,1345.7
2019-08-06,1372.9
2019-08-07,1357
2019-08-08,1365.55
2019-08-09,1364.6
2019-08-13,1314
2019-08-19,1350.5
2019-08-20,1341.55
2019-08-21,1311.05
2019-08-22,1290.05
2019-08-23,1290
2019-08-26,1337.5
2019-08-27,1358.8
2019-08-28,1347.5
2019-08-29,1344
2019-08-30,1327.75
2019-09-03,1290.9
2019-09-04,1306.2
2019-09-05,1319.85
2019-09-06,1326.85
2019-09-09,1360.5
2019-09-11,1364.85
2019-09-12,1362.4
2019-09-13,1363.35
2019-09-16,1342.5
2019-09-17,1315
2019-09-18,1322
2019-09-19,1299.5
2019-09-20,1412.15
2019-09-23,1540.45
2019-09-24,1482.05
2019-09-25,1451
2019-09-26,1488.05
2019-09-27,1471.9
2019-09-30,1479
2019-10-01,1466
2019-10-03,1459.9
2019-10-04,1427
2019-10-07,1399.4
2019-10-09,1428
2019-10-10,1426
2019-10-11,1426.05
2019-10-14,1419
2019-10-15,1433.7
2019-10-16,1422
2019-10-17,1425
2019-10-23,1431.4
2019-10-24,1433.7
2019-10-25,1424
2019-10-29,1462.9
2019-10-30,1475
2019-10-31,1474
2019-11-01,1449.15
2019-11-04,1453.2
2019-11-05,1441.65
2019-11-06,1452.65
2019-11-07,1437
2019-11-08,1423.65
2019-11-11,1418.45
2019-11-13,1393.8
2019-11-14,1384
2019-11-15,1375.65
2019-11-18,1363.35
2019-11-19,1369.5
2019-11-20,1381.1
2019-11-21,1392.5
2019-11-22,1377.8
2019-11-25,1385
2019-11-26,1362.35
2019-11-27,1340
2019-11-28,1350.2
2019-11-29,1331.5
2019-12-02,1334.1
2019-12-03,1313.4
2019-12-04,1283.55
2019-12-05,1301.1
2019-12-06,1287.85
2019-12-09,1273.7
2019-12-10,1276.85
2019-12-11,1268
2019-12-12,1282.1
2019-12-13,1306
2019-12-16,1302.75
2019-12-17,1318
2019-12-18,1318.25
2019-12-19,1311.9
2019-12-20,1310.75
2019-12-27,1299.8
2019-12-30,1303.3
2019-12-31,1305
2020-01-01,1310.15
2020-01-02,1345
2020-01-03,1335
2020-01-06,1315.5
2020-01-07,1321.15
2020-01-08,1291.5
2020-01-09,1316.1
2020-01-10,1323.85
2020-01-13,1334.5
2020-01-14,1326
2020-01-15,1323.5
2020-01-16,1319.35
2020-01-17,1304
2020-01-20,1311.5
2020-01-21,1302.1
2020-01-22,1294.95
2020-01-23,1330.45
2020-01-24,1352
2020-01-27,1347
2020-01-28,1345
2020-01-29,1365.05
2020-01-30,1365
2020-01-31,1370
2020-02-01,1285.9
2020-02-03,1287.05
2020-02-04,1293
2020-02-05,1311
2020-02-06,1317
2020-02-07,1298
2020-02-10,1283.2
2020-02-11,1286.25
2020-02-12,1299
2020-02-13,1291
2020-02-14,1294
2020-02-17,1281.5
2020-02-18,1288
2020-02-19,1281.5
2020-02-20,1282
2020-02-24,1259.9
2020-03-02,1154
2020-03-03,1183
2020-03-04,1175.9
2020-03-05,1180.5
2020-03-06,1154.5
2020-03-09,1101
2020-03-11,1119
2020-03-12,1020
2020-03-13,1060
2020-03-16,965
2020-03-17,954
2020-03-18,910.9
2020-03-19,839
2020-03-20,851
2020-03-23,721
2020-03-24,710
2020-03-25,769
2020-03-26,842.3
2020-03-27,840.2
2020-03-30,799
2020-03-31,810.15
2020-04-01,775.05
2020-04-03,783
2020-04-07,802.8
2020-04-08,808
2020-04-09,805
2020-04-13,863.1
2020-04-15,876.25
2020-04-16,909
2020-04-17,935
2020-04-20,918
2020-04-21,875
2020-04-22,855.55
2020-04-23,843.35
2020-04-24,850.45
2020-04-27,857
2020-04-28,857.2
2020-04-29,871.45
2020-05-05,840
2020-05-06,839
2020-05-07,825
2020-05-08,816
2020-05-11,821.6
2020-05-12,816
2020-05-13,866.5
2020-05-14,879
2020-05-15,862
2020-05-18,815.85
2020-05-19,801
2020-05-20,838.35
2020-05-21,821
2020-05-22,817.75
2020-05-26,827.9
2020-05-27,851.6
2020-05-28,900
2020-05-29,930
2020-06-01,926
2020-06-02,944.85
2020-06-03,962
2020-06-04,931.45
2020-06-05,957.55
2020-06-08,958.35
2020-06-09,951
2020-06-10,946.8
2020-06-11,929.55
2020-06-12,924.95
2020-06-15,903.65
2020-06-16,894.95
2020-06-17,884.25
2020-06-18,897.7
2020-06-19,898
2020-06-22,908.45
2020-06-23,969.7
2020-06-24,965
2020-06-25,942.75
2020-06-26,959.15
2020-06-29,938.25
2020-06-30,945
2020-07-01,924.85
2020-07-02,943.5
2020-07-03,942
2020-07-09,945.15
2020-07-10,935
2020-07-13,931.3
2020-07-14,912.5
2020-07-15,912.95
2020-07-16,919.5
2020-07-17,926.9
2020-07-20,918.65
2020-07-21,939.15
2020-07-22,921
2020-07-23,916.95
2020-07-24,904.9
2020-07-27,903
2020-07-28,913.5
2020-07-29,925
2020-07-30,910.6
2020-07-31,914.4
2020-08-03,917.95
2020-08-04,925
