date1,close
2016-07-07,1360
2016-07-08,1369
2016-07-11,1360.45
2016-07-12,1382
2016-07-13,1390
2016-07-14,1368.5
2016-07-15,1378.75
2016-07-18,1361.7
2016-07-19,1334.65
2016-07-20,1334
2016-07-21,1333.5
2016-07-22,1334
2016-07-25,1353
2016-07-26,1354.95
2016-07-27,1357.95
2016-07-28,1341
2016-07-29,1363.1
2016-08-01,1369
2016-08-02,1357.1
2016-08-03,1342.1
2016-08-08,1403
2016-08-09,1394
2016-08-10,1385
2016-08-11,1377
2016-08-12,1416
2016-08-16,1406
2016-08-17,1408.55
2016-08-18,1399.8
2016-08-19,1394
2016-08-22,1376
2016-08-23,1356
2016-08-24,1364
2016-08-25,1348.3
2016-08-26,1350.9
2016-08-29,1340.05
2016-08-30,1342.85
2016-08-31,1350.85
2016-09-01,1358
2016-09-02,1373.55
2016-09-06,1404.5
2016-09-07,1380
2016-09-08,1364.9
2016-09-09,1351
2016-09-12,1308
2016-09-14,1289.5
2016-09-15,1279.5
2016-09-16,1301.05
2016-09-19,1297.6
2016-09-20,1297.05
2016-09-21,1315
2016-09-22,1345
2016-09-23,1340
2016-09-26,1336
2016-09-27,1361.5
2016-09-28,1355
2016-09-29,1332
2016-09-30,1315
2016-10-03,1342.05
2016-10-04,1357
2016-10-05,1341
2016-10-06,1333
2016-10-07,1323
2016-10-13,1345.5
2016-10-14,1334
2016-10-17,1350.05
2016-10-18,1382
2016-10-19,1363.05
2016-10-20,1351
2016-10-21,1365.35
2016-10-24,1323
2016-10-25,1324
2016-10-26,1327
2016-10-27,1331
2016-10-28,1340
2016-11-01,1332
2016-11-02,1304
2016-11-03,1278
2016-11-04,1295
2016-11-07,1283
2016-11-08,1287.6
2016-11-09,1310
2016-11-10,1292
2016-11-11,1263.95
2016-11-15,1193.1
2016-11-16,1176
2016-11-17,1180.9
2016-11-18,1194
2016-11-21,1151.85
2016-11-22,1176
2016-11-23,1194.5
2016-11-24,1209
2016-11-25,1193
2016-11-28,1234.65
2016-11-29,1222.7
2016-11-30,1190
2016-12-01,1210
2016-12-02,1199.95
2016-12-05,1200
2016-12-06,1220
2016-12-07,1230
2016-12-08,1220.1
2016-12-09,1222
2016-12-16,1219.35
2016-12-19,1200
2016-12-20,1182.1
2016-12-21,1180.05
2016-12-22,1160
2016-12-23,1140
2016-12-26,1125.2
2016-12-27,1140
2016-12-28,1155.8
2016-12-29,1161.8
2016-12-30,1182.8
2017-01-02,1185
2017-01-03,1206.95
2017-01-04,1225.1
2017-01-05,1205
2017-01-06,1198.7
2017-01-09,1186.65
2017-01-10,1199
2017-01-11,1196.95
2017-01-12,1203
2017-01-13,1188.15
2017-01-16,1178
2017-01-17,1165.05
2017-01-18,1174.5
2017-01-19,1173
2017-01-20,1151.4
2017-01-23,1150.6
2017-01-24,1174
2017-01-25,1218
2017-01-27,1232.05
2017-01-30,1239
2017-01-31,1233
2017-02-01,1237
2017-02-02,1234.6
2017-02-03,1266
2017-02-06,1266
2017-02-07,1250.1
2017-02-08,1232.95
2017-02-09,1240
2017-02-10,1228
2017-02-13,1216
2017-02-14,1251
2017-02-20,1277
2017-02-21,1282.15
2017-02-22,1320
2017-02-23,1319.05
2017-02-27,1294.15
2017-02-28,1302
2017-03-01,1328
2017-03-02,1315
2017-03-03,1249
2017-03-06,1255.1
2017-03-07,1257.5
2017-03-08,1244
2017-03-09,1222.05
2017-03-10,1203.45
2017-03-14,1200
2017-03-15,1213
2017-03-16,1225
2017-03-17,1217
2017-03-20,1212
2017-03-21,1191
2017-03-22,1180.5
2017-03-23,1184
2017-03-24,1177
2017-03-27,1163
2017-03-28,1161.5
2017-03-29,1147.85
2017-03-30,1152
2017-03-31,1165.3
2017-04-03,1178
2017-04-05,1158.75
2017-04-06,1142
2017-04-07,1163
2017-04-10,1178.5
2017-04-11,1180.8
2017-04-12,1171.9
2017-04-13,1177
2017-04-17,1175.1
2017-04-18,1161
2017-04-19,1151
2017-04-20,1158.5
2017-04-25,1167
2017-04-26,1223.95
2017-04-27,1246
2017-04-28,1233
2017-05-02,1226.5
2017-05-03,1222.25
2017-05-04,1238.2
2017-05-05,1257.9
2017-05-08,1262
2017-05-09,1277.1
2017-05-10,1309
2017-05-11,1320.5
2017-05-12,1310
2017-05-15,1299.95
2017-05-16,1310
2017-05-17,1270.85
2017-05-18,1246.2
2017-05-19,1257.6
2017-05-22,1262.1
2017-05-23,1232
2017-05-24,1219.1
2017-05-25,1205
2017-05-26,1229
2017-05-29,1211.05
2017-05-30,1206.05
2017-05-31,1202
2017-06-01,1244.4
2017-06-02,1257.55
2017-06-05,1264.05
2017-06-06,1301.2
2017-06-07,1303.5
2017-06-08,1322.05
2017-06-09,1347.75
2017-06-12,1344.5
2017-06-13,1329.6
2017-06-14,1325
2017-06-15,1299.45
2017-06-16,1281.85
2017-06-19,1260.15
2017-06-20,1264
2017-06-21,1284
2017-06-22,1281.35
2017-06-23,1281.65
2017-06-29,1278
2017-06-30,1273.1
2017-07-03,1286.95
2017-07-04,1266.8
2017-07-05,1275
2017-07-06,1260
2017-07-07,1250
2017-07-10,1250.95
2017-07-11,1233.5
2017-07-12,1230.5
2017-07-13,1249.95
2017-07-14,1249
2017-07-17,1239.1
2017-07-18,1245.85
2017-07-19,1250
2017-07-20,1235
2017-07-21,1269.5
2017-07-24,1294
2017-07-25,1294.6
2017-07-26,1295
2017-07-27,1296
2017-07-28,1278
2017-07-31,1258.25
2017-08-01,1265.5
2017-08-02,1280
2017-08-03,1268
2017-08-04,1257.2
2017-08-07,1267
2017-08-08,1249.5
2017-08-09,1221
2017-08-10,1213.95
2017-08-11,1223
2017-08-14,1189
2017-08-16,1158.8
2017-08-17,1103
2017-08-18,1067.8
2017-08-21,1055
2017-08-22,1101.65
2017-08-23,1089.75
2017-08-24,1084
2017-08-28,1088
2017-09-04,1114.8
2017-09-05,1100
2017-09-06,1100
2017-09-07,1103
2017-09-08,1091.9
2017-09-11,1095
2017-09-12,1091.55
2017-09-13,1068
2017-09-14,1063.1
2017-09-15,1055.25
2017-09-18,1060
2017-09-19,1058.25
2017-09-20,1064.5
2017-09-21,1061.15
2017-09-22,1032
2017-09-25,1010.5
2017-09-26,1010.5
2017-09-27,1005.9
2017-09-28,993
2017-09-29,1004.9
2017-10-03,1058
2017-10-04,1045.3
2017-10-05,1077
2017-10-06,1062
2017-10-09,1050
2017-10-10,1093
2017-10-11,1075
2017-10-12,1077.9
2017-10-13,1070.35
2017-10-16,1080
2017-10-17,1070
2017-10-18,1065.2
2017-10-23,1062.4
2017-10-24,1057
2017-10-25,1035.9
2017-10-26,1026
2017-10-27,1026.5
2017-10-30,1029.25
2017-10-31,1036
2017-11-01,1035
2017-11-06,1011.8
2017-11-07,1003.75
2017-11-08,987
2017-11-09,997
2017-11-10,1003
2017-11-13,998
2017-11-14,993.95
2017-11-15,999
2017-11-16,1023
2017-11-17,1050.5
2017-11-20,1053.3
2017-11-21,1106.6
2017-11-22,1155
2017-11-23,1136.75
2017-11-24,1143.3
2017-11-27,1136
2017-11-28,1102
2017-11-29,1105.9
2017-11-30,1116
2017-12-01,1145.3
2017-12-04,1155
2017-12-05,1163
2017-12-06,1160
2017-12-07,1170.9
2017-12-08,1190
2017-12-11,1193.9
2017-12-12,1188.8
2017-12-13,1180.05
2017-12-14,1206
2017-12-15,1196
2017-12-18,1172
2017-12-19,1178
2017-12-20,1177.7
2017-12-21,1193.2
2017-12-22,1179.75
2017-12-26,1176.1
2017-12-27,1202.95
2017-12-28,1230
2017-12-29,1205
2018-01-01,1208
2018-01-02,1190.2
2018-01-03,1174.1
2018-01-04,1161.5
2018-01-05,1195.15
2018-01-10,1172
2018-01-11,1172.6
2018-01-12,1161.3
2018-01-15,1179.75
2018-01-16,1140
2018-01-17,1125.1
2018-01-18,1115
2018-01-19,1140
2018-01-22,1171
2018-01-23,1142.2
2018-01-24,1107
2018-01-25,1135.5
2018-01-29,1135
2018-01-30,1140
2018-01-31,1162
2018-02-01,1218
2018-02-02,1155.55
2018-02-05,1135.1
2018-02-06,1140
2018-02-07,1135
2018-02-08,1135
2018-02-09,1123
2018-02-12,1158
2018-02-14,1192.55
2018-02-15,1205
2018-02-16,1142.1
2018-02-19,1186
2018-02-20,1194
2018-02-21,1215
2018-02-22,1250
2018-02-23,1235
2018-02-26,1236.5
2018-02-27,1195.05
2018-02-28,1200
2018-03-01,1181
2018-03-05,1168.9
2018-03-06,1150.7
2018-03-07,1158
2018-03-08,1164.95
2018-03-09,1148
2018-03-16,1076
2018-03-19,1061.8
2018-03-20,1043
2018-03-21,1030
2018-03-22,1026.3
2018-03-23,1006.65
2018-03-26,1006
2018-03-27,1028
2018-03-28,1057.95
2018-04-02,1095.55
2018-04-03,1088
2018-04-04,1064.2
2018-04-05,1090
2018-04-06,1074
2018-04-09,1066
2018-04-10,1085.7
2018-04-11,1111
2018-04-12,1079.25
2018-04-13,1081.65
2018-04-16,1095.9
2018-04-17,1082
2018-04-18,1076
2018-04-19,1126.7
2018-04-20,1132.75
2018-04-23,1128
2018-04-24,1106.25
2018-04-25,1089.6
2018-04-26,1080
2018-04-27,1072.4
2018-04-30,1090
2018-05-02,1079
2018-05-03,1068.65
2018-05-04,1100.3
2018-05-07,1080.9
2018-05-08,1068.35
2018-05-09,1045.1
2018-05-10,1030.8
2018-05-11,1050
2018-05-14,1024
2018-05-15,1036.9
2018-05-21,981.25
2018-05-22,968.8
2018-05-23,962.65
2018-05-24,966.7
2018-05-25,990.85
2018-05-28,984
2018-05-29,1008.75
2018-05-30,982.7
2018-05-31,947.5
2018-06-01,931
2018-06-04,940.6
2018-06-05,940
2018-06-06,933
2018-06-07,975
2018-06-08,1022
2018-06-11,995
2018-06-12,988
2018-06-13,975
2018-06-14,968.5
2018-06-15,1038
2018-06-18,1052
2018-06-19,1062.5
2018-06-20,1047.5
2018-06-21,1024
2018-06-22,1022.95
2018-06-25,1028
2018-06-26,1024.95
2018-06-27,1013.35
2018-06-28,1020
2018-06-29,1053.85
2018-07-02,1063
2018-07-03,1069.95
2018-07-04,1080.5
2018-07-05,1047.55
2018-07-06,1018
2018-07-09,1004
2018-07-10,1012.5
2018-07-11,997
2018-07-12,999.1
2018-07-13,972.35
2018-07-16,937.15
2018-07-17,982.2
2018-07-18,967
2018-07-19,948
2018-07-24,940
2018-07-25,940
2018-07-26,938.3
2018-07-27,934.05
2018-07-30,935.9
2018-07-31,953.35
2018-08-01,944.3
2018-08-02,962
2018-08-03,968
2018-08-06,981.35
2018-08-07,965
2018-08-08,974
2018-08-09,963.6
2018-08-10,939.95
2018-08-13,1065
2018-08-14,1128.7
2018-08-16,1141.55
2018-08-17,1185.85
2018-08-20,1195.55
2018-08-21,1183.1
2018-08-23,1143.1
2018-08-24,1195
2018-08-27,1194.25
2018-08-28,1173.7
2018-08-29,1197.1
2018-08-30,1191
2018-08-31,1178.55
2018-09-03,1175
2018-09-04,1173
2018-09-05,1131.55
2018-09-06,1110.2
2018-09-07,1158.55
2018-09-10,1124.95
2018-09-11,1095.05
2018-09-12,1106
2018-09-14,1116.65
2018-09-17,1119.25
2018-09-18,1122
2018-09-19,1067.1
2018-09-21,1047
2018-09-27,1068.5
2018-09-28,1053.75
2018-10-01,1055.5
2018-10-03,1069.9
2018-10-04,1039.7
2018-10-05,1060
2018-10-08,1074.8
2018-10-09,1097
2018-10-10,1122
2018-10-11,1125.95
2018-10-12,1133.8
2018-10-15,1135
2018-10-16,1103.45
2018-10-17,1122.7
2018-10-19,1124.2
2018-10-22,1137.8
2018-10-23,1150
2018-10-24,1125
2018-10-25,1071.7
2018-10-26,1083
2018-10-29,1149
2018-10-30,1164
2018-10-31,1143.3
2018-11-01,1174
2018-11-02,1149.95
2018-11-05,1162.3
2018-11-06,1126.1
2018-11-09,1148.8
2018-11-12,1139
2018-11-13,1147
2018-11-14,1166.9
2018-11-15,1250.65
2018-11-16,1235
2018-11-19,1226
2018-11-20,1191
2018-11-21,1213
2018-11-22,1219.95
2018-11-26,1247.75
2018-12-03,1288.45
2018-12-04,1242
2018-12-05,1236
2018-12-06,1194.65
2018-12-07,1213
2018-12-10,1179.1
2018-12-11,1175
2018-12-12,1213
2018-12-13,1219.25
2018-12-14,1245.95
2018-12-17,1218.5
2018-12-18,1225.5
2018-12-19,1241.9
2018-12-20,1275
2018-12-21,1254
2018-12-24,1267.9
2018-12-26,1271
2018-12-27,1237.9
2018-12-28,1239
2018-12-31,1256
2019-01-01,1265.3
2019-01-02,1259
2019-01-03,1265
2019-01-04,1294.25
2019-01-07,1278.95
2019-01-08,1247
2019-01-09,1269.95
2019-01-10,1285
2019-01-11,1289.85
2019-01-14,1321.7
2019-01-15,1326.75
2019-01-16,1345.2
2019-01-17,1350
2019-01-18,1362
2019-01-21,1316.3
2019-01-22,1289.05
2019-01-23,1296.8
2019-01-24,1315
2019-01-25,1296.9
2019-01-28,1266
2019-01-29,1298
2019-01-30,1323
2019-02-04,1300
2019-02-05,1292.1
2019-02-06,1310
2019-02-07,1299.75
2019-02-08,1258.4
2019-02-11,1124.1
2019-02-12,1142
2019-02-13,1151
2019-02-14,1165
2019-02-15,1149.85
2019-02-18,1125
2019-02-19,1119
2019-02-20,1126.5
2019-02-21,1156
2019-02-22,1143.95
2019-02-25,1184
2019-02-26,1156.75
2019-02-27,1149
2019-02-28,1140
2019-03-01,1151.25
2019-03-05,1188.35
2019-03-06,1188.9
2019-03-07,1186
2019-03-08,1171.5
2019-03-11,1203.4
2019-03-12,1165
2019-03-13,1120
2019-03-14,1132.5
2019-03-15,1124.6
2019-03-18,1125
2019-03-19,1144.05
2019-03-20,1165
2019-03-22,1146.55
2019-03-25,1146
2019-03-26,1156
2019-03-27,1155
2019-03-28,1184.15
2019-03-29,1233
2019-04-01,1268
2019-04-02,1256
2019-04-03,1258
2019-04-04,1257.5
2019-04-05,1249
2019-04-10,1244
2019-04-11,1243
2019-04-12,1267
2019-04-15,1275
2019-04-16,1275
2019-04-18,1271
2019-04-22,1233
2019-04-23,1248
2019-04-24,1229.4
2019-04-25,1245.05
2019-04-26,1235.1
2019-04-30,1220
2019-05-02,1194.55
2019-05-03,1196.8
2019-05-06,1185.1
2019-05-07,1174
2019-05-08,1169.05
2019-05-09,1176.1
2019-05-10,1192.05
2019-05-13,1172.35
2019-05-14,1148
2019-05-15,1152.5
2019-05-16,1136.2
2019-05-17,1142.15
2019-05-20,1192
2019-05-21,1177.45
2019-05-22,1169.7
2019-05-23,1154.1
2019-05-24,1171
2019-05-27,1204.55
2019-05-28,1197.75
2019-05-29,1202.65
2019-05-30,1204.1
2019-05-31,1238.8
2019-06-03,1359.8
2019-06-04,1332.35
2019-06-06,1339.75
2019-06-07,1391.3
2019-06-14,1371.05
2019-06-17,1362
2019-06-18,1355
2019-06-19,1351
2019-06-20,1373.6
2019-06-21,1347.65
2019-06-24,1345
2019-06-25,1328.6
2019-06-26,1305.5
2019-06-27,1313.1
2019-06-28,1365
2019-07-01,1369.05
2019-07-02,1354.8
2019-07-03,1341.1
2019-07-04,1324.55
2019-07-05,1303.9
2019-07-08,1297.95
2019-07-09,1327.7
2019-07-10,1318.2
2019-07-11,1313.4
2019-07-12,1365
2019-07-15,1380.55
2019-07-16,1390
2019-07-17,1383.85
2019-07-18,1390
2019-07-19,1380
2019-07-22,1361.4
2019-07-23,1362.5
2019-07-24,1332
2019-07-25,1345.9
2019-07-26,1364.7
2019-07-29,1365
2019-07-30,1340.5
2019-07-31,1352.7
2019-08-01,1364.5
2019-08-02,1313.5
2019-08-05,1300.55
2019-08-06,1345.45
2019-08-07,1317
2019-08-08,1339
2019-08-09,1365
2019-08-13,1337.7
2019-08-19,1485.1
2019-08-20,1485
2019-08-21,1461.75
2019-08-22,1457
2019-08-23,1436.85
2019-08-26,1463
2019-08-27,1477
2019-08-28,1516.05
2019-08-29,1525
2019-08-30,1509
2019-09-03,1493
2019-09-04,1495.5
2019-09-05,1499
2019-09-06,1489.8
2019-09-09,1505
2019-09-11,1502
2019-09-12,1458
2019-09-13,1458
2019-09-16,1434.5
2019-09-17,1416.4
2019-09-18,1432
2019-09-19,1412.8
2019-09-20,1457
2019-09-23,1452.05
2019-09-24,1455
2019-09-25,1434
2019-09-26,1432
2019-09-27,1405
2019-09-30,1397
2019-10-01,1367
2019-10-03,1378
2019-10-04,1402.4
2019-10-07,1409
2019-10-09,1423
2019-10-10,1412.25
2019-10-11,1454.7
2019-10-14,1454.95
2019-10-15,1487
2019-10-16,1487.95
2019-10-17,1485
2019-10-22,1519
2019-10-23,1516
2019-10-24,1539.35
2019-10-25,1522.5
2019-10-29,1432
2019-10-30,1465
2019-10-31,1487
2019-11-01,1460.95
2019-11-04,1417.95
2019-11-05,1415.5
2019-11-06,1414
2019-11-07,1468
2019-11-08,1421
2019-11-11,1416.05
2019-11-13,1394
2019-11-14,1422
2019-11-15,1396
2019-11-18,1403.5
2019-11-19,1412
2019-11-20,1422.7
2019-11-21,1454
2019-11-22,1448
2019-11-25,1450.05
2019-11-26,1458
2019-11-27,1464.05
2019-11-28,1447
2019-11-29,1438.55
2019-12-02,1420
2019-12-03,1411
2019-12-04,1477.6
2019-12-05,1482
2019-12-06,1465.05
2019-12-09,1411
2019-12-10,1376.1
2019-12-11,1395.45
2019-12-12,1385
2019-12-13,1360
2019-12-16,1368.6
2019-12-17,1367.9
2019-12-18,1386.85
2019-12-19,1398.35
2019-12-20,1379.25
2019-12-26,1380
2019-12-27,1421.15
2019-12-30,1417
2019-12-31,1441
2020-01-01,1430
2020-01-02,1492
2020-01-03,1482.1
2020-01-06,1461.75
2020-01-07,1482
2020-01-08,1473
2020-01-09,1481
2020-01-10,1491.95
2020-01-13,1488
2020-01-14,1492.7
2020-01-15,1517.85
2020-01-16,1600
2020-01-17,1624
2020-01-20,1631.5
2020-01-21,1627.3
2020-01-22,1638.8
2020-01-23,1699
2020-01-24,1666.15
2020-01-27,1690.35
2020-01-28,1681
2020-01-29,1688
2020-01-30,1696
2020-01-31,1668
2020-02-01,1648.05
2020-02-03,1690.15
2020-02-04,1680
2020-02-05,1657.05
2020-02-06,1649.75
2020-02-07,1659
2020-02-10,1669.95
2020-02-11,1701.95
2020-02-12,1681.9
2020-02-13,1706.9
2020-02-14,1700.1
2020-02-17,1720
2020-02-18,1773.3
2020-02-19,1782
2020-02-20,1796.8
2020-02-24,1792.15
2020-03-02,1725
2020-03-03,1726.8
2020-03-04,1753.05
2020-03-05,1726.15
2020-03-06,1684.5
2020-03-09,1640
2020-03-11,1623
2020-03-12,1513
2020-03-13,1513.05
2020-03-16,1485
2020-03-17,1430
2020-03-18,1285.3
2020-03-19,1182
2020-03-20,1362
2020-03-23,1200
2020-03-24,1160.1
2020-03-25,1162
2020-03-26,1215
2020-03-27,1178
2020-03-30,1092.85
2020-03-31,1140
2020-04-01,1090
2020-04-03,1195
2020-04-07,1221
2020-04-08,1261
2020-04-09,1281
2020-04-13,1286.05
2020-04-15,1366.5
2020-04-16,1437
2020-04-17,1380
2020-04-20,1450.2
2020-04-21,1350.05
2020-04-22,1354.45
2020-04-23,1372
2020-04-24,1360.25
2020-04-27,1420.35
2020-04-28,1419.5
2020-04-29,1423.5
2020-05-04,1371.05
2020-05-05,1347.5
2020-05-06,1302.5
2020-05-07,1275.05
2020-05-08,1309
2020-05-11,1304.25
2020-05-12,1300.55
2020-05-13,1283.5
2020-05-14,1295
2020-05-15,1354.55
2020-05-18,1266.9
2020-05-19,1273
2020-05-20,1287
2020-05-21,1279.8
2020-05-22,1280
2020-05-26,1323
2020-05-27,1334.15
2020-05-28,1335
2020-05-29,1355.05
2020-06-01,1374.05
2020-06-02,1362.85
2020-06-03,1347.95
2020-06-04,1363.9
2020-06-05,1360
2020-06-08,1365.95
2020-06-09,1357
2020-06-10,1360.35
2020-06-11,1349
2020-06-12,1396.8
2020-06-15,1411.7
2020-06-16,1368.25
2020-06-17,1356.75
2020-06-18,1350
2020-06-19,1373.75
2020-06-22,1404
2020-06-23,1411
2020-06-24,1411.9
2020-06-25,1441.05
2020-06-26,1395
2020-06-29,1366.9
2020-06-30,1353.9
2020-07-01,1325.2
2020-07-02,1363
2020-07-03,1375.9
2020-07-08,1395.35
2020-07-09,1403.2
2020-07-10,1403.4
2020-07-13,1433.9
2020-07-14,1440.55
2020-07-15,1468
2020-07-16,1435
2020-07-17,1505
2020-07-20,1486.8
2020-07-21,1496.05
2020-07-22,1481.1
2020-07-23,1534
2020-07-24,1507
2020-07-27,1511
2020-07-28,1605
2020-07-29,1638.8
2020-07-30,1720
2020-07-31,1679.9
