date1,close
2019-01-16,1058.5
2019-01-17,1065.2
2019-01-18,1065
2019-01-21,1072.7
2019-01-22,1066.7
2019-01-23,1053.45
2019-01-24,1049.3
2019-01-25,1046
2019-01-28,1043.5
2019-01-29,1029.7
2019-01-30,1016.75
2019-02-04,1050.35
2019-02-05,1057.5
2019-02-06,1061
2019-02-07,1055.1
2019-02-08,1058.5
2019-02-11,1069.5
2019-02-12,1065
2019-02-13,1070
2019-02-14,1056
2019-02-15,1050.35
2019-02-18,1044.85
2019-02-19,1041.7
2019-02-20,1054.95
2019-02-21,1057.85
2019-02-22,1045.5
2019-02-25,1061.5
2019-02-26,1054.5
2019-02-27,1046.5
2019-02-28,1039.5
2019-03-01,1040
2019-03-05,1053.5
2019-03-06,1051.55
2019-03-07,1062.6
2019-03-08,1064.5
2019-03-11,1063.75
2019-03-12,1084
2019-03-13,1114.5
2019-03-14,1111.5
2019-03-15,1129
2019-03-18,1135
2019-03-19,1134
2019-03-20,1149.5
2019-03-22,1137.55
2019-03-25,1139
2019-03-26,1156.05
2019-03-27,1150.5
2019-03-28,1154
2019-03-29,1158
2019-04-01,1153.4
2019-04-02,1149.5
2019-04-03,1144.5
2019-04-04,1143.9
2019-04-05,1155
2019-04-10,1118.45
2019-04-11,1129.3
2019-04-12,1128.5
2019-04-15,1140.5
2019-04-16,1153.5
2019-04-18,1146.5
2019-04-22,1133.5
2019-04-23,1123.65
2019-04-24,1140.45
2019-04-25,1131.1
2019-04-26,1137.9
2019-04-30,1159.5
2019-05-02,1178
2019-05-03,1182.5
2019-05-06,1163.95
2019-05-07,1160.05
2019-05-08,1155.85
2019-05-09,1146
2019-05-10,1148.25
2019-05-13,1143.65
2019-05-14,1144
2019-05-15,1143.35
2019-05-16,1156.15
2019-05-17,1182.5
2019-05-20,1214
2019-05-21,1204.05
2019-05-22,1205
2019-05-23,1175
2019-05-24,1186.45
2019-05-27,1202.4
2019-05-28,1210
2019-05-29,1209.5
2019-05-30,1220
2019-05-31,1213
2019-06-03,1227
2019-06-04,1227.5
2019-06-06,1213.9
2019-06-07,1223.5
2019-06-14,1216.9
2019-06-17,1211
2019-06-18,1209
2019-06-19,1218.35
2019-06-20,1213.2
2019-06-21,1209.35
2019-06-24,1210.5
2019-06-25,1211
2019-06-26,1232.5
2019-06-27,1230.3
2019-06-28,1220.5
2019-07-01,1243
2019-07-02,1246.95
2019-07-03,1244.15
2019-07-04,1241.4
2019-07-05,1234.5
2019-07-08,1206.35
2019-07-09,1188.8
2019-07-10,1195.6
2019-07-11,1201.85
2019-07-12,1196.25
2019-07-15,1199
2019-07-16,1196.5
2019-07-17,1200.95
2019-07-18,1207.35
2019-07-19,1189.75
2019-07-22,1151.5
2019-07-23,1132.75
2019-07-24,1142
2019-07-25,1145.05
2019-07-26,1138
2019-07-29,1126.9
2019-07-30,1127.4
2019-07-31,1125
2019-08-01,1112.5
2019-08-02,1110
2019-08-05,1087.3
2019-08-06,1091.5
2019-08-07,1090
2019-08-08,1119.9
2019-08-09,1142.5
2019-08-13,1114
2019-08-19,1105
2019-08-20,1112
2019-08-21,1112.85
2019-08-22,1088.5
2019-08-23,1082.45
2019-08-26,1129.5
2019-08-27,1129
2019-08-28,1122.5
2019-08-29,1112.75
2019-08-30,1115.95
2019-09-03,1100.25
2019-09-04,1122
2019-09-05,1116
2019-09-06,1120.85
2019-09-09,1122.5
2019-09-11,1123
2019-09-12,1133.95
2019-09-13,1129.9
2019-09-16,1121.5
2019-09-17,1110
2019-09-18,1093.3
2019-09-19,1101.1
2019-09-20,1202
2019-09-23,1255.3
2019-09-24,1252.15
2019-09-25,1240
2019-09-26,1246
2019-09-27,1245.6
2019-09-30,1227.5
2019-10-01,1250.2
2019-10-03,1222.05
2019-10-04,1189.75
2019-10-07,1184.85
2019-10-09,1228.8
2019-10-10,1203
2019-10-11,1198.15
2019-10-14,1204.4
2019-10-15,1223.7
2019-10-16,1221.35
2019-10-17,1220.5
2019-10-22,1239.9
2019-10-23,1245
2019-10-24,1235
2019-10-25,1227.9
2019-10-29,1242.55
2019-10-30,1249.8
2019-10-31,1230
2019-11-01,1243.15
2019-11-04,1237
2019-11-05,1239.95
2019-11-06,1256.5
2019-11-07,1262.05
2019-11-08,1254.85
2019-11-11,1265.3
2019-11-13,1258
2019-11-14,1275
2019-11-15,1279.75
2019-11-18,1262.65
2019-11-19,1274.5
2019-11-20,1275
2019-11-21,1281.95
2019-11-22,1266.8
2019-11-25,1272.9
2019-11-26,1276.5
2019-11-27,1278.6
2019-11-28,1267
2019-11-29,1275
2019-12-02,1262.55
2019-12-03,1255.1
2019-12-04,1251.65
2019-12-05,1244.9
2019-12-06,1245.4
2019-12-09,1243.5
2019-12-10,1250.1
2019-12-11,1251.15
2019-12-12,1265.8
2019-12-13,1263.1
2019-12-16,1258.7
2019-12-17,1272
2019-12-18,1294
2019-12-19,1288.5
2019-12-20,1296.45
2019-12-26,1270
2019-12-27,1275.75
2019-12-30,1284.9
2019-12-31,1275.5
2020-01-01,1279
2020-01-02,1286
2020-01-03,1268.5
2020-01-06,1240.95
2020-01-07,1261
2020-01-08,1256
2020-01-09,1271.8
2020-01-10,1281
2020-01-13,1287
2020-01-14,1288
2020-01-15,1285.05
2020-01-16,1287.5
2020-01-17,1277.5
2020-01-20,1257.4
2020-01-21,1244.9
2020-01-22,1241.85
2020-01-23,1245.35
2020-01-24,1245
2020-01-27,1213.25
2020-01-28,1224
2020-01-29,1235.05
2020-01-30,1227.9
2020-01-31,1224.25
2020-02-01,1192.5
2020-02-03,1194
2020-02-04,1229
2020-02-05,1246
2020-02-06,1239.95
2020-02-07,1240
2020-02-10,1240.95
2020-02-11,1239.9
2020-02-12,1249
2020-02-13,1239.5
2020-02-14,1219.45
2020-02-17,1218
2020-02-18,1217.05
2020-02-19,1227.2
2020-02-20,1217
2020-02-24,1211
2020-03-02,1185
2020-03-03,1182.5
2020-03-04,1149.15
2020-03-05,1149.85
2020-03-06,1133.85
2020-03-09,1114.8
2020-03-11,1110.95
2020-03-12,1029.65
2020-03-13,1074
2020-03-16,1001.25
2020-03-17,976.2
2020-03-18,898.2
2020-03-19,905
2020-03-20,881.25
2020-03-23,778.9
2020-03-24,774
2020-03-25,863.2
2020-03-26,900.65
2020-03-27,900
2020-03-30,831
2020-03-31,857.95
2020-04-01,829.65
2020-04-03,811
2020-04-07,895.6
2020-04-08,888.7
2020-04-09,924
2020-04-13,897.8
2020-04-15,865
2020-04-16,884.25
2020-04-17,915.1
2020-04-20,944
2020-04-21,919
2020-04-22,929.75
2020-04-23,953
2020-04-24,937
2020-04-27,930
2020-04-28,933.5
2020-04-29,970.05
2020-05-04,924.9
2020-05-05,914
2020-05-06,946.55
2020-05-07,927.3
2020-05-08,930.4
2020-05-11,915.9
2020-05-12,902.5
2020-05-13,929
2020-05-14,893.75
2020-05-15,888
2020-05-18,838
2020-05-19,832.85
2020-05-20,864
2020-05-21,860.4
2020-05-22,842.65
2020-05-26,858
2020-05-27,901.5
2020-05-28,947.2
2020-05-29,947.1
2020-06-01,984.05
2020-06-02,1005
2020-06-03,1022.7
2020-06-04,995
2020-06-05,1039.05
2020-06-08,1016.1
2020-06-09,984.65
2020-06-10,992.95
2020-06-11,969.3
2020-06-12,977.9
2020-06-15,951.75
2020-06-16,989.15
2020-06-17,978.65
2020-06-18,1019
2020-06-19,1032.95
2020-06-22,1029.9
2020-06-23,1044
2020-06-24,1031.95
2020-06-25,1035.45
2020-06-26,1058.5
2020-06-29,1075.5
2020-06-30,1066.45
2020-07-01,1079.5
2020-07-02,1091.5
2020-07-03,1076
2020-07-08,1110
2020-07-09,1127
2020-07-10,1106
2020-07-13,1083
2020-07-14,1061.45
2020-07-15,1054.75
2020-07-16,1059.15
2020-07-17,1104
2020-07-20,1130.95
2020-07-21,1140
2020-07-22,1128
2020-07-23,1129.8
2020-07-24,1120
2020-07-27,1079.9
2020-07-28,1084.7
2020-07-29,1066
2020-07-30,1051.6
2020-07-31,1034
2020-08-03,1006
2020-08-04,1040.2
2020-08-05,1030.95
2020-08-06,1041.45
2020-08-07,1044
2020-08-10,1052
2020-08-11,1071
2020-08-12,1063
2020-08-13,1060.95
2020-08-14,1035
