date1,close
2016-06-10,229.82
2016-06-13,221.95
2016-06-14,222.91
2016-06-15,224.82
2016-06-16,217.27
2016-06-17,216.91
2016-06-20,217.05
2016-06-21,216.45
2016-06-22,217.27
2016-06-23,219
2016-06-24,210.36
2016-06-27,211.09
2016-06-28,212.27
2016-06-29,215
2016-06-30,218.55
2016-07-01,218.05
2016-07-04,226.18
2016-07-05,222.41
2016-07-07,222.27
2016-07-08,220.09
2016-07-11,227
2016-07-12,238.05
2016-07-13,237.27
2016-07-14,244.09
2016-07-15,241.68
2016-07-18,239.09
2016-07-19,244.77
2016-07-20,243.27
2016-07-21,238.18
2016-07-22,239.82
2016-07-25,242.86
2016-07-26,237.68
2016-07-27,245.95
2016-07-28,246.5
2016-07-29,238.59
2016-08-01,227.14
2016-08-02,223.23
2016-08-03,219.36
2016-08-08,222.73
2016-08-09,223.05
2016-08-10,217.5
2016-08-11,221.14
2016-08-12,222.82
2016-08-16,225.05
2016-08-17,224.55
2016-08-18,229.45
2016-08-19,230.64
2016-08-22,229.55
2016-08-23,227.45
2016-08-24,225.45
2016-08-25,224.55
2016-08-26,223.41
2016-08-29,227.91
2016-08-30,232.64
2016-08-31,234.41
2016-09-01,237.36
2016-09-02,237.86
2016-09-06,247.64
2016-09-07,252.73
2016-09-08,251.36
2016-09-09,249.09
2016-09-12,243.5
2016-09-14,247.14
2016-09-15,245.91
2016-09-16,243.55
2016-09-19,247.14
2016-09-20,247.73
2016-09-21,245.45
2016-09-22,250.05
2016-09-23,246.41
2016-09-26,239.09
2016-09-27,236.73
2016-09-28,237.14
2016-09-29,228.36
2016-09-30,229.5
2016-10-03,233.14
2016-10-04,234.82
2016-10-05,232.18
2016-10-06,229.32
2016-10-07,227.91
2016-10-13,219.64
2016-10-14,220.45
2016-10-17,235.59
2016-10-18,244.73
2016-10-19,241.18
2016-10-20,252.32
2016-10-21,252.73
2016-10-24,258.64
2016-10-25,263.91
2016-10-26,253.32
2016-10-27,257.95
2016-10-28,251.91
2016-11-01,250
2016-11-02,248.09
2016-11-03,245.09
2016-11-04,247.09
2016-11-07,252.95
2016-11-08,257.73
2016-11-09,256.82
2016-11-10,266.36
2016-11-11,252.73
2016-11-15,246.05
2016-11-16,242.14
2016-11-17,243.82
2016-11-18,239.64
2016-11-21,236.64
2016-11-22,239.45
2016-11-23,241
2016-11-24,236.5
2016-11-25,236.64
2016-11-28,232.55
2016-11-29,233.14
2016-11-30,241
2016-12-01,235.95
2016-12-02,235.45
2016-12-05,237
2016-12-06,236.55
2016-12-07,236.36
2016-12-08,238.32
2016-12-09,243.32
2016-12-16,232.82
2016-12-19,233.36
2016-12-20,229.09
2016-12-21,230.09
2016-12-22,230.27
2016-12-23,229.23
2016-12-26,225.32
2016-12-27,230.55
2016-12-28,228.91
2016-12-29,228.36
2016-12-30,231.86
2017-01-02,229.32
2017-01-03,231.77
2017-01-04,228.09
2017-01-05,234
2017-01-06,234.55
2017-01-09,235.32
2017-01-10,237
2017-01-11,240.82
2017-01-12,244.18
2017-01-13,243.27
2017-01-16,244.86
2017-01-17,242.73
2017-01-18,243.55
2017-01-19,245.45
2017-01-20,238.73
2017-01-23,233.95
2017-01-24,234.23
2017-01-25,236.82
2017-01-27,246.95
2017-01-30,246.82
2017-01-31,243.86
2017-02-01,255.77
2017-02-02,257.77
2017-02-03,256.14
2017-02-06,263.91
2017-02-07,261.5
2017-02-08,260.5
2017-02-09,259
2017-02-10,256.32
2017-02-13,255.5
2017-02-14,259.27
2017-02-20,256.36
2017-02-21,259.05
2017-02-22,259.59
2017-02-23,259.32
2017-02-27,253.95
2017-02-28,251.55
2017-03-01,253.45
2017-03-02,252.82
2017-03-03,251.32
2017-03-06,251.82
2017-03-07,250.45
2017-03-08,250.09
2017-03-09,248.64
2017-03-10,245.91
2017-03-14,260.45
2017-03-15,259
2017-03-16,258.32
2017-03-17,255.09
2017-03-20,250.36
2017-03-21,247.82
2017-03-22,240.91
2017-03-23,243
2017-03-24,250.64
2017-03-27,248
2017-03-28,251.5
2017-03-29,256.64
2017-03-30,255
2017-03-31,251.23
2017-04-03,260.59
2017-04-05,259.05
2017-04-06,254.77
2017-04-07,252.73
2017-04-10,252.55
2017-04-11,257.73
2017-04-12,255
2017-04-13,256.86
2017-04-17,256.68
2017-04-18,257.41
2017-04-19,255.05
2017-04-20,248.23
2017-04-25,247.95
2017-04-26,251.27
2017-04-27,249.59
2017-04-28,252.64
2017-05-02,251.09
2017-05-03,248.23
2017-05-04,270.5
2017-05-05,270.41
2017-05-08,274.55
2017-05-09,273.27
2017-05-10,271.73
2017-05-11,272.32
2017-05-12,269.95
2017-05-15,273.82
2017-05-16,275.41
2017-05-17,281.36
2017-05-18,279.55
2017-05-19,279.18
2017-05-22,275.41
2017-05-23,278.27
2017-05-24,278.82
2017-05-25,288.18
2017-05-26,289.73
2017-05-29,286.32
2017-05-30,292.27
2017-05-31,297.27
2017-06-01,290.68
2017-06-02,289.09
2017-06-05,290.5
2017-06-06,289.82
2017-06-07,295.41
2017-06-08,290.86
2017-06-09,292.73
2017-06-12,287.91
2017-06-13,285.91
2017-06-14,290
2017-06-15,287.59
2017-06-16,287.55
2017-06-19,291.59
2017-06-20,292.3
2017-06-21,291
2017-06-22,288.5
2017-06-23,291.05
2017-06-29,293.4
2017-06-30,290
2017-07-03,290.05
2017-07-04,289.3
2017-07-05,293.5
2017-07-06,293.15
2017-07-07,289.6
2017-07-10,291.9
2017-07-11,289.6
2017-07-12,294.05
2017-07-13,297.55
2017-07-14,298.15
2017-07-17,302.7
2017-07-18,303.55
2017-07-19,302.5
2017-07-20,300.9
2017-07-21,302.8
2017-07-24,303
2017-07-25,304
2017-07-26,309.95
2017-07-27,308.8
2017-07-28,296.2
2017-07-31,302.8
2017-08-01,302.7
2017-08-02,299.7
2017-08-03,295.3
2017-08-04,296.3
2017-08-07,300
2017-08-08,295.95
2017-08-09,290.25
2017-08-10,291.65
2017-08-11,285.8
2017-08-14,291.15
2017-08-16,295.2
2017-08-17,294.45
2017-08-18,292.9
2017-08-21,293.35
2017-08-22,294
2017-08-23,298.6
2017-08-24,298.95
2017-08-28,301.1
2017-09-04,297.1
2017-09-05,297.3
2017-09-06,295.45
2017-09-07,292.9
2017-09-08,292.6
2017-09-11,291.5
2017-09-12,291.55
2017-09-13,291.85
2017-09-14,294.35
2017-09-15,291.35
2017-09-18,293.15
2017-09-19,294.1
2017-09-20,290
2017-09-21,285.15
2017-09-22,277.7
2017-09-25,279.25
2017-09-26,282.2
2017-09-27,276.1
2017-09-28,277.1
2017-09-29,276.5
2017-10-03,278.3
2017-10-04,276.2
2017-10-05,272
2017-10-06,272.3
2017-10-09,271.55
2017-10-10,270
2017-10-11,267.15
2017-10-12,267.45
2017-10-13,271.2
2017-10-16,274.75
2017-10-17,274.05
2017-10-18,263.5
2017-10-23,262.45
2017-10-24,266.15
2017-10-25,305.35
2017-10-26,297.1
2017-10-27,302.4
2017-10-30,300.4
2017-10-31,300
2017-11-01,313.8
2017-11-06,315.45
2017-11-07,312.45
2017-11-08,306.4
2017-11-09,311.85
2017-11-10,318.3
2017-11-13,314.5
2017-11-14,313.55
2017-11-15,315.6
2017-11-16,318.55
2017-11-17,324.6
2017-11-20,318.85
2017-11-21,318.55
2017-11-22,318.5
2017-11-23,319.7
2017-11-24,317.2
2017-11-27,317
2017-11-28,313
2017-11-29,314.15
2017-11-30,308
2017-12-01,305.15
2017-12-04,305.4
2017-12-05,305.05
2017-12-06,300
2017-12-07,306.4
2017-12-08,310.75
2017-12-11,311.9
2017-12-12,308.1
2017-12-13,304.05
2017-12-14,304.5
2017-12-15,303.65
2017-12-18,308.7
2017-12-19,313.2
2017-12-20,316.25
2017-12-21,313.7
2017-12-22,317
2017-12-26,317.85
2017-12-27,312.5
2017-12-28,313
2017-12-29,314.25
2018-01-01,309.3
2018-01-02,310
2018-01-03,314.9
2018-01-04,314.6
2018-01-05,313.4
2018-01-10,311.55
2018-01-11,308.85
2018-01-12,317.25
2018-01-15,329.45
2018-01-16,333.55
2018-01-17,343.35
2018-01-18,346
2018-01-19,354.15
2018-01-22,350.25
2018-01-23,361.7
2018-01-24,353.2
2018-01-25,359.35
2018-01-29,357.15
2018-01-30,353.3
2018-01-31,353.9
2018-02-01,347
2018-02-02,335.1
2018-02-05,330.2
2018-02-06,332
2018-02-07,332
2018-02-08,333.55
2018-02-09,327.5
2018-02-12,325.95
2018-02-14,317.4
2018-02-15,329
2018-02-16,321.75
2018-02-19,320.35
2018-02-20,316.75
2018-02-21,319.25
2018-02-22,319.05
2018-02-23,323.85
2018-02-26,326.05
2018-02-27,322.9
2018-02-28,314
2018-03-01,304.4
2018-03-05,303.95
2018-03-06,294.75
2018-03-07,287.8
2018-03-08,297.9
2018-03-09,293.55
2018-03-16,299.25
2018-03-19,294.15
2018-03-20,292.3
2018-03-21,289.6
2018-03-22,283.1
2018-03-23,274.4
2018-03-26,281.45
2018-03-27,283.3
2018-03-28,278.9
2018-04-02,262.5
2018-04-03,270
2018-04-04,268.1
2018-04-05,278.7
2018-04-06,279.95
2018-04-09,281
2018-04-10,288.7
2018-04-11,285
2018-04-12,287
2018-04-13,288.1
2018-04-16,287.5
2018-04-17,291.9
2018-04-18,290.1
2018-04-19,290.65
2018-04-20,283.15
2018-04-23,279.2
2018-04-24,284.25
2018-04-25,279.5
2018-04-26,278.7
2018-04-27,287.8
2018-04-30,284.85
2018-05-02,277.15
2018-05-03,281.85
2018-05-04,282.8
2018-05-07,292.9
2018-05-08,308.5
2018-05-09,306.75
2018-05-10,307
2018-05-11,310.55
2018-05-14,309.4
2018-05-15,308
2018-05-21,289.75
2018-05-22,291.8
2018-05-23,291
2018-05-24,298.15
2018-05-25,296.25
2018-05-28,299.3
2018-05-29,289.75
2018-05-30,285
2018-05-31,286.55
2018-06-01,288.8
2018-06-04,287
2018-06-05,284.7
2018-06-06,284.1
2018-06-07,291.05
2018-06-08,288.55
2018-06-11,286.5
2018-06-12,287.75
2018-06-13,290.75
2018-06-14,285.4
2018-06-15,281.85
2018-06-18,294
2018-06-19,292.3
2018-06-20,293.6
2018-06-21,297.8
2018-06-22,301.4
2018-06-25,289.7
2018-06-26,288.25
2018-06-27,279.65
2018-06-28,270.75
2018-06-29,274.7
2018-07-02,277.3
2018-07-03,273.25
2018-07-04,273.25
2018-07-05,271.95
2018-07-06,270.15
2018-07-09,271
2018-07-10,273.2
2018-07-11,268.7
2018-07-12,271.55
2018-07-13,267.85
2018-07-16,258.2
2018-07-17,266
2018-07-18,264
2018-07-19,261.05
2018-07-24,274
2018-07-25,274
2018-07-26,284.7
2018-07-27,292.65
2018-07-30,307.4
2018-07-31,303.6
2018-08-01,296.9
2018-08-02,298.35
2018-08-03,306
2018-08-06,314.5
2018-08-07,313.5
2018-08-08,318.2
2018-08-09,332.05
2018-08-10,327.75
2018-08-13,325.9
2018-08-14,332.4
2018-08-16,335.85
2018-08-17,340
2018-08-20,337.9
2018-08-21,338.15
2018-08-23,336
2018-08-24,329.85
2018-08-27,340.1
2018-08-28,338.25
2018-08-29,339.65
2018-08-30,344.05
2018-08-31,341.6
2018-09-03,335.1
2018-09-04,329
2018-09-05,329
2018-09-06,327.75
2018-09-07,333.3
2018-09-10,333
2018-09-11,326.35
2018-09-12,323.2
2018-09-14,328.75
2018-09-17,326.15
2018-09-18,319.15
2018-09-19,320.5
2018-09-21,318.2
2018-09-27,308.3
2018-09-28,306
2018-10-01,314.2
2018-10-03,304.5
2018-10-04,316.1
2018-10-05,304.25
2018-10-08,311.5
2018-10-09,305
2018-10-10,319.2
2018-10-11,312
2018-10-12,318.55
2018-10-15,312.6
2018-10-16,319.9
2018-10-17,315.95
2018-10-19,315.95
2018-10-22,328.2
2018-10-23,324.75
2018-10-24,321.95
2018-10-25,319.45
2018-10-26,314.05
2018-10-29,351.45
2018-10-30,346
2018-10-31,353.4
2018-11-01,353.85
2018-11-02,354.5
2018-11-05,348.8
2018-11-06,352.9
2018-11-09,357.1
2018-11-12,352.75
2018-11-13,361.5
2018-11-14,366.3
2018-11-15,368.8
2018-11-16,366.95
2018-11-19,363.5
2018-11-20,357.15
2018-11-21,356.75
2018-11-22,351.9
2018-11-26,356
2018-12-03,355.5
2018-12-04,358
2018-12-05,351.3
2018-12-06,348
2018-12-07,351.5
2018-12-10,346.25
2018-12-11,342.8
2018-12-12,349.15
2018-12-13,349.55
2018-12-14,351
2018-12-17,358.5
2018-12-18,362.5
2018-12-19,366.85
2018-12-20,362.7
2018-12-21,355.15
2018-12-24,352.45
2018-12-26,356.45
2018-12-27,355.25
2018-12-28,360.55
2018-12-31,360.8
2019-01-01,364.2
2019-01-02,364.3
2019-01-03,362.1
2019-01-04,366.35
2019-01-07,367.65
2019-01-08,380
2019-01-09,382.25
2019-01-10,379.9
2019-01-11,377.55
2019-01-14,373.4
2019-01-15,373
2019-01-16,375.25
2019-01-17,374.5
2019-01-18,372
2019-01-21,371.45
2019-01-22,368.95
2019-01-23,367.4
2019-01-24,365.55
2019-01-25,358.25
2019-01-28,344.75
2019-01-29,350
2019-01-30,368.45
2019-02-04,354.7
2019-02-05,353.5
2019-02-06,359.25
2019-02-07,358.45
2019-02-08,354.25
2019-02-11,351.5
2019-02-12,344
2019-02-13,339.45
2019-02-14,343.95
2019-02-15,342.6
2019-02-18,338.5
2019-02-19,342.7
2019-02-20,345.7
2019-02-21,351.5
2019-02-22,352
2019-02-25,355.7
2019-02-26,348.5
2019-02-27,345.3
2019-02-28,351.05
2019-03-01,354.1
2019-03-05,361.75
2019-03-06,371.4
2019-03-07,370.75
2019-03-08,370.7
2019-03-11,375.4
2019-03-12,388.7
2019-03-13,391.15
2019-03-14,387.65
2019-03-15,396
2019-03-18,399.65
2019-03-19,397.85
2019-03-20,393.6
2019-03-22,391.1
2019-03-25,383.4
2019-03-26,394.7
2019-03-27,392.5
2019-03-28,399.05
2019-03-29,399.3
2019-04-01,397
2019-04-02,398.5
2019-04-03,392.55
2019-04-04,388.9
2019-04-05,391.75
2019-04-10,393.35
2019-04-11,390
2019-04-12,393.45
2019-04-15,392.6
2019-04-16,407.95
2019-04-18,403.35
2019-04-22,394.75
2019-04-23,397
2019-04-24,401.6
2019-04-25,395.65
2019-04-26,407.25
2019-04-30,405.75
2019-05-02,394.75
2019-05-03,402.75
2019-05-06,401.5
2019-05-07,386.2
2019-05-08,382.4
2019-05-09,382
2019-05-10,383.8
2019-05-13,377.4
2019-05-14,381.5
2019-05-15,376.8
2019-05-16,382.9
2019-05-17,391.15
2019-05-20,408.25
2019-05-21,400.3
2019-05-22,405.4
2019-05-23,411.5
2019-05-24,432.5
2019-05-27,435.05
2019-05-28,437.25
2019-05-29,423.5
2019-05-30,427.95
2019-05-31,421.6
2019-06-03,422.85
2019-06-04,419
2019-06-06,411.5
2019-06-07,417.45
2019-06-14,417.5
2019-06-17,414.8
2019-06-18,422.4
2019-06-19,421.1
2019-06-20,433
2019-06-21,431
2019-06-24,430.15
2019-06-25,433
2019-06-26,438.2
2019-06-27,440
2019-06-28,436.7
2019-07-01,438
2019-07-02,436.9
2019-07-03,435.55
2019-07-04,434.45
2019-07-05,435.65
2019-07-08,426.75
2019-07-09,428.1
2019-07-10,431.7
2019-07-11,425.85
2019-07-12,427.3
2019-07-15,422.55
2019-07-16,424.75
2019-07-17,424.4
2019-07-18,418.65
2019-07-19,411.8
2019-07-22,411.85
2019-07-23,410.9
2019-07-24,407.9
2019-07-25,410.25
2019-07-26,419.1
2019-07-29,428.3
2019-07-30,427.25
2019-07-31,425.4
2019-08-01,418.65
2019-08-02,411
2019-08-05,403
2019-08-06,410.55
2019-08-07,407.4
2019-08-08,416.25
2019-08-09,421
2019-08-13,409.85
2019-08-19,423.45
2019-08-20,416.6
2019-08-21,411.5
2019-08-22,398.8
2019-08-23,395.9
2019-08-26,413.25
2019-08-27,418.4
2019-08-28,412.7
2019-08-29,406.3
2019-08-30,411.35
2019-09-03,391.8
2019-09-04,398
2019-09-05,388.6
2019-09-06,392.2
2019-09-09,395.85
2019-09-11,394.2
2019-09-12,402.55
2019-09-13,413.7
2019-09-16,411.5
2019-09-17,400.3
2019-09-18,399.25
2019-09-19,386.35
2019-09-20,415.6
2019-09-23,441.35
2019-09-24,441
2019-09-25,435.25
2019-09-26,451.7
2019-09-27,450
2019-09-30,433.8
2019-10-01,425.6
2019-10-03,427.5
2019-10-04,413.1
2019-10-07,415.85
2019-10-09,436.5
2019-10-10,424.5
2019-10-11,427.85
2019-10-14,427.6
2019-10-15,432.2
2019-10-16,435.8
2019-10-17,440.75
2019-10-22,451.75
2019-10-23,456
2019-10-24,455.5
2019-10-25,469
2019-10-29,476
2019-10-30,470.65
2019-10-31,463.95
2019-11-01,462.9
2019-11-04,471
2019-11-05,468.25
2019-11-06,480
2019-11-07,479.6
2019-11-08,490
2019-11-11,497.5
2019-11-13,486.8
2019-11-14,498.05
2019-11-15,498.85
2019-11-18,499
2019-11-19,494.35
2019-11-20,494.85
2019-11-21,499
2019-11-22,497.65
2019-11-25,498.45
2019-11-26,512
2019-11-27,506.95
2019-11-28,518.1
2019-11-29,512.5
2019-12-02,510.95
2019-12-03,510.75
2019-12-04,528.8
2019-12-05,527
2019-12-06,525.25
2019-12-09,526.85
2019-12-10,529.75
2019-12-11,533.65
2019-12-12,535.7
2019-12-13,537.15
2019-12-16,539.75
2019-12-17,541.95
2019-12-18,542
2019-12-19,540.55
2019-12-20,546.1
2019-12-26,538.8
2019-12-27,549.15
2019-12-30,544.5
2019-12-31,538.65
2020-01-01,537.85
2020-01-02,540.8
2020-01-03,539.5
2020-01-06,525.7
2020-01-07,524.15
2020-01-08,525.8
2020-01-09,545.6
2020-01-10,540
2020-01-13,539
2020-01-14,538.15
2020-01-15,535.85
2020-01-16,536.8
2020-01-17,530.6
2020-01-20,534.7
2020-01-21,531.15
2020-01-22,522
2020-01-23,527.8
2020-01-24,535
2020-01-27,536
2020-01-28,528.5
2020-01-29,526.9
2020-01-30,531.1
2020-01-31,525.8
2020-02-01,505
2020-02-03,516.4
2020-02-04,530.6
2020-02-05,538.7
2020-02-06,541.1
2020-02-07,535.3
2020-02-10,535
2020-02-11,539.5
2020-02-12,549.35
2020-02-13,540.05
2020-02-14,545.9
2020-02-17,542.3
2020-02-18,540.95
2020-02-19,546
2020-02-20,546.5
2020-02-24,530.55
2020-03-02,505.9
2020-03-03,516.9
2020-03-04,508.95
2020-03-05,504
2020-03-06,485.9
2020-03-09,457.5
2020-03-11,465.55
2020-03-12,432.95
2020-03-13,449.95
2020-03-16,401.5
2020-03-17,366.95
2020-03-18,357.8
2020-03-19,335.4
2020-03-20,344.4
2020-03-23,282.4
2020-03-24,298.55
2020-03-25,315.15
2020-03-26,331.5
2020-03-27,338.75
2020-03-30,315.5
2020-03-31,320.35
2020-04-01,311.7
2020-04-03,288
2020-04-07,324.05
2020-04-08,317.65
2020-04-09,342
2020-04-13,331.1
2020-04-15,328.5
2020-04-16,342.85
2020-04-17,375.4
2020-04-20,361.15
2020-04-21,329.45
2020-04-22,336.1
2020-04-23,351.25
2020-04-24,336.95
2020-04-27,346.3
2020-04-28,361
2020-04-29,368
2020-05-04,340
2020-05-05,332
2020-05-06,343.25
2020-05-07,337.8
2020-05-08,335.65
2020-05-11,322.05
2020-05-12,322.5
2020-05-13,337.2
2020-05-14,327.5
2020-05-15,322
2020-05-18,300.75
2020-05-19,300.75
2020-05-20,307
2020-05-21,304.1
2020-05-22,292.5
2020-05-26,293.75
2020-05-27,318.9
2020-05-28,325.9
2020-05-29,330
2020-06-01,337.85
2020-06-02,349
2020-06-03,357.25
2020-06-04,348.2
2020-06-05,359.5
2020-06-08,361
2020-06-09,346.4
2020-06-10,356.45
2020-06-11,341.75
2020-06-12,343
2020-06-15,331.15
2020-06-16,342.4
2020-06-17,342.25
2020-06-18,351.4
2020-06-19,363.8
2020-06-22,367.85
2020-06-23,376
2020-06-24,349.5
2020-06-25,350.5
2020-06-26,351
2020-06-29,342.6
2020-06-30,352.15
2020-07-01,362.4
2020-07-02,363.6
2020-07-03,360.75
2020-07-08,368.65
2020-07-09,371.65
2020-07-10,359.9
2020-07-13,354.1
2020-07-14,346.05
2020-07-15,347.9
2020-07-16,344.8
2020-07-17,354.6
2020-07-20,362.1
2020-07-21,378.65
2020-07-22,382
2020-07-23,394.8
2020-07-24,382.4
2020-07-27,358.65
2020-07-28,352
2020-07-29,351.2
2020-07-30,345.4
2020-07-31,347.2
2020-08-03,343.75
2020-08-04,351.4
2020-08-05,353.05
2020-08-06,359.5
2020-08-07,358.1
2020-08-10,364.15
2020-08-11,366.5
2020-08-12,365.95
2020-08-13,367.9
2020-08-14,360.9
2020-08-17,361.15
2020-08-18,369.5
2020-08-19,375.15
2020-08-20,366.85
2020-08-21,371.3
2020-08-24,379.8
2020-08-25,385.55
2020-08-26,389.75
2020-08-27,392.75
2020-08-28,409.2
2020-08-31,392.05
2020-09-01,393.1
2020-09-02,392.45
2020-09-03,384.45
