date1,close
2017-09-06,440.65
2017-09-07,439.45
2017-09-08,437.4
2017-09-11,437.25
2017-09-12,431.5
2017-09-13,426.65
2017-09-14,425.95
2017-09-15,424.5
2017-09-18,425.5
2017-09-19,424.35
2017-09-20,408
2017-09-21,405.5
2017-09-22,404
2017-09-25,387.95
2017-09-26,397.5
2017-09-27,391.2
2017-09-28,382.55
2017-09-29,388.6
2017-10-03,411.9
2017-10-04,411.95
2017-10-05,398.95
2017-10-06,399.35
2017-10-09,403.5
2017-10-10,407.5
2017-10-11,403.85
2017-10-12,407
2017-10-13,404.6
2017-10-16,395.05
2017-10-17,392
2017-10-18,391.7
2017-10-23,390.05
2017-10-24,389.35
2017-10-25,388.1
2017-10-26,389.8
2017-10-27,397
2017-10-30,405.2
2017-10-31,404.85
2017-11-01,402
2017-11-06,390.5
2017-11-07,381.8
2017-11-08,376.1
2017-11-09,376
2017-11-10,377.95
2017-11-13,375.95
2017-11-14,372.1
2017-11-15,377.8
2017-11-16,381.1
2017-11-17,391.5
2017-11-20,389.1
2017-11-21,398
2017-11-22,395.5
2017-11-23,380.7
2017-11-24,378.35
2017-11-27,381.5
2017-11-28,383.5
2017-11-29,374.1
2017-11-30,377.5
2017-12-01,369
2017-12-04,366
2017-12-05,373
2017-12-06,367.5
2017-12-07,371.25
2017-12-08,378.9
2017-12-11,372.9
2017-12-12,378
2017-12-13,376
2017-12-14,378
2017-12-15,379.9
2017-12-18,380
2017-12-19,393.85
2017-12-20,395.05
2017-12-21,395
2017-12-22,394.2
2017-12-26,393.7
2017-12-27,394.8
2017-12-28,390.1
2017-12-29,383
2018-01-01,383.1
2018-01-02,376
2018-01-03,378
2018-01-04,382.25
2018-01-05,394
2018-01-10,410.95
2018-01-11,405
2018-01-12,405.8
2018-01-15,418.4
2018-01-16,412
2018-01-17,419.1
2018-01-18,412
2018-01-19,430
2018-01-22,439.65
2018-01-23,428.75
2018-01-24,435
2018-01-25,429.95
2018-01-29,418
2018-01-30,414
2018-01-31,407.15
2018-02-01,425
2018-02-02,422.7
2018-02-05,425.05
2018-02-06,408.5
2018-02-07,421.9
2018-02-08,421.15
2018-02-09,414
2018-02-12,416.05
2018-02-14,408.8
2018-02-15,407.4
2018-02-16,404
2018-02-19,404.55
2018-02-20,404.5
2018-02-21,410.5
2018-02-22,401.2
2018-02-23,408.4
2018-02-26,414.9
2018-02-27,414.5
2018-02-28,412.5
2018-03-01,407.7
2018-03-05,398.9
2018-03-06,395
2018-03-07,381.9
2018-03-08,388
2018-03-09,391.9
2018-03-16,380
2018-03-19,371.3
2018-03-20,371.5
2018-03-21,381.45
2018-03-22,378
2018-03-23,380.05
2018-03-26,382.75
2018-03-27,392.5
2018-03-28,385.75
2018-04-02,385.1
2018-04-03,396.1
2018-04-04,390.75
2018-04-05,394
2018-04-06,401
2018-04-09,401.75
2018-04-10,395.9
2018-04-11,400.75
2018-04-12,395.5
2018-04-13,394.45
2018-04-16,390.55
2018-04-17,383.45
2018-04-18,382.05
2018-04-19,380.15
2018-04-20,375.5
2018-04-23,388.05
2018-04-24,426.05
2018-04-25,437.95
2018-04-26,431.95
2018-04-27,432.7
2018-04-30,428.8
2018-05-02,432.5
2018-05-03,426.25
2018-05-04,436
2018-05-07,449.5
2018-05-08,445
2018-05-09,450.85
2018-05-10,451.5
2018-05-11,455
2018-05-14,444.95
2018-05-15,445.65
2018-05-21,414.6
2018-05-22,419.2
2018-05-23,409
2018-05-24,404.4
2018-05-25,421.2
2018-05-28,426
2018-05-29,417.55
2018-05-30,422.5
2018-05-31,423.2
2018-06-01,413.95
2018-06-04,410
2018-06-05,402.5
2018-06-06,406
2018-06-07,413.75
2018-06-08,420
2018-06-11,416.95
2018-06-12,421
2018-06-13,409.6
2018-06-14,405.9
2018-06-15,399.4
2018-06-18,397.5
2018-06-19,389.65
2018-06-20,388.55
2018-06-21,389
2018-06-22,389.45
2018-06-25,380.5
2018-06-26,373.85
2018-06-27,375.8
2018-06-28,371.8
2018-06-29,377.1
2018-07-02,374.7
2018-07-03,374.95
2018-07-04,370.8
2018-07-05,368
2018-07-06,370.4
2018-07-09,373
2018-07-10,374.55
2018-07-11,365.5
2018-07-12,362.5
2018-07-13,362
2018-07-16,353.25
2018-07-17,357
2018-07-18,357.15
2018-07-19,349.2
2018-07-24,387
2018-07-25,403.9
2018-07-26,415
2018-07-27,412.75
2018-07-30,420.2
2018-07-31,417.7
2018-08-01,418.25
2018-08-02,413.45
2018-08-03,413.45
2018-08-06,412.5
2018-08-07,422.3
2018-08-08,412.35
2018-08-09,415.2
2018-08-10,417
2018-08-13,406.8
2018-08-14,399.75
2018-08-16,387.45
2018-08-17,389.5
2018-08-20,387.9
2018-08-21,385
2018-08-23,378.2
2018-08-24,374.25
2018-08-27,384.45
2018-08-28,380.1
2018-08-29,382.55
2018-08-30,378
2018-08-31,375.8
2018-09-03,380.75
2018-09-04,369
2018-09-05,368.05
2018-09-06,374.2
2018-09-07,381.3
2018-09-10,373.4
2018-09-11,372.15
2018-09-12,362.3
2018-09-14,377
2018-09-17,361.1
2018-09-18,359.25
2018-09-19,348.3
2018-09-21,341
2018-09-27,339
2018-09-28,333.7
2018-10-01,331.85
2018-10-03,330
2018-10-04,326.15
2018-10-05,324
2018-10-08,316
2018-10-09,316.2
2018-10-10,332.45
2018-10-11,319
2018-10-12,317.5
2018-10-15,319
2018-10-16,330.75
2018-10-17,327.5
2018-10-19,326
2018-10-22,316.35
2018-10-23,326.3
2018-10-24,322.4
2018-10-25,317
2018-10-26,325.45
2018-10-29,333.1
2018-10-30,323.45
2018-10-31,332.55
2018-11-01,346.25
2018-11-02,351.25
2018-11-05,358.9
2018-11-06,355.65
2018-11-09,358.5
2018-11-12,348.8
2018-11-13,358.05
2018-11-14,335.4
2018-11-15,325.95
2018-11-16,329.9
2018-11-19,323.2
2018-11-20,320.9
2018-11-21,321.55
2018-11-22,320
2018-11-26,324.45
2018-12-03,321
2018-12-04,319.8
2018-12-05,318
2018-12-06,308.3
2018-12-07,315
2018-12-10,306.65
2018-12-11,306.55
2018-12-12,314.85
2018-12-13,314.6
2018-12-14,310.5
2018-12-17,321.9
2018-12-18,314.75
2018-12-19,315.5
2018-12-20,323
2018-12-21,325.9
2018-12-24,323.05
2018-12-26,321.55
2018-12-27,323.05
2018-12-28,328
2018-12-31,323.8
2019-01-01,326
2019-01-02,318.6
2019-01-03,316.9
2019-01-04,324.25
2019-01-07,320.25
2019-01-08,324
2019-01-09,339.7
2019-01-10,348.15
2019-01-11,356.45
2019-01-14,349.8
2019-01-15,352.6
2019-01-16,346.7
2019-01-17,349.1
2019-01-18,353
2019-01-21,351.75
2019-01-22,344.85
2019-01-23,306.35
2019-01-24,303
2019-01-25,298.2
2019-01-28,291.35
2019-01-29,295
2019-01-30,291.45
2019-02-04,284
2019-02-05,286.15
2019-02-06,289
2019-02-07,308.55
2019-02-08,312.5
2019-02-11,297.65
2019-02-12,300.2
2019-02-13,304
2019-02-14,304.75
2019-02-15,302.4
2019-02-18,303.55
2019-02-19,299.5
2019-02-20,303
2019-02-21,316.8
2019-02-22,313.95
2019-02-25,317
2019-02-26,310.3
2019-02-27,321.6
2019-02-28,322.1
2019-03-01,326.5
2019-03-05,327.15
2019-03-06,340
2019-03-07,329
2019-03-08,343
2019-03-11,341.8
2019-03-12,341
2019-03-13,335.1
2019-03-14,336.45
2019-03-15,340.5
2019-03-18,343.35
2019-03-19,344.6
2019-03-20,342.3
2019-03-22,327.95
2019-03-25,323.1
2019-03-26,326.5
2019-03-27,348
2019-03-28,351.05
2019-03-29,350.2
2019-04-01,362.2
2019-04-02,371.1
2019-04-03,365.9
2019-04-04,360.65
2019-04-05,364.05
2019-04-10,363.2
2019-04-11,366.6
2019-04-12,364.65
2019-04-15,366.5
2019-04-16,365
2019-04-18,365.75
2019-04-22,368.5
2019-04-23,369.4
2019-04-24,363.1
2019-04-25,368.25
2019-04-26,369
2019-04-30,368
2019-05-02,375
2019-05-03,371.8
2019-05-06,367.25
2019-05-07,363.5
2019-05-08,358.2
2019-05-09,360.6
2019-05-10,351.1
2019-05-13,337.6
2019-05-14,337.5
2019-05-15,340.2
2019-05-16,334.65
2019-05-17,336.95
2019-05-20,358.5
2019-05-21,346.65
2019-05-22,347.5
2019-05-23,356.15
2019-05-24,371.1
2019-05-27,386.6
2019-05-28,384.5
2019-05-29,381.35
2019-05-30,385.65
2019-05-31,386
2019-06-03,397.75
2019-06-04,394.95
2019-06-06,379
2019-06-07,386.5
2019-06-14,358.95
2019-06-17,352.35
2019-06-18,359.5
2019-06-19,366
2019-06-20,374.4
2019-06-21,385.6
2019-06-24,376.35
2019-06-25,372.5
2019-06-26,374.4
2019-06-27,373.5
2019-06-28,389.6
2019-07-01,391.5
2019-07-02,391
2019-07-03,387.95
2019-07-04,396
2019-07-05,399
2019-07-08,381.7
2019-07-09,384
2019-07-10,374
2019-07-11,381.5
2019-07-12,385
2019-07-15,383.45
2019-07-16,380.4
2019-07-17,391
2019-07-18,383.9
2019-07-19,380.5
2019-07-22,376.95
2019-07-23,385.8
2019-07-24,382.4
2019-07-25,398.15
2019-07-26,401.05
2019-07-29,398.6
2019-07-30,398
2019-07-31,401.8
2019-08-01,392.2
2019-08-02,401.3
2019-08-05,391.9
2019-08-06,395
2019-08-07,397.45
2019-08-08,393.05
2019-08-09,395.25
2019-08-13,376
2019-08-19,389
2019-08-20,386.95
2019-08-21,385.3
2019-08-22,381.6
2019-08-23,385
2019-08-26,400.55
2019-08-27,399
2019-08-28,419.65
2019-08-29,424.8
2019-08-30,424.15
2019-09-03,422.75
2019-09-04,431.55
2019-09-05,426.05
2019-09-06,439
2019-09-09,441.15
2019-09-11,420.55
2019-09-12,419
2019-09-13,416.05
2019-09-16,414.5
2019-09-17,417
2019-09-18,422.25
2019-09-19,430
2019-09-20,435.2
2019-09-23,425.15
2019-09-24,427.25
2019-09-25,433.5
2019-09-26,449
2019-09-27,459
2019-09-30,463.5
2019-10-01,467.1
2019-10-03,468.05
2019-10-04,455.4
2019-10-07,453.05
2019-10-09,450
2019-10-10,445.5
2019-10-11,440.1
2019-10-14,448.75
2019-10-15,455.5
2019-10-16,465.55
2019-10-17,472.5
2019-10-22,480.1
2019-10-23,484.5
2019-10-24,479.5
2019-10-25,483.45
2019-10-29,504.5
2019-10-30,511.5
2019-10-31,509.55
2019-11-01,508.05
2019-11-04,510.9
2019-11-05,509.6
2019-11-06,519.05
2019-11-07,519
2019-11-08,519
2019-11-11,525
2019-11-13,528.9
2019-11-14,526.4
2019-11-15,522.5
2019-11-18,519.1
2019-11-19,503.9
2019-11-20,503.3
2019-11-21,499.6
2019-11-22,498
2019-11-25,506.9
2019-11-26,490.6
2019-11-27,497.1
2019-11-28,498
2019-11-29,502.5
2019-12-02,498.6
2019-12-03,505
2019-12-04,499.7
2019-12-05,494.55
2019-12-06,490
2019-12-09,488.7
2019-12-10,486
2019-12-11,490.45
2019-12-12,493
2019-12-13,495.9
2019-12-16,496.25
2019-12-17,495.85
2019-12-18,497
2019-12-19,497.9
2019-12-20,497.2
2019-12-26,494.6
2019-12-27,488.45
2019-12-30,485.3
2019-12-31,482.05
2020-01-01,481.15
2020-01-02,485.8
2020-01-03,483.7
2020-01-06,474
2020-01-07,477
2020-01-08,482.95
2020-01-09,484
2020-01-10,487.65
2020-01-13,496.95
2020-01-14,489.8
2020-01-15,490.3
2020-01-16,491.05
2020-01-17,481.95
2020-01-20,488.9
2020-01-21,490.45
2020-01-22,506.9
2020-01-23,504.9
2020-01-24,519.7
2020-01-27,525.5
2020-01-28,526.2
2020-01-29,525.55
2020-01-30,522
2020-01-31,512
2020-02-01,453.15
2020-02-03,446.4
2020-02-04,471
2020-02-05,476.75
2020-02-06,489.9
2020-02-07,495.2
2020-02-10,483.7
2020-02-11,481.1
2020-02-12,480.75
2020-02-13,477.9
2020-02-14,481
2020-02-17,474
2020-02-18,472.9
2020-02-19,490.5
2020-02-20,495.65
2020-02-24,485.45
2020-03-02,449.85
2020-03-03,455.1
2020-03-04,443.6
2020-03-05,433.7
2020-03-06,417
2020-03-09,387.7
2020-03-11,406.3
2020-03-12,386
2020-03-13,385
2020-03-16,359
2020-03-17,331.8
2020-03-18,301
2020-03-19,279
2020-03-20,302.2
2020-03-23,236
2020-03-24,255.5
2020-03-25,312.4
2020-03-26,329.05
2020-03-27,324
2020-03-30,333.5
2020-03-31,355
2020-04-01,343.5
2020-04-03,338
2020-04-07,356.4
2020-04-08,344.25
2020-04-09,341
2020-04-13,340.2
2020-04-15,326.65
2020-04-16,340.5
2020-04-17,369.4
2020-04-20,375.95
2020-04-21,371
2020-04-22,371.95
2020-04-23,363
2020-04-24,338.2
2020-04-27,376.2
2020-04-28,385
2020-04-29,404.95
2020-05-04,392.8
2020-05-05,376.45
2020-05-06,397.1
2020-05-07,400.1
2020-05-08,399.8
2020-05-11,400.05
2020-05-12,399
2020-05-13,395.6
2020-05-14,385.6
2020-05-15,384.6
2020-05-18,358.4
2020-05-19,361.85
2020-05-20,364.5
2020-05-21,362.9
2020-05-22,347.5
2020-05-26,349.45
2020-05-27,355
2020-05-28,368
2020-05-29,395
2020-06-01,383.4
2020-06-02,380
2020-06-03,386
2020-06-04,383
2020-06-05,388
2020-06-08,398.3
2020-06-09,392.7
2020-06-10,397
2020-06-11,394.7
2020-06-12,400.75
2020-06-15,391.1
2020-06-16,395.6
2020-06-17,395.4
2020-06-18,393.9
2020-06-19,390.6
2020-06-22,407.4
2020-06-23,427.15
2020-06-24,431.15
2020-06-25,426.45
2020-06-26,423.2
2020-06-29,409.95
2020-06-30,424
2020-07-01,419.5
2020-07-02,424.25
2020-07-03,433.7
2020-07-08,427.8
2020-07-09,434.4
2020-07-10,416.5
2020-07-13,424.5
2020-07-14,421.85
2020-07-15,422.8
2020-07-16,430.45
2020-07-17,440.95
2020-07-20,436.75
2020-07-21,445
2020-07-22,442.3
2020-07-23,450.8
2020-07-24,439.3
2020-07-27,458.3
2020-07-28,451.45
2020-07-29,451
2020-07-30,454.4
2020-07-31,451.95
2020-08-03,439.95
2020-08-04,453
2020-08-05,459.65
2020-08-06,472.85
2020-08-07,471.25
2020-08-10,482.5
2020-08-11,477.75
2020-08-12,480
2020-08-13,469.3
2020-08-14,456.25
2020-08-17,455.6
2020-08-18,454.9
2020-08-19,454.9
2020-08-20,440
2020-08-21,448.95
2020-08-24,443.8
2020-08-25,447.75
2020-08-26,449.5
2020-08-27,448.3
2020-08-28,451
2020-08-31,422.2
2020-09-01,433
2020-09-02,439
2020-09-03,439.95
2020-09-04,421
2020-09-11,439.2
2020-09-14,430
2020-09-15,430
2020-09-16,435.15
2020-09-17,426.9
2020-09-18,421.25
2020-09-21,411
2020-09-22,403
2020-09-23,409.95
2020-09-24,410
2020-09-25,415
2020-09-28,422.2
2020-09-29,423.9
2020-09-30,419
2020-10-01,424.95
2020-10-05,420
2020-10-06,431
2020-10-07,433.45
2020-10-08,432.85
2020-10-09,430
2020-10-12,417.65
2020-10-13,414.65
2020-10-14,424
2020-10-15,416.95
2020-10-16,415.6
2020-10-19,424.2
2020-10-20,420.5
2020-10-21,411.4
2020-10-22,414.75
2020-10-23,408.8
2020-10-26,404.9
2020-10-27,413.35
2020-10-28,408
2020-10-29,408.9
2020-10-30,403.95
2020-11-02,403.4
2020-11-03,409.05
2020-11-04,409.45
2020-11-05,412.55
2020-11-06,418.05
2020-11-09,422
2020-11-10,421
2020-11-17,449.7
2020-11-18,455.15
2020-11-19,440.4
2020-11-20,456
2020-11-23,452.6
2020-11-24,449
2020-11-25,445
2020-11-26,454.5
2020-11-27,442
2020-12-01,458
2020-12-02,467
2020-12-03,477.05
2020-12-04,479.2
2020-12-07,482
2020-12-08,482
2020-12-09,487.6
2020-12-10,495
2020-12-11,497
2020-12-14,490.1
2020-12-15,480.9
2020-12-16,486.4
2020-12-17,482
2020-12-18,482.4
2020-12-21,471.25
2020-12-22,482
2020-12-23,485
2020-12-24,496.6
2020-12-28,500.1
2020-12-29,498.7
2020-12-30,497.05
2020-12-31,499.2
2021-01-01,499
2021-01-04,505
2021-01-05,508
2021-01-06,509.8
2021-01-07,507.35
2021-01-08,524.25
2021-01-11,524.95
2021-01-12,521
2021-01-13,509.95
2021-01-14,509.55
2021-01-19,515.5
2021-01-20,516.5
2021-01-21,505
2021-01-22,501.8
2021-01-25,502
2021-01-27,498.95
2021-01-28,490.5
2021-01-29,482.35
2021-02-01,487.5
2021-02-02,475.05
2021-02-03,480.5
2021-02-04,475.6
2021-02-05,472.9
2021-02-08,476.85
2021-02-09,478
2021-02-10,477.9
2021-02-11,493.3
2021-02-12,487.55
2021-02-15,486.9
2021-02-16,491.9
2021-02-17,488.5
2021-02-18,487.75
2021-02-19,486.45
2021-02-22,465.6
2021-02-23,471
2021-02-25,478.6
2021-02-26,461.3
2021-03-01,472
2021-03-02,477
2021-03-03,489.1
2021-03-04,496.6
2021-03-05,483.9
2021-03-08,480
2021-03-09,487
2021-03-10,485
2021-03-12,462.5
2021-03-15,449
2021-03-16,443.9
2021-03-17,426.15
2021-03-18,422.5
2021-03-19,430.05
2021-03-25,432.7
2021-03-26,432.25
2021-03-30,433.75
2021-03-31,444.55
2021-04-01,445
2021-04-05,439.7
2021-04-06,449.15
2021-04-07,455.95
2021-04-08,456
2021-04-09,454.95
2021-04-12,445
2021-04-13,458
2021-04-15,457
2021-04-16,452.8
2021-04-19,450.85
2021-04-20,477.3
2021-04-22,493
2021-04-23,514.65
2021-04-26,542.7
2021-04-27,526
2021-04-28,520.25
2021-04-29,524
2021-04-30,521.85
2021-05-03,552.1
2021-05-04,556
2021-05-05,556.6
2021-05-06,563.4
2021-05-07,560.8
2021-05-10,558
2021-05-11,572
2021-05-12,556.05
2021-05-14,560.65
2021-05-17,548.9
2021-05-18,547.75
2021-05-19,545
2021-05-20,542.8
2021-05-21,545.85
2021-05-24,553
2021-05-31,554.8
2021-06-01,552.2
2021-06-02,565.65
2021-06-03,569.9
2021-06-04,576.05
2021-06-07,581
2021-06-08,576
2021-06-09,571.7
2021-06-10,581.95
2021-06-11,579.75
2021-06-14,589
2021-06-15,587.5
2021-06-16,578
2021-06-17,592.2
2021-06-18,582
2021-06-21,580
2021-06-22,603.35
2021-06-23,606
2021-06-24,602
2021-06-25,616.15
2021-06-28,620.2
2021-06-29,615
2021-06-30,613.25
2021-07-01,614.35
2021-07-02,623.45
2021-07-05,619.05
2021-07-06,629.15
2021-07-07,626
2021-07-08,620.95
2021-07-09,612.8
2021-07-12,628
2021-07-13,628.4
2021-07-14,632
2021-07-15,623
2021-07-16,627
2021-07-19,625
2021-07-20,602.1
2021-07-22,638.5
2021-07-23,644.85
2021-07-26,645.75
2021-07-27,652.5
2021-07-28,651
2021-08-02,634
2021-08-03,651.2
2021-08-04,670
2021-08-05,652
2021-08-06,650.25
2021-08-09,650.2
2021-08-10,660
2021-08-11,657.65
2021-08-12,669
2021-08-13,670
2021-08-16,671
2021-08-17,675.35
2021-08-18,679.7
2021-08-20,664
2021-08-23,682
2021-08-24,667
2021-08-25,655.8
2021-08-26,654.85
2021-08-27,657.5
2021-08-30,659.9
2021-08-31,658.55
2021-09-01,657.85
2021-09-02,678
2021-09-03,698.9
2021-09-06,694.05
2021-09-07,701
2021-09-08,715.05
2021-09-09,695.5
2021-09-13,693.55
2021-09-14,689.9
2021-09-15,693.95
2021-09-16,699.3
2021-09-17,701.4
2021-09-20,676.25
2021-09-21,691
2021-09-22,687
2021-09-23,684.7
2021-09-24,674
2021-09-27,661.55
2021-09-28,667
2021-09-29,670.6
2021-09-30,672
2021-10-01,667.4
2021-10-06,679.55
2021-10-07,678.3
2021-10-08,660.5
2021-10-11,659.65
2021-10-12,661.5
2021-10-13,656.05
2021-10-14,651.45
2021-10-18,674
2021-10-19,661
2021-10-20,634
2021-10-21,631.5
2021-10-22,620.9
2021-10-25,619.8
2021-10-26,622.75
2021-10-27,629.9
2021-10-28,614.3
2021-10-29,619
2021-11-01,627.95
2021-11-02,631.3
2021-11-03,626
2021-11-08,656.2
2021-11-09,651.2
2021-11-10,644.9
2021-11-11,643.2
2021-11-12,673.5
2021-11-15,661.2
2021-11-16,652.95
2021-11-17,642.5
2021-11-18,640
2021-11-22,621.2
2021-11-23,615.65
2021-11-24,598.95
2021-11-25,603.4
2021-11-26,590
2021-11-29,585.65
2021-11-30,591.6
2021-12-01,597.25
2021-12-02,609.15
2021-12-03,602.5
2021-12-10,577.9
2021-12-13,569
2021-12-14,575.95
2021-12-15,567.5
2021-12-16,577.5
2021-12-17,555.95
2021-12-20,540.5
2021-12-21,556.5
2021-12-22,556.95
2021-12-23,564
2021-12-24,565
2021-12-27,558
2021-12-28,563.6
2021-12-29,554.9
2021-12-30,551.5
2021-12-31,560.7
2022-01-03,568
2022-01-04,572.3
2022-01-05,574.15
2022-01-06,573.45
2022-01-07,583.95
2022-01-10,589.5
2022-01-11,581.65
2022-01-12,588.1
2022-01-13,592.4
2022-01-14,590.8
2022-01-17,617
2022-01-18,609.45
2022-01-19,572.2
2022-01-20,578.95
2022-01-21,578.5
2022-01-24,570
2022-01-25,556
2022-01-27,542
2022-01-28,544.5
2022-01-31,561.1
2022-02-01,557
2022-02-02,554.5
2022-02-03,541.4
2022-02-04,534.1
2022-02-07,523.2
2022-02-08,516
2022-02-14,503.4
2022-02-15,507
2022-02-16,500.05
2022-02-17,517.45
2022-02-18,525.5
2022-02-21,511.7
2022-02-22,505
2022-02-23,499.5
2022-02-24,466
2022-02-25,477
2022-02-28,479.5
2022-03-02,486.9
2022-03-03,465.4
2022-03-04,451
2022-03-07,445.9
2022-03-08,452.5
2022-03-09,448.8
2022-03-10,460.6
2022-03-11,461.35
2022-03-14,461.55
2022-03-15,458
2022-03-16,469
2022-03-17,493.7
2022-03-21,477
2022-03-22,483.3
2022-03-23,477.2
2022-03-24,483.8
2022-03-25,488.5
2022-03-28,477.5
2022-03-29,496
2022-03-30,498.55
2022-03-31,500.1
2022-04-01,507.05
2022-04-04,509
2022-04-05,508.5
2022-04-06,515.05
2022-04-07,524
2022-04-08,533
2022-04-11,536
2022-04-12,533.05
2022-04-13,539
2022-04-19,513
2022-04-20,526.55
2022-04-21,535
2022-04-22,524
2022-04-25,518.4
2022-04-26,521.9
2022-04-27,516.95
2022-04-28,535.1
2022-04-29,525
2022-05-02,517.75
2022-05-04,510.05
2022-05-05,514
2022-05-06,509.9
2022-05-09,506.35
2022-05-10,499
2022-05-11,509.55
2022-05-12,489
2022-05-13,487.65
2022-05-16,499.25
2022-05-17,501.9
2022-05-18,502.8
2022-05-19,499
2022-05-20,511.9
2022-05-23,509
2022-05-24,508
2022-05-25,520.2
2022-05-26,529
2022-05-27,528
2022-05-30,528.55
2022-05-31,521.75
2022-06-01,549.15
2022-06-02,547.2
2022-06-03,550.5
2022-06-06,565.5
2022-06-07,555.5
2022-06-08,542
2022-06-09,564
2022-06-10,555.85
2022-06-13,541
2022-06-14,532.85
2022-06-15,523
2022-06-16,520
2022-06-17,510.1
2022-06-23,496.45
2022-06-24,492.5
2022-06-27,492
2022-06-28,489.65
2022-06-29,484.8
2022-06-30,487
2022-07-01,501.75
2022-07-04,510.75
2022-07-05,498.95
