date1,close
2015-07-15,194.27
2015-07-16,194.6
2015-07-17,195.13
2015-07-20,194.33
2015-07-21,187.33
2015-07-22,189.53
2015-07-23,189.47
2015-07-24,188.33
2015-07-27,181
2015-07-28,179.7
2015-07-29,179.97
2015-07-30,181.03
2015-07-31,181.63
2015-08-03,181.83
2015-08-04,178.1
2015-08-05,180
2015-08-06,180.93
2015-08-07,188.23
2015-08-10,182.67
2015-08-11,179.8
2015-08-12,180.13
2015-08-13,180.4
2015-08-14,180.1
2015-08-17,176
2015-08-18,173.8
2015-08-19,173.73
2015-08-20,171.33
2015-08-21,170.43
2015-08-24,152
2015-08-25,154.3
2015-08-26,149.13
2015-08-27,154.5
2015-08-28,162
2015-08-31,159.57
2015-09-01,156
2015-09-02,150.2
2015-09-03,152.97
2015-09-04,150.77
2015-09-07,150.33
2015-09-08,153.33
2015-09-09,153.67
2015-09-10,152.7
2015-09-11,152.73
2015-09-18,160.07
2015-09-21,159.23
2015-09-22,156.77
2015-09-23,157.9
2015-09-24,151.27
2015-09-28,150.2
2015-09-29,150.83
2015-09-30,153.33
2015-10-01,154.73
2015-10-05,160.1
2015-10-06,164.7
2015-10-07,173.37
2015-10-08,171.23
2015-10-09,175.13
2015-10-12,175.93
2015-10-13,169.33
2015-10-14,170.53
2015-10-15,173.77
2015-10-16,175.8
2015-10-19,172
2015-10-20,168.17
2015-10-21,168.73
2015-10-23,171.4
2015-10-26,170.67
2015-10-27,165
2015-10-28,167.6
2015-10-29,167.33
2015-10-30,164.67
2015-11-02,165.6
2015-11-03,167.63
2015-11-04,168
2015-11-05,167.43
2015-11-06,168.53
2015-11-09,165.93
2015-11-10,158.17
2015-11-13,153.13
2015-11-16,153.57
2015-11-17,155.2
2015-11-23,154.33
2015-11-24,155.23
2015-11-26,156.83
2015-11-27,156.97
2015-11-30,156.2
2015-12-01,156.73
2015-12-02,156.8
2015-12-03,152.87
2015-12-04,151.67
2015-12-07,149.4
2015-12-08,143.17
2015-12-09,144.97
2015-12-10,146.67
2015-12-11,143.5
2015-12-14,142.33
2015-12-15,145.53
2015-12-16,150.53
2015-12-17,150.23
2015-12-18,149.53
2015-12-21,154.03
2015-12-22,153.63
2015-12-23,157.4
2015-12-24,156.17
2015-12-28,159.53
2015-12-29,160
2015-12-30,159.87
2015-12-31,160
2016-01-04,159
2016-01-05,161.2
2016-01-06,158
2016-01-07,150.67
2016-01-08,154.13
2016-01-11,150.27
2016-01-12,148.07
2016-01-13,149
2016-01-14,149.07
2016-01-15,145.33
2016-01-18,143.2
2016-01-19,145.33
2016-01-20,142.67
2016-01-21,137.47
2016-01-27,145.67
2016-01-28,146.23
2016-01-29,150.33
2016-02-01,149.83
2016-02-02,144.8
2016-02-03,142.33
2016-02-04,146.5
2016-02-05,147.07
2016-02-08,141.33
2016-02-09,145
2016-02-10,142.8
2016-02-11,134.47
2016-02-12,129.03
2016-02-15,132.83
2016-02-16,133.33
2016-02-17,133.33
2016-02-18,138.4
2016-02-19,140.67
2016-02-22,142.8
2016-02-23,142.53
2016-02-24,139.3
2016-02-25,144.83
2016-02-26,143.57
2016-02-29,128.63
2016-03-01,128
2016-03-02,130.03
2016-03-03,131.33
2016-03-04,133.97
2016-03-08,134.53
2016-03-09,137.23
2016-03-10,136.67
2016-03-11,137.03
2016-03-14,138.47
2016-03-15,138.4
2016-03-16,137.33
2016-03-17,140.87
2016-03-18,142.8
2016-03-21,144.67
2016-03-22,144.2
2016-03-23,143
2016-03-31,143.03
2016-04-01,139.57
2016-04-04,138.53
2016-04-05,137
2016-04-06,138
2016-04-07,138.07
2016-04-08,137.43
2016-04-11,138.47
2016-04-12,140.57
2016-04-13,142
2016-04-18,138.13
2016-04-20,139.6
2016-04-21,142.07
2016-04-22,143.87
2016-04-25,141.67
2016-04-26,143.2
2016-04-27,147.83
2016-04-28,145.4
2016-04-29,144.9
2016-05-02,145.27
2016-05-03,143.63
2016-05-04,140.1
2016-05-05,140.33
2016-05-06,138.87
2016-05-09,141.6
2016-05-10,138.73
2016-05-11,137.07
2016-05-12,137.4
2016-05-13,135.6
2016-05-16,134.67
2016-05-17,140.2
2016-05-18,142.43
2016-05-19,139.63
2016-05-20,142
2016-05-23,138.47
2016-05-24,137.9
2016-05-25,140
2016-05-26,142.57
2016-05-27,141.77
2016-05-30,142
2016-06-06,140.47
2016-06-07,142.07
2016-06-08,143.6
2016-06-09,146.93
2016-06-10,145.2
2016-06-13,142.43
2016-06-14,142
2016-06-15,142.3
2016-06-16,141
2016-06-17,140.43
2016-06-20,142.8
2016-06-21,144.37
2016-06-22,145.8
2016-06-23,145.03
2016-06-24,139.53
2016-06-27,140.07
2016-06-28,140.83
2016-06-29,143.43
2016-06-30,144.33
2016-07-01,152.67
2016-07-04,154.6
2016-07-05,153.8
2016-07-07,151
2016-07-08,149.33
2016-07-11,150.27
2016-07-12,152
2016-07-13,155.93
2016-07-14,153.83
2016-07-15,153.4
2016-07-18,145.57
2016-07-19,147.57
2016-07-20,149.3
2016-07-21,148.03
2016-07-22,148.43
2016-07-25,151.03
2016-07-26,149.33
2016-07-27,148.63
2016-07-28,147.53
2016-07-29,147
2016-08-01,146.13
2016-08-02,147.33
2016-08-03,145.73
2016-08-08,150.67
2016-08-09,152.53
2016-08-10,152.67
2016-08-11,153.9
2016-08-12,155.5
2016-08-16,156.6
2016-08-17,158.33
2016-08-18,160.4
2016-08-19,160.57
2016-08-22,159.47
2016-08-23,159.33
2016-08-24,160.33
2016-08-25,158.53
2016-08-26,158.87
2016-08-29,158.33
2016-08-30,161.37
2016-08-31,158.17
2016-09-01,157.97
2016-09-02,158.8
2016-09-06,158.9
2016-09-07,163.77
2016-09-08,164.53
2016-09-09,170
2016-09-12,167.2
2016-09-14,165.4
2016-09-15,165.53
2016-09-16,166.87
2016-09-19,169.73
2016-09-20,171.67
2016-09-21,169.9
2016-09-22,172.27
2016-09-23,173.2
2016-09-26,166
2016-09-27,165.53
2016-09-28,167.63
2016-09-29,167.6
2016-09-30,171.33
2016-10-03,174.23
2016-10-04,181.63
2016-10-05,178
2016-10-06,179.5
2016-10-07,178.6
2016-10-13,181.53
2016-10-14,184.6
2016-10-17,186
2016-10-18,184.47
2016-10-19,185.83
2016-10-20,187.63
2016-10-21,186.67
2016-10-24,195
2016-10-25,192.17
2016-10-26,193.33
2016-10-27,193.33
2016-10-28,191.93
2016-11-01,193.23
2016-11-02,185.03
2016-11-03,178.3
2016-11-04,179.63
2016-11-07,178.03
2016-11-08,179.93
2016-11-09,180
2016-11-10,183.07
2016-11-11,182.67
2016-11-15,183.27
2016-11-16,181.3
2016-11-17,182.3
2016-11-18,183.1
2016-11-21,184.93
2016-11-22,186
2016-11-23,186.67
2016-11-24,183.93
2016-11-25,185.43
2016-11-28,189.2
2016-11-29,190.2
2016-11-30,191.67
2016-12-01,195.13
2016-12-02,194.43
2016-12-05,197.57
2016-12-06,199.13
2016-12-07,197.77
2016-12-08,202.33
2016-12-09,204.67
2016-12-16,201.6
2016-12-19,201.2
2016-12-20,199.65
2016-12-21,201.7
2016-12-22,195.25
2016-12-23,193
2016-12-26,188.95
2016-12-27,189.85
2016-12-28,189.9
2016-12-29,191.6
2016-12-30,190.8
2017-01-02,193
2017-01-03,192.65
2017-01-04,194.5
2017-01-05,199.55
2017-01-06,202.55
2017-01-09,198.2
2017-01-10,198
2017-01-11,197.7
2017-01-12,199.35
2017-01-13,201
2017-01-16,198.4
2017-01-17,195.2
2017-01-18,198
2017-01-19,201.1
2017-01-20,197.5
2017-01-23,199.7
2017-01-24,201.85
2017-01-25,204.15
2017-01-27,204.6
2017-01-30,202.5
2017-01-31,201.85
2017-02-01,200.25
2017-02-02,200.8
2017-02-03,200.95
2017-02-06,198.85
2017-02-07,193.6
2017-02-08,194.6
2017-02-09,192.7
2017-02-10,193.8
2017-02-13,191.85
2017-02-14,195.6
2017-02-20,194.9
2017-02-21,196.35
2017-02-22,195.5
2017-02-23,194.95
2017-02-27,195.05
2017-02-28,193.5
2017-03-01,193.9
2017-03-02,192.45
2017-03-03,193.15
2017-03-06,193.55
2017-03-07,196
2017-03-08,192.55
2017-03-09,189.6
2017-03-10,191.15
2017-03-14,191.7
2017-03-15,190.9
2017-03-16,191.75
2017-03-17,189.9
2017-03-20,190.65
2017-03-21,194
2017-03-22,192.8
2017-03-23,193.25
2017-03-24,191.75
2017-03-27,189
2017-03-28,186.9
2017-03-29,186.7
2017-03-30,184.4
2017-03-31,185.2
2017-04-03,186
2017-04-05,186.05
2017-04-06,187.95
2017-04-07,186.4
2017-04-10,186.5
2017-04-11,187.9
2017-04-12,186.7
2017-04-13,184.9
2017-04-17,183.35
2017-04-18,180.7
2017-04-19,180.1
2017-04-20,179.25
2017-04-25,181.3
2017-04-26,179.9
2017-04-27,178.6
2017-04-28,186.25
2017-05-02,191.8
2017-05-03,191.15
2017-05-04,188.9
2017-05-05,183.65
2017-05-08,185.75
2017-05-09,186
2017-05-10,187.95
2017-05-11,183.9
2017-05-12,185
2017-05-15,186.9
2017-05-16,185.1
2017-05-17,184.3
2017-05-18,180.65
2017-05-19,180.2
2017-05-22,177.2
2017-05-23,174.1
2017-05-24,173.65
2017-05-25,174.85
2017-05-26,175.8
2017-05-29,175.35
2017-05-30,178.5
2017-05-31,177.05
2017-06-01,174.5
2017-06-02,174.05
2017-06-05,175.45
2017-06-06,171.5
2017-06-07,172.25
2017-06-08,171.05
2017-06-09,169.5
2017-06-12,168.55
2017-06-13,169.15
2017-06-14,169.1
2017-06-15,167.25
2017-06-16,166.95
2017-06-19,166
2017-06-20,169.1
2017-06-21,164.6
2017-06-22,160.6
2017-06-23,158.55
2017-06-29,157.65
2017-06-30,157.3
2017-07-03,159.1
2017-07-04,160.1
2017-07-05,163
2017-07-06,162.05
2017-07-07,159.1
2017-07-10,162.15
2017-07-11,160.45
2017-07-12,163.15
2017-07-13,159
2017-07-14,158.5
2017-07-17,160.2
2017-07-18,161.85
2017-07-19,162.6
2017-07-20,165.5
2017-07-21,164.45
2017-07-24,163.25
2017-07-25,163
2017-07-26,164
2017-07-27,162.6
2017-07-28,165
2017-07-31,169
2017-08-01,167.05
2017-08-02,164.45
2017-08-03,166.1
2017-08-04,166
2017-08-07,165.5
2017-08-08,164.1
2017-08-09,165.15
2017-08-10,163.55
2017-08-11,159.4
2017-08-14,161.55
2017-08-16,160.85
2017-08-17,161
2017-08-18,160.85
2017-08-21,157.15
2017-08-22,159.5
2017-08-23,159.9
2017-08-24,159.5
2017-08-28,160.3
2017-09-04,161.4
2017-09-05,162.6
2017-09-06,162.2
2017-09-07,162.1
2017-09-08,162
2017-09-11,162.9
2017-09-12,162.05
2017-09-13,161.3
2017-09-14,159.5
2017-09-15,166.25
2017-09-18,165.25
2017-09-19,166
2017-09-20,167.95
2017-09-21,165.75
2017-09-22,164.5
2017-09-25,164.7
2017-09-26,170.25
2017-09-27,170.2
2017-09-28,170.9
2017-09-29,171.3
2017-10-03,170.35
2017-10-04,172.05
2017-10-05,171.4
2017-10-06,173.75
2017-10-09,170.6
2017-10-10,170.65
2017-10-11,168.3
2017-10-12,169.65
2017-10-13,169.65
2017-10-16,171.75
2017-10-17,171.5
2017-10-18,174.75
2017-10-23,171.6
2017-10-24,176.1
2017-10-25,176.4
2017-10-26,176.95
2017-10-27,184.05
2017-10-30,186.35
2017-10-31,191.1
2017-11-01,190.85
2017-11-06,199.15
2017-11-07,193.8
2017-11-08,193.7
2017-11-09,189.25
2017-11-10,191.3
2017-11-13,184.25
2017-11-14,182.15
2017-11-15,178
2017-11-16,180
2017-11-17,177.7
2017-11-20,180
2017-11-21,181.35
2017-11-22,180.7
2017-11-23,181.15
2017-11-24,181
2017-11-27,184.05
2017-11-28,181
2017-11-29,182.15
2017-11-30,181
2017-12-01,180
2017-12-04,181.35
2017-12-05,178.05
2017-12-06,175.5
2017-12-07,176.95
2017-12-08,181.15
2017-12-11,179.1
2017-12-12,183.8
2017-12-13,184
2017-12-14,184.5
2017-12-15,183.15
2017-12-18,183
2017-12-19,185.4
2017-12-20,187.8
2017-12-21,187.95
2017-12-22,193.5
2017-12-26,193.55
2017-12-27,192.65
2017-12-28,192.65
2017-12-29,195.05
2018-01-01,192
2018-01-02,196.5
2018-01-03,193.65
2018-01-04,198.75
2018-01-05,197.75
2018-01-10,198
2018-01-11,197.55
2018-01-12,200.05
2018-01-15,196.65
2018-01-16,197.25
2018-01-17,195.3
2018-01-18,194.6
2018-01-19,194.1
2018-01-22,201
2018-01-23,207.65
2018-01-24,210.8
2018-01-25,207.55
2018-01-29,205.55
2018-01-30,203.95
2018-01-31,203.55
2018-02-01,195.4
2018-02-02,192.45
2018-02-05,189.15
2018-02-06,185.85
2018-02-07,189.3
2018-02-08,188.6
2018-02-09,187.7
2018-02-12,191.3
2018-02-14,184.55
2018-02-15,188.1
2018-02-16,186.9
2018-02-19,185.6
2018-02-20,187.45
2018-02-21,189.6
2018-02-22,186.1
2018-02-23,190.1
2018-02-26,190
2018-02-27,188.5
2018-02-28,188
2018-03-01,189.9
2018-03-05,185.25
2018-03-06,185.3
2018-03-07,181.7
2018-03-08,180.55
2018-03-09,180.05
2018-03-16,177
2018-03-19,176.6
2018-03-20,174.5
2018-03-21,176
2018-03-22,179
2018-03-23,177.3
2018-03-26,179.05
2018-03-27,179.45
2018-03-28,177.8
2018-04-02,180.3
2018-04-03,177.4
2018-04-04,174.95
2018-04-05,177.85
2018-04-06,177
2018-04-09,178.7
2018-04-10,180
2018-04-11,181.85
2018-04-12,181.6
2018-04-13,182.45
2018-04-16,181.55
2018-04-17,180.65
2018-04-18,182.5
2018-04-19,184.8
2018-04-20,182.3
2018-04-23,181
2018-04-24,182.7
2018-04-25,179.5
2018-04-26,180.25
2018-04-27,181.5
2018-04-30,180.7
2018-05-02,180.35
2018-05-03,180.65
2018-05-04,180.25
2018-05-07,184.15
2018-05-08,182.9
2018-05-09,182.65
2018-05-10,188
2018-05-11,187.7
2018-05-14,187.35
2018-05-15,189
2018-05-21,186.2
2018-05-22,185.3
2018-05-23,175.4
2018-05-24,167.65
2018-05-25,175.15
2018-05-28,175.7
2018-05-29,175.15
2018-05-30,174.5
2018-05-31,177.9
2018-06-01,172.85
2018-06-04,170.5
2018-06-05,171.2
2018-06-06,171.15
2018-06-07,173.1
2018-06-08,173
2018-06-11,173.3
2018-06-12,171.55
2018-06-13,170.4
2018-06-14,168.6
2018-06-15,165.65
2018-06-18,165.05
2018-06-19,164.1
2018-06-20,162.5
2018-06-21,160.3
2018-06-22,159.4
2018-06-25,156.75
2018-06-26,158.25
2018-06-27,156.25
2018-06-28,155.25
2018-06-29,158
2018-07-02,155.25
2018-07-03,157.95
2018-07-04,156
2018-07-05,156.8
2018-07-06,155.55
2018-07-09,158.2
2018-07-10,158
2018-07-11,158
2018-07-12,158.55
2018-07-13,154.7
2018-07-16,154.25
2018-07-17,156.1
2018-07-18,160.3
2018-07-19,161.8
2018-07-24,157.45
2018-07-25,158.85
2018-07-26,162.6
2018-07-27,161.45
2018-07-30,164.3
2018-07-31,165.9
2018-08-01,167.2
2018-08-02,167.1
2018-08-03,166.6
2018-08-06,169.1
2018-08-07,167.5
2018-08-08,172.75
2018-08-09,169
2018-08-10,169.05
2018-08-13,166.3
2018-08-14,166.25
2018-08-16,164.3
2018-08-17,163.2
2018-08-20,169
2018-08-21,170.75
2018-08-23,171.7
2018-08-24,174.6
2018-08-27,176.2
2018-08-28,175
2018-08-29,177
2018-08-30,178.2
2018-08-31,179.85
2018-09-03,177.25
2018-09-04,174.35
2018-09-05,173.75
2018-09-06,173.9
2018-09-07,171.7
2018-09-10,168.3
2018-09-11,167.8
2018-09-12,168.5
2018-09-14,173
2018-09-17,172.25
2018-09-18,174
2018-09-19,177.4
2018-09-21,180.2
2018-09-27,176.4
2018-09-28,178.65
2018-10-01,179.9
2018-10-03,181.3
2018-10-04,163.35
2018-10-05,147.1
2018-10-08,150.05
2018-10-09,146.8
2018-10-10,148.6
2018-10-11,152.65
2018-10-12,157.45
2018-10-15,160.35
2018-10-16,165.3
2018-10-17,162.25
2018-10-19,160.75
2018-10-22,156.2
2018-10-23,155.65
2018-10-24,157.55
2018-10-25,155.6
2018-10-26,152.3
2018-10-29,154.3
2018-10-30,153.65
2018-10-31,153.1
2018-11-01,154.3
2018-11-02,157.25
2018-11-05,155.3
2018-11-06,156.05
2018-11-09,156.45
2018-11-12,156.05
2018-11-13,156.5
2018-11-14,160.6
2018-11-15,158.45
2018-11-16,156
2018-11-19,154.85
2018-11-20,153
2018-11-21,151.8
2018-11-22,152.05
2018-11-26,147
2018-12-03,142.5
2018-12-04,146.2
2018-12-05,143.2
2018-12-06,140.2
2018-12-07,139.25
2018-12-10,137.1
2018-12-11,138.9
2018-12-12,142.5
2018-12-13,143.3
2018-12-14,146.25
2018-12-17,148.1
2018-12-18,147.6
2018-12-19,148.6
2018-12-20,148.45
2018-12-21,148.4
2018-12-24,148.2
2018-12-26,146.85
2018-12-27,148.7
2018-12-28,150.6
2018-12-31,149.8
2019-01-01,148.25
2019-01-02,146.85
2019-01-03,142.05
2019-01-04,146.05
2019-01-07,148
2019-01-08,147.1
2019-01-09,145.35
2019-01-10,143.35
2019-01-11,144.3
2019-01-14,143.6
2019-01-15,145.4
2019-01-16,146.4
2019-01-17,144.75
2019-01-18,146.75
2019-01-21,145
2019-01-22,144.3
2019-01-23,143.3
2019-01-24,141.75
2019-01-25,142.2
2019-01-28,141.55
2019-01-29,140.8
2019-01-30,139.5
2019-02-04,146.45
2019-02-05,143.25
2019-02-06,147.5
2019-02-07,148.15
2019-02-08,143.15
2019-02-11,138.3
2019-02-12,137.3
2019-02-13,133.35
2019-02-14,132.75
2019-02-15,135.1
2019-02-18,137.15
2019-02-19,139.05
2019-02-20,144.15
2019-02-21,146.6
2019-02-22,148.75
2019-02-25,148
2019-02-26,147.65
2019-02-27,148.2
2019-02-28,150.65
2019-03-01,149.5
2019-03-05,155.1
2019-03-06,155
2019-03-07,152
2019-03-08,151
2019-03-11,152.6
2019-03-12,151.8
2019-03-13,149.85
2019-03-14,151.8
2019-03-15,154.2
2019-03-18,154.55
2019-03-19,156.65
2019-03-20,152
2019-03-22,152.25
2019-03-25,159.25
2019-03-26,160.2
2019-03-27,160.1
2019-03-28,156.75
2019-03-29,160
2019-04-01,157.9
2019-04-02,158.3
2019-04-03,154.9
2019-04-04,154.8
2019-04-05,156.7
2019-04-10,158
2019-04-11,159.3
2019-04-12,157.4
2019-04-15,156.45
2019-04-16,160.85
2019-04-18,160.5
2019-04-22,157.9
2019-04-23,165
2019-04-24,168.35
2019-04-25,169.15
2019-04-26,168.1
2019-04-30,169.3
2019-05-02,169.65
2019-05-03,170.7
2019-05-06,170.2
2019-05-07,171.5
2019-05-08,169.1
2019-05-09,169
2019-05-10,166.75
2019-05-13,164.4
2019-05-14,164
2019-05-15,162.65
2019-05-16,166.5
2019-05-17,167.3
2019-05-20,176.1
2019-05-21,174.25
2019-05-22,177
2019-05-23,174.4
2019-05-24,174
2019-05-27,173.15
2019-05-28,174.8
2019-05-29,171.4
2019-05-30,169.2
2019-05-31,172
2019-06-03,173.2
2019-06-04,170.35
2019-06-06,169.55
2019-06-07,167.55
2019-06-14,168.8
2019-06-17,163.8
2019-06-18,166.5
2019-06-19,167.25
2019-06-20,172.15
2019-06-21,170.8
2019-06-24,165.7
2019-06-25,166
2019-06-26,167.35
2019-06-27,169.9
2019-06-28,168
2019-07-01,161.25
2019-07-02,165.8
2019-07-03,166.5
2019-07-04,167.1
2019-07-05,160.4
2019-07-08,152.5
2019-07-09,153
2019-07-10,151.7
2019-07-11,153
2019-07-12,148.9
2019-07-15,150.15
2019-07-16,152
2019-07-17,149.95
2019-07-18,143.3
2019-07-19,144
2019-07-22,146.5
2019-07-23,144.85
2019-07-24,143.25
2019-07-25,144.1
2019-07-26,142.4
2019-07-29,141.3
2019-07-30,138.15
2019-07-31,138.4
2019-08-01,136.85
2019-08-02,134
2019-08-05,131.55
2019-08-06,131.5
2019-08-07,130.5
2019-08-08,131.5
2019-08-09,130.7
2019-08-13,126.3
2019-08-19,126.55
2019-08-20,125.05
2019-08-21,121.7
2019-08-22,117.7
2019-08-23,122.65
2019-08-26,124
2019-08-27,125.5
2019-08-28,121.5
2019-08-29,123.5
2019-08-30,121.2
2019-09-03,117.5
2019-09-04,118.8
2019-09-05,125.3
2019-09-06,127.25
2019-09-09,129.1
2019-09-11,125.35
2019-09-12,125.85
2019-09-13,128.95
2019-09-16,130.3
2019-09-17,129.1
2019-09-18,127.15
2019-09-19,124.5
2019-09-20,133.05
2019-09-23,136.4
2019-09-24,133.05
2019-09-25,131.65
2019-09-26,136.55
2019-09-27,131.2
2019-09-30,131.75
2019-10-01,128.4
2019-10-03,129.1
2019-10-04,129.35
2019-10-07,125.75
2019-10-09,126
2019-10-10,125.75
2019-10-11,129.4
2019-10-14,136.1
2019-10-15,138.9
2019-10-16,142
2019-10-17,141
2019-10-22,144.1
2019-10-23,142
2019-10-24,141.1
2019-10-25,139.5
2019-10-29,141.95
2019-10-30,140.8
2019-10-31,141.75
2019-11-01,144.6
2019-11-04,148.2
2019-11-05,146.9
2019-11-06,144.5
2019-11-07,142.05
2019-11-08,138
2019-11-11,138.85
2019-11-13,137.5
2019-11-14,136
2019-11-15,135.3
2019-11-18,133.5
2019-11-19,133.05
2019-11-20,133.5
2019-11-21,130.8
2019-11-22,133.7
2019-11-25,130.8
2019-11-26,130.1
2019-11-27,132.7
2019-11-28,133.4
2019-11-29,131.3
2019-12-02,128.6
2019-12-03,127.25
2019-12-04,130.2
2019-12-05,128.9
2019-12-06,126.5
2019-12-09,126.35
2019-12-10,125.25
2019-12-11,128
2019-12-12,126.1
2019-12-13,126.55
2019-12-16,125.3
2019-12-17,125.75
2019-12-18,125.2
2019-12-19,125.6
2019-12-20,125.25
2019-12-26,129.15
2019-12-27,128.2
2019-12-30,127.95
2019-12-31,128.55
2020-01-01,127.05
2020-01-02,128.1
2020-01-03,128.1
2020-01-06,126.3
2020-01-07,125.75
2020-01-08,123.45
2020-01-09,123.95
2020-01-10,124.05
2020-01-13,125.55
2020-01-14,125.1
2020-01-15,124.6
2020-01-16,124.65
2020-01-17,125.4
2020-01-20,124
2020-01-21,122.8
2020-01-22,116.3
2020-01-23,117.4
2020-01-24,118.7
2020-01-27,117.55
2020-01-28,116.75
2020-01-29,118
2020-01-30,115.5
2020-01-31,110.5
2020-02-01,104
2020-02-03,103.15
2020-02-04,106.25
2020-02-05,106.65
2020-02-06,107.5
2020-02-07,109.4
2020-02-10,106.55
2020-02-11,106.45
2020-02-12,106.75
2020-02-13,105.55
2020-02-14,103.6
2020-02-17,100.05
2020-02-18,99.5
2020-02-19,101.65
2020-02-20,102.75
2020-02-24,97.85
2020-03-02,89.05
2020-03-03,92.95
2020-03-04,93.1
2020-03-05,92.45
2020-03-06,88.5
2020-03-09,74.35
2020-03-11,71.5
2020-03-12,63.2
2020-03-13,66.6
2020-03-16,60.2
2020-03-17,60.2
2020-03-18,62.4
2020-03-19,61.1
2020-03-20,71.5
2020-03-23,60.95
2020-03-24,62.7
2020-03-25,61.4
2020-03-26,64.9
2020-03-27,64.3
2020-03-30,63
2020-03-31,68
2020-04-01,65.9
2020-04-03,69.6
2020-04-07,72.6
2020-04-08,74.55
2020-04-09,77.4
2020-04-13,75.2
2020-04-15,75
2020-04-16,76
2020-04-17,76.3
2020-04-20,73.9
2020-04-21,68.9
2020-04-22,65.45
2020-04-23,67.25
2020-04-24,67.3
2020-04-27,68.7
2020-04-28,68.85
2020-04-29,70.55
2020-05-04,76.3
2020-05-05,78.6
2020-05-06,79.25
2020-05-07,75.95
2020-05-08,75.6
2020-05-11,77.05
2020-05-12,76.5
2020-05-13,78.05
2020-05-14,76.2
2020-05-15,75.95
2020-05-18,72.7
2020-05-19,77.05
2020-05-20,78.05
2020-05-21,76.95
2020-05-22,76.5
2020-05-26,76.85
2020-05-27,78
2020-05-28,78.75
2020-05-29,82.9
2020-06-01,84.3
2020-06-02,84.4
2020-06-03,86.45
2020-06-04,84.95
2020-06-05,87.15
2020-06-08,91.15
2020-06-09,90.15
2020-06-10,88.45
2020-06-11,86.85
2020-06-12,83.95
2020-06-15,84
2020-06-16,83.7
2020-06-17,83.85
2020-06-18,83.95
2020-06-19,85.85
2020-06-22,84.85
2020-06-23,85.7
2020-06-24,82.7
2020-06-25,82.7
2020-06-26,83.95
2020-06-29,82.4
2020-06-30,81.5
2020-07-01,80.9
2020-07-02,82.25
2020-07-03,82.3
2020-07-08,81.25
2020-07-09,80.5
2020-07-10,78.65
2020-07-13,78.85
2020-07-14,77.3
2020-07-15,76.25
2020-07-16,76
2020-07-17,80.6
2020-07-20,80.35
2020-07-21,82.6
2020-07-22,82.4
2020-07-23,82.4
2020-07-24,81.1
2020-07-27,80.6
2020-07-28,80.1
2020-07-29,79.5
2020-07-30,77.6
2020-07-31,78.45
2020-08-03,75.75
2020-08-04,76.25
2020-08-05,77.2
2020-08-06,78.1
2020-08-07,78.6
2020-08-10,79.15
2020-08-11,78.45
2020-08-12,78.25
2020-08-13,78.7
2020-08-14,77.25
2020-08-17,79.35
2020-08-18,80.7
2020-08-19,79.75
2020-08-20,82.2
2020-08-21,81.25
2020-08-24,81.1
2020-08-25,80.7
2020-08-26,81.4
2020-08-27,80.35
2020-08-28,80.45
2020-08-31,81.85
2020-09-01,79.55
2020-09-02,80.55
2020-09-03,79.15
2020-09-04,78.15
