date1,close
2020-10-30,844.75
2020-11-02,822.8
2020-11-03,813.5
2020-11-04,817.95
2020-11-05,845
2020-11-06,854.8
2020-11-09,859
2020-11-10,812
2020-11-17,816.5
2020-11-18,814
2020-11-19,805
2020-11-20,820
2020-11-23,838.2
2020-11-24,841
2020-11-25,825.2
2020-11-26,841.2
2020-11-27,823.15
2020-12-01,835
2020-12-02,844
2020-12-03,862.05
2020-12-04,858
2020-12-07,855.05
2020-12-08,864
2020-12-09,871.35
2020-12-10,869.5
2020-12-11,865
2020-12-14,873.7
2020-12-15,885.1
2020-12-16,881.95
2020-12-17,878
2020-12-18,890.35
2020-12-21,872
2020-12-22,917
2020-12-23,921.9
2020-12-24,917
2020-12-28,922.7
2020-12-29,936
2020-12-30,941.15
2020-12-31,945.7
2021-01-01,950.25
2021-01-04,978.3
2021-01-05,992.5
2021-01-06,976
2021-01-07,963.9
2021-01-08,994.65
2021-01-11,1053
2021-01-12,1063.5
2021-01-13,1057
2021-01-14,1030
2021-01-19,987
2021-01-20,998.85
2021-01-21,991.55
2021-01-22,985.95
2021-01-25,948
2021-01-27,957.4
2021-01-28,932
2021-01-29,914.4
2021-02-01,932.1
2021-02-02,956.1
2021-02-03,961.05
2021-02-04,957
2021-02-05,947.85
2021-02-08,959.25
2021-02-09,954
2021-02-10,959.9
2021-02-11,972
2021-02-12,962.8
2021-02-15,955.8
2021-02-16,953.2
2021-02-17,943
2021-02-18,951.45
2021-02-19,949.9
2021-02-22,918.6
2021-02-23,911.45
2021-02-25,931.8
2021-02-26,910.95
2021-03-01,931
2021-03-02,952
2021-03-03,963.35
2021-03-04,960.25
2021-03-05,943.5
2021-03-08,961.75
2021-03-09,976.1
2021-03-10,987
2021-03-12,980
2021-03-15,992.85
2021-03-16,1008.05
2021-03-17,990.5
2021-03-18,953.15
2021-03-19,962
2021-03-25,960.95
2021-03-26,960
2021-03-30,995.1
2021-03-31,984.1
2021-04-01,1000.6
2021-04-05,1034.55
2021-04-06,1029
2021-04-07,1037
2021-04-08,1037.15
2021-04-09,1042.75
2021-04-12,1013.6
2021-04-13,988.3
2021-04-15,994
2021-04-16,1009.85
2021-04-19,990
2021-04-20,960.9
2021-04-22,960.7
2021-04-23,956.5
2021-04-26,929.8
2021-04-27,930.4
2021-04-28,925.1
2021-04-29,910.5
2021-04-30,900.2
2021-05-03,909.9
2021-05-04,902.95
2021-05-05,910.4
2021-05-06,916
2021-05-07,915.55
2021-05-10,913.95
2021-05-11,907.4
2021-05-12,908.95
2021-05-14,910.6
2021-05-17,922
2021-05-18,932.9
2021-05-19,932.9
2021-05-20,925.45
2021-05-21,932
2021-05-24,933
2021-05-31,946
2021-06-01,951
2021-06-02,945
2021-06-03,939
2021-06-04,935.45
2021-06-07,951.45
2021-06-08,967
2021-06-09,972
2021-06-10,969.8
2021-06-11,982.8
2021-06-14,984.9
2021-06-15,985
2021-06-16,983
2021-06-17,985
2021-06-18,974.8
2021-06-21,981.5
2021-06-22,978.1
2021-06-23,974.25
2021-06-24,985
2021-06-25,993.55
2021-06-28,985.7
2021-06-29,985.05
2021-06-30,985.45
2021-07-01,985
2021-07-02,985.6
2021-07-05,979.5
2021-07-06,974
2021-07-07,975
2021-07-08,976.4
2021-07-09,977.95
2021-07-12,978.5
2021-07-13,970
2021-07-14,987.9
2021-07-15,1039.05
2021-07-16,1006
2021-07-19,1001.9
2021-07-20,977
2021-07-22,979
2021-07-23,994
2021-07-26,1000.7
2021-07-27,993.15
2021-07-28,984.85
2021-08-02,1036.35
2021-08-03,1039
2021-08-04,1040
2021-08-05,1058.8
2021-08-06,1049.25
2021-08-09,1047.8
2021-08-10,1061.75
2021-08-11,1066.5
2021-08-12,1094
2021-08-13,1123.95
2021-08-16,1122
2021-08-17,1141.8
2021-08-18,1133
2021-08-20,1120.3
2021-08-23,1165
2021-08-24,1151.9
2021-08-25,1154
2021-08-26,1168.1
2021-08-27,1162
2021-08-30,1166
2021-08-31,1179.3
2021-09-01,1165
2021-09-02,1174.6
2021-09-03,1174.6
2021-09-06,1205.05
2021-09-07,1184
2021-09-08,1188.25
2021-09-09,1198.95
2021-09-13,1208.75
2021-09-14,1237
2021-09-15,1271.1
2021-09-16,1264
2021-09-17,1262.95
2021-09-20,1270.4
2021-09-21,1298.8
2021-09-22,1316
2021-09-23,1327
2021-09-24,1359.75
2021-09-27,1299
2021-09-28,1272.5
2021-09-29,1282.6
2021-09-30,1280
2021-10-01,1273
2021-10-06,1274.55
2021-10-07,1305
2021-10-08,1324.9
2021-10-11,1304.3
2021-10-12,1254.9
2021-10-13,1265
2021-10-14,1246.05
2021-10-18,1224.85
2021-10-19,1231
2021-10-20,1232.8
2021-10-21,1214
2021-10-22,1192.8
2021-10-25,1168
2021-10-26,1168
2021-10-27,1177
2021-10-28,1155
2021-10-29,1145
2021-11-01,1188
2021-11-02,1172.2
2021-11-03,1177
2021-11-08,1183
2021-11-09,1172.3
2021-11-10,1170.2
2021-11-11,1161.25
2021-11-12,1173.95
2021-11-15,1168
2021-11-16,1163
2021-11-17,1150.35
2021-11-18,1117
2021-11-22,1114
2021-11-23,1115.8
2021-11-24,1115.95
2021-11-25,1125.7
2021-11-26,1110.5
2021-11-29,1134
2021-11-30,1139.35
2021-12-01,1158
2021-12-02,1183
2021-12-03,1170.4
2021-12-10,1161
2021-12-13,1159.3
2021-12-14,1160.25
2021-12-15,1146.9
2021-12-16,1161.8
2021-12-17,1170
2021-12-20,1160.15
2021-12-21,1210
2021-12-22,1222.6
2021-12-23,1226.5
2021-12-24,1262.6
2021-12-27,1267
2021-12-28,1280
2021-12-29,1291.5
2021-12-30,1317
2021-12-31,1319.45
2022-01-03,1324
2022-01-04,1335.5
2022-01-05,1311.35
2022-01-06,1286.9
2022-01-07,1289
2022-01-10,1290
2022-01-11,1346
2022-01-12,1348.45
2022-01-13,1327
2022-01-14,1332
2022-01-17,1260.55
2022-01-18,1220.5
2022-01-19,1201.7
2022-01-20,1175
2022-01-21,1169
2022-01-24,1122.4
2022-01-25,1124
2022-01-27,1079.55
2022-01-28,1080.9
2022-01-31,1099.75
2022-02-01,1134.8
2022-02-02,1172.5
2022-02-03,1158.05
2022-02-04,1163.95
2022-02-07,1158.95
2022-02-08,1161.9
2022-02-14,1143.85
2022-02-15,1173
2022-02-16,1164.8
2022-02-17,1161.9
2022-02-18,1165.6
2022-02-21,1164
2022-02-22,1152.9
2022-02-23,1151
2022-02-24,1099
2022-02-25,1131.35
2022-02-28,1126
2022-03-02,1114.2
2022-03-03,1137.15
2022-03-04,1139.95
2022-03-07,1153.75
2022-03-08,1172.95
2022-03-09,1179.5
2022-03-10,1187.85
2022-03-11,1193.95
2022-03-14,1207.5
2022-03-15,1179.4
2022-03-16,1197
2022-03-17,1193
2022-03-21,1167.3
2022-03-22,1180
2022-03-23,1179.5
2022-03-24,1191.9
2022-03-25,1184
2022-03-28,1164.5
2022-03-29,1169
2022-03-30,1164.25
2022-03-31,1163
2022-04-01,1173.75
2022-04-04,1187
2022-04-05,1194.9
2022-04-06,1171.9
2022-04-07,1173.7
2022-04-08,1166.3
2022-04-11,1134.45
2022-04-12,1131
2022-04-13,1127
2022-04-19,1066
2022-04-20,1090
2022-04-21,1102.3
2022-04-22,1102.5
2022-04-25,1092
2022-04-26,1095
2022-04-27,1099
2022-04-28,1092
2022-04-29,1085.8
2022-05-02,1067.35
2022-05-04,1048
2022-05-05,1072.5
2022-05-06,1052.9
2022-05-09,1082.9
2022-05-10,1069
2022-05-11,1062.55
2022-05-12,1061
2022-05-13,1050
2022-05-16,1045
2022-05-17,1083.55
2022-05-18,1073
2022-05-19,1011.4
2022-05-20,1026.55
2022-05-23,1016
2022-05-24,993
2022-05-25,974.5
2022-05-26,984
2022-05-27,1006.5
2022-05-30,1042
2022-05-31,1041.25
2022-06-01,1023.9
2022-06-02,1039
2022-06-03,1046.7
2022-06-06,1039.5
2022-06-07,1022.05
2022-06-08,1030.8
2022-06-09,1028
2022-06-10,1019.9
2022-06-13,995.85
2022-06-14,995.5
2022-06-15,991.35
2022-06-16,970.2
2022-06-17,959.5
2022-06-23,974.45
2022-06-24,968
2022-06-27,992.8
2022-06-28,1005
2022-06-29,985.9
2022-06-30,971.25
2022-07-01,979.05
2022-07-04,985
2022-07-05,982.2
2022-07-06,988.25
2022-07-07,992
2022-07-08,985.2
2022-07-11,941
2022-07-12,926
2022-07-13,918.4
2022-07-14,903.2
2022-07-15,882.1
2022-07-18,901
2022-07-19,889.05
2022-07-20,914.5
2022-07-21,924.55
2022-07-22,918.4
2022-07-25,929.95
2022-07-26,913.7
2022-07-27,928.5
2022-07-28,948
2022-07-29,948
2022-08-01,952.65
2022-08-02,950
2022-08-03,957
2022-08-04,956.5
2022-08-05,956.95
2022-08-08,965.8
2022-08-10,952
2022-08-11,962
2022-08-12,957
2022-08-16,958.75
2022-08-17,978
2022-08-18,973.75
2022-08-19,967.7
2022-08-22,961
2022-08-29,919.8
2022-08-30,936.85
2022-09-01,926.75
2022-09-02,924.8
2022-09-05,935
2022-09-06,937.65
2022-09-07,931.95
2022-09-08,931.4
2022-09-09,950.1
2022-09-12,954.1
2022-09-13,955.4
2022-09-14,932.6
2022-09-15,919
2022-09-16,897.25
2022-09-19,898
2022-09-20,913.35
2022-09-21,902
2022-09-22,899.45
2022-09-23,896
2022-09-26,908
2022-09-27,919.65
2022-09-28,919.7
2022-09-29,922.9
2022-09-30,932.95
2022-10-03,928.35
2022-10-04,949.05
2022-10-06,964
2022-10-07,955.25
2022-10-10,963.95
2022-10-11,945.35
2022-10-12,953
2022-10-13,981.9
2022-10-14,1003.4
2022-10-17,995.3
2022-10-18,1009.5
2022-10-19,995.95
2022-10-20,1017.9
2022-10-21,1024.1
