date1,close
2016-11-21,162.4
2016-11-22,164.21
2016-11-23,164.74
2016-11-24,161.31
2016-11-25,167.8
2016-11-28,172.25
2016-11-29,169.71
2016-11-30,171.8
2016-12-01,167.52
2016-12-02,165.5
2016-12-05,164.74
2016-12-06,164.2
2016-12-07,165.4
2016-12-08,165.84
2016-12-09,164.6
2016-12-19,159.88
2016-12-20,160.1
2016-12-21,158.6
2016-12-22,156
2016-12-23,156.48
2016-12-26,152.92
2016-12-27,157.3
2016-12-28,158.68
2016-12-29,159.65
2016-12-30,162.06
2017-01-02,163.09
2017-01-03,164.48
2017-01-04,162.95
2017-01-05,176
2017-01-06,176.85
2017-01-09,175.95
2017-01-10,178.8
2017-01-11,187.1
2017-01-12,188.45
2017-01-13,189.9
2017-01-16,189.05
2017-01-17,186.25
2017-01-18,191
2017-01-19,192.4
2017-01-20,186.5
2017-01-23,194
2017-01-24,193.95
2017-01-25,196
2017-01-27,195
2017-01-30,196.9
2017-01-31,198
2017-02-01,196.1
2017-02-02,192.8
2017-02-03,191.1
2017-02-06,192
2017-02-07,189
2017-02-08,189.3
2017-02-09,193.95
2017-02-10,192.25
2017-02-13,186.9
2017-02-14,181.55
2017-02-20,188.4
2017-02-21,186.8
2017-02-22,185.35
2017-02-23,186.4
2017-02-27,185.5
2017-02-28,187
2017-03-01,189.65
2017-03-02,183.25
2017-03-03,183.7
2017-03-06,184.65
2017-03-07,181.25
2017-03-08,177.8
2017-03-09,176.2
2017-03-10,175.65
2017-03-14,181.35
2017-03-15,183.3
2017-03-16,192.3
2017-03-17,192.3
2017-03-20,194
2017-03-21,191.7
2017-03-22,186.05
2017-03-23,186.45
2017-03-24,186.5
2017-03-27,179.35
2017-03-28,181.65
2017-03-29,183
2017-03-30,185.95
2017-03-31,187.9
2017-04-03,191.5
2017-04-05,196.85
2017-04-06,203.4
2017-04-07,198
2017-04-10,204.5
2017-04-11,198.85
2017-04-12,196.7
2017-04-13,190.25
2017-04-17,194
2017-04-18,186.75
2017-04-19,190.1
2017-04-20,189.6
2017-04-26,199.4
2017-04-27,199.5
2017-04-28,199.35
2017-05-02,195.7
2017-05-03,193.9
2017-05-04,194
2017-05-05,189.55
2017-05-08,191.5
2017-05-09,192.1
2017-05-10,198.3
2017-05-11,194.2
2017-05-12,197.45
2017-05-15,202.2
2017-05-16,200.95
2017-05-17,207
2017-05-18,191.9
2017-05-19,193.75
2017-05-22,191.4
2017-05-23,192.3
2017-05-24,189.25
2017-05-25,192.5
2017-05-26,198.75
2017-05-29,195.3
2017-05-30,195.6
2017-05-31,194.1
2017-06-01,195.7
2017-06-02,194.5
2017-06-05,189.9
2017-06-06,192.2
2017-06-07,195.5
2017-06-08,198.95
2017-06-09,201.5
2017-06-12,198.4
2017-06-13,197.6
2017-06-14,198.05
2017-06-15,196.4
2017-06-16,194.45
2017-06-19,199.15
2017-06-20,200.1
2017-06-21,200.1
2017-06-22,196.8
2017-06-23,195.5
2017-06-30,203.1
2017-07-03,204.8
2017-07-04,208.5
2017-07-05,212.4
2017-07-06,213
2017-07-07,216.05
2017-07-10,217.7
2017-07-11,214.55
2017-07-12,214.15
2017-07-13,212.55
2017-07-14,216
2017-07-17,218.2
2017-07-18,216.05
2017-07-19,220
2017-07-20,214.55
2017-07-21,214.25
2017-07-24,212.7
2017-07-25,215.5
2017-07-26,219.1
2017-07-27,212.9
2017-07-28,215.25
2017-07-31,221
2017-08-01,224.85
2017-08-02,219.15
2017-08-03,223
2017-08-04,228.2
2017-08-07,229.3
2017-08-08,231.5
2017-08-09,229.5
2017-08-10,224.05
2017-08-11,225
2017-08-14,232.1
2017-08-16,237.8
2017-08-17,234.25
2017-08-18,238
2017-08-21,233.8
2017-08-22,232.1
2017-08-23,239.7
2017-08-24,245.7
2017-08-28,244.55
2017-09-04,254.8
2017-09-05,256
2017-09-06,263.15
2017-09-07,263.85
2017-09-08,262.15
2017-09-11,266.2
2017-09-12,269.25
2017-09-13,265
2017-09-14,265.1
2017-09-15,266
2017-09-18,263.3
2017-09-19,261.95
2017-09-20,258.6
2017-09-21,254.35
2017-09-22,247.55
2017-09-25,236.3
2017-09-26,242.5
2017-09-27,237.5
2017-09-28,240.95
2017-09-29,249.4
2017-10-03,246.05
2017-10-04,250.25
2017-10-05,249.7
2017-10-06,257.9
2017-10-09,258.4
2017-10-10,260.15
2017-10-11,256.2
2017-10-12,256.6
2017-10-13,253.95
2017-10-16,260.45
2017-10-17,260
2017-10-18,259.1
2017-10-23,260.4
2017-10-24,260
2017-10-25,259.3
2017-10-26,260.8
2017-10-27,265.85
2017-10-30,262.75
2017-10-31,259.4
2017-11-01,265.2
2017-11-07,264.5
2017-11-08,264
2017-11-09,264.3
2017-11-10,272.2
2017-11-13,263
2017-11-14,266.85
2017-11-15,256
2017-11-16,259
2017-11-17,267.5
2017-11-20,266.75
2017-11-21,268.4
2017-11-22,269.4
2017-11-23,266.7
2017-11-24,265.8
2017-11-27,258.9
2017-11-28,255
2017-11-29,255.2
2017-11-30,254.8
2017-12-01,252.3
2017-12-04,251.9
2017-12-05,249
2017-12-06,242.15
2017-12-07,251.95
2017-12-08,251.5
2017-12-11,250.85
2017-12-12,250.6
2017-12-13,244.15
2017-12-14,242.65
2017-12-15,251.3
2017-12-18,253.55
2017-12-19,258.9
2017-12-20,262.25
2017-12-21,265
2017-12-22,264.3
2017-12-26,267.05
2017-12-27,264.95
2017-12-28,271.15
2017-12-29,270.45
2018-01-01,266
2018-01-02,264.4
2018-01-03,269.2
2018-01-04,277.2
2018-01-05,285.05
2018-01-11,282
2018-01-12,286.85
2018-01-15,286
2018-01-16,284
2018-01-17,284.75
2018-01-18,279.3
2018-01-19,282.85
2018-01-22,277.3
2018-01-23,293.9
2018-01-24,288.4
2018-01-25,289.75
2018-01-29,292.95
2018-01-30,290.3
2018-01-31,293.1
2018-02-01,303
2018-02-02,298.3
2018-02-05,293.1
2018-02-06,281.3
2018-02-07,289.7
2018-02-08,306.2
2018-02-09,308.95
2018-02-12,311.3
2018-02-14,308.8
2018-02-15,308
2018-02-16,312.4
2018-02-19,303.2
2018-02-20,306
2018-02-21,297.2
2018-02-22,298
2018-02-23,306.1
2018-02-26,316
2018-02-27,316.6
2018-02-28,311.5
2018-03-01,304.15
2018-03-05,292.7
2018-03-06,293.35
2018-03-07,289.8
2018-03-08,289.5
2018-03-09,292.8
2018-03-19,284.3
2018-03-20,285.75
2018-03-21,287.4
2018-03-22,285.5
2018-03-23,286.9
2018-03-26,295
2018-03-27,299.75
2018-03-28,287.4
2018-04-02,296.55
2018-04-03,304.1
2018-04-04,295.5
2018-04-05,307.9
2018-04-06,307.55
2018-04-09,309.4
2018-04-10,311.8
2018-04-11,311.5
2018-04-12,307.75
2018-04-13,308.5
2018-04-16,309.8
2018-04-17,308.05
2018-04-18,310.7
2018-04-19,324.2
2018-04-20,322.65
2018-04-23,321.8
2018-04-24,325.85
2018-04-25,320.9
2018-04-26,327.1
2018-04-27,326.9
2018-04-30,325
2018-05-02,316.05
2018-05-03,319
2018-05-04,317.9
2018-05-07,326.7
2018-05-08,323.05
2018-05-09,321.8
2018-05-10,320
2018-05-11,323.65
2018-05-14,327.7
2018-05-15,335.3
2018-05-21,308.35
2018-05-22,320
2018-05-23,310.9
2018-05-24,315.55
2018-05-25,326
2018-05-28,326.65
2018-05-29,332
2018-05-30,331.8
2018-05-31,331.65
2018-06-01,332
2018-06-04,333.1
2018-06-05,330.75
2018-06-06,338.5
2018-06-07,343.5
2018-06-08,343.3
2018-06-11,341.55
2018-06-12,340.65
2018-06-13,343.6
2018-06-14,339.85
2018-06-15,332.1
2018-06-18,327.95
2018-06-19,327.5
2018-06-20,335.5
2018-06-21,331.75
2018-06-22,337
2018-06-25,330.15
2018-06-26,322.55
2018-06-27,318.4
2018-06-28,322.6
2018-06-29,326.7
2018-07-02,313.75
2018-07-03,312.6
2018-07-04,312.8
2018-07-05,310.25
2018-07-06,309.3
2018-07-09,312.1
2018-07-10,317.2
2018-07-11,313.65
2018-07-12,316.7
2018-07-13,316.8
2018-07-16,307.7
2018-07-17,307.4
2018-07-18,297
2018-07-19,304.55
2018-07-25,311.85
2018-07-26,312.35
2018-07-27,323.15
2018-07-30,327.1
2018-07-31,328.75
2018-08-01,325.8
2018-08-02,331.55
2018-08-03,338
2018-08-06,337.7
2018-08-07,340.3
2018-08-08,343
2018-08-09,342.8
2018-08-10,340.25
2018-08-13,341.95
2018-08-14,340.05
2018-08-16,328
2018-08-17,333.8
2018-08-20,341.4
2018-08-21,342.65
2018-08-23,339.35
2018-08-24,355.3
2018-08-27,355.75
2018-08-28,368.95
2018-08-29,398.25
2018-08-30,400.4
2018-08-31,397.4
2018-09-03,396.8
2018-09-04,392.45
2018-09-05,399.55
2018-09-06,398.1
2018-09-07,406.55
2018-09-10,399.5
2018-09-11,394.05
2018-09-12,400
2018-09-14,407.95
2018-09-17,411
2018-09-18,408
2018-09-19,417.6
2018-09-21,408.05
2018-09-28,378.8
2018-10-01,380.9
2018-10-03,381.4
2018-10-04,375.05
2018-10-05,362
2018-10-08,379
2018-10-09,370
2018-10-10,376.4
2018-10-11,360.9
2018-10-12,380
2018-10-15,376.1
2018-10-16,372.25
2018-10-17,362.6
2018-10-19,363.5
2018-10-22,354.8
2018-10-23,348
2018-10-24,353.6
2018-10-25,354.05
2018-10-26,334.5
2018-10-29,338
2018-10-30,335.05
2018-10-31,338.8
2018-11-01,344.2
2018-11-02,352.6
2018-11-05,354
2018-11-06,349
2018-11-09,346.7
2018-11-12,343.85
2018-11-13,347.95
2018-11-14,338.4
2018-11-15,343.8
2018-11-16,335.5
2018-11-19,336.25
2018-11-20,328.25
2018-11-21,326.55
2018-11-22,320.1
2018-11-26,319.95
2018-12-03,316.1
2018-12-04,312.8
2018-12-05,304.2
2018-12-06,306
2018-12-07,301.45
2018-12-10,292.5
2018-12-11,301.7
2018-12-12,302.6
2018-12-13,297.5
2018-12-14,292.9
2018-12-17,299.6
2018-12-18,306.7
2018-12-19,309.5
2018-12-20,309
2018-12-21,307.3
2018-12-24,292.05
2018-12-26,296.95
2018-12-27,293.1
2018-12-28,298
2018-12-31,307.5
2019-01-01,303.35
2019-01-02,287.4
2019-01-03,282.95
2019-01-04,289.4
2019-01-07,289.8
2019-01-08,293.45
2019-01-09,290.55
2019-01-10,289.3
2019-01-11,288.45
2019-01-14,283.9
2019-01-15,291.5
2019-01-16,286.35
2019-01-17,287.1
2019-01-18,285.2
2019-01-21,284.4
2019-01-22,277.5
2019-01-23,280.45
2019-01-24,284
2019-01-25,274.45
2019-01-28,268.2
2019-01-29,271.4
2019-01-30,269
2019-02-05,273.3
2019-02-06,279.5
2019-02-07,272.75
2019-02-08,264
2019-02-11,263.3
2019-02-12,272
2019-02-13,269.8
2019-02-14,281.1
2019-02-15,266.65
2019-02-18,261.35
2019-02-19,266.55
2019-02-20,275.7
2019-02-21,277.3
2019-02-22,286
2019-02-25,288
2019-02-26,284.05
2019-02-27,284.3
2019-02-28,281.2
2019-03-01,282.15
2019-03-05,290.65
2019-03-06,288.9
2019-03-07,289.95
2019-03-08,287.4
2019-03-11,293.8
2019-03-12,290.2
2019-03-13,286
2019-03-14,286.15
2019-03-15,287.5
2019-03-18,295.45
2019-03-19,288.2
2019-03-20,282.5
2019-03-22,285
2019-03-25,276.95
2019-03-26,282.4
2019-03-27,286.15
2019-03-28,286.85
2019-03-29,293.05
2019-04-01,292.3
2019-04-02,287.35
2019-04-03,289
2019-04-04,288.65
2019-04-05,295.35
2019-04-11,287
2019-04-12,286.1
2019-04-15,291.95
2019-04-16,291
2019-04-18,299.3
2019-04-22,291.5
2019-04-23,287.7
2019-04-24,292.4
2019-04-25,286.7
2019-04-26,294
2019-04-30,309.7
2019-05-02,307.15
2019-05-03,308.9
2019-05-06,296.35
2019-05-07,287.85
2019-05-08,288.65
2019-05-09,284.5
2019-05-10,285.55
2019-05-13,274.8
2019-05-14,281.5
2019-05-15,267
2019-05-16,275.5
2019-05-17,275.5
2019-05-20,285.25
2019-05-21,279
2019-05-22,276.7
2019-05-23,275
2019-05-24,283.6
2019-05-27,286.5
2019-05-28,292.4
2019-05-29,279.95
2019-05-30,277.3
2019-05-31,271
2019-06-03,274.1
2019-06-04,273.9
2019-06-06,267.6
2019-06-07,262
2019-06-17,260.15
2019-06-18,264
2019-06-19,262
2019-06-20,269.55
2019-06-21,267.8
2019-06-24,258.1
2019-06-25,266
2019-06-26,277.8
2019-06-27,277.65
2019-06-28,276.65
2019-07-01,274.8
2019-07-02,275.3
2019-07-03,278
2019-07-04,274.1
2019-07-05,266.5
2019-07-08,263
2019-07-09,262.65
2019-07-10,255.2
2019-07-11,267.55
2019-07-12,267.4
2019-07-15,270.4
2019-07-16,273.2
2019-07-17,271.7
2019-07-18,266.5
2019-07-19,259.4
2019-07-22,264.7
2019-07-23,261.25
2019-07-24,254.4
2019-07-25,248.95
2019-07-26,247.5
2019-07-29,243.4
2019-07-30,231
2019-07-31,236.9
2019-08-01,225.55
2019-08-02,224.45
2019-08-05,218.6
2019-08-06,216.7
2019-08-07,210.85
2019-08-08,222.85
2019-08-09,219.8
2019-08-13,220
2019-08-19,225.05
2019-08-20,224.55
2019-08-21,219
2019-08-22,216.1
2019-08-23,221.7
2019-08-26,213.9
2019-08-27,213
2019-08-28,205.25
2019-08-29,212
2019-08-30,218
2019-09-03,209.6
2019-09-04,215.7
2019-09-05,216.5
2019-09-06,217.3
2019-09-09,219.35
2019-09-11,227.8
2019-09-12,221.35
2019-09-13,226.5
2019-09-16,225.5
2019-09-17,215.8
2019-09-18,220.9
2019-09-19,220.5
2019-09-20,234.5
2019-09-23,240.15
2019-09-24,233.5
2019-09-25,233.6
2019-09-26,235.55
2019-09-27,231.2
2019-09-30,228.7
2019-10-01,223.2
2019-10-03,220.2
2019-10-04,213
2019-10-07,208.05
2019-10-09,213.3
2019-10-10,212.95
2019-10-11,216.35
2019-10-14,221.5
2019-10-15,219.5
2019-10-16,219.75
2019-10-17,223.75
2019-10-23,223.85
2019-10-24,223.7
2019-10-25,216.8
2019-10-29,234
2019-10-30,234.5
2019-10-31,227.7
2019-11-01,236.8
2019-11-04,249.5
2019-11-05,246.9
2019-11-06,248.15
2019-11-07,253.1
2019-11-08,249.6
2019-11-11,251.6
2019-11-13,247.75
2019-11-14,246
2019-11-15,244.6
2019-11-18,250.15
2019-11-19,248
2019-11-20,248.25
2019-11-21,245.3
2019-11-22,250.9
2019-11-25,260
2019-11-26,253.1
2019-11-27,252.5
2019-11-28,263.5
2019-11-29,261.6
2019-12-02,268.1
2019-12-03,258.25
2019-12-04,259.8
2019-12-05,250.65
2019-12-06,253.3
2019-12-09,258.55
2019-12-10,251
2019-12-11,250.2
2019-12-12,255.55
2019-12-13,259
2019-12-16,252.95
2019-12-17,258.4
2019-12-18,264.3
2019-12-19,264.8
2019-12-20,264.75
2019-12-27,269
2019-12-30,270.7
2019-12-31,270
2020-01-01,268.4
2020-01-02,276.9
2020-01-03,272.2
2020-01-06,264.3
2020-01-07,265.5
2020-01-08,262.7
2020-01-09,278
2020-01-10,277.65
2020-01-13,278.4
2020-01-14,280.75
2020-01-15,282.6
2020-01-16,276.75
2020-01-17,273.7
2020-01-20,271.55
2020-01-21,266.8
2020-01-22,265.95
2020-01-23,266.2
2020-01-24,271.25
2020-01-27,259.95
2020-01-28,255.3
2020-01-29,261.25
2020-01-30,257.3
2020-01-31,250.5
2020-02-01,245.25
2020-02-03,252.3
2020-02-04,257.85
2020-02-05,271.15
2020-02-06,275.35
2020-02-07,279
2020-02-10,277.95
2020-02-11,288.65
2020-02-12,293.7
2020-02-13,291.6
2020-02-14,288.5
2020-02-17,288
2020-02-18,285
2020-02-19,280.8
2020-02-20,281.6
2020-02-24,261.1
2020-03-02,234.55
2020-03-03,245.8
2020-03-04,245.5
2020-03-05,247
2020-03-06,238.45
2020-03-09,229
2020-03-11,222.8
2020-03-12,203
2020-03-13,214.55
2020-03-16,183.4
2020-03-17,176
2020-03-18,163.05
2020-03-19,166.05
2020-03-20,177.65
2020-03-23,145.9
2020-03-24,148
2020-03-25,148.15
2020-03-26,149.9
2020-03-27,151.3
2020-03-30,142.35
2020-03-31,145.7
2020-04-01,143
2020-04-03,142
2020-04-07,157.7
2020-04-08,154.2
2020-04-09,165.45
2020-04-13,167.65
2020-04-15,172.2
2020-04-16,170.25
2020-04-17,178.75
2020-04-20,167.45
2020-04-21,159.4
2020-04-22,162.45
2020-04-23,159.6
2020-04-24,153.85
2020-04-27,156.9
2020-04-28,159.9
2020-04-29,163.55
2020-05-05,163.85
2020-05-06,166.3
2020-05-07,172.5
2020-05-08,167.7
2020-05-11,174.2
2020-05-12,178.5
2020-05-13,182.05
2020-05-14,175.2
2020-05-15,174
2020-05-18,163.2
2020-05-19,169.65
2020-05-20,171.2
2020-05-21,169.9
2020-05-22,166
2020-05-26,175.9
2020-05-27,185
2020-05-28,184
2020-05-29,183.95
2020-06-01,193
2020-06-02,192
2020-06-03,193.25
2020-06-04,191.95
2020-06-05,198
2020-06-08,195.45
2020-06-09,189
2020-06-10,191.85
2020-06-11,185.75
2020-06-12,188
2020-06-15,183.55
2020-06-16,189
2020-06-17,191.5
2020-06-18,193.5
2020-06-19,193.4
2020-06-22,199.9
2020-06-23,200.75
2020-06-24,194.5
2020-06-25,194.3
2020-06-26,193.15
2020-06-29,190.8
2020-06-30,189.1
2020-07-01,191.6
2020-07-02,194.5
2020-07-03,191
2020-07-09,197.95
2020-07-10,193.45
2020-07-13,199.6
2020-07-14,193.5
2020-07-15,195.4
2020-07-16,201
2020-07-17,206.65
2020-07-20,205.85
2020-07-21,210.7
2020-07-22,206.25
2020-07-23,208.8
2020-07-24,204
2020-07-27,206.9
2020-07-28,214.05
2020-07-29,218.6
2020-07-30,213.95
2020-07-31,220.45
2020-08-03,219.5
2020-08-04,228.2
2020-08-05,234.75
2020-08-06,239.65
2020-08-07,239.45
2020-08-10,246
2020-08-11,254.85
2020-08-12,257.5
2020-08-13,259.2
2020-08-14,265.25
2020-08-17,270.8
2020-08-18,278
2020-08-19,277.85
2020-08-20,283.5
2020-08-21,281
2020-08-24,285.25
2020-08-25,284.2
2020-08-26,285.45
2020-08-27,288.75
2020-08-28,281
2020-08-31,269
2020-09-01,287.45
2020-09-02,292.5
2020-09-03,293
2020-09-04,283.1
2020-09-14,289.85
2020-09-15,290.05
2020-09-16,287.55
2020-09-17,285.75
2020-09-18,288.1
2020-09-21,270.45
2020-09-22,272.5
2020-09-23,267.6
2020-09-24,259.3
2020-09-25,267
2020-09-28,276.2
2020-09-29,282.85
2020-09-30,275.8
2020-10-01,282.2
2020-10-05,291
2020-10-06,291.5
2020-10-07,291.5
2020-10-08,292.65
2020-10-09,291.5
2020-10-12,284
2020-10-13,289.25
2020-10-14,289.9
2020-10-15,291.15
