date1,close
2015-11-13,355.8
2015-11-16,359.05
2015-11-17,359.9
2015-11-23,380.45
2015-11-24,377.75
2015-11-26,388.1
2015-11-27,380.5
2015-11-30,381.5
2015-12-01,378.65
2015-12-02,376.65
2015-12-03,372.1
2015-12-04,366.75
2015-12-07,366.65
2015-12-08,365.3
2015-12-09,360
2015-12-10,361
2015-12-11,350.8
2015-12-14,353.6
2015-12-15,363.4
2015-12-16,353.9
2015-12-17,352.7
2015-12-18,360.5
2015-12-21,354.35
2015-12-22,361
2015-12-23,357.45
2015-12-24,351.8
2015-12-28,350.5
2015-12-29,350.35
2015-12-30,349.4
2015-12-31,349
2016-01-04,351.5
2016-01-05,347.5
2016-01-06,347.6
2016-01-07,344.15
2016-01-08,349.5
2016-01-11,344.7
2016-01-12,346.35
2016-01-13,350
2016-01-14,342
2016-01-15,335
2016-01-18,334.8
2016-01-19,338.55
2016-01-20,343.4
2016-01-21,345
2016-01-27,345.6
2016-01-28,340
2016-01-29,365.4
2016-02-01,359.45
2016-02-02,351.15
2016-02-03,354.45
2016-02-04,361.5
2016-02-05,370.1
2016-02-08,371
2016-02-09,367.05
2016-02-10,370
2016-02-11,354.7
2016-02-12,353.3
2016-02-15,359.9
2016-02-16,348.7
2016-02-17,326
2016-02-18,335
2016-02-19,334.6
2016-02-22,339.1
2016-02-23,333
2016-02-24,326.4
2016-02-25,324.7
2016-02-26,330.95
2016-02-29,317
2016-03-01,336.65
2016-03-02,334.3
2016-03-03,339.5
2016-03-04,336.8
2016-03-08,341.6
2016-03-09,339.95
2016-03-10,340
2016-03-11,346
2016-03-14,342.85
2016-03-15,342.95
2016-03-16,339.4
2016-03-17,338.5
2016-03-18,338.25
2016-03-21,342.25
2016-03-22,356.4
2016-03-23,351.7
2016-03-31,340
2016-04-01,339
2016-04-04,345
2016-04-05,344.2
2016-04-06,348
2016-04-07,339.5
2016-04-08,337
2016-04-11,344.9
2016-04-12,350
2016-04-13,348.4
2016-04-18,362.05
2016-04-20,374
2016-04-21,370
2016-04-22,374
2016-04-25,373.5
2016-04-26,370.9
2016-04-27,370.1
2016-04-28,367.5
2016-04-29,355.35
2016-05-02,367.1
2016-05-03,359.35
2016-05-04,360
2016-05-05,358.4
2016-05-06,362.65
2016-05-09,365.1
2016-05-10,371
2016-05-11,372
2016-05-12,377.45
2016-05-13,365
2016-05-16,365.6
2016-05-17,365.55
2016-05-18,364.65
2016-05-19,364.05
2016-05-20,365.25
2016-05-23,362.45
2016-05-24,361.05
2016-05-25,362.55
2016-05-26,362
2016-05-27,359.1
2016-05-30,363.15
2016-06-06,353
2016-06-07,361.5
2016-06-08,363.9
2016-06-09,364.8
2016-06-10,362.45
2016-06-13,364.1
2016-06-14,366.95
2016-06-15,367
2016-06-16,371.25
2016-06-17,377.75
2016-06-20,376.95
2016-06-21,377.4
2016-06-22,379.85
2016-06-23,389
2016-06-24,390
2016-06-27,389.65
2016-06-28,390.05
2016-06-29,395.05
2016-06-30,407.4
2016-07-01,404.35
2016-07-04,404.3
2016-07-05,400.3
2016-07-07,403.15
2016-07-08,401.7
2016-07-11,404
2016-07-12,404.55
2016-07-13,404.85
2016-07-14,416.5
2016-07-15,420
2016-07-18,413
2016-07-19,414
2016-07-20,411
2016-07-21,410.6
2016-07-22,410
2016-07-25,411.55
2016-07-26,412.3
2016-07-27,412.05
2016-07-28,425
2016-07-29,421
2016-08-01,423.4
2016-08-02,423.5
2016-08-03,413.65
2016-08-08,419.35
2016-08-09,419.9
2016-08-10,404.9
2016-08-11,400
2016-08-12,401.9
2016-08-16,407.05
2016-08-17,405
2016-08-18,397.45
2016-08-19,401.1
2016-08-22,401.55
2016-08-23,405.65
2016-08-24,403.7
2016-08-25,400
2016-08-26,406.6
2016-08-29,403.35
2016-08-30,408.4
2016-08-31,420.05
2016-09-01,415
2016-09-02,418.05
2016-09-06,439.5
2016-09-07,424.1
2016-09-08,432.65
2016-09-09,423
2016-09-12,411.6
2016-09-14,413.9
2016-09-15,404.7
2016-09-16,404.25
2016-09-19,402
2016-09-20,401.1
2016-09-21,406.15
2016-09-22,413.65
2016-09-23,409.3
2016-09-26,405
2016-09-27,405.95
2016-09-28,408.5
2016-09-29,395.1
2016-09-30,397.4
2016-10-03,406.05
2016-10-04,407.5
2016-10-05,405
2016-10-06,398
2016-10-07,393.5
2016-10-13,388.1
2016-10-14,385
2016-10-17,385.3
2016-10-18,389.9
2016-10-19,387.2
2016-10-20,388.85
2016-10-21,378.5
2016-10-24,377.2
2016-10-25,372.85
2016-10-26,373.8
2016-10-27,369.1
2016-10-28,376
2016-11-01,375
2016-11-02,377.75
2016-11-03,376.05
2016-11-04,367.7
2016-11-07,369.25
2016-11-08,370.1
2016-11-09,350.6
2016-11-10,349
2016-11-11,335.35
2016-11-15,330.05
2016-11-16,319.55
2016-11-17,318.5
2016-11-18,305
2016-11-21,303.9
2016-11-22,306.95
2016-11-23,311.7
2016-11-24,306.3
2016-11-25,316.95
2016-11-28,307
2016-11-29,312.8
2016-11-30,323.6
2016-12-01,324
2016-12-02,308.7
2016-12-05,324.1
2016-12-06,322.75
2016-12-07,325.5
2016-12-08,325
2016-12-09,327.25
2016-12-16,320.95
2016-12-19,317.5
2016-12-20,318.5
2016-12-21,318
2016-12-22,310.15
2016-12-23,314.85
2016-12-26,307.9
2016-12-27,315.9
2016-12-28,314
2016-12-29,322.6
2016-12-30,326
2017-01-02,333.4
2017-01-03,349
2017-01-04,360
2017-01-05,359.5
2017-01-06,356.2
2017-01-09,355.25
2017-01-10,362.35
2017-01-11,360
2017-01-12,362.9
2017-01-13,357.65
2017-01-16,362
2017-01-17,359
2017-01-18,366.2
2017-01-19,371.85
2017-01-20,360.3
2017-01-23,364.95
2017-01-24,364
2017-01-25,370.8
2017-01-27,372.3
2017-01-30,371.6
2017-01-31,362.5
2017-02-01,369.95
2017-02-02,387.55
2017-02-03,379
2017-02-06,392.75
2017-02-07,394.1
2017-02-08,422.6
2017-02-09,427.4
2017-02-10,430.6
2017-02-13,429.7
2017-02-14,428.35
2017-02-20,433.85
2017-02-21,456.5
2017-02-22,440.35
2017-02-23,432.9
2017-02-27,436
2017-02-28,438
2017-03-01,438
2017-03-02,432
2017-03-03,439
2017-03-06,437.35
2017-03-07,439
2017-03-08,441.5
2017-03-09,442
2017-03-10,445
2017-03-14,461.2
2017-03-15,463
2017-03-16,465
2017-03-17,464.9
2017-03-20,464
2017-03-21,463.8
2017-03-22,445.1
2017-03-23,452
2017-03-24,448.6
2017-03-27,450.8
2017-03-28,455.2
2017-03-29,454.9
2017-03-30,459.35
2017-03-31,458.6
2017-04-03,457.1
2017-04-05,492.5
2017-04-06,489
2017-04-07,485.4
2017-04-10,484.5
2017-04-11,486.05
2017-04-12,480
2017-04-13,484.5
2017-04-17,478.75
2017-04-18,470.95
2017-04-19,472.45
2017-04-20,480
2017-04-25,482.5
2017-04-26,479
2017-04-27,477.3
2017-04-28,469.05
2017-05-02,485
2017-05-03,482.5
2017-05-04,496
2017-05-05,489.95
2017-05-08,484
2017-05-09,467.95
2017-05-10,483.6
2017-05-11,501.35
2017-05-12,496.6
2017-05-15,486
2017-05-16,489.6
2017-05-17,481
2017-05-18,470.85
2017-05-19,469.65
2017-05-22,481.9
2017-05-23,475.85
2017-05-24,470.45
2017-05-25,464
2017-05-26,471
2017-05-29,470.1
2017-05-30,470.1
2017-05-31,474.9
2017-06-01,468.6
2017-06-02,471.85
2017-06-05,551.5
2017-06-06,528.9
2017-06-07,536
2017-06-08,527.5
2017-06-09,524.8
2017-06-12,514.9
2017-06-13,520.25
2017-06-14,522.7
2017-06-15,516.25
2017-06-16,511.8
2017-06-19,512.55
2017-06-20,527
2017-06-21,520.6
2017-06-22,517.8
2017-06-23,510.85
2017-06-29,511
2017-06-30,525
2017-07-03,531.05
2017-07-04,534.25
2017-07-05,531.65
2017-07-06,533.85
2017-07-07,534
2017-07-10,536.5
2017-07-11,528
2017-07-12,530.55
2017-07-13,534
2017-07-14,532.6
2017-07-17,531.5
2017-07-18,528
2017-07-19,532.15
2017-07-20,529.5
2017-07-21,545.5
2017-07-24,536.85
2017-07-25,535
2017-07-26,536.7
2017-07-27,528.3
2017-07-28,533.8
2017-07-31,544
2017-08-01,538.3
2017-08-02,553
2017-08-03,556.6
2017-08-04,610.75
2017-08-07,612.35
2017-08-08,610.2
2017-08-09,618.85
2017-08-10,614
2017-08-11,611.65
2017-08-14,633
2017-08-16,627.85
2017-08-17,623.45
2017-08-18,623.85
2017-08-21,614
2017-08-22,616
2017-08-23,607.5
2017-08-24,605.95
2017-08-28,612
2017-09-04,612.1
2017-09-05,638.9
2017-09-06,641.9
2017-09-07,637.7
2017-09-08,631.6
2017-09-11,632.65
2017-09-12,637.45
2017-09-13,629
2017-09-14,631.1
2017-09-15,631.65
2017-09-18,644.1
2017-09-19,640.05
2017-09-20,629.9
2017-09-21,618.45
2017-09-22,601.5
2017-09-25,603
2017-09-26,591.2
2017-09-27,588
2017-09-28,572.1
2017-09-29,584.2
2017-10-03,600.25
2017-10-04,600.25
2017-10-05,595
2017-10-06,595.4
2017-10-09,616
2017-10-10,614.8
2017-10-11,610.65
2017-10-12,623
2017-10-13,623
2017-10-16,627.55
2017-10-17,626.9
2017-10-18,615
2017-10-23,604.8
2017-10-24,605.7
2017-10-25,589.95
2017-10-26,583
2017-10-27,590.65
2017-10-30,619.2
2017-10-31,637.25
2017-11-01,638
2017-11-06,780
2017-11-07,753
2017-11-08,744.85
2017-11-09,777
2017-11-10,782.05
2017-11-13,765
2017-11-14,774.9
2017-11-15,770
2017-11-16,771
2017-11-17,784.7
2017-11-20,784
2017-11-21,819
2017-11-22,811.95
2017-11-23,804.9
2017-11-24,830.25
2017-11-27,832.9
2017-11-28,820
2017-11-29,815.4
2017-11-30,819
2017-12-01,804.45
2017-12-04,804.55
2017-12-05,792.7
2017-12-06,773.05
2017-12-07,806
2017-12-08,807.6
2017-12-11,818.1
2017-12-12,821.05
2017-12-13,821.6
2017-12-14,817.05
2017-12-15,831.45
2017-12-18,837.5
2017-12-19,871
2017-12-20,863.95
2017-12-21,857.05
2017-12-22,854.95
2017-12-26,857
2017-12-27,843.3
2017-12-28,854
2017-12-29,858.35
2018-01-01,853.8
2018-01-02,845.35
2018-01-03,854.5
2018-01-04,894.55
2018-01-05,909
2018-01-10,915
2018-01-11,905.4
2018-01-12,901.95
2018-01-15,919
2018-01-16,892.85
2018-01-17,895
2018-01-18,884.7
2018-01-19,893.5
2018-01-22,910
2018-01-23,905
2018-01-24,883
2018-01-25,888
2018-01-29,896.2
2018-01-30,881
2018-01-31,867.65
2018-02-01,827.5
2018-02-02,825.3
2018-02-05,806
2018-02-06,781.45
2018-02-07,784.5
2018-02-08,800.8
2018-02-09,796.05
2018-02-12,808
2018-02-14,810
2018-02-15,817
2018-02-16,803.2
2018-02-19,801.8
2018-02-20,832.5
2018-02-21,822.95
2018-02-22,816.95
2018-02-23,814.65
2018-02-26,822.95
2018-02-27,822.4
2018-02-28,816.15
2018-03-01,809
2018-03-05,810
2018-03-06,800.5
2018-03-07,816.95
2018-03-08,816.9
2018-03-09,818.6
2018-03-16,878.1
2018-03-19,864.7
2018-03-20,871.05
2018-03-21,870.15
2018-03-22,889
2018-03-23,895
2018-03-26,940.75
2018-03-27,944
2018-03-28,926.3
2018-04-02,941.35
2018-04-03,929.25
2018-04-04,903.7
2018-04-05,921
2018-04-06,938.95
2018-04-09,959.5
2018-04-10,960
2018-04-11,981.4
2018-04-12,976.6
2018-04-13,987
2018-04-16,980
2018-04-17,999
2018-04-18,977.8
2018-04-19,952
2018-04-20,961
2018-04-23,963
2018-04-24,964
2018-04-25,960
2018-04-26,970.9
2018-04-27,967.5
2018-04-30,981.2
2018-05-02,965
2018-05-03,959.4
2018-05-04,958.15
2018-05-07,967.9
2018-05-08,974.8
2018-05-09,985.75
2018-05-10,981
2018-05-11,958
2018-05-14,922.65
2018-05-15,931.05
2018-05-21,915.25
2018-05-22,917.1
2018-05-23,919
2018-05-24,919.6
2018-05-25,924
2018-05-28,928.05
2018-05-29,914
2018-05-30,913.3
2018-05-31,907
2018-06-01,901
2018-06-04,885.9
2018-06-05,863.95
2018-06-06,902
2018-06-07,887
2018-06-08,895
2018-06-11,902
2018-06-12,904.4
2018-06-13,920.5
2018-06-14,907
2018-06-15,905
2018-06-18,898
2018-06-19,886.95
2018-06-20,889
2018-06-21,871
2018-06-22,880
2018-06-25,867.8
2018-06-26,872
2018-06-27,869.5
2018-06-28,834.55
2018-06-29,877
2018-07-02,894.25
2018-07-03,894.15
2018-07-04,887.65
2018-07-05,836
2018-07-06,827
2018-07-09,819.95
2018-07-10,831.65
2018-07-11,811.9
2018-07-12,809
2018-07-13,838.45
2018-07-16,830.75
2018-07-17,844.5
2018-07-18,842.95
2018-07-19,872.5
2018-07-24,864
2018-07-25,864.05
2018-07-26,856.9
2018-07-27,885
2018-07-30,892.5
2018-07-31,912.35
2018-08-01,919
2018-08-02,925
2018-08-03,920
2018-08-06,901.95
2018-08-07,929
2018-08-08,935.9
2018-08-09,914.95
2018-08-10,916.85
2018-08-13,916.1
2018-08-14,925.4
2018-08-16,919.6
2018-08-17,940.6
2018-08-20,923
2018-08-21,916
2018-08-23,912.5
2018-08-24,885.4
2018-08-27,892.9
2018-08-28,889.05
2018-08-29,882
2018-08-30,881
2018-08-31,893
2018-09-03,911.45
2018-09-04,880.9
2018-09-05,865.35
2018-09-06,867
2018-09-07,868.8
2018-09-10,856.05
2018-09-11,818.6
2018-09-12,824.9
2018-09-14,842.7
2018-09-17,818.5
2018-09-18,824.45
2018-09-19,827.95
2018-09-21,800.55
2018-09-27,821.15
2018-09-28,804.1
2018-10-01,812.25
2018-10-03,794.5
2018-10-04,775.75
2018-10-05,785.5
2018-10-08,813.45
2018-10-09,749
2018-10-10,790
2018-10-11,780
2018-10-12,804.7
2018-10-15,808.15
2018-10-16,809.4
2018-10-17,804
2018-10-19,787.6
2018-10-22,775.9
2018-10-23,780
2018-10-24,789
2018-10-25,793.9
2018-10-26,808
2018-10-29,829
2018-10-30,831.5
2018-10-31,841.7
2018-11-01,856.25
2018-11-02,869
2018-11-05,862.6
2018-11-06,848.95
2018-11-09,846
2018-11-12,898.4
2018-11-13,897.05
2018-11-14,891.5
2018-11-15,921.55
2018-11-16,919
2018-11-19,921.6
2018-11-20,915.05
2018-11-21,929
2018-11-22,913
2018-11-26,915.9
2018-12-03,936.5
2018-12-04,923.3
2018-12-05,919.9
2018-12-06,906.6
2018-12-07,916
2018-12-10,907
2018-12-11,931.6
2018-12-12,929.5
2018-12-13,943.6
2018-12-14,928.6
2018-12-17,935
2018-12-18,932.95
2018-12-19,928.2
2018-12-20,925
2018-12-21,899.75
2018-12-24,883.15
2018-12-26,889
2018-12-27,889.1
2018-12-28,924.15
2018-12-31,927.35
2019-01-01,927
2019-01-02,931.5
2019-01-03,935
2019-01-04,930.8
2019-01-07,943.55
2019-01-08,946.5
2019-01-09,953.5
2019-01-10,968
2019-01-11,958.8
2019-01-14,958
2019-01-15,967.65
2019-01-16,960.65
2019-01-17,958.95
2019-01-18,961.1
2019-01-21,962.6
2019-01-22,981.9
2019-01-23,960
2019-01-24,970
2019-01-25,978
2019-01-28,957.4
2019-01-29,966.3
2019-01-30,964.55
2019-02-04,1024.5
2019-02-05,1068.5
2019-02-06,1059.3
2019-02-07,1058.8
2019-02-08,1054
2019-02-11,1055.1
2019-02-12,1066
2019-02-13,1052.4
2019-02-14,1042.25
2019-02-15,1038.5
2019-02-18,1030.45
2019-02-19,1028.85
2019-02-20,1033.5
2019-02-21,1043.5
2019-02-22,1040.2
2019-02-25,1043.7
2019-02-26,1038.75
2019-02-27,1017.65
2019-02-28,1032.45
2019-03-01,1022
2019-03-05,1037
2019-03-06,1055.4
2019-03-07,1044
2019-03-08,1053.9
2019-03-11,1069.5
2019-03-12,1080.25
2019-03-13,1078.15
2019-03-14,1085.25
2019-03-15,1098
2019-03-18,1101.05
2019-03-19,1111
2019-03-20,1102.5
2019-03-22,1102.9
2019-03-25,1100.15
2019-03-26,1118.5
2019-03-27,1121.6
2019-03-28,1135
2019-03-29,1145.1
2019-04-01,1121
2019-04-02,1114
2019-04-03,1104
2019-04-04,1106
2019-04-05,1109
2019-04-10,1100.8
2019-04-11,1105.1
2019-04-12,1095.8
2019-04-15,1089
2019-04-16,1124
2019-04-18,1123.9
2019-04-22,1122
2019-04-23,1128.35
2019-04-24,1149
2019-04-25,1145.65
2019-04-26,1139.2
2019-04-30,1161.6
2019-05-02,1141
2019-05-03,1145
2019-05-06,1082.4
2019-05-07,1090
2019-05-08,1097
2019-05-09,1103.2
2019-05-10,1129.45
2019-05-13,1149
2019-05-14,1159.35
2019-05-15,1163.5
2019-05-16,1188.2
2019-05-17,1193.15
2019-05-20,1237
2019-05-21,1248.1
2019-05-22,1244
2019-05-23,1221
2019-05-24,1221.3
2019-05-27,1241.55
2019-05-28,1235
2019-05-29,1233.75
2019-05-30,1248
2019-05-31,1233.65
2019-06-03,1268.85
2019-06-04,1250
2019-06-06,1270
2019-06-07,1269
2019-06-14,1279.2
2019-06-17,1256.05
2019-06-18,1260
2019-06-19,1274.4
2019-06-20,1305
2019-06-21,1292.05
2019-06-24,1301
2019-06-25,1320
2019-06-26,1308.35
2019-06-27,1328.7
2019-06-28,1333.95
2019-07-01,1323.2
2019-07-02,1324.8
2019-07-03,1329.05
2019-07-04,1290
2019-07-05,1277.7
2019-07-08,1253
2019-07-09,1099
2019-07-10,1102
2019-07-11,1096.95
2019-07-12,1102
2019-07-15,1088
2019-07-16,1113
2019-07-17,1106.5
2019-07-18,1087.7
2019-07-19,1090.9
2019-07-22,1083.3
2019-07-23,1101
2019-07-24,1090.95
2019-07-25,1088.1
2019-07-26,1107.5
2019-07-29,1079.15
2019-07-30,1082.35
2019-07-31,1054.4
2019-08-01,1062
2019-08-02,1062.4
2019-08-05,1036.1
2019-08-06,1039.35
2019-08-07,1035.7
2019-08-08,1055
2019-08-09,1077
2019-08-13,1059.55
2019-08-19,1089.1
2019-08-20,1089.9
2019-08-21,1065.3
2019-08-22,1061.55
2019-08-23,1067.05
2019-08-26,1101.15
2019-08-27,1125.1
2019-08-28,1110
2019-08-29,1107.5
2019-08-30,1103.6
2019-09-03,1057.15
2019-09-04,1036.15
2019-09-05,1046.1
2019-09-06,1067.85
2019-09-09,1086.75
2019-09-11,1101
2019-09-12,1086.6
2019-09-13,1124.5
2019-09-16,1148.05
2019-09-17,1159
2019-09-18,1166.6
2019-09-19,1152
2019-09-20,1260
2019-09-23,1315.45
2019-09-24,1291
2019-09-25,1266
2019-09-26,1291.95
2019-09-27,1280
2019-09-30,1275
2019-10-01,1281
2019-10-03,1294.3
2019-10-04,1250.6
2019-10-07,1259
2019-10-09,1230
2019-10-10,1238
2019-10-11,1242
2019-10-14,1250.55
2019-10-15,1272
2019-10-16,1275
2019-10-17,1276
2019-10-22,1330.3
2019-10-23,1356.55
2019-10-24,1378
2019-10-25,1333.1
2019-10-29,1334.3
2019-10-30,1318
2019-10-31,1331.8
2019-11-01,1303
2019-11-04,1298.55
2019-11-05,1284.4
2019-11-06,1154.3
2019-11-07,1165.8
2019-11-08,1155.05
2019-11-11,1153.65
2019-11-13,1158
2019-11-14,1169.2
2019-11-15,1160
2019-11-18,1158.5
2019-11-19,1164
2019-11-20,1159.65
2019-11-21,1146.6
2019-11-22,1135.05
2019-11-25,1166.9
2019-11-26,1165.95
2019-11-27,1167.15
2019-11-28,1171.25
2019-11-29,1157.6
2019-12-02,1153.15
2019-12-03,1157
2019-12-04,1176.5
2019-12-05,1180.7
2019-12-06,1170.55
2019-12-09,1175.5
2019-12-10,1180
2019-12-11,1180.45
2019-12-12,1188
2019-12-13,1184.55
2019-12-16,1166.15
2019-12-17,1161
2019-12-18,1159.9
2019-12-19,1158.4
2019-12-20,1199.7
2019-12-26,1193
2019-12-27,1190.4
2019-12-30,1193
2019-12-31,1189.9
2020-01-01,1155.45
2020-01-02,1156
2020-01-03,1139.7
2020-01-06,1157
2020-01-07,1159.35
2020-01-08,1143.1
2020-01-09,1163.5
2020-01-10,1153.9
2020-01-13,1160
2020-01-14,1167.1
2020-01-15,1182.6
2020-01-16,1192.25
2020-01-17,1186.2
2020-01-20,1186.75
2020-01-21,1179.15
2020-01-22,1178
2020-01-23,1203
2020-01-24,1228.45
2020-01-27,1210
2020-01-28,1198.5
2020-01-29,1185
2020-01-30,1182
2020-01-31,1189.55
2020-02-01,1173.25
2020-02-03,1184
2020-02-04,1273
2020-02-05,1276.75
2020-02-06,1259.3
2020-02-07,1271.85
2020-02-10,1257.2
2020-02-11,1269.8
2020-02-12,1268.1
2020-02-13,1297.55
2020-02-14,1291
2020-02-17,1315.8
2020-02-18,1311
2020-02-19,1330.2
2020-02-20,1322.7
2020-02-24,1278
2020-03-02,1248
2020-03-03,1250
2020-03-04,1252.9
2020-03-05,1255.5
2020-03-06,1241.9
2020-03-09,1208
2020-03-11,1185.95
2020-03-12,1085.05
2020-03-13,1085
2020-03-16,1007
2020-03-17,1008.6
2020-03-18,927.85
2020-03-19,902
2020-03-20,904.45
2020-03-23,779.65
2020-03-24,828
2020-03-25,881.9
2020-03-26,937
2020-03-27,940
2020-03-30,951.65
2020-03-31,933.7
2020-04-01,934.9
2020-04-03,870
2020-04-07,940
2020-04-08,912
2020-04-09,1016
2020-04-13,966.45
2020-04-15,939
2020-04-16,992
2020-04-17,978.9
2020-04-20,974.45
2020-04-21,936.4
2020-04-22,953.85
2020-04-23,915.9
2020-04-24,908
2020-04-27,927.1
2020-04-28,932
2020-04-29,924.45
2020-05-04,893.95
2020-05-05,886.5
2020-05-06,880
2020-05-07,848
2020-05-08,834
2020-05-11,836.25
2020-05-12,848
2020-05-13,863.6
2020-05-14,849
2020-05-15,846.25
2020-05-18,814.35
2020-05-19,828.5
2020-05-20,853.9
2020-05-21,849
2020-05-22,848.3
2020-05-26,892.3
2020-05-27,884
2020-05-28,900
2020-05-29,890.05
2020-06-01,958.5
2020-06-02,977.45
2020-06-03,984
2020-06-04,971
2020-06-05,995
2020-06-08,1034.6
2020-06-09,990.5
2020-06-10,974.45
2020-06-11,953.8
2020-06-12,976.4
2020-06-15,947.35
2020-06-16,958.25
2020-06-17,964.5
2020-06-18,977.5
2020-06-19,977
2020-06-22,977.8
2020-06-23,999.95
2020-06-24,990.9
2020-06-25,978
2020-06-26,968
2020-06-29,959
2020-06-30,952.25
2020-07-01,948
2020-07-02,984.2
2020-07-03,1003
2020-07-08,992.1
2020-07-09,993
2020-07-10,965
2020-07-13,965.05
2020-07-14,975.2
2020-07-15,968.3
2020-07-16,960.05
2020-07-17,997
2020-07-20,1001.45
2020-07-21,1016.8
2020-07-22,1065.5
2020-07-23,1069.45
2020-07-24,1057.05
2020-07-27,1042.35
2020-07-28,1051.25
2020-07-29,1040.45
2020-07-30,1040.1
2020-07-31,1048.5
2020-08-03,1077.25
2020-08-04,1070.9
2020-08-05,1105
2020-08-06,1122.55
2020-08-07,1092.15
2020-08-10,1103.2
2020-08-11,1068
2020-08-12,1058.5
2020-08-13,1097.75
2020-08-14,1110.75
2020-08-17,1123
2020-08-18,1147.65
2020-08-19,1148.75
2020-08-20,1129
2020-08-21,1138
2020-08-24,1128.3
2020-08-25,1138
2020-08-26,1133
2020-08-27,1139.2
2020-08-28,1135.75
2020-08-31,1095
2020-09-01,1122
2020-09-02,1121
2020-09-03,1185.3
2020-09-04,1162
2020-09-11,1164.45
2020-09-14,1185
2020-09-15,1172
2020-09-16,1179.15
2020-09-17,1180.3
2020-09-18,1162.4
2020-09-21,1116.95
2020-09-22,1101.5
2020-09-23,1114.3
2020-09-24,1093.35
2020-09-25,1109.9
2020-09-28,1136
2020-09-29,1169
2020-09-30,1198
2020-10-01,1196.55
2020-10-05,1189.9
2020-10-06,1200
