date1,close
2017-12-08,121.3
2017-12-11,120.8
2017-12-12,123.3
2017-12-13,123.5
2017-12-14,122.3
2017-12-15,122.1
2017-12-18,124.05
2017-12-19,124.35
2017-12-20,125.3
2017-12-21,125.55
2017-12-22,126.6
2017-12-26,127.95
2017-12-27,127.55
2017-12-28,128.95
2017-12-29,125.3
2018-01-01,125.25
2018-01-02,123.85
2018-01-03,122.9
2018-01-04,124.55
2018-01-05,124.05
2018-01-10,124.7
2018-01-11,124.4
2018-01-12,125.35
2018-01-15,122.95
2018-01-16,120.9
2018-01-17,120.45
2018-01-18,117.3
2018-01-19,117.8
2018-01-22,114.65
2018-01-23,119.8
2018-01-24,121.4
2018-01-25,122.85
2018-01-29,119.65
2018-01-30,119.2
2018-01-31,120.05
2018-02-01,121.65
2018-02-02,116.15
2018-02-05,117
2018-02-06,113.9
2018-02-07,115.55
2018-02-08,116.15
2018-02-09,116.15
2018-02-12,116.55
2018-02-14,116.8
2018-02-15,119.25
2018-02-16,117.3
2018-02-19,116
2018-02-20,116.75
2018-02-21,116.7
2018-02-22,116.1
2018-02-23,115.15
2018-02-26,116
2018-02-27,114.55
2018-02-28,114.8
2018-03-01,113.75
2018-03-05,111.1
2018-03-06,110.05
2018-03-07,110.55
2018-03-08,109.55
2018-03-09,109.8
2018-03-16,110.55
2018-03-19,111
2018-03-20,109.75
2018-03-21,109.05
2018-03-22,109.8
2018-03-23,110.25
2018-03-26,106.4
2018-03-27,106.95
2018-03-28,109.55
2018-04-02,108.65
2018-04-03,110
2018-04-04,109.35
2018-04-05,110.55
2018-04-06,111.2
2018-04-09,110.15
2018-04-10,110.65
2018-04-11,108.95
2018-04-12,108.65
2018-04-13,109.15
2018-04-16,108.4
2018-04-17,108.65
2018-04-18,110.75
2018-04-19,112.6
2018-04-20,111.05
2018-04-23,111
2018-04-24,113.05
2018-04-25,109.1
2018-04-26,108.2
2018-04-27,110
2018-04-30,108.5
2018-05-02,107.65
2018-05-03,107.65
2018-05-04,110
2018-05-07,114.65
2018-05-08,114.45
2018-05-09,114.2
2018-05-10,113.35
2018-05-11,114.15
2018-05-14,115.05
2018-05-15,113.5
2018-05-21,108.65
2018-05-22,109.5
2018-05-23,107.65
2018-05-24,101.65
2018-05-25,106.85
2018-05-28,112.1
2018-05-29,114.55
2018-05-30,114.85
2018-05-31,116.65
2018-06-01,114.2
2018-06-04,111.45
2018-06-05,112
2018-06-06,111.15
2018-06-07,111.3
2018-06-08,113.95
2018-06-11,114.8
2018-06-12,114.5
2018-06-13,115
2018-06-14,113.05
2018-06-15,111.65
2018-06-18,112.75
2018-06-19,113.95
2018-06-20,113.65
2018-06-21,113
2018-06-22,113.4
2018-06-25,113.35
2018-06-26,113.65
2018-06-27,108.65
2018-06-28,106.75
2018-06-29,113.4
2018-07-02,113.5
2018-07-03,114.8
2018-07-04,115.85
2018-07-05,115.65
2018-07-06,114.2
2018-07-09,115.8
2018-07-10,121.65
2018-07-11,119
2018-07-12,119.35
2018-07-13,118.95
2018-07-16,119
2018-07-17,119.25
2018-07-18,119.55
2018-07-19,119.25
2018-07-24,122.2
2018-07-25,121.55
2018-07-26,123.15
2018-07-27,126.2
2018-07-30,126.25
2018-07-31,125.15
2018-08-01,125.05
2018-08-02,126.35
2018-08-03,129.3
2018-08-06,125.55
2018-08-07,124.95
2018-08-08,125.65
2018-08-09,125.1
2018-08-10,121.45
2018-08-13,125
2018-08-14,126.45
2018-08-16,131.15
2018-08-17,129.45
2018-08-20,126.15
2018-08-21,126.05
2018-08-23,128.35
2018-08-24,126.75
2018-08-27,128.15
2018-08-28,121.65
2018-08-29,122.6
2018-08-30,125
2018-08-31,123.65
2018-09-03,122.55
2018-09-04,120
2018-09-05,120.45
2018-09-06,121.85
2018-09-07,125.55
2018-09-10,125.75
2018-09-11,124.65
2018-09-12,123.4
2018-09-14,123.15
2018-09-17,123.65
2018-09-18,124.9
2018-09-19,128.35
2018-09-21,130
2018-09-27,125.65
2018-09-28,126.65
2018-10-01,126.9
2018-10-03,127.15
2018-10-04,120
2018-10-05,110
2018-10-08,113.85
2018-10-09,111.1
2018-10-10,112.05
2018-10-11,116.65
2018-10-12,119.1
2018-10-15,117
2018-10-16,117.3
2018-10-17,114.9
2018-10-19,114.6
2018-10-22,114.05
2018-10-23,113.75
2018-10-24,114.3
2018-10-25,114
2018-10-26,113.7
2018-10-29,117.55
2018-10-30,119.85
2018-10-31,125
2018-11-01,122.3
2018-11-02,124.1
2018-11-05,124.05
2018-11-06,124.95
2018-11-09,122.55
2018-11-12,121.5
2018-11-13,121.65
2018-11-14,117.5
2018-11-15,115.85
2018-11-16,114.25
2018-11-19,111.55
2018-11-20,114.65
2018-11-21,115
2018-11-22,114.6
2018-11-26,113.35
2018-12-03,118.35
2018-12-04,118.4
2018-12-05,116.25
2018-12-06,116.65
2018-12-07,111.75
2018-12-10,110.85
2018-12-11,110.95
2018-12-12,114.55
2018-12-13,115.5
2018-12-14,117.1
2018-12-17,117.8
2018-12-18,118
2018-12-19,119.45
2018-12-20,118
2018-12-21,115.15
2018-12-24,115.65
2018-12-26,117.95
2018-12-27,118.55
2018-12-28,118.5
2018-12-31,119.7
2019-01-01,120.65
2019-01-02,116.75
2019-01-03,116.65
2019-01-04,117.65
2019-01-07,118.55
2019-01-08,117.75
2019-01-09,113.65
2019-01-10,114.6
2019-01-11,112.55
2019-01-14,108.4
2019-01-15,108.45
2019-01-16,108.65
2019-01-17,110.9
2019-01-18,107.15
2019-01-21,109.2
2019-01-22,110.9
2019-01-23,110.65
2019-01-24,110.95
2019-01-25,111.75
2019-01-28,111
2019-01-29,108
2019-01-30,107.35
2019-02-04,110.05
2019-02-05,111.05
2019-02-06,113.45
2019-02-07,112.95
2019-02-08,111.75
2019-02-11,109.35
2019-02-12,108.75
2019-02-13,105.5
2019-02-14,102.7
2019-02-15,105.7
2019-02-18,105.65
2019-02-19,106.7
2019-02-20,110.65
2019-02-21,110.5
2019-02-22,108.85
2019-02-25,109
2019-02-26,110.85
2019-02-27,111.35
2019-02-28,114.35
2019-03-01,114.4
2019-03-05,115.55
2019-03-06,114.85
2019-03-07,115
2019-03-08,116.75
2019-03-11,117.35
2019-03-12,117.15
2019-03-13,117.5
2019-03-14,118.85
2019-03-15,120.35
2019-03-18,119.95
2019-03-19,120.65
2019-03-20,118.35
2019-03-22,116.25
2019-03-25,117.15
2019-03-26,119.8
2019-03-27,118.35
2019-03-28,119.35
2019-03-29,116.65
2019-04-01,118.15
2019-04-02,121
2019-04-03,117.8
2019-04-04,115.25
2019-04-05,116.35
2019-04-10,112.5
2019-04-11,114.25
2019-04-12,118.45
2019-04-15,117.85
2019-04-16,117.2
2019-04-18,117.35
2019-04-22,114.8
2019-04-23,113.35
2019-04-24,115.5
2019-04-25,114.25
2019-04-26,117.65
2019-04-30,118.3
2019-05-02,115.5
2019-05-03,115.05
2019-05-06,114.7
2019-05-07,113.8
2019-05-08,112.5
2019-05-09,113.55
2019-05-10,113.55
2019-05-13,110.85
2019-05-14,114.9
2019-05-15,110.85
2019-05-16,110.05
2019-05-17,111.15
2019-05-20,114.9
2019-05-21,113
2019-05-22,112.3
2019-05-23,112.35
2019-05-24,114.05
2019-05-27,116.05
2019-05-28,116.25
2019-05-29,118.85
2019-05-30,119.85
2019-05-31,120.65
2019-06-03,119.4
2019-06-04,119.15
2019-06-06,105.65
2019-06-07,104.55
2019-06-14,102.55
2019-06-17,101.9
2019-06-18,102.65
2019-06-19,102.55
2019-06-20,103.8
2019-06-21,103.65
2019-06-24,102.2
2019-06-25,103.15
2019-06-26,103.05
2019-06-27,102.2
2019-06-28,103.95
2019-07-01,104.15
2019-07-02,103.7
2019-07-03,101.8
2019-07-04,102.75
2019-07-05,101.8
2019-07-08,100.65
2019-07-09,98.25
2019-07-10,96.55
2019-07-11,98.4
2019-07-12,97.75
2019-07-15,96.95
2019-07-16,98.2
2019-07-17,95.55
2019-07-18,94.5
2019-07-19,91.6
2019-07-22,91.55
2019-07-23,92.65
2019-07-24,91.15
2019-07-25,90
2019-07-26,88.8
2019-07-29,87.4
2019-07-30,86.1
2019-07-31,85.9
2019-08-01,85.5
2019-08-02,85.1
2019-08-05,81.8
2019-08-06,82.1
2019-08-07,80.7
2019-08-08,81.25
2019-08-09,82.6
2019-08-13,83.7
2019-08-19,85
2019-08-20,84.95
2019-08-21,81.55
2019-08-22,80.45
2019-08-23,83.1
2019-08-26,84.05
2019-08-27,86.95
2019-08-28,85.25
2019-08-29,86.05
2019-08-30,86.7
2019-09-03,84.7
2019-09-04,85
2019-09-05,87.35
2019-09-06,87.55
2019-09-09,88.25
2019-09-11,85.65
2019-09-12,83.65
2019-09-13,86.25
2019-09-16,86.35
2019-09-17,88.05
2019-09-18,90.35
2019-09-19,88.8
2019-09-20,89.7
2019-09-23,93.4
2019-09-24,92.35
2019-09-25,91.25
2019-09-26,91.65
2019-09-27,89.85
2019-09-30,89.3
2019-10-01,88.55
2019-10-03,87.7
2019-10-04,87.85
2019-10-07,86.75
2019-10-09,87.6
2019-10-10,84.85
2019-10-11,83.4
2019-10-14,84
2019-10-15,85.15
2019-10-16,84.55
2019-10-17,85.6
2019-10-22,86.35
2019-10-23,85.8
2019-10-24,82.5
2019-10-25,81.75
2019-10-29,83.95
2019-10-30,89.25
2019-10-31,92
2019-11-01,89.9
2019-11-04,91.35
2019-11-05,91.75
2019-11-06,90.75
2019-11-07,87.9
2019-11-08,84.65
2019-11-11,86.8
2019-11-13,82.7
2019-11-14,81.95
2019-11-15,82.85
2019-11-18,83.15
2019-11-19,83.55
2019-11-20,82.75
2019-11-21,81.25
2019-11-22,81.4
2019-11-25,81.35
2019-11-26,83.4
2019-11-27,82.95
2019-11-28,84.05
2019-11-29,84
2019-12-02,84.35
2019-12-03,82.4
2019-12-04,82.55
2019-12-05,80.85
2019-12-06,78.1
2019-12-09,77.5
2019-12-10,74.05
2019-12-11,78
2019-12-12,79.15
2019-12-13,79.75
2019-12-16,80.45
2019-12-17,80.1
2019-12-18,78.2
2019-12-19,78.5
2019-12-20,79.8
2019-12-26,78.65
2019-12-27,79
2019-12-30,79.15
2019-12-31,80.75
2020-01-01,80.65
2020-01-02,82.25
2020-01-03,83.55
2020-01-06,82.9
2020-01-07,82.8
2020-01-08,82.8
2020-01-09,82.3
2020-01-10,83.65
2020-01-13,86
2020-01-14,86.75
2020-01-15,87.95
2020-01-16,86
2020-01-17,84.15
2020-01-20,85.35
2020-01-21,84.8
2020-01-22,84.15
2020-01-23,86.3
2020-01-24,86.35
2020-01-27,84.45
2020-01-28,84
2020-01-29,84.15
2020-01-30,82.3
2020-01-31,80.25
2020-02-01,77.95
2020-02-03,76.45
2020-02-04,79.25
2020-02-05,80.85
2020-02-06,82.45
2020-02-07,82.7
2020-02-10,81.25
2020-02-11,86
2020-02-12,87
2020-02-13,86.65
2020-02-14,82.1
2020-02-17,78.65
2020-02-18,79.8
2020-02-19,79.85
2020-02-20,79.6
2020-02-24,78
2020-03-02,66.55
2020-03-03,68.85
2020-03-04,70.45
2020-03-05,71.3
2020-03-06,71.8
2020-03-09,66.55
2020-03-11,60.15
2020-03-12,53.05
2020-03-13,56.35
2020-03-16,52.55
2020-03-17,48.95
2020-03-18,47.25
2020-03-19,46.4
2020-03-20,53.6
2020-03-23,52.45
2020-03-24,51.65
2020-03-25,49.9
2020-03-26,48.7
2020-03-27,46.55
2020-03-30,47.25
2020-03-31,51.05
2020-04-01,50.45
2020-04-03,53.85
2020-04-07,56.45
2020-04-08,57.25
2020-04-09,58.6
2020-04-13,57.45
2020-04-15,57.9
2020-04-16,59.5
2020-04-17,59.55
2020-04-20,58.25
2020-04-21,54.7
2020-04-22,55.85
2020-04-23,55.65
2020-04-24,55.05
2020-04-27,54.4
2020-04-28,56.5
2020-04-29,59.35
2020-05-04,62.4
2020-05-05,61.1
2020-05-06,63.15
2020-05-07,60.85
2020-05-08,60.65
2020-05-11,61.15
2020-05-12,59.1
2020-05-13,59.6
2020-05-14,57
2020-05-15,57.2
2020-05-18,54
2020-05-19,54.5
2020-05-20,57.5
2020-05-21,58.7
2020-05-22,58.15
2020-05-26,58.8
2020-05-27,59
2020-05-28,59.15
2020-05-29,60.95
2020-06-01,61.45
2020-06-02,64.65
2020-06-03,64.45
2020-06-04,64.75
2020-06-05,65.4
2020-06-08,70.15
2020-06-09,67.2
2020-06-10,65.45
2020-06-11,64
2020-06-12,64.2
2020-06-15,66.6
2020-06-16,65.15
2020-06-17,64.15
2020-06-18,64.55
2020-06-19,66.25
2020-06-22,65.65
2020-06-23,66.15
2020-06-24,68.1
2020-06-25,68.85
2020-06-26,70.15
2020-06-29,69.1
2020-06-30,67.75
2020-07-01,68.65
2020-07-02,69.1
2020-07-03,69.85
2020-07-08,68.3
2020-07-09,70.35
2020-07-10,68.35
2020-07-13,67.45
2020-07-14,66.05
2020-07-15,64.65
2020-07-16,64.25
2020-07-17,67.15
2020-07-20,66.95
2020-07-21,69.35
2020-07-22,68
2020-07-23,68.25
2020-07-24,66.4
2020-07-27,65.05
2020-07-28,65.15
2020-07-29,66
2020-07-30,64.45
2020-07-31,64.5
2020-08-03,62.65
2020-08-04,62.15
2020-08-05,62.35
2020-08-06,63.85
2020-08-07,64.6
2020-08-10,64.75
2020-08-11,65.2
2020-08-12,65.5
2020-08-13,64.85
2020-08-14,64.05
2020-08-17,65.15
2020-08-18,64.75
2020-08-19,67.85
