date1,close
2020-10-06,13261.25
2020-10-07,13213.85
2020-10-08,12888.85
2020-10-09,12700.05
2020-10-12,12579
2020-10-13,12160
2020-10-14,12095
2020-10-15,11805
2020-10-16,11980
2020-10-19,11890
2020-10-20,11900.05
2020-10-21,11749
2020-10-22,11848
2020-10-23,12190
2020-10-26,11869
2020-10-27,11900
2020-10-28,11770
2020-10-29,11760.05
2020-10-30,11640
2020-11-02,11580
2020-11-03,11798
2020-11-04,11768.8
2020-11-05,11972.1
2020-11-06,11670
2020-11-09,11701
2020-11-10,12030.1
2020-11-17,11635
2020-11-18,11510
2020-11-19,11917.7
2020-11-20,11907
2020-11-23,11828.75
2020-11-24,12960
2020-11-25,12715
2020-11-26,12860
2020-11-27,12799.05
2020-12-01,13220.05
2020-12-02,13200.15
2020-12-03,12968.85
2020-12-04,13150
2020-12-07,13414
2020-12-08,13270
2020-12-09,13500
2020-12-10,13227
2020-12-11,13120
2020-12-14,13173
2020-12-15,13255
2020-12-16,13310
2020-12-17,13361
2020-12-18,13203
2020-12-21,12415
2020-12-22,12621.9
2020-12-23,12690
2020-12-24,12701
2020-12-28,12839
2020-12-29,12830
2020-12-30,12750
2020-12-31,12773.9
2021-01-01,12980.05
2021-01-04,13285
2021-01-05,13400.1
2021-01-06,13287.8
2021-01-07,13853.5
2021-01-08,13860
2021-01-11,13838
2021-01-12,14649.35
2021-01-13,14750
2021-01-14,14760.1
2021-01-19,15071
2021-01-20,15900
2021-01-21,15876.15
2021-01-22,15700
2021-01-25,15880
2021-01-27,15465
2021-01-28,15772.95
2021-01-29,15330
2021-02-01,16240
2021-02-02,16510
2021-02-03,16460.55
2021-02-04,16355.1
2021-02-05,16140
2021-02-08,16601.1
2021-02-09,16310
2021-02-10,16315.75
2021-02-11,16180
2021-02-12,15610
2021-02-15,15670.35
2021-02-16,15600
2021-02-17,15751
2021-02-18,15800
2021-02-19,15620
2021-02-22,14840
2021-02-23,14790
2021-02-25,15065
2021-02-26,14905
2021-03-01,15175
2021-03-02,15431.55
2021-03-03,15251
2021-03-04,15280
2021-03-05,14962
2021-03-08,15045.3
2021-03-09,14964
2021-03-10,14961.1
2021-03-12,14849.8
2021-03-15,15000
2021-03-16,14750
2021-03-17,14599
2021-03-18,14200
2021-03-19,14495
2021-03-25,13734.8
2021-03-26,13782.55
2021-03-30,14225.1
2021-03-31,14065
2021-04-01,14300
2021-04-05,14090
2021-04-06,14140
2021-04-07,14580
2021-04-08,14725
2021-04-09,14520
2021-04-12,13710
2021-04-13,13879.75
2021-04-15,13660
2021-04-16,13884.55
2021-04-19,13490
2021-04-20,13439.9
2021-04-22,13534
2021-04-23,13600
2021-04-26,13493.6
2021-04-27,13555.1
2021-04-28,13829.3
2021-04-29,13568
2021-04-30,13520
2021-05-03,13502.05
2021-05-04,13350
2021-05-05,13350
2021-05-06,13630
2021-05-07,13627.2
2021-05-10,13870
2021-05-11,14238.95
2021-05-12,14307
2021-05-14,13799.95
2021-05-17,14240.75
2021-05-18,14427
2021-05-19,14699.95
2021-05-20,15845
2021-05-21,15290
2021-05-24,15190.5
2021-05-31,15253
2021-06-01,15115
2021-06-02,15300.5
2021-06-03,15560
2021-06-04,15593.3
2021-06-07,15635
2021-06-08,15900
2021-06-09,15800
2021-06-10,15838
2021-06-11,15899
2021-06-14,15924.9
2021-06-15,15850.95
2021-06-16,15839.95
2021-06-17,15404
2021-06-18,15235
2021-06-21,15090
2021-06-22,15090
2021-06-23,15076
2021-06-24,14935
2021-06-25,15070
2021-06-28,15120.1
2021-06-29,15074.95
2021-06-30,15005
2021-07-01,15212
2021-07-02,15365.1
2021-07-05,15714.75
2021-07-06,15370
2021-07-07,15498.95
2021-07-08,15300
2021-07-09,15381.55
2021-07-12,15257.6
2021-07-13,15247.35
2021-07-14,15390
2021-07-15,15325
2021-07-16,15289.8
2021-07-19,15227.7
2021-07-20,15045
2021-07-22,15112
2021-07-23,15070.1
2021-07-26,14975.6
2021-07-27,15022
2021-07-28,14965
2021-08-02,15270
2021-08-03,15249.9
2021-08-04,15099.9
2021-08-05,14865
2021-08-06,14900
2021-08-09,14700
2021-08-10,14451
2021-08-11,14300
2021-08-12,14320
2021-08-13,14455
2021-08-16,14170
2021-08-17,13997
2021-08-18,13971.55
2021-08-20,13659.9
2021-08-23,13611
2021-08-24,13870
2021-08-25,13850
2021-08-26,13626
2021-08-27,13626
2021-08-30,13850
2021-08-31,13834.9
2021-09-01,14008.9
2021-09-02,14052
2021-09-03,14316.3
2021-09-06,14282.1
2021-09-07,14370
2021-09-08,14279
2021-09-09,14345
2021-09-13,14582
2021-09-14,14563.9
2021-09-15,14590
2021-09-16,15297.7
2021-09-17,15081.8
2021-09-20,15109
2021-09-21,15167
2021-09-22,15282.2
2021-09-23,15374
2021-09-24,15320
2021-09-27,15755
2021-09-28,15685
2021-09-29,15590
2021-09-30,15477
2021-10-01,15410
2021-10-06,17315
2021-10-07,17455
2021-10-08,17700
2021-10-11,17800
2021-10-12,17987.85
2021-10-13,17950
2021-10-14,17880
2021-10-18,17650.1
2021-10-19,17248
2021-10-20,17122
2021-10-21,17144.8
2021-10-22,16901
2021-10-25,16600
2021-10-26,17065
2021-10-27,16950
2021-10-28,16754
2021-10-29,16970
2021-11-01,17525
2021-11-02,17752.35
2021-11-03,17715
2021-11-08,18280.2
2021-11-09,18860
2021-11-10,18735.15
2021-11-11,18279
2021-11-12,18538.05
2021-11-15,18262
2021-11-16,18620
2021-11-17,18835.6
2021-11-18,17800
2021-11-22,17050
2021-11-23,17560
2021-11-24,16932
2021-11-25,16835
2021-11-26,16050
2021-11-29,16177
2021-11-30,16165
2021-12-01,16275.55
2021-12-02,16699
2021-12-03,16452.8
2021-12-10,16763.85
2021-12-13,16790.1
2021-12-14,16826.05
2021-12-15,16635.8
2021-12-16,16499.95
2021-12-17,16081
2021-12-20,15668
2021-12-21,16261
2021-12-22,16474
2021-12-23,16790
2021-12-24,16492.3
2021-12-27,16595.7
2021-12-28,16735
2021-12-29,16628.4
2021-12-30,16842
2021-12-31,17330
2022-01-03,17270
2022-01-04,17215.15
2022-01-05,17320.25
2022-01-06,17245.5
2022-01-07,17001.1
2022-01-10,17322.4
2022-01-11,17299.9
2022-01-12,17364.95
2022-01-13,17414.9
2022-01-14,17445
2022-01-17,17705.65
2022-01-18,17166.85
2022-01-19,17020
2022-01-20,16800.15
2022-01-21,16479
2022-01-24,16013
2022-01-25,16230.1
2022-01-27,16250
2022-01-28,16360
2022-01-31,16538.95
2022-02-01,16815
2022-02-02,16698
2022-02-03,16598
2022-02-04,16421
2022-02-07,16015
2022-02-08,16040
2022-02-14,15801
2022-02-15,16084
2022-02-16,15954.95
2022-02-17,15950
2022-02-18,15868.35
2022-02-21,15760
2022-02-22,15937.8
2022-02-23,15949
2022-02-24,15044
2022-02-25,15602
2022-02-28,15662
2022-03-02,15478.65
2022-03-03,15175
2022-03-04,14709.9
2022-03-07,14180.2
2022-03-08,14572.1
2022-03-09,14225.5
2022-03-10,14324
2022-03-11,14210
2022-03-14,14030.15
2022-03-15,13882.5
2022-03-16,14080
2022-03-17,14544.9
2022-03-21,14250
2022-03-22,14261
2022-03-23,14166.9
2022-03-24,14160.15
2022-03-25,14055
2022-03-28,14018.25
2022-03-29,14121
2022-03-30,14472
2022-03-31,14400
2022-04-01,14575.9
2022-04-04,14900
2022-04-05,14888
2022-04-06,15027.6
2022-04-07,15000
2022-04-08,15049.9
2022-04-11,14946
2022-04-12,14637
2022-04-13,14555
2022-04-19,14051.15
2022-04-20,14410
2022-04-21,14645
2022-04-22,14480
2022-04-25,14170
2022-04-26,14538.1
2022-04-27,14410.05
2022-04-28,14407
2022-04-29,14512
2022-05-02,14462.7
2022-05-04,14192.55
2022-05-05,14199
2022-05-06,13879
2022-05-09,13600
2022-05-10,13501
2022-05-11,13360.1
2022-05-12,13149
2022-05-13,13060
2022-05-16,13239
2022-05-17,13612
2022-05-18,14150
2022-05-19,13412
2022-05-20,14071
2022-05-23,14074
2022-05-24,13992.65
2022-05-25,13736
2022-05-26,13950
2022-05-27,14191
2022-05-30,14433
2022-05-31,14625.95
2022-06-01,14516.35
2022-06-02,14770
2022-06-03,14361
2022-06-06,14366.3
2022-06-07,14120
2022-06-08,14052.45
2022-06-09,14384.95
2022-06-10,14161.05
2022-06-13,13890
2022-06-14,13810
2022-06-15,13872
2022-06-16,13570
2022-06-17,13350
2022-06-23,13822.25
2022-06-24,14300
2022-06-27,14610
2022-06-28,14661.5
2022-06-29,15598.7
2022-06-30,15240
2022-07-01,15650
2022-07-04,15910
2022-07-05,15637
2022-07-06,16047.15
2022-07-07,16150.1
2022-07-08,16160
2022-07-11,16596
2022-07-12,16500
2022-07-13,16338.05
2022-07-14,16100
2022-07-15,16450
2022-07-18,16355
2022-07-19,16337
2022-07-20,16346
2022-07-21,16402
2022-07-22,16860
2022-07-25,16518
2022-07-26,16395.75
2022-07-27,16524.85
2022-07-28,16522.05
2022-07-29,17063
2022-08-01,17600
2022-08-02,17763.7
2022-08-03,17300
2022-08-04,17540.25
2022-08-05,17379.95
2022-08-08,17308
2022-08-10,17290
2022-08-11,17415.5
2022-08-12,17269
2022-08-16,18055
2022-08-17,17950
2022-08-18,17608
2022-08-19,17327.15
2022-08-22,17087
2022-08-29,17110
2022-08-30,17545
2022-09-01,17630
2022-09-02,17600
2022-09-05,17550
2022-09-06,17427
2022-09-07,17299
2022-09-08,17275
2022-09-09,17188
2022-09-12,17287.3
2022-09-13,17489
2022-09-14,17504.3
2022-09-15,17349
2022-09-16,16893
2022-09-19,16890
2022-09-20,16855
2022-09-21,16689.45
2022-09-22,16580
2022-09-23,16201.05
2022-09-26,15833.35
2022-09-27,15867.45
2022-09-28,15650
2022-09-29,15735
2022-09-30,15834
2022-10-03,15600
2022-10-04,15938
2022-10-06,15999.95
2022-10-07,15860.05
2022-10-10,15799.95
2022-10-11,15499.95
2022-10-12,15679.95
2022-10-13,15538.25
2022-10-14,15598.35
2022-10-17,15611
2022-10-18,15679
2022-10-19,15677.05
2022-10-20,15789
2022-10-21,15552
