date1,close
2020-08-14,4010
2020-08-17,4034
2020-08-18,4165
2020-08-19,4200
2020-08-20,4144.25
2020-08-21,4195
2020-08-24,4170
2020-08-25,4171.15
2020-08-26,4082
2020-08-27,4055.1
2020-08-28,4070
2020-08-31,3910
2020-09-01,3924.15
2020-09-02,3949.9
2020-09-03,3955
2020-09-04,3921.3
2020-09-11,3884.9
2020-09-14,3903
2020-09-15,3924.5
2020-09-16,3972.25
2020-09-17,3981
2020-09-18,4007.05
2020-09-21,3857
2020-09-22,3928.9
2020-09-23,3872
2020-09-24,3780
2020-09-25,3865
2020-09-28,3938
2020-09-29,4052.4
2020-09-30,4030.2
2020-10-01,4100
2020-10-05,4060.25
2020-10-06,4129
2020-10-07,4209
2020-10-08,4340
2020-10-09,4300
2020-10-12,4302.35
2020-10-13,4380.7
2020-10-14,4459
2020-10-15,4375
2020-10-16,4484.65
2020-10-19,4540.3
2020-10-20,4554.95
2020-10-21,4632.55
2020-10-22,4616
2020-10-23,4502
2020-10-26,4494
2020-10-27,4551.15
2020-10-28,4456.55
2020-10-29,4542.6
2020-10-30,4551.15
2020-11-02,4547.9
2020-11-03,4552
2020-11-04,4528.25
2020-11-05,4625
2020-11-06,4565
2020-11-09,4618.8
2020-11-10,4720
2020-11-17,4905.15
2020-11-18,4927
2020-11-19,4772.95
2020-11-20,4860
2020-11-23,4885
2020-11-24,4870.85
2020-11-25,4821.2
2020-11-26,4848
2020-11-27,4807.7
2020-12-01,4904.6
2020-12-02,4925
2020-12-03,4895
2020-12-04,5089.8
2020-12-07,5056
2020-12-08,5211.4
2020-12-09,5166
2020-12-10,4974
2020-12-11,5011
2020-12-14,5068
2020-12-15,5156
2020-12-16,5114
2020-12-17,5170.2
2020-12-18,5136.35
2020-12-21,4998.85
2020-12-22,4988
2020-12-23,5021
2020-12-24,5041.9
2020-12-28,5141
2020-12-29,5141.95
2020-12-30,5374
2020-12-31,5279
2021-01-01,5292
2021-01-04,5336.95
2021-01-05,5336
2021-01-06,5443.15
2021-01-07,5405.2
2021-01-08,5580.55
2021-01-11,5618.1
2021-01-12,5670
2021-01-13,5645.5
2021-01-14,5578.05
2021-01-19,5500
2021-01-20,5524.4
2021-01-21,5560
2021-01-22,5581.25
2021-01-25,5371.95
2021-01-27,5430
2021-01-28,5430
2021-01-29,5323.4
2021-02-01,5750
2021-02-02,6145.05
2021-02-03,6063.15
2021-02-04,6199
2021-02-05,6346.15
2021-02-08,6380
2021-02-09,6441.1
2021-02-10,6386.3
2021-02-11,6413.4
2021-02-12,6404
2021-02-15,6409.05
2021-02-16,6457.85
2021-02-17,6424.25
2021-02-18,6323.05
2021-02-19,6203.05
2021-02-22,6155
2021-02-23,6278
2021-02-25,6447
2021-02-26,6088
2021-03-01,6362
2021-03-02,6430
2021-03-03,6500
2021-03-04,6755
2021-03-05,6800
2021-03-08,6691.85
2021-03-09,6703.6
2021-03-10,6751.2
2021-03-12,6627.25
2021-03-15,6560
2021-03-16,6650
2021-03-17,6519
2021-03-18,6524.75
2021-03-19,6675
2021-03-25,6654.45
2021-03-26,6741.05
2021-03-30,6800
2021-03-31,6724
2021-04-01,6882
2021-04-05,6816.5
2021-04-06,6740
2021-04-07,6752.15
2021-04-08,7040
2021-04-09,6826.1
2021-04-12,6520
2021-04-13,6603
2021-04-15,6515
2021-04-16,6704
2021-04-19,6500.9
2021-04-20,6189
2021-04-22,6095
2021-04-23,6120
2021-04-26,6270
2021-04-27,6324
2021-04-28,6361.55
2021-04-29,6410
2021-04-30,6253.1
2021-05-03,6342
2021-05-04,6300
2021-05-05,6380
2021-05-06,6407.2
2021-05-07,6506.2
2021-05-10,6399
2021-05-11,6465.5
2021-05-12,6385
2021-05-14,6365
2021-05-17,6522
2021-05-18,6631.9
2021-05-19,6556
2021-05-20,6573
2021-05-21,6640
2021-05-24,6551
2021-05-31,6692.5
2021-06-01,6604.9
2021-06-02,6595
2021-06-03,6633.05
2021-06-04,6663.05
2021-06-07,6845
2021-06-08,6789
2021-06-09,6720
2021-06-10,6705
2021-06-11,6665
2021-06-14,6682.5
2021-06-15,6663.05
2021-06-16,6579.95
2021-06-17,6699
2021-06-18,6686.85
2021-06-21,6763
2021-06-22,6848.9
2021-06-23,6878.1
2021-06-24,6943
2021-06-25,6906
2021-06-28,6882.5
2021-06-29,6820
2021-06-30,6770
2021-07-01,6712
2021-07-02,6715
2021-07-05,6727
2021-07-06,6937.05
2021-07-07,6919
2021-07-08,6896.55
2021-07-09,6885
2021-07-12,7070
2021-07-13,7120
2021-07-14,7131
2021-07-15,7193
2021-07-16,7320.15
2021-07-19,7335
2021-07-20,7441.95
2021-07-22,7478.05
2021-07-23,7497.85
2021-07-26,7610
2021-07-27,7585
2021-07-28,7670
2021-08-02,7649
2021-08-03,7849.35
2021-08-04,7749.95
2021-08-05,7676
2021-08-06,7550
2021-08-09,7488
2021-08-10,7452
2021-08-11,7450
2021-08-12,7467
2021-08-13,7461.3
2021-08-16,7346.2
2021-08-17,7410
2021-08-18,7590
2021-08-20,7480.05
2021-08-23,7353
2021-08-24,7443
2021-08-25,7400
2021-08-26,7325
2021-08-27,7553
2021-08-30,7700
2021-08-31,7828
2021-09-01,7761.05
2021-09-02,7940
2021-09-03,7918
2021-09-06,7956
2021-09-07,8030
2021-09-08,7986
2021-09-09,7926.2
2021-09-13,7919.85
2021-09-14,7860
2021-09-15,7830
2021-09-16,7774
2021-09-17,7739.95
2021-09-20,7567.95
2021-09-21,7612
2021-09-22,7610.35
2021-09-23,7628
2021-09-24,7519
2021-09-27,7624
2021-09-28,7579.95
2021-09-29,7460
2021-09-30,7393
2021-10-01,7495
2021-10-06,7354.4
2021-10-07,7369
2021-10-08,7351.9
2021-10-11,7320
2021-10-12,7263
2021-10-13,7351
2021-10-14,7428
2021-10-18,7395
2021-10-19,7191.9
2021-10-20,7138.7
2021-10-21,7148.95
2021-10-22,7164.9
2021-10-25,7148.65
2021-10-26,7280.05
2021-10-27,7358.6
2021-10-28,7441.8
2021-10-29,7650
2021-11-01,7770
2021-11-02,7724
2021-11-03,7871
2021-11-08,8203
2021-11-09,8160
2021-11-10,8100.05
2021-11-11,8059
2021-11-12,8089.2
2021-11-15,8038
2021-11-16,7868
2021-11-17,7855.95
2021-11-18,7760
2021-11-22,7650
2021-11-23,7674.95
2021-11-24,7552.25
2021-11-25,7606
2021-11-26,7398.45
2021-11-29,7392.95
2021-11-30,7399
2021-12-01,7320
2021-12-02,7332.8
2021-12-03,7344.4
2021-12-10,7430.15
2021-12-13,7422
2021-12-14,7384.95
2021-12-15,7352.05
2021-12-16,7416
2021-12-17,7330
2021-12-20,7149
2021-12-21,7315.45
2021-12-22,7367.95
2021-12-23,7322
2021-12-24,7237
2021-12-27,7259
2021-12-28,7409.95
2021-12-29,7419.5
2021-12-30,7403
2021-12-31,7603
2022-01-03,7712
2022-01-04,7653
2022-01-05,7649.05
2022-01-06,7455
2022-01-07,7546.15
2022-01-10,7580.45
2022-01-11,7608.75
2022-01-12,7649.15
2022-01-13,7609.95
2022-01-14,7640
2022-01-17,7870.7
2022-01-18,7570
2022-01-19,7456.75
2022-01-20,7478
2022-01-21,7359
2022-01-24,7128.95
2022-01-25,7081
2022-01-27,7109.95
2022-01-28,7097
2022-01-31,7218
2022-02-01,7535
2022-02-02,7440
2022-02-03,7354
2022-02-04,7425
2022-02-07,7475.95
2022-02-08,7402.25
2022-02-14,7078
2022-02-15,7285.7
2022-02-16,7180.7
2022-02-17,7039.9
2022-02-18,6903
2022-02-21,6810
2022-02-22,6762
2022-02-23,6777
2022-02-24,6402
2022-02-25,6560
2022-02-28,6564.5
2022-03-02,6411.15
2022-03-03,5970.45
2022-03-04,6041.9
2022-03-07,5690
2022-03-08,5830
2022-03-09,6025
2022-03-10,6039.95
2022-03-11,6020
2022-03-14,6052
2022-03-15,6016
2022-03-16,6300
2022-03-17,6389.1
2022-03-21,6188.8
2022-03-22,6220
2022-03-23,6220
2022-03-24,6344.4
2022-03-25,6319
2022-03-28,6357.3
2022-03-29,6532.9
2022-03-30,6640
2022-03-31,6601
2022-04-01,6656.05
2022-04-04,6740
2022-04-05,6712
2022-04-06,6728.8
2022-04-07,6722.7
2022-04-08,6835
2022-04-11,6850
2022-04-12,6758
2022-04-13,6714
2022-04-19,6526.95
2022-04-20,6800
2022-04-21,6828
2022-04-22,6742
2022-04-25,6596.95
2022-04-26,6650
2022-04-27,6544.9
2022-04-28,6607.65
2022-04-29,6615
2022-05-02,6671.95
2022-05-04,6520
2022-05-05,6352
2022-05-06,6194
2022-05-09,6235
2022-05-10,6368
2022-05-11,6320.15
2022-05-12,6211
2022-05-13,6192.9
2022-05-16,6018
2022-05-17,6095
2022-05-18,6232
2022-05-19,6085
2022-05-20,6129.65
2022-05-23,5930
2022-05-24,5870.5
2022-05-25,5801.9
2022-05-26,5874.75
2022-05-27,5955
2022-05-30,6110
2022-05-31,6085
2022-06-01,5982
2022-06-02,6000.1
2022-06-03,5677.6
2022-06-06,5580
2022-06-07,5549
2022-06-08,5527
2022-06-09,5475
2022-06-10,5504.95
2022-06-13,5348
2022-06-14,5430
2022-06-15,5435
2022-06-16,5277.4
2022-06-17,5182.45
2022-06-23,5414.95
2022-06-24,5466
2022-06-27,5560
2022-06-28,5572
2022-06-29,5615.1
2022-06-30,5548.8
2022-07-01,5690
2022-07-04,5700
2022-07-05,5730
2022-07-06,5825.75
2022-07-07,5825
2022-07-08,5838
2022-07-11,5850
2022-07-12,5770
2022-07-13,5782.2
2022-07-14,5729
2022-07-15,5806.9
2022-07-18,5987.3
2022-07-19,6082
2022-07-20,6090
2022-07-21,6130
2022-07-22,6431.2
2022-07-25,6382.25
2022-07-26,6390
2022-07-27,6535
2022-07-28,6475
2022-07-29,6530
2022-08-01,6656
2022-08-02,6652.15
2022-08-03,6607
2022-08-04,6585.35
2022-08-05,6749
2022-08-08,6677.45
2022-08-10,6595
2022-08-11,6590
2022-08-12,6572
2022-08-16,6654
2022-08-17,6610
2022-08-18,6709
2022-08-19,6652
2022-08-22,6459.2
2022-08-29,6509.6
2022-08-30,6680
2022-09-01,6627
2022-09-02,6575
2022-09-05,6508.4
2022-09-06,6493.8
2022-09-07,6785
2022-09-08,6900
2022-09-09,6787.9
2022-09-12,6874
2022-09-13,6888.85
2022-09-14,6862
2022-09-15,6774.95
2022-09-16,6500
2022-09-19,6445.7
2022-09-20,6468
2022-09-21,6300
2022-09-22,6241
2022-09-23,6162
2022-09-26,6166
2022-09-27,6200
2022-09-28,6165.05
2022-09-29,6198
2022-09-30,6266.7
2022-10-03,6238
2022-10-04,6305
2022-10-06,6273.6
2022-10-07,6205.55
2022-10-10,6158
2022-10-11,6065
2022-10-12,6172
2022-10-13,6175
2022-10-14,6186.2
2022-10-17,6266
2022-10-18,6345.8
2022-10-19,6410
2022-10-20,6300.65
2022-10-21,6372
