date1,close
2020-10-09,602.4
2020-10-12,607.95
2020-10-13,607.2
2020-10-14,606.7
2020-10-15,595.4
2020-10-16,602.9
2020-10-19,611
2020-10-20,617.65
2020-10-21,604.9
2020-10-22,609
2020-10-23,609
2020-10-26,591.5
2020-10-27,610
2020-10-28,604.4
2020-10-29,632.05
2020-10-30,623.9
2020-11-02,628
2020-11-03,632.2
2020-11-04,639.1
2020-11-05,647.6
2020-11-06,646.5
2020-11-09,650.7
2020-11-10,643.4
2020-11-17,646
2020-11-18,652.6
2020-11-19,636.9
2020-11-20,645
2020-11-23,645
2020-11-24,642
2020-11-25,635.5
2020-11-26,639
2020-11-27,645.05
2020-12-01,655.65
2020-12-02,665
2020-12-03,668.65
2020-12-04,671.2
2020-12-07,671.5
2020-12-08,669
2020-12-09,678.1
2020-12-10,679.5
2020-12-11,676.2
2020-12-14,678.65
2020-12-15,684.75
2020-12-16,688.5
2020-12-17,711
2020-12-18,709
2020-12-21,696.85
2020-12-22,709.05
2020-12-23,735
2020-12-24,732.55
2020-12-28,741
2020-12-29,742.9
2020-12-30,753.1
2020-12-31,758
2021-01-01,765.7
2021-01-04,778.7
2021-01-05,796
2021-01-06,783
2021-01-07,792.5
2021-01-08,812.7
2021-01-11,813.4
2021-01-12,803.25
2021-01-13,798
2021-01-14,794.5
2021-01-19,791
2021-01-20,791.5
2021-01-21,807.2
2021-01-22,773.55
2021-01-25,748
2021-01-27,734.95
2021-01-28,730.35
2021-01-29,713
2021-02-01,722.5
2021-02-02,724.5
2021-02-03,728.4
2021-02-04,736
2021-02-05,730
2021-02-08,756
2021-02-09,768
2021-02-10,763.95
2021-02-11,770.5
2021-02-12,768
2021-02-15,765.45
2021-02-16,757.9
2021-02-17,751
2021-02-18,756.6
2021-02-19,739.55
2021-02-22,727.3
2021-02-23,722.55
2021-02-25,721.8
2021-02-26,680
2021-03-01,720
2021-03-02,713.95
2021-03-03,729.4
2021-03-04,732.15
2021-03-05,730.5
2021-03-08,712.35
2021-03-09,716.55
2021-03-10,729
2021-03-12,717
2021-03-15,717.4
2021-03-16,728.1
2021-03-17,714.1
2021-03-18,703.3
2021-03-19,727
2021-03-25,735
2021-03-26,756.15
2021-03-30,757
2021-03-31,765
2021-04-01,763
2021-04-05,749.45
2021-04-06,749
2021-04-07,752.95
2021-04-08,760.45
2021-04-09,754
2021-04-12,727.4
2021-04-13,727.5
2021-04-15,729.5
2021-04-16,732.9
2021-04-19,715.25
2021-04-20,709.5
2021-04-22,715.75
2021-04-23,710
2021-04-26,722.95
2021-04-27,713.9
2021-04-28,717
2021-04-29,715.5
2021-04-30,704.05
2021-05-03,713.25
2021-05-04,706.5
2021-05-05,713.5
2021-05-06,717.9
2021-05-07,718
2021-05-10,722
2021-05-11,735.35
2021-05-12,731
2021-05-14,749.35
2021-05-17,768.25
2021-05-18,782.5
2021-05-19,788.25
2021-05-20,789
2021-05-21,792
2021-05-24,814
2021-05-31,806
2021-06-01,796.5
2021-06-02,792.5
2021-06-03,799.5
2021-06-04,797
2021-06-07,810
2021-06-08,807.9
2021-06-09,802.25
2021-06-10,812.4
2021-06-11,805.8
2021-06-14,810.5
2021-06-15,822.95
2021-06-16,816.25
2021-06-17,819.7
2021-06-18,826
2021-06-21,828.5
2021-06-22,810
2021-06-23,807.95
2021-06-24,810
2021-06-25,805.9
2021-06-28,806.85
2021-06-29,806
2021-06-30,806
2021-07-01,807.9
2021-07-02,808
2021-07-05,814.05
2021-07-06,814
2021-07-07,847.5
2021-07-08,841
2021-07-09,842.4
2021-07-12,840.95
2021-07-13,840
2021-07-14,840
2021-07-15,839.05
2021-07-16,844
2021-07-19,838
2021-07-20,860.8
2021-07-22,854.5
2021-07-23,854
2021-07-26,851.9
2021-07-27,843.95
2021-07-28,851.95
2021-08-02,841.8
2021-08-03,845.4
2021-08-04,841.9
2021-08-05,840
2021-08-06,821.6
2021-08-09,815.8
2021-08-10,814.35
2021-08-11,819.6
2021-08-12,813
2021-08-13,811.4
2021-08-16,817
2021-08-17,814.5
2021-08-18,815.95
2021-08-20,816
2021-08-23,798
2021-08-24,792.95
2021-08-25,786.95
2021-08-26,788.4
2021-08-27,785.9
2021-08-30,808
2021-08-31,819.95
2021-09-01,829.35
2021-09-02,834.15
2021-09-03,832
2021-09-06,834.6
2021-09-07,835
2021-09-08,833.7
2021-09-09,837.5
2021-09-13,841.9
2021-09-14,835.6
2021-09-15,837.6
2021-09-16,832.65
2021-09-17,822.75
2021-09-20,814.55
2021-09-21,817
2021-09-22,812.9
2021-09-23,822
2021-09-24,841.9
2021-09-27,829
2021-09-28,819.95
2021-09-29,818
2021-09-30,809.15
2021-10-01,811
2021-10-06,817
2021-10-07,830.5
2021-10-08,830.65
2021-10-11,822.7
2021-10-12,821
2021-10-13,829.9
2021-10-14,839.65
2021-10-18,838
2021-10-19,823
2021-10-20,800.3
2021-10-21,751.4
2021-10-22,739.4
2021-10-25,717.6
2021-10-26,739
2021-10-27,737.3
2021-10-28,737.75
2021-10-29,741.9
2021-11-01,756.9
2021-11-02,755
2021-11-03,762
2021-11-08,756.95
2021-11-09,776
2021-11-10,775.7
2021-11-11,779.6
2021-11-12,795.2
2021-11-15,798.2
2021-11-16,790.9
2021-11-17,792
2021-11-18,788
2021-11-22,776.45
2021-11-23,769.4
2021-11-24,762.45
2021-11-25,758.8
2021-11-26,762.05
2021-11-29,741.95
2021-11-30,751.7
2021-12-01,742
2021-12-02,743
2021-12-03,729.7
2021-12-10,762.9
2021-12-13,757.85
2021-12-14,755.35
2021-12-15,758.4
2021-12-16,761.4
2021-12-17,754.55
2021-12-20,738.85
2021-12-21,744
2021-12-22,747.95
2021-12-23,751.05
2021-12-24,740
2021-12-27,747.5
2021-12-28,752.5
2021-12-29,754.3
2021-12-30,761.2
2021-12-31,772.3
2022-01-03,776
2022-01-04,785
2022-01-05,789.1
2022-01-06,781
2022-01-07,790
2022-01-10,783
2022-01-11,787
2022-01-12,788
2022-01-13,783
2022-01-14,771
2022-01-17,772.65
2022-01-18,762.85
2022-01-19,749.5
2022-01-20,741.5
2022-01-21,747
2022-01-24,714.35
2022-01-25,728
2022-01-27,714.3
2022-01-28,726.95
2022-01-31,723.95
2022-02-01,731.95
2022-02-02,744
2022-02-03,736.15
2022-02-04,734.4
2022-02-07,721
2022-02-08,717
2022-02-14,698
2022-02-15,721.8
2022-02-16,723.65
2022-02-17,722.8
2022-02-18,736.45
2022-02-21,726.55
2022-02-22,726.85
2022-02-23,731.55
2022-02-24,680
2022-02-25,689.2
2022-02-28,692.85
2022-03-02,677
2022-03-03,664.5
2022-03-04,654.45
2022-03-07,629
2022-03-08,639.3
2022-03-09,659.7
2022-03-10,676
2022-03-11,680
2022-03-14,679.25
2022-03-15,694
2022-03-16,701.25
2022-03-17,721
2022-03-21,695.3
2022-03-22,699.5
2022-03-23,683.35
2022-03-24,683.5
2022-03-25,690
2022-03-28,679.5
2022-03-29,686
2022-03-30,693
2022-03-31,697.15
2022-04-01,710.3
2022-04-04,722.7
2022-04-05,724
2022-04-06,725
2022-04-07,723.85
2022-04-08,734.5
2022-04-11,730.65
2022-04-12,721.85
2022-04-13,721.2
2022-04-19,697.5
2022-04-20,712.05
2022-04-21,714.05
2022-04-22,714.15
2022-04-25,717.15
2022-04-26,719.7
2022-04-27,715.1
2022-04-28,730
2022-04-29,718.3
2022-05-02,713.35
2022-05-04,688.3
2022-05-05,688.1
2022-05-06,669.25
2022-05-09,664.7
2022-05-10,676.55
2022-05-11,666.05
2022-05-12,662.95
2022-05-13,655.8
2022-05-16,637.65
2022-05-17,642.7
2022-05-18,642.95
2022-05-19,628.9
2022-05-20,632.25
2022-05-23,623.65
2022-05-24,610.5
2022-05-25,568.5
2022-05-26,570
2022-05-27,576.7
2022-05-30,605
2022-05-31,616
2022-06-01,602.9
2022-06-02,620
2022-06-03,610
2022-06-06,590.6
2022-06-07,580.35
2022-06-08,580
2022-06-09,579.7
2022-06-10,582
2022-06-13,573
2022-06-14,571.45
2022-06-15,575.65
2022-06-16,569.8
2022-06-17,562.75
2022-06-23,593
2022-06-24,595
2022-06-27,598.3
2022-06-28,583
2022-06-29,568.4
2022-06-30,566
2022-07-01,583
2022-07-04,580.85
2022-07-05,576.9
2022-07-06,593.25
2022-07-07,593.2
2022-07-08,586
2022-07-11,594
2022-07-12,580.4
2022-07-13,587.55
2022-07-14,580
2022-07-15,573.6
2022-07-18,576.1
2022-07-19,580
2022-07-20,580.9
2022-07-21,594.3
2022-07-22,589.8
2022-07-25,593.2
2022-07-26,586.6
2022-07-27,594.6
2022-07-28,617.2
2022-07-29,623
2022-08-01,629
2022-08-02,651
2022-08-03,655.3
2022-08-04,675
2022-08-05,671
2022-08-08,674.95
2022-08-10,667.5
2022-08-11,676
2022-08-12,675.55
2022-08-16,681.5
2022-08-17,706.45
2022-08-18,705.1
2022-08-19,694
2022-08-22,667.85
2022-08-29,663.85
2022-08-30,674
2022-09-01,675
2022-09-02,668.5
2022-09-05,661.8
2022-09-06,659
2022-09-07,659.95
2022-09-08,665
2022-09-09,664.1
2022-09-12,665.15
2022-09-13,665.1
2022-09-14,657
2022-09-15,654.85
2022-09-16,640.9
2022-09-19,634
2022-09-20,634
2022-09-21,623.65
2022-09-22,637.45
2022-09-23,632.5
2022-09-26,626.3
2022-09-27,628.15
2022-09-28,627.5
2022-09-29,619.4
2022-09-30,618
2022-10-03,605
2022-10-04,616
2022-10-06,615.1
2022-10-07,626.6
2022-10-10,622
2022-10-11,617.8
2022-10-12,625.95
2022-10-13,616.4
2022-10-14,612.95
2022-10-17,612.05
2022-10-18,620
2022-10-19,619
2022-10-20,619.3
2022-10-21,585.55
