date1,close
2017-10-09,587
2017-10-10,592
2017-10-11,585
2017-10-12,591
2017-10-13,592.9
2017-10-16,605
2017-10-17,631.85
2017-10-18,610.6
2017-10-23,592
2017-10-24,595
2017-10-25,589.85
2017-10-26,614
2017-10-27,622.9
2017-10-30,625.5
2017-10-31,626.25
2017-11-01,623
2017-11-06,653
2017-11-07,608.25
2017-11-08,621
2017-11-09,614.6
2017-11-10,608.35
2017-11-13,601.75
2017-11-14,602.7
2017-11-15,593.65
2017-11-16,593.5
2017-11-17,605.75
2017-11-20,603.8
2017-11-21,614.85
2017-11-22,620
2017-11-23,615.35
2017-11-24,617.2
2017-11-27,615
2017-11-28,613.2
2017-11-29,607
2017-11-30,602.4
2017-12-01,598
2017-12-04,595.7
2017-12-05,597.65
2017-12-06,597
2017-12-07,594
2017-12-08,605.05
2017-12-11,603.9
2017-12-12,591.45
2017-12-13,578.9
2017-12-14,592
2017-12-15,575.2
2017-12-18,592
2017-12-19,603.9
2017-12-20,599.65
2017-12-21,601
2017-12-22,602.8
2017-12-26,612.85
2017-12-27,612.4
2017-12-28,605.7
2017-12-29,607
2018-01-01,616.3
2018-01-02,610
2018-01-03,605
2018-01-04,615.5
2018-01-05,612.7
2018-01-10,617.05
2018-01-11,612.05
2018-01-12,612
2018-01-15,611.3
2018-01-16,600.6
2018-01-17,610
2018-01-18,603.65
2018-01-19,605
2018-01-22,603.95
2018-01-23,622.65
2018-01-24,618.15
2018-01-25,620.15
2018-01-29,612.05
2018-01-30,605.85
2018-01-31,591.8
2018-02-01,590.25
2018-02-02,579
2018-02-05,579.75
2018-02-06,561.95
2018-02-07,570
2018-02-08,616
2018-02-09,625.4
2018-02-12,621
2018-02-14,613
2018-02-15,608.05
2018-02-16,609.4
2018-02-19,600.95
2018-02-20,603.5
2018-02-21,595
2018-02-22,588
2018-02-23,594
2018-02-26,589.5
2018-02-27,586.65
2018-02-28,591
2018-03-01,582.45
2018-03-05,580.5
2018-03-06,585
2018-03-07,580
2018-03-08,576
2018-03-09,572.9
2018-03-16,561.85
2018-03-19,556.4
2018-03-20,555.5
2018-03-21,551
2018-03-22,540.5
2018-03-23,536.2
2018-03-26,541.5
2018-03-27,545
2018-03-28,546.05
2018-04-02,578
2018-04-03,570.1
2018-04-04,571.05
2018-04-05,560
2018-04-06,559.8
2018-04-09,556.8
2018-04-10,557.7
2018-04-11,560
2018-04-12,556
2018-04-13,554.95
2018-04-16,585.05
2018-04-17,580
2018-04-18,586.05
2018-04-19,584
2018-04-20,590
2018-04-23,601
2018-04-24,601.6
2018-04-25,592.5
2018-04-26,598.9
2018-04-27,601
2018-04-30,606
2018-05-02,611.5
2018-05-03,611.9
2018-05-04,597.3
2018-05-07,590.5
2018-05-08,591.35
2018-05-09,589.6
2018-05-10,574.1
2018-05-11,574.75
2018-05-14,578.8
2018-05-15,575
2018-05-21,518.5
2018-05-22,525
2018-05-23,534
2018-05-24,534.95
2018-05-25,535.55
2018-05-28,540.8
2018-05-29,530.65
2018-05-30,525.4
2018-05-31,522.75
2018-06-01,524.8
2018-06-04,519.85
2018-06-05,542.1
2018-06-06,538.35
2018-06-07,540.5
2018-06-08,557.75
2018-06-11,561.5
2018-06-12,566.15
2018-06-13,581.95
2018-06-14,589.8
2018-06-15,610.05
2018-06-18,606.15
2018-06-19,601.5
2018-06-20,603.7
2018-06-21,604
2018-06-22,614.85
2018-06-25,608.95
2018-06-26,600.1
2018-06-27,605.5
2018-06-28,600.2
2018-06-29,618
2018-07-02,617
2018-07-03,643
2018-07-04,628
2018-07-05,625.4
2018-07-06,612.45
2018-07-09,624.2
2018-07-10,630.5
2018-07-11,622.5
2018-07-12,634
2018-07-13,627
2018-07-16,618.1
2018-07-17,636.35
2018-07-18,629.8
2018-07-19,613.15
2018-07-24,625.65
2018-07-25,621.15
2018-07-26,627.45
2018-07-27,635.15
2018-07-30,635
2018-07-31,640
2018-08-01,638
2018-08-02,639
2018-08-03,640
2018-08-06,638.1
2018-08-07,628.05
2018-08-08,644.1
2018-08-09,621.3
2018-08-10,621.1
2018-08-13,628.4
2018-08-14,645.95
2018-08-16,649.05
2018-08-17,646
2018-08-20,645
2018-08-21,651.55
2018-08-23,655.75
2018-08-24,651.9
2018-08-27,658.9
2018-08-28,648.4
2018-08-29,641.65
2018-08-30,649.55
2018-08-31,661.15
2018-09-03,649.7
2018-09-04,645.05
2018-09-05,646.7
2018-09-06,661.5
2018-09-07,664.75
2018-09-10,666.35
2018-09-11,654.9
2018-09-12,653.75
2018-09-14,664.05
2018-09-17,663.9
2018-09-18,663.3
2018-09-19,663
2018-09-21,660
2018-09-27,657.5
2018-09-28,650
2018-10-01,657
2018-10-03,654.6
2018-10-04,639.5
2018-10-05,640
2018-10-08,636.55
2018-10-09,639.6
2018-10-10,639.65
2018-10-11,615.9
2018-10-12,624.75
2018-10-15,647.65
2018-10-16,640
2018-10-17,640.2
2018-10-19,633.5
2018-10-22,633.05
2018-10-23,624.85
2018-10-24,621.8
2018-10-25,609.05
2018-10-26,601.55
2018-10-29,633
2018-10-30,611
2018-10-31,624.85
2018-11-01,615.9
2018-11-02,606.65
2018-11-05,562.5
2018-11-06,529.95
2018-11-09,526.9
2018-11-12,530.8
2018-11-13,527.5
2018-11-14,520.9
2018-11-15,521.8
2018-11-16,531
2018-11-19,529
2018-11-20,520.1
2018-11-21,522
2018-11-22,518.2
2018-11-26,522.55
2018-12-03,536.3
2018-12-04,545.35
2018-12-05,530.35
2018-12-06,516.7
2018-12-07,513.65
2018-12-10,512.5
2018-12-11,521.05
2018-12-12,532.05
2018-12-13,528
2018-12-14,522.05
2018-12-17,524.7
2018-12-18,523.6
2018-12-19,524.45
2018-12-20,520.4
2018-12-21,517
2018-12-24,517.7
2018-12-26,515
2018-12-27,520.4
2018-12-28,522
2018-12-31,519
2019-01-01,522.75
2019-01-02,514.3
2019-01-03,512.2
2019-01-04,512.25
2019-01-07,513.8
2019-01-08,514
2019-01-09,510.4
2019-01-10,514.5
2019-01-11,510.95
2019-01-14,513.25
2019-01-15,514.8
2019-01-16,511.3
2019-01-17,509.4
2019-01-18,509.2
2019-01-21,509.05
2019-01-22,506.85
2019-01-23,509.05
2019-01-24,501.35
2019-01-25,508.4
2019-01-28,491.9
2019-01-29,501
2019-01-30,504.25
2019-02-04,509.45
2019-02-05,509.9
2019-02-06,545.25
2019-02-07,532
2019-02-08,534.7
2019-02-11,543.2
2019-02-12,543.05
2019-02-13,542.95
2019-02-14,542.1
2019-02-15,541.9
2019-02-18,541
2019-02-19,539.45
2019-02-20,543.2
2019-02-21,546
2019-02-22,541.5
2019-02-25,547.05
2019-02-26,547.95
2019-02-27,550.2
2019-02-28,555.25
2019-03-01,550.7
2019-03-05,547.65
2019-03-06,546.8
2019-03-07,542.95
2019-03-08,538.75
2019-03-11,540
2019-03-12,538
2019-03-13,533
2019-03-14,532.55
2019-03-15,532.2
2019-03-18,535
2019-03-19,533.4
2019-03-20,533.25
2019-03-22,527
2019-03-25,526
2019-03-26,529.15
2019-03-27,525.3
2019-03-28,525.6
2019-03-29,527.45
2019-04-01,526.75
2019-04-02,522.25
2019-04-03,520.5
2019-04-04,520.1
2019-04-05,532.1
2019-04-10,546
2019-04-11,545.3
2019-04-12,553
2019-04-15,566.7
2019-04-16,558.65
2019-04-18,561
2019-04-22,560
2019-04-23,562
2019-04-24,558.7
2019-04-25,558.25
2019-04-26,568.75
2019-04-30,563
2019-05-02,568
2019-05-03,562.95
2019-05-06,564
2019-05-07,557.25
2019-05-08,560
2019-05-09,556.1
2019-05-10,552.8
2019-05-13,550.15
2019-05-14,555.6
2019-05-15,555
2019-05-16,549.1
2019-05-17,542.85
2019-05-20,565.9
2019-05-21,558.65
2019-05-22,553.9
2019-05-23,565.2
2019-05-24,570.3
2019-05-27,577.5
2019-05-28,578.05
2019-05-29,561.75
2019-05-30,562
2019-05-31,558.55
2019-06-03,568
2019-06-04,561.2
2019-06-06,559.85
2019-06-07,549.55
2019-06-14,555.6
2019-06-17,545.15
2019-06-18,549.5
2019-06-19,533.3
2019-06-20,551.9
2019-06-21,550.2
2019-06-24,550
2019-06-25,550.05
2019-06-26,556.85
2019-06-27,551
2019-06-28,552.05
2019-07-01,555
2019-07-02,555.55
2019-07-03,554.65
2019-07-04,551.5
2019-07-05,550
2019-07-08,539.5
2019-07-09,547.5
2019-07-10,544.05
2019-07-11,552.9
2019-07-12,555.8
2019-07-15,551
2019-07-16,554
2019-07-17,557
2019-07-18,546.1
2019-07-19,536.8
2019-07-22,530.85
2019-07-23,529
2019-07-24,519.95
2019-07-25,537
2019-07-26,534
2019-07-29,522.05
2019-07-30,518.45
2019-07-31,517.55
2019-08-01,512.2
2019-08-02,516
2019-08-05,518.15
2019-08-06,502.35
2019-08-07,513.95
2019-08-08,503.9
2019-08-09,485.1
2019-08-13,476.5
2019-08-19,477
2019-08-20,478.7
2019-08-21,467.9
2019-08-22,462
2019-08-23,464.15
2019-08-26,467
2019-08-27,466.3
2019-08-28,465
2019-08-29,463.75
2019-08-30,473
2019-09-03,470.95
2019-09-04,471.05
2019-09-05,477.1
2019-09-06,474.2
2019-09-09,475
2019-09-11,470.7
2019-09-12,467.4
2019-09-13,469.45
2019-09-16,470
2019-09-17,459.7
2019-09-18,458.7
2019-09-19,450.5
2019-09-20,463
2019-09-23,447.45
2019-09-24,449.9
2019-09-25,434
2019-09-26,436.5
2019-09-27,441.5
2019-09-30,425
2019-10-01,411.8
2019-10-03,416.95
2019-10-04,417.5
2019-10-07,408.3
2019-10-09,423.35
2019-10-10,422.95
2019-10-11,442.05
2019-10-14,440.9
2019-10-15,446.3
2019-10-16,445.3
2019-10-17,445.5
2019-10-22,453.65
2019-10-23,453.3
2019-10-24,447.9
2019-10-25,459.6
2019-10-29,472.25
2019-10-30,463.15
2019-10-31,472
2019-11-01,468.5
2019-11-04,468.2
2019-11-05,467.85
2019-11-06,482
2019-11-07,471.8
2019-11-08,462.55
2019-11-11,454.4
2019-11-13,446.55
2019-11-14,451.95
2019-11-15,462.2
2019-11-18,458.95
2019-11-19,473.3
2019-11-20,480.65
2019-11-21,485
2019-11-22,478.65
2019-11-25,483.25
2019-11-26,478.4
2019-11-27,468
2019-11-28,469.2
2019-11-29,467
2019-12-02,463.5
2019-12-03,465.5
2019-12-04,469
2019-12-05,462.4
2019-12-06,455.5
2019-12-09,449.5
2019-12-10,452.8
2019-12-11,449.95
2019-12-12,460
2019-12-13,460.65
2019-12-16,458
2019-12-17,463.5
2019-12-18,467.65
2019-12-19,467.35
2019-12-20,467.8
2019-12-26,473.45
2019-12-27,482
2019-12-30,480
2019-12-31,477.9
2020-01-01,476.4
2020-01-02,472.95
2020-01-03,470.65
2020-01-06,464
2020-01-07,468.35
2020-01-08,463.6
2020-01-09,470.7
2020-01-10,472.95
2020-01-13,477.5
2020-01-14,485.2
2020-01-15,484
2020-01-16,480
2020-01-17,479.95
2020-01-20,479.85
2020-01-21,473
2020-01-22,470.8
2020-01-23,465
2020-01-24,458.6
2020-01-27,464.2
2020-01-28,464.45
2020-01-29,461.05
2020-01-30,451
2020-01-31,447.95
2020-02-01,445.6
2020-02-03,443.8
2020-02-04,447.65
2020-02-05,455
2020-02-06,438.6
2020-02-07,442.4
2020-02-10,445
2020-02-11,451
2020-02-12,446.65
2020-02-13,444
2020-02-14,445.1
2020-02-17,433.8
2020-02-18,437
2020-02-19,447.25
2020-02-20,436.8
2020-02-24,428
2020-03-02,405
2020-03-03,424.5
2020-03-04,445.85
2020-03-05,440
2020-03-06,431
2020-03-09,425
2020-03-11,418.1
2020-03-12,395.25
2020-03-13,425
2020-03-16,396
2020-03-17,405
2020-03-18,390.35
2020-03-19,374.75
2020-03-20,385.2
2020-03-23,380
2020-03-24,379.5
2020-03-25,375.2
2020-03-26,390
2020-03-27,409.5
2020-03-30,435
2020-03-31,422.5
2020-04-01,413.8
2020-04-03,448
2020-04-07,492
2020-04-08,514.95
2020-04-09,580
2020-04-13,593.2
2020-04-15,596
2020-04-16,601.95
2020-04-17,596.5
2020-04-20,584.6
2020-04-21,587.85
2020-04-22,589
2020-04-23,589
2020-04-24,596
2020-04-27,611
2020-04-28,600.05
2020-04-29,595
2020-05-04,611.5
2020-05-05,597.4
2020-05-06,591.45
2020-05-07,591
2020-05-08,592.95
2020-05-11,587.75
2020-05-12,570.5
2020-05-13,571.7
2020-05-14,570.5
2020-05-15,566.8
2020-05-18,601
2020-05-19,593.55
2020-05-20,621
2020-05-21,616.6
2020-05-22,637
2020-05-26,628.85
2020-05-27,634
2020-05-28,629.75
2020-05-29,648.05
2020-06-01,640.6
2020-06-02,639.2
2020-06-03,642.35
2020-06-04,663.25
2020-06-05,654
2020-06-08,636.1
2020-06-09,639.7
2020-06-10,645.65
2020-06-11,635.95
2020-06-12,643.2
2020-06-15,642.5
2020-06-16,640
2020-06-17,641
2020-06-18,641.6
2020-06-19,645
2020-06-22,656.9
2020-06-23,660.9
2020-06-24,633
2020-06-25,637.95
2020-06-26,635
2020-06-29,644
2020-06-30,640.7
2020-07-01,628.2
2020-07-02,651
2020-07-03,638.5
2020-07-08,634
2020-07-09,639
2020-07-10,639.3
2020-07-13,638.85
2020-07-14,632.55
2020-07-15,639.4
2020-07-16,673.95
2020-07-17,687.7
2020-07-20,674.3
2020-07-21,663
2020-07-22,662.2
2020-07-23,672.55
2020-07-24,664.95
2020-07-27,651.7
2020-07-28,662
2020-07-29,680.5
2020-07-30,686.7
2020-07-31,721
2020-08-03,710.75
2020-08-04,714.8
2020-08-05,723.5
2020-08-06,734
2020-08-07,732.8
2020-08-10,797.5
2020-08-11,778.5
2020-08-12,762
2020-08-13,760.55
2020-08-14,773.1
2020-08-17,771.75
2020-08-18,765.5
2020-08-19,760
2020-08-20,763.25
2020-08-21,760.8
2020-08-24,753.6
2020-08-25,749
2020-08-26,749.2
2020-08-27,759.35
2020-08-28,749.5
2020-08-31,708.35
2020-09-01,740.15
2020-09-02,741.9
2020-09-03,738.75
2020-09-04,725.45
2020-09-11,724.9
2020-09-14,720.6
2020-09-15,742.1
2020-09-16,753.2
2020-09-17,751.15
2020-09-18,804.1
2020-09-21,765.15
2020-09-22,778
2020-09-23,765.9
2020-09-24,737.5
2020-09-25,771
2020-09-28,772.95
2020-09-29,760.45
2020-09-30,775.5
2020-10-01,775.8
2020-10-05,781.95
2020-10-06,779.1
2020-10-07,774.55
2020-10-08,812.1
2020-10-09,804.65
2020-10-12,817.65
2020-10-13,784.5
2020-10-14,780.15
2020-10-15,769.8
2020-10-16,780.6
2020-10-19,763.9
2020-10-20,763.25
2020-10-21,768.45
2020-10-22,758.95
2020-10-23,757.85
2020-10-26,744.5
2020-10-27,771
2020-10-28,765.7
2020-10-29,762.55
2020-10-30,756
2020-11-02,749.25
2020-11-03,758
2020-11-04,782.9
2020-11-05,795.05
2020-11-06,788.55
