date1,close
2018-11-02,10230
2018-11-05,10320
2018-11-06,10120
2018-11-09,10202.2
2018-11-12,10150
2018-11-13,10150
2018-11-14,10391.25
2018-11-15,10440.35
2018-11-16,10689.95
2018-11-19,10500
2018-11-20,10249
2018-11-21,10295
2018-11-22,10310
2018-11-26,10450
2018-12-03,10764.1
2018-12-04,10575.05
2018-12-05,10478
2018-12-06,10340
2018-12-07,10405
2018-12-10,10390
2018-12-11,10633
2018-12-12,10849.95
2018-12-13,11000
2018-12-14,10970
2018-12-17,11201
2018-12-18,11081.05
2018-12-19,11210.05
2018-12-20,11240
2018-12-21,11055
2018-12-24,10973.95
2018-12-26,10780
2018-12-27,10936.75
2018-12-28,11267.6
2018-12-31,11097
2019-01-01,10995
2019-01-02,11111
2019-01-03,11239.9
2019-01-04,10825.4
2019-01-07,10790
2019-01-08,10994
2019-01-09,11250
2019-01-10,11430
2019-01-11,11300
2019-01-14,11225
2019-01-15,11300
2019-01-16,11070
2019-01-17,11181
2019-01-18,11270
2019-01-21,11259
2019-01-22,11280
2019-01-23,11320
2019-01-24,11452.65
2019-01-25,11350.1
2019-01-28,11380
2019-01-29,11420
2019-01-30,11405.85
2019-02-04,11573.05
2019-02-05,11608
2019-02-06,11646
2019-02-07,11708.9
2019-02-08,11215
2019-02-11,10835
2019-02-12,10780
2019-02-13,10575
2019-02-14,10620
2019-02-15,10495
2019-02-18,10380
2019-02-19,10531
2019-02-20,10482
2019-02-21,10630
2019-02-22,10709
2019-02-25,10869
2019-02-26,10800
2019-02-27,10675
2019-02-28,10609.75
2019-03-01,10450
2019-03-05,10530
2019-03-06,10308
2019-03-07,10166.15
2019-03-08,10091.45
2019-03-11,10200
2019-03-12,10460.15
2019-03-13,10698
2019-03-14,10734
2019-03-15,10324.4
2019-03-18,10465
2019-03-19,10740
2019-03-20,10506
2019-03-22,10600.15
2019-03-25,10499
2019-03-26,10746.4
2019-03-27,10900
2019-03-28,11055
2019-03-29,10961
2019-04-01,10873.7
2019-04-02,10778
2019-04-03,11010
2019-04-04,10930
2019-04-05,10977
2019-04-10,10810.1
2019-04-11,10760.05
2019-04-12,10950
2019-04-15,10955
2019-04-16,11200
2019-04-18,10925
2019-04-22,10890
2019-04-23,10885
2019-04-24,10825
2019-04-25,10850
2019-04-26,10920
2019-04-30,10877.7
2019-05-02,10590
2019-05-03,10454
2019-05-06,10393
2019-05-07,10474.9
2019-05-08,10295
2019-05-09,10371.3
2019-05-10,10182.05
2019-05-13,10300.05
2019-05-14,10163.05
2019-05-15,10310.5
2019-05-16,10300
2019-05-17,10444
2019-05-20,10770
2019-05-21,10629.8
2019-05-22,10725
2019-05-23,10791.05
2019-05-24,10682.4
2019-05-27,11008.7
2019-05-28,11145
2019-05-29,11201
2019-05-30,11340
2019-05-31,11540
2019-06-03,11676.15
2019-06-04,11600
2019-06-06,11585
2019-06-07,11474.25
2019-06-14,11474.5
2019-06-17,11482.35
2019-06-18,11450
2019-06-19,11625
2019-06-20,11700
2019-06-21,11660
2019-06-24,11700
2019-06-25,11700
2019-06-26,11789
2019-06-27,11767
2019-06-28,11926
2019-07-01,11868.95
2019-07-02,11945
2019-07-03,11786
2019-07-04,11880
2019-07-05,11930
2019-07-08,11770.2
2019-07-09,11662
2019-07-10,11540
2019-07-11,11540
2019-07-12,11630.1
2019-07-15,11472.25
2019-07-16,11700
2019-07-17,11703
2019-07-18,11650.5
2019-07-19,11590.05
2019-07-22,11326.9
2019-07-23,11486
2019-07-24,11516
2019-07-25,11505
2019-07-26,11625.1
2019-07-29,11581.55
2019-07-30,11502.85
2019-07-31,11650
2019-08-01,11534.15
2019-08-02,11415
2019-08-05,11781
2019-08-06,11810
2019-08-07,11788
2019-08-08,11845.7
2019-08-09,11951.1
2019-08-13,11830.55
2019-08-19,12055.3
2019-08-20,11951
2019-08-21,12640
2019-08-22,12456
2019-08-23,12479.9
2019-08-26,12393
2019-08-27,12475
2019-08-28,12575
2019-08-29,12720
2019-08-30,12900
2019-09-03,12600.25
2019-09-04,12499
2019-09-05,12613.4
2019-09-06,12610
2019-09-09,12825
2019-09-11,12735
2019-09-12,12570
2019-09-13,12700
2019-09-16,12835
2019-09-17,12750.9
2019-09-18,12889.9
2019-09-19,12695
2019-09-20,13460
2019-09-23,13603.8
2019-09-24,13390
2019-09-25,13545
2019-09-26,13801
2019-09-27,13720
2019-09-30,13949
2019-10-01,13692.05
2019-10-03,13700
2019-10-04,13495
2019-10-07,13600.25
2019-10-09,13816
2019-10-10,13836
2019-10-11,14050
2019-10-14,14110
2019-10-15,14085
2019-10-16,14385.45
2019-10-17,14516.75
2019-10-22,15100
2019-10-23,14983
2019-10-24,14661.05
2019-10-25,14785
2019-10-29,14725
2019-10-30,14972
2019-10-31,14961
2019-11-01,14982.95
2019-11-04,14838
2019-11-05,14652.1
2019-11-06,14638
2019-11-07,14750.45
2019-11-08,14490
2019-11-11,14128
2019-11-13,14223
2019-11-14,14224.75
2019-11-15,14305
2019-11-18,14112.05
2019-11-19,14100
2019-11-20,14202.3
2019-11-21,14180
2019-11-22,14150
2019-11-25,14465.05
2019-11-26,14580
2019-11-27,14574
2019-11-28,14699
2019-11-29,14460
2019-12-02,14553.3
2019-12-03,14334
2019-12-04,14310
2019-12-05,14300
2019-12-06,14150
2019-12-09,14250
2019-12-10,14091.1
2019-12-11,14068
2019-12-12,14208
2019-12-13,14345
2019-12-16,14156
2019-12-17,14118
2019-12-18,14260
2019-12-19,14260
2019-12-20,14600
2019-12-26,14560.45
2019-12-27,14636.9
2019-12-30,14882.1
2019-12-31,14771.9
2020-01-01,14766.05
2020-01-02,14729
2020-01-03,14586.2
2020-01-06,14374
2020-01-07,14319
2020-01-08,14386
2020-01-09,14654.95
2020-01-10,14655.1
2020-01-13,14665
2020-01-14,14842.2
2020-01-15,14822.8
2020-01-16,15368.45
2020-01-17,15428.2
2020-01-20,15403.85
2020-01-21,15270.25
2020-01-22,15561.8
2020-01-23,15550
2020-01-24,15763
2020-01-27,15634.95
2020-01-28,15425
2020-01-29,15858.3
2020-01-30,15623
2020-01-31,15375.1
2020-02-01,15619.95
2020-02-03,16300
2020-02-04,16470
2020-02-05,16350
2020-02-06,16337
2020-02-07,16275
2020-02-10,16193
2020-02-11,16059
2020-02-12,16280
2020-02-13,16400
2020-02-14,16345.1
2020-02-17,16614.95
2020-02-18,16417.5
2020-02-19,16758
2020-02-20,16560
2020-02-24,16360
2020-03-02,16130.2
2020-03-03,16386
2020-03-04,16510
2020-03-05,16542.6
2020-03-06,16411
2020-03-09,16050
2020-03-11,16036.9
2020-03-12,15690
2020-03-13,14990.15
2020-03-16,14800
2020-03-17,14573.95
2020-03-18,13611
2020-03-19,13050
2020-03-20,14100
2020-03-23,12970
2020-03-24,13645.8
2020-03-25,14380
2020-03-26,15000
2020-03-27,15270
2020-03-30,15679.55
2020-03-31,16272.95
2020-04-01,15650
2020-04-03,15070
2020-04-07,16850
2020-04-08,16900
2020-04-09,16813.95
2020-04-13,16610
2020-04-15,17320
2020-04-16,17850
2020-04-17,17376.15
2020-04-20,16998
2020-04-21,16990
2020-04-22,17608
2020-04-23,17396
2020-04-24,17379.95
2020-04-27,17999
2020-04-28,17575
2020-04-29,17505
2020-05-04,17456.5
2020-05-05,17485
2020-05-06,17296
2020-05-07,17122.45
2020-05-08,17756.8
2020-05-11,17562.15
2020-05-12,17455.35
2020-05-13,16562.05
2020-05-14,16333.9
2020-05-15,16397
2020-05-18,16232.25
2020-05-19,16153
2020-05-20,16317.9
2020-05-21,16287
2020-05-22,16219
2020-05-26,16680
2020-05-27,16652.3
2020-05-28,16950
2020-05-29,17530
2020-06-01,17150
2020-06-02,17005.8
2020-06-03,17470
2020-06-04,17194.65
2020-06-05,17067.8
2020-06-08,16820
2020-06-09,16570
2020-06-10,16599.75
2020-06-11,16600
2020-06-12,16500
2020-06-15,16400
2020-06-16,16355
2020-06-17,16200
2020-06-18,16211
2020-06-19,16100
2020-06-22,16185
2020-06-23,16570
2020-06-24,16730
2020-06-25,16800
2020-06-26,16707.5
2020-06-29,16715
2020-06-30,17150
2020-07-01,16820
2020-07-02,16770.05
2020-07-03,16694
2020-07-08,16794.4
2020-07-09,16775
2020-07-10,16820
2020-07-13,16950
2020-07-14,16852
2020-07-15,16900.1
2020-07-16,17457.2
2020-07-17,17239
2020-07-20,17300
2020-07-21,17328.35
2020-07-22,17025
2020-07-23,17265
2020-07-24,17250
2020-07-27,17369
2020-07-28,17103.05
2020-07-29,16669.95
2020-07-30,16540
2020-07-31,16535.95
2020-08-03,16540
2020-08-04,16580
2020-08-05,16499.85
2020-08-06,16661
2020-08-07,16759
2020-08-10,16650
2020-08-11,16667.9
2020-08-12,16560
2020-08-13,16486
2020-08-14,16370.05
2020-08-17,16426.5
2020-08-18,16545
2020-08-19,16370
2020-08-20,16235
2020-08-21,16588
2020-08-24,16455
2020-08-25,16300
2020-08-26,16202.4
2020-08-27,16141
2020-08-28,16110
2020-08-31,15995
2020-09-01,16224.7
2020-09-02,16000
2020-09-03,16375
2020-09-04,16239.8
2020-09-11,16321.15
2020-09-14,16069
2020-09-15,16040
2020-09-16,16184.3
2020-09-17,16118
2020-09-18,16160
2020-09-21,15389.85
2020-09-22,15214.8
2020-09-23,15380
2020-09-24,15210.6
2020-09-25,15749.9
2020-09-28,15714.95
2020-09-29,15595
2020-09-30,15923
