date1,close
2020-10-16,21147
2020-10-19,21200
2020-10-20,21130
2020-10-21,21111.05
2020-10-22,20988.95
2020-10-23,20900
2020-10-26,20375.45
2020-10-27,21500
2020-10-28,21231.2
2020-10-29,21599.75
2020-10-30,21604.55
2020-11-02,21660.2
2020-11-03,21890
2020-11-04,21948
2020-11-05,22290
2020-11-06,22100
2020-11-09,22737.45
2020-11-10,22812.2
2020-11-17,23900
2020-11-18,24093.7
2020-11-19,23570.05
2020-11-20,23987
2020-11-23,24320
2020-11-24,24285
2020-11-25,23700
2020-11-26,24473.7
2020-11-27,23811.95
2020-12-01,24849.75
2020-12-02,24600
2020-12-03,24930
2020-12-04,24939
2020-12-07,24831.65
2020-12-08,24756.2
2020-12-09,24428.05
2020-12-10,23740.2
2020-12-11,23750
2020-12-14,23750
2020-12-15,24223
2020-12-16,24310
2020-12-17,24599.9
2020-12-18,24648.95
2020-12-21,23750
2020-12-22,23833.25
2020-12-23,23950
2020-12-24,23786.5
2020-12-28,23745
2020-12-29,23825
2020-12-30,24549.85
2020-12-31,24000
2021-01-01,23990
2021-01-04,24089
2021-01-05,23922
2021-01-06,24699
2021-01-07,25025
2021-01-08,25814
2021-01-11,25400.05
2021-01-12,25354.95
2021-01-13,24700
2021-01-14,24724.05
2021-01-19,24340
2021-01-20,23930
2021-01-21,23791
2021-01-22,23780
2021-01-25,23225
2021-01-27,22919
2021-01-28,22950.3
2021-01-29,22550
2021-02-01,24600
2021-02-02,26333.5
2021-02-03,26000
2021-02-04,27250
2021-02-05,26722
2021-02-08,27950.05
2021-02-09,28250.5
2021-02-10,28270
2021-02-11,28150.15
2021-02-12,28000.5
2021-02-15,28639.95
2021-02-16,28720
2021-02-17,28340
2021-02-18,27740
2021-02-19,27529
2021-02-22,26947.6
2021-02-23,27379.8
2021-02-25,27485.35
2021-02-26,26236.1
2021-03-01,27665
2021-03-02,27755
2021-03-03,27678.9
2021-03-04,28500
2021-03-05,27850
2021-03-08,27240
2021-03-09,27250
2021-03-10,27580
2021-03-12,27630
2021-03-15,27713
2021-03-16,27360
2021-03-17,26900
2021-03-18,26669.75
2021-03-19,26899.2
2021-03-25,27570
2021-03-26,28150
2021-03-30,29500
2021-03-31,29410
2021-04-01,29850
2021-04-05,30375
2021-04-06,30150
2021-04-07,30251.4
2021-04-08,31680
2021-04-09,31601.45
2021-04-12,30198.6
2021-04-13,30420.95
2021-04-15,30400
2021-04-16,30612.2
2021-04-19,30022.95
2021-04-20,29230
2021-04-22,28509.15
2021-04-23,28080
2021-04-26,28050
2021-04-27,28063.2
2021-04-28,28600
2021-04-29,28495
2021-04-30,27900
2021-05-03,27904.25
2021-05-04,27800
2021-05-05,27874.5
2021-05-06,27771.6
2021-05-07,27790
2021-05-10,27309.95
2021-05-11,27496.55
2021-05-12,26868.05
2021-05-14,26659.15
2021-05-17,27250
2021-05-18,27510.55
2021-05-19,27550
2021-05-20,27569.95
2021-05-21,27615
2021-05-24,26930
2021-05-31,27651
2021-06-01,27586.05
2021-06-02,27870
2021-06-03,28300.1
2021-06-04,28100
2021-06-07,28851.15
2021-06-08,28847
2021-06-09,28370.9
2021-06-10,28287.95
2021-06-11,28065
2021-06-14,28362.35
2021-06-15,28465
2021-06-16,28165.9
2021-06-17,28205
2021-06-18,28020
2021-06-21,28110.1
2021-06-22,29161.15
2021-06-23,28825.15
2021-06-24,28603
2021-06-25,28660.3
2021-06-28,28399.95
2021-06-29,28218
2021-06-30,27600
2021-07-01,27207
2021-07-02,27050
2021-07-05,27000
2021-07-06,27800
2021-07-07,27610
2021-07-08,27500
2021-07-09,27523
2021-07-12,28022.05
2021-07-13,28050
2021-07-14,28370
2021-07-15,28435
2021-07-16,28070
2021-07-19,28099.95
2021-07-20,28025
2021-07-22,28066
2021-07-23,27913
2021-07-26,27912
2021-07-27,27824
2021-07-28,27499
2021-08-02,29260.1
2021-08-03,29198
2021-08-04,29085
2021-08-05,28882
2021-08-06,28420
2021-08-09,28250
2021-08-10,27129
2021-08-11,26550
2021-08-12,26625
2021-08-13,26600
2021-08-16,26000
2021-08-17,26230
2021-08-18,26323.6
2021-08-20,26240
2021-08-23,25854.4
2021-08-24,26220
2021-08-25,26248
2021-08-26,26526
2021-08-27,26870.15
2021-08-30,27138
2021-08-31,28250
2021-09-01,28550
2021-09-02,30050.55
2021-09-03,30400
2021-09-06,30423
2021-09-07,30700
2021-09-08,30800
2021-09-09,30635
2021-09-13,30580.2
2021-09-14,30607.1
2021-09-15,31003.15
2021-09-16,30650.15
2021-09-17,30533.75
2021-09-20,29898
2021-09-21,30055
2021-09-22,29848
2021-09-23,29900
2021-09-24,29330
2021-09-27,29449.95
2021-09-28,29190
2021-09-29,29310
2021-09-30,28752
2021-10-01,29002
2021-10-06,28090
2021-10-07,28009.1
2021-10-08,27755
2021-10-11,28029.9
2021-10-12,27775
2021-10-13,27900.5
2021-10-14,28005
2021-10-18,28182
2021-10-19,27647.95
2021-10-20,27595.15
2021-10-21,27746.5
2021-10-22,27699.9
2021-10-25,27250
2021-10-26,27848
2021-10-27,27995
2021-10-28,28250
2021-10-29,28600
2021-11-01,29175
2021-11-02,28921
2021-11-03,28900
2021-11-08,29505.75
2021-11-09,29200
2021-11-10,29225
2021-11-11,29066.95
2021-11-12,29400
2021-11-15,29031.25
2021-11-16,28150
2021-11-17,27700
2021-11-18,27100
2021-11-22,26700
2021-11-23,26650
2021-11-24,26665
2021-11-25,26638
2021-11-26,25900
2021-11-29,25540.05
2021-11-30,26349.95
2021-12-01,26101
2021-12-02,26280.55
2021-12-03,25860.05
2021-12-10,26400
2021-12-13,26424.95
2021-12-14,26485.85
2021-12-15,26300
2021-12-16,26281.65
2021-12-17,26155.5
2021-12-20,25341.65
2021-12-21,25893.65
2021-12-22,26208
2021-12-23,26350.05
2021-12-24,26267
2021-12-27,26379.95
2021-12-28,26701
2021-12-29,26550
2021-12-30,26449
2021-12-31,26980
2022-01-03,27265
2022-01-04,26950
2022-01-05,27154.5
2022-01-06,26509
2022-01-07,27029.9
2022-01-10,27000.5
2022-01-11,26998.2
2022-01-12,26750
2022-01-13,26819.75
2022-01-14,27000
2022-01-17,27493.8
2022-01-18,26900
2022-01-19,26395
2022-01-20,26040
2022-01-21,24900
2022-01-24,24359.55
2022-01-25,24495.45
2022-01-27,23990
2022-01-28,24050
2022-01-31,24239.8
2022-02-01,25595
2022-02-02,25275
2022-02-03,24770
2022-02-04,24710
2022-02-07,24879.95
2022-02-08,24748
2022-02-14,23515
2022-02-15,24839
2022-02-16,24822.7
2022-02-17,24660
2022-02-18,24417
2022-02-21,24660
2022-02-22,24500
2022-02-23,24440
2022-02-24,23100
2022-02-25,23990
2022-02-28,24496
2022-03-02,23955
2022-03-03,22848
2022-03-04,22550
2022-03-07,22050
2022-03-08,22213.55
2022-03-09,21990
2022-03-10,22060.1
2022-03-11,22400
2022-03-14,22388.95
2022-03-15,22769
2022-03-16,23491
2022-03-17,24130
2022-03-21,23416
2022-03-22,23380
2022-03-23,23417
2022-03-24,23225.2
2022-03-25,23263
2022-03-28,23182.95
2022-03-29,23639
2022-03-30,24065
2022-03-31,23931
2022-04-01,24598
2022-04-04,24645.45
2022-04-05,25100
2022-04-06,24750
2022-04-07,24860
2022-04-08,25265
2022-04-11,25192.95
2022-04-12,25079.35
2022-04-13,25360
2022-04-19,24712.15
2022-04-20,25775
2022-04-21,26061.1
2022-04-22,25901.05
2022-04-25,25698
2022-04-26,26031.2
2022-04-27,25460.05
2022-04-28,25830
2022-04-29,25830.55
2022-05-02,26200
2022-05-04,25225
2022-05-05,25150
2022-05-06,23901.45
2022-05-09,24169
2022-05-10,24480
2022-05-11,23499
2022-05-12,22620.05
2022-05-13,22480
2022-05-16,22005
2022-05-17,22100
2022-05-18,22476.9
2022-05-19,22278
2022-05-20,22040
2022-05-23,22019
2022-05-24,21585
2022-05-25,21110.5
2022-05-26,21660
2022-05-27,21931.05
2022-05-30,22390
2022-05-31,22129
2022-06-01,21780
2022-06-02,21585
2022-06-03,20630
2022-06-06,19990.45
2022-06-07,19789.95
2022-06-08,19549
2022-06-09,19199
2022-06-10,19180
2022-06-13,19005
2022-06-14,19152
2022-06-15,19300
2022-06-16,18695
2022-06-17,18027
2022-06-23,18501
2022-06-24,18710.7
2022-06-27,19109.35
2022-06-28,19350
2022-06-29,19400
2022-06-30,18926
2022-07-01,19233.05
2022-07-04,19350
2022-07-05,19625
2022-07-06,20060
2022-07-07,20000
2022-07-08,19919.95
2022-07-11,19800.05
2022-07-12,19959
2022-07-13,19770
2022-07-14,19620
2022-07-15,19730.05
2022-07-18,20065
2022-07-19,20044.1
2022-07-20,20121
2022-07-21,20423.35
2022-07-22,20766.05
2022-07-25,20610
2022-07-26,20622
2022-07-27,21029.95
2022-07-28,20380
2022-07-29,20425.25
2022-08-01,20930
2022-08-02,21095
2022-08-03,20962.85
2022-08-04,20621.5
2022-08-05,21225
2022-08-08,21103
2022-08-10,21107.95
2022-08-11,21179
2022-08-12,21147
2022-08-16,21385
2022-08-17,21419.9
2022-08-18,21640
2022-08-19,21400
2022-08-22,21024.95
2022-08-29,21880
2022-08-30,22090
2022-09-01,21605
2022-09-02,21100
2022-09-05,21318
2022-09-06,21700
2022-09-07,23480
2022-09-08,24302.8
2022-09-09,24370
2022-09-12,24130
2022-09-13,23929
2022-09-14,24150.15
2022-09-15,23830.55
2022-09-16,23406
2022-09-19,23400
2022-09-20,23180.1
2022-09-21,21862.35
2022-09-22,21750
2022-09-23,21201
2022-09-26,20740.7
2022-09-27,21239
2022-09-28,20805
2022-09-29,21575
2022-09-30,21119.5
2022-10-03,20705
2022-10-04,21002
2022-10-06,21270
2022-10-07,21270
2022-10-10,21155
2022-10-11,20740
2022-10-12,21000
2022-10-13,21020
2022-10-14,21140
2022-10-17,20810
2022-10-18,21003
2022-10-19,21345
2022-10-20,21940
2022-10-21,20948
