date1,close
2017-10-30,471.95
2017-10-31,461
2017-11-01,463
2017-11-06,464.4
2017-11-07,477.68
2017-11-08,475.98
2017-11-09,477
2017-11-10,481.5
2017-11-13,476.25
2017-11-14,474.55
2017-11-15,475.38
2017-11-16,495
2017-11-17,482.75
2017-11-20,480.48
2017-11-21,482.75
2017-11-22,482.65
2017-11-23,495.73
2017-11-24,504
2017-11-27,498.28
2017-11-28,491.33
2017-11-29,491.75
2017-11-30,486.5
2017-12-01,480
2017-12-04,492.5
2017-12-05,492.15
2017-12-06,493.9
2017-12-07,499.93
2017-12-08,499.7
2017-12-11,502.5
2017-12-12,505.25
2017-12-13,502.5
2017-12-14,506
2017-12-15,509.5
2017-12-18,507
2017-12-19,502.5
2017-12-20,508.18
2017-12-21,510.75
2017-12-22,518.93
2017-12-26,517.5
2017-12-27,517
2017-12-28,515.23
2017-12-29,520.63
2018-01-01,516.08
2018-01-02,514.13
2018-01-03,511.25
2018-01-04,507.5
2018-01-05,507.48
2018-01-10,526.5
2018-01-11,538.25
2018-01-12,539.33
2018-01-15,540.5
2018-01-16,562.5
2018-01-17,574
2018-01-18,575.25
2018-01-19,572.18
2018-01-22,574.05
2018-01-23,587.98
2018-01-24,590.63
2018-01-25,586.85
2018-01-29,590.28
2018-01-30,584
2018-01-31,573.73
2018-02-01,571.63
2018-02-02,572.5
2018-02-05,569.95
2018-02-06,555.7
2018-02-07,554
2018-02-08,566.08
2018-02-09,556
2018-02-12,550.5
2018-02-14,545.5
2018-02-15,556.75
2018-02-16,563
2018-02-19,567.1
2018-02-20,567.95
2018-02-21,572.53
2018-02-22,579.5
2018-02-23,577.2
2018-02-26,569.98
2018-02-27,573.85
2018-02-28,584.93
2018-03-01,580.13
2018-03-05,579.85
2018-03-06,573.1
2018-03-07,573.5
2018-03-08,578.58
2018-03-09,582
2018-03-16,585
2018-03-19,574
2018-03-20,582.28
2018-03-21,582.63
2018-03-22,578
2018-03-23,582.5
2018-03-26,577.8
2018-03-27,576.05
2018-03-28,570.35
2018-04-02,568.35
2018-04-03,569.7
2018-04-04,561.38
2018-04-05,573
2018-04-06,563.78
2018-04-09,555.73
2018-04-10,557.33
2018-04-11,562.25
2018-04-12,582.5
2018-04-13,584
2018-04-16,567.25
2018-04-17,562.33
2018-04-18,562.95
2018-04-19,566.7
2018-04-20,589.83
2018-04-23,592.5
2018-04-24,577
2018-04-25,577.98
2018-04-26,588.53
2018-04-27,592.43
2018-04-30,599.98
2018-05-02,596.05
2018-05-03,589
2018-05-04,584.8
2018-05-07,592
2018-05-08,583.75
2018-05-09,586
2018-05-10,585
2018-05-11,591.6
2018-05-14,595.25
2018-05-15,597.6
2018-05-21,591.6
2018-05-22,597.5
2018-05-23,591.23
2018-05-24,610
2018-05-25,614.5
2018-05-28,606.05
2018-05-29,609.7
2018-05-30,605.2
2018-05-31,619
2018-06-01,611.1
2018-06-04,621
2018-06-05,609.43
2018-06-06,619.05
2018-06-07,624
2018-06-08,629.4
2018-06-11,630.5
2018-06-12,629.5
2018-06-13,637.5
2018-06-14,620
2018-06-15,644.4
2018-06-18,632.9
2018-06-19,621
2018-06-20,620.73
2018-06-21,622.95
2018-06-22,623.2
2018-06-25,634.83
2018-06-26,640
2018-06-27,635.75
2018-06-28,642.18
2018-06-29,655.5
2018-07-02,668.55
2018-07-03,677.5
2018-07-04,674.2
2018-07-05,643.25
2018-07-06,643.6
2018-07-09,650.6
2018-07-10,650
2018-07-11,659.23
2018-07-12,647.38
2018-07-13,661.5
2018-07-16,668
2018-07-17,662.75
2018-07-18,662.25
2018-07-19,657.98
2018-07-24,687.68
2018-07-25,690.58
2018-07-26,686.85
2018-07-27,685.38
2018-07-30,675.5
2018-07-31,684
2018-08-01,676
2018-08-02,676.7
2018-08-03,682.88
2018-08-06,682
2018-08-07,683.5
2018-08-08,681
2018-08-09,689.63
2018-08-10,691.13
2018-08-13,704
2018-08-14,703.73
2018-08-16,715.25
2018-08-17,713.58
2018-08-20,694.1
2018-08-21,692.6
2018-08-23,700
2018-08-24,689.68
2018-08-27,708
2018-08-28,713
2018-08-29,705.5
2018-08-30,709.05
2018-08-31,720
2018-09-03,718.1
2018-09-04,733.45
2018-09-05,728.9
2018-09-06,726
2018-09-07,734
2018-09-10,734
2018-09-11,733.7
2018-09-12,740.9
2018-09-14,734.9
2018-09-17,726.9
2018-09-18,719.7
2018-09-19,719.25
2018-09-21,710.1
2018-09-27,724.3
2018-09-28,731.7
2018-10-01,742.95
2018-10-03,728.5
2018-10-04,711
2018-10-05,722.5
2018-10-08,714.65
2018-10-09,721
2018-10-10,700.35
2018-10-11,675.3
2018-10-12,678.15
2018-10-15,704
2018-10-16,692.9
2018-10-17,705.5
2018-10-19,683.5
2018-10-22,680.5
2018-10-23,663
2018-10-24,650.35
2018-10-25,647.3
2018-10-26,634.05
2018-10-29,646.1
2018-10-30,658.9
2018-10-31,685.95
2018-11-01,667
2018-11-02,663.2
2018-11-05,663.7
2018-11-06,667.2
2018-11-09,658.7
2018-11-12,665.85
2018-11-13,665.15
2018-11-14,652.4
2018-11-15,655.7
2018-11-16,652
2018-11-19,651.95
2018-11-20,640.6
2018-11-21,619.5
2018-11-22,620.9
2018-11-26,621.2
2018-12-03,672.45
2018-12-04,683
2018-12-05,681.15
2018-12-06,669.5
2018-12-07,680.75
2018-12-10,670.3
2018-12-11,673.25
2018-12-12,678.1
2018-12-13,695.8
2018-12-14,706.15
2018-12-17,693
2018-12-18,677
2018-12-19,665
2018-12-20,666.9
2018-12-21,647
2018-12-24,648.5
2018-12-26,643.9
2018-12-27,655.55
2018-12-28,656.45
2018-12-31,659.5
2019-01-01,665.95
2019-01-02,668
2019-01-03,668.95
2019-01-04,660.2
2019-01-07,671.55
2019-01-08,669.65
2019-01-09,675.6
2019-01-10,680.8
2019-01-11,684.35
2019-01-14,701.25
2019-01-15,728.3
2019-01-16,735.95
2019-01-17,733.2
2019-01-18,733.5
2019-01-21,743.45
2019-01-22,747
2019-01-23,731.65
2019-01-24,734
2019-01-25,730.3
2019-01-28,731
2019-01-29,730.05
2019-01-30,724.3
2019-02-04,755.9
2019-02-05,755
2019-02-06,763.8
2019-02-07,763
2019-02-08,760.9
2019-02-11,760.45
2019-02-12,750.4
2019-02-13,754
2019-02-14,740.35
2019-02-15,742.05
2019-02-18,741
2019-02-19,724
2019-02-20,740.55
2019-02-21,734
2019-02-22,734.9
2019-02-25,755
2019-02-26,741.55
2019-02-27,734.5
2019-02-28,734
2019-03-01,741.5
2019-03-05,732.75
2019-03-06,732.25
2019-03-07,723.4
2019-03-08,713.2
2019-03-11,711.05
2019-03-12,706.2
2019-03-13,709
2019-03-14,708.45
2019-03-15,720
2019-03-18,709.5
2019-03-19,725.8
2019-03-20,737.5
2019-03-22,745
2019-03-25,733.95
2019-03-26,727.8
2019-03-27,728.9
2019-03-28,739
2019-03-29,742.15
2019-04-01,753.75
2019-04-02,755
2019-04-03,751.65
2019-04-04,748.95
2019-04-05,759.55
2019-04-10,752.85
2019-04-11,743.4
2019-04-12,747.8
2019-04-15,728.2
2019-04-16,724
2019-04-18,715.7
2019-04-22,721.3
2019-04-23,725.5
2019-04-24,735
2019-04-25,730.05
2019-04-26,738.6
2019-04-30,748.85
2019-05-02,730.75
2019-05-03,723.65
2019-05-06,717.15
2019-05-07,724.4
2019-05-08,718.95
2019-05-09,722
2019-05-10,716.5
2019-05-13,718
2019-05-14,713.6
2019-05-15,715.35
2019-05-16,733.15
2019-05-17,724.5
2019-05-20,721.3
2019-05-21,709.25
2019-05-22,709.95
2019-05-23,703.8
2019-05-24,709
2019-05-27,709.5
2019-05-28,726.25
2019-05-29,727
2019-05-30,732.6
2019-05-31,737.1
2019-06-03,745.15
2019-06-04,734.9
2019-06-06,735.5
2019-06-07,738.3
2019-06-14,739.6
2019-06-17,739.05
2019-06-18,751.45
2019-06-19,751.95
2019-06-20,754.95
2019-06-21,750.7
2019-06-24,745
2019-06-25,745.05
2019-06-26,739.4
2019-06-27,731.7
2019-06-28,731.7
2019-07-01,731.7
2019-07-02,739.5
2019-07-03,731.75
2019-07-04,732.5
2019-07-05,718
2019-07-08,717.45
2019-07-09,713.8
2019-07-10,717.55
2019-07-11,722.4
2019-07-12,730.6
2019-07-15,779.4
2019-07-16,782.9
2019-07-17,794
2019-07-18,792
2019-07-19,785
2019-07-22,784.1
2019-07-23,789.65
2019-07-24,786.65
2019-07-25,792.9
2019-07-26,789.5
2019-07-29,792
2019-07-30,791.65
2019-07-31,795
2019-08-01,770.6
2019-08-02,775
2019-08-05,776.8
2019-08-06,775.3
2019-08-07,776.05
2019-08-08,787.1
2019-08-09,790
2019-08-13,764.1
2019-08-19,778
2019-08-20,792.5
2019-08-21,799.25
2019-08-22,795.4
2019-08-23,801.25
2019-08-26,804.3
2019-08-27,785.5
2019-08-28,803.5
2019-08-29,808.3
2019-08-30,814.75
2019-09-03,812.7
2019-09-04,819.9
2019-09-05,835.1
2019-09-06,840.25
2019-09-09,829.5
2019-09-11,822.1
2019-09-12,817.6
2019-09-13,829.8
2019-09-16,827.6
2019-09-17,832.85
2019-09-18,831.45
2019-09-19,820.3
2019-09-20,807.3
2019-09-23,763
2019-09-24,794.05
2019-09-25,790.05
2019-09-26,784.5
2019-09-27,782.2
2019-09-30,804.45
2019-10-01,794
2019-10-03,786.4
2019-10-04,790.55
2019-10-07,788.8
2019-10-09,783.75
2019-10-10,782.5
2019-10-11,815.7
2019-10-14,786.5
2019-10-15,769
2019-10-16,771
2019-10-17,769.45
2019-10-22,640
2019-10-23,650.3
2019-10-24,634.2
2019-10-25,637.1
2019-10-29,650.9
2019-10-30,662.1
2019-10-31,687
2019-11-01,688.6
2019-11-04,710.1
2019-11-05,695.1
2019-11-06,712.5
2019-11-07,720.1
2019-11-08,708.3
2019-11-11,703.5
2019-11-13,691.2
2019-11-14,705.1
2019-11-15,704.5
2019-11-18,709.9
2019-11-19,712.85
2019-11-20,713
2019-11-21,711
2019-11-22,692.95
2019-11-25,699
2019-11-26,692.6
2019-11-27,696.1
2019-11-28,701.45
2019-11-29,696
2019-12-02,692.75
2019-12-03,699
2019-12-04,708.25
2019-12-05,714.1
2019-12-06,714.5
2019-12-09,716.05
2019-12-10,713.45
2019-12-11,720
2019-12-12,702.1
2019-12-13,711.5
2019-12-16,714.25
2019-12-17,730.5
2019-12-18,734
2019-12-19,732
2019-12-20,730
2019-12-26,729.25
2019-12-27,736.55
2019-12-30,732.5
2019-12-31,732
2020-01-01,739.35
2020-01-02,735.8
2020-01-03,745
2020-01-06,738.5
2020-01-07,728.6
2020-01-08,718.9
2020-01-09,727.6
2020-01-10,740
2020-01-13,772.5
2020-01-14,775.55
2020-01-15,766.5
2020-01-16,767.2
2020-01-17,767.45
2020-01-20,768.85
2020-01-21,761.15
2020-01-22,769.8
2020-01-23,782.35
2020-01-24,783
2020-01-27,778.05
2020-01-28,778
2020-01-29,790
2020-01-30,780.6
2020-01-31,777.7
2020-02-01,777
2020-02-03,768.05
2020-02-04,787.85
2020-02-05,784.5
2020-02-06,772
2020-02-07,776
2020-02-10,773
2020-02-11,775
2020-02-12,780.95
2020-02-13,793.2
2020-02-14,786.3
2020-02-17,788.85
2020-02-18,798.5
2020-02-19,801
2020-02-20,796.8
2020-02-24,795.9
2020-03-02,739.25
2020-03-03,750.35
2020-03-04,758
2020-03-05,754.15
2020-03-06,739
2020-03-09,707
2020-03-11,682.15
2020-03-12,631
2020-03-13,652.15
2020-03-16,583.2
2020-03-17,560
2020-03-18,531.5
2020-03-19,551.8
2020-03-20,580.9
2020-03-23,529.15
2020-03-24,600
2020-03-25,607
2020-03-26,640
2020-03-27,654.1
2020-03-30,624
2020-03-31,639.6
2020-04-01,604
2020-04-03,588.6
2020-04-07,634
2020-04-08,632.25
2020-04-09,635.6
2020-04-13,637
2020-04-15,640
2020-04-16,626.9
2020-04-17,633.5
2020-04-20,650.95
2020-04-21,632.8
2020-04-22,641.5
2020-04-23,675.15
2020-04-24,661
2020-04-27,665.35
2020-04-28,664.05
2020-04-29,677
2020-05-04,675.15
2020-05-05,674.5
2020-05-06,667
2020-05-07,666.7
2020-05-08,676
2020-05-11,683.75
2020-05-12,687.1
2020-05-13,694
2020-05-14,658.2
2020-05-15,653
2020-05-18,659.45
2020-05-19,670
2020-05-20,666
2020-05-21,674.2
2020-05-22,691.9
2020-05-26,681.95
2020-05-27,706.2
2020-05-28,706.9
2020-05-29,692
2020-06-01,699.55
2020-06-02,708.2
2020-06-03,702.5
2020-06-04,707.85
2020-06-05,704.75
2020-06-08,722
2020-06-09,715.75
2020-06-10,714.95
2020-06-11,704
2020-06-12,691
2020-06-15,688.1
2020-06-16,700
2020-06-17,704.6
2020-06-18,713.9
2020-06-19,708
2020-06-22,703.25
2020-06-23,720.05
2020-06-24,715.25
2020-06-25,700.7
2020-06-26,747
2020-06-29,731.1
2020-06-30,733.7
2020-07-01,730.85
2020-07-02,756
2020-07-03,762.15
2020-07-08,774.5
2020-07-09,782.05
2020-07-10,779.9
2020-07-13,796.1
2020-07-14,784.95
2020-07-15,833.7
2020-07-16,910
2020-07-17,905.65
2020-07-20,943.75
2020-07-21,937.35
2020-07-22,919.15
2020-07-23,911.25
2020-07-24,921.2
2020-07-27,947.15
2020-07-28,960.6
2020-07-29,951.95
2020-07-30,962.15
2020-07-31,967.8
2020-08-03,955.3
2020-08-04,951.6
2020-08-05,944.5
2020-08-06,972.3
2020-08-07,951.8
2020-08-10,950.55
2020-08-11,950.5
2020-08-12,952.85
2020-08-13,952.3
2020-08-14,954.15
2020-08-17,958.3
2020-08-18,967.1
2020-08-19,960.8
2020-08-20,951.8
2020-08-21,950
2020-08-24,948.55
2020-08-25,938.6
2020-08-26,953.7
2020-08-27,950.8
2020-08-28,936
2020-08-31,918.65
2020-09-01,917.95
2020-09-02,923.6
2020-09-03,935.2
2020-09-04,920.5
2020-09-11,944.5
2020-09-14,975.4
2020-09-15,981.4
2020-09-16,1001.95
2020-09-17,1011
2020-09-18,1003.5
2020-09-21,1007
2020-09-22,1008
2020-09-23,1019.85
2020-09-24,977.15
2020-09-25,1006.05
2020-09-28,1011.5
2020-09-29,1013.85
2020-09-30,1006
2020-10-01,1018.55
2020-10-05,1048.1
2020-10-06,1056.45
2020-10-07,1071
2020-10-08,1094
2020-10-09,1112.45
2020-10-12,1139.2
