date1,close
2020-11-04,406.85
2020-11-05,420.55
2020-11-06,421.8
2020-11-09,424.25
2020-11-10,423.2
2020-11-17,439.1
2020-11-18,450.3
2020-11-19,441.5
2020-11-20,445.45
2020-11-23,449.1
2020-11-24,454
2020-11-25,450.4
2020-11-26,450.5
2020-11-27,490.75
2020-12-01,483.85
2020-12-02,479
2020-12-03,485
2020-12-04,478.5
2020-12-07,480.1
2020-12-08,487
2020-12-09,483
2020-12-10,481.55
2020-12-11,483.1
2020-12-14,498.5
2020-12-15,483
2020-12-16,488.1
2020-12-17,479
2020-12-18,477.95
2020-12-21,464.4
2020-12-22,494.95
2020-12-23,487.9
2020-12-24,488.5
2020-12-28,490.5
2020-12-29,513
2020-12-30,505.2
2020-12-31,502.95
2021-01-01,505.5
2021-01-04,507.1
2021-01-05,518.5
2021-01-06,543
2021-01-07,540
2021-01-08,550
2021-01-11,556
2021-01-12,568
2021-01-13,565.95
2021-01-14,567.8
2021-01-20,561.45
2021-01-21,535.6
2021-01-22,533.55
2021-01-25,536
2021-01-27,533.1
2021-01-28,532.5
2021-01-29,514.45
2021-02-01,534.1
2021-02-02,555.5
2021-02-03,545.05
2021-02-04,547
2021-02-05,537.95
2021-02-08,545.75
2021-02-09,558
2021-02-10,555.05
2021-02-11,567.4
2021-02-12,558.95
2021-02-15,541.5
2021-02-16,548
2021-02-17,544.8
2021-02-18,569
2021-02-19,542.6
2021-02-22,522.45
2021-02-23,510.95
2021-02-25,510.6
2021-02-26,490.2
2021-03-01,494.9
2021-03-02,514.95
2021-03-03,517.95
2021-03-04,523.5
2021-03-05,523.25
2021-03-08,530
2021-03-09,519.9
2021-03-10,511.45
2021-03-12,509
2021-03-15,504.5
2021-03-16,508.35
2021-03-17,500
2021-03-18,487.5
2021-03-19,512
2021-03-26,504.1
2021-03-30,510.65
2021-03-31,512
2021-04-01,526
2021-04-05,505.1
2021-04-06,504.45
2021-04-07,504.9
2021-04-08,527.3
2021-04-09,542.9
2021-04-12,515.9
2021-04-13,524
2021-04-15,524
2021-04-16,513.65
2021-04-19,497.5
2021-04-20,504
2021-04-22,512
2021-04-23,510.7
2021-04-26,507.35
2021-04-27,509.05
2021-04-28,510
2021-04-29,505
2021-04-30,509
2021-05-03,501
2021-05-04,502.5
2021-05-05,506.5
2021-05-06,520
2021-05-07,515.25
2021-05-10,517
2021-05-11,525.95
2021-05-12,518.85
2021-05-14,511.5
2021-05-17,513.3
2021-05-18,514.5
2021-05-19,515.95
2021-05-20,503
2021-05-21,502.95
2021-05-24,507
2021-05-31,528.05
2021-06-01,525
2021-06-02,531
2021-06-03,526
2021-06-04,524.5
2021-06-07,529
2021-06-08,529.9
2021-06-09,532.8
2021-06-10,538
2021-06-11,536
2021-06-14,532
2021-06-15,539.75
2021-06-16,534.1
2021-06-17,537.4
2021-06-18,532.4
2021-06-21,533.5
2021-06-22,528
2021-06-23,518.8
2021-06-24,514.2
2021-06-25,513.35
2021-06-28,534.7
2021-06-29,550.9
2021-06-30,556.95
2021-07-01,571
2021-07-02,564.35
2021-07-05,567.6
2021-07-06,563
2021-07-07,562.25
2021-07-08,577.7
2021-07-09,571.55
2021-07-12,569.2
2021-07-13,566
2021-07-14,560.85
2021-07-15,559.75
2021-07-16,552.3
2021-07-19,550
2021-07-20,537.9
2021-07-22,539.65
2021-07-23,538.7
2021-07-26,548
2021-07-27,548.25
2021-07-28,546.7
2021-08-03,555.35
2021-08-04,545.4
2021-08-05,539.5
2021-08-06,534.95
2021-08-09,526.75
2021-08-10,521.9
2021-08-11,523
2021-08-12,536.35
2021-08-13,536
2021-08-16,536.95
2021-08-17,533.9
2021-08-18,530.4
2021-08-20,519.75
2021-08-23,524.3
2021-08-24,524.9
2021-08-25,525
2021-08-26,526
2021-08-27,524.9
2021-08-30,532.35
2021-08-31,545.95
2021-09-01,549
2021-09-02,558.9
2021-09-03,558.2
2021-09-06,574
2021-09-07,564.6
2021-09-08,566.1
2021-09-09,565
2021-09-13,594.55
2021-09-14,587
2021-09-15,587
2021-09-16,570.7
2021-09-17,561
2021-09-20,540
2021-09-21,550.2
2021-09-22,538.5
2021-09-23,537.7
2021-09-24,530.6
2021-09-27,523.5
2021-09-28,516.4
2021-09-29,520.65
2021-09-30,533.4
2021-10-01,528.95
2021-10-07,519.8
2021-10-08,519
2021-10-11,514.95
2021-10-12,510.7
2021-10-13,516.1
2021-10-14,509.9
2021-10-18,510
2021-10-19,504.25
2021-10-20,499.75
2021-10-21,492.8
2021-10-22,477.1
2021-10-25,469.25
2021-10-26,474
2021-10-27,472
2021-10-28,461.95
2021-10-29,475.95
2021-11-01,476.45
2021-11-02,478.65
2021-11-03,477
2021-11-08,492.45
2021-11-09,494.4
2021-11-10,491.75
2021-11-11,497.1
2021-11-12,497.6
2021-11-15,503.95
2021-11-16,500
2021-11-17,496.25
2021-11-18,489
2021-11-22,475.35
2021-11-23,495.2
2021-11-24,489.45
2021-11-25,497.35
2021-11-26,485.85
2021-11-29,479.5
2021-11-30,483
2021-12-01,485
2021-12-02,498.35
2021-12-03,505.5
2021-12-13,500
2021-12-14,511.4
2021-12-15,495.3
2021-12-16,498
2021-12-17,493.6
2021-12-20,480.05
2021-12-21,494.9
2021-12-22,497.15
2021-12-23,500.8
2021-12-24,493.7
2021-12-27,483.4
2021-12-28,480.2
2021-12-29,477.7
2021-12-30,467.5
2021-12-31,470
2022-01-03,474.4
2022-01-04,470
2022-01-05,462.35
2022-01-06,465.75
2022-01-07,468.5
2022-01-10,468.9
2022-01-11,463.9
2022-01-12,458.4
2022-01-13,463
2022-01-14,461.2
2022-01-17,454.65
2022-01-18,453.9
2022-01-19,439.4
2022-01-20,435.85
2022-01-21,426
2022-01-24,395.95
2022-01-25,399.7
2022-01-27,394.4
2022-01-28,393.8
2022-01-31,393.6
2022-02-01,398.7
2022-02-02,407.65
2022-02-03,400
2022-02-04,396.6
2022-02-07,393.95
2022-02-08,393
2022-02-14,379.7
2022-02-15,384.55
2022-02-16,387
2022-02-17,380.4
2022-02-18,377.1
2022-02-21,369.45
2022-02-22,360.6
2022-02-23,360.35
2022-02-24,333.05
2022-02-25,344
2022-02-28,347
2022-03-02,341.3
2022-03-03,340.25
2022-03-04,332
2022-03-07,337.65
2022-03-08,370
2022-03-09,379.95
2022-03-10,381.7
2022-03-11,378
2022-03-14,399
2022-03-15,381.85
2022-03-16,391
2022-03-17,392.35
2022-03-21,374
2022-03-22,371.1
2022-03-23,372.7
2022-03-24,376.5
2022-03-25,368.1
2022-03-28,366.9
2022-03-29,369.4
2022-03-30,376
2022-03-31,372
2022-04-01,380.5
2022-04-04,391.9
2022-04-05,388.2
2022-04-06,382.5
2022-04-07,383.9
2022-04-08,383.9
2022-04-11,386.3
2022-04-12,377.25
2022-04-13,389.7
2022-04-20,376.5
2022-04-21,380.6
2022-04-22,376.3
2022-04-25,373
2022-04-26,381.95
2022-04-27,373.5
2022-04-28,376.7
2022-04-29,352.9
2022-05-02,349.5
2022-05-04,347.2
2022-05-05,347.85
2022-05-06,349.5
2022-05-09,353.5
2022-05-10,346.4
2022-05-11,352
2022-05-12,344.3
2022-05-13,372.5
2022-05-16,377.7
2022-05-17,386.9
2022-05-18,386.5
2022-05-19,367.5
2022-05-20,379
2022-05-23,372.3
2022-05-24,368.3
2022-05-25,369.65
2022-05-26,369.2
2022-05-27,368.9
2022-05-30,374.55
2022-05-31,377.3
2022-06-01,373.2
2022-06-02,362
2022-06-03,356.35
2022-06-06,357.5
2022-06-07,351.05
2022-06-08,351.75
2022-06-09,367.5
2022-06-10,359.3
2022-06-13,351.3
2022-06-14,344.05
2022-06-15,356
2022-06-16,342
2022-06-17,340.15
2022-06-24,369.35
2022-06-27,363
2022-06-28,366.85
2022-06-29,363
2022-06-30,357
2022-07-01,359.95
2022-07-04,362.95
2022-07-05,360.75
2022-07-06,365
2022-07-07,372.15
2022-07-08,371
2022-07-11,371
2022-07-12,367.45
2022-07-13,365.3
2022-07-14,366
2022-07-15,367.45
2022-07-18,374.6
2022-07-19,370.95
2022-07-20,368.3
2022-07-21,375
2022-07-22,369.2
2022-07-25,359.55
2022-07-26,351.55
2022-07-27,352.6
2022-07-28,346.4
2022-07-29,346
2022-08-01,359.25
2022-08-02,357
2022-08-03,350.9
2022-08-04,351.4
2022-08-05,353
2022-08-08,358.6
2022-08-10,380
2022-08-11,408
2022-08-12,429.5
2022-08-16,439.4
2022-08-17,428.95
2022-08-18,427.95
2022-08-19,417.45
2022-08-22,407.65
2022-08-29,420
2022-08-30,417.95
2022-09-01,415.05
2022-09-02,417.9
2022-09-05,415.9
2022-09-06,412.5
2022-09-07,416.2
2022-09-08,415.3
2022-09-09,420.5
2022-09-12,429.35
2022-09-13,426
2022-09-14,430
2022-09-15,436
2022-09-16,417.45
2022-09-19,417.85
2022-09-20,423.2
2022-09-21,420.4
2022-09-22,427.6
2022-09-23,410.2
2022-09-26,394.9
2022-09-27,425
2022-09-28,422.6
2022-09-29,419.2
2022-09-30,399
2022-10-03,385.5
2022-10-04,390.4
2022-10-06,385
2022-10-07,385
2022-10-10,376.7
2022-10-11,366.25
2022-10-12,367.25
2022-10-13,370.7
2022-10-14,387
2022-10-17,378
2022-10-18,379.15
2022-10-19,376.4
2022-10-20,379.55
2022-10-21,381.55
