date1,close
2016-11-07,850
2016-11-08,860
2016-11-09,863
2016-11-10,867.1
2016-11-11,845
2016-11-15,835
2016-11-16,791.1
2016-11-17,805
2016-11-18,780.1
2016-11-21,765
2016-11-22,797.65
2016-11-23,802.35
2016-11-24,815
2016-11-25,884
2016-11-28,878
2016-11-29,863
2016-11-30,868.05
2016-12-01,843.25
2016-12-02,824.7
2016-12-05,827.55
2016-12-06,836
2016-12-07,831.6
2016-12-08,850
2016-12-09,824
2016-12-16,811
2016-12-19,810
2016-12-20,796
2016-12-21,820.95
2016-12-22,831
2016-12-23,835
2016-12-26,804
2016-12-27,810
2016-12-28,810
2016-12-29,814
2016-12-30,830
2017-01-02,827.95
2017-01-03,826
2017-01-04,829.95
2017-01-05,836
2017-01-06,842
2017-01-09,830
2017-01-10,808.25
2017-01-11,813
2017-01-12,823.5
2017-01-13,829
2017-01-16,818.1
2017-01-17,818
2017-01-18,836.55
2017-01-19,858.45
2017-01-20,838
2017-01-23,844.8
2017-01-24,924
2017-01-25,875
2017-01-27,870
2017-01-30,882
2017-01-31,865
2017-02-01,884.7
2017-02-02,916.95
2017-02-03,930.25
2017-02-06,929
2017-02-07,915.05
2017-02-08,889.15
2017-02-09,885
2017-02-10,892
2017-02-13,895.3
2017-02-14,898
2017-02-20,875.9
2017-02-21,866
2017-02-22,854.5
2017-02-23,852.45
2017-02-27,853
2017-02-28,852
2017-03-01,828.5
2017-03-02,820
2017-03-03,816.55
2017-03-06,830
2017-03-07,819.25
2017-03-08,826
2017-03-09,844
2017-03-10,864.9
2017-03-14,894
2017-03-15,900
2017-03-16,882.05
2017-03-17,906
2017-03-20,883
2017-03-21,880
2017-03-22,849
2017-03-23,855.2
2017-03-24,858
2017-03-27,858
2017-03-28,850
2017-03-29,831
2017-03-30,830
2017-03-31,833
2017-04-03,826
2017-04-05,844
2017-04-06,842
2017-04-07,831.2
2017-04-10,831.6
2017-04-11,835.7
2017-04-12,836
2017-04-13,833
2017-04-17,824.95
2017-04-18,827
2017-04-19,835.05
2017-04-20,854.4
2017-04-25,877.55
2017-04-26,872.75
2017-04-27,860.1
2017-04-28,869
2017-05-02,865.05
2017-05-03,861
2017-05-04,860
2017-05-05,843.1
2017-05-08,847
2017-05-09,838.85
2017-05-10,851
2017-05-11,858.9
2017-05-12,835
2017-05-15,828.05
2017-05-16,833
2017-05-17,841
2017-05-18,823.7
2017-05-19,812
2017-05-22,816.5
2017-05-23,811.05
2017-05-24,805.1
2017-05-25,807.15
2017-05-26,819.9
2017-05-29,808
2017-05-30,810.5
2017-05-31,821.3
2017-06-01,808
2017-06-02,808.2
2017-06-05,816
2017-06-06,810
2017-06-07,810
2017-06-08,829
2017-06-09,824.5
2017-06-12,808.9
2017-06-13,808
2017-06-14,836.55
2017-06-15,810
2017-06-16,812.1
2017-06-19,811.35
2017-06-20,813.7
2017-06-21,810
2017-06-22,811
2017-06-23,810
2017-06-29,824
2017-06-30,834.5
2017-07-03,823
2017-07-04,815
2017-07-05,809.6
2017-07-06,807.9
2017-07-07,802
2017-07-10,804.35
2017-07-11,796
2017-07-12,794.1
2017-07-13,780
2017-07-14,788
2017-07-17,794
2017-07-18,781
2017-07-19,780
2017-07-20,761
2017-07-21,762.55
2017-07-24,754
2017-07-25,752.6
2017-07-26,775
2017-07-27,766
2017-07-28,765.95
2017-07-31,765
2017-08-01,760.15
2017-08-02,758
2017-08-03,730
2017-08-04,736
2017-08-07,751.4
2017-08-08,738
2017-08-09,730
2017-08-10,703
2017-08-11,692
2017-08-14,715
2017-08-16,748.9
2017-08-17,741.5
2017-08-18,765.6
2017-08-21,750
2017-08-22,723
2017-08-23,729.35
2017-08-24,728.5
2017-08-28,720
2017-09-04,707.35
2017-09-05,698.25
2017-09-06,710
2017-09-07,740.6
2017-09-08,730
2017-09-11,741
2017-09-12,755
2017-09-13,744.6
2017-09-14,744
2017-09-15,776
2017-09-18,775
2017-09-19,770
2017-09-20,768.55
2017-09-21,781
2017-09-22,763
2017-09-25,745.6
2017-09-26,764
2017-09-27,748
2017-09-28,737.25
2017-09-29,741.5
2017-10-03,750
2017-10-04,740.4
2017-10-05,743.05
2017-10-06,754.5
2017-10-09,746.15
2017-10-10,746.35
2017-10-11,743.9
2017-10-12,753
2017-10-13,752.05
2017-10-16,765.45
2017-10-17,790
2017-10-18,788
2017-10-23,780
2017-10-24,795.9
2017-10-25,788
2017-10-26,764
2017-10-27,757
2017-10-30,818.05
2017-10-31,820.05
2017-11-01,801.35
2017-11-06,842
2017-11-07,811.5
2017-11-08,812
2017-11-09,811
2017-11-10,835.55
2017-11-13,845
2017-11-14,825
2017-11-15,820
2017-11-16,832.95
2017-11-17,823.05
2017-11-20,828.7
2017-11-21,822.85
2017-11-22,837
2017-11-23,850
2017-11-24,865
2017-11-27,899
2017-11-28,940
2017-11-29,941
2017-11-30,980.1
2017-12-01,959.05
2017-12-04,940.05
2017-12-05,944.2
2017-12-06,962
2017-12-07,938.6
2017-12-08,957
2017-12-11,943
2017-12-12,934
2017-12-13,934.1
2017-12-14,895
2017-12-15,936
2017-12-18,979
2017-12-19,980.1
2017-12-20,990
2017-12-21,967.05
2017-12-22,963.9
2017-12-26,955.05
2017-12-27,961.5
2017-12-28,959
2017-12-29,958.5
2018-01-01,956.35
2018-01-02,940.05
2018-01-03,951.15
2018-01-04,981
2018-01-05,981.5
2018-01-10,1008.05
2018-01-11,994
2018-01-12,987
2018-01-15,985
2018-01-16,993.65
2018-01-17,981.25
2018-01-18,994
2018-01-19,1009.65
2018-01-22,982
2018-01-23,961.1
2018-01-24,933
2018-01-25,916.1
2018-01-29,915
2018-01-30,915.4
2018-01-31,890
2018-02-01,913
2018-02-02,885
2018-02-05,862
2018-02-06,822
2018-02-07,818.15
2018-02-08,824
2018-02-09,813.95
2018-02-12,839
2018-02-14,837.9
2018-02-15,833.1
2018-02-16,878
2018-02-19,845.6
2018-02-20,831.55
2018-02-21,842
2018-02-22,836
2018-02-23,839.05
2018-02-26,931
2018-02-27,884
2018-02-28,868
2018-03-01,874
2018-03-05,873.9
2018-03-06,877
2018-03-07,850
2018-03-08,865
2018-03-09,850.65
2018-03-16,825
2018-03-19,827
2018-03-20,828.9
2018-03-21,825.9
2018-03-22,820.5
2018-03-23,836.45
2018-03-26,875.85
2018-03-27,860.05
2018-03-28,882.1
2018-04-02,900
2018-04-03,906
2018-04-04,881.15
2018-04-05,884
2018-04-06,895
2018-04-09,870
2018-04-10,872.6
2018-04-11,854.55
2018-04-12,850.1
2018-04-13,846
2018-04-16,863
2018-04-17,848.95
2018-04-18,844
2018-04-19,877.25
2018-04-20,864.95
2018-04-23,864.05
2018-04-24,870
2018-04-25,870
2018-04-26,864
2018-04-27,878.5
2018-04-30,860
2018-05-02,859.05
2018-05-03,857
2018-05-04,869
2018-05-07,873
2018-05-08,879
2018-05-09,868
2018-05-10,865.05
2018-05-11,868
2018-05-14,859.5
2018-05-15,853.2
2018-05-21,855
2018-05-22,844.7
2018-05-23,850
2018-05-24,841.55
2018-05-25,850
2018-05-28,845
2018-05-29,842.9
2018-05-30,839.45
2018-05-31,842.5
2018-06-01,831.6
2018-06-04,822.85
2018-06-05,818
2018-06-06,818.55
2018-06-07,819.5
2018-06-08,817
2018-06-11,818
2018-06-12,815.75
2018-06-13,808.45
2018-06-14,807.3
2018-06-15,791.85
2018-06-18,781
2018-06-19,776
2018-06-20,770.1
2018-06-21,791
2018-06-22,790
2018-06-25,769
2018-06-26,765
2018-06-27,760
2018-06-28,759.5
2018-06-29,751.35
2018-07-02,757.75
2018-07-03,760
2018-07-04,804
2018-07-05,801
2018-07-06,788
2018-07-09,780.6
2018-07-10,796
2018-07-11,780
2018-07-12,790
2018-07-13,779.2
2018-07-16,780.05
2018-07-17,768.25
2018-07-18,763
2018-07-19,775
2018-07-24,764.7
2018-07-25,760
2018-07-26,777
2018-07-27,810
2018-07-30,808.65
2018-07-31,808
2018-08-01,809.95
2018-08-02,825
2018-08-03,830
2018-08-06,763
2018-08-07,770
2018-08-08,771
2018-08-09,783.7
2018-08-10,772
2018-08-13,773.6
2018-08-14,788
2018-08-16,770
2018-08-17,777
2018-08-20,778.9
2018-08-21,778.15
2018-08-23,778
2018-08-24,768.8
2018-08-27,769
2018-08-28,775.65
2018-08-29,755.2
2018-08-30,775
2018-08-31,772.35
2018-09-03,768
2018-09-04,781
2018-09-05,780
2018-09-06,775
2018-09-07,770
2018-09-10,770.1
2018-09-11,770.3
2018-09-12,772.15
2018-09-14,768
2018-09-17,783.35
2018-09-18,772.15
2018-09-19,771.95
2018-09-21,760.05
2018-09-27,731.9
2018-09-28,712
2018-10-01,696
2018-10-03,709
2018-10-04,701.9
2018-10-05,700
2018-10-08,704.6
2018-10-09,730
2018-10-10,741
2018-10-11,745
2018-10-12,780
2018-10-15,780
2018-10-16,788
2018-10-17,780
2018-10-19,765.25
2018-10-22,758
2018-10-23,728.1
2018-10-24,723.3
2018-10-25,707.2
2018-10-26,705
2018-10-29,723
2018-10-30,760
2018-10-31,777.5
2018-11-01,790
2018-11-02,800.65
2018-11-05,805
2018-11-06,818.15
2018-11-09,854
2018-11-12,831
2018-11-13,830
2018-11-14,830.05
2018-11-15,837
2018-11-16,835
2018-11-19,830
2018-11-20,837.1
2018-11-21,840
2018-11-22,855.1
2018-11-26,841
2018-12-03,808.55
2018-12-04,806.2
2018-12-05,799
2018-12-06,810.7
2018-12-07,801.55
2018-12-10,813.5
2018-12-11,825
2018-12-12,843.2
2018-12-13,850
2018-12-14,829
2018-12-17,816.1
2018-12-18,809.1
2018-12-19,808.25
2018-12-20,839.6
2018-12-21,840
2018-12-24,845
2018-12-26,851
2018-12-27,858.95
2018-12-28,854.3
2018-12-31,856.25
2019-01-01,857
2019-01-02,863.9
2019-01-03,860
2019-01-04,848.35
2019-01-07,860
2019-01-08,851.05
2019-01-09,853.5
2019-01-10,859
2019-01-11,834.9
2019-01-14,840.05
2019-01-15,840.55
2019-01-16,836.2
2019-01-17,855
2019-01-18,855.1
2019-01-21,850
2019-01-22,862
2019-01-23,866.25
2019-01-24,853.85
2019-01-25,856
2019-01-28,852.25
2019-01-29,849
2019-01-30,841
2019-02-04,834
2019-02-05,831.95
2019-02-06,847
2019-02-07,849.9
2019-02-08,845
2019-02-11,833.5
2019-02-12,892
2019-02-13,901.9
2019-02-14,900.1
2019-02-15,897.95
2019-02-18,877.5
2019-02-19,867.45
2019-02-20,898.65
2019-02-21,902
2019-02-22,910.25
2019-02-25,920.5
2019-02-26,910.5
2019-02-27,907
2019-02-28,926.05
2019-03-01,930
2019-03-05,949
2019-03-06,966.9
2019-03-07,974.1
2019-03-08,983
2019-03-11,1009.8
2019-03-12,1010
2019-03-13,1005.4
2019-03-14,1009
2019-03-15,1015
2019-03-18,998
2019-03-19,1010
2019-03-20,998
2019-03-22,1015.7
2019-03-25,1012.5
2019-03-26,1015.6
2019-03-27,1030
2019-03-28,1020.05
2019-03-29,1032
2019-04-01,1035
2019-04-02,1057.5
2019-04-03,1045
2019-04-04,1023.15
2019-04-05,1060
2019-04-10,1015
2019-04-11,1027.6
2019-04-12,1017
2019-04-15,1025
2019-04-16,1025
2019-04-18,1023
2019-04-22,1009.05
2019-04-23,1008
2019-04-24,1015
2019-04-25,1042.65
2019-04-26,1041
2019-04-30,1050
2019-05-02,1032.75
2019-05-03,1056.1
2019-05-06,1059
2019-05-07,1036.15
2019-05-08,1030
2019-05-09,1028
2019-05-10,1030
2019-05-13,992.5
2019-05-14,1020
2019-05-15,1056
2019-05-16,1084
2019-05-17,1053
2019-05-20,1108
2019-05-21,1120
2019-05-22,1115.45
2019-05-23,1115
2019-05-24,1145
2019-05-27,1118
2019-05-28,1090
2019-05-29,1044
2019-05-30,1081.15
2019-05-31,1143
2019-06-03,1136.6
2019-06-04,1146.4
2019-06-06,1110
2019-06-07,1102
2019-06-14,1159.9
2019-06-17,1170
2019-06-18,1195
2019-06-19,1191.15
2019-06-20,1172.7
2019-06-21,1201
2019-06-24,1170.05
2019-06-25,1178.5
2019-06-26,1144.9
2019-06-27,1170.9
2019-06-28,1174
2019-07-01,1194.2
2019-07-02,1210
2019-07-03,1194.5
2019-07-04,1200
2019-07-05,1169.55
2019-07-08,1130
2019-07-09,1156.5
2019-07-10,1108.05
2019-07-11,1139
2019-07-12,1136
2019-07-15,1150
2019-07-16,1147.2
2019-07-17,1149
2019-07-18,1121.3
2019-07-19,1101
2019-07-22,1095
2019-07-23,1113
2019-07-24,1064
2019-07-25,1087.15
2019-07-26,1095.3
2019-07-29,1093.95
2019-07-30,1093
2019-07-31,1100
2019-08-01,1112
2019-08-02,1088
2019-08-05,1077.5
2019-08-06,1089.7
2019-08-07,1073.8
2019-08-08,1109
2019-08-09,1116
2019-08-13,1115.9
2019-08-19,1128.6
2019-08-20,1120.95
2019-08-21,1112.05
2019-08-22,1150
2019-08-23,1146.5
2019-08-26,1146.65
2019-08-27,1142
2019-08-28,1115
2019-08-29,1094
2019-08-30,1139
2019-09-03,1153
2019-09-04,1182
2019-09-05,1200
2019-09-06,1201
2019-09-09,1240
2019-09-11,1270
2019-09-12,1239
2019-09-13,1292.05
2019-09-16,1255
2019-09-17,1282.1
2019-09-18,1277
2019-09-19,1250.5
2019-09-20,1239
2019-09-23,1275
2019-09-24,1293
2019-09-25,1305
2019-09-26,1280
2019-09-27,1333
2019-09-30,1307.95
2019-10-01,1269.75
2019-10-03,1306.95
2019-10-04,1259
2019-10-07,1278.15
2019-10-09,1310
2019-10-10,1285
2019-10-11,1325
2019-10-14,1336
2019-10-15,1312.2
2019-10-16,1317.95
2019-10-17,1313
2019-10-22,1335
2019-10-23,1346
2019-10-24,1430
2019-10-25,1370
2019-10-29,1400.8
2019-10-30,1410
2019-10-31,1422.7
2019-11-01,1385
2019-11-04,1381.05
2019-11-05,1385.65
2019-11-06,1383.4
2019-11-07,1398
2019-11-08,1400
2019-11-11,1415.5
2019-11-13,1416.5
2019-11-14,1440
2019-11-15,1435
2019-11-18,1416
2019-11-19,1459.5
2019-11-20,1445
2019-11-21,1428
2019-11-22,1399
2019-11-25,1402
2019-11-26,1400
2019-11-27,1480.8
2019-11-28,1475
2019-11-29,1484
2019-12-02,1515
2019-12-03,1474
2019-12-04,1495.5
2019-12-05,1480.35
2019-12-06,1487.55
2019-12-09,1484.5
2019-12-10,1444
2019-12-11,1484
2019-12-12,1460
2019-12-13,1476
2019-12-16,1489.9
2019-12-17,1499
2019-12-18,1485
2019-12-19,1472.5
2019-12-20,1477
2019-12-26,1460.05
2019-12-27,1460
2019-12-30,1450.05
2019-12-31,1445
2020-01-01,1451
2020-01-02,1438
2020-01-03,1442
2020-01-06,1418
2020-01-07,1416.1
2020-01-08,1439.75
2020-01-09,1448.95
2020-01-10,1430.2
2020-01-13,1464
2020-01-14,1470
2020-01-15,1460
2020-01-16,1468
2020-01-17,1437
2020-01-20,1422
2020-01-21,1439
2020-01-22,1441.5
2020-01-23,1475
2020-01-24,1498
2020-01-27,1543
2020-01-28,1574
2020-01-29,1531.1
2020-01-30,1538
2020-01-31,1540
2020-02-01,1480
2020-02-03,1549
2020-02-04,1550
2020-02-05,1528.5
2020-02-06,1546.05
2020-02-07,1600
2020-02-10,1561.1
2020-02-11,1553
2020-02-12,1555
2020-02-13,1545
2020-02-14,1548.9
2020-02-17,1538.05
2020-02-18,1538.5
2020-02-19,1543.75
2020-02-20,1555.5
2020-02-24,1545.2
2020-03-02,1539.8
2020-03-03,1570
2020-03-04,1578
2020-03-05,1560.8
2020-03-06,1580
2020-03-09,1501.3
2020-03-11,1500
2020-03-12,1347
2020-03-13,1349
2020-03-16,1280
2020-03-17,1260
2020-03-18,1300
2020-03-19,1179.95
2020-03-20,1203
2020-03-23,1065
2020-03-24,1031
2020-03-25,1085
2020-03-26,1131
2020-03-27,1090
2020-03-30,1065
2020-03-31,1181
2020-04-01,1183.6
2020-04-03,1179
2020-04-07,1305
2020-04-08,1385.25
2020-04-09,1376
2020-04-13,1370
2020-04-15,1406
2020-04-16,1460
2020-04-17,1438
2020-04-20,1440
2020-04-21,1400
2020-04-22,1478.95
2020-04-23,1516
2020-04-24,1476
2020-04-27,1496
2020-04-28,1489.45
2020-04-29,1532.95
2020-05-04,1505
2020-05-05,1530.25
2020-05-06,1550
2020-05-07,1536
2020-05-08,1536
2020-05-11,1524
2020-05-12,1511
2020-05-13,1517.95
2020-05-14,1545
2020-05-15,1483.75
2020-05-18,1450.35
2020-05-19,1475.45
2020-05-20,1475
2020-05-21,1495
2020-05-22,1510.15
2020-05-26,1590.25
2020-05-27,1554
2020-05-28,1600
2020-05-29,1533.85
2020-06-01,1584
2020-06-02,1556
2020-06-03,1547.5
2020-06-04,1550.1
2020-06-05,1633
2020-06-08,1584.15
2020-06-09,1598
2020-06-10,1626.05
2020-06-11,1600
2020-06-12,1594.95
2020-06-15,1587
2020-06-16,1610
2020-06-17,1582.4
2020-06-18,1542
2020-06-19,1547
2020-06-22,1535
2020-06-23,1537
2020-06-24,1530.6
2020-06-25,1555.1
2020-06-26,1545
2020-06-29,1521.5
2020-06-30,1505.05
2020-07-01,1535
2020-07-02,1559
2020-07-03,1573.2
2020-07-08,1681
2020-07-09,1732
2020-07-10,1770.4
2020-07-13,1699
2020-07-14,1726.8
2020-07-15,1699
2020-07-16,1678
2020-07-17,1688.8
2020-07-20,1701
2020-07-21,1694.75
2020-07-22,1685
2020-07-23,1787
2020-07-24,1803
2020-07-27,1772
2020-07-28,1767
2020-07-29,1781
2020-07-30,1759
2020-07-31,1769.95
2020-08-03,1838
2020-08-04,1840
2020-08-05,1899.95
2020-08-06,2034
2020-08-07,1950
2020-08-10,1924.95
2020-08-11,1900
2020-08-12,1869.85
2020-08-13,1904.95
2020-08-14,1942
2020-08-17,1931
2020-08-18,1965
2020-08-19,1962
2020-08-20,1943.5
2020-08-21,1980
2020-08-24,2075
2020-08-25,2060
2020-08-26,2016
2020-08-27,1990
2020-08-28,1964.95
2020-08-31,1858
2020-09-01,1875
2020-09-02,1912.2
2020-09-03,1895
2020-09-04,1880
2020-09-11,1865
2020-09-14,1920
2020-09-15,2020.15
2020-09-16,2054.65
2020-09-17,2033
2020-09-18,2008
2020-09-21,1938
2020-09-22,1900
2020-09-23,1896
2020-09-24,1892
2020-09-25,1897
2020-09-28,1945
2020-09-29,1985
2020-09-30,1962
2020-10-01,1956
2020-10-05,2039.95
2020-10-06,2043.9
2020-10-07,2033.15
2020-10-08,2040
2020-10-09,2021
2020-10-12,2035.05
2020-10-13,2020.5
2020-10-14,2040
2020-10-15,2030
2020-10-16,2090
2020-10-19,2130
2020-10-20,2150
2020-10-21,2181.1
2020-10-22,2149.65
2020-10-23,2157.5
2020-10-26,2090
2020-10-27,2142.05
2020-10-28,2117.85
2020-10-29,2161
2020-10-30,2199
2020-11-02,2227.05
2020-11-03,2239.7
2020-11-04,2280
2020-11-05,2286
2020-11-06,2312
2020-11-09,2318.55
2020-11-10,2262
2020-11-17,2388.1
2020-11-18,2438.95
2020-11-19,2354.5
2020-11-20,2440.7
2020-11-23,2412.2
2020-11-24,2350
2020-11-25,2208
2020-11-26,2270
2020-11-27,2212.8
2020-12-01,2314
2020-12-02,2300
2020-12-03,2344.95
2020-12-04,2360
2020-12-07,2380
2020-12-08,2353
2020-12-09,2334.85
2020-12-10,2320
2020-12-11,2315.5
2020-12-14,2344
2020-12-15,2355
2020-12-16,2288
2020-12-17,2265
2020-12-18,2277.8
2020-12-21,2234
2020-12-22,2226.35
2020-12-23,2221.5
2020-12-24,2225
2020-12-28,2225
2020-12-29,2211.1
2020-12-30,2205
2020-12-31,2194
2021-01-01,2269
2021-01-04,2259.95
2021-01-05,2250
