date1,close
2020-07-31,341.7
2020-08-03,339.15
2020-08-04,342.95
2020-08-05,344.55
2020-08-06,342
2020-08-07,375.75
2020-08-10,373
2020-08-11,360.8
2020-08-12,361.6
2020-08-13,361.3
2020-08-14,360
2020-08-17,367.25
2020-08-18,374
2020-08-19,370
2020-08-20,375
2020-08-21,376.5
2020-08-24,414.2
2020-08-25,419.5
2020-08-26,427.4
2020-08-27,432.5
2020-08-28,460
2020-08-31,450.5
2020-09-01,498
2020-09-02,544.1
2020-09-03,571.3
2020-09-04,542.75
2020-09-14,639.05
2020-09-15,670.8
2020-09-16,675
2020-09-17,665.55
2020-09-18,672
2020-09-21,649
2020-09-22,619.2
2020-09-23,588.25
2020-09-24,617.65
2020-09-25,647.75
2020-09-28,680.1
2020-09-29,714.1
2020-09-30,738.45
2020-10-01,747
2020-10-05,748
2020-10-06,732.9
2020-10-07,699.15
2020-10-08,695.8
2020-10-09,682.35
2020-10-12,671
2020-10-13,705.1
2020-10-14,730.1
2020-10-15,703.7
2020-10-16,705
2020-10-19,701.5
2020-10-20,689.9
2020-10-21,693
2020-10-22,726.95
2020-10-23,718
2020-10-26,705.5
2020-10-27,739.9
2020-10-28,776.85
2020-10-29,815.65
2020-10-30,856.4
2020-11-02,859
2020-11-03,834.4
2020-11-04,840.25
2020-11-05,854
2020-11-06,859.35
2020-11-09,903
2020-11-10,854.4
2020-11-17,1059
2020-11-18,1076
2020-11-19,1083
2020-11-20,1137.5
2020-11-23,1174
2020-11-24,1200
2020-11-25,1144.9
2020-11-26,1100.05
2020-11-27,1078.8
2020-12-01,1133
2020-12-02,1145
2020-12-03,1145
2020-12-04,1129.9
2020-12-07,1101
2020-12-08,1096
2020-12-09,1079
2020-12-10,1034.9
2020-12-11,1038.15
2020-12-14,1009
2020-12-15,1013
2020-12-16,1011.5
2020-12-17,1043.1
2020-12-18,1005.05
2020-12-21,1004.2
2020-12-22,1022.2
2020-12-23,1047
2020-12-24,1032
2020-12-28,1035
2020-12-29,1041
2020-12-30,1054
2020-12-31,1049
2021-01-01,1064.45
2021-01-04,1080.1
2021-01-05,1092.1
2021-01-06,1107.7
2021-01-07,1051.9
2021-01-08,1014.9
2021-01-11,969.2
2021-01-12,925
2021-01-13,919.05
2021-01-14,968.25
2021-01-20,1016
2021-01-21,1054
2021-01-22,1047
2021-01-25,1030
2021-01-27,1030.3
2021-01-28,1035.6
2021-01-29,1028
2021-02-01,1028
2021-02-02,1034.9
2021-02-03,1025
2021-02-04,1078
2021-02-05,1078
2021-02-08,1059
2021-02-09,1092.05
2021-02-10,1075.05
2021-02-11,1059.8
2021-02-12,1059
2021-02-15,1038.15
2021-02-16,1069.5
2021-02-17,1090
2021-02-18,1106
2021-02-19,1116.5
2021-02-22,1139.6
2021-02-23,1198.5
2021-02-25,1131
2021-02-26,1148
2021-03-01,1144.8
2021-03-02,1172
2021-03-03,1171
2021-03-04,1182.8
2021-03-05,1169.7
2021-03-08,1171.8
2021-03-09,1169
2021-03-10,1184.05
2021-03-12,1163
2021-03-15,1205
2021-03-16,1220
2021-03-17,1163
2021-03-18,1142
2021-03-19,1192.6
2021-03-26,1213
2021-03-30,1151.75
2021-03-31,1099.8
2021-04-01,1160.05
2021-04-05,1169
2021-04-06,1203
2021-04-07,1195
2021-04-08,1161
2021-04-09,1141.95
2021-04-12,1085.65
2021-04-13,1105
2021-04-15,1119
2021-04-16,1104.95
2021-04-19,1053.2
2021-04-20,1042
2021-04-22,1027
2021-04-23,1053.5
2021-04-26,1051
2021-04-27,1056.2
2021-04-28,1054
2021-04-29,1056.25
2021-04-30,1023.95
2021-05-03,1039.5
2021-05-04,1047.35
2021-05-05,1064
2021-05-06,1102.5
2021-05-07,1103.2
2021-05-10,1100
2021-05-11,1076.1
2021-05-12,1050
2021-05-14,1088.7
2021-05-17,1142.45
2021-05-18,1199.55
2021-05-19,1241.6
2021-05-20,1270
2021-05-21,1314.95
2021-05-24,1364.15
2021-05-31,1270.15
2021-06-01,1265
2021-06-02,1298
2021-06-03,1288
2021-06-04,1280.95
2021-06-07,1265
2021-06-08,1267.1
2021-06-09,1244.55
2021-06-10,1225
2021-06-11,1220
2021-06-14,1229
2021-06-15,1200
2021-06-16,1165
2021-06-17,1123.65
2021-06-18,1067.5
2021-06-21,1120.9
2021-06-22,1165
2021-06-23,1169
2021-06-24,1132.4
2021-06-25,1158
2021-06-28,1120
2021-06-29,1120
2021-06-30,1115
2021-07-01,1068.7
2021-07-02,1015.3
2021-07-05,964.55
2021-07-06,1012.75
2021-07-07,1026.85
2021-07-08,1037.8
2021-07-09,1017
2021-07-12,1003.3
2021-07-13,995
2021-07-14,979
2021-07-15,983
2021-07-16,1012.55
2021-07-19,972
2021-07-20,940.2
2021-07-22,992.35
2021-07-23,969.5
2021-07-26,940.45
2021-07-27,925.45
2021-07-28,952
2021-08-03,907
2021-08-04,885
2021-08-05,890.1
2021-08-06,907
2021-08-09,902.05
2021-08-10,905
2021-08-11,900
2021-08-12,909
2021-08-13,915.25
2021-08-16,923
2021-08-17,934
2021-08-18,939
2021-08-20,934
2021-08-23,930
2021-08-24,950
2021-08-25,997.15
2021-08-26,1047
2021-08-27,1045.05
2021-08-30,1056.35
2021-08-31,1067.1
2021-09-01,1077
2021-09-02,1083.05
2021-09-03,1080.1
2021-09-06,1126
2021-09-07,1105.55
2021-09-08,1165.55
2021-09-09,1216.2
2021-09-13,1183.9
2021-09-14,1148.5
2021-09-15,1126.75
2021-09-16,1165
2021-09-17,1153
2021-09-20,1121.95
2021-09-21,1117
2021-09-22,1139.95
2021-09-23,1136.7
2021-09-24,1147
2021-09-27,1150
2021-09-28,1134
2021-09-29,1129.05
2021-09-30,1144.9
2021-10-01,1147.5
2021-10-07,1208.1
2021-10-08,1183.05
2021-10-11,1161.7
2021-10-12,1208.95
2021-10-13,1193.95
2021-10-14,1204.4
2021-10-18,1203
2021-10-19,1183.2
2021-10-20,1184.95
2021-10-21,1202.5
2021-10-22,1202.95
2021-10-25,1203.8
2021-10-26,1175.5
2021-10-27,1202
2021-10-28,1154.75
2021-10-29,1155
2021-11-01,1169
2021-11-02,1183.95
2021-11-03,1215.15
2021-11-08,1223
2021-11-09,1219.1
2021-11-10,1222
2021-11-11,1231
2021-11-12,1292.3
2021-11-15,1306.8
2021-11-16,1304
2021-11-17,1297
2021-11-18,1344
2021-11-22,1327.05
2021-11-23,1407.95
2021-11-24,1381.1
2021-11-25,1404.55
2021-11-26,1366
2021-11-29,1345
2021-11-30,1285.15
2021-12-01,1322.1
2021-12-02,1349.45
2021-12-03,1389.9
2021-12-13,1372.95
2021-12-14,1440
2021-12-15,1440
2021-12-16,1398.8
2021-12-17,1414.5
2021-12-20,1372
2021-12-21,1389.65
2021-12-22,1410
2021-12-23,1430
2021-12-24,1382.1
2021-12-27,1377.7
2021-12-28,1397.95
2021-12-29,1393.95
2021-12-30,1310
2021-12-31,1330
2022-01-03,1345.6
2022-01-04,1370
2022-01-05,1404
2022-01-06,1415.05
2022-01-07,1425.2
2022-01-10,1438.25
2022-01-11,1582.75
2022-01-12,1639
2022-01-13,1647
2022-01-14,1690
2022-01-17,1827
2022-01-18,1916.9
2022-01-19,1944
2022-01-20,1969
2022-01-21,1949.05
2022-01-24,1837.85
2022-01-25,1929.7
2022-01-27,1903
2022-01-28,1936
2022-01-31,1871
2022-02-01,1909.65
2022-02-02,1917
2022-02-03,1912.1
2022-02-04,1950.95
2022-02-07,2019
2022-02-08,1914
2022-02-14,1852.5
2022-02-15,1887
2022-02-16,1914
2022-02-17,2048.05
2022-02-18,2050
2022-02-21,1948.7
2022-02-22,1970
2022-02-23,1994
2022-02-24,1815
2022-02-25,1922
2022-02-28,1842
2022-03-02,1879.9
2022-03-03,1951
2022-03-04,1891.95
2022-03-07,1812
2022-03-08,1791
2022-03-09,1828.8
2022-03-10,1891.5
2022-03-11,1854
2022-03-14,1830
2022-03-15,1804.95
2022-03-16,1840
2022-03-17,1935
2022-03-21,1869.1
2022-03-22,1875
2022-03-23,1918.1
2022-03-24,1913.9
2022-03-25,1928.1
2022-03-28,1935.2
2022-03-29,1926
2022-03-30,1829
2022-03-31,1927
2022-04-01,1957
2022-04-04,2136.65
2022-04-05,2187.6
2022-04-06,2192.9
2022-04-07,2170
2022-04-08,2340
2022-04-11,2786.2
2022-04-12,2800
2022-04-13,2869.95
2022-04-20,2838
2022-04-21,2822.15
2022-04-22,2859
2022-04-25,2823
2022-04-26,2964
2022-04-27,2835.3
2022-04-28,2916
2022-04-29,2878
2022-05-02,2833
2022-05-04,2661.5
2022-05-05,2870
2022-05-06,2857.1
2022-05-09,2690
2022-05-10,2495
2022-05-11,2680.5
2022-05-12,2432.95
2022-05-13,2181
2022-05-16,2300
2022-05-17,2297
2022-05-18,2406.1
2022-05-19,2325
2022-05-20,2279
2022-05-23,2250
2022-05-24,2140
2022-05-25,2187
2022-05-26,2198
2022-05-27,2160
2022-05-30,2144
2022-05-31,1849.95
2022-06-01,1846
2022-06-02,1927
2022-06-03,1846
2022-06-06,1812.2
2022-06-07,1835.2
2022-06-08,1810.05
2022-06-09,1810.05
2022-06-10,1782
2022-06-13,1796
2022-06-14,1785.1
2022-06-15,1756.1
2022-06-16,1713.2
2022-06-17,1691.1
2022-06-24,1846
2022-06-27,1912
2022-06-28,1907.5
2022-06-29,1899
2022-06-30,1930
2022-07-01,1963.25
2022-07-04,1883
2022-07-05,1887.65
2022-07-06,1906.05
2022-07-07,1902
2022-07-08,1918.5
2022-07-11,2224
2022-07-12,2275
2022-07-13,2124.25
2022-07-14,2100
2022-07-15,2073
2022-07-18,2089.9
2022-07-19,2108
2022-07-20,2079
2022-07-21,2124
2022-07-22,2118.1
2022-07-25,2137.5
2022-07-26,2098
2022-07-27,2105
2022-07-28,2141.95
2022-07-29,2162
2022-08-01,2274
2022-08-02,2285
2022-08-03,2217
2022-08-04,2188
2022-08-05,2099
2022-08-08,2174
2022-08-10,2164
2022-08-11,2166
2022-08-12,2173.65
2022-08-16,2213
2022-08-17,2218.15
2022-08-18,2282
2022-08-19,2422.5
2022-08-22,2544.05
2022-08-29,2331.65
2022-08-30,2450
2022-09-01,2393.9
2022-09-02,2381.9
2022-09-05,2354
2022-09-06,2378
2022-09-07,2349
2022-09-08,2338
2022-09-09,2316
2022-09-12,2358.1
2022-09-13,2333.95
2022-09-14,2295
2022-09-15,2323
2022-09-16,2315
2022-09-19,2340
2022-09-20,2391.7
2022-09-21,2364.95
2022-09-22,2350
2022-09-23,2312
2022-09-26,2188
2022-09-27,2152
2022-09-28,2062
2022-09-29,1989
2022-09-30,2253.3
2022-10-03,2087.85
2022-10-04,2120
2022-10-06,2208.05
2022-10-07,2206
2022-10-10,2157
2022-10-11,2124
2022-10-12,2104.95
2022-10-13,2090
2022-10-14,2044.1
2022-10-17,2173
2022-10-18,2161
2022-10-19,2122.9
2022-10-20,2142
2022-10-21,2106.9
