date1,close
2015-07-03,91
2015-07-06,90.8
2015-07-07,91.7
2015-07-08,89.25
2015-07-09,89.05
2015-07-10,89.5
2015-07-16,89.15
2015-07-17,88.45
2015-07-20,87.85
2015-07-21,85.05
2015-07-22,85
2015-07-23,84.9
2015-07-24,85.05
2015-07-27,81
2015-07-28,80.25
2015-07-29,82.1
2015-07-30,88.45
2015-07-31,86.9
2015-08-03,84.6
2015-08-04,94.55
2015-08-05,98.95
2015-08-06,94.1
2015-08-07,90.6
2015-08-10,91.1
2015-08-11,92.75
2015-08-12,88.75
2015-08-13,86.2
2015-08-14,88.6
2015-08-17,88.65
2015-08-18,86.6
2015-08-19,85.5
2015-08-20,83.75
2015-08-21,82
2015-08-24,70.3
2015-08-25,73.4
2015-08-26,71.8
2015-08-27,79.5
2015-08-28,77.25
2015-08-31,75.1
2015-09-01,71.9
2015-09-02,71.45
2015-09-03,73.15
2015-09-04,69.1
2015-09-07,67
2015-09-08,68.6
2015-09-09,70.45
2015-09-10,70.2
2015-09-11,69.45
2015-09-21,80.9
2015-09-22,77.75
2015-09-23,80.6
2015-09-24,79.8
2015-09-28,80.4
2015-09-29,79.05
2015-09-30,80.95
2015-10-01,80.75
2015-10-05,82.5
2015-10-06,84.1
2015-10-07,84.7
2015-10-08,83.8
2015-10-09,83.85
2015-10-12,86.15
2015-10-13,84.8
2015-10-14,84.85
2015-10-15,97
2015-10-16,95.9
2015-10-19,93.7
2015-10-20,95.9
2015-10-21,93.85
2015-10-23,93.95
2015-10-26,91.6
2015-10-27,91.75
2015-10-28,90.9
2015-10-29,90.7
2015-10-30,91.95
2015-11-02,87.8
2015-11-03,88.3
2015-11-04,84.9
2015-11-05,81.35
2015-11-06,79
2015-11-09,79.2
2015-11-10,76.5
2015-11-13,75.3
2015-11-16,77.35
2015-11-17,80.1
2015-11-23,79.2
2015-11-24,79.5
2015-11-26,83
2015-11-27,82.05
2015-11-30,82.15
2015-12-01,81.45
2015-12-02,83.35
2015-12-03,80.8
2015-12-04,78.65
2015-12-07,79.35
2015-12-08,76.15
2015-12-09,75.55
2015-12-10,75.35
2015-12-11,73
2015-12-14,75.4
2015-12-15,78.2
2015-12-16,78.3
2015-12-17,80.35
2015-12-18,80.2
2015-12-21,81.15
2015-12-22,81.3
2015-12-23,82.55
2015-12-24,84.2
2015-12-28,83.95
2015-12-29,83.75
2015-12-30,83.15
2015-12-31,83.8
2016-01-04,85
2016-01-05,88.1
2016-01-06,86.2
2016-01-07,79.8
2016-01-08,82.1
2016-01-11,82.1
2016-01-12,80.25
2016-01-13,80.75
2016-01-14,77.4
2016-01-15,73.9
2016-01-18,70.3
2016-01-19,72.5
2016-01-20,68.5
2016-01-21,69.9
2016-01-27,73.05
2016-01-28,71.75
2016-01-29,72.8
2016-02-01,74.45
2016-02-02,71.25
2016-02-03,72.35
2016-02-04,72.4
2016-02-05,74.1
2016-02-08,75.5
2016-02-09,75.1
2016-02-10,72.5
2016-02-11,67.4
2016-02-12,64.25
2016-02-15,65.95
2016-02-16,63.25
2016-02-17,63
2016-02-18,62.9
2016-02-19,63.15
2016-02-22,62.5
2016-02-23,60.8
2016-02-24,61.2
2016-02-25,60.5
2016-02-26,60.75
2016-02-29,58.85
2016-03-01,60.9
2016-03-02,62.45
2016-03-03,62.5
2016-03-04,63.2
2016-03-08,64
2016-03-09,66.25
2016-03-10,65.1
2016-03-11,65.65
2016-03-14,66.1
2016-03-15,66.55
2016-03-16,66.3
2016-03-17,67.25
2016-03-18,68.7
2016-03-21,68.45
2016-03-22,68.5
2016-03-23,70.9
2016-04-01,76.3
2016-04-04,80.55
2016-04-05,74.5
2016-04-06,75.9
2016-04-07,76.15
2016-04-08,78.35
2016-04-11,79.65
2016-04-12,79.2
2016-04-13,80.5
2016-04-18,82.9
2016-04-20,84.2
2016-04-21,82.85
2016-04-22,81.75
2016-04-25,83.2
2016-04-26,84.35
2016-04-27,85.9
2016-04-28,84.1
2016-04-29,86.45
2016-05-02,87.7
2016-05-03,85.85
2016-05-04,79.25
2016-05-05,78.4
2016-05-06,76.9
2016-05-09,77.6
2016-05-10,75.25
2016-05-11,74.3
2016-05-12,75.75
2016-05-13,73.8
2016-05-16,75.65
2016-05-17,74.65
2016-05-18,74.85
2016-05-19,71.2
2016-05-20,69.1
2016-05-23,69.75
2016-05-24,70.5
2016-05-25,71.2
2016-05-26,74.35
2016-05-27,73.2
2016-05-30,74.5
2016-06-06,72.05
2016-06-07,72.8
2016-06-08,74.85
2016-06-09,74.8
2016-06-10,74.9
2016-06-13,72.7
2016-06-14,78.75
2016-06-15,79.45
2016-06-16,78.45
2016-06-17,78.55
2016-06-20,79.95
2016-06-21,78.9
2016-06-22,77.3
2016-06-23,78.4
2016-06-24,74.05
2016-06-27,75.5
2016-06-28,81.9
2016-06-29,83.1
2016-06-30,87.1
2016-07-01,84.5
2016-07-04,85.7
2016-07-05,84.5
2016-07-07,83.85
2016-07-08,81.95
2016-07-11,83.9
2016-07-12,84
2016-07-13,82.4
2016-07-14,82
2016-07-15,81.4
2016-07-18,80.2
2016-07-19,80.2
2016-07-20,83.1
2016-07-21,80.7
2016-07-22,81.45
2016-07-25,80.85
2016-07-26,82.9
2016-07-27,82.75
2016-07-28,80.9
2016-07-29,80.55
2016-08-01,77.7
2016-08-02,77.85
2016-08-03,75.35
2016-08-09,77.8
2016-08-10,79.4
2016-08-11,75.6
2016-08-12,74.9
2016-08-16,73.8
2016-08-17,74.2
2016-08-18,74.9
2016-08-19,76.7
2016-08-22,74.95
2016-08-23,74.5
2016-08-24,74.85
2016-08-25,73.25
2016-08-26,72.2
2016-08-29,72.6
2016-08-30,73.2
2016-08-31,72.9
2016-09-01,70.7
2016-09-02,71.05
2016-09-06,72.15
2016-09-07,72.5
2016-09-08,74.6
2016-09-09,73.5
2016-09-12,70.1
2016-09-14,71.4
2016-09-15,71.25
2016-09-16,69.4
2016-09-19,70
2016-09-20,70.45
2016-09-21,70.85
2016-09-22,72
2016-09-23,71.55
2016-09-26,70.5
2016-09-27,70.55
2016-09-28,71.25
2016-09-29,64.7
2016-09-30,65.85
2016-10-03,66.9
2016-10-04,67.85
2016-10-05,67.5
2016-10-06,66.8
2016-10-07,67.8
2016-10-13,67.45
2016-10-14,67.6
2016-10-17,67.5
2016-10-18,68.45
2016-10-19,69.15
2016-10-20,71.2
2016-10-21,71.3
2016-10-24,71.45
2016-10-25,67.5
2016-10-26,67.05
2016-10-27,66.7
2016-10-28,67
2016-11-01,66.6
2016-11-02,64.7
2016-11-03,64.6
2016-11-04,62.3
2016-11-07,63
2016-11-08,64.55
2016-11-09,62
2016-11-10,65.15
2016-11-11,64.2
2016-11-15,61.95
2016-11-16,62
2016-11-17,63.4
2016-11-18,64.8
2016-11-21,63
2016-11-22,62.4
2016-11-23,63.45
2016-11-24,61.4
2016-11-25,63.5
2016-11-28,65.4
2016-11-29,66.65
2016-11-30,68.3
2016-12-01,67.35
2016-12-02,68
2016-12-05,69.9
2016-12-06,69.85
2016-12-07,70.05
2016-12-08,70.95
2016-12-09,71.6
2016-12-19,73.35
2016-12-20,72.7
2016-12-21,73.7
2016-12-22,71.5
2016-12-23,72
2016-12-26,69.4
2016-12-27,70.6
2016-12-28,70.75
2016-12-29,73.35
2016-12-30,76.75
2017-01-02,77.05
2017-01-03,76.5
2017-01-04,77.95
2017-01-05,79.2
2017-01-06,78.8
2017-01-09,78.55
2017-01-10,80.4
2017-01-11,80.5
2017-01-12,80.15
2017-01-13,78.35
2017-01-16,80.15
2017-01-17,78.7
2017-01-18,79.25
2017-01-19,80.85
2017-01-20,77.15
2017-01-23,78.1
2017-01-24,80.1
2017-01-25,80
2017-01-27,92.1
2017-01-30,92.4
2017-01-31,87.05
2017-02-01,90.4
2017-02-02,93.65
2017-02-03,95
2017-02-06,97.1
2017-02-07,91.85
2017-02-08,92
2017-02-09,93.7
2017-02-10,92.85
2017-02-13,91.5
2017-02-14,90.45
2017-02-20,97.35
2017-02-21,97.6
2017-02-22,94.5
2017-02-23,96.75
2017-02-27,96.15
2017-02-28,98.45
2017-03-01,97.95
2017-03-02,93.5
2017-03-03,94.7
2017-03-06,95.2
2017-03-07,97.9
2017-03-08,94.65
2017-03-09,93.8
2017-03-10,93.55
2017-03-14,97.2
2017-03-15,101.1
2017-03-16,102.55
2017-03-17,103.55
2017-03-20,103.25
2017-03-21,103.75
2017-03-22,101.55
2017-03-23,104.45
2017-03-24,105.55
2017-03-27,103.9
2017-03-28,104.8
2017-03-29,103.7
2017-03-30,105.95
2017-03-31,108.4
2017-04-03,111.75
2017-04-05,114.5
2017-04-06,115.55
2017-04-07,117.6
2017-04-10,120.25
2017-04-11,121.85
2017-04-12,115.7
2017-04-13,116.95
2017-04-17,123.7
2017-04-18,144.1
2017-04-19,145.8
2017-04-20,145.2
2017-04-26,118.55
2017-04-27,114.95
2017-04-28,109
2017-05-02,113.25
2017-05-03,112.35
2017-05-04,113.2
2017-05-05,113.6
2017-05-08,114.4
2017-05-09,118.4
2017-05-10,123.45
2017-05-11,119.95
2017-05-12,121.65
2017-05-15,121.45
2017-05-16,122.45
2017-05-17,121.35
2017-05-18,120.25
2017-05-19,122
2017-05-22,120.9
2017-05-23,112.8
2017-05-24,114.15
2017-05-25,115.85
2017-05-26,116
2017-05-29,111.5
2017-05-30,118.4
2017-05-31,117.1
2017-06-01,117.1
2017-06-02,117.6
2017-06-05,117.3
2017-06-06,128.3
2017-06-07,130.75
2017-06-08,130.6
2017-06-09,132
2017-06-12,130.2
2017-06-13,132.4
2017-06-14,131.15
2017-06-15,132.35
2017-06-16,130.7
2017-06-19,131.7
2017-06-20,130.85
2017-06-21,131.7
2017-06-22,130.4
2017-06-23,126.7
2017-06-30,132.6
2017-07-03,136.2
2017-07-04,133.5
2017-07-05,135.2
2017-07-06,134.65
2017-07-07,133.7
2017-07-10,134.45
2017-07-11,133
2017-07-12,141.5
2017-07-13,140.25
2017-07-14,139.2
2017-07-17,139
2017-07-18,137.5
2017-07-19,139.1
2017-07-20,140.4
2017-07-21,140.8
2017-07-24,139.6
2017-07-25,138.95
2017-07-26,141.15
2017-07-27,138.1
2017-07-28,139
2017-07-31,138.05
2017-08-01,140
2017-08-02,141.9
2017-08-03,137.5
2017-08-04,137.7
2017-08-07,140.2
2017-08-08,137.7
2017-08-09,122.25
2017-08-10,116.6
2017-08-11,114
2017-08-14,116.15
2017-08-16,114.65
2017-08-17,113
2017-08-18,112.1
2017-08-21,107.5
2017-08-22,106
2017-08-23,109.9
2017-08-24,108.75
2017-08-28,119.3
2017-09-04,130.5
2017-09-05,132.95
2017-09-06,130.5
2017-09-07,130.3
2017-09-08,127.25
2017-09-11,131.35
2017-09-12,133.2
2017-09-13,130.65
2017-09-14,132.35
2017-09-15,130.75
2017-09-18,131.2
2017-09-19,130.85
2017-09-20,129.35
2017-09-21,127.6
2017-09-22,121.75
2017-09-25,117
2017-09-26,118.55
2017-09-27,114.8
2017-09-28,115.05
2017-09-29,115.9
2017-10-03,112.4
2017-10-04,115.5
2017-10-05,122.1
2017-10-06,122.85
2017-10-09,119.3
2017-10-10,120.2
2017-10-11,118.4
2017-10-12,119.9
2017-10-13,119.6
2017-10-16,117.4
2017-10-17,118.1
2017-10-18,123.15
2017-10-23,126.9
2017-10-24,126.05
2017-10-25,127.3
2017-10-26,131.3
2017-10-27,130.4
2017-10-30,133.5
2017-10-31,132.5
2017-11-01,133
2017-11-07,147.75
2017-11-08,151.3
2017-11-09,155.4
2017-11-10,156.5
2017-11-13,151.5
2017-11-14,155.7
2017-11-15,146.8
2017-11-16,145.1
2017-11-17,155.65
2017-11-20,160.05
2017-11-21,153.9
2017-11-22,157.7
2017-11-23,152.55
2017-11-24,152.6
2017-11-27,150.9
2017-11-28,148.5
2017-11-29,147.5
2017-11-30,147
2017-12-01,140.8
2017-12-04,143.6
2017-12-05,146.45
2017-12-06,142
2017-12-07,148.65
2017-12-08,150.8
2017-12-11,153.1
2017-12-12,151.35
2017-12-13,146.8
2017-12-14,150
2017-12-15,155.3
2017-12-18,159.8
2017-12-19,160.45
2017-12-20,161.25
2017-12-21,161.9
2017-12-22,162.2
2017-12-26,163
2017-12-27,165.25
2017-12-28,164.5
2017-12-29,165.5
2018-01-01,165.75
2018-01-02,163.4
2018-01-03,176.5
2018-01-04,183.3
2018-01-05,192.85
2018-01-11,201.95
2018-01-12,199.1
2018-01-15,197.7
2018-01-16,194.65
2018-01-17,205.5
2018-01-18,193
2018-01-19,199.2
2018-01-22,199.2
2018-01-23,204.4
2018-01-24,204.65
2018-01-25,214
2018-01-29,212.45
2018-01-30,211.25
2018-01-31,212.5
2018-02-01,213.55
2018-02-02,196.7
2018-02-05,200.8
2018-02-06,194.55
2018-02-07,196
2018-02-08,204
2018-02-09,210
2018-02-12,216.6
2018-02-14,218.15
2018-02-15,215.8
2018-02-16,208
2018-02-19,202.8
2018-02-20,198.1
2018-02-21,197.6
2018-02-22,203.25
2018-02-23,204.5
2018-02-26,205.3
2018-02-27,206.35
2018-02-28,203
2018-03-01,199.2
2018-03-05,200.8
2018-03-06,183
2018-03-07,173.55
2018-03-08,168
2018-03-09,156
2018-03-19,160.05
2018-03-20,161.3
2018-03-21,162.2
2018-03-22,159.4
2018-03-23,152.4
2018-03-26,165
2018-03-27,159.8
2018-03-28,157.25
2018-04-02,160.4
2018-04-03,161.25
2018-04-04,149.55
2018-04-05,147.8
2018-04-06,150
2018-04-09,147.3
2018-04-10,147.55
2018-04-11,144.3
2018-04-12,137.35
2018-04-13,139.8
2018-04-16,140.85
2018-04-17,139.65
2018-04-18,137.15
2018-04-19,140.8
2018-04-20,138.9
2018-04-23,139.35
2018-04-24,138.25
2018-04-25,137.2
2018-04-26,141.5
2018-04-27,142.2
2018-04-30,140.3
2018-05-02,131.85
2018-05-03,127.2
2018-05-04,127
2018-05-07,128
2018-05-08,130.4
2018-05-09,129.1
2018-05-10,127.2
2018-05-11,127.85
2018-05-14,124
2018-05-15,123.8
2018-05-21,119
2018-05-22,122.3
2018-05-23,117.5
2018-05-24,119.2
2018-05-25,123.8
2018-05-28,128.4
2018-05-29,122.9
2018-05-30,123.2
2018-05-31,121
2018-06-01,118.5
2018-06-04,115.7
2018-06-05,115.3
2018-06-06,117.4
2018-06-07,125.3
2018-06-08,125.85
2018-06-11,127.85
2018-06-12,127.7
2018-06-13,129.1
2018-06-14,134.35
2018-06-15,131.95
2018-06-18,133.75
2018-06-19,128.95
2018-06-20,131
2018-06-21,129.3
2018-06-22,129.7
2018-06-25,126.75
2018-06-26,126.7
2018-06-27,113
2018-06-28,109
2018-06-29,112.75
2018-07-02,104.65
2018-07-03,106.4
2018-07-04,107.5
2018-07-05,106
2018-07-06,110.5
2018-07-09,111.8
2018-07-10,115
2018-07-11,123.8
2018-07-12,124.95
2018-07-13,131.2
2018-07-16,133.6
2018-07-17,137.95
2018-07-18,143.25
2018-07-19,153.8
2018-07-25,194.5
2018-07-26,196.5
2018-07-27,198.75
2018-07-30,193.45
2018-07-31,194.6
2018-08-01,192.05
2018-08-02,193.95
2018-08-03,195.95
2018-08-06,197
2018-08-07,189.2
2018-08-08,204.1
2018-08-09,199.95
2018-08-10,198.45
2018-08-13,196
2018-08-14,200.3
2018-08-16,202
2018-08-17,201.5
2018-08-20,212.15
2018-08-21,213.55
2018-08-23,209.4
2018-08-24,208.45
2018-08-27,211.2
2018-08-28,228.75
2018-08-29,221.5
2018-08-30,225
2018-08-31,224
2018-09-03,210.45
2018-09-04,210.8
2018-09-05,210.3
2018-09-06,163.65
2018-09-07,156.8
2018-09-10,150.5
2018-09-11,148
2018-09-12,148
2018-09-14,150.15
2018-09-17,151.5
2018-09-18,148.05
2018-09-19,146.3
2018-09-21,137.5
2018-09-28,130.1
2018-10-01,137.8
2018-10-03,131.15
2018-10-04,132.2
2018-10-05,129.35
2018-10-08,133
2018-10-09,135.5
2018-10-10,144.3
2018-10-11,137.15
2018-10-12,143.05
2018-10-15,151.65
2018-10-16,156.7
2018-10-17,162
2018-10-19,168.55
2018-10-22,170.75
2018-10-23,168.3
2018-10-24,167.25
2018-10-25,174.25
2018-10-26,165.75
2018-10-29,171.45
2018-10-30,168.65
2018-10-31,170
2018-11-01,175.5
2018-11-02,175
2018-11-05,167
2018-11-06,164.3
2018-11-09,165.75
2018-11-12,161.2
2018-11-13,162.2
2018-11-14,161.55
2018-11-15,163
2018-11-16,161.8
2018-11-19,162
2018-11-20,160.15
2018-11-21,160.9
2018-11-22,158.3
2018-11-26,158
2018-12-03,166
2018-12-04,162.15
2018-12-05,156.9
2018-12-06,150.5
2018-12-07,150.9
2018-12-10,143.35
2018-12-11,153.6
2018-12-12,156
2018-12-13,154.15
2018-12-14,157
2018-12-17,158
2018-12-18,158.1
2018-12-19,159.75
2018-12-20,158.95
2018-12-21,159.4
2018-12-24,158.2
2018-12-26,160.8
2018-12-27,160.4
2018-12-28,160.5
2018-12-31,160.45
2019-01-01,157.1
2019-01-02,154.5
2019-01-03,152
2019-01-04,151
2019-01-07,150.65
2019-01-08,153.1
2019-01-09,149
2019-01-10,151.5
2019-01-11,150.35
2019-01-14,148.2
2019-01-15,148.3
2019-01-16,148.5
2019-01-17,148.5
2019-01-18,146.55
2019-01-21,144.3
2019-01-22,145.6
2019-01-23,142.2
2019-01-24,142.95
2019-01-25,136.95
2019-01-28,138
2019-01-29,139.65
2019-01-30,138.85
2019-02-05,122.05
2019-02-06,121.95
2019-02-07,123.3
2019-02-08,122
2019-02-11,117.2
2019-02-12,115.35
2019-02-13,115.95
2019-02-14,117.8
2019-02-15,118.2
2019-02-18,117.15
2019-02-19,116.8
2019-02-20,118.8
2019-02-21,119.05
2019-02-22,124.65
2019-02-25,130.5
2019-02-26,133
2019-02-27,131.8
2019-02-28,128.25
2019-03-01,133
2019-03-05,140
2019-03-06,138.7
2019-03-07,136.95
2019-03-08,137.55
2019-03-11,139.15
2019-03-12,147.7
2019-03-13,147.4
2019-03-14,144.65
2019-03-15,141.3
2019-03-18,143.8
2019-03-19,140.8
2019-03-20,138.9
2019-03-22,137.4
2019-03-25,133.8
2019-03-26,138
2019-03-27,138
2019-03-28,137.9
2019-03-29,146.6
2019-04-01,150.25
2019-04-02,150.75
2019-04-03,147.05
2019-04-04,147.4
2019-04-05,146.85
2019-04-11,139.95
2019-04-12,140.8
2019-04-15,142.5
2019-04-16,142.8
2019-04-18,138
2019-04-22,134.6
2019-04-23,132.7
2019-04-24,135.75
2019-04-25,134.75
2019-04-26,131
2019-04-30,126.7
2019-05-02,126.35
2019-05-03,127.7
2019-05-06,125.15
2019-05-07,121.85
2019-05-08,121.25
2019-05-09,120.6
2019-05-10,119.95
2019-05-13,117.3
2019-05-14,123.25
2019-05-15,116.4
2019-05-16,118.45
2019-05-17,118.7
2019-05-20,153.3
2019-05-21,155
2019-05-22,158.35
2019-05-23,160.85
2019-05-24,159.15
2019-05-27,157
2019-05-28,158
2019-05-29,157
2019-05-30,158.1
2019-05-31,154
2019-06-03,158.6
2019-06-04,158
2019-06-06,151.75
2019-06-07,152
2019-06-17,148.2
2019-06-18,147.45
2019-06-19,141.5
2019-06-20,148.5
2019-06-21,146
2019-06-24,146.6
2019-06-25,149.5
2019-06-26,152.35
2019-06-27,152.75
2019-06-28,150
2019-07-01,153.95
2019-07-02,154.2
2019-07-03,154.75
2019-07-04,155.4
2019-07-05,146.9
2019-07-08,138.8
2019-07-09,142.1
2019-07-10,138.95
2019-07-11,140.35
2019-07-12,140.9
2019-07-15,137.45
2019-07-16,139.9
2019-07-17,137.55
2019-07-18,134.15
2019-07-19,132.2
2019-07-22,131.6
2019-07-23,134.4
2019-07-24,129.45
2019-07-25,129.25
2019-07-26,131.6
2019-07-29,128.35
2019-07-30,125.55
2019-07-31,128.3
2019-08-01,125.15
2019-08-02,127.1
2019-08-05,124.45
2019-08-06,128.4
2019-08-07,125.8
2019-08-08,132.5
2019-08-09,132.1
2019-08-13,129.65
2019-08-19,134.9
2019-08-20,134.35
2019-08-21,130.9
2019-08-22,126.5
2019-08-23,130.9
2019-08-26,134.75
2019-08-27,136.75
2019-08-28,134.65
2019-08-29,132
2019-08-30,137.45
2019-09-03,133.25
2019-09-04,134.25
2019-09-05,135.35
2019-09-06,137.65
2019-09-09,140.05
2019-09-11,143.5
2019-09-12,142.45
2019-09-13,145.3
2019-09-16,145.45
2019-09-17,143.45
2019-09-18,144.9
2019-09-19,142
2019-09-20,148.1
2019-09-23,149.5
2019-09-24,147.2
2019-09-25,147.1
2019-09-26,151.9
2019-09-27,148.9
2019-09-30,145.5
2019-10-01,143.45
2019-10-03,142.85
2019-10-04,137.8
2019-10-07,135.5
2019-10-09,138.4
2019-10-10,136.75
2019-10-11,136.4
2019-10-14,146.95
2019-10-15,154.9
2019-10-16,159.85
2019-10-17,163
2019-10-23,175.8
2019-10-24,179.5
2019-10-25,180.65
2019-10-29,192.95
2019-10-30,194.9
2019-10-31,197.45
2019-11-01,199.85
2019-11-04,199.5
2019-11-05,200
2019-11-06,207.2
2019-11-07,209.25
2019-11-08,207.25
2019-11-11,210.8
2019-11-13,197.5
2019-11-14,201.6
2019-11-15,203.1
2019-11-18,200.15
2019-11-19,198.45
2019-11-20,204.4
2019-11-21,204.45
2019-11-22,202
2019-11-25,215.5
2019-11-26,210
2019-11-27,212
2019-11-28,211.95
2019-11-29,213.6
2019-12-02,208.35
2019-12-03,206.7
2019-12-04,212.4
2019-12-05,207.7
2019-12-06,205.05
2019-12-09,207.35
2019-12-10,203.35
2019-12-11,205.6
2019-12-12,209.35
2019-12-13,211.85
2019-12-16,209.7
2019-12-17,211.15
2019-12-18,207.8
2019-12-19,210.5
2019-12-20,217.6
2019-12-27,210
2019-12-30,208.35
2019-12-31,207.7
2020-01-01,207.55
2020-01-02,210.9
2020-01-03,208.35
2020-01-06,199.35
2020-01-07,202.95
2020-01-08,200.5
2020-01-09,208
2020-01-10,210.5
2020-01-13,212.6
2020-01-14,213.05
2020-01-15,218
2020-01-16,219.5
2020-01-17,227.75
2020-01-20,225.95
2020-01-21,223.65
2020-01-22,225.4
2020-01-23,228.7
2020-01-24,229
2020-01-27,230.7
2020-01-28,229.3
2020-01-29,231.75
2020-01-30,229.6
2020-01-31,228.55
2020-02-01,222.2
2020-02-03,221.4
2020-02-04,224.6
2020-02-05,236.8
2020-02-06,234.7
2020-02-07,238.25
2020-02-10,243.7
2020-02-11,244.5
2020-02-12,248.75
2020-02-13,251
2020-02-14,255.6
2020-02-17,252.6
2020-02-18,248.9
2020-02-19,252.85
2020-02-20,258
2020-02-24,244.95
2020-03-02,218
2020-03-03,224.95
2020-03-04,222.7
2020-03-05,221
2020-03-06,212
2020-03-09,198.85
2020-03-11,192.55
2020-03-12,161.25
2020-03-13,150.3
2020-03-16,135.8
2020-03-17,134.5
2020-03-18,132.5
2020-03-19,130
2020-03-20,138.75
2020-03-23,120.15
2020-03-24,131.8
2020-03-25,134
2020-03-26,140
2020-03-27,129
2020-03-30,128.5
2020-03-31,136
2020-04-01,133.3
2020-04-03,129.05
2020-04-07,137
2020-04-08,137.5
2020-04-09,142.45
2020-04-13,149
2020-04-15,145
2020-04-16,143.2
2020-04-17,143.95
2020-04-20,146.9
2020-04-21,135.55
2020-04-22,137.75
2020-04-23,139.6
2020-04-24,134.4
2020-04-27,134.3
2020-04-28,138.9
2020-04-29,140
2020-05-05,133.15
2020-05-06,131.15
2020-05-07,135.25
2020-05-08,136.9
2020-05-11,139.3
2020-05-12,139.75
2020-05-13,141.1
2020-05-14,140.5
2020-05-15,141.1
2020-05-18,135.9
2020-05-19,139.3
2020-05-20,142
2020-05-21,138.15
2020-05-22,138.05
2020-05-26,139.1
2020-05-27,140
2020-05-28,142.7
2020-05-29,147.75
2020-06-01,149.75
2020-06-02,149.9
2020-06-03,150.1
2020-06-04,148.3
2020-06-05,153.5
2020-06-08,152.9
2020-06-09,151.5
2020-06-10,151.75
2020-06-11,152.65
2020-06-12,152.65
2020-06-15,149.1
2020-06-16,145.85
2020-06-17,147.4
2020-06-18,148
2020-06-19,153
2020-06-22,154.75
2020-06-23,157.1
2020-06-24,155.4
2020-06-25,162.5
2020-06-26,162.35
2020-06-29,159.35
2020-06-30,156.2
2020-07-01,157
2020-07-02,158.75
2020-07-03,159.5
2020-07-09,162.6
2020-07-10,159.2
2020-07-13,156
2020-07-14,149.75
2020-07-15,147.65
2020-07-16,148.25
2020-07-17,152.3
2020-07-20,161.45
2020-07-21,167.5
2020-07-22,168.85
2020-07-23,170.2
2020-07-24,168.9
2020-07-27,164.1
2020-07-28,172.8
2020-07-29,177.85
2020-07-30,174.05
2020-07-31,175.45
2020-08-03,172.55
2020-08-04,181.3
2020-08-05,179.45
2020-08-06,184.8
2020-08-07,191.75
2020-08-10,195.4
2020-08-11,196.35
2020-08-12,197.1
2020-08-13,201.45
2020-08-14,196.5
2020-08-17,197.35
2020-08-18,214
2020-08-19,243
2020-08-20,236.15
2020-08-21,234
2020-08-24,249
2020-08-25,299.8
2020-08-26,283
2020-08-27,285.55
2020-08-28,287.35
2020-08-31,278
2020-09-01,282.45
2020-09-02,292.8
2020-09-03,290.7
2020-09-04,285
2020-09-14,292.5
2020-09-15,290
2020-09-16,297.55
2020-09-17,293.6
2020-09-18,291.6
2020-09-21,277.9
2020-09-22,281.85
2020-09-23,281.85
2020-09-24,271.2
2020-09-25,281.05
2020-09-28,300.3
2020-09-29,298
2020-09-30,295.7
2020-10-01,310
2020-10-05,327.85
2020-10-06,325.65
2020-10-07,327.45
2020-10-08,317.35
2020-10-09,314.85
2020-10-12,315.5
2020-10-13,314.5
2020-10-14,314.35
2020-10-15,308
2020-10-16,307.8
2020-10-19,317.95
