date1,close
2015-07-31,219.08
2015-08-03,216.38
2015-08-04,221.5
2015-08-05,219.9
2015-08-06,219.35
2015-08-07,219.48
2015-08-10,217.48
2015-08-11,218.5
2015-08-12,213
2015-08-13,209.5
2015-08-14,208.98
2015-08-17,212.33
2015-08-18,214.75
2015-08-19,215.75
2015-08-20,212.3
2015-08-21,215.4
2015-08-24,207
2015-08-25,198.5
2015-08-26,199.8
2015-08-27,205.75
2015-08-28,204
2015-08-31,202.55
2015-09-01,204
2015-09-02,201.5
2015-09-03,203.63
2015-09-04,200.63
2015-09-07,197.68
2015-09-08,191.6
2015-09-09,197.4
2015-09-10,197.48
2015-09-11,203
2015-09-18,202.1
2015-09-21,203
2015-09-22,197
2015-09-23,194.75
2015-09-24,198.63
2015-09-28,198.5
2015-09-29,198.88
2015-09-30,202
2015-10-01,199.8
2015-10-05,201.35
2015-10-06,200.5
2015-10-07,201.03
2015-10-08,200.15
2015-10-09,199.55
2015-10-12,196.98
2015-10-13,195.85
2015-10-14,196.5
2015-10-15,200
2015-10-16,199.85
2015-10-19,199.75
2015-10-20,197.13
2015-10-21,196.13
2015-10-23,190.65
2015-10-26,194.8
2015-10-27,197.3
2015-10-28,196.63
2015-10-29,195.65
2015-10-30,193.1
2015-11-02,192.75
2015-11-03,195
2015-11-04,200
2015-11-05,201.68
2015-11-06,201.5
2015-11-09,202.93
2015-11-10,202.25
2015-11-13,199.45
2015-11-16,196.9
2015-11-17,200.75
2015-11-23,215.25
2015-11-24,217
2015-11-26,214.13
2015-11-27,210.5
2015-11-30,211.73
2015-12-01,212
2015-12-02,215.23
2015-12-03,212.65
2015-12-04,212
2015-12-07,213.38
2015-12-08,212.53
2015-12-09,213.38
2015-12-10,212
2015-12-11,214.5
2015-12-14,216.03
2015-12-15,216.75
2015-12-16,218.7
2015-12-17,225
2015-12-18,226.95
2015-12-21,229.5
2015-12-22,220.75
2015-12-23,222.85
2015-12-24,225.7
2015-12-28,224
2015-12-29,224.2
2015-12-30,226.25
2015-12-31,225.9
2016-01-04,225.5
2016-01-05,231.9
2016-01-06,226.05
2016-01-07,223.5
2016-01-08,228.65
2016-01-11,221.4
2016-01-12,221.2
2016-01-13,224.7
2016-01-14,225.05
2016-01-15,225.25
2016-01-18,220.5
2016-01-19,226.5
2016-01-20,225.35
2016-01-21,219.3
2016-01-27,213
2016-01-28,214
2016-01-29,223
2016-02-01,226.35
2016-02-02,221.05
2016-02-03,222.2
2016-02-04,224.75
2016-02-05,227.8
2016-02-08,234.5
2016-02-09,230.5
2016-02-10,228.2
2016-02-11,228
2016-02-12,227.45
2016-02-15,228.9
2016-02-16,221
2016-02-17,229
2016-02-18,231.35
2016-02-19,233.95
2016-02-22,242
2016-02-23,237
2016-02-24,236.25
2016-02-25,240.2
2016-02-26,237
2016-02-29,237.5
2016-03-01,236.55
2016-03-02,236.85
2016-03-03,237.5
2016-03-04,237.8
2016-03-08,239
2016-03-09,239.75
2016-03-10,237
2016-03-11,247.65
2016-03-14,250.4
2016-03-15,243.55
2016-03-16,240.5
2016-03-17,246
2016-03-18,247.1
2016-03-21,247
2016-03-22,244.15
2016-03-23,240.35
2016-03-31,245
2016-04-01,241.6
2016-04-04,244.1
2016-04-05,245.5
2016-04-06,251.3
2016-04-07,246.85
2016-04-08,253
2016-04-11,253.95
2016-04-12,258.25
2016-04-13,250.75
2016-04-18,258.65
2016-04-20,252.8
2016-04-21,260.15
2016-04-22,258.35
2016-04-25,254
2016-04-26,251.2
2016-04-27,251
2016-04-28,253.9
2016-04-29,260.1
2016-05-02,267
2016-05-03,254.8
2016-05-04,251
2016-05-05,246.15
2016-05-06,246
2016-05-09,247.5
2016-05-10,249.9
2016-05-11,255.25
2016-05-12,253.1
2016-05-13,254
2016-05-16,251.2
2016-05-17,249.15
2016-05-18,251.8
2016-05-19,248.5
2016-05-20,242.6
2016-05-23,248
2016-05-24,246
2016-05-25,251.8
2016-05-26,252
2016-05-27,257.5
2016-05-30,252.75
2016-06-06,255.45
2016-06-07,255.5
2016-06-08,257.4
2016-06-09,250.65
2016-06-10,252.65
2016-06-13,254
2016-06-14,251.9
2016-06-15,252.05
2016-06-16,255.5
2016-06-17,254.35
2016-06-20,254
2016-06-21,256.6
2016-06-22,259.5
2016-06-23,260.9
2016-06-24,257.2
2016-06-27,256.4
2016-06-28,256
2016-06-29,259.65
2016-06-30,264.65
2016-07-01,268.8
2016-07-04,265
2016-07-05,270.5
2016-07-07,268.95
2016-07-08,263.95
2016-07-11,269.25
2016-07-12,273.75
2016-07-13,279.3
2016-07-14,278
2016-07-15,278.05
2016-07-18,279.6
2016-07-19,278.7
2016-07-20,277.15
2016-07-21,277.2
2016-07-22,277.45
2016-07-25,284
2016-07-26,287.7
2016-07-27,277
2016-07-28,284.5
2016-07-29,284.5
2016-08-01,286.6
2016-08-02,299.1
2016-08-03,298.25
2016-08-08,299.1
2016-08-09,294.45
2016-08-10,288.2
2016-08-11,296.25
2016-08-12,296.25
2016-08-16,296.5
2016-08-17,298.45
2016-08-18,301
2016-08-19,300.05
2016-08-22,293.35
2016-08-23,289.75
2016-08-24,290.2
2016-08-25,285
2016-08-26,284.5
2016-08-29,284
2016-08-30,287.25
2016-08-31,292
2016-09-01,294.9
2016-09-02,291
2016-09-06,298.05
2016-09-07,298
2016-09-08,299
2016-09-09,293.1
2016-09-12,288.5
2016-09-14,290.2
2016-09-15,290.8
2016-09-16,295.4
2016-09-19,294.25
2016-09-20,291.9
2016-09-21,287.25
2016-09-22,285.25
2016-09-23,284.75
2016-09-26,278
2016-09-27,281.7
2016-09-28,284.05
2016-09-29,271.75
2016-09-30,274.7
2016-10-03,281.8
2016-10-04,282.5
2016-10-05,287.45
2016-10-06,286.2
2016-10-07,279
2016-10-13,278
2016-10-14,277.55
2016-10-17,276
2016-10-18,285
2016-10-19,286.75
2016-10-20,283.15
2016-10-21,284.5
2016-10-24,283.5
2016-10-25,284.4
2016-10-26,281.5
2016-10-27,281
2016-10-28,281.6
2016-11-01,275.55
2016-11-02,268.5
2016-11-03,263.7
2016-11-04,261
2016-11-07,259.05
2016-11-08,260.5
2016-11-09,265
2016-11-10,263.55
2016-11-11,246.95
2016-11-15,240
2016-11-16,249.9
2016-11-17,250.2
2016-11-18,250.8
2016-11-21,249.05
2016-11-22,252
2016-11-23,254.3
2016-11-24,250.05
2016-11-25,255.65
2016-11-28,250.1
2016-11-29,248.45
2016-11-30,251.25
2016-12-01,255.2
2016-12-02,255.6
2016-12-05,253.8
2016-12-06,255
2016-12-07,256.05
2016-12-08,257
2016-12-09,255
2016-12-16,250.25
2016-12-19,250.1
2016-12-20,252.45
2016-12-21,248.25
2016-12-22,249.5
2016-12-23,246.3
2016-12-26,238.6
2016-12-27,245.3
2016-12-28,250.85
2016-12-29,250.75
2016-12-30,261.05
2017-01-02,254.45
2017-01-03,257.75
2017-01-04,257.95
2017-01-05,261.1
2017-01-06,260.5
2017-01-09,257.7
2017-01-10,260.1
2017-01-11,260.05
2017-01-12,259.5
2017-01-13,257.3
2017-01-16,258
2017-01-17,255.95
2017-01-18,259.9
2017-01-19,257.95
2017-01-20,255.35
2017-01-23,256
2017-01-24,258.5
2017-01-25,258
2017-01-27,258
2017-01-30,258.2
2017-01-31,257.2
2017-02-01,258
2017-02-02,255.4
2017-02-03,255.7
2017-02-06,256
2017-02-07,270.5
2017-02-08,272.35
2017-02-09,266.35
2017-02-10,269.7
2017-02-13,270
2017-02-14,266.7
2017-02-20,267.75
2017-02-21,275
2017-02-22,273.05
2017-02-23,268.05
2017-02-27,277.2
2017-02-28,282.45
2017-03-01,279.4
2017-03-02,281.9
2017-03-03,279.5
2017-03-06,277.15
2017-03-07,278.25
2017-03-08,278.95
2017-03-09,279.7
2017-03-10,280.05
2017-03-14,281
2017-03-15,286.9
2017-03-16,291.7
2017-03-17,293.75
2017-03-20,292.65
2017-03-21,291.8
2017-03-22,286
2017-03-23,291.4
2017-03-24,291
2017-03-27,287.8
2017-03-28,290.9
2017-03-29,299
2017-03-30,294.95
2017-03-31,295
2017-04-03,295.2
2017-04-05,298.1
2017-04-06,299
2017-04-07,301.3
2017-04-10,299.2
2017-04-11,301.55
2017-04-12,303
2017-04-13,300.85
2017-04-17,300.05
2017-04-18,298.5
2017-04-19,301.5
2017-04-20,302.85
2017-04-25,311.5
2017-04-26,322.45
2017-04-27,317.5
2017-04-28,314.3
2017-05-02,318.55
2017-05-03,315
2017-05-04,310.85
2017-05-05,305
2017-05-08,304.2
2017-05-09,302.5
2017-05-10,316.55
2017-05-11,311.65
2017-05-12,314
2017-05-15,309.4
2017-05-16,308.55
2017-05-17,307.55
2017-05-18,305.9
2017-05-19,309.95
2017-05-22,316.55
2017-05-23,312.3
2017-05-24,311.5
2017-05-25,315.3
2017-05-26,314.3
2017-05-29,316
2017-05-30,313.55
2017-05-31,312.8
2017-06-01,316.1
2017-06-02,320.95
2017-06-05,321.6
2017-06-06,319.5
2017-06-07,319.3
2017-06-08,319
2017-06-09,316.5
2017-06-12,315.5
2017-06-13,318
2017-06-14,315.7
2017-06-15,315.5
2017-06-16,312.85
2017-06-19,310.9
2017-06-20,318.95
2017-06-21,317.7
2017-06-22,313.2
2017-06-23,312.25
2017-06-29,312.3
2017-06-30,313.1
2017-07-03,324.75
2017-07-04,324.9
2017-07-05,325.5
2017-07-06,323.55
2017-07-07,320.8
2017-07-10,322.1
2017-07-11,322.25
2017-07-12,323.9
2017-07-13,327.1
2017-07-14,326.6
2017-07-17,327.55
2017-07-18,329.55
2017-07-19,329.9
2017-07-20,326
2017-07-21,328.3
2017-07-24,331.45
2017-07-25,331.6
2017-07-26,326.6
2017-07-27,326
2017-07-28,333
2017-07-31,333.05
2017-08-01,326.55
2017-08-02,325.05
2017-08-03,326.15
2017-08-04,324.1
2017-08-07,334.2
2017-08-08,334.95
2017-08-09,325.05
2017-08-10,322.9
2017-08-11,319.85
2017-08-14,319
2017-08-16,317.2
2017-08-17,319.8
2017-08-18,321
2017-08-21,318.8
2017-08-22,315.45
2017-08-23,314.95
2017-08-24,315.75
2017-08-28,318.25
2017-09-04,314.8
2017-09-05,313.65
2017-09-06,319.1
2017-09-07,319.7
2017-09-08,325
2017-09-11,324
2017-09-12,330.2
2017-09-13,336.5
2017-09-14,331.5
2017-09-15,326.1
2017-09-18,331.05
2017-09-19,332
2017-09-20,330.55
2017-09-21,323.5
2017-09-22,322.5
2017-09-25,318.45
2017-09-26,316.6
2017-09-27,316.5
2017-09-28,311.95
2017-09-29,310.15
2017-10-03,307.75
2017-10-04,312.8
2017-10-05,313.25
2017-10-06,314.7
2017-10-09,313.4
2017-10-10,316
2017-10-11,313.7
2017-10-12,318.95
2017-10-13,317
2017-10-16,319.8
2017-10-17,322.55
2017-10-18,317.4
2017-10-23,318.05
2017-10-24,312.4
2017-10-25,317
2017-10-26,313.3
2017-10-27,310.6
2017-10-30,314.25
2017-10-31,315.35
2017-11-01,314.75
2017-11-06,314.05
2017-11-07,310
2017-11-08,310.15
2017-11-09,311.65
2017-11-10,309.85
2017-11-13,308.85
2017-11-14,297.2
2017-11-15,291.5
2017-11-16,304.9
2017-11-17,306.3
2017-11-20,303.95
2017-11-21,305.35
2017-11-22,302.65
2017-11-23,305.1
2017-11-24,309.5
2017-11-27,312.15
2017-11-28,310.8
2017-11-29,310.95
2017-11-30,308.75
2017-12-01,311
2017-12-04,313.9
2017-12-05,309.35
2017-12-06,306.5
2017-12-07,309.05
2017-12-08,312.25
2017-12-11,312.5
2017-12-12,308
2017-12-13,307.6
2017-12-14,308.05
2017-12-15,305.3
2017-12-18,308.75
2017-12-19,313.5
2017-12-20,320.65
2017-12-21,316.1
2017-12-22,316.25
2017-12-26,318.95
2017-12-27,320
2017-12-28,317.05
2017-12-29,321.3
2018-01-01,321.95
2018-01-02,325.7
2018-01-03,320.45
2018-01-04,322
2018-01-05,327
2018-01-10,320.6
2018-01-11,316
2018-01-12,312.85
2018-01-15,311.3
2018-01-16,313.4
2018-01-17,311.5
2018-01-18,311
2018-01-19,314.2
2018-01-22,316.5
2018-01-23,313
2018-01-24,311.7
2018-01-25,308.95
2018-01-29,310.7
2018-01-30,314.05
2018-01-31,308.6
2018-02-01,310
2018-02-02,304.5
2018-02-05,295.85
2018-02-06,299.5
2018-02-07,300
2018-02-08,299.95
2018-02-09,297
2018-02-12,309.6
2018-02-14,313.5
2018-02-15,311.5
2018-02-16,307.7
2018-02-19,305.9
2018-02-20,307
2018-02-21,306.9
2018-02-22,301.75
2018-02-23,307
2018-02-26,310
2018-02-27,312.7
2018-02-28,308.5
2018-03-01,312.2
2018-03-05,308.15
2018-03-06,307.3
2018-03-07,305
2018-03-08,303.65
2018-03-09,310.7
2018-03-16,301
2018-03-19,302.4
2018-03-20,318.75
2018-03-21,326
2018-03-22,322
2018-03-23,327
2018-03-26,330.5
2018-03-27,328
2018-03-28,324.75
2018-04-02,327.05
2018-04-03,325
2018-04-04,325.1
2018-04-05,323.5
2018-04-06,320.15
2018-04-09,327.35
2018-04-10,324.45
2018-04-11,321.05
2018-04-12,319.5
2018-04-13,316.7
2018-04-16,319.65
2018-04-17,320.5
2018-04-18,319.6
2018-04-19,320.7
2018-04-20,316.65
2018-04-23,317.4
2018-04-24,317.35
2018-04-25,324.5
2018-04-26,317.1
2018-04-27,322.5
2018-04-30,334
2018-05-02,315.85
2018-05-03,313.5
2018-05-04,317
2018-05-07,319.85
2018-05-08,318
2018-05-09,314.95
2018-05-10,314.6
2018-05-11,310.6
2018-05-14,311.7
2018-05-15,310.5
2018-05-21,310
2018-05-22,312.65
2018-05-23,310.15
2018-05-24,314.15
2018-05-25,317.55
2018-05-28,320.75
2018-05-29,321.7
2018-05-30,318
2018-05-31,322.9
2018-06-01,323.05
2018-06-04,322.05
2018-06-05,326.5
2018-06-06,335
2018-06-07,334.2
2018-06-08,345.6
2018-06-11,348
2018-06-12,341.95
2018-06-13,336.45
2018-06-14,343.9
2018-06-15,338
2018-06-18,337.2
2018-06-19,335.15
2018-06-20,335.35
2018-06-21,335
2018-06-22,333
2018-06-25,330.3
2018-06-26,339.45
2018-06-27,334
2018-06-28,333.5
2018-06-29,331.3
2018-07-02,333.25
2018-07-03,341.5
2018-07-04,343.9
2018-07-05,347.7
2018-07-06,347
2018-07-09,348
2018-07-10,350.8
2018-07-11,342.9
2018-07-12,350
2018-07-13,355
2018-07-16,352.2
2018-07-17,347.1
2018-07-18,349.05
2018-07-19,347.7
2018-07-24,354.3
2018-07-25,356.5
2018-07-26,365
2018-07-27,360.95
2018-07-30,363.2
2018-07-31,363.9
2018-08-01,368.8
2018-08-02,348.65
2018-08-03,352.45
2018-08-06,362.55
2018-08-07,361.55
2018-08-08,362.75
2018-08-09,363.2
2018-08-10,364.25
2018-08-13,359.6
2018-08-14,364
2018-08-16,362.25
2018-08-17,370.9
2018-08-20,365.55
2018-08-21,362
2018-08-23,384.05
2018-08-24,379
2018-08-27,376.7
2018-08-28,371
2018-08-29,369.9
2018-08-30,371.5
2018-08-31,370.4
2018-09-03,360.05
2018-09-04,354.5
2018-09-05,351.8
2018-09-06,354
2018-09-07,357
2018-09-10,343.15
2018-09-11,338.2
2018-09-12,344
2018-09-14,345.95
2018-09-17,343.4
2018-09-18,343.7
2018-09-19,344
2018-09-21,339.15
2018-09-27,338
2018-09-28,331
2018-10-01,333.3
2018-10-03,326
2018-10-04,311.05
2018-10-05,307.4
2018-10-08,310
2018-10-09,296.9
2018-10-10,302.7
2018-10-11,306
2018-10-12,313.85
2018-10-15,315.3
2018-10-16,317.95
2018-10-17,313.95
2018-10-19,309.1
2018-10-22,311.55
2018-10-23,310
2018-10-24,303.1
2018-10-25,298.3
2018-10-26,301.45
2018-10-29,303.25
2018-10-30,313.25
2018-10-31,320.1
2018-11-01,317.95
2018-11-02,337
2018-11-05,342.8
2018-11-06,334.5
2018-11-09,343
2018-11-12,338.2
2018-11-13,340.8
2018-11-14,347.15
2018-11-15,345.6
2018-11-16,348
2018-11-19,354.6
2018-11-20,351.6
2018-11-21,352.95
2018-11-22,354
2018-11-26,360
2018-12-03,361.7
2018-12-04,359.8
2018-12-05,355
2018-12-06,350
2018-12-07,355.45
2018-12-10,347
2018-12-11,359
2018-12-12,371.8
2018-12-13,375
2018-12-14,373.8
2018-12-17,375.95
2018-12-18,382.6
2018-12-19,392.6
2018-12-20,381
2018-12-21,377.45
2018-12-24,370.35
2018-12-26,367.5
2018-12-27,378
2018-12-28,375.8
2018-12-31,374.6
2019-01-01,372.9
2019-01-02,373.55
2019-01-03,378
2019-01-04,379.5
2019-01-07,385.5
2019-01-08,381.85
2019-01-09,383.55
2019-01-10,388.8
2019-01-11,381.4
2019-01-14,382.3
2019-01-15,382.8
2019-01-16,380
2019-01-17,381.3
2019-01-18,379.15
2019-01-21,378.25
2019-01-22,374.45
2019-01-23,376.6
2019-01-24,374
2019-01-25,370
2019-01-28,365
2019-01-29,366
2019-01-30,365.8
2019-02-04,364.2
2019-02-05,366.8
2019-02-06,366.8
2019-02-07,367.05
2019-02-08,365
2019-02-11,364.3
2019-02-12,358.5
2019-02-13,346.85
2019-02-14,346
2019-02-15,339.75
2019-02-18,338.45
2019-02-19,334.9
2019-02-20,333.2
2019-02-21,337
2019-02-22,339.6
2019-02-25,341.5
2019-02-26,340.9
2019-02-27,337.85
2019-02-28,339.8
2019-03-01,334.1
2019-03-05,336.4
2019-03-06,337
2019-03-07,337.5
2019-03-08,334.4
2019-03-11,347.65
2019-03-12,349.95
2019-03-13,342.25
2019-03-14,346.5
2019-03-15,338.7
2019-03-18,341
2019-03-19,339
2019-03-20,338.05
2019-03-22,341
2019-03-25,334.5
2019-03-26,339
2019-03-27,335.05
2019-03-28,338.2
2019-03-29,347.5
2019-04-01,347.3
2019-04-02,345.75
2019-04-03,354.1
2019-04-04,355
2019-04-05,356.5
2019-04-10,360
2019-04-11,359.25
2019-04-12,360.85
2019-04-15,361.5
2019-04-16,364.35
2019-04-18,365
2019-04-22,366.25
2019-04-23,363.8
2019-04-24,364.45
2019-04-25,356
2019-04-26,357.5
2019-04-30,360
2019-05-02,354.95
2019-05-03,355.5
2019-05-06,339.75
2019-05-07,359.15
2019-05-08,355.75
2019-05-09,355.1
2019-05-10,356.3
2019-05-13,353
2019-05-14,351.85
2019-05-15,354.85
2019-05-16,353
2019-05-17,360
2019-05-20,363
2019-05-21,361.65
2019-05-22,364
2019-05-23,361.5
2019-05-24,363.3
2019-05-27,365.05
2019-05-28,366.35
2019-05-29,364.85
2019-05-30,367.5
2019-05-31,371.95
2019-06-03,376.35
2019-06-04,376.95
2019-06-06,374
2019-06-07,374
2019-06-14,368.25
2019-06-17,366
2019-06-18,366.35
2019-06-19,363.65
2019-06-20,367.3
2019-06-21,369
2019-06-24,369.35
2019-06-25,370.05
2019-06-26,371.5
2019-06-27,371.7
2019-06-28,370
2019-07-01,370.35
2019-07-02,373.5
2019-07-03,372
2019-07-04,373.2
2019-07-05,377.5
2019-07-08,370
2019-07-09,370.95
2019-07-10,370.1
2019-07-11,367.95
2019-07-12,370.15
2019-07-15,368.7
2019-07-16,368.1
2019-07-17,371.35
2019-07-18,369.25
2019-07-19,365.8
2019-07-22,361.4
2019-07-23,360.3
2019-07-24,361.45
2019-07-25,360.25
2019-07-26,361.1
2019-07-29,363.95
2019-07-30,363.9
2019-07-31,366.85
2019-08-01,361.5
2019-08-02,374
2019-08-05,374.2
2019-08-06,376.45
2019-08-07,378.6
2019-08-08,382.5
2019-08-09,391.8
2019-08-13,392.75
2019-08-19,394.95
2019-08-20,394.75
2019-08-21,394
2019-08-22,390.35
2019-08-23,378
2019-08-26,378
2019-08-27,388.9
2019-08-28,389.1
2019-08-29,390.45
2019-08-30,391.5
2019-09-03,387.7
2019-09-04,384.05
2019-09-05,384.7
2019-09-06,381.9
2019-09-09,386.45
2019-09-11,386.3
2019-09-12,384.35
2019-09-13,382
2019-09-16,379.1
2019-09-17,379.8
2019-09-18,380
2019-09-19,379.6
2019-09-20,379.2
2019-09-23,386.85
2019-09-24,396.8
2019-09-25,386
2019-09-26,388
2019-09-27,390.7
2019-09-30,394
2019-10-01,387.95
2019-10-03,383.2
2019-10-04,378.2
2019-10-07,379.6
2019-10-09,383.85
2019-10-10,385.75
2019-10-11,384.05
2019-10-14,385
2019-10-15,382.75
2019-10-16,381.8
2019-10-17,389.9
2019-10-22,395.35
2019-10-23,393.5
2019-10-24,395.5
2019-10-25,393.15
2019-10-29,365.4
2019-10-30,371
2019-10-31,366
2019-11-01,371
2019-11-04,366.05
2019-11-05,366.7
2019-11-06,367.5
2019-11-07,370
2019-11-08,370
2019-11-11,372
2019-11-13,365.8
2019-11-14,356.75
2019-11-15,356
2019-11-18,355
2019-11-19,357
2019-11-20,355
2019-11-21,356.4
2019-11-22,357.5
2019-11-25,358.5
2019-11-26,352.5
2019-11-27,357.4
2019-11-28,360.6
2019-11-29,359.75
2019-12-02,353.65
2019-12-03,347.4
2019-12-04,352
2019-12-05,347.8
2019-12-06,341.3
2019-12-09,340.25
2019-12-10,340
2019-12-11,333.35
2019-12-12,331.2
2019-12-13,334.9
2019-12-16,329
2019-12-17,329.55
2019-12-18,338.5
2019-12-19,334.25
2019-12-20,338.5
2019-12-26,339.75
2019-12-27,340.1
2019-12-30,342.25
2019-12-31,340.75
2020-01-01,345.05
2020-01-02,337.5
2020-01-03,334.6
2020-01-06,331.1
2020-01-07,333
2020-01-08,333.15
2020-01-09,333
2020-01-10,338
2020-01-13,343.4
2020-01-14,344.6
2020-01-15,344.85
2020-01-16,349
2020-01-17,348.85
2020-01-20,346.6
2020-01-21,336.5
2020-01-22,336
2020-01-23,333.9
2020-01-24,340.95
2020-01-27,338.75
2020-01-28,335.2
2020-01-29,345.75
2020-01-30,336.5
2020-01-31,317.15
2020-02-01,305.4
2020-02-03,307
2020-02-04,307.6
2020-02-05,311
2020-02-06,306.3
2020-02-07,311.1
2020-02-10,308.8
2020-02-11,305.4
2020-02-12,305.85
2020-02-13,303.45
2020-02-14,301.9
2020-02-17,296.2
2020-02-18,300
2020-02-19,299.5
2020-02-20,306.95
2020-02-24,302.7
2020-03-02,291.6
2020-03-03,297.35
2020-03-04,295
2020-03-05,292.65
2020-03-06,280.95
2020-03-09,267.6
2020-03-11,270
2020-03-12,260.5
2020-03-13,260.5
2020-03-16,255.55
2020-03-17,250.45
2020-03-18,248.7
2020-03-19,247
2020-03-20,255
2020-03-23,241
2020-03-24,243
2020-03-25,247.75
2020-03-26,268
2020-03-27,254.1
2020-03-30,260.9
2020-03-31,276
2020-04-01,262.9
2020-04-03,261
2020-04-07,284.6
2020-04-08,287
2020-04-09,293.95
2020-04-13,291
2020-04-15,303.5
2020-04-16,308
2020-04-17,299.55
2020-04-20,300.7
2020-04-21,295.35
2020-04-22,309.55
2020-04-23,301.45
2020-04-24,305.95
2020-04-27,296.05
2020-04-28,291
2020-04-29,289.75
2020-05-04,283
2020-05-05,297.55
2020-05-06,302
2020-05-07,299.8
2020-05-08,300
2020-05-11,302.95
2020-05-12,298.7
2020-05-13,307.4
2020-05-14,321
2020-05-15,316.7
2020-05-18,305.5
2020-05-19,312.15
2020-05-20,317.85
2020-05-21,317
2020-05-22,315.8
2020-05-26,321.45
2020-05-27,322.95
2020-05-28,327
2020-05-29,344.55
2020-06-01,339
2020-06-02,331.3
2020-06-03,335.4
2020-06-04,333.7
2020-06-05,326.9
2020-06-08,332.25
2020-06-09,332.15
2020-06-10,334.95
2020-06-11,331.4
2020-06-12,331.9
2020-06-15,331
2020-06-16,330.45
2020-06-17,331.5
2020-06-18,332.05
2020-06-19,330.2
2020-06-22,330.2
2020-06-23,338.05
2020-06-24,338.75
2020-06-25,342.5
2020-06-26,345
2020-06-29,346.35
2020-06-30,352.7
2020-07-01,351.5
2020-07-02,357.7
2020-07-03,356.7
2020-07-08,349.25
2020-07-09,343.25
2020-07-10,342
2020-07-13,347.65
2020-07-14,347.95
2020-07-15,343.9
2020-07-16,348.1
2020-07-17,355.9
2020-07-20,352.5
2020-07-21,354.45
2020-07-22,351.1
2020-07-23,351.45
2020-07-24,356.8
2020-07-27,350.65
2020-07-28,361.35
2020-07-29,362
2020-07-30,365.15
2020-07-31,364.1
2020-08-03,363.8
2020-08-04,368
2020-08-05,364
2020-08-06,369.9
2020-08-07,368.8
2020-08-10,373.15
2020-08-11,370
2020-08-12,365
2020-08-13,366.25
2020-08-14,366.7
2020-08-17,369.75
2020-08-18,373.1
2020-08-19,374.1
2020-08-20,373.25
2020-08-21,376.25
2020-08-24,374
2020-08-25,369.75
2020-08-26,371.5
2020-08-27,374.1
2020-08-28,374.45
2020-08-31,368.25
2020-09-01,373.95
2020-09-02,379.45
2020-09-03,379
2020-09-04,373.25
2020-09-11,367.55
2020-09-14,369.2
2020-09-15,364
2020-09-16,365.2
2020-09-17,361.85
2020-09-18,362.7
2020-09-21,348.6
2020-09-22,346.45
2020-09-23,338
2020-09-24,342.35
2020-09-25,353.5
2020-09-28,361.05
2020-09-29,355.05
2020-09-30,360.55
2020-10-01,365
2020-10-05,376.85
2020-10-06,368.9
2020-10-07,368.35
2020-10-08,372.9
2020-10-09,370.5
2020-10-12,367.95
2020-10-13,366.25
2020-10-14,361.95
2020-10-15,361.2
