date1,close
2019-05-07,1642
2019-05-08,1631.3
2019-05-09,1631.75
2019-05-10,1639.1
2019-05-13,1578
2019-05-14,1585
2019-05-15,1609
2019-05-16,1583
2019-05-17,1600
2019-05-20,1644
2019-05-21,1660
2019-05-22,1703.65
2019-05-23,1743.05
2019-05-24,1752
2019-05-27,1750
2019-05-28,1775
2019-05-29,1762
2019-05-30,1755.55
2019-05-31,1770
2019-06-03,1789.15
2019-06-04,1813
2019-06-06,1810
2019-06-07,1819.25
2019-06-14,1934.95
2019-06-17,1928
2019-06-18,1803.7
2019-06-19,1800
2019-06-20,1819
2019-06-21,1890
2019-06-24,1933
2019-06-25,1939
2019-06-26,1974.5
2019-06-27,2034
2019-06-28,2061
2019-07-01,2079.95
2019-07-02,1997
2019-07-03,2023
2019-07-04,2010.9
2019-07-05,1969
2019-07-08,1910
2019-07-09,1965
2019-07-10,1935
2019-07-11,1918.5
2019-07-12,1940.2
2019-07-15,1942
2019-07-16,2012.7
2019-07-17,2068.8
2019-07-18,2182.1
2019-07-19,2299
2019-07-22,2193
2019-07-23,2135
2019-07-24,2055
2019-07-25,2091.2
2019-07-26,2195
2019-07-29,2160
2019-07-30,2124.8
2019-07-31,2147
2019-08-01,2135
2019-08-02,2153
2019-08-05,2054.7
2019-08-06,2069.8
2019-08-07,2116
2019-08-08,2167.1
2019-08-09,2229.85
2019-08-13,2221
2019-08-19,2290
2019-08-20,2274
2019-08-21,2197
2019-08-22,2138
2019-08-23,2174.6
2019-08-26,2245
2019-08-27,2392.85
2019-08-28,2400.3
2019-08-29,2429.5
2019-08-30,2586
2019-09-03,2651
2019-09-04,2590
2019-09-05,2605.5
2019-09-06,2607
2019-09-09,2642
2019-09-11,2660
2019-09-12,2661
2019-09-13,2666
2019-09-16,2647.85
2019-09-17,2563
2019-09-18,2645
2019-09-19,2611
2019-09-20,2822
2019-09-23,2942
2019-09-24,2930.95
2019-09-25,2858.4
2019-09-26,2845
2019-09-27,2800
2019-09-30,2803
2019-10-01,2747
2019-10-03,2700.1
2019-10-04,2679
2019-10-07,2688.5
2019-10-09,2703
2019-10-10,2729.25
2019-10-11,2727
2019-10-14,2740
2019-10-15,2710
2019-10-16,2716
2019-10-17,2715
2019-10-22,3013
2019-10-23,3109.7
2019-10-24,2998
2019-10-25,2898
2019-10-29,3008.9
2019-10-30,2986.95
2019-10-31,2991.7
2019-11-01,2968
2019-11-04,2930
2019-11-05,3000
2019-11-06,2929.95
2019-11-07,3018
2019-11-08,3196
2019-11-11,3353.4
2019-11-13,3644.45
2019-11-14,3604
2019-11-15,3486
2019-11-18,3450
2019-11-19,3584.05
2019-11-20,3627
2019-11-21,3761.5
2019-11-22,3694
2019-11-25,3584.3
2019-11-26,3660
2019-11-27,3630
2019-11-28,3654
2019-11-29,3542
2019-12-02,3387
2019-12-03,3441
2019-12-04,3280
2019-12-05,3205.95
2019-12-06,3180
2019-12-09,2989
2019-12-10,2892
2019-12-11,3042
2019-12-12,3056.7
2019-12-13,3122
2019-12-16,3145
2019-12-17,3153.3
2019-12-18,3155.5
2019-12-19,3135.8
2019-12-20,3254.4
2019-12-26,3225.75
2019-12-27,3222.3
2019-12-30,3230.1
2019-12-31,3189
2020-01-01,3171
2020-01-02,3171
2020-01-03,3185
2020-01-06,3059.9
2020-01-07,3087.15
2020-01-08,3103
2020-01-09,3126
2020-01-10,3079.45
2020-01-13,3059
2020-01-14,3140.45
2020-01-15,3203
2020-01-16,3245
2020-01-17,3260.8
2020-01-20,3246
2020-01-21,3178
2020-01-22,3162
2020-01-23,3218
2020-01-24,3204.95
2020-01-27,3178.8
2020-01-28,3185
2020-01-29,3178.95
2020-01-30,3177
2020-01-31,3175
2020-02-01,3058
2020-02-03,3079
2020-02-04,3184.4
2020-02-05,3188.95
2020-02-06,3328
2020-02-07,3301
2020-02-10,3300.05
2020-02-11,3328
2020-02-12,3347.8
2020-02-13,3349.5
2020-02-14,3322
2020-02-17,3246
2020-02-18,3225
2020-02-19,3367
2020-02-20,3382
2020-02-24,3289.9
2020-03-02,3034.95
2020-03-03,3059.85
2020-03-04,3018
2020-03-05,3050
2020-03-06,2983
2020-03-09,2851.6
2020-03-11,2929
2020-03-12,2471
2020-03-13,2665
2020-03-16,2528
2020-03-17,2429.65
2020-03-18,2323
2020-03-19,2290
2020-03-20,2405
2020-03-23,2109.45
2020-03-24,2050.55
2020-03-25,2063
2020-03-26,2125.25
2020-03-27,2077
2020-03-30,2070
2020-03-31,2110
2020-04-01,2159
2020-04-03,2182
2020-04-07,2243.1
2020-04-08,2319.95
2020-04-09,2438
2020-04-13,2549
2020-04-15,2632
2020-04-16,2589
2020-04-17,2680
2020-04-20,2812
2020-04-21,2612
2020-04-22,2621.1
2020-04-23,2580
2020-04-24,2435
2020-04-27,2552.1
2020-04-28,2500
2020-04-29,2502
2020-05-04,2557
2020-05-05,2544
2020-05-06,2597.5
2020-05-07,2635
2020-05-08,2609.85
2020-05-11,2545.95
2020-05-12,2520
2020-05-13,2558.95
2020-05-14,2502
2020-05-15,2519
2020-05-18,2488.15
2020-05-19,2484
2020-05-20,2473.1
2020-05-21,2452
2020-05-22,2442
2020-05-26,2441
2020-05-27,2450
2020-05-28,2501
2020-05-29,2539.5
2020-06-01,2658.95
2020-06-02,2662
2020-06-03,2630
2020-06-04,2743
2020-06-05,2726
2020-06-08,2678.95
2020-06-09,2629
2020-06-10,2609
2020-06-11,2633
2020-06-12,2662
2020-06-15,2591
2020-06-16,2535
2020-06-17,2410
2020-06-18,2428.4
2020-06-19,2459.9
2020-06-22,2464.45
2020-06-23,2514
2020-06-24,2456.8
2020-06-25,2445.7
2020-06-26,2482.15
2020-06-29,2482
2020-06-30,2483
2020-07-01,2475
2020-07-02,2519.9
2020-07-03,2542.55
2020-07-08,2558
2020-07-09,2490
2020-07-10,2461.95
2020-07-13,2449
2020-07-14,2433.85
2020-07-15,2407.5
2020-07-16,2449.1
2020-07-17,2479
2020-07-20,2459.8
2020-07-21,2516
2020-07-22,2501
2020-07-23,2495
2020-07-24,2465
2020-07-27,2412
2020-07-28,2406
2020-07-29,2384
2020-07-30,2414
2020-07-31,2420
2020-08-03,2427
2020-08-04,2432
2020-08-05,2390
2020-08-06,2378.85
2020-08-07,2369
2020-08-10,2365
2020-08-11,2344.95
2020-08-12,2329
2020-08-13,2326.5
2020-08-14,2346
2020-08-17,2377
2020-08-18,2413
2020-08-19,2437
2020-08-20,2399.5
2020-08-21,2396.6
2020-08-24,2475
2020-08-25,2489.1
2020-08-26,2469.95
2020-08-27,2499
2020-08-28,2504
2020-08-31,2410
2020-09-01,2421.5
2020-09-02,2425.15
2020-09-03,2470.2
2020-09-04,2425
2020-09-11,2369.5
2020-09-14,2341.5
2020-09-15,2314.1
2020-09-16,2289.4
2020-09-17,2255
2020-09-18,2185
2020-09-21,2166
2020-09-22,2160
2020-09-23,2150
2020-09-24,2104.4
2020-09-25,2111
2020-09-28,2273
2020-09-29,2251.05
2020-09-30,2268
2020-10-01,2280
2020-10-05,2306
2020-10-06,2318
2020-10-07,2330.05
2020-10-08,2351.8
2020-10-09,2370
2020-10-12,2302
2020-10-13,2286
2020-10-14,2326
2020-10-15,2282
2020-10-16,2289
2020-10-19,2330
2020-10-20,2349
2020-10-21,2340.25
2020-10-22,2361
2020-10-23,2312
2020-10-26,2308.35
2020-10-27,2300
2020-10-28,2290
2020-10-29,2262.5
2020-10-30,2251
2020-11-02,2251.95
2020-11-03,2255.05
2020-11-04,2255.95
2020-11-05,2319.55
2020-11-06,2371
2020-11-09,2505
2020-11-10,2442.3
2020-11-17,2497
2020-11-18,2465
2020-11-19,2419.95
2020-11-20,2405
2020-11-23,2429.25
2020-11-24,2469
2020-11-25,2515
2020-11-26,2546
2020-11-27,2526
2020-12-01,2508
2020-12-02,2553
2020-12-03,2567
2020-12-04,2592
2020-12-07,2720.1
2020-12-08,2816.6
2020-12-09,2812.95
2020-12-10,2840
2020-12-11,2841
2020-12-14,2840.35
2020-12-15,2792
2020-12-16,2856
2020-12-17,2839
2020-12-18,2865
2020-12-21,2780
2020-12-22,2888.1
2020-12-23,2940
2020-12-24,2900
2020-12-28,2894
2020-12-29,2914
2020-12-30,2908
2020-12-31,2923
2021-01-01,3002.05
2021-01-04,3024.35
2021-01-05,3115
2021-01-06,3105.85
2021-01-07,3060
2021-01-08,3130
2021-01-11,3183
2021-01-12,3216.3
2021-01-13,3245.95
2021-01-14,3325
2021-01-19,3207.3
2021-01-20,3209
2021-01-21,3109
2021-01-22,3101
2021-01-25,2954.45
2021-01-27,2900
2021-01-28,2934
2021-01-29,2884.85
2021-02-01,2964.7
2021-02-02,2979
2021-02-03,3031
2021-02-04,3025
2021-02-05,2965.65
2021-02-08,3088
2021-02-09,3014
2021-02-10,3003
2021-02-11,2980
2021-02-12,2992.55
2021-02-15,3010
2021-02-16,2997.15
2021-02-17,2979
2021-02-18,2979
2021-02-19,2930
2021-02-22,2857.2
2021-02-23,2883.85
2021-02-25,2964.7
2021-02-26,2920
2021-03-01,2937.3
2021-03-02,2938
2021-03-03,3185
2021-03-04,3153.9
2021-03-05,3151
2021-03-08,3150
2021-03-09,3148.95
2021-03-10,3120
2021-03-12,3057.9
2021-03-15,3005
2021-03-16,2973
2021-03-17,2915
2021-03-18,2847
2021-03-19,2862.95
2021-03-25,2813.95
2021-03-26,2860
2021-03-30,2901
2021-03-31,2917.8
2021-04-01,2955
2021-04-05,2900
2021-04-06,2879.95
2021-04-07,2895
2021-04-08,3005.05
2021-04-09,2964
2021-04-12,2860
2021-04-13,2881
2021-04-15,2943.5
2021-04-16,2928
2021-04-19,2818.35
2021-04-20,2800
2021-04-22,2788.5
2021-04-23,2819
2021-04-26,2835
2021-04-27,2866.7
2021-04-28,2808.95
2021-04-29,2789
2021-04-30,2774.65
2021-05-03,2755
2021-05-04,2730
2021-05-05,2734.95
2021-05-06,2733
2021-05-07,2720
2021-05-10,2800
2021-05-11,2791.05
2021-05-12,2818
2021-05-14,2801
2021-05-17,2830
2021-05-18,2833
2021-05-19,2844
2021-05-20,2821.95
2021-05-21,2815
2021-05-24,2820
2021-05-31,2965
2021-06-01,2965
2021-06-02,3022
2021-06-03,3051.45
2021-06-04,3065.9
2021-06-07,3039
2021-06-08,3070.1
2021-06-09,3026
2021-06-10,3072.1
2021-06-11,3082
2021-06-14,3081
2021-06-15,3078
2021-06-16,3050.7
2021-06-17,3010
2021-06-18,2955
2021-06-21,2976.8
2021-06-22,2961
2021-06-23,2953
2021-06-24,2935
2021-06-25,2982
2021-06-28,2975
2021-06-29,2944.95
2021-06-30,2916
2021-07-01,2895
2021-07-02,2875
2021-07-05,2876
2021-07-06,2886
2021-07-07,2899
2021-07-08,2935
2021-07-09,2927.95
2021-07-12,2939.35
2021-07-13,2936.8
2021-07-14,2957
2021-07-15,3096
2021-07-16,3064
2021-07-19,2992
2021-07-20,2874.45
2021-07-22,2879.85
2021-07-23,2901
2021-07-26,2865.95
2021-07-27,2864.05
2021-07-28,2830
2021-08-02,2871
2021-08-03,2900
2021-08-04,2918
2021-08-05,2925
2021-08-06,2926
2021-08-09,2966
2021-08-10,2983.9
2021-08-11,2939
2021-08-12,2966.05
2021-08-13,2938
2021-08-16,2945.5
2021-08-17,2966.7
2021-08-18,2980
2021-08-20,2915
2021-08-23,2899
2021-08-24,2932
2021-08-25,2964
2021-08-26,2970
2021-08-27,3038
2021-08-30,3064
2021-08-31,3074.5
2021-09-01,3100
2021-09-02,3111
2021-09-03,3197
2021-09-06,3180
2021-09-07,3129
2021-09-08,3296
2021-09-09,3243.75
2021-09-13,3298.05
2021-09-14,3268
2021-09-15,3271
2021-09-16,3294
2021-09-17,3259.95
2021-09-20,3220
2021-09-21,3201
2021-09-22,3215
2021-09-23,3228
2021-09-24,3210
2021-09-27,3159.95
2021-09-28,3040.75
2021-09-29,2905
2021-09-30,2909
2021-10-01,2932
2021-10-06,2888
2021-10-07,2914.4
2021-10-08,2895
2021-10-11,2914.65
2021-10-12,2906
2021-10-13,2900
2021-10-14,2950
2021-10-18,2931.25
2021-10-19,2902.05
2021-10-20,2865
2021-10-21,2844
2021-10-22,2788
2021-10-25,2764.95
2021-10-26,2739
2021-10-27,2700
2021-10-28,2627.35
2021-10-29,2648.6
2021-11-01,2658
2021-11-02,2666
2021-11-03,2628
2021-11-08,2666
2021-11-09,2674
2021-11-10,2692
2021-11-11,2651
2021-11-12,2676.3
2021-11-15,2681.5
2021-11-16,2658.85
2021-11-17,2646
2021-11-18,2604
2021-11-22,2505
2021-11-23,2549.6
2021-11-24,2533
2021-11-25,2539
2021-11-26,2515.2
2021-11-29,2501
2021-11-30,2507.6
2021-12-01,2550
2021-12-02,2561.6
2021-12-03,2581.15
2021-12-10,2552
2021-12-13,2523
2021-12-14,2492
2021-12-15,2455.4
2021-12-16,2437.95
2021-12-17,2406.95
2021-12-20,2311.5
2021-12-21,2329.9
2021-12-22,2359.9
2021-12-23,2383.9
2021-12-24,2352
2021-12-27,2372.5
2021-12-28,2412.45
2021-12-29,2415
2021-12-30,2410.85
2021-12-31,2449
2022-01-03,2465.05
2022-01-04,2475
2022-01-05,2477.65
2022-01-06,2449.85
2022-01-07,2440.95
2022-01-10,2518.05
2022-01-11,2491.95
2022-01-12,2493.95
2022-01-13,2476.9
2022-01-14,2470
2022-01-17,2490.8
2022-01-18,2459.95
2022-01-19,2398.95
2022-01-20,2395.45
2022-01-21,2373.9
2022-01-24,2253
2022-01-25,2243
2022-01-27,2146
2022-01-28,2185
2022-01-31,2202
2022-02-01,2217.9
2022-02-02,2309
2022-02-03,2311.85
2022-02-04,2300
2022-02-07,2208
2022-02-08,2205
2022-02-14,2172
2022-02-15,2200
2022-02-16,2201.55
2022-02-17,2205
2022-02-18,2199
2022-02-21,2171.65
2022-02-22,2180
2022-02-23,2183
2022-02-24,2024.8
2022-02-25,2077
2022-02-28,2094.95
2022-03-02,2115.5
2022-03-03,2087.1
2022-03-04,2077
2022-03-07,2044.8
2022-03-08,2102
2022-03-09,2134.6
2022-03-10,2169.05
2022-03-11,2160
2022-03-14,2160.05
2022-03-15,2130.15
2022-03-16,2207
2022-03-17,2244.05
2022-03-21,2149.8
2022-03-22,2157.8
2022-03-23,2216
2022-03-24,2180
2022-03-25,2154.9
2022-03-28,2092.05
2022-03-29,2097
2022-03-30,2157
2022-03-31,2142.15
2022-04-01,2287
2022-04-04,2348
2022-04-05,2337
2022-04-06,2320
2022-04-07,2289
2022-04-08,2271
2022-04-11,2262.45
2022-04-12,2222
2022-04-13,2203.95
2022-04-19,2090.05
2022-04-20,2097
2022-04-21,2093
2022-04-22,2044
2022-04-25,2009.9
2022-04-26,2088
2022-04-27,2075
2022-04-28,2051.5
2022-04-29,2037
2022-05-02,2026
2022-05-04,1993
2022-05-05,1948.35
2022-05-06,1960.4
2022-05-09,1940.8
2022-05-10,1913
2022-05-11,1878.9
2022-05-12,1845
2022-05-13,1760
2022-05-16,1764.95
2022-05-17,1812
2022-05-18,1777.9
2022-05-19,1708.95
2022-05-20,1706
2022-05-23,1726.05
2022-05-24,1700
2022-05-25,1703.5
2022-05-26,1738.6
2022-05-27,1804.95
2022-05-30,1835
2022-05-31,1859.8
2022-06-01,1855.1
2022-06-02,1885
2022-06-03,1864
2022-06-06,1858.55
2022-06-07,1869.2
2022-06-08,1898.15
2022-06-09,1881.75
2022-06-10,1865.2
2022-06-13,1810
2022-06-14,1818.1
2022-06-15,1830.25
2022-06-16,1780.05
2022-06-17,1764.25
2022-06-23,1816.85
2022-06-24,1811.95
2022-06-27,1757
2022-06-28,1751
2022-06-29,1740
2022-06-30,1789
2022-07-01,1833.3
2022-07-04,1867
2022-07-05,1860
2022-07-06,1902.95
2022-07-07,1905.5
2022-07-08,1957.1
2022-07-11,1955.45
2022-07-12,1910
2022-07-13,1905.05
2022-07-14,1906
2022-07-15,1900.65
2022-07-18,1930
2022-07-19,1927
2022-07-20,1919.7
2022-07-21,1929
2022-07-22,1896.9
2022-07-25,1855
2022-07-26,1860
2022-07-27,1908
2022-07-28,1945.4
2022-07-29,1942
2022-08-01,2000.7
2022-08-02,2011.45
2022-08-03,2002
2022-08-04,1988.2
2022-08-05,1997.9
2022-08-08,2000
2022-08-10,1983
2022-08-11,2022.05
2022-08-12,1962.1
2022-08-16,2184.5
2022-08-17,2167
2022-08-18,2181
2022-08-19,2151
2022-08-22,2105
2022-08-29,2044.8
2022-08-30,2070
2022-09-01,2041
2022-09-02,2016
2022-09-05,2000
2022-09-06,1974.75
2022-09-07,2009.05
2022-09-08,2015
2022-09-09,2015
2022-09-12,2040
2022-09-13,2046
2022-09-14,2026.6
2022-09-15,2011
2022-09-16,1939
2022-09-19,1946.7
2022-09-20,1943.1
2022-09-21,1936.75
2022-09-22,1918.8
2022-09-23,1889.75
2022-09-26,1849
2022-09-27,1861.8
2022-09-28,1860
2022-09-29,1870
2022-09-30,1897.3
2022-10-03,1839.95
2022-10-04,1892
2022-10-06,1914.95
2022-10-07,1924.95
2022-10-10,1917
2022-10-11,1906.05
2022-10-12,1924.85
2022-10-13,1920
2022-10-14,1898.65
2022-10-17,1919.95
2022-10-18,1936.15
2022-10-19,1952
2022-10-20,2038
2022-10-21,2071.5
