date1,close
2020-10-14,763.15
2020-10-15,750.25
2020-10-16,769
2020-10-19,772.6
2020-10-20,777
2020-10-21,793
2020-10-22,791
2020-10-23,784.9
2020-10-26,779.7
2020-10-27,776.65
2020-10-28,773.6
2020-10-29,769.1
2020-10-30,779.6
2020-11-02,788
2020-11-03,790.4
2020-11-04,781.5
2020-11-05,805.4
2020-11-06,794
2020-11-09,791.65
2020-11-10,788.45
2020-11-17,841.55
2020-11-18,848.95
2020-11-19,835.95
2020-11-20,859.8
2020-11-23,852.3
2020-11-24,856
2020-11-25,844
2020-11-26,880
2020-11-27,876.9
2020-12-01,906.75
2020-12-02,913.95
2020-12-03,910.85
2020-12-04,935.1
2020-12-07,935.4
2020-12-08,924.5
2020-12-09,919.6
2020-12-10,908.45
2020-12-11,906.3
2020-12-14,914.05
2020-12-15,913.95
2020-12-16,915.45
2020-12-17,914
2020-12-18,908.45
2020-12-21,871
2020-12-22,885
2020-12-23,897.35
2020-12-24,899.5
2020-12-28,910
2020-12-29,907.35
2020-12-30,937.1
2020-12-31,923.5
2021-01-01,932.95
2021-01-04,962.4
2021-01-05,960.5
2021-01-06,985.85
2021-01-07,991.95
2021-01-08,1000.65
2021-01-11,1003.05
2021-01-12,1010.2
2021-01-13,1031.8
2021-01-14,1015.1
2021-01-19,1032
2021-01-20,1028.9
2021-01-21,1022.3
2021-01-22,1001.25
2021-01-25,1062.9
2021-01-27,1059.55
2021-01-28,1065.2
2021-01-29,1062
2021-02-01,1130.5
2021-02-02,1190
2021-02-03,1180.1
2021-02-04,1187
2021-02-05,1185.8
2021-02-08,1213
2021-02-09,1221
2021-02-10,1231
2021-02-11,1236.7
2021-02-12,1239.95
2021-02-15,1234.4
2021-02-16,1242
2021-02-17,1237.9
2021-02-18,1225.65
2021-02-19,1221.5
2021-02-22,1226
2021-02-23,1229
2021-02-25,1271.65
2021-02-26,1200.6
2021-03-01,1270
2021-03-02,1295.8
2021-03-03,1316
2021-03-04,1353.1
2021-03-05,1335.5
2021-03-08,1344
2021-03-09,1367.05
2021-03-10,1388.9
2021-03-12,1375.8
2021-03-15,1379.9
2021-03-16,1389
2021-03-17,1368.9
2021-03-18,1392
2021-03-19,1414
2021-03-25,1365
2021-03-26,1409.6
2021-03-30,1418.45
2021-03-31,1454.9
2021-04-01,1453.05
2021-04-05,1444
2021-04-06,1427.1
2021-04-07,1436
2021-04-08,1450
2021-04-09,1437.7
2021-04-12,1378.5
2021-04-13,1389.55
2021-04-15,1349
2021-04-16,1347.05
2021-04-19,1321
2021-04-20,1283
2021-04-22,1305.05
2021-04-23,1285
2021-04-26,1320
2021-04-27,1338
2021-04-28,1347.25
2021-04-29,1352
2021-04-30,1401.1
2021-05-03,1414
2021-05-04,1418
2021-05-05,1419
2021-05-06,1447.9
2021-05-07,1448
2021-05-10,1443
2021-05-11,1449.5
2021-05-12,1410
2021-05-14,1373.1
2021-05-17,1394
2021-05-18,1393
2021-05-19,1384.25
2021-05-20,1376
2021-05-21,1370
2021-05-24,1375
2021-05-31,1468.35
2021-06-01,1448.65
2021-06-02,1441.65
2021-06-03,1457.8
2021-06-04,1507
2021-06-07,1499.5
2021-06-08,1502.05
2021-06-09,1492.1
2021-06-10,1492.75
2021-06-11,1491
2021-06-14,1489.3
2021-06-15,1497
2021-06-16,1470.35
2021-06-17,1454.9
2021-06-18,1487.05
2021-06-21,1494.65
2021-06-22,1497.8
2021-06-23,1494.5
2021-06-24,1494.6
2021-06-25,1505
2021-06-28,1519
2021-06-29,1502.85
2021-06-30,1499.65
2021-07-01,1500
2021-07-02,1488.5
2021-07-05,1488
2021-07-06,1495.55
2021-07-07,1495
2021-07-08,1473.4
2021-07-09,1503.9
2021-07-12,1535.2
2021-07-13,1577
2021-07-14,1566.9
2021-07-15,1554.6
2021-07-16,1569.9
2021-07-19,1558.5
2021-07-20,1570
2021-07-22,1582
2021-07-23,1550
2021-07-26,1550
2021-07-27,1518.5
2021-07-28,1530.5
2021-08-02,1591
2021-08-03,1592
2021-08-04,1553
2021-08-05,1539.95
2021-08-06,1530.55
2021-08-09,1514
2021-08-10,1484.7
2021-08-11,1505
2021-08-12,1492.75
2021-08-13,1497.1
2021-08-16,1489
2021-08-17,1479.55
2021-08-18,1502.4
2021-08-20,1477
2021-08-23,1438
2021-08-24,1461.9
2021-08-25,1451.2
2021-08-26,1441.45
2021-08-27,1459.5
2021-08-30,1470
2021-08-31,1500
2021-09-01,1485
2021-09-02,1500
2021-09-03,1512.7
2021-09-06,1530.5
2021-09-07,1553.2
2021-09-08,1580
2021-09-09,1596
2021-09-13,1604
2021-09-14,1611
2021-09-15,1603.9
2021-09-16,1578.6
2021-09-17,1571.75
2021-09-20,1540
2021-09-21,1555.75
2021-09-22,1570.7
2021-09-23,1608.05
2021-09-24,1631.45
2021-09-27,1646.7
2021-09-28,1644.8
2021-09-29,1670
2021-09-30,1669.85
2021-10-01,1670
2021-10-06,1595.5
2021-10-07,1595.05
2021-10-08,1600
2021-10-11,1650.6
2021-10-12,1638
2021-10-13,1683.6
2021-10-14,1754
2021-10-18,1749
2021-10-19,1721.4
2021-10-20,1697.75
2021-10-21,1752
2021-10-22,1715
2021-10-25,1709.05
2021-10-26,1746.9
2021-10-27,1726
2021-10-28,1702
2021-10-29,1726.9
2021-11-01,1785
2021-11-02,1748.15
2021-11-03,1782.25
2021-11-08,1851
2021-11-09,1861
2021-11-10,1878.55
2021-11-11,1848.5
2021-11-12,1857.55
2021-11-15,1853.6
2021-11-16,1819
2021-11-17,1792.95
2021-11-18,1770
2021-11-22,1783.25
2021-11-23,1776.8
2021-11-24,1736.95
2021-11-25,1768.5
2021-11-26,1687.2
2021-11-29,1682
2021-11-30,1670.6
2021-12-01,1688.35
2021-12-02,1733.15
2021-12-03,1702
2021-12-10,1746.75
2021-12-13,1734.5
2021-12-14,1719.7
2021-12-15,1700.3
2021-12-16,1716.15
2021-12-17,1662
2021-12-20,1612.15
2021-12-21,1635.75
2021-12-22,1630.7
2021-12-23,1657
2021-12-24,1611
2021-12-27,1610.8
2021-12-28,1618.65
2021-12-29,1602.7
2021-12-30,1593.5
2021-12-31,1627
2022-01-03,1666
2022-01-04,1692
2022-01-05,1743.8
2022-01-06,1720
2022-01-07,1800
2022-01-10,1834.15
2022-01-11,1850.2
2022-01-12,1871.9
2022-01-13,1852.35
2022-01-14,1855
2022-01-17,1922
2022-01-18,1849.3
2022-01-19,1808.45
2022-01-20,1836.5
2022-01-21,1794.4
2022-01-24,1688
2022-01-25,1724.5
2022-01-27,1691.4
2022-01-28,1700
2022-01-31,1726.8
2022-02-01,1772
2022-02-02,1774.9
2022-02-03,1727
2022-02-04,1739
2022-02-07,1715.7
2022-02-08,1708
2022-02-14,1638
2022-02-15,1707.9
2022-02-16,1716
2022-02-17,1701.95
2022-02-18,1716.95
2022-02-21,1687.35
2022-02-22,1684.45
2022-02-23,1665.5
2022-02-24,1539
2022-02-25,1576.45
2022-02-28,1600
2022-03-02,1557.85
2022-03-03,1504
2022-03-04,1474.4
2022-03-07,1449.9
2022-03-08,1452.4
2022-03-09,1492.1
2022-03-10,1555
2022-03-11,1567.2
2022-03-14,1579.15
2022-03-15,1563.9
2022-03-16,1603.7
2022-03-17,1623.25
2022-03-21,1569
2022-03-22,1584.7
2022-03-23,1578
2022-03-24,1598
2022-03-25,1592
2022-03-28,1608.5
2022-03-29,1625.1
2022-03-30,1666.1
2022-03-31,1669.4
2022-04-01,1665.2
2022-04-04,1680
2022-04-05,1702.6
2022-04-06,1695.5
2022-04-07,1682
2022-04-08,1784
2022-04-11,1817
2022-04-12,1752
2022-04-13,1763.8
2022-04-19,1706
2022-04-20,1739.9
2022-04-21,1764
2022-04-22,1718
2022-04-25,1700
2022-04-26,1710.85
2022-04-27,1697.05
2022-04-28,1713.3
2022-04-29,1685.55
2022-05-02,1680.75
2022-05-04,1625.45
2022-05-05,1602.8
2022-05-06,1567
2022-05-09,1554.2
2022-05-10,1544.1
2022-05-11,1531.8
2022-05-12,1485.1
2022-05-13,1468.6
2022-05-16,1452
2022-05-17,1488.2
2022-05-18,1489.9
2022-05-19,1457
2022-05-20,1485.15
2022-05-23,1454.2
2022-05-24,1401
2022-05-25,1377
2022-05-26,1394.25
2022-05-27,1398
2022-05-30,1445
2022-05-31,1426.55
2022-06-01,1445.9
2022-06-02,1435
2022-06-03,1339
2022-06-06,1327.6
2022-06-07,1327.55
2022-06-08,1327.95
2022-06-09,1307.5
2022-06-10,1325.6
2022-06-13,1293
2022-06-14,1309
2022-06-15,1332
2022-06-16,1281
2022-06-17,1292.65
2022-06-23,1317.9
2022-06-24,1320.2
2022-06-27,1348.6
2022-06-28,1344.95
2022-06-29,1326.25
2022-06-30,1316
2022-07-01,1345.7
2022-07-04,1349.4
2022-07-05,1347
2022-07-06,1373.8
2022-07-07,1376
2022-07-08,1391
2022-07-11,1404
2022-07-12,1378
2022-07-13,1402.9
2022-07-14,1391.5
2022-07-15,1398.95
2022-07-18,1428
2022-07-19,1440.15
2022-07-20,1441.5
2022-07-21,1464.75
2022-07-22,1514
2022-07-25,1499
2022-07-26,1515
2022-07-27,1549
2022-07-28,1547
2022-07-29,1573.25
2022-08-01,1568.6
2022-08-02,1591
2022-08-03,1586
2022-08-04,1580
2022-08-05,1596
2022-08-08,1599.95
2022-08-10,1611
2022-08-11,1599.95
2022-08-12,1621
2022-08-16,1592.5
2022-08-17,1614.45
2022-08-18,1615
2022-08-19,1600
2022-08-22,1560.6
2022-08-29,1668.25
2022-08-30,1675
2022-09-01,1681.35
2022-09-02,1683.5
2022-09-05,1706.05
2022-09-06,1717.5
2022-09-07,1751.85
2022-09-08,1769.9
2022-09-09,1747
2022-09-12,1767
2022-09-13,1788.25
2022-09-14,1775.95
2022-09-15,1806
2022-09-16,1741.05
2022-09-19,1749.85
2022-09-20,1735.2
2022-09-21,1717.95
2022-09-22,1734.1
2022-09-23,1694
2022-09-26,1655.7
2022-09-27,1693.25
2022-09-28,1664
2022-09-29,1654.45
2022-09-30,1675.8
2022-10-03,1650
2022-10-04,1685
2022-10-06,1675.65
2022-10-07,1702.8
2022-10-10,1674
2022-10-11,1644.65
2022-10-12,1675.75
2022-10-13,1678.6
2022-10-14,1698.05
2022-10-17,1688.85
2022-10-18,1686.95
2022-10-19,1682.1
2022-10-20,1689
2022-10-21,1672.95
