date1,close
2016-07-19,508
2016-07-20,506
2016-07-21,506
2016-07-22,505.8
2016-07-25,508
2016-07-26,503
2016-07-27,505
2016-07-28,486.55
2016-07-29,483
2016-08-01,488.55
2016-08-02,498
2016-08-03,498.5
2016-08-08,503.45
2016-08-09,502.7
2016-08-10,497.05
2016-08-11,499.55
2016-08-12,488.4
2016-08-16,482.3
2016-08-17,473.7
2016-08-18,469.55
2016-08-19,473.1
2016-08-22,465.65
2016-08-23,466
2016-08-24,465.5
2016-08-25,457.25
2016-08-26,460.4
2016-08-29,450.05
2016-08-30,463.95
2016-08-31,470.4
2016-09-01,468
2016-09-02,471
2016-09-06,477.7
2016-09-07,470.95
2016-09-08,459.25
2016-09-09,457.5
2016-09-12,464.1
2016-09-14,467
2016-09-15,463.15
2016-09-16,464
2016-09-19,466.45
2016-09-20,462
2016-09-21,462.5
2016-09-22,454.55
2016-09-23,453.95
2016-09-26,446.4
2016-09-27,448
2016-09-28,440.7
2016-09-29,425
2016-09-30,420.65
2016-10-03,420.95
2016-10-04,429.25
2016-10-05,424.5
2016-10-06,420.5
2016-10-07,420.75
2016-10-13,422.8
2016-10-14,418.6
2016-10-17,407.2
2016-10-18,423.9
2016-10-19,424.15
2016-10-20,425
2016-10-21,434.25
2016-10-24,429
2016-10-25,432.95
2016-10-26,422
2016-10-27,418
2016-10-28,435
2016-11-01,433.85
2016-11-02,431
2016-11-03,428.5
2016-11-04,430.8
2016-11-07,442.5
2016-11-08,453.5
2016-11-09,435
2016-11-10,443.95
2016-11-11,430.75
2016-11-15,431
2016-11-16,444.6
2016-11-17,440.05
2016-11-18,442.15
2016-11-21,446
2016-11-22,454.9
2016-11-23,454.1
2016-11-24,460
2016-11-25,485.4
2016-11-28,490
2016-11-29,486.05
2016-11-30,487
2016-12-01,477
2016-12-02,474.25
2016-12-05,461.75
2016-12-06,465.5
2016-12-07,456.8
2016-12-08,463.1
2016-12-09,470.75
2016-12-16,475
2016-12-19,473
2016-12-20,475.85
2016-12-21,474
2016-12-22,474
2016-12-23,467.15
2016-12-26,463
2016-12-27,467.1
2016-12-28,474.55
2016-12-29,481.6
2016-12-30,488.55
2017-01-02,487.9
2017-01-03,489.1
2017-01-04,501.1
2017-01-05,487.85
2017-01-06,468.65
2017-01-09,470.6
2017-01-10,473
2017-01-11,474.25
2017-01-12,481
2017-01-13,488.2
2017-01-16,488
2017-01-17,487.25
2017-01-18,482.3
2017-01-19,481
2017-01-20,469.9
2017-01-23,469.55
2017-01-24,470
2017-01-25,468.15
2017-01-27,466.5
2017-01-30,472.1
2017-01-31,454
2017-02-01,450
2017-02-02,464
2017-02-03,481
2017-02-06,478.2
2017-02-07,471
2017-02-08,475.55
2017-02-09,485.05
2017-02-10,500
2017-02-13,499.05
2017-02-14,504.6
2017-02-20,500
2017-02-21,508.3
2017-02-22,510.85
2017-02-23,505.8
2017-02-27,502.9
2017-02-28,491.3
2017-03-01,499.4
2017-03-02,500
2017-03-03,502.6
2017-03-06,500.5
2017-03-07,499.5
2017-03-08,492.6
2017-03-09,489.4
2017-03-10,476.5
2017-03-14,479
2017-03-15,479.6
2017-03-16,480
2017-03-17,484.6
2017-03-20,480.9
2017-03-21,478.85
2017-03-22,474.5
2017-03-23,482.85
2017-03-24,472.35
2017-03-27,468.6
2017-03-28,455.9
2017-03-29,457.5
2017-03-30,463
2017-03-31,457.05
2017-04-03,453.5
2017-04-05,447
2017-04-06,448
2017-04-07,442.15
2017-04-10,442
2017-04-11,444.65
2017-04-12,438.05
2017-04-13,428.95
2017-04-17,422
2017-04-18,417.4
2017-04-19,414.55
2017-04-20,422.05
2017-04-25,437.5
2017-04-26,425.45
2017-04-27,425.5
2017-04-28,417
2017-05-02,418.15
2017-05-03,419.15
2017-05-04,419
2017-05-05,413.75
2017-05-08,420.55
2017-05-09,425.5
2017-05-10,430.25
2017-05-11,434.8
2017-05-12,441
2017-05-15,444
2017-05-16,443.7
2017-05-17,430
2017-05-18,421.8
2017-05-19,417
2017-05-22,412.45
2017-05-23,415.1
2017-05-24,417
2017-05-25,425.5
2017-05-26,430.55
2017-05-29,380.05
2017-05-30,388.55
2017-05-31,390
2017-06-01,398.85
2017-06-02,397.5
2017-06-05,401.8
2017-06-06,408.45
2017-06-07,400
2017-06-08,397
2017-06-09,387.5
2017-06-12,396.7
2017-06-13,393.4
2017-06-14,395.5
2017-06-15,392.55
2017-06-16,389.6
2017-06-19,390.3
2017-06-20,395
2017-06-21,390.3
2017-06-22,386.95
2017-06-23,380.5
2017-06-29,389
2017-06-30,383
2017-07-03,381.6
2017-07-04,377
2017-07-05,377.3
2017-07-06,375.8
2017-07-07,380.1
2017-07-10,383.25
2017-07-11,385.95
2017-07-12,386.5
2017-07-13,388.8
2017-07-14,388.8
2017-07-17,391.95
2017-07-18,391.7
2017-07-19,398
2017-07-20,391.45
2017-07-21,394.85
2017-07-24,398.25
2017-07-25,391.15
2017-07-26,390.8
2017-07-27,377.05
2017-07-28,380
2017-07-31,385
2017-08-01,401.65
2017-08-02,402.8
2017-08-03,407.5
2017-08-04,408.9
2017-08-07,405.8
2017-08-08,398.85
2017-08-09,392.8
2017-08-10,405.25
2017-08-11,401.05
2017-08-14,402
2017-08-16,419.55
2017-08-17,424.35
2017-08-18,428.65
2017-08-21,431.5
2017-08-22,438.5
2017-08-23,431.7
2017-08-24,427.15
2017-08-28,427.8
2017-09-04,416.8
2017-09-05,427
2017-09-06,424.6
2017-09-07,425.6
2017-09-08,431
2017-09-11,441.2
2017-09-12,442.15
2017-09-13,440.65
2017-09-14,441.4
2017-09-15,443.95
2017-09-18,446.45
2017-09-19,448.95
2017-09-20,448.3
2017-09-21,460.2
2017-09-22,456.55
2017-09-25,451
2017-09-26,446.45
2017-09-27,450
2017-09-28,449
2017-09-29,457.6
2017-10-03,461.1
2017-10-04,465.25
2017-10-05,450
2017-10-06,458.1
2017-10-09,463.7
2017-10-10,465.75
2017-10-11,466.3
2017-10-12,474.8
2017-10-13,474.7
2017-10-16,475
2017-10-17,472.05
2017-10-18,457.7
2017-10-23,463
2017-10-24,457.15
2017-10-25,468
2017-10-26,476
2017-10-27,476.25
2017-10-30,484.35
2017-10-31,483
2017-11-01,478.1
2017-11-06,461.5
2017-11-07,470.55
2017-11-08,490
2017-11-09,488
2017-11-10,492.8
2017-11-13,490.3
2017-11-14,486.8
2017-11-15,496
2017-11-16,501
2017-11-17,484
2017-11-20,478
2017-11-21,495
2017-11-22,482.6
2017-11-23,489
2017-11-24,495
2017-11-27,498.05
2017-11-28,498
2017-11-29,494.65
2017-11-30,490.6
2017-12-01,469.55
2017-12-04,474.95
2017-12-05,465
2017-12-06,472.3
2017-12-07,496.5
2017-12-08,496.2
2017-12-11,500.1
2017-12-12,499.7
2017-12-13,503
2017-12-14,514
2017-12-15,496.25
2017-12-18,493.95
2017-12-19,495.45
2017-12-20,492.85
2017-12-21,488
2017-12-22,493.5
2017-12-26,492
2017-12-27,501.45
2017-12-28,497.35
2017-12-29,503.9
2018-01-01,503.55
2018-01-02,513.6
2018-01-03,517.55
2018-01-04,521.65
2018-01-05,524.65
2018-01-10,542.7
2018-01-11,549.65
2018-01-12,550.05
2018-01-15,545
2018-01-16,556.8
2018-01-17,554
2018-01-18,551.5
2018-01-19,550.8
2018-01-22,568.8
2018-01-23,587
2018-01-24,603.5
2018-01-25,598.5
2018-01-29,605.05
2018-01-30,602.3
2018-01-31,611
2018-02-01,609.6
2018-02-02,617.1
2018-02-05,626.3
2018-02-06,607.55
2018-02-07,600.5
2018-02-08,606.45
2018-02-09,594.75
2018-02-12,588.45
2018-02-14,608.5
2018-02-15,606.35
2018-02-16,585.9
2018-02-19,574
2018-02-20,572.05
2018-02-21,594.85
2018-02-22,604.45
2018-02-23,624
2018-02-26,611.1
2018-02-27,612
2018-02-28,612.95
2018-03-01,610.55
2018-03-05,633.9
2018-03-06,617
2018-03-07,608
2018-03-08,603.7
2018-03-09,621.15
2018-03-16,634.95
2018-03-19,609.7
2018-03-20,633.65
2018-03-21,625.95
2018-03-22,619.2
2018-03-23,622.1
2018-03-26,622.5
2018-03-27,622.2
2018-03-28,637.95
2018-04-02,641.3
2018-04-03,616
2018-04-04,607
2018-04-05,616
2018-04-06,618.1
2018-04-09,615.3
2018-04-10,625.7
2018-04-11,636
2018-04-12,652.55
2018-04-13,671.2
2018-04-16,667
2018-04-17,665.4
2018-04-18,658
2018-04-19,665
2018-04-20,696.1
2018-04-23,700
2018-04-24,680.35
2018-04-25,686.45
2018-04-26,693.55
2018-04-27,670.1
2018-04-30,669.25
2018-05-02,661.5
2018-05-03,649.95
2018-05-04,663
2018-05-07,657.1
2018-05-08,652.1
2018-05-09,656.15
2018-05-10,662.8
2018-05-11,665.3
2018-05-14,664.6
2018-05-15,669.15
2018-05-21,687.8
2018-05-22,686.45
2018-05-23,701
2018-05-24,713.95
2018-05-25,705.05
2018-05-28,676
2018-05-29,676.8
2018-05-30,685.3
2018-05-31,710
2018-06-01,703
2018-06-04,697.9
2018-06-05,703
2018-06-06,695
2018-06-07,702.5
2018-06-08,706
2018-06-11,714.25
2018-06-12,710.4
2018-06-13,714.2
2018-06-14,698.4
2018-06-15,709.5
2018-06-18,708.85
2018-06-19,695.8
2018-06-20,690.45
2018-06-21,684.2
2018-06-22,690.2
2018-06-25,694.9
2018-06-26,689.7
2018-06-27,716.35
2018-06-28,664
2018-06-29,653.2
2018-07-02,654.7
2018-07-03,660
2018-07-04,654.5
2018-07-05,646.3
2018-07-06,634.95
2018-07-09,646
2018-07-10,650.6
2018-07-11,654
2018-07-12,648.1
2018-07-13,640
2018-07-16,657.6
2018-07-17,650
2018-07-18,645.75
2018-07-19,643.1
2018-07-24,640.65
2018-07-25,629
2018-07-26,633.6
2018-07-27,645.8
2018-07-30,658
2018-07-31,680
2018-08-01,679
2018-08-02,669
2018-08-03,661
2018-08-06,666.1
2018-08-07,659.8
2018-08-08,653.95
2018-08-09,647
2018-08-10,643.95
2018-08-13,663
2018-08-14,671
2018-08-16,669
2018-08-17,688.4
2018-08-20,686.15
2018-08-21,708.5
2018-08-23,729.6
2018-08-24,717.7
2018-08-27,741.6
2018-08-28,736.1
2018-08-29,734.55
2018-08-30,734
2018-08-31,768.65
2018-09-03,748.2
2018-09-04,766
2018-09-05,767.95
2018-09-06,771.9
2018-09-07,771.05
2018-09-10,767
2018-09-11,745.4
2018-09-12,741.1
2018-09-14,759
2018-09-17,767.6
2018-09-18,761
2018-09-19,769.95
2018-09-21,748.6
2018-09-27,748.25
2018-09-28,747
2018-10-01,761.5
2018-10-03,750.2
2018-10-04,720.75
2018-10-05,715
2018-10-08,690
2018-10-09,697.6
2018-10-10,699
2018-10-11,695.5
2018-10-12,693
2018-10-15,693
2018-10-16,715
2018-10-17,718.25
2018-10-19,692.3
2018-10-22,679
2018-10-23,668.55
2018-10-24,665.5
2018-10-25,649.8
2018-10-26,653.35
2018-10-29,667.3
2018-10-30,685
2018-10-31,743.95
2018-11-01,720
2018-11-02,692.05
2018-11-05,696.05
2018-11-06,693
2018-11-09,708.7
2018-11-12,722
2018-11-13,725
2018-11-14,702
2018-11-15,713.1
2018-11-16,727.95
2018-11-19,730.65
2018-11-20,711.6
2018-11-21,691.7
2018-11-22,688
2018-11-26,696.95
2018-12-03,711.65
2018-12-04,723.5
2018-12-05,728
2018-12-06,695
2018-12-07,693
2018-12-10,688
2018-12-11,696
2018-12-12,706.95
2018-12-13,709.15
2018-12-14,711
2018-12-17,720
2018-12-18,708.6
2018-12-19,713.85
2018-12-20,709.8
2018-12-21,696.7
2018-12-24,697
2018-12-26,695.5
2018-12-27,708.9
2018-12-28,713
2018-12-31,721.65
2019-01-01,720.6
2019-01-02,712.15
2019-01-03,693
2019-01-04,681.4
2019-01-07,687.55
2019-01-08,688.05
2019-01-09,692.8
2019-01-10,693.2
2019-01-11,697.85
2019-01-14,679.85
2019-01-15,706
2019-01-16,700.05
2019-01-17,705
2019-01-18,708.4
2019-01-21,712.55
2019-01-22,715.65
2019-01-23,721
2019-01-24,728
2019-01-25,731
2019-01-28,734.5
2019-01-29,733.5
2019-01-30,717.2
2019-02-04,751.95
2019-02-05,759
2019-02-06,812
2019-02-07,806.4
2019-02-08,805.3
2019-02-11,809.3
2019-02-12,805
2019-02-13,809.55
2019-02-14,805.9
2019-02-15,802.1
2019-02-18,805.35
2019-02-19,792.35
2019-02-20,812.8
2019-02-21,822
2019-02-22,825
2019-02-25,832.25
2019-02-26,833.65
2019-02-27,825
2019-02-28,827.9
2019-03-01,830.25
2019-03-05,810.8
2019-03-06,824.6
2019-03-07,809
2019-03-08,810.45
2019-03-11,808.25
2019-03-12,805.7
2019-03-13,790
2019-03-14,790.2
2019-03-15,800.5
2019-03-18,790.5
2019-03-19,793.65
2019-03-20,788.5
2019-03-22,790.1
2019-03-25,788.2
2019-03-26,769.65
2019-03-27,764.5
2019-03-28,772.85
2019-03-29,776.4
2019-04-01,783.9
2019-04-02,791.5
2019-04-03,777
2019-04-04,775
2019-04-05,778.7
2019-04-10,790.05
2019-04-11,780
2019-04-12,785.95
2019-04-15,798
2019-04-16,798
2019-04-18,799.5
2019-04-22,806
2019-04-23,806.4
2019-04-24,818
2019-04-25,816
2019-04-26,822.95
2019-04-30,835.9
2019-05-02,836
2019-05-03,815.15
2019-05-06,819.8
2019-05-07,812
2019-05-08,803
2019-05-09,810.4
2019-05-10,813.4
2019-05-13,815
2019-05-14,792.3
2019-05-15,787.9
2019-05-16,790.05
2019-05-17,784.5
2019-05-20,778.9
2019-05-21,770.2
2019-05-22,750
2019-05-23,745
2019-05-24,736.95
2019-05-27,727.1
2019-05-28,737.45
2019-05-29,740
2019-05-30,733.75
2019-05-31,763
2019-06-03,758.7
2019-06-04,750
2019-06-06,737.95
2019-06-07,749
2019-06-14,738
2019-06-17,734.2
2019-06-18,741.05
2019-06-19,735.15
2019-06-20,726.7
2019-06-21,736
2019-06-24,727.5
2019-06-25,724.5
2019-06-26,719
2019-06-27,703.1
2019-06-28,707.45
2019-07-01,704.5
2019-07-02,712
2019-07-03,701.4
2019-07-04,700.45
2019-07-05,679.15
2019-07-08,681
2019-07-09,673
2019-07-10,675.5
2019-07-11,665.4
2019-07-12,667.4
2019-07-15,679.55
2019-07-16,675.6
2019-07-17,690.3
2019-07-18,686.3
2019-07-19,675
2019-07-22,671.95
2019-07-23,670
2019-07-24,662.8
2019-07-25,654.4
2019-07-26,644.75
2019-07-29,644
2019-07-30,640.9
2019-07-31,635.2
2019-08-01,625.3
2019-08-02,636.8
2019-08-05,649.85
2019-08-06,673.3
2019-08-07,673.85
2019-08-08,680
2019-08-09,663
2019-08-13,640.3
2019-08-19,673.9
2019-08-20,669.15
2019-08-21,673.7
2019-08-22,683
2019-08-23,687
2019-08-26,690.8
2019-08-27,675.1
2019-08-28,687.25
2019-08-29,692
2019-08-30,697
2019-09-03,703
2019-09-04,703.75
2019-09-05,695
2019-09-06,722.25
2019-09-09,714
2019-09-11,703.1
2019-09-12,705.55
2019-09-13,708.6
2019-09-16,719.05
2019-09-17,707.5
2019-09-18,717.4
2019-09-19,701.2
2019-09-20,700
2019-09-23,687.8
2019-09-24,704.05
2019-09-25,705.5
2019-09-26,713.3
2019-09-27,704.3
2019-09-30,716
2019-10-01,704.85
2019-10-03,701
2019-10-04,707.4
2019-10-07,702.7
2019-10-09,711.1
2019-10-10,709.1
2019-10-11,721
2019-10-14,721.5
2019-10-15,720.9
2019-10-16,728
2019-10-17,724.8
2019-10-22,719
2019-10-23,726.15
2019-10-24,725.8
2019-10-25,721
2019-10-29,754.3
2019-10-30,754.2
2019-10-31,739
2019-11-01,758.25
2019-11-04,769.35
2019-11-05,774.5
2019-11-06,769.6
2019-11-07,770.65
2019-11-08,772
2019-11-11,769
2019-11-13,754.1
2019-11-14,760.9
2019-11-15,752.4
2019-11-18,753.1
2019-11-19,763.25
2019-11-20,771.4
2019-11-21,765
2019-11-22,753.1
2019-11-25,764
2019-11-26,757.8
2019-11-27,768
2019-11-28,763.45
2019-11-29,760
2019-12-02,745.55
2019-12-03,746
2019-12-04,758
2019-12-05,763.2
2019-12-06,759.55
2019-12-09,751
2019-12-10,743.85
2019-12-11,759
2019-12-12,753.15
2019-12-13,759.6
2019-12-16,774.5
2019-12-17,778.7
2019-12-18,789
2019-12-19,782.7
2019-12-20,783
2019-12-26,772
2019-12-27,781.2
2019-12-30,781.55
2019-12-31,761.2
2020-01-01,761.9
2020-01-02,766
2020-01-03,775
2020-01-06,769
2020-01-07,776.65
2020-01-08,768.1
2020-01-09,774.75
2020-01-10,778.85
2020-01-13,786
2020-01-14,796.3
2020-01-15,791.6
2020-01-16,784
2020-01-17,778.05
2020-01-20,780
2020-01-21,779.5
2020-01-22,778.55
2020-01-23,769.5
2020-01-24,786.9
2020-01-27,792.1
2020-01-28,794.7
2020-01-29,803.75
2020-01-30,794.5
2020-01-31,800
2020-02-01,807
2020-02-03,793.2
2020-02-04,811
2020-02-05,811.95
2020-02-06,817
2020-02-07,822.65
2020-02-10,812.5
2020-02-11,821
2020-02-12,821.1
2020-02-13,828
2020-02-14,833
2020-02-17,834.2
2020-02-18,838.55
2020-02-19,842
2020-02-20,827.85
2020-02-24,822
2020-03-02,744.4
2020-03-03,755.2
2020-03-04,770
2020-03-05,758.15
2020-03-06,741.2
2020-03-09,703.75
2020-03-11,710.8
2020-03-12,650
2020-03-13,663.25
2020-03-16,605.35
2020-03-17,600
2020-03-18,581
2020-03-19,538.8
2020-03-20,567
2020-03-23,494.9
2020-03-24,498
2020-03-25,525
2020-03-26,519.9
2020-03-27,500.5
2020-03-30,528
2020-03-31,562
2020-04-01,511.9
2020-04-03,524
2020-04-07,547
2020-04-08,555.3
2020-04-09,547
2020-04-13,528
2020-04-15,536.75
2020-04-16,518.25
2020-04-17,511.1
2020-04-20,524.1
2020-04-21,512.15
2020-04-22,520.5
2020-04-23,522
2020-04-24,504
2020-04-27,511
2020-04-28,521
2020-04-29,531.5
2020-05-04,504.7
2020-05-05,500.5
2020-05-06,508
2020-05-07,517
2020-05-08,536
2020-05-11,531
2020-05-12,532
2020-05-13,543
2020-05-14,515.75
2020-05-15,511.3
2020-05-18,503.2
2020-05-19,512.5
2020-05-20,520
2020-05-21,520.05
2020-05-22,529.35
2020-05-26,521.6
2020-05-27,523.55
2020-05-28,529.8
2020-05-29,530.55
2020-06-01,541.75
2020-06-02,547.7
2020-06-03,552
2020-06-04,582
2020-06-05,580
2020-06-08,588.4
2020-06-09,585.8
2020-06-10,590.3
2020-06-11,573.2
2020-06-12,554.5
2020-06-15,547
2020-06-16,533.9
2020-06-17,535
2020-06-18,536.2
2020-06-19,539
2020-06-22,547.8
2020-06-23,557.5
2020-06-24,561
2020-06-25,554
2020-06-26,559
2020-06-29,543
2020-06-30,543.6
2020-07-01,546.75
2020-07-02,562.05
2020-07-03,565.35
2020-07-08,581.7
2020-07-09,576.45
2020-07-10,566.8
2020-07-13,600.5
2020-07-14,598
2020-07-15,616
2020-07-16,598.15
2020-07-17,600
2020-07-20,625.5
2020-07-21,620
2020-07-22,616.9
2020-07-23,634
2020-07-24,654.9
2020-07-27,663.3
2020-07-28,688.85
2020-07-29,673.6
2020-07-30,673
2020-07-31,681.95
2020-08-03,674.5
2020-08-04,654.8
2020-08-05,649.45
2020-08-06,660.5
2020-08-07,664
2020-08-10,684
2020-08-11,678.95
2020-08-12,694
2020-08-13,698.4
2020-08-14,693.3
2020-08-17,723.45
2020-08-18,714.5
2020-08-19,729
2020-08-20,725.1
2020-08-21,731.45
2020-08-24,725.4
2020-08-25,738.95
2020-08-26,731.05
2020-08-27,736
2020-08-28,751.9
2020-08-31,738.1
2020-09-01,735.8
2020-09-02,735.3
2020-09-03,760.65
2020-09-04,749.7
2020-09-11,763.7
2020-09-14,790
2020-09-15,791
2020-09-16,790.55
2020-09-17,787.5
2020-09-18,807.9
2020-09-21,789.6
2020-09-22,805.85
2020-09-23,792.55
2020-09-24,753
2020-09-25,774.45
2020-09-28,778
2020-09-29,764.85
2020-09-30,789.55
2020-10-01,821.85
2020-10-05,845.35
2020-10-06,846
2020-10-07,846
2020-10-08,861.5
2020-10-09,856
2020-10-12,858.95
2020-10-13,863.95
2020-10-14,847.95
2020-10-15,813.2
2020-10-16,822.5
2020-10-19,827.5
2020-10-20,850.3
2020-10-21,843.55
2020-10-22,839.1
2020-10-23,847
2020-10-26,819.95
2020-10-27,828.15
2020-10-28,805.1
2020-10-29,806.7
2020-10-30,811.2
2020-11-02,811.1
2020-11-03,808
2020-11-04,826
2020-11-05,842
2020-11-06,850.65
2020-11-09,875.6
2020-11-10,822.7
2020-11-17,843.7
2020-11-18,834.8
2020-11-19,821.8
2020-11-20,838
2020-11-23,863.45
2020-11-24,879
2020-11-25,860.1
2020-11-26,858
