date1,close
2015-11-02,253.25
2015-11-03,249
2015-11-04,247.55
2015-11-05,243.9
2015-11-06,242
2015-11-09,257.25
2015-11-10,258.15
2015-11-13,255.8
2015-11-16,259.25
2015-11-17,256.05
2015-11-23,296.55
2015-11-24,289.05
2015-11-26,293.8
2015-11-27,288.5
2015-11-30,287.4
2015-12-01,294.2
2015-12-02,288.65
2015-12-03,300.5
2015-12-04,300
2015-12-07,295.75
2015-12-08,290.8
2015-12-09,283.7
2015-12-10,307.4
2015-12-11,300
2015-12-14,304
2015-12-15,303.4
2015-12-16,300.8
2015-12-17,305.8
2015-12-18,303.9
2015-12-21,304.5
2015-12-22,304.05
2015-12-23,304.8
2015-12-24,304.7
2015-12-28,300.8
2015-12-29,302
2015-12-30,299.05
2015-12-31,304.95
2016-01-04,307.55
2016-01-05,308.25
2016-01-06,302.8
2016-01-07,295.55
2016-01-08,304
2016-01-11,295.5
2016-01-12,290.65
2016-01-13,284.6
2016-01-14,289.5
2016-01-15,283.05
2016-01-18,276.9
2016-01-19,285.05
2016-01-20,288.7
2016-01-21,288.85
2016-01-27,299.8
2016-01-28,294.7
2016-01-29,297.45
2016-02-01,305.3
2016-02-02,302.5
2016-02-03,300.5
2016-02-04,299
2016-02-05,303.2
2016-02-08,303.5
2016-02-09,292.45
2016-02-10,286.55
2016-02-11,269.05
2016-02-12,274.2
2016-02-15,292.6
2016-02-16,281.05
2016-02-17,283.35
2016-02-18,278.85
2016-02-19,281.25
2016-02-22,281
2016-02-23,278.7
2016-02-24,275
2016-02-25,274.95
2016-02-26,273.75
2016-02-29,272.25
2016-03-01,286.05
2016-03-02,283
2016-03-03,278.4
2016-03-04,281.2
2016-03-08,285.3
2016-03-09,284.55
2016-03-10,284
2016-03-11,291.95
2016-03-14,294.85
2016-03-15,294.2
2016-03-16,289
2016-03-17,291.25
2016-03-18,293.65
2016-03-21,299
2016-03-22,303.9
2016-03-23,303.15
2016-03-31,323.3
2016-04-01,313.25
2016-04-04,318
2016-04-05,315
2016-04-06,328.35
2016-04-07,321.15
2016-04-08,333.7
2016-04-11,347.55
2016-04-12,339
2016-04-13,337.2
2016-04-18,342
2016-04-20,351.75
2016-04-21,340.7
2016-04-22,339
2016-04-25,342.2
2016-04-26,345.15
2016-04-27,344.35
2016-04-28,341
2016-04-29,332.5
2016-05-02,334.25
2016-05-03,328.35
2016-05-04,335
2016-05-05,336.4
2016-05-06,340.9
2016-05-09,341.05
2016-05-10,345.95
2016-05-11,340.6
2016-05-12,343.2
2016-05-13,359.85
2016-05-16,357.5
2016-05-17,365.6
2016-05-18,363.2
2016-05-19,356.1
2016-05-20,365.5
2016-05-23,366.75
2016-05-24,366.05
2016-05-25,373
2016-05-26,376.65
2016-05-27,374.25
2016-05-30,372.25
2016-06-06,360
2016-06-07,361
2016-06-08,362.25
2016-06-09,356.75
2016-06-10,356
2016-06-13,360
2016-06-14,358
2016-06-15,359.2
2016-06-16,359.75
2016-06-17,361
2016-06-20,364.5
2016-06-21,367.1
2016-06-22,366.05
2016-06-23,364.1
2016-06-24,360.5
2016-06-27,359.55
2016-06-28,357
2016-06-29,356.8
2016-06-30,359.4
2016-07-01,365.8
2016-07-04,368
2016-07-05,367
2016-07-07,355.5
2016-07-08,356.35
2016-07-11,357.9
2016-07-12,356.2
2016-07-13,360.25
2016-07-14,357.1
2016-07-15,360
2016-07-18,355.5
2016-07-19,360.8
2016-07-20,366.7
2016-07-21,366
2016-07-22,377.9
2016-07-25,381
2016-07-26,370.2
2016-07-27,376
2016-07-28,380.3
2016-07-29,390
2016-08-01,406
2016-08-02,398.5
2016-08-03,390.35
2016-08-08,405
2016-08-09,414.05
2016-08-10,405.95
2016-08-11,399.3
2016-08-12,397.8
2016-08-16,411
2016-08-17,414.5
2016-08-18,409.05
2016-08-19,414.55
2016-08-22,415.7
2016-08-23,411.3
2016-08-24,410.1
2016-08-25,415
2016-08-26,413.85
2016-08-29,416.8
2016-08-30,422
2016-08-31,418.7
2016-09-01,423.35
2016-09-02,427.55
2016-09-06,430.3
2016-09-07,423
2016-09-08,420
2016-09-09,418
2016-09-12,408
2016-09-14,408.55
2016-09-15,410.4
2016-09-16,406.05
2016-09-19,413.3
2016-09-20,412.45
2016-09-21,406.15
2016-09-22,409.1
2016-09-23,408
2016-09-26,409.45
2016-09-27,409
2016-09-28,419.05
2016-09-29,406.85
2016-09-30,418.8
2016-10-03,432.1
2016-10-04,454
2016-10-05,447.35
2016-10-06,449.3
2016-10-07,446
2016-10-13,439.8
2016-10-14,442
2016-10-17,422.5
2016-10-18,432
2016-10-19,408.75
2016-10-20,409
2016-10-21,411.7
2016-10-24,407.75
2016-10-25,407.5
2016-10-26,405.7
2016-10-27,410
2016-10-28,407.75
2016-11-01,406.55
2016-11-02,406.9
2016-11-03,393
2016-11-04,384.9
2016-11-07,390.85
2016-11-08,394.05
2016-11-09,377
2016-11-10,378
2016-11-11,355.7
2016-11-15,327.05
2016-11-16,324.9
2016-11-17,328.5
2016-11-18,319.15
2016-11-21,312
2016-11-22,316.5
2016-11-23,327.8
2016-11-24,334.25
2016-11-25,331.95
2016-11-28,334.95
2016-11-29,345.1
2016-11-30,345.65
2016-12-01,334.75
2016-12-02,333.7
2016-12-05,339.55
2016-12-06,332.5
2016-12-07,331.8
2016-12-08,353.5
2016-12-09,348.1
2016-12-16,322.15
2016-12-19,326.6
2016-12-20,318.7
2016-12-21,323
2016-12-22,322.65
2016-12-23,327.5
2016-12-26,313.2
2016-12-27,322.25
2016-12-28,320.45
2016-12-29,330
2016-12-30,341.2
2017-01-02,342.25
2017-01-03,341.65
2017-01-04,350
2017-01-05,361.15
2017-01-06,360.9
2017-01-09,364.95
2017-01-10,366.25
2017-01-11,369.5
2017-01-12,364.7
2017-01-13,373.15
2017-01-16,382.35
2017-01-17,370.9
2017-01-18,379
2017-01-19,386.1
2017-01-20,401.9
2017-01-23,412.4
2017-01-24,413.45
2017-01-25,424.05
2017-01-27,424.35
2017-01-30,421.15
2017-01-31,420.2
2017-02-01,426.8
2017-02-02,422.2
2017-02-03,421.5
2017-02-06,435
2017-02-07,439.1
2017-02-08,442
2017-02-09,438.85
2017-02-10,438.65
2017-02-13,434.3
2017-02-14,426
2017-02-20,412.75
2017-02-21,419.3
2017-02-22,413.2
2017-02-23,409.05
2017-02-27,402.05
2017-02-28,406.75
2017-03-01,409.5
2017-03-02,422
2017-03-03,421.9
2017-03-06,423.5
2017-03-07,422.9
2017-03-08,424.9
2017-03-09,423.3
2017-03-10,422
2017-03-14,422.85
2017-03-15,431.8
2017-03-16,436.9
2017-03-17,441.9
2017-03-20,448.6
2017-03-21,452
2017-03-22,449.05
2017-03-23,452.75
2017-03-24,447.45
2017-03-27,449.85
2017-03-28,451.6
2017-03-29,463
2017-03-30,471.4
2017-03-31,464
2017-04-03,470.85
2017-04-05,469
2017-04-06,463
2017-04-07,473.5
2017-04-10,472.2
2017-04-11,480.2
2017-04-12,489.5
2017-04-13,486
2017-04-17,489.4
2017-04-18,484.55
2017-04-19,487
2017-04-20,492.85
2017-04-25,485
2017-04-26,485
2017-04-27,478.6
2017-04-28,483.9
2017-05-02,480.7
2017-05-03,474.6
2017-05-04,489.5
2017-05-05,485.5
2017-05-08,490.1
2017-05-09,494.7
2017-05-10,504.75
2017-05-11,514.4
2017-05-12,513.5
2017-05-15,513.7
2017-05-16,516
2017-05-17,508.5
2017-05-18,496.35
2017-05-19,484.75
2017-05-22,475.2
2017-05-23,449.45
2017-05-24,441.8
2017-05-25,460
2017-05-26,472
2017-05-29,459.3
2017-05-30,471.85
2017-05-31,489.5
2017-06-01,487.1
2017-06-02,482
2017-06-05,486.1
2017-06-06,500.3
2017-06-07,506.5
2017-06-08,504.7
2017-06-09,506.2
2017-06-12,499
2017-06-13,497.35
2017-06-14,493.55
2017-06-15,487.4
2017-06-16,491
2017-06-19,480.4
2017-06-20,484.8
2017-06-21,481.95
2017-06-22,472.4
2017-06-23,463.65
2017-06-29,447.6
2017-06-30,461.55
2017-07-03,464.25
2017-07-04,463.55
2017-07-05,472.8
2017-07-06,476
2017-07-07,468.9
2017-07-10,474
2017-07-11,480.25
2017-07-12,478.2
2017-07-13,480
2017-07-14,476.05
2017-07-17,464.65
2017-07-18,458.65
2017-07-19,467.75
2017-07-20,463.95
2017-07-21,460.8
2017-07-24,460.05
2017-07-25,456.9
2017-07-26,461
2017-07-27,461.5
2017-07-28,480
2017-07-31,472.9
2017-08-01,467.25
2017-08-02,472
2017-08-03,485.55
2017-08-04,493
2017-08-07,495.15
2017-08-08,485.4
2017-08-09,493.5
2017-08-10,470.4
2017-08-11,459.65
2017-08-14,475.6
2017-08-16,467.1
2017-08-17,470.95
2017-08-18,480
2017-08-21,473.1
2017-08-22,473
2017-08-23,474.2
2017-08-24,487
2017-08-28,488.2
2017-09-04,493
2017-09-05,493.1
2017-09-06,492.1
2017-09-07,492.5
2017-09-08,487.1
2017-09-11,496
2017-09-12,506.35
2017-09-13,500.7
2017-09-14,505.25
2017-09-15,507.5
2017-09-18,511.55
2017-09-19,510.6
2017-09-20,514.6
2017-09-21,510.1
2017-09-22,495.45
2017-09-25,488.8
2017-09-26,492.35
2017-09-27,477
2017-09-28,471.5
2017-09-29,485.05
2017-10-03,495.15
2017-10-04,506.1
2017-10-05,506.5
2017-10-06,510.8
2017-10-09,506.05
2017-10-10,533.65
2017-10-11,525.8
2017-10-12,531.5
2017-10-13,540.25
2017-10-16,541
2017-10-17,546.05
2017-10-18,547.25
2017-10-23,541.7
2017-10-24,502.95
2017-10-25,495.25
2017-10-26,485.05
2017-10-27,485.3
2017-10-30,489.65
2017-10-31,484
2017-11-01,491.5
2017-11-06,500.15
2017-11-07,501.05
2017-11-08,503.4
2017-11-09,516.5
2017-11-10,501.3
2017-11-13,512
2017-11-14,512.15
2017-11-15,505.35
2017-11-16,500
2017-11-17,507.5
2017-11-20,512
2017-11-21,506
2017-11-22,500
2017-11-23,510.3
2017-11-24,519.95
2017-11-27,520.65
2017-11-28,518.6
2017-11-29,521
2017-11-30,508.4
2017-12-01,508
2017-12-04,511.2
2017-12-05,507
2017-12-06,510
2017-12-07,525.8
2017-12-08,538.8
2017-12-11,539
2017-12-12,544.85
2017-12-13,533.8
2017-12-14,543.5
2017-12-15,555.15
2017-12-18,551.5
2017-12-19,553.05
2017-12-20,560
2017-12-21,548.5
2017-12-22,549.95
2017-12-26,549.1
2017-12-27,548.5
2017-12-28,551
2017-12-29,561.5
2018-01-01,554
2018-01-02,548.5
2018-01-03,555.8
2018-01-04,563.75
2018-01-05,564.05
2018-01-10,550.45
2018-01-11,549.95
2018-01-12,550.75
2018-01-15,559.9
2018-01-16,557
2018-01-17,560
2018-01-18,550.4
2018-01-19,547.05
2018-01-22,554.7
2018-01-23,584.7
2018-01-24,575.45
2018-01-25,580
2018-01-29,573.8
2018-01-30,553.1
2018-01-31,522.25
2018-02-01,525.1
2018-02-02,509.15
2018-02-05,499.95
2018-02-06,505.8
2018-02-07,503.75
2018-02-08,519
2018-02-09,514.5
2018-02-12,514.5
2018-02-14,512
2018-02-15,516.2
2018-02-16,504.9
2018-02-19,506.2
2018-02-20,508.2
2018-02-21,505.95
2018-02-22,494.4
2018-02-23,507.6
2018-02-26,512.05
2018-02-27,512.25
2018-02-28,507.6
2018-03-01,511.5
2018-03-05,506.05
2018-03-06,500.3
2018-03-07,502.8
2018-03-08,502.55
2018-03-09,503.9
2018-03-16,516.6
2018-03-19,506.2
2018-03-20,499.5
2018-03-21,498.8
2018-03-22,495.6
2018-03-23,494.6
2018-03-26,490.15
2018-03-27,493.6
2018-03-28,487.6
2018-04-02,507.35
2018-04-03,506.9
2018-04-04,504.3
2018-04-05,513.95
2018-04-06,530.9
2018-04-09,533.85
2018-04-10,534.6
2018-04-11,530
2018-04-12,546.95
2018-04-13,546
2018-04-16,546.05
2018-04-17,550.85
2018-04-18,547
2018-04-19,551.1
2018-04-20,548.95
2018-04-23,545.65
2018-04-24,540.45
2018-04-25,538
2018-04-26,546.8
2018-04-27,549
2018-04-30,546.4
2018-05-02,542.85
2018-05-03,529.95
2018-05-04,542
2018-05-07,549.45
2018-05-08,548
2018-05-09,554.6
2018-05-10,540
2018-05-11,548
2018-05-14,542.45
2018-05-15,546.5
2018-05-21,525
2018-05-22,547.05
2018-05-23,544
2018-05-24,536
2018-05-25,544
2018-05-28,563.5
2018-05-29,548.25
2018-05-30,559
2018-05-31,543.8
2018-06-01,539.55
2018-06-04,536.1
2018-06-05,528.5
2018-06-06,534.8
2018-06-07,550.05
2018-06-08,552.1
2018-06-11,559.95
2018-06-12,558.55
2018-06-13,560
2018-06-14,547.55
2018-06-15,556.7
2018-06-18,547.9
2018-06-19,538
2018-06-20,536
2018-06-21,533
2018-06-22,542.45
2018-06-25,534
2018-06-26,533
2018-06-27,538.15
2018-06-28,525.5
2018-06-29,543.35
2018-07-02,534
2018-07-03,543
2018-07-04,546.05
2018-07-05,548.5
2018-07-06,552.9
2018-07-09,552.7
2018-07-10,573.35
2018-07-11,565.5
2018-07-12,560.05
2018-07-13,560.3
2018-07-16,562.45
2018-07-17,555.3
2018-07-18,561.95
2018-07-19,562.8
2018-07-24,600
2018-07-25,604
2018-07-26,616.05
2018-07-27,623.6
2018-07-30,628
2018-07-31,634
2018-08-01,632.4
2018-08-02,632.15
2018-08-03,645.25
2018-08-06,659.5
2018-08-07,681.05
2018-08-08,681.05
2018-08-09,689
2018-08-10,676.5
2018-08-13,679.4
2018-08-14,685
2018-08-16,681.1
2018-08-17,678.05
2018-08-20,688.95
2018-08-21,697
2018-08-23,707.5
2018-08-24,700.9
2018-08-27,720.5
2018-08-28,716.1
2018-08-29,712.5
2018-08-30,720
2018-08-31,725.3
2018-09-03,709.85
2018-09-04,672.9
2018-09-05,659.5
2018-09-06,681.5
2018-09-07,673.3
2018-09-10,642.25
2018-09-11,635.8
2018-09-12,646.35
2018-09-14,658.9
2018-09-17,662
2018-09-18,646
2018-09-19,644.3
2018-09-21,640
2018-09-27,613
2018-09-28,592.7
2018-10-01,591
2018-10-03,612.55
2018-10-04,603.9
2018-10-05,590
2018-10-08,571.15
2018-10-09,563.6
2018-10-10,611.85
2018-10-11,576.9
2018-10-12,595
2018-10-15,601.05
2018-10-16,611
2018-10-17,584
2018-10-19,597.8
2018-10-22,593.05
2018-10-23,599.5
2018-10-24,600.25
2018-10-25,602.8
2018-10-26,601.45
2018-10-29,622
2018-10-30,635.05
2018-10-31,645.5
2018-11-01,644.7
2018-11-02,646.85
2018-11-05,649.2
2018-11-06,646.55
2018-11-09,645.5
2018-11-12,653
2018-11-13,666
2018-11-14,670
2018-11-15,687.5
2018-11-16,676.6
2018-11-19,685
2018-11-20,677.95
2018-11-21,672
2018-11-22,660.25
2018-11-26,662
2018-12-03,692
2018-12-04,700.6
2018-12-05,695.2
2018-12-06,674.6
2018-12-07,678
2018-12-10,667
2018-12-11,691.4
2018-12-12,705.25
2018-12-13,703.5
2018-12-14,710.55
2018-12-17,705.85
2018-12-18,701
2018-12-19,703.5
2018-12-20,705
2018-12-21,689.4
2018-12-24,668
2018-12-26,676.25
2018-12-27,685.8
2018-12-28,689.35
2018-12-31,691.55
2019-01-01,696.55
2019-01-02,691.7
2019-01-03,680.3
2019-01-04,683
2019-01-07,694
2019-01-08,669
2019-01-09,683
2019-01-10,687.1
2019-01-11,689.55
2019-01-14,689
2019-01-15,682.1
2019-01-16,682.75
2019-01-17,676.15
2019-01-18,679.2
2019-01-21,676
2019-01-22,713.9
2019-01-23,693.55
2019-01-24,702
2019-01-25,711.9
2019-01-28,697.35
2019-01-29,702
2019-01-30,704
2019-02-04,734.35
2019-02-05,733
2019-02-06,737
2019-02-07,748.1
2019-02-08,741.65
2019-02-11,727
2019-02-12,708.3
2019-02-13,703.25
2019-02-14,693.5
2019-02-15,687
2019-02-18,685.35
2019-02-19,674.35
2019-02-20,698.5
2019-02-21,697
2019-02-22,692.55
2019-02-25,702.4
2019-02-26,697
2019-02-27,693.25
2019-02-28,718.45
2019-03-01,707
2019-03-05,719.5
2019-03-06,712.1
2019-03-07,720.9
2019-03-08,727.4
2019-03-11,742
2019-03-12,764.95
2019-03-13,766.2
2019-03-14,746.2
2019-03-15,746
2019-03-18,750.5
2019-03-19,764.05
2019-03-20,757.1
2019-03-22,757.35
2019-03-25,738.2
2019-03-26,760.55
2019-03-27,748.6
2019-03-28,764.6
2019-03-29,773
2019-04-01,776.7
2019-04-02,763.5
2019-04-03,770.5
2019-04-04,765.35
2019-04-05,758.35
2019-04-10,759.5
2019-04-11,753.55
2019-04-12,742.4
2019-04-15,754
2019-04-16,757.8
2019-04-18,756.05
2019-04-22,762.7
2019-04-23,762
2019-04-24,775
2019-04-25,773.4
2019-04-26,764.1
2019-04-30,774.25
2019-05-02,770
2019-05-03,771
2019-05-06,748.85
2019-05-07,742
2019-05-08,734
2019-05-09,741.5
2019-05-10,734.1
2019-05-13,731.3
2019-05-14,723.5
2019-05-15,723
2019-05-16,723.9
2019-05-17,735
2019-05-20,758.5
2019-05-21,758.2
2019-05-22,755.1
2019-05-23,750
2019-05-24,745
2019-05-27,733
2019-05-28,723.25
2019-05-29,734.3
2019-05-30,723.25
2019-05-31,750
2019-06-03,769.95
2019-06-04,777
2019-06-06,781.8
2019-06-07,789
2019-06-14,778.25
2019-06-17,771.95
2019-06-18,776.2
2019-06-19,783.55
2019-06-20,784.15
2019-06-21,786.95
2019-06-24,782.1
2019-06-25,783.4
2019-06-26,788.45
2019-06-27,796
2019-06-28,783.85
2019-07-01,786.55
2019-07-02,793.4
2019-07-03,790
2019-07-04,784.5
2019-07-05,764.75
2019-07-08,750
2019-07-09,739.4
2019-07-10,727.25
2019-07-11,717.7
2019-07-12,712
2019-07-15,719.5
2019-07-16,734.05
2019-07-17,730.3
2019-07-18,716.35
2019-07-19,719
2019-07-22,721.7
2019-07-23,715
2019-07-24,694.85
2019-07-25,689.2
2019-07-26,697.2
2019-07-29,668.05
2019-07-30,636.9
2019-07-31,644.85
2019-08-01,648
2019-08-02,645.95
2019-08-05,634
2019-08-06,646
2019-08-07,645.5
2019-08-08,659
2019-08-09,654
2019-08-13,646.6
2019-08-19,664
2019-08-20,677.2
2019-08-21,642.45
2019-08-22,658.9
2019-08-23,648.45
2019-08-26,652.75
2019-08-27,659
2019-08-28,664.95
2019-08-29,665.8
2019-08-30,680.95
2019-09-03,649.9
2019-09-04,636.55
2019-09-05,652.1
2019-09-06,661
2019-09-09,660.85
2019-09-11,665.2
2019-09-12,670.7
2019-09-13,672
2019-09-16,670.95
2019-09-17,649.3
2019-09-18,650
2019-09-19,642.3
2019-09-20,734.3
2019-09-23,734.8
2019-09-24,755
2019-09-25,735
2019-09-26,721.8
2019-09-27,712.3
2019-09-30,719
2019-10-01,709.1
2019-10-03,699.95
2019-10-04,680.05
2019-10-07,661.3
2019-10-09,671.75
2019-10-10,660.1
2019-10-11,659.75
2019-10-14,654.45
2019-10-15,669.15
2019-10-16,673
2019-10-17,686
2019-10-22,678
2019-10-23,665
2019-10-24,669.4
2019-10-25,665.4
2019-10-29,668.55
2019-10-30,689.35
2019-10-31,690.6
2019-11-01,687.85
2019-11-04,693.7
2019-11-05,686.5
2019-11-06,689
2019-11-07,713.9
2019-11-08,703.75
2019-11-11,693.55
2019-11-13,674.25
2019-11-14,671.8
2019-11-15,671.6
2019-11-18,667.2
2019-11-19,663.9
2019-11-20,671.1
2019-11-21,651.05
2019-11-22,637.55
2019-11-25,665
2019-11-26,668.05
2019-11-27,677.6
2019-11-28,673.6
2019-11-29,667.1
2019-12-02,671.95
2019-12-03,668
2019-12-04,671.85
2019-12-05,669
2019-12-06,660
2019-12-09,657.5
2019-12-10,645.75
2019-12-11,637.1
2019-12-12,652.15
2019-12-13,653
2019-12-16,649
2019-12-17,642.45
2019-12-18,652.4
2019-12-19,646.55
2019-12-20,641.6
2019-12-26,641.6
2019-12-27,645.05
2019-12-30,653
2019-12-31,647.3
2020-01-01,649.5
2020-01-02,654
2020-01-03,661.55
2020-01-06,643.6
2020-01-07,640.2
2020-01-08,629.6
2020-01-09,639.75
2020-01-10,644.85
2020-01-13,651.2
2020-01-14,649.55
2020-01-15,643.4
2020-01-16,639.45
2020-01-17,638.7
2020-01-20,623
2020-01-21,614
2020-01-22,599
2020-01-23,619.5
2020-01-24,624.8
2020-01-27,622.95
2020-01-28,616.9
2020-01-29,615.4
2020-01-30,607
2020-01-31,603.8
2020-02-01,595.1
2020-02-03,595.7
2020-02-04,609.9
2020-02-05,619.1
2020-02-06,631.4
2020-02-07,628.4
2020-02-10,620.95
2020-02-11,618.1
2020-02-12,617.9
2020-02-13,617
2020-02-14,612.75
2020-02-17,603
2020-02-18,602
2020-02-19,620.9
2020-02-20,623.1
2020-02-24,631
2020-03-02,623.2
2020-03-03,639
2020-03-04,633.5
2020-03-05,632.85
2020-03-06,632.55
2020-03-09,612
2020-03-11,612.95
2020-03-12,583
2020-03-13,600.5
2020-03-16,566.7
2020-03-17,570
2020-03-18,558.6
2020-03-19,540
2020-03-20,537.8
2020-03-23,493
2020-03-24,489.5
2020-03-25,473.4
2020-03-26,493
2020-03-27,511.9
2020-03-30,470
2020-03-31,476
2020-04-01,481
2020-04-03,471
2020-04-07,499.85
2020-04-08,527.8
2020-04-09,550.65
2020-04-13,531
2020-04-15,561
2020-04-16,545
2020-04-17,531.65
2020-04-20,524.8
2020-04-21,501.25
2020-04-22,517.6
2020-04-23,529
2020-04-24,524.55
2020-04-27,535
2020-04-28,531.9
2020-04-29,542.55
2020-05-04,525.25
2020-05-05,504
2020-05-06,510.95
2020-05-07,487.95
2020-05-08,485.8
2020-05-11,488.5
2020-05-12,480
2020-05-13,509.45
2020-05-14,500.75
2020-05-15,487.2
2020-05-18,475
2020-05-19,468.25
2020-05-20,475
2020-05-21,462.4
2020-05-22,458.5
2020-05-26,460.6
2020-05-27,472.75
2020-05-28,500
2020-05-29,496.9
2020-06-01,539.3
2020-06-02,547.65
2020-06-03,556.9
2020-06-04,567.1
2020-06-05,568.75
2020-06-08,546.4
2020-06-09,545.45
2020-06-10,558
2020-06-11,545.25
2020-06-12,550.7
2020-06-15,540
2020-06-16,552.55
2020-06-17,551
2020-06-18,546.65
2020-06-19,565.05
2020-06-22,578.95
2020-06-23,576.3
2020-06-24,581
2020-06-25,580.7
2020-06-26,582.9
2020-06-29,578.05
2020-06-30,579.5
2020-07-01,575.3
2020-07-02,581
2020-07-03,580.3
2020-07-08,580.5
2020-07-09,589.2
2020-07-10,581
2020-07-13,586.35
2020-07-14,580.3
2020-07-15,575
2020-07-16,573.2
2020-07-17,592.5
2020-07-20,598
2020-07-21,579
2020-07-22,585.05
2020-07-23,607.5
2020-07-24,604.05
2020-07-27,596
2020-07-28,577
2020-07-29,571.7
2020-07-30,578
2020-07-31,584
2020-08-03,583.5
2020-08-04,591.55
2020-08-05,607.5
2020-08-06,606.15
2020-08-07,611.45
2020-08-10,610.75
2020-08-11,605
2020-08-12,603.8
2020-08-13,614
2020-08-14,610.2
2020-08-17,618
2020-08-18,626.15
2020-08-19,629.15
2020-08-20,638
2020-08-21,630.8
2020-08-24,638
2020-08-25,662
2020-08-26,649
2020-08-27,652
2020-08-28,638.55
2020-08-31,613.15
2020-09-01,624.6
2020-09-02,630.05
2020-09-03,647
2020-09-04,635.95
2020-09-11,653.95
2020-09-14,668.8
2020-09-15,670
2020-09-16,679.55
2020-09-17,683.35
2020-09-18,675
2020-09-21,666.75
2020-09-22,666.3
2020-09-23,674
2020-09-24,663
2020-09-25,657.6
2020-09-28,685
2020-09-29,666
2020-09-30,675.5
2020-10-01,667.4
2020-10-05,669.05
2020-10-06,688.6
2020-10-07,681.75
2020-10-08,687.9
2020-10-09,708.55
2020-10-12,705.25
2020-10-13,700
2020-10-14,699
2020-10-15,681.6
2020-10-16,695
2020-10-19,709
2020-10-20,708.1
2020-10-21,710.85
2020-10-22,722.35
2020-10-23,724.95
2020-10-26,717.7
2020-10-27,727.9
2020-10-28,729
2020-10-29,721
2020-10-30,729.2
