date1,close
2015-07-10,1438
2015-07-15,1472
2015-07-16,1481.25
2015-07-17,1496
2015-07-20,1486.7
2015-07-21,1451
2015-07-22,1469.95
2015-07-23,1455
2015-07-24,1444
2015-07-27,1378
2015-07-28,1387
2015-07-29,1456.1
2015-07-30,1429.7
2015-07-31,1456.05
2015-08-03,1474.75
2015-08-04,1475.5
2015-08-05,1507
2015-08-06,1526.3
2015-08-07,1505.05
2015-08-10,1492
2015-08-11,1468
2015-08-12,1440
2015-08-13,1404
2015-08-14,1451
2015-08-17,1432.9
2015-08-18,1439
2015-08-19,1453
2015-08-20,1422.5
2015-08-21,1391.5
2015-08-24,1212
2015-08-25,1250
2015-08-26,1218
2015-08-27,1256.7
2015-08-28,1281
2015-08-31,1262.65
2015-09-01,1244
2015-09-02,1213
2015-09-03,1213.6
2015-09-04,1179.05
2015-09-07,1140
2015-09-08,1191.2
2015-09-09,1230.15
2015-09-10,1253
2015-09-11,1275.9
2015-09-18,1295.7
2015-09-21,1332
2015-09-22,1288.55
2015-09-23,1299
2015-09-24,1312.25
2015-09-28,1277
2015-09-29,1290
2015-09-30,1328
2015-10-01,1345
2015-10-05,1363.2
2015-10-06,1371.7
2015-10-07,1374.5
2015-10-08,1343.2
2015-10-09,1342.45
2015-10-12,1375
2015-10-13,1357.05
2015-10-14,1369.5
2015-10-15,1377.5
2015-10-16,1381.9
2015-10-19,1367.55
2015-10-20,1364.95
2015-10-21,1346.5
2015-10-23,1372.5
2015-10-26,1383.8
2015-10-27,1388
2015-10-28,1357.4
2015-10-29,1363.85
2015-10-30,1329.95
2015-11-02,1310.35
2015-11-03,1338.25
2015-11-04,1302.9
2015-11-05,1269
2015-11-06,1259
2015-11-09,1258.5
2015-11-10,1231.1
2015-11-13,1241.9
2015-11-16,1237
2015-11-17,1220.9
2015-11-23,1240.3
2015-11-24,1208.55
2015-11-26,1218
2015-11-27,1226
2015-11-30,1244
2015-12-01,1224.15
2015-12-02,1212.7
2015-12-03,1193.95
2015-12-04,1163
2015-12-07,1179.3
2015-12-08,1169
2015-12-09,1152
2015-12-10,1148.9
2015-12-11,1146.7
2015-12-14,1155
2015-12-15,1160
2015-12-16,1176.65
2015-12-17,1180
2015-12-18,1184
2015-12-21,1173.45
2015-12-22,1180
2015-12-23,1203.05
2015-12-24,1191
2015-12-28,1195.4
2015-12-29,1193.55
2015-12-30,1194.25
2015-12-31,1200
2016-01-04,1191
2016-01-05,1196.6
2016-01-06,1202.9
2016-01-07,1129.95
2016-01-08,1144.8
2016-01-11,1126.25
2016-01-12,1125.1
2016-01-13,1123.3
2016-01-14,1104.55
2016-01-15,1061.9
2016-01-18,1010.55
2016-01-19,1037.5
2016-01-20,1016.9
2016-01-21,973
2016-01-27,1009.7
2016-01-28,980.1
2016-01-29,1013.7
2016-02-01,1036.4
2016-02-02,1027
2016-02-03,1007.25
2016-02-04,1053
2016-02-05,1038
2016-02-08,1050
2016-02-09,1024.9
2016-02-10,1020.9
2016-02-11,986.1
2016-02-12,992.1
2016-02-15,1040
2016-02-16,993
2016-02-17,1036
2016-02-18,1030
2016-02-19,1037.6
2016-02-22,1034.5
2016-02-23,1015
2016-02-24,994
2016-02-25,994.7
2016-02-26,991.8
2016-02-29,989.05
2016-03-01,1029.95
2016-03-02,1050
2016-03-03,1049
2016-03-04,1041
2016-03-08,1051
2016-03-09,1045
2016-03-10,1033.05
2016-03-11,1029
2016-03-14,1032.95
2016-03-15,1016.95
2016-03-16,1002.1
2016-03-17,1025
2016-03-18,1056
2016-03-21,1074.45
2016-03-22,1070.7
2016-03-23,1096
2016-03-31,1096
2016-04-01,1120
2016-04-04,1122.45
2016-04-05,1107
2016-04-06,1131.8
2016-04-07,1113
2016-04-08,1131.45
2016-04-11,1136.5
2016-04-12,1163
2016-04-13,1168
2016-04-18,1175.05
2016-04-20,1183.95
2016-04-21,1174
2016-04-22,1171
2016-04-25,1149
2016-04-26,1175.05
2016-04-27,1180
2016-04-28,1146
2016-04-29,1131.55
2016-05-02,1145.1
2016-05-03,1149
2016-05-04,1134
2016-05-05,1178.55
2016-05-06,1178.7
2016-05-09,1182
2016-05-10,1168.55
2016-05-11,1162
2016-05-12,1175
2016-05-13,1153.95
2016-05-16,1148.95
2016-05-17,1155.9
2016-05-18,1150.45
2016-05-19,1124
2016-05-20,1135.2
2016-05-23,1127
2016-05-24,1125
2016-05-25,1148
2016-05-26,1191
2016-05-27,1199.8
2016-05-30,1218.95
2016-06-06,1206
2016-06-07,1204.05
2016-06-08,1259
2016-06-09,1247.85
2016-06-10,1242
2016-06-13,1250
2016-06-14,1247
2016-06-15,1260.5
2016-06-16,1253.3
2016-06-17,1254.2
2016-06-20,1262
2016-06-21,1264.1
2016-06-22,1269
2016-06-23,1261
2016-06-24,1258.5
2016-06-27,1259
2016-06-28,1298.5
2016-06-29,1282
2016-06-30,1314.6
2016-07-01,1299.1
2016-07-04,1289.4
2016-07-05,1284.3
2016-07-07,1280.3
2016-07-08,1273.95
2016-07-11,1295.15
2016-07-12,1301.35
2016-07-13,1300.75
2016-07-14,1305.2
2016-07-15,1305.25
2016-07-18,1287.85
2016-07-19,1309
2016-07-20,1342.45
2016-07-21,1323.6
2016-07-22,1335
2016-07-25,1342.1
2016-07-26,1328
2016-07-27,1329
2016-07-28,1315
2016-07-29,1324.85
2016-08-01,1336
2016-08-02,1282
2016-08-03,1237
2016-08-08,1321.55
2016-08-09,1320.1
2016-08-10,1298
2016-08-11,1315
2016-08-12,1294.4
2016-08-16,1294
2016-08-17,1292.95
2016-08-18,1288
2016-08-19,1304.1
2016-08-22,1295
2016-08-23,1283
2016-08-24,1281.25
2016-08-25,1276
2016-08-26,1293
2016-08-29,1276.35
2016-08-30,1279.9
2016-08-31,1263
2016-09-01,1264.2
2016-09-02,1262.95
2016-09-06,1271.05
2016-09-07,1310.6
2016-09-08,1296.2
2016-09-09,1289
2016-09-12,1241.05
2016-09-14,1250.5
2016-09-15,1252
2016-09-16,1259.95
2016-09-19,1264
2016-09-20,1244.15
2016-09-21,1266
2016-09-22,1261.2
2016-09-23,1277
2016-09-26,1272
2016-09-27,1282.75
2016-09-28,1290
2016-09-29,1220.35
2016-09-30,1240
2016-10-03,1257.9
2016-10-04,1258
2016-10-05,1261
2016-10-06,1239
2016-10-07,1241.8
2016-10-13,1222.05
2016-10-14,1232
2016-10-17,1207
2016-10-18,1227.1
2016-10-19,1228.65
2016-10-20,1218.9
2016-10-21,1222
2016-10-24,1211.85
2016-10-25,1211
2016-10-26,1187.65
2016-10-27,1176.5
2016-10-28,1186.9
2016-11-01,1169
2016-11-02,1156.5
2016-11-03,1129
2016-11-04,1110
2016-11-07,1108.45
2016-11-08,1122.5
2016-11-09,1088.9
2016-11-10,1099
2016-11-11,1154.2
2016-11-15,1125.05
2016-11-16,1120
2016-11-17,1133
2016-11-18,1110.85
2016-11-21,1088
2016-11-22,1072
2016-11-23,1052
2016-11-24,1049.85
2016-11-25,1050.65
2016-11-28,1075.85
2016-11-29,1085.95
2016-11-30,1086.55
2016-12-01,1120
2016-12-02,1089
2016-12-05,1095.6
2016-12-06,1127
2016-12-07,1103
2016-12-08,1141
2016-12-09,1130
2016-12-16,1127.9
2016-12-19,1112.7
2016-12-20,1086.55
2016-12-21,1105
2016-12-22,1085.05
2016-12-23,1074
2016-12-26,1050.05
2016-12-27,1062.5
2016-12-28,1063
2016-12-29,1082.1
2016-12-30,1111
2017-01-02,1124
2017-01-03,1110
2017-01-04,1125.3
2017-01-05,1145
2017-01-06,1163
2017-01-09,1149
2017-01-10,1170
2017-01-11,1177.5
2017-01-12,1175.2
2017-01-13,1172.8
2017-01-16,1175.05
2017-01-17,1172
2017-01-18,1188.15
2017-01-19,1178
2017-01-20,1154.5
2017-01-23,1155.25
2017-01-24,1163.1
2017-01-25,1177.05
2017-01-27,1173
2017-01-30,1183
2017-01-31,1141.7
2017-02-01,1167.55
2017-02-02,1164.1
2017-02-03,1188
2017-02-06,1226.55
2017-02-07,1231.55
2017-02-08,1208.65
2017-02-09,1220.5
2017-02-10,1212
2017-02-13,1194.15
2017-02-14,1217.95
2017-02-20,1213
2017-02-21,1223.9
2017-02-22,1213.1
2017-02-23,1203.3
2017-02-27,1191
2017-02-28,1209
2017-03-01,1216.5
2017-03-02,1193.25
2017-03-03,1191
2017-03-06,1193
2017-03-07,1210
2017-03-08,1205
2017-03-09,1200.65
2017-03-10,1196.1
2017-03-14,1254
2017-03-15,1252
2017-03-16,1265.05
2017-03-17,1261
2017-03-20,1245.05
2017-03-21,1251
2017-03-22,1233.9
2017-03-23,1242
2017-03-24,1240
2017-03-27,1242.15
2017-03-28,1241.2
2017-03-29,1258.5
2017-03-30,1247.5
2017-03-31,1255
2017-04-03,1301.05
2017-04-05,1304.8
2017-04-06,1299.85
2017-04-07,1303.3
2017-04-10,1314.5
2017-04-11,1312.5
2017-04-12,1300.2
2017-04-13,1297.3
2017-04-17,1292.5
2017-04-18,1298
2017-04-19,1287.6
2017-04-20,1312
2017-04-25,1340.75
2017-04-26,1326.9
2017-04-27,1329.95
2017-04-28,1316
2017-05-02,1338.85
2017-05-03,1340.55
2017-05-04,1375.9
2017-05-05,1345
2017-05-08,1365.8
2017-05-09,1452
2017-05-10,1456.2
2017-05-11,1400
2017-05-12,1395.5
2017-05-15,1419.95
2017-05-16,1416
2017-05-17,1401.15
2017-05-18,1379.95
2017-05-19,1373.1
2017-05-22,1360.2
2017-05-23,1355
2017-05-24,1335
2017-05-25,1355
2017-05-26,1385
2017-05-29,1370
2017-05-30,1370.75
2017-05-31,1371.95
2017-06-01,1360.05
2017-06-02,1368.8
2017-06-05,1380.9
2017-06-06,1351
2017-06-07,1344.85
2017-06-08,1339.9
2017-06-09,1338
2017-06-12,1307.15
2017-06-13,1325.7
2017-06-14,1338.65
2017-06-15,1321.55
2017-06-16,1312.9
2017-06-19,1313.5
2017-06-20,1330
2017-06-21,1335.95
2017-06-22,1356.8
2017-06-23,1326.5
2017-06-29,1297.6
2017-06-30,1334
2017-07-03,1345.65
2017-07-04,1350
2017-07-05,1358.9
2017-07-06,1351
2017-07-07,1352.5
2017-07-10,1367.9
2017-07-11,1352
2017-07-12,1353.95
2017-07-13,1348.1
2017-07-14,1336.05
2017-07-17,1360
2017-07-18,1350
2017-07-19,1350.8
2017-07-20,1365.35
2017-07-21,1362.3
2017-07-24,1373.1
2017-07-25,1367.95
2017-07-26,1387
2017-07-27,1391.05
2017-07-28,1454
2017-07-31,1451
2017-08-01,1399
2017-08-02,1362.1
2017-08-03,1372.1
2017-08-04,1365
2017-08-07,1359.05
2017-08-08,1340.3
2017-08-09,1323.9
2017-08-10,1292
2017-08-11,1278.95
2017-08-14,1287
2017-08-16,1306.95
2017-08-17,1320
2017-08-18,1308.1
2017-08-21,1276
2017-08-22,1265
2017-08-23,1253.2
2017-08-24,1273.15
2017-08-28,1297.15
2017-09-04,1279.9
2017-09-05,1287.95
2017-09-06,1280
2017-09-07,1272.1
2017-09-08,1278.05
2017-09-11,1335
2017-09-12,1342.25
2017-09-13,1345.8
2017-09-14,1381
2017-09-15,1368
2017-09-18,1405.95
2017-09-19,1400.8
2017-09-20,1429.95
2017-09-21,1400
2017-09-22,1363
2017-09-25,1328.1
2017-09-26,1320
2017-09-27,1220
2017-09-28,1187
2017-09-29,1186
2017-10-03,1192
2017-10-04,1211.45
2017-10-05,1217
2017-10-06,1227.7
2017-10-09,1228
2017-10-10,1246.7
2017-10-11,1231
2017-10-12,1248
2017-10-13,1247
2017-10-16,1217.3
2017-10-17,1226.5
2017-10-18,1227
2017-10-23,1203.25
2017-10-24,1224.95
2017-10-25,1249
2017-10-26,1256.15
2017-10-27,1265.5
2017-10-30,1265
2017-10-31,1270
2017-11-01,1270
2017-11-06,1262.05
2017-11-07,1236
2017-11-08,1233
2017-11-09,1219
2017-11-10,1223
2017-11-13,1197
2017-11-14,1177.5
2017-11-15,1190
2017-11-16,1172.15
2017-11-17,1187.3
2017-11-20,1183
2017-11-21,1204
2017-11-22,1189.9
2017-11-23,1188
2017-11-24,1188.6
2017-11-27,1192.9
2017-11-28,1210.75
2017-11-29,1208.45
2017-11-30,1203.15
2017-12-01,1173
2017-12-04,1170.45
2017-12-05,1160
2017-12-06,1126
2017-12-07,1166
2017-12-08,1177
2017-12-11,1188.5
2017-12-12,1161.9
2017-12-13,1140.45
2017-12-14,1145
2017-12-15,1169
2017-12-18,1193
2017-12-19,1203
2017-12-20,1195
2017-12-21,1244
2017-12-22,1225.55
2017-12-26,1236
2017-12-27,1231.65
2017-12-28,1230.5
2017-12-29,1245
2018-01-01,1239.2
2018-01-02,1254
2018-01-03,1260
2018-01-04,1275.05
2018-01-05,1284
2018-01-10,1295
2018-01-11,1291.45
2018-01-12,1318.05
2018-01-15,1300.05
2018-01-16,1295.5
2018-01-17,1316
2018-01-18,1287.85
2018-01-19,1299
2018-01-22,1319.55
2018-01-23,1316.6
2018-01-24,1307.75
2018-01-25,1293.85
2018-01-29,1287
2018-01-30,1297
2018-01-31,1296.05
2018-02-01,1333
2018-02-02,1280
2018-02-05,1268.7
2018-02-06,1255.25
2018-02-07,1213
2018-02-08,1225.9
2018-02-09,1237.25
2018-02-12,1255.6
2018-02-14,1272
2018-02-15,1261.3
2018-02-16,1264.2
2018-02-19,1239
2018-02-20,1239.05
2018-02-21,1243
2018-02-22,1190
2018-02-23,1173
2018-02-26,1169
2018-02-27,1162.05
2018-02-28,1170
2018-03-01,1152.05
2018-03-05,1142
2018-03-06,1127.7
2018-03-07,1092
2018-03-08,1096.6
2018-03-09,1084.9
2018-03-16,1109
2018-03-19,1089
2018-03-20,1107.95
2018-03-21,1098
2018-03-22,1095.7
2018-03-23,1096.7
2018-03-26,1111
2018-03-27,1092.35
2018-03-28,1072
2018-04-02,1105
2018-04-03,1125
2018-04-04,1114.8
2018-04-05,1123.9
2018-04-06,1123
2018-04-09,1118.9
2018-04-10,1113.95
2018-04-11,1104
2018-04-12,1100
2018-04-13,1080.9
2018-04-16,1078.5
2018-04-17,1078.9
2018-04-18,1079.05
2018-04-19,1064
2018-04-20,1071.75
2018-04-23,1083.05
2018-04-24,1089.5
2018-04-25,1090
2018-04-26,1083.05
2018-04-27,1092
2018-04-30,1125.6
2018-05-02,1133.8
2018-05-03,1058.95
2018-05-04,1026
2018-05-07,1041.3
2018-05-08,1041.2
2018-05-09,1047.8
2018-05-10,1040
2018-05-11,1039.95
2018-05-14,1025
2018-05-15,1056.1
2018-05-21,1035
2018-05-22,1021
2018-05-23,1025.05
2018-05-24,1030
2018-05-25,1049.5
2018-05-28,1091.2
2018-05-29,1049
2018-05-30,1037
2018-05-31,1050
2018-06-01,1025
2018-06-04,993.1
2018-06-05,974.6
2018-06-06,991.1
2018-06-07,998
2018-06-08,1009
2018-06-11,1030.05
2018-06-12,1041
2018-06-13,1021.2
2018-06-14,1009.75
2018-06-15,1000
2018-06-18,1011
2018-06-19,999.45
2018-06-20,997.5
2018-06-21,987.8
2018-06-22,994
2018-06-25,990.25
2018-06-26,986.3
2018-06-27,966.6
2018-06-28,955
2018-06-29,979.05
2018-07-02,973
2018-07-03,980
2018-07-04,970.4
2018-07-05,969.5
2018-07-06,982.65
2018-07-09,987.05
2018-07-10,1018
2018-07-11,998.6
2018-07-12,981
2018-07-13,970
2018-07-16,957
2018-07-17,964.5
2018-07-18,958.85
2018-07-19,941
2018-07-24,961
2018-07-25,964
2018-07-26,968.5
2018-07-27,984.8
2018-07-30,981.1
2018-07-31,989.55
2018-08-01,1005
2018-08-02,994
2018-08-03,1014
2018-08-06,1019.95
2018-08-07,1035
2018-08-08,1016.3
2018-08-09,1004.7
2018-08-10,1032.6
2018-08-13,1005.45
2018-08-14,1006.55
2018-08-16,1004
2018-08-17,1020.25
2018-08-20,1021
2018-08-21,1029
2018-08-23,1035
2018-08-24,1033.05
2018-08-27,1030
2018-08-28,1030
2018-08-29,1027.25
2018-08-30,1005.75
2018-08-31,1020
2018-09-03,1007
2018-09-04,978.95
2018-09-05,987
2018-09-06,998
2018-09-07,991.05
2018-09-10,976.4
2018-09-11,951
2018-09-12,947.8
2018-09-14,958.85
2018-09-17,976
2018-09-18,978.2
2018-09-19,962.85
2018-09-21,931
2018-09-27,951.6
2018-09-28,940.75
2018-10-01,939.1
2018-10-03,983
2018-10-04,971
2018-10-05,936.3
2018-10-08,938
2018-10-09,903
2018-10-10,914.35
2018-10-11,887
2018-10-12,911
2018-10-15,938.75
2018-10-16,938.1
2018-10-17,931.65
2018-10-19,875
2018-10-22,887.5
2018-10-23,863
2018-10-24,884.1
2018-10-25,877.2
2018-10-26,865
2018-10-29,891.65
2018-10-30,906.05
2018-10-31,931.7
2018-11-01,950
2018-11-02,960
2018-11-05,975.5
2018-11-06,935
2018-11-09,950.05
2018-11-12,911
2018-11-13,915
2018-11-14,888.6
2018-11-15,935.2
2018-11-16,979.85
2018-11-19,945
2018-11-20,934.9
2018-11-21,913.7
2018-11-22,916.8
2018-11-26,913
2018-12-03,943.5
2018-12-04,940
2018-12-05,912
2018-12-06,921
2018-12-07,940
2018-12-10,923.1
2018-12-11,935.25
2018-12-12,961.9
2018-12-13,958
2018-12-14,966.1
2018-12-17,962.3
2018-12-18,984
2018-12-19,1015
2018-12-20,994.6
2018-12-21,994
2018-12-24,995
2018-12-26,1039.9
2018-12-27,1030.05
2018-12-28,1041.75
2018-12-31,1047.9
2019-01-01,1063
2019-01-02,1050.55
2019-01-03,1042.8
2019-01-04,1063.55
2019-01-07,1061.35
2019-01-08,1050
2019-01-09,1053.5
2019-01-10,1065.5
2019-01-11,1052.15
2019-01-14,1052
2019-01-15,1064.4
2019-01-16,1060
2019-01-17,1065
2019-01-18,1050
2019-01-21,1040
2019-01-22,1048.35
2019-01-23,1043
2019-01-24,1023.1
2019-01-25,1027
2019-01-28,992.65
2019-01-29,1014.05
2019-01-30,1016
2019-02-04,1016.05
2019-02-05,996
2019-02-06,1019
2019-02-07,1053
2019-02-08,1027.05
2019-02-11,1030.65
2019-02-12,1010.8
2019-02-13,979.8
2019-02-14,983.85
2019-02-15,960.1
2019-02-18,944
2019-02-19,944.25
2019-02-20,968.4
2019-02-21,986.1
2019-02-22,988.8
2019-02-25,988.4
2019-02-26,986.55
2019-02-27,975.4
2019-02-28,999
2019-03-01,1011.8
2019-03-05,1028.05
2019-03-06,1018.2
2019-03-07,1020.1
2019-03-08,1025.9
2019-03-11,1054
2019-03-12,1055
2019-03-13,1053
2019-03-14,1036.6
2019-03-15,1037
2019-03-18,1032
2019-03-19,1049.5
2019-03-20,1057.4
2019-03-22,1046.6
2019-03-25,1043.3
2019-03-26,1063.55
2019-03-27,1062
2019-03-28,1091
2019-03-29,1130
2019-04-01,1132
2019-04-02,1130.5
2019-04-03,1164.9
2019-04-04,1136.45
2019-04-05,1145.1
2019-04-10,1165.05
2019-04-11,1172.15
2019-04-12,1185.25
2019-04-15,1188.1
2019-04-16,1191
2019-04-18,1185.8
2019-04-22,1161.5
2019-04-23,1173
2019-04-24,1174
2019-04-25,1200.9
2019-04-26,1178.45
2019-04-30,1172.4
2019-05-02,1149.9
2019-05-03,1174
2019-05-06,1139
2019-05-07,1124
2019-05-08,1085.75
2019-05-09,1089
2019-05-10,1069
2019-05-13,1051.4
2019-05-14,1098
2019-05-15,1079.9
2019-05-16,1133.05
2019-05-17,1125.05
2019-05-20,1188
2019-05-21,1186
2019-05-22,1170
2019-05-23,1180.1
2019-05-24,1219
2019-05-27,1275
2019-05-28,1261
2019-05-29,1253
2019-05-30,1303.5
2019-05-31,1273.05
2019-06-03,1280
2019-06-04,1267.75
2019-06-06,1241.25
2019-06-07,1251.2
2019-06-14,1250
2019-06-17,1250.1
2019-06-18,1259.5
2019-06-19,1266.5
2019-06-20,1267.5
2019-06-21,1236
2019-06-24,1247
2019-06-25,1252.3
2019-06-26,1251
2019-06-27,1293.8
2019-06-28,1308.75
2019-07-01,1329.2
2019-07-02,1328
2019-07-03,1329
2019-07-04,1356.95
2019-07-05,1262.75
2019-07-08,1250
2019-07-09,1257.6
2019-07-10,1214
2019-07-11,1240.1
2019-07-12,1232
2019-07-15,1214
2019-07-16,1228.1
2019-07-17,1224.8
2019-07-18,1207
2019-07-19,1198
2019-07-22,1184.05
2019-07-23,1204.75
2019-07-24,1179.3
2019-07-25,1168.55
2019-07-26,1184.7
2019-07-29,1168.05
2019-07-30,1152.05
2019-07-31,1143.7
2019-08-01,1118.8
2019-08-02,1113.5
2019-08-05,1107.4
2019-08-06,1130.55
2019-08-07,1100.9
2019-08-08,1148.1
2019-08-09,1166.55
2019-08-13,1138.8
2019-08-19,1163.8
2019-08-20,1163.55
2019-08-21,1156.8
2019-08-22,1132.05
2019-08-23,1149.95
2019-08-26,1175
2019-08-27,1193.1
2019-08-28,1174.5
2019-08-29,1175.95
2019-08-30,1206
2019-09-03,1155.9
2019-09-04,1170.55
2019-09-05,1168.55
2019-09-06,1188
2019-09-09,1226.85
2019-09-11,1222
2019-09-12,1230
2019-09-13,1245.6
2019-09-16,1242.85
2019-09-17,1244.8
2019-09-18,1244.05
2019-09-19,1241
2019-09-20,1329.8
2019-09-23,1414
2019-09-24,1437
2019-09-25,1445
2019-09-26,1489.8
2019-09-27,1510
2019-09-30,1513
2019-10-01,1542
2019-10-03,1533.1
2019-10-04,1530.7
2019-10-07,1526.8
2019-10-09,1586
2019-10-10,1566.9
2019-10-11,1577
2019-10-14,1572.15
2019-10-15,1592
2019-10-16,1615.25
2019-10-17,1625.5
2019-10-22,1680.35
2019-10-23,1667.3
2019-10-24,1628.1
2019-10-25,1617.75
2019-10-29,1638.9
2019-10-30,1655.25
2019-10-31,1670
2019-11-01,1673
2019-11-04,1685.95
2019-11-05,1680
2019-11-06,1682.2
2019-11-07,1669.5
2019-11-08,1647.65
2019-11-11,1677.75
2019-11-13,1632
2019-11-14,1610.1
2019-11-15,1575.5
2019-11-18,1554
2019-11-19,1575
2019-11-20,1543.2
2019-11-21,1536.05
2019-11-22,1494.6
2019-11-25,1526.5
2019-11-26,1468
2019-11-27,1477.5
2019-11-28,1487
2019-11-29,1468
2019-12-02,1483
2019-12-03,1477.3
2019-12-04,1483.05
2019-12-05,1475.3
2019-12-06,1476.95
2019-12-09,1477.2
2019-12-10,1463
2019-12-11,1490.75
2019-12-12,1487.9
2019-12-13,1482.75
2019-12-16,1493.05
2019-12-17,1492.85
2019-12-18,1504
2019-12-19,1530
2019-12-20,1531.25
2019-12-26,1520.25
2019-12-27,1526.75
2019-12-30,1516.05
2019-12-31,1497
2020-01-01,1488.6
2020-01-02,1514.9
2020-01-03,1510
2020-01-06,1471.55
2020-01-07,1485.85
2020-01-08,1473.55
2020-01-09,1510.9
2020-01-10,1506.6
2020-01-13,1502.45
2020-01-14,1511.2
2020-01-15,1508.7
2020-01-16,1533.05
2020-01-17,1586
2020-01-20,1590.5
2020-01-21,1578.25
2020-01-22,1577.15
2020-01-23,1583.8
2020-01-24,1626
2020-01-27,1555.05
2020-01-28,1502.3
2020-01-29,1528.7
2020-01-30,1508
2020-01-31,1499
2020-02-01,1421.65
2020-02-03,1441.15
2020-02-04,1482.5
2020-02-05,1497.65
2020-02-06,1506.65
2020-02-07,1506
2020-02-10,1477.6
2020-02-11,1495.75
2020-02-12,1425.4
2020-02-13,1420.25
2020-02-14,1395
2020-02-17,1383.7
2020-02-18,1397.6
2020-02-19,1422.4
2020-02-20,1411.8
2020-02-24,1372.2
2020-03-02,1311
2020-03-03,1357
2020-03-04,1332.4
2020-03-05,1337.75
2020-03-06,1337
2020-03-09,1282
2020-03-11,1284.85
2020-03-12,1190.7
2020-03-13,1230
2020-03-16,1142.65
2020-03-17,1136.9
2020-03-18,1125.65
2020-03-19,1113.2
2020-03-20,1165
2020-03-23,1022.05
2020-03-24,1017.25
2020-03-25,1047.7
2020-03-26,1089
2020-03-27,1060.65
2020-03-30,1087.75
2020-03-31,1112.4
2020-04-01,1089
2020-04-03,1055
2020-04-07,1098.6
2020-04-08,1102
2020-04-09,1160
2020-04-13,1178.1
2020-04-15,1186.65
2020-04-16,1199
2020-04-17,1196
2020-04-20,1174
2020-04-21,1154
2020-04-22,1134
2020-04-23,1165.55
2020-04-24,1154
2020-04-27,1150.6
2020-04-28,1140
2020-04-29,1125
2020-05-04,1090.55
2020-05-05,1066.25
2020-05-06,1050
2020-05-07,1055
2020-05-08,1042
2020-05-11,1029.95
2020-05-12,1014.7
2020-05-13,1045
2020-05-14,1046.7
2020-05-15,1083.7
2020-05-18,993.95
2020-05-19,1020.9
2020-05-20,1028.15
2020-05-21,1019.05
2020-05-22,1014.2
2020-05-26,1024.5
2020-05-27,1018.55
2020-05-28,1071.5
2020-05-29,1097.25
2020-06-01,1125
2020-06-02,1109.9
2020-06-03,1124.05
2020-06-04,1113
2020-06-05,1150
2020-06-08,1129.95
2020-06-09,1118
2020-06-10,1100
2020-06-11,1069.1
2020-06-12,1065
2020-06-15,1044.65
2020-06-16,1029.1
2020-06-17,1026.65
2020-06-18,1045
2020-06-19,1067.05
2020-06-22,1083.25
2020-06-23,1105
2020-06-24,1095
2020-06-25,1116.65
2020-06-26,1116
2020-06-29,1099.05
2020-06-30,1097
2020-07-01,1097
2020-07-02,1095.05
2020-07-03,1147.5
2020-07-08,1157.9
2020-07-09,1147
2020-07-10,1135.6
2020-07-13,1141.95
2020-07-14,1129.95
2020-07-15,1161.9
