date1,close
2016-05-24,39.05
2016-05-25,40.25
2016-05-26,40.55
2016-05-27,42.75
2016-05-30,42.9
2016-06-06,41.3
2016-06-07,41.85
2016-06-08,42
2016-06-09,45
2016-06-10,45.05
2016-06-13,43.65
2016-06-14,45.1
2016-06-15,44.55
2016-06-16,44.8
2016-06-17,44.4
2016-06-20,45
2016-06-21,44.55
2016-06-22,43.85
2016-06-23,43.7
2016-06-24,42.25
2016-06-27,42.7
2016-06-28,42.75
2016-06-29,43.95
2016-06-30,45.3
2016-07-01,46.2
2016-07-04,46.9
2016-07-05,47.4
2016-07-07,47.2
2016-07-08,46.6
2016-07-11,47.25
2016-07-12,49.7
2016-07-13,49.65
2016-07-14,49.9
2016-07-15,50.1
2016-07-18,47.9
2016-07-19,48.4
2016-07-20,47.85
2016-07-21,46.75
2016-07-22,48.05
2016-07-25,48.2
2016-07-26,48.7
2016-07-27,48.8
2016-07-28,47.5
2016-07-29,47.15
2016-08-01,47.4
2016-08-02,46
2016-08-03,45.85
2016-08-08,47.7
2016-08-09,47.05
2016-08-10,45.9
2016-08-11,45.65
2016-08-12,45.8
2016-08-16,46.15
2016-08-17,48.1
2016-08-18,48.05
2016-08-19,49.4
2016-08-22,50.15
2016-08-23,49.9
2016-08-24,49.65
2016-08-25,48.6
2016-08-26,48
2016-08-29,48.5
2016-08-30,48.75
2016-08-31,48.2
2016-09-01,48
2016-09-02,48.1
2016-09-06,48.5
2016-09-07,52.55
2016-09-08,53.65
2016-09-09,50.55
2016-09-12,47.8
2016-09-14,47.9
2016-09-15,47.6
2016-09-16,46.9
2016-09-19,47.2
2016-09-20,47.6
2016-09-21,47.65
2016-09-22,48.75
2016-09-23,48.75
2016-09-26,47.8
2016-09-27,47.25
2016-09-28,48.6
2016-09-29,45.3
2016-09-30,46.4
2016-10-03,48
2016-10-04,48.8
2016-10-05,48.7
2016-10-06,48.05
2016-10-07,49.95
2016-10-13,48.4
2016-10-14,47.85
2016-10-17,47.25
2016-10-18,48.35
2016-10-19,48.3
2016-10-20,49.5
2016-10-21,50.25
2016-10-24,49.55
2016-10-25,50.55
2016-10-26,50.65
2016-10-27,49.7
2016-10-28,52.1
2016-11-01,52.4
2016-11-02,51.35
2016-11-03,51.25
2016-11-04,49.9
2016-11-07,51
2016-11-08,51.3
2016-11-09,50.2
2016-11-10,52.45
2016-11-11,51.7
2016-11-15,50.05
2016-11-16,50.25
2016-11-17,50
2016-11-18,49.3
2016-11-21,48.2
2016-11-22,48.25
2016-11-23,49.3
2016-11-24,48.45
2016-11-25,50.2
2016-11-28,51
2016-11-29,50.9
2016-11-30,51
2016-12-01,50.7
2016-12-02,49.45
2016-12-05,51.2
2016-12-06,51.3
2016-12-07,52.4
2016-12-08,53.35
2016-12-09,55.35
2016-12-16,52.15
2016-12-19,52.25
2016-12-20,51.15
2016-12-21,51.15
2016-12-22,49.85
2016-12-23,49.25
2016-12-26,47.9
2016-12-27,48.45
2016-12-28,48.35
2016-12-29,49.75
2016-12-30,49.05
2017-01-02,50.75
2017-01-03,51.7
2017-01-04,50.55
2017-01-05,52
2017-01-06,52.1
2017-01-09,52.25
2017-01-10,52.75
2017-01-11,55.95
2017-01-12,57.3
2017-01-13,57.55
2017-01-16,58.9
2017-01-17,59.9
2017-01-18,59.4
2017-01-19,59.45
2017-01-20,58.3
2017-01-23,61.8
2017-01-24,61.8
2017-01-25,61.95
2017-01-27,63.65
2017-01-30,64
2017-01-31,63.5
2017-02-01,65.55
2017-02-02,65.95
2017-02-03,65.7
2017-02-06,65.8
2017-02-07,66.4
2017-02-08,66.55
2017-02-09,65.7
2017-02-10,61.7
2017-02-13,61.75
2017-02-14,60.5
2017-02-20,61.6
2017-02-21,62.2
2017-02-22,60.4
2017-02-23,60.45
2017-02-27,60.45
2017-02-28,61.2
2017-03-01,63.5
2017-03-02,62
2017-03-03,62.2
2017-03-06,62
2017-03-07,60.5
2017-03-08,59.75
2017-03-09,58.95
2017-03-10,59
2017-03-14,59.95
2017-03-15,59.9
2017-03-16,63.7
2017-03-17,63.5
2017-03-20,63.7
2017-03-21,63.2
2017-03-22,61.45
2017-03-23,61.85
2017-03-24,62.4
2017-03-27,60.25
2017-03-28,60.25
2017-03-29,61.4
2017-03-30,60.95
2017-03-31,61.2
2017-04-03,63.15
2017-04-05,65.4
2017-04-06,67.65
2017-04-07,66.25
2017-04-10,66.7
2017-04-11,65.6
2017-04-12,63.95
2017-04-13,62.1
2017-04-17,61.05
2017-04-18,60.35
2017-04-19,60.75
2017-04-20,61.05
2017-04-25,60.5
2017-04-26,60.1
2017-04-27,60
2017-04-28,60.35
2017-05-02,59.2
2017-05-03,61.65
2017-05-04,61.5
2017-05-05,59.85
2017-05-08,60.5
2017-05-09,60.65
2017-05-10,61.1
2017-05-11,60.95
2017-05-12,60.25
2017-05-15,61.8
2017-05-16,61.35
2017-05-17,62.35
2017-05-18,60
2017-05-19,60.45
2017-05-22,60.05
2017-05-23,59.15
2017-05-24,56.8
2017-05-25,56.95
2017-05-26,59.15
2017-05-29,58.15
2017-05-30,58.3
2017-05-31,57.2
2017-06-01,56.75
2017-06-02,57.25
2017-06-05,57
2017-06-06,56.75
2017-06-07,57.1
2017-06-08,57.55
2017-06-09,57.35
2017-06-12,57.05
2017-06-13,56.35
2017-06-14,55.95
2017-06-15,56.5
2017-06-16,56.95
2017-06-19,57.55
2017-06-20,57.2
2017-06-21,57.3
2017-06-22,58.4
2017-06-23,57.6
2017-06-29,58.05
2017-06-30,58.35
2017-07-03,58.8
2017-07-04,58.2
2017-07-05,59.85
2017-07-06,59.55
2017-07-07,61.9
2017-07-10,63.1
2017-07-11,62
2017-07-12,62.05
2017-07-13,61.9
2017-07-14,61.75
2017-07-17,61.75
2017-07-18,62.6
2017-07-19,63.6
2017-07-20,62.9
2017-07-21,62.5
2017-07-24,63.25
2017-07-25,63.35
2017-07-26,63.75
2017-07-27,63.3
2017-07-28,62.6
2017-07-31,63.3
2017-08-01,63.25
2017-08-02,63.1
2017-08-03,60.7
2017-08-04,61.9
2017-08-07,62.15
2017-08-08,62.95
2017-08-09,61
2017-08-10,59.15
2017-08-11,56.6
2017-08-14,58.3
2017-08-16,59.55
2017-08-17,59
2017-08-18,60.25
2017-08-21,59.2
2017-08-22,59
2017-08-23,60.8
2017-08-24,60.75
2017-08-28,61.45
2017-09-04,62.55
2017-09-05,62.15
2017-09-06,62.1
2017-09-07,62.65
2017-09-08,63
2017-09-11,63.15
2017-09-12,63.25
2017-09-13,61.95
2017-09-14,62
2017-09-15,62.25
2017-09-18,61.65
2017-09-19,62.45
2017-09-20,62.2
2017-09-21,61
2017-09-22,57.8
2017-09-25,56.8
2017-09-26,56.55
2017-09-27,54.05
2017-09-28,53.4
2017-09-29,53.65
2017-10-03,53.55
2017-10-04,53.7
2017-10-05,54
2017-10-06,56.45
2017-10-09,56.7
2017-10-10,56.8
2017-10-11,54.6
2017-10-12,56.25
2017-10-13,57.85
2017-10-16,58.2
2017-10-17,59.7
2017-10-18,59.65
2017-10-23,59.1
2017-10-24,61.6
2017-10-25,67
2017-10-26,76.7
2017-10-27,79.95
2017-10-30,80
2017-10-31,77.7
2017-11-01,80.9
2017-11-06,83.85
2017-11-07,78.4
2017-11-08,77.75
2017-11-09,78.8
2017-11-10,81.45
2017-11-13,78.9
2017-11-14,79.85
2017-11-15,76.2
2017-11-16,77.35
2017-11-17,78.4
2017-11-20,81.45
2017-11-21,82.7
2017-11-22,81.7
2017-11-23,82.3
2017-11-24,82.3
2017-11-27,81.8
2017-11-28,80.6
2017-11-29,77.9
2017-11-30,77.1
2017-12-01,78.3
2017-12-04,78.35
2017-12-05,78.35
2017-12-06,76.15
2017-12-07,78.95
2017-12-08,81.75
2017-12-11,81.4
2017-12-12,80.3
2017-12-13,78.25
2017-12-14,77.5
2017-12-15,78.2
2017-12-18,79.9
2017-12-19,83.4
2017-12-20,84.65
2017-12-21,86.75
2017-12-22,85.6
2017-12-26,90.4
2017-12-27,90.95
2017-12-28,92.8
2017-12-29,92.2
2018-01-01,92.8
2018-01-02,91.95
2018-01-03,93.85
2018-01-04,98.05
2018-01-05,97.6
2018-01-10,98.6
2018-01-11,98.4
2018-01-12,99
2018-01-15,100
2018-01-16,94.7
2018-01-17,96.95
2018-01-18,92.25
2018-01-19,93.25
2018-01-22,93
2018-01-23,97
2018-01-24,93.95
2018-01-25,94.15
2018-01-29,91.8
2018-01-30,90.9
2018-01-31,89.05
2018-02-01,89.4
2018-02-02,83
2018-02-05,85.6
2018-02-06,83.9
2018-02-07,82.65
2018-02-08,86.75
2018-02-09,93.8
2018-02-12,95.8
2018-02-14,93.45
2018-02-15,92.35
2018-02-16,87.9
2018-02-19,87.2
2018-02-20,86.3
2018-02-21,84
2018-02-22,83.95
2018-02-23,87.4
2018-02-26,86.4
2018-02-27,84.1
2018-02-28,83.1
2018-03-01,80.8
2018-03-05,77.95
2018-03-06,75.2
2018-03-07,73.9
2018-03-08,74.25
2018-03-09,69.6
2018-03-16,72.8
2018-03-19,68.85
2018-03-20,72.45
2018-03-21,72.55
2018-03-22,73.75
2018-03-23,68.65
2018-03-26,71.6
2018-03-27,73.2
2018-03-28,70.65
2018-04-02,73.4
2018-04-03,75.25
2018-04-04,72.3
2018-04-05,75.15
2018-04-06,75.65
2018-04-09,75
2018-04-10,76.35
2018-04-11,76.95
2018-04-12,74
2018-04-13,76.7
2018-04-16,77.65
2018-04-17,77.1
2018-04-18,77.45
2018-04-19,80.55
2018-04-20,79.9
2018-04-23,79.45
2018-04-24,79.3
2018-04-25,77.35
2018-04-26,75.9
2018-04-27,77.25
2018-04-30,77.7
2018-05-02,72.8
2018-05-03,73.05
2018-05-04,72.4
2018-05-07,74.95
2018-05-08,76
2018-05-09,75.75
2018-05-10,72.7
2018-05-11,73.3
2018-05-14,72.8
2018-05-15,73.9
2018-05-21,71.9
2018-05-22,72.45
2018-05-23,68.6
2018-05-24,69.9
2018-05-25,72.65
2018-05-28,75.7
2018-05-29,76.65
2018-05-30,77.8
2018-05-31,76.1
2018-06-01,73
2018-06-04,75.5
2018-06-05,75.85
2018-06-06,77.35
2018-06-07,83
2018-06-08,84
2018-06-11,86.45
2018-06-12,89
2018-06-13,87.65
2018-06-14,86.3
2018-06-15,85.75
2018-06-18,86.85
2018-06-19,82.85
2018-06-20,84.6
2018-06-21,82.4
2018-06-22,83.65
2018-06-25,81.95
2018-06-26,81.8
2018-06-27,80.2
2018-06-28,81.2
2018-06-29,82.8
2018-07-02,79.8
2018-07-03,80.4
2018-07-04,80.05
2018-07-05,78.65
2018-07-06,80.2
2018-07-09,81.55
2018-07-10,81.25
2018-07-11,77.25
2018-07-12,75
2018-07-13,74.85
2018-07-16,71.25
2018-07-17,73
2018-07-18,71.45
2018-07-19,71.3
2018-07-24,74.45
2018-07-25,74.65
2018-07-26,73.85
2018-07-27,75.3
2018-07-30,77.3
2018-07-31,77.35
2018-08-01,76.7
2018-08-02,79.8
2018-08-03,79.25
2018-08-06,78
2018-08-07,79.55
2018-08-08,79.3
2018-08-09,80.5
2018-08-10,78.1
2018-08-13,76.9
2018-08-14,77.3
2018-08-16,74.45
2018-08-17,75.65
2018-08-20,77.75
2018-08-21,77.45
2018-08-23,75.7
2018-08-24,75
2018-08-27,77.3
2018-08-28,77.75
2018-08-29,79.7
2018-08-30,81.15
2018-08-31,80.2
2018-09-03,79.85
2018-09-04,76.15
2018-09-05,76.2
2018-09-06,76.35
2018-09-07,78.05
2018-09-10,76.8
2018-09-11,74.25
2018-09-12,74.85
2018-09-14,77.65
2018-09-17,77.9
2018-09-18,76.2
2018-09-19,77.2
2018-09-21,76.1
2018-09-27,74.35
2018-09-28,68.05
2018-10-01,68.9
2018-10-03,68.65
2018-10-04,68.95
2018-10-05,65.55
2018-10-08,64.85
2018-10-09,63.2
2018-10-10,67.1
2018-10-11,65.2
2018-10-12,66.5
2018-10-15,67.35
2018-10-16,67.6
2018-10-17,65.7
2018-10-19,65.55
2018-10-22,64.3
2018-10-23,64.45
2018-10-24,64.9
2018-10-25,62.9
2018-10-26,63.1
2018-10-29,64.9
2018-10-30,65.5
2018-10-31,64.45
2018-11-01,67.2
2018-11-02,70
2018-11-05,66.3
2018-11-06,66.1
2018-11-09,65.85
2018-11-12,65.4
2018-11-13,64.7
2018-11-14,64.05
2018-11-15,64.6
2018-11-16,64.05
2018-11-19,64.4
2018-11-20,62.35
2018-11-21,62
2018-11-22,60.35
2018-11-26,58.1
2018-12-03,56.65
2018-12-04,55.7
2018-12-05,53
2018-12-06,53
2018-12-07,50.85
2018-12-10,50
2018-12-11,50.8
2018-12-12,52.35
2018-12-13,51.45
2018-12-14,51.25
2018-12-17,52.35
2018-12-18,53.35
2018-12-19,54.35
2018-12-20,53.6
2018-12-21,52.75
2018-12-24,52.05
2018-12-26,52.65
2018-12-27,51.65
2018-12-28,54.85
2018-12-31,56.5
2019-01-01,55.7
2019-01-02,53.85
2019-01-03,52.4
2019-01-04,53.4
2019-01-07,53.45
2019-01-08,54.3
2019-01-09,52.15
2019-01-10,52.35
2019-01-11,52.15
2019-01-14,50.5
2019-01-15,50.95
2019-01-16,50.4
2019-01-17,49.75
2019-01-18,49.65
2019-01-21,49.2
2019-01-22,48.2
2019-01-23,48.6
2019-01-24,48.2
2019-01-25,47.15
2019-01-28,46.3
2019-01-29,46.5
2019-01-30,47.3
2019-02-04,45.65
2019-02-05,45.4
2019-02-06,47.8
2019-02-07,48.9
2019-02-08,44.55
2019-02-11,44.95
2019-02-12,47.2
2019-02-13,45.9
2019-02-14,46.35
2019-02-15,44.9
2019-02-18,44.4
2019-02-19,46.25
2019-02-20,47.85
2019-02-21,49.05
2019-02-22,49.3
2019-02-25,48.7
2019-02-26,48.55
2019-02-27,48.4
2019-02-28,48.4
2019-03-01,52.7
2019-03-05,55.15
2019-03-06,55.25
2019-03-07,54.4
2019-03-08,53.55
2019-03-11,55.25
2019-03-12,54.85
2019-03-13,52.55
2019-03-14,52.85
2019-03-15,51.6
2019-03-18,54.05
2019-03-19,53.6
2019-03-20,52.95
2019-03-22,51.7
2019-03-25,49.95
2019-03-26,50.7
2019-03-27,50.2
2019-03-28,50.85
2019-03-29,53.8
2019-04-01,55.05
2019-04-02,56.55
2019-04-03,57.25
2019-04-04,58.4
2019-04-05,59.45
2019-04-10,57.9
2019-04-11,56.85
2019-04-12,56.95
2019-04-15,58.8
2019-04-16,58.7
2019-04-18,57.15
2019-04-22,56.4
2019-04-23,54.55
2019-04-24,56.45
2019-04-25,56.65
2019-04-26,56.75
2019-04-30,55.8
2019-05-02,56.2
2019-05-03,57.05
2019-05-06,55.05
2019-05-07,53.35
2019-05-08,52.9
2019-05-09,52.2
2019-05-10,52.4
2019-05-13,50.4
2019-05-14,47.6
2019-05-15,45.95
2019-05-16,48
2019-05-17,47.75
2019-05-20,51.5
2019-05-21,50.5
2019-05-22,50.85
2019-05-23,49.2
2019-05-24,51.8
2019-05-27,53.6
2019-05-28,53.25
2019-05-29,51.5
2019-05-30,50.55
2019-05-31,50.05
2019-06-03,51.25
2019-06-04,50.5
2019-06-06,48.65
2019-06-07,48.45
2019-06-14,50.1
2019-06-17,47.85
2019-06-18,47.8
2019-06-19,47.7
2019-06-20,49.8
2019-06-21,49.9
2019-06-24,49.1
2019-06-25,50.2
2019-06-26,52.35
2019-06-27,52.3
2019-06-28,50.7
2019-07-01,51.1
2019-07-02,51.15
2019-07-03,51.85
2019-07-04,51.9
2019-07-05,48.3
2019-07-08,46.5
2019-07-09,46.95
2019-07-10,45.65
2019-07-11,46.6
2019-07-12,47.25
2019-07-15,46.7
2019-07-16,47.1
2019-07-17,47.1
2019-07-18,45.6
2019-07-19,44.85
2019-07-22,46.25
2019-07-23,45.9
2019-07-24,43.65
2019-07-25,43.25
2019-07-26,45.15
2019-07-29,44.25
2019-07-30,41.3
2019-07-31,42.7
2019-08-01,42
2019-08-02,40.8
2019-08-05,39.95
2019-08-06,40.35
2019-08-07,38.9
2019-08-08,38.8
2019-08-09,38.75
2019-08-13,36.4
2019-08-19,35.95
2019-08-20,34.75
2019-08-21,31.75
2019-08-22,30.1
2019-08-23,31.35
2019-08-26,32
2019-08-27,32.8
2019-08-28,30.95
2019-08-29,31.4
2019-08-30,31.25
2019-09-03,30.4
2019-09-04,32.45
2019-09-05,32.4
2019-09-06,33
2019-09-09,32.9
2019-09-11,33.95
2019-09-12,33.75
2019-09-13,33.8
2019-09-16,33.35
2019-09-17,33.2
2019-09-18,33.3
2019-09-19,31.95
2019-09-20,34.7
2019-09-23,34.7
2019-09-24,34.25
2019-09-25,32.7
2019-09-26,34.45
2019-09-27,33.05
2019-09-30,33.35
2019-10-01,32.1
2019-10-03,31.5
2019-10-04,31.1
2019-10-07,32.15
2019-10-09,32.75
2019-10-10,31.7
2019-10-11,32.1
2019-10-14,32.6
2019-10-15,33.45
2019-10-16,32.75
2019-10-17,33.55
2019-10-22,35.55
2019-10-23,35.15
2019-10-24,34.35
2019-10-25,34.8
2019-10-29,36.9
2019-10-30,37.5
2019-10-31,36.8
2019-11-01,38.95
2019-11-04,40.2
2019-11-05,38.95
2019-11-06,39.05
2019-11-07,39.8
2019-11-08,38.7
2019-11-11,39.6
2019-11-13,37.65
2019-11-14,37.25
2019-11-15,36.3
2019-11-18,37.4
2019-11-19,37.1
2019-11-20,37.85
2019-11-21,36.15
2019-11-22,39.2
2019-11-25,39.55
2019-11-26,38.55
2019-11-27,38.85
2019-11-28,40
2019-11-29,39.25
2019-12-02,39.6
2019-12-03,38.05
2019-12-04,39.35
2019-12-05,38.55
2019-12-06,38.25
2019-12-09,39.35
2019-12-10,38.15
2019-12-11,38.15
2019-12-12,39.55
2019-12-13,40.55
2019-12-16,39.4
2019-12-17,40.8
2019-12-18,40.9
2019-12-19,41.05
2019-12-20,41.65
2019-12-26,42.3
2019-12-27,42.15
2019-12-30,43.1
2019-12-31,42.95
2020-01-01,43.05
2020-01-02,47.05
2020-01-03,46.65
2020-01-06,44.75
2020-01-07,45.45
2020-01-08,46.75
2020-01-09,48.6
2020-01-10,49.85
2020-01-13,50
2020-01-14,50.85
2020-01-15,51.5
2020-01-16,50.9
2020-01-17,50.9
2020-01-20,50.7
2020-01-21,49.65
2020-01-22,49.7
2020-01-23,50.45
2020-01-24,51.05
2020-01-27,48.5
2020-01-28,47
2020-01-29,47.7
2020-01-30,47.45
2020-01-31,46.6
2020-02-01,44.25
2020-02-03,45.15
2020-02-04,46.65
2020-02-05,49
2020-02-06,48.7
2020-02-07,48.5
2020-02-10,46.05
2020-02-11,45.8
2020-02-12,45.8
2020-02-13,45.15
2020-02-14,43.8
2020-02-17,42.75
2020-02-18,42.05
2020-02-19,41.65
2020-02-20,42.1
2020-02-24,39.1
2020-03-02,34.65
2020-03-03,36.15
2020-03-04,34.9
2020-03-05,34.3
2020-03-06,33
2020-03-09,29.75
2020-03-11,28.65
2020-03-12,24.9
2020-03-13,29.7
2020-03-16,27.2
2020-03-17,27.9
2020-03-18,26.7
2020-03-19,25.1
2020-03-20,26.7
2020-03-23,23
2020-03-24,21.85
2020-03-25,21.9
2020-03-26,21.8
2020-03-27,21.2
2020-03-30,20.6
2020-03-31,23.1
2020-04-01,22.2
2020-04-03,21.75
2020-04-07,24.6
2020-04-08,25.55
2020-04-09,26.35
2020-04-13,26.5
2020-04-15,26.2
2020-04-16,27
2020-04-17,28.55
2020-04-20,28
2020-04-21,26.5
2020-04-22,26.45
2020-04-23,26.4
2020-04-24,26.85
2020-04-27,26.4
2020-04-28,27.5
2020-04-29,30.1
2020-05-04,28.85
2020-05-05,28.45
2020-05-06,28.4
2020-05-07,28.55
2020-05-08,28.4
2020-05-11,28.35
2020-05-12,27.7
2020-05-13,28.75
2020-05-14,28.25
2020-05-15,29.2
2020-05-18,27.45
2020-05-19,27.05
2020-05-20,27.6
2020-05-21,28.05
2020-05-22,27.3
2020-05-26,28.25
2020-05-27,29.6
2020-05-28,30.05
2020-05-29,29.95
2020-06-01,30.45
2020-06-02,31.1
2020-06-03,30.9
2020-06-04,31.05
2020-06-05,33.45
2020-06-08,32.8
2020-06-09,32.1
2020-06-10,31.7
2020-06-11,30.1
2020-06-12,30.4
2020-06-15,29.25
2020-06-16,29.4
2020-06-17,28.8
2020-06-18,29.65
2020-06-19,30
2020-06-22,31.35
2020-06-23,32.55
2020-06-24,31
2020-06-25,30.85
2020-06-26,30.6
2020-06-29,29.65
2020-06-30,30.5
2020-07-01,30.4
2020-07-02,31.25
2020-07-03,30.75
2020-07-08,35.2
2020-07-09,36.8
2020-07-10,36.85
2020-07-13,35.95
2020-07-14,34.35
2020-07-15,33.35
2020-07-16,34.75
2020-07-17,35.45
2020-07-20,35.4
2020-07-21,35.85
2020-07-22,35.2
2020-07-23,35.15
2020-07-24,34.35
2020-07-27,33.95
2020-07-28,35.5
2020-07-29,35.5
2020-07-30,34.35
2020-07-31,34.1
2020-08-03,34.3
2020-08-04,34.6
2020-08-05,36.75
2020-08-06,37.65
2020-08-07,37.6
2020-08-10,38.25
2020-08-11,38.7
2020-08-12,38.75
2020-08-13,38.85
2020-08-14,38.75
2020-08-17,38.95
2020-08-18,41.1
2020-08-19,40.95
2020-08-20,42.1
2020-08-21,42.5
