date1,close
2020-11-02,504
2020-11-03,508.85
2020-11-04,510.25
2020-11-05,533.1
2020-11-06,542.3
2020-11-09,555.95
2020-11-10,564.4
2020-11-17,559.9
2020-11-18,562.05
2020-11-19,571.95
2020-11-20,572.8
2020-11-23,567
2020-11-24,563.75
2020-11-25,549
2020-11-26,557.25
2020-11-27,547
2020-12-01,566.7
2020-12-02,569.35
2020-12-03,572.4
2020-12-04,579.9
2020-12-07,588.4
2020-12-08,587
2020-12-09,583.9
2020-12-10,594.1
2020-12-11,593
2020-12-14,595.95
2020-12-15,593.7
2020-12-16,593.15
2020-12-17,582.8
2020-12-18,588.9
2020-12-21,555.3
2020-12-22,556.5
2020-12-23,564.3
2020-12-24,569.9
2020-12-28,580
2020-12-29,570.8
2020-12-30,576.85
2020-12-31,577.75
2021-01-01,580.2
2021-01-04,583.85
2021-01-05,581.5
2021-01-06,587.55
2021-01-07,615.7
2021-01-08,632
2021-01-11,641.3
2021-01-12,643.4
2021-01-13,639.35
2021-01-14,638.8
2021-01-19,628
2021-01-20,619
2021-01-21,633
2021-01-22,623.85
2021-01-25,636.1
2021-01-27,644.6
2021-01-28,594
2021-01-29,579.5
2021-02-01,573.9
2021-02-02,581.7
2021-02-03,577.8
2021-02-04,590.95
2021-02-05,581
2021-02-08,580
2021-02-09,567.75
2021-02-10,574.05
2021-02-11,571.1
2021-02-12,566.65
2021-02-15,569.25
2021-02-16,568.25
2021-02-17,565
2021-02-18,560.55
2021-02-19,556.15
2021-02-22,544.8
2021-02-23,550.5
2021-02-25,544.35
2021-02-26,533
2021-03-01,547
2021-03-02,551.55
2021-03-03,567.8
2021-03-04,563
2021-03-05,551.4
2021-03-08,553.1
2021-03-09,553.65
2021-03-10,552
2021-03-12,543.3
2021-03-15,532
2021-03-16,538.5
2021-03-17,536.6
2021-03-18,524.85
2021-03-19,536
2021-03-25,547.65
2021-03-26,554.1
2021-03-30,551.35
2021-03-31,556
2021-04-01,558
2021-04-05,540
2021-04-06,541
2021-04-07,541.95
2021-04-08,544.85
2021-04-09,536.8
2021-04-12,516.5
2021-04-13,525.3
2021-04-15,522
2021-04-16,518.45
2021-04-19,518
2021-04-20,522.1
2021-04-22,518.75
2021-04-23,521.55
2021-04-26,519
2021-04-27,521.1
2021-04-28,536.5
2021-04-29,525.65
2021-04-30,518
2021-05-03,523.6
2021-05-04,526
2021-05-05,541.6
2021-05-06,543.95
2021-05-07,548.3
2021-05-10,552.25
2021-05-11,556
2021-05-12,560.65
2021-05-14,564.8
2021-05-17,565.3
2021-05-18,573
2021-05-19,570.9
2021-05-20,573.2
2021-05-21,571.95
2021-05-24,574.3
2021-05-31,613.9
2021-06-01,612.35
2021-06-02,615.5
2021-06-03,614
2021-06-04,629
2021-06-07,632.8
2021-06-08,639
2021-06-09,633.45
2021-06-10,644
2021-06-11,645.8
2021-06-14,646.8
2021-06-15,651
2021-06-16,651.2
2021-06-17,662.9
2021-06-18,672.4
2021-06-21,670.6
2021-06-22,676.5
2021-06-23,668.35
2021-06-24,676.2
2021-06-25,662.05
2021-06-28,670.6
2021-06-29,666
2021-06-30,662.1
2021-07-01,664
2021-07-02,662.9
2021-07-05,660.4
2021-07-06,657.15
2021-07-07,664
2021-07-08,656
2021-07-09,655.05
2021-07-12,658.4
2021-07-13,652
2021-07-14,646
2021-07-15,650
2021-07-16,670.95
2021-07-19,658
2021-07-20,653.9
2021-07-22,675.3
2021-07-23,680
2021-07-26,656.8
2021-07-27,644
2021-07-28,636.45
2021-08-02,650.7
2021-08-03,653.9
2021-08-04,643.5
2021-08-05,646.5
2021-08-06,646.15
2021-08-09,644
2021-08-10,638.35
2021-08-11,647
2021-08-12,657.1
2021-08-13,658.5
2021-08-16,656.05
2021-08-17,658.2
2021-08-18,722
2021-08-20,701
2021-08-23,702.85
2021-08-24,691.05
2021-08-25,684
2021-08-26,685.7
2021-08-27,700.3
2021-08-30,709
2021-08-31,714.1
2021-09-01,739.05
2021-09-02,745.5
2021-09-03,752.4
2021-09-06,748.55
2021-09-07,750.15
2021-09-08,747.4
2021-09-09,754.2
2021-09-13,752.8
2021-09-14,758.8
2021-09-15,752.5
2021-09-16,742.7
2021-09-17,743.95
2021-09-20,735.5
2021-09-21,748.2
2021-09-22,772.5
2021-09-23,828.1
2021-09-24,825.3
2021-09-27,819.7
2021-09-28,825
2021-09-29,824.15
2021-09-30,854
2021-10-01,864
2021-10-06,872.5
2021-10-07,903.3
2021-10-08,913
2021-10-11,898
2021-10-12,905.9
2021-10-13,899.5
2021-10-14,888.35
2021-10-18,884
2021-10-19,855.2
2021-10-20,840.75
2021-10-21,835.85
2021-10-22,833.45
2021-10-25,823.35
2021-10-26,837.65
2021-10-27,892.85
2021-10-28,893.8
2021-10-29,950.9
2021-11-01,974.95
2021-11-02,978
2021-11-03,964.15
2021-11-08,998
2021-11-09,1004.7
2021-11-10,974
2021-11-11,952.05
2021-11-12,959.9
2021-11-15,936.5
2021-11-16,933
2021-11-17,928.3
2021-11-18,917
2021-11-22,918.75
2021-11-23,930.45
2021-11-24,934.1
2021-11-25,945
2021-11-26,886.55
2021-11-29,886.75
2021-11-30,883.5
2021-12-01,874
2021-12-02,888.55
2021-12-03,896
2021-12-10,925
2021-12-13,925
2021-12-14,925
2021-12-15,920.95
2021-12-16,923.65
2021-12-17,882
2021-12-20,863
2021-12-21,887.85
2021-12-22,905.9
2021-12-23,903
2021-12-24,885.15
2021-12-27,884.4
2021-12-28,897.5
2021-12-29,889
2021-12-30,888.6
2021-12-31,898.5
2022-01-03,900.5
2022-01-04,914.6
2022-01-05,897.5
2022-01-06,897.1
2022-01-07,886.5
2022-01-10,895.5
2022-01-11,881.4
2022-01-12,913.2
2022-01-13,943.25
2022-01-14,942.7
2022-01-17,942.6
2022-01-18,920.45
2022-01-19,922
2022-01-20,911
2022-01-21,901
2022-01-24,851.5
2022-01-25,873.1
2022-01-27,842.5
2022-01-28,855
2022-01-31,864.9
2022-02-01,883.95
2022-02-02,886
2022-02-03,886.75
2022-02-04,884
2022-02-07,853.75
2022-02-08,847.6
2022-02-14,811
2022-02-15,851
2022-02-16,848.95
2022-02-17,852
2022-02-18,835.65
2022-02-21,838
2022-02-22,840.75
2022-02-23,860.3
2022-02-24,849.9
2022-02-25,880
2022-02-28,892.1
2022-03-02,882
2022-03-03,872.5
2022-03-04,824.8
2022-03-07,771
2022-03-08,790
2022-03-09,819
2022-03-10,842.65
2022-03-11,851.1
2022-03-14,856
2022-03-15,855.65
2022-03-16,880.5
2022-03-17,920.3
2022-03-21,902.65
2022-03-22,915.5
2022-03-23,906
2022-03-24,903
2022-03-25,886.3
2022-03-28,872.85
2022-03-29,860.8
2022-03-30,878.05
2022-03-31,887
2022-04-01,900.3
2022-04-04,910.5
2022-04-05,930.95
2022-04-06,925
2022-04-07,904
2022-04-08,903.6
2022-04-11,907.1
2022-04-12,900
2022-04-13,892.8
2022-04-19,854.6
2022-04-20,862.5
2022-04-21,875.6
2022-04-22,871
2022-04-25,847.35
2022-04-26,869.25
2022-04-27,864.15
2022-04-28,864
2022-04-29,863
2022-05-02,844.55
2022-05-04,825.05
2022-05-05,815.95
2022-05-06,817.55
2022-05-09,799
2022-05-10,805
2022-05-11,810.7
2022-05-12,790
2022-05-13,821.4
2022-05-16,813.5
2022-05-17,835.25
2022-05-18,836.5
2022-05-19,799.45
2022-05-20,799.9
2022-05-23,782
2022-05-24,773
2022-05-25,746.2
2022-05-26,762
2022-05-27,778
2022-05-30,824.6
2022-05-31,808.15
2022-06-01,802.9
2022-06-02,823.9
2022-06-03,806.95
2022-06-06,800.3
2022-06-07,787.75
2022-06-08,772
2022-06-09,786
2022-06-10,786.8
2022-06-13,780.9
2022-06-14,766.6
2022-06-15,767.4
2022-06-16,745.9
2022-06-17,732.3
2022-06-23,755
2022-06-24,761.8
2022-06-27,770.1
2022-06-28,774.5
2022-06-29,746.25
2022-06-30,760.9
2022-07-01,787.1
2022-07-04,795.25
2022-07-05,791.5
2022-07-06,809.1
2022-07-07,813.05
2022-07-08,814.3
2022-07-11,815.95
2022-07-12,810
2022-07-13,807.8
2022-07-14,824
2022-07-15,824
2022-07-18,829.75
2022-07-19,820.4
2022-07-20,815.05
2022-07-21,843.85
2022-07-22,844.5
2022-07-25,864.6
2022-07-26,848.75
2022-07-27,790.55
2022-07-28,780.55
2022-07-29,778.95
2022-08-01,791.65
2022-08-02,783.95
2022-08-03,774.5
2022-08-04,785.8
2022-08-05,785
2022-08-08,781
2022-08-10,775
2022-08-11,784.5
2022-08-12,789
2022-08-16,811.9
2022-08-17,804.3
2022-08-18,808.5
2022-08-19,789.75
2022-08-22,775
2022-08-29,804.5
2022-08-30,813
2022-09-01,811
2022-09-02,824.75
2022-09-05,819
2022-09-06,817.25
2022-09-07,806
2022-09-08,801
2022-09-09,807.5
2022-09-12,837.5
2022-09-13,835.9
2022-09-14,854.1
2022-09-15,856.55
2022-09-16,844
2022-09-19,852
2022-09-20,869.55
2022-09-21,872.3
2022-09-22,878
2022-09-23,871.05
2022-09-26,845
2022-09-27,858.25
2022-09-28,843.95
2022-09-29,842.3
2022-09-30,843
2022-10-03,826.45
2022-10-04,860.45
2022-10-06,864.4
2022-10-07,874.45
2022-10-10,857.25
2022-10-11,809
2022-10-12,839
2022-10-13,827.1
2022-10-14,823
2022-10-17,827.6
2022-10-18,835
2022-10-19,831
2022-10-20,832.25
2022-10-21,821
