date1,close
2016-11-02,1652.5
2016-11-03,1651.5
2016-11-04,1652.6
2016-11-07,1650.05
2016-11-08,1610.07
2016-11-09,1565.5
2016-11-10,1606.5
2016-11-11,1525
2016-11-15,1469.97
2016-11-16,1500.5
2016-11-17,1466
2016-11-18,1455
2016-11-21,1450
2016-11-22,1459.75
2016-11-23,1479.1
2016-11-24,1475
2016-11-25,1480
2016-11-28,1473.8
2016-11-29,1497.62
2016-11-30,1521.17
2016-12-01,1507
2016-12-02,1488.5
2016-12-05,1529.15
2016-12-06,1504.5
2016-12-07,1505
2016-12-08,1518
2016-12-09,1516.1
2016-12-16,1452.5
2016-12-19,1447.57
2016-12-20,1436
2016-12-21,1425.5
2016-12-22,1411.5
2016-12-23,1417
2016-12-26,1406.75
2016-12-27,1410.97
2016-12-28,1423
2016-12-29,1438.7
2016-12-30,1441.5
2017-01-02,1445
2017-01-03,1437.52
2017-01-04,1428
2017-01-05,1435
2017-01-06,1455
2017-01-09,1445.12
2017-01-10,1439
2017-01-11,1487.5
2017-01-12,1479.9
2017-01-13,1465.5
2017-01-16,1478.75
2017-01-17,1501.5
2017-01-18,1542.52
2017-01-19,1552.82
2017-01-20,1538.5
2017-01-23,1544.07
2017-01-24,1559
2017-01-25,1571
2017-01-27,1554.1
2017-01-30,1572.5
2017-01-31,1566
2017-02-01,1610
2017-02-02,1611.5
2017-02-03,1614.52
2017-02-06,1641.5
2017-02-07,1614.92
2017-02-08,1617.5
2017-02-09,1615.15
2017-02-10,1617.5
2017-02-13,1641
2017-02-14,1614.5
2017-02-20,1625
2017-02-21,1619.1
2017-02-22,1621.5
2017-02-23,1620.02
2017-02-27,1626.17
2017-02-28,1611
2017-03-01,1588.7
2017-03-02,1560
2017-03-03,1544.8
2017-03-06,1542.4
2017-03-07,1532.5
2017-03-08,1540
2017-03-09,1540
2017-03-10,1560.5
2017-03-14,1589
2017-03-15,1595
2017-03-16,1610
2017-03-17,1622.5
2017-03-20,1625
2017-03-21,1645
2017-03-22,1662.5
2017-03-23,1644
2017-03-24,1650
2017-03-27,1652.85
2017-03-28,1672.5
2017-03-29,1691
2017-03-30,1693
2017-03-31,1680
2017-04-03,1699.4
2017-04-05,1687.5
2017-04-06,1678.07
2017-04-07,1677.55
2017-04-10,1708.45
2017-04-11,1701.5
2017-04-12,1723
2017-04-13,1696.52
2017-04-17,1699.5
2017-04-18,1681.25
2017-04-19,1716.35
2017-04-20,1688
2017-04-25,1744.5
2017-04-26,1782.5
2017-04-27,1770
2017-04-28,1817.5
2017-05-02,1788.6
2017-05-03,1782.15
2017-05-04,1791.62
2017-05-05,1762
2017-05-08,1767.47
2017-05-09,1800
2017-05-10,1851.07
2017-05-11,1847.55
2017-05-12,1852.65
2017-05-15,1875
2017-05-16,1878.5
2017-05-17,1832.5
2017-05-18,1776
2017-05-19,1797
2017-05-22,1819.97
2017-05-23,1795
2017-05-24,1769
2017-05-25,1764.8
2017-05-26,1708
2017-05-29,1722.55
2017-05-30,1710
2017-05-31,1767.5
2017-06-01,1799
2017-06-02,1782.5
2017-06-05,1822.5
2017-06-06,1812.6
2017-06-07,1825
2017-06-08,1815.1
2017-06-09,1834.5
2017-06-12,1808.5
2017-06-13,1812.9
2017-06-14,1802.82
2017-06-15,1780
2017-06-16,1780
2017-06-19,1792.5
2017-06-20,1792.75
2017-06-21,1837.5
2017-06-22,1817.5
2017-06-23,1825
2017-06-29,1814.5
2017-06-30,1847.02
2017-07-03,1850
2017-07-04,1873.95
2017-07-05,1866.5
2017-07-06,1862.5
2017-07-07,1847.25
2017-07-10,1856.1
2017-07-11,1849.75
2017-07-12,1854.87
2017-07-13,1865
2017-07-14,1854.7
2017-07-17,1855.5
2017-07-18,1873.97
2017-07-19,1899.47
2017-07-20,1900.05
2017-07-21,1916.55
2017-07-24,1911
2017-07-25,1925.2
2017-07-26,1925.5
2017-07-27,1935
2017-07-28,1944.67
2017-07-31,1947.65
2017-08-01,1952.5
2017-08-02,1931
2017-08-03,1934.97
2017-08-04,1952.5
2017-08-07,2052.5
2017-08-08,2030
2017-08-09,2019.9
2017-08-10,2055.37
2017-08-11,2050
2017-08-14,2080
2017-08-16,2145.1
2017-08-17,2126.25
2017-08-18,2122.5
2017-08-21,2108.65
2017-08-22,2103
2017-08-23,2122.5
2017-08-24,2100.5
2017-08-28,2092.5
2017-09-04,2108.12
2017-09-05,2125
2017-09-06,2120.75
2017-09-07,2128
2017-09-08,2143
2017-09-11,2147.5
2017-09-12,2158
2017-09-13,2159.65
2017-09-14,2170
2017-09-15,2178
2017-09-18,2190.5
2017-09-19,2188.92
2017-09-20,2179
2017-09-21,2159.5
2017-09-22,2131.07
2017-09-25,2142.75
2017-09-26,2165
2017-09-27,2150
2017-09-28,2170.25
2017-09-29,2172.5
2017-10-03,2175.87
2017-10-04,2171.62
2017-10-05,2179.5
2017-10-06,2182.5
2017-10-09,2173.97
2017-10-10,2180.45
2017-10-11,2185.55
2017-10-12,2285.05
2017-10-13,2300.97
2017-10-16,2271
2017-10-17,2310.5
2017-10-18,2353.07
2017-10-23,2330
2017-10-24,2313.07
2017-10-25,2320
2017-10-26,2305
2017-10-27,2299.95
2017-10-30,2383.5
2017-10-31,2315.47
2017-11-01,2349.5
2017-11-06,2320
2017-11-07,2325
2017-11-08,2330.45
2017-11-09,2381.7
2017-11-10,2445
2017-11-13,2445
2017-11-14,2389
2017-11-15,2382.4
2017-11-16,2366
2017-11-17,2373.32
2017-11-20,2384.5
2017-11-21,2407.25
2017-11-22,2380
2017-11-23,2395
2017-11-24,2372.5
2017-11-27,2399.5
2017-11-28,2395
2017-11-29,2407.5
2017-11-30,2420
2017-12-01,2397.5
2017-12-04,2377.5
2017-12-05,2382.45
2017-12-06,2385
2017-12-07,2474.97
2017-12-08,2434.47
2017-12-11,2437.5
2017-12-12,2424.5
2017-12-13,2400.5
2017-12-14,2346.6
2017-12-15,2348.57
2017-12-18,2350
2017-12-19,2385
2017-12-20,2375
2017-12-21,2362.62
2017-12-22,2375.42
2017-12-26,2371.5
2017-12-27,2366.8
2017-12-28,2330.5
2017-12-29,2360.17
2018-01-01,2372.5
2018-01-02,2326.5
2018-01-03,2335
2018-01-04,2318.5
2018-01-05,2313
2018-01-10,2335.47
2018-01-11,2367.5
2018-01-12,2352.5
2018-01-15,2361.2
2018-01-16,2345
2018-01-17,2364.5
2018-01-18,2317
2018-01-19,2341.5
2018-01-22,2352.65
2018-01-23,2363.97
2018-01-24,2351.3
2018-01-25,2303.1
2018-01-29,2336
2018-01-30,2347.75
2018-01-31,2333.32
2018-02-01,2360.5
2018-02-02,2365.05
2018-02-05,2305
2018-02-06,2260.47
2018-02-07,2263.15
2018-02-08,2325
2018-02-09,2328.27
2018-02-12,2385.02
2018-02-14,2380
2018-02-15,2377.57
2018-02-16,2387.5
2018-02-19,2355.02
2018-02-20,2368.5
2018-02-21,2382.25
2018-02-22,2436.42
2018-02-23,2482.5
2018-02-26,2476.92
2018-02-27,2476.95
2018-02-28,2488.45
2018-03-01,2462.92
2018-03-05,2450
2018-03-06,2400
2018-03-07,2433.82
2018-03-08,2418
2018-03-09,2420
2018-03-16,2432.5
2018-03-19,2417.45
2018-03-20,2412.5
2018-03-21,2415
2018-03-22,2419.5
2018-03-23,2425.85
2018-03-26,2427.5
2018-03-27,2481.12
2018-03-28,2485.3
2018-04-02,2551.85
2018-04-03,2541.15
2018-04-04,2507.42
2018-04-05,2535.02
2018-04-06,2591.5
2018-04-09,2580
2018-04-10,2575
2018-04-11,2566.77
2018-04-12,2582.5
2018-04-13,2607.25
2018-04-16,2660
2018-04-17,2664.5
2018-04-18,2680.5
2018-04-19,2701
2018-04-20,2662
2018-04-23,2653.27
2018-04-24,2652
2018-04-25,2690
2018-04-26,2690.5
2018-04-27,2722.97
2018-04-30,2755
2018-05-02,2712.5
2018-05-03,2681.9
2018-05-04,2690.5
2018-05-07,2744.35
2018-05-08,2713.67
2018-05-09,2694.55
2018-05-10,2689.95
2018-05-11,2739.5
2018-05-14,2730
2018-05-15,2737.52
2018-05-21,2762.4
2018-05-22,2800.1
2018-05-23,2850.02
2018-05-24,2861.5
2018-05-25,2911
2018-05-28,2928.05
2018-05-29,2900
2018-05-30,2897.5
2018-05-31,2972
2018-06-01,2910
2018-06-04,2890
2018-06-05,2907.5
2018-06-06,2944
2018-06-07,3008
2018-06-08,2952.5
2018-06-11,2957.5
2018-06-12,2977.5
2018-06-13,3015
2018-06-14,3007.5
2018-06-15,3050
2018-06-18,3037.5
2018-06-19,2992.5
2018-06-20,2989.75
2018-06-21,2983
2018-06-22,2978.5
2018-06-25,2997.5
2018-06-26,3024
2018-06-27,3044.47
2018-06-28,3058
2018-06-29,3120
2018-07-02,3109.5
2018-07-03,3107
2018-07-04,3150.5
2018-07-05,3158
2018-07-06,3150
2018-07-09,3200
2018-07-10,3192
2018-07-11,3189
2018-07-12,3195.7
2018-07-13,3246.52
2018-07-16,3272
2018-07-17,3219
2018-07-18,3190
2018-07-19,3176.42
2018-07-24,3235
2018-07-25,3224.92
2018-07-26,3233.5
2018-07-27,3197.75
2018-07-30,3172.5
2018-07-31,3276
2018-08-01,3235.97
2018-08-02,3219.52
2018-08-03,3196.37
2018-08-06,3172.07
2018-08-07,3107.5
2018-08-08,3156
2018-08-09,3170
2018-08-10,3179.5
2018-08-13,3220
2018-08-14,3234.5
2018-08-16,3242.5
2018-08-17,3318.9
2018-08-20,3376
2018-08-21,3410
2018-08-23,3449
2018-08-24,3385
2018-08-27,3404.37
2018-08-28,3420
2018-08-29,3375
2018-08-30,3333.97
2018-08-31,3372.5
2018-09-03,3281.25
2018-09-04,3162
2018-09-05,3098.25
2018-09-06,3099.5
2018-09-07,3111.5
2018-09-10,3050
2018-09-11,2965.02
2018-09-12,2995.05
2018-09-14,3062
2018-09-17,3007.52
2018-09-18,3037.5
2018-09-19,2985.15
2018-09-21,2897.92
2018-09-27,2862.5
2018-09-28,2925.47
2018-10-01,2913.5
2018-10-03,2862.5
2018-10-04,2807.87
2018-10-05,2712.5
2018-10-08,2769.45
2018-10-09,2732.5
2018-10-10,2852.72
2018-10-11,2782.5
2018-10-12,2882
2018-10-15,2835.82
2018-10-16,2846.1
2018-10-17,2770
2018-10-19,2782.52
2018-10-22,2794.5
2018-10-23,2749
2018-10-24,2675
2018-10-25,2654.97
2018-10-26,2658.87
2018-10-29,2700
2018-10-30,2719.97
2018-10-31,2811.07
2018-11-01,2783.05
2018-11-02,2814
2018-11-05,2857.25
2018-11-06,2865
2018-11-09,2872.22
2018-11-12,2882.5
2018-11-13,2917.5
2018-11-14,2882.25
2018-11-15,2907.5
2018-11-16,2972.5
2018-11-19,2994
2018-11-20,2940
2018-11-21,2999
2018-11-22,3000
2018-11-26,3010
2018-12-03,3097.7
2018-12-04,3095
2018-12-05,3088.55
2018-12-06,2985
2018-12-07,3005.4
2018-12-10,2991.5
2018-12-11,3000
2018-12-12,3060
2018-12-13,3140
2018-12-14,3139
2018-12-17,3157
2018-12-18,3182.9
2018-12-19,3225
2018-12-20,3174
2018-12-21,3118.1
2018-12-24,3109.9
2018-12-26,3092.5
2018-12-27,3070
2018-12-28,3089.1
2018-12-31,3120
2019-01-01,3105
2019-01-02,3110
2019-01-03,3130
2019-01-04,3120
2019-01-07,3152.8
2019-01-08,3098
2019-01-09,3090
2019-01-10,3089
2019-01-11,3090.1
2019-01-14,3114
2019-01-15,3186
2019-01-16,3176.6
2019-01-17,3208
2019-01-18,3169.35
2019-01-21,3155
2019-01-22,3169.9
2019-01-23,3215
2019-01-24,3219.8
2019-01-25,3210.25
2019-01-28,3200
2019-01-29,3178.4
2019-01-30,3212
2019-02-04,3268.05
2019-02-05,3170
2019-02-06,3199.95
2019-02-07,3210
2019-02-08,3120
2019-02-11,3119.9
2019-02-12,3015.95
2019-02-13,2912
2019-02-14,2940.6
2019-02-15,2859
2019-02-18,2927.1
2019-02-19,2880
2019-02-20,2929
2019-02-21,3011.05
2019-02-22,3012
2019-02-25,3056
2019-02-26,3075
2019-02-27,3060
2019-02-28,3059
2019-03-01,3074
2019-03-05,3070
2019-03-06,3025.5
2019-03-07,3034.95
2019-03-08,3069.15
2019-03-11,3135
2019-03-12,3125.05
2019-03-13,3122
2019-03-14,3151
2019-03-15,3070
2019-03-18,3130
2019-03-19,3122
2019-03-20,3095
2019-03-22,3100
2019-03-25,3094
2019-03-26,3100
2019-03-27,3098
2019-03-28,3066.5
2019-03-29,3083.85
2019-04-01,3046
2019-04-02,2996
2019-04-03,2988.55
2019-04-04,3050
2019-04-05,2998
2019-04-10,2964
2019-04-11,2945
2019-04-12,2985.05
2019-04-15,2998
2019-04-16,3020
2019-04-18,2995
2019-04-22,2998
2019-04-23,2989
2019-04-24,2977
2019-04-25,2972
2019-04-26,2972.5
2019-04-30,2899
2019-05-02,2780.05
2019-05-03,2702.5
2019-05-06,2666.95
2019-05-07,2654
2019-05-08,2657
2019-05-09,2672
2019-05-10,2675
2019-05-13,2674
2019-05-14,2700
2019-05-15,2681
2019-05-16,2719
2019-05-17,2772
2019-05-20,2800
2019-05-21,2836.6
2019-05-22,2855
2019-05-23,2840.1
2019-05-24,2857.9
2019-05-27,2900
2019-05-28,2889.95
2019-05-29,2920.05
2019-05-30,2899.2
2019-05-31,2934.85
2019-06-03,2960
2019-06-04,2965
2019-06-06,2905
2019-06-07,2903.2
2019-06-14,2958.8
2019-06-17,2905
2019-06-18,2865
2019-06-19,2865
2019-06-20,2838
2019-06-21,2832.6
2019-06-24,2776
2019-06-25,2806.75
2019-06-26,2729
2019-06-27,2728.75
2019-06-28,2747.1
2019-07-01,2739
2019-07-02,2775
2019-07-03,2793.1
2019-07-04,2848
2019-07-05,2827.6
2019-07-08,2785
2019-07-09,2762.4
2019-07-10,2770
2019-07-11,2763
2019-07-12,2786.05
2019-07-15,2772.9
2019-07-16,2756.8
2019-07-17,2801
2019-07-18,2820
2019-07-19,2758.75
2019-07-22,2725.25
2019-07-23,2729
2019-07-24,2636
2019-07-25,2669.05
2019-07-26,2661.75
2019-07-29,2667.8
2019-07-30,2624
2019-07-31,2620
2019-08-01,2602.05
2019-08-02,2589.25
2019-08-05,2568
2019-08-06,2544
2019-08-07,2540
2019-08-08,2585
2019-08-09,2601.95
2019-08-13,2512
2019-08-19,2477
2019-08-20,2398
2019-08-21,2402
2019-08-22,2435
2019-08-23,2464.5
2019-08-26,2527.05
2019-08-27,2703.6
2019-08-28,2697.75
2019-08-29,2690
2019-08-30,2705
2019-09-03,2700
2019-09-04,2626.05
2019-09-05,2680
2019-09-06,2665
2019-09-09,2680
2019-09-11,2663
2019-09-12,2675.35
2019-09-13,2670
2019-09-16,2724
2019-09-17,2699.9
2019-09-18,2614.9
2019-09-19,2619
2019-09-20,2876.65
2019-09-23,3068
2019-09-24,3093
2019-09-25,3048.7
2019-09-26,3099.95
2019-09-27,3010
2019-09-30,2951
2019-10-01,2927.6
2019-10-03,2900.05
2019-10-04,2845
2019-10-07,2955.45
2019-10-09,3060.1
2019-10-10,3037.8
2019-10-11,3085
2019-10-14,3121.1
2019-10-15,3176.55
2019-10-16,3177.8
2019-10-17,3235
2019-10-22,3260
2019-10-23,3295.85
2019-10-24,3278.05
2019-10-25,3271
2019-10-29,3356.25
2019-10-30,3289.9
2019-10-31,3275.95
2019-11-01,3280.15
2019-11-04,3239.45
2019-11-05,3234.8
2019-11-06,3232
2019-11-07,3222.1
2019-11-08,3162
2019-11-11,3125
2019-11-13,3270.75
2019-11-14,3229
2019-11-15,3203
2019-11-18,3142.1
2019-11-19,3124.5
2019-11-20,3110
2019-11-21,3065
2019-11-22,3025
2019-11-25,3043
2019-11-26,3058
2019-11-27,3092
2019-11-28,3093.95
2019-11-29,3056
2019-12-02,3077
2019-12-03,3038.55
2019-12-04,3060
2019-12-05,3085
2019-12-06,3071.2
2019-12-09,3055
2019-12-10,3056.15
2019-12-11,3036.65
2019-12-12,3079.65
2019-12-13,3058.9
2019-12-16,3059.8
2019-12-17,3072.1
2019-12-18,3090
2019-12-19,3106.5
2019-12-20,3115
2019-12-26,3061.5
2019-12-27,3043
2019-12-30,3045.85
2019-12-31,3036
2020-01-01,3037.9
2020-01-02,3055.25
2020-01-03,3042.8
2020-01-06,3021
2020-01-07,3038
2020-01-08,3025
2020-01-09,3004.8
2020-01-10,2987.25
2020-01-13,3048
2020-01-14,3115
2020-01-15,3110.05
2020-01-16,3151
2020-01-17,3120
2020-01-20,3114
2020-01-21,3120.3
2020-01-22,3105.3
2020-01-23,3122.9
2020-01-24,3185
2020-01-27,3173
2020-01-28,3181
2020-01-29,3204.1
2020-01-30,3205
2020-01-31,3190.65
2020-02-01,3087.7
2020-02-03,3236.1
2020-02-04,3247
2020-02-05,3260
2020-02-06,3248.5
2020-02-07,3249.95
2020-02-10,3155
2020-02-11,3133
2020-02-12,3134.7
2020-02-13,3129.65
2020-02-14,3095
2020-02-17,3087.25
2020-02-18,3075
2020-02-19,3088.1
2020-02-20,3060
2020-02-24,3026
2020-03-02,2975
2020-03-03,3041.95
2020-03-04,3063.15
2020-03-05,3124.35
2020-03-06,3077.75
2020-03-09,2999.85
2020-03-11,3059.9
2020-03-12,2813.75
2020-03-13,2758.8
2020-03-16,2700.5
2020-03-17,2704.95
2020-03-18,2522
2020-03-19,2318.2
2020-03-20,2455.8
2020-03-23,2156.9
2020-03-24,2390
2020-03-25,2436.2
2020-03-26,2600
2020-03-27,2540
2020-03-30,2468.65
2020-03-31,2687.2
2020-04-01,2564.85
2020-04-03,2572
2020-04-07,2835
2020-04-08,2787.5
2020-04-09,2803.9
2020-04-13,2711
2020-04-15,2855
2020-04-16,2835
2020-04-17,2831
2020-04-20,2825
2020-04-21,2860
2020-04-22,2959.9
2020-04-23,2960
2020-04-24,3050.65
2020-04-27,3277
2020-04-28,3196
2020-04-29,3160
2020-05-04,3096
2020-05-05,2984
2020-05-06,2990
2020-05-07,2911
2020-05-08,2985
2020-05-11,3060
2020-05-12,3115
2020-05-13,3083
2020-05-14,3115
2020-05-15,3127
2020-05-18,3105
2020-05-19,3100
2020-05-20,3118
2020-05-21,3110
2020-05-22,3173.35
2020-05-26,3166
2020-05-27,3218.9
2020-05-28,3314.05
2020-05-29,3381
2020-06-01,3418
2020-06-02,3451.75
2020-06-03,3511
2020-06-04,3458
2020-06-05,3457.1
2020-06-08,3421
2020-06-09,3410.4
2020-06-10,3377.05
2020-06-11,3376.5
2020-06-12,3355
2020-06-15,3355
2020-06-16,3364
2020-06-17,3411.45
2020-06-18,3401
2020-06-19,3428.7
2020-06-22,3427
2020-06-23,3477
2020-06-24,3440
2020-06-25,3440.45
2020-06-26,3454
