date1,close
2015-10-27,662.15
2015-10-28,672.55
2015-10-29,664
2015-10-30,687.5
2015-11-02,685
2015-11-03,681.75
2015-11-04,670.8
2015-11-05,652.85
2015-11-06,665
2015-11-09,658.9
2015-11-10,648.25
2015-11-13,669
2015-11-16,677.55
2015-11-17,676.05
2015-11-23,683
2015-11-24,679.5
2015-11-26,686.3
2015-11-27,697
2015-11-30,692
2015-12-01,691
2015-12-02,678
2015-12-03,673.5
2015-12-04,661.75
2015-12-07,671.3
2015-12-08,673.05
2015-12-09,669
2015-12-10,676.45
2015-12-11,665
2015-12-14,677.5
2015-12-15,684.6
2015-12-16,697
2015-12-17,700.6
2015-12-18,705.8
2015-12-21,702.5
2015-12-22,699
2015-12-23,704
2015-12-24,703.5
2015-12-28,708.7
2015-12-29,707
2015-12-30,708.75
2015-12-31,716.05
2016-01-04,704.7
2016-01-05,705.35
2016-01-06,702.4
2016-01-07,693.95
2016-01-08,695
2016-01-11,701.5
2016-01-12,693.3
2016-01-13,689.9
2016-01-14,679.9
2016-01-15,671.9
2016-01-18,667.8
2016-01-19,668
2016-01-20,662.7
2016-01-21,660.15
2016-01-27,674.85
2016-01-28,665
2016-01-29,683.15
2016-02-01,687.9
2016-02-02,674.45
2016-02-03,663.85
2016-02-04,678.7
2016-02-05,693
2016-02-08,671.65
2016-02-09,678.1
2016-02-10,666.55
2016-02-11,629.65
2016-02-12,620.45
2016-02-15,622.05
2016-02-16,620
2016-02-17,626.6
2016-02-18,637.5
2016-02-19,631.9
2016-02-22,639.5
2016-02-23,621.05
2016-02-24,618
2016-02-25,605.3
2016-02-26,615.9
2016-02-29,632.3
2016-03-01,640.4
2016-03-02,656.8
2016-03-03,656
2016-03-04,668.2
2016-03-08,652
2016-03-09,657.7
2016-03-10,656.5
2016-03-11,645
2016-03-14,634
2016-03-15,639.85
2016-03-16,653
2016-03-17,646.8
2016-03-18,657.6
2016-03-21,661
2016-03-22,668
2016-03-23,661.1
2016-04-01,678.1
2016-04-04,685.3
2016-04-05,665.5
2016-04-06,668.4
2016-04-07,663.6
2016-04-08,665.1
2016-04-11,669.85
2016-04-12,682
2016-04-13,690.65
2016-04-18,683
2016-04-20,685.75
2016-04-21,685.55
2016-04-22,678.4
2016-04-25,682.85
2016-04-26,704.1
2016-04-27,711.45
2016-04-28,701.1
2016-04-29,715.05
2016-05-02,717.1
2016-05-03,708.1
2016-05-04,711
2016-05-05,709.55
2016-05-06,702.85
2016-05-09,714
2016-05-10,730
2016-05-11,730.45
2016-05-12,726.6
2016-05-13,708.05
2016-05-16,716.5
2016-05-17,708.05
2016-05-18,710
2016-05-19,706
2016-05-20,701.5
2016-05-23,701
2016-05-24,698.05
2016-05-25,714.85
2016-05-26,733.9
2016-05-27,738.1
2016-05-30,741.05
2016-06-06,764.6
2016-06-07,769.15
2016-06-08,759.4
2016-06-09,754.3
2016-06-10,750
2016-06-13,754.5
2016-06-14,752.25
2016-06-15,765.35
2016-06-16,752.8
2016-06-17,749.15
2016-06-20,749.5
2016-06-21,744.95
2016-06-22,738.4
2016-06-23,747.05
2016-06-24,732.2
2016-06-27,738.65
2016-06-28,741
2016-06-29,751
2016-06-30,761.45
2016-07-01,752.5
2016-07-04,742.9
2016-07-05,740
2016-07-07,745
2016-07-08,742
2016-07-11,761.5
2016-07-12,762.05
2016-07-13,775.3
2016-07-14,775.75
2016-07-15,771.55
2016-07-18,780
2016-07-19,777.8
2016-07-20,782.5
2016-07-21,760
2016-07-22,759.95
2016-07-25,765.1
2016-07-26,753.9
2016-07-27,752.65
2016-07-28,755
2016-07-29,763
2016-08-01,756.5
2016-08-02,761.15
2016-08-03,757.45
2016-08-09,765.5
2016-08-10,761.3
2016-08-11,766.6
2016-08-12,760.2
2016-08-16,771.5
2016-08-17,767
2016-08-18,784
2016-08-19,780
2016-08-22,773.9
2016-08-23,779.1
2016-08-24,776.6
2016-08-25,781
2016-08-26,781
2016-08-29,779.55
2016-08-30,784.6
2016-08-31,809
2016-09-01,812.5
2016-09-02,813.1
2016-09-06,818.75
2016-09-07,804.75
2016-09-08,818
2016-09-09,818.1
2016-09-12,814
2016-09-14,805.8
2016-09-15,808.1
2016-09-16,805.9
2016-09-19,802
2016-09-20,792.5
2016-09-21,788.6
2016-09-22,794.15
2016-09-23,793.1
2016-09-26,786.5
2016-09-27,785.75
2016-09-28,782.5
2016-09-29,775.1
2016-09-30,780.2
2016-10-03,789.45
2016-10-04,790.35
2016-10-05,780.5
2016-10-06,780.7
2016-10-07,782.55
2016-10-13,775.5
2016-10-14,780
2016-10-17,770
2016-10-18,775.35
2016-10-19,773
2016-10-20,774
2016-10-21,778
2016-10-24,787
2016-10-25,785
2016-10-26,809.25
2016-10-27,806
2016-10-28,820.4
2016-11-01,804.4
2016-11-02,803.1
2016-11-03,808.7
2016-11-04,798.25
2016-11-07,801.5
2016-11-08,812.5
2016-11-09,823.95
2016-11-10,819.6
2016-11-11,816.9
2016-11-15,786.9
2016-11-16,770
2016-11-17,781
2016-11-18,779.4
2016-11-21,764.05
2016-11-22,770.4
2016-11-23,765.25
2016-11-24,748.95
2016-11-25,750.25
2016-11-28,750
2016-11-29,744
2016-11-30,754.25
2016-12-01,743.25
2016-12-02,724.2
2016-12-05,730
2016-12-06,735
2016-12-07,736.9
2016-12-08,749.5
2016-12-09,743
2016-12-19,719.95
2016-12-20,718.9
2016-12-21,718
2016-12-22,713
2016-12-23,713
2016-12-26,710.7
2016-12-27,710.5
2016-12-28,711.1
2016-12-29,713.4
2016-12-30,717.45
2017-01-02,716
2017-01-03,711.8
2017-01-04,698
2017-01-05,698
2017-01-06,714.9
2017-01-09,710
2017-01-10,712.45
2017-01-11,727.65
2017-01-12,727.25
2017-01-13,725.75
2017-01-16,731.5
2017-01-17,724.7
2017-01-18,731.8
2017-01-19,729.95
2017-01-20,725
2017-01-23,735.8
2017-01-24,744.9
2017-01-25,793.9
2017-01-27,783.05
2017-01-30,777
2017-01-31,774.55
2017-02-01,776.65
2017-02-02,765.9
2017-02-03,764.55
2017-02-06,767
2017-02-07,772.3
2017-02-08,768.1
2017-02-09,770.7
2017-02-10,779.25
2017-02-13,793
2017-02-14,789.5
2017-02-20,795
2017-02-21,798.95
2017-02-22,795.6
2017-02-23,808.05
2017-02-27,798.45
2017-02-28,803
2017-03-01,823.9
2017-03-02,816.05
2017-03-03,813.2
2017-03-06,816.15
2017-03-07,817.1
2017-03-08,824.55
2017-03-09,825.65
2017-03-10,828.55
2017-03-14,837.1
2017-03-15,848.05
2017-03-16,851.45
2017-03-17,851
2017-03-20,855.9
2017-03-21,859.2
2017-03-22,862.65
2017-03-23,865.7
2017-03-24,878.45
2017-03-27,865
2017-03-28,860.75
2017-03-29,862.5
2017-03-30,861
2017-03-31,871.85
2017-04-03,874.1
2017-04-05,888.05
2017-04-06,892.75
2017-04-07,873
2017-04-10,876.35
2017-04-11,880
2017-04-12,877.1
2017-04-13,877.5
2017-04-17,888
2017-04-18,881.25
2017-04-19,877
2017-04-20,889.8
2017-04-26,902.4
2017-04-27,914
2017-04-28,902
2017-05-02,916
2017-05-03,916
2017-05-04,907.5
2017-05-05,907.5
2017-05-08,910
2017-05-09,908
2017-05-10,929
2017-05-11,933.55
2017-05-12,954.65
2017-05-15,970
2017-05-16,957.2
2017-05-17,950.6
2017-05-18,941
2017-05-19,937
2017-05-22,943.75
2017-05-23,941.8
2017-05-24,934.25
2017-05-25,953.55
2017-05-26,962
2017-05-29,968.45
2017-05-30,961.15
2017-05-31,965.05
2017-06-01,963.8
2017-06-02,965
2017-06-05,967.95
2017-06-06,968
2017-06-07,969
2017-06-08,978.85
2017-06-09,985.85
2017-06-12,977.8
2017-06-13,973.4
2017-06-14,966
2017-06-15,962.9
2017-06-16,984.45
2017-06-19,985.35
2017-06-20,983.9
2017-06-21,991.55
2017-06-22,996
2017-06-23,985.5
2017-06-30,957.95
2017-07-03,951.8
2017-07-04,957
2017-07-05,957.4
2017-07-06,958.45
2017-07-07,963.95
2017-07-10,962.65
2017-07-11,955.25
2017-07-12,956.8
2017-07-13,962
2017-07-14,975.2
2017-07-17,980.2
2017-07-18,975
2017-07-19,995.05
2017-07-20,979.45
2017-07-21,1002.5
2017-07-24,990
2017-07-25,989.9
2017-07-26,985.15
2017-07-27,998
2017-07-28,1016.2
2017-07-31,1023
2017-08-01,1011.25
2017-08-02,1007.8
2017-08-03,994
2017-08-04,995.95
2017-08-07,996.75
2017-08-08,986.95
2017-08-09,992.8
2017-08-10,994
2017-08-11,990
2017-08-14,981.45
2017-08-16,998.95
2017-08-17,984.45
2017-08-18,982.75
2017-08-21,968.3
2017-08-22,973
2017-08-23,977.75
2017-08-24,974
2017-08-28,972.65
2017-09-04,976.55
2017-09-05,987.6
2017-09-06,995
2017-09-07,990.9
2017-09-08,1004.2
2017-09-11,1007.75
2017-09-12,1021.05
2017-09-13,1019.75
2017-09-14,1008.2
2017-09-15,1005.1
2017-09-18,1019.2
2017-09-19,1036.45
2017-09-20,1022.25
2017-09-21,1027.25
2017-09-22,1021.3
2017-09-25,1001
2017-09-26,993.5
2017-09-27,977.55
2017-09-28,1006.1
2017-09-29,1001.1
2017-10-03,1006.6
2017-10-04,1028.85
2017-10-05,1032.8
2017-10-06,1038.2
2017-10-09,1049.75
2017-10-10,1052.9
2017-10-11,1038.6
2017-10-12,1054.6
2017-10-13,1079
2017-10-16,1085
2017-10-17,1077.45
2017-10-18,1097.15
2017-10-23,1067.9
2017-10-24,1068.05
2017-10-25,1012.5
2017-10-26,1017.75
2017-10-27,1029
2017-10-30,1028.7
2017-10-31,1026.75
2017-11-01,1023.3
2017-11-07,1010
2017-11-08,1010
2017-11-09,1005.1
2017-11-10,990.1
2017-11-13,996.7
2017-11-14,1000
2017-11-15,1009.5
2017-11-16,1017.5
2017-11-17,1021.85
2017-11-20,1040.6
2017-11-21,1029.5
2017-11-22,1026.3
2017-11-23,1022
2017-11-24,1029.1
2017-11-27,1039.65
2017-11-28,1027
2017-11-29,1025.5
2017-11-30,1000.55
2017-12-01,1006
2017-12-04,999.5
2017-12-05,1005
2017-12-06,1001.8
2017-12-07,1006
2017-12-08,1010.4
2017-12-11,1006.25
2017-12-12,1001.5
2017-12-13,1015
2017-12-14,1023.05
2017-12-15,1034.9
2017-12-18,1027.2
2017-12-19,1019.95
2017-12-20,1012.15
2017-12-21,1012.6
2017-12-22,1009
2017-12-26,1014.5
2017-12-27,1010.2
2017-12-28,1006
2017-12-29,1009.5
2018-01-01,996.8
2018-01-02,1001.75
2018-01-03,998.5
2018-01-04,1001.95
2018-01-05,1003
2018-01-11,1017.8
2018-01-12,1017.5
2018-01-15,1038
2018-01-16,1030
2018-01-17,1030
2018-01-18,1047.05
2018-01-19,1058
2018-01-22,1073.35
2018-01-23,1070.95
2018-01-24,1081.7
2018-01-25,1092.4
2018-01-29,1112.8
2018-01-30,1085.8
2018-01-31,1109
2018-02-01,1120.55
2018-02-02,1082.25
2018-02-05,1063
2018-02-06,1036.75
2018-02-07,1033
2018-02-08,1049.3
2018-02-09,1036
2018-02-12,1042.75
2018-02-14,1038.9
2018-02-15,1043.75
2018-02-16,1052
2018-02-19,1055
2018-02-20,1041.75
2018-02-21,1054.05
2018-02-22,1072
2018-02-23,1082.1
2018-02-26,1103.95
2018-02-27,1093.45
2018-02-28,1088
2018-03-01,1095
2018-03-05,1097.8
2018-03-06,1079.65
2018-03-07,1088.05
2018-03-08,1083
2018-03-09,1080
2018-03-19,1048.3
2018-03-20,1049.6
2018-03-21,1052.6
2018-03-22,1049
2018-03-23,1039.05
2018-03-26,1040
2018-03-27,1049.3
2018-03-28,1052.35
2018-04-02,1095
2018-04-03,1104.75
2018-04-04,1077.75
2018-04-05,1116.15
2018-04-06,1112.5
2018-04-09,1116
2018-04-10,1114
2018-04-11,1122.95
2018-04-12,1135.7
2018-04-13,1151.55
2018-04-16,1174
2018-04-17,1165
2018-04-18,1153.5
2018-04-19,1153.7
2018-04-20,1158.05
2018-04-23,1167.2
2018-04-24,1164
2018-04-25,1163
2018-04-26,1185.05
2018-04-27,1192
2018-04-30,1212.65
2018-05-02,1260
2018-05-03,1231.85
2018-05-04,1233.5
2018-05-07,1242.85
2018-05-08,1242
2018-05-09,1253.3
2018-05-10,1244.95
2018-05-11,1265
2018-05-14,1266
2018-05-15,1280
2018-05-21,1271.4
2018-05-22,1265.5
2018-05-23,1248.25
2018-05-24,1277
2018-05-25,1295
2018-05-28,1292.4
2018-05-29,1280
2018-05-30,1302.15
2018-05-31,1317.35
2018-06-01,1318.05
2018-06-04,1304
2018-06-05,1305
2018-06-06,1317.8
2018-06-07,1311.5
2018-06-08,1315.15
2018-06-11,1324.9
2018-06-12,1330.6
2018-06-13,1325.15
2018-06-14,1327.65
2018-06-15,1337
2018-06-18,1313
2018-06-19,1304.1
2018-06-20,1326
2018-06-21,1319
2018-06-22,1319.5
2018-06-25,1327
2018-06-26,1331
2018-06-27,1325.1
2018-06-28,1344.5
2018-06-29,1344
2018-07-02,1339.35
2018-07-03,1355
2018-07-04,1364.5
2018-07-05,1365
2018-07-06,1371.25
2018-07-09,1384.25
2018-07-10,1370.85
2018-07-11,1388
2018-07-12,1388.3
2018-07-13,1405
2018-07-16,1409
2018-07-17,1400.25
2018-07-18,1402.85
2018-07-19,1345.75
2018-07-25,1313.1
2018-07-26,1310.55
2018-07-27,1312.9
2018-07-30,1304.8
2018-07-31,1306.85
2018-08-01,1308.65
2018-08-02,1278.9
2018-08-03,1308.25
2018-08-06,1284
2018-08-07,1284
2018-08-08,1289
2018-08-09,1278
2018-08-10,1287.8
2018-08-13,1287.35
2018-08-14,1293
2018-08-16,1245
2018-08-17,1261
2018-08-20,1272.85
2018-08-21,1264.05
2018-08-23,1249.9
2018-08-24,1253.85
2018-08-27,1275.55
2018-08-28,1286.25
2018-08-29,1286
2018-08-30,1276
2018-08-31,1287
2018-09-03,1266.9
2018-09-04,1259
2018-09-05,1237
2018-09-06,1258.55
2018-09-07,1243.4
2018-09-10,1227.9
2018-09-11,1205.7
2018-09-12,1232
2018-09-14,1239.2
2018-09-17,1228.2
2018-09-18,1213
2018-09-19,1226.15
2018-09-21,1185
2018-09-28,1136.5
2018-10-01,1120
2018-10-03,1105.1
2018-10-04,1069
2018-10-05,1047.1
2018-10-08,1103
2018-10-09,1111.55
2018-10-10,1140
2018-10-11,1117.95
2018-10-12,1166.05
2018-10-15,1168.75
2018-10-16,1169.95
2018-10-17,1173.05
2018-10-19,1198
2018-10-22,1164
2018-10-23,1173.7
2018-10-24,1181
2018-10-25,1189.5
2018-10-26,1153
2018-10-29,1140
2018-10-30,1119.75
2018-10-31,1117.85
2018-11-01,1107
2018-11-02,1132.15
2018-11-05,1130
2018-11-06,1127.9
2018-11-09,1138
2018-11-12,1153
2018-11-13,1163.05
2018-11-14,1125
2018-11-15,1161.65
2018-11-16,1172
2018-11-19,1177
2018-11-20,1169.2
2018-11-21,1174.6
2018-11-22,1169.8
2018-11-26,1168.55
2018-12-03,1227
2018-12-04,1225.9
2018-12-05,1213.65
2018-12-06,1184.35
2018-12-07,1284.55
2018-12-10,1201.5
2018-12-11,1238.65
2018-12-12,1234
2018-12-13,1268.6
2018-12-14,1256.6
2018-12-17,1220.4
2018-12-18,1236.9
2018-12-19,1224.1
2018-12-20,1237
2018-12-21,1228
2018-12-24,1238
2018-12-26,1250.8
2018-12-27,1243
2018-12-28,1239.65
2018-12-31,1253
2019-01-01,1249
2019-01-02,1241
2019-01-03,1233
2019-01-04,1245.1
2019-01-07,1244.2
2019-01-08,1228
2019-01-09,1236.7
2019-01-10,1218
2019-01-11,1218.5
2019-01-14,1210
2019-01-15,1216
2019-01-16,1201.85
2019-01-17,1217.8
2019-01-18,1240.2
2019-01-21,1274.45
2019-01-22,1291.5
2019-01-23,1272.05
2019-01-24,1265
2019-01-25,1268.85
2019-01-28,1259.95
2019-01-29,1251.5
2019-01-30,1219
2019-02-05,1277
2019-02-06,1280
2019-02-07,1282.15
2019-02-08,1298.5
2019-02-11,1301.35
2019-02-12,1298
2019-02-13,1298.25
2019-02-14,1285.7
2019-02-15,1283
2019-02-18,1275
2019-02-19,1279.25
2019-02-20,1290.75
2019-02-21,1288.45
2019-02-22,1238.05
2019-02-25,1238.6
2019-02-26,1234.25
2019-02-27,1213.45
2019-02-28,1213.3
2019-03-01,1224.5
2019-03-05,1240
2019-03-06,1243.75
2019-03-07,1235.7
2019-03-08,1238
2019-03-11,1252
2019-03-12,1262
2019-03-13,1262
2019-03-14,1269.55
2019-03-15,1328
2019-03-18,1346
2019-03-19,1343.55
2019-03-20,1351.05
2019-03-22,1336.4
2019-03-25,1308
2019-03-26,1343.1
2019-03-27,1329.95
2019-03-28,1344.95
2019-03-29,1334.5
2019-04-01,1338
2019-04-02,1343
2019-04-03,1332
2019-04-04,1325.45
2019-04-05,1337.1
2019-04-11,1341.3
2019-04-12,1344.9
2019-04-15,1376
2019-04-16,1383.5
2019-04-18,1369.9
2019-04-22,1350.55
2019-04-23,1354.65
2019-04-24,1363.75
2019-04-25,1359
2019-04-26,1378
2019-04-30,1385
2019-05-02,1404
2019-05-03,1416.95
2019-05-06,1407.65
2019-05-07,1402.15
2019-05-08,1402.25
2019-05-09,1370.05
2019-05-10,1393.05
2019-05-13,1393.15
2019-05-14,1384.95
2019-05-15,1395
2019-05-16,1415.1
2019-05-17,1465
2019-05-20,1502.6
2019-05-21,1490
2019-05-22,1495.65
2019-05-23,1507
2019-05-24,1510.2
2019-05-27,1530
2019-05-28,1514.95
2019-05-29,1518
2019-05-30,1530.05
2019-05-31,1519.95
2019-06-03,1532.45
2019-06-04,1534
2019-06-06,1516
2019-06-07,1510
2019-06-17,1461
2019-06-18,1463.6
2019-06-19,1502
2019-06-20,1518
2019-06-21,1495.85
2019-06-24,1473.1
2019-06-25,1483.1
2019-06-26,1494.9
2019-06-27,1484
2019-06-28,1477
2019-07-01,1483.5
2019-07-02,1469
2019-07-03,1474.45
2019-07-04,1496.45
2019-07-05,1516
2019-07-08,1475.8
2019-07-09,1462
2019-07-10,1470.5
2019-07-11,1479.05
2019-07-12,1482.95
2019-07-15,1504.1
2019-07-16,1497
2019-07-17,1532.65
2019-07-18,1537.5
2019-07-19,1507.25
2019-07-22,1444.55
2019-07-23,1494.15
2019-07-24,1493.35
2019-07-25,1490
2019-07-26,1512.1
2019-07-29,1505.5
2019-07-30,1498.75
2019-07-31,1516.95
2019-08-01,1496.25
2019-08-02,1508
2019-08-05,1460
2019-08-06,1484.55
2019-08-07,1475
2019-08-08,1508
2019-08-09,1531.75
2019-08-13,1506.35
2019-08-19,1497
2019-08-20,1507.6
2019-08-21,1507
2019-08-22,1480
2019-08-23,1469.45
2019-08-26,1515
2019-08-27,1501
2019-08-28,1481.7
2019-08-29,1450.9
2019-08-30,1435
2019-09-03,1411.9
2019-09-04,1423.9
2019-09-05,1409
2019-09-06,1441.5
2019-09-09,1470.55
2019-09-11,1476
2019-09-12,1456.8
2019-09-13,1482.85
2019-09-16,1471.25
2019-09-17,1453.2
2019-09-18,1460.95
2019-09-19,1453.95
2019-09-20,1545.7
2019-09-23,1650
2019-09-24,1618
2019-09-25,1600
2019-09-26,1630
2019-09-27,1642.65
2019-09-30,1637.9
2019-10-01,1648
2019-10-03,1613.2
2019-10-04,1560
2019-10-07,1560.1
2019-10-09,1611
2019-10-10,1588.15
2019-10-11,1589.35
2019-10-14,1582.1
2019-10-15,1617
2019-10-16,1605
2019-10-17,1602
2019-10-23,1610
2019-10-24,1613.85
2019-10-25,1587
2019-10-29,1573.8
2019-10-30,1576.25
2019-10-31,1567.25
2019-11-01,1581
2019-11-04,1568
2019-11-05,1556.45
2019-11-06,1572.55
2019-11-07,1585.9
2019-11-08,1599
2019-11-11,1617.9
2019-11-13,1606
2019-11-14,1602.25
2019-11-15,1623.25
2019-11-18,1627.5
2019-11-19,1623
2019-11-20,1601.15
2019-11-21,1595.15
2019-11-22,1568.9
2019-11-25,1600.05
2019-11-26,1605
2019-11-27,1621.55
2019-11-28,1616.5
2019-11-29,1608
2019-12-02,1630.95
2019-12-03,1649.95
2019-12-04,1651.3
2019-12-05,1646.35
2019-12-06,1676.25
2019-12-09,1660
2019-12-10,1663.75
2019-12-11,1685.7
2019-12-12,1715
2019-12-13,1691.5
2019-12-16,1708
2019-12-17,1713.3
2019-12-18,1724
2019-12-19,1728
2019-12-20,1694.3
2019-12-27,1687.9
2019-12-30,1687
2019-12-31,1685
2020-01-01,1673.15
2020-01-02,1671.5
2020-01-03,1659.05
2020-01-06,1653.8
2020-01-07,1668
2020-01-08,1652.4
2020-01-09,1665.1
2020-01-10,1686
2020-01-13,1690.2
2020-01-14,1678.8
2020-01-15,1681.6
2020-01-16,1703.05
2020-01-17,1698.65
2020-01-20,1617
2020-01-21,1627.35
2020-01-22,1590.25
2020-01-23,1605.9
2020-01-24,1638
2020-01-27,1617
2020-01-28,1624
2020-01-29,1639.55
2020-01-30,1627.95
2020-01-31,1688.65
2020-02-01,1652
2020-02-03,1676.3
2020-02-04,1699
2020-02-05,1693.5
2020-02-06,1675.75
2020-02-07,1654.95
2020-02-10,1673
2020-02-11,1679.45
2020-02-12,1713.5
2020-02-13,1689.55
2020-02-14,1682.5
2020-02-17,1693.85
2020-02-18,1692.95
2020-02-19,1699.6
2020-02-20,1685
2020-02-24,1679.4
2020-03-02,1600
2020-03-03,1633.1
2020-03-04,1613
2020-03-05,1650.55
2020-03-06,1634.05
2020-03-09,1586.7
2020-03-11,1590.2
2020-03-12,1467.55
2020-03-13,1478.05
2020-03-16,1375.45
2020-03-17,1319.35
2020-03-18,1170.2
2020-03-19,1194.95
2020-03-20,1266.95
2020-03-23,1119
2020-03-24,1173
2020-03-25,1290
2020-03-26,1372.95
2020-03-27,1390.35
2020-03-30,1282
2020-03-31,1286.6
2020-04-01,1181.7
2020-04-03,1160.95
2020-04-07,1188
2020-04-08,1190.25
2020-04-09,1266
2020-04-13,1255.25
2020-04-15,1181
2020-04-16,1135
2020-04-17,1195
2020-04-20,1177.8
2020-04-21,1129.5
2020-04-22,1160.4
2020-04-23,1247.9
2020-04-24,1241
2020-04-27,1308.05
2020-04-28,1326.3
2020-04-29,1325
2020-05-05,1242
2020-05-06,1246.3
2020-05-07,1200
2020-05-08,1223.15
2020-05-11,1186.4
2020-05-12,1157.95
2020-05-13,1190.4
2020-05-14,1177.5
2020-05-15,1175
2020-05-18,1121.2
2020-05-19,1131.9
2020-05-20,1166
2020-05-21,1153
2020-05-22,1166.95
2020-05-26,1154
2020-05-27,1217.6
2020-05-28,1226.2
2020-05-29,1221
2020-06-01,1251.55
2020-06-02,1344.25
2020-06-03,1385
2020-06-04,1338
2020-06-05,1348
2020-06-08,1341.3
2020-06-09,1303.25
2020-06-10,1338.55
2020-06-11,1299
2020-06-12,1280
2020-06-15,1250.5
2020-06-16,1272.55
2020-06-17,1247.5
2020-06-18,1299.8
2020-06-19,1304.3
2020-06-22,1358
2020-06-23,1394
2020-06-24,1346
2020-06-25,1367.15
2020-06-26,1349.15
2020-06-29,1359
2020-06-30,1352.3
2020-07-01,1344.6
2020-07-02,1353.7
2020-07-03,1351.15
2020-07-09,1370.1
2020-07-10,1353
2020-07-13,1333.8
2020-07-14,1295.5
2020-07-15,1288.6
2020-07-16,1317
2020-07-17,1335
2020-07-20,1317.9
2020-07-21,1362.2
2020-07-22,1342.15
2020-07-23,1372.1
2020-07-24,1350
2020-07-27,1322.5
2020-07-28,1384.75
2020-07-29,1388.5
2020-07-30,1379
2020-07-31,1365.2
2020-08-03,1317
2020-08-04,1322
2020-08-05,1338.15
2020-08-06,1340.2
2020-08-07,1344.6
2020-08-10,1361
2020-08-11,1363.1
2020-08-12,1336.55
2020-08-13,1336.5
2020-08-14,1309
2020-08-17,1330.25
2020-08-18,1367.55
2020-08-19,1354.1
2020-08-20,1337.85
2020-08-21,1339
2020-08-24,1386.1
2020-08-25,1400
2020-08-26,1440.95
2020-08-27,1424.75
2020-08-28,1472.55
2020-08-31,1398
2020-09-01,1430.5
2020-09-02,1420.75
2020-09-03,1399.75
2020-09-04,1384
2020-09-14,1305.4
2020-09-15,1327
2020-09-16,1326.75
2020-09-17,1306
2020-09-18,1281
2020-09-21,1281.85
2020-09-22,1275
