date1,close
2015-12-22,114.17
2015-12-23,115.83
2015-12-24,116.08
2015-12-28,119.83
2015-12-29,120.08
2015-12-30,120.75
2015-12-31,121
2016-01-04,119.88
2016-01-05,118.33
2016-01-06,117.42
2016-01-07,114.92
2016-01-08,116.17
2016-01-11,118.04
2016-01-12,121.42
2016-01-13,120.42
2016-01-14,119.25
2016-01-15,113.33
2016-01-18,113.38
2016-01-19,112.58
2016-01-20,110
2016-01-21,111.67
2016-01-27,119.67
2016-01-28,120.08
2016-01-29,118.38
2016-02-01,116.88
2016-02-02,111.08
2016-02-03,108.33
2016-02-04,105
2016-02-05,104.33
2016-02-08,102.96
2016-02-09,104.83
2016-02-10,104.04
2016-02-11,100.83
2016-02-12,103.33
2016-02-15,104.04
2016-02-16,106.33
2016-02-17,106.67
2016-02-18,106
2016-02-19,108.17
2016-02-22,105.83
2016-02-23,102.25
2016-02-24,98.79
2016-02-25,98.96
2016-02-26,101.58
2016-02-29,98.83
2016-03-01,102.29
2016-03-02,105.5
2016-03-03,105.54
2016-03-04,105.08
2016-03-08,106.08
2016-03-09,105.42
2016-03-10,106
2016-03-11,105.25
2016-03-14,106.25
2016-03-15,105.96
2016-03-16,106.08
2016-03-17,105.04
2016-03-18,106.25
2016-03-21,105.75
2016-03-22,106.92
2016-03-23,106.17
2016-03-31,107.08
2016-04-01,108.13
2016-04-04,109.58
2016-04-05,105.71
2016-04-06,105.17
2016-04-07,105.5
2016-04-08,109.83
2016-04-11,111.83
2016-04-12,113.38
2016-04-13,114.58
2016-04-18,115.83
2016-04-20,117.67
2016-04-21,117.46
2016-04-22,119.67
2016-04-25,117.13
2016-04-26,117.08
2016-04-27,117.08
2016-04-28,114.21
2016-04-29,116.38
2016-05-02,115.54
2016-05-03,113.63
2016-05-04,115.46
2016-05-05,116.46
2016-05-06,116.63
2016-05-09,119.58
2016-05-10,117.42
2016-05-11,117.83
2016-05-12,118.17
2016-05-13,117.5
2016-05-16,116.83
2016-05-17,114.17
2016-05-18,113.21
2016-05-19,112.58
2016-05-20,113.88
2016-05-23,113.38
2016-05-24,115.29
2016-05-25,118
2016-05-26,118.67
2016-05-27,116.83
2016-05-30,120.42
2016-06-06,122.71
2016-06-07,123.71
2016-06-08,123.5
2016-06-09,125.92
2016-06-10,126.21
2016-06-13,124.17
2016-06-14,123.63
2016-06-15,129.04
2016-06-16,126.67
2016-06-17,127.29
2016-06-20,128.33
2016-06-21,126.33
2016-06-22,127.17
2016-06-23,124.79
2016-06-24,123.75
2016-06-27,124.54
2016-06-28,123.33
2016-06-29,126.71
2016-06-30,129.75
2016-07-01,130.46
2016-07-04,129.75
2016-07-05,127.08
2016-07-07,128.13
2016-07-08,127.54
2016-07-11,131.42
2016-07-12,131.67
2016-07-13,131.46
2016-07-14,132.17
2016-07-15,130
2016-07-18,129.33
2016-07-19,130.46
2016-07-20,131
2016-07-21,129.38
2016-07-22,130.21
2016-07-25,131.25
2016-07-26,131.79
2016-07-27,132.08
2016-07-28,131.63
2016-07-29,132.08
2016-08-01,132.96
2016-08-02,132.5
2016-08-03,131.25
2016-08-08,132.92
2016-08-09,133.21
2016-08-10,132.17
2016-08-11,133.25
2016-08-12,133.58
2016-08-16,134.25
2016-08-17,134.38
2016-08-18,140.5
2016-08-19,138.79
2016-08-22,136
2016-08-23,133.08
2016-08-24,134
2016-08-25,132.5
2016-08-26,131.25
2016-08-29,133.33
2016-08-30,135.04
2016-08-31,132.63
2016-09-01,131.92
2016-09-02,133.5
2016-09-06,135.67
2016-09-07,134.33
2016-09-08,133.21
2016-09-09,132.33
2016-09-12,127.5
2016-09-14,129.79
2016-09-15,128
2016-09-16,128.63
2016-09-19,128.63
2016-09-20,127.63
2016-09-21,128.46
2016-09-22,130.75
2016-09-23,130.83
2016-09-26,126.75
2016-09-27,127.33
2016-09-28,127.08
2016-09-29,125.42
2016-09-30,123.96
2016-10-03,125.33
2016-10-04,126.42
2016-10-05,127.33
2016-10-06,124.75
2016-10-07,123.33
2016-10-13,120.5
2016-10-14,120.83
2016-10-17,122.96
2016-10-18,123.46
2016-10-19,124.17
2016-10-20,124.17
2016-10-21,125
2016-10-24,126.25
2016-10-25,126.79
2016-10-26,126.67
2016-10-27,126.46
2016-10-28,127
2016-11-01,129.46
2016-11-02,130
2016-11-03,127.75
2016-11-04,127.5
2016-11-07,129.42
2016-11-08,128.38
2016-11-09,129.29
2016-11-10,129.21
2016-11-11,126.88
2016-11-15,125.21
2016-11-16,125
2016-11-17,126.71
2016-11-18,132.08
2016-11-21,129
2016-11-22,128.38
2016-11-23,132.33
2016-11-24,131.08
2016-11-25,134.04
2016-11-28,136.42
2016-11-29,135.83
2016-11-30,135.79
2016-12-01,134.58
2016-12-02,134.71
2016-12-05,135.13
2016-12-06,135.83
2016-12-07,135.71
2016-12-08,135.83
2016-12-09,136.88
2016-12-16,133.04
2016-12-19,133.33
2016-12-20,135
2016-12-21,136.38
2016-12-22,133.96
2016-12-23,134.33
2016-12-26,133.08
2016-12-27,133.42
2016-12-28,134
2016-12-29,135.58
2016-12-30,137.46
2017-01-02,137
2017-01-03,137.88
2017-01-04,137.5
2017-01-05,137.5
2017-01-06,136.58
2017-01-09,136.13
2017-01-10,135.5
2017-01-11,136.75
2017-01-12,144.92
2017-01-13,142.42
2017-01-16,141.92
2017-01-17,146.58
2017-01-18,143.83
2017-01-19,144.83
2017-01-20,141.79
2017-01-23,141.38
2017-01-24,143.33
2017-01-25,142.33
2017-01-27,147.54
2017-01-30,146.67
2017-01-31,143.75
2017-02-01,142.71
2017-02-02,143.17
2017-02-03,143.33
2017-02-06,144.17
2017-02-07,143.96
2017-02-08,143
2017-02-09,140.92
2017-02-10,142
2017-02-13,143.33
2017-02-14,142
2017-02-20,142.75
2017-02-21,143.5
2017-02-22,138.88
2017-02-23,138.33
2017-02-27,137.54
2017-02-28,135.83
2017-03-01,133.42
2017-03-02,129.88
2017-03-03,130.92
2017-03-06,132.38
2017-03-07,131.08
2017-03-08,131.08
2017-03-09,131.92
2017-03-10,130.42
2017-03-14,131.92
2017-03-15,132.17
2017-03-16,134.42
2017-03-17,132.42
2017-03-20,134.33
2017-03-21,135
2017-03-22,134.17
2017-03-23,137.08
2017-03-24,136.46
2017-03-27,136.42
2017-03-28,137.58
2017-03-29,137.17
2017-03-30,135.58
2017-03-31,138
2017-04-03,137.42
2017-04-05,138.75
2017-04-06,139.79
2017-04-07,140.5
2017-04-10,139
2017-04-11,138.92
2017-04-12,137.33
2017-04-13,137.13
2017-04-17,133
2017-04-18,134.71
2017-04-19,137.25
2017-04-20,136.5
2017-04-25,137.79
2017-04-26,137.96
2017-04-27,136.46
2017-04-28,137.08
2017-05-02,135
2017-05-03,135.13
2017-05-04,135.42
2017-05-05,132.92
2017-05-08,134.25
2017-05-09,134.17
2017-05-10,135.13
2017-05-11,133.58
2017-05-12,132.5
2017-05-15,133.08
2017-05-16,132.92
2017-05-17,132.38
2017-05-18,131.79
2017-05-19,132.75
2017-05-22,131.71
2017-05-23,130.5
2017-05-24,130
2017-05-25,130.33
2017-05-26,130
2017-05-29,131.17
2017-05-30,134.17
2017-05-31,133.33
2017-06-01,133.63
2017-06-02,135.25
2017-06-05,135.46
2017-06-06,131.63
2017-06-07,131.5
2017-06-08,131.54
2017-06-09,131.67
2017-06-12,132
2017-06-13,133.21
2017-06-14,133.33
2017-06-15,132.21
2017-06-16,133.92
2017-06-19,133.79
2017-06-20,132.5
2017-06-21,133.5
2017-06-22,132.21
2017-06-23,131.25
2017-06-29,132.21
2017-06-30,132.54
2017-07-03,130.83
2017-07-04,131.75
2017-07-05,132.46
2017-07-06,131.67
2017-07-07,132.83
2017-07-10,133.38
2017-07-11,136.21
2017-07-12,136.75
2017-07-13,136.46
2017-07-14,139.83
2017-07-17,140.67
2017-07-18,140.25
2017-07-19,139.71
2017-07-20,137.54
2017-07-21,137.5
2017-07-24,136.63
2017-07-25,136.67
2017-07-26,139.17
2017-07-27,138.21
2017-07-28,136.75
2017-07-31,136.71
2017-08-01,138.29
2017-08-02,143.21
2017-08-03,143.5
2017-08-04,147.5
2017-08-07,145.08
2017-08-08,142.63
2017-08-09,144.67
2017-08-10,144.17
2017-08-11,141.33
2017-08-14,142.96
2017-08-16,141.88
2017-08-17,147.5
2017-08-18,144.75
2017-08-21,143.33
2017-08-22,139.38
2017-08-23,142.33
2017-08-24,141.42
2017-08-28,144.21
2017-09-04,140.13
2017-09-05,141.25
2017-09-06,141.58
2017-09-07,141.67
2017-09-08,139.08
2017-09-11,141.71
2017-09-12,141.67
2017-09-13,140.83
2017-09-14,140.08
2017-09-15,139.42
2017-09-18,140
2017-09-19,141.04
2017-09-20,140
2017-09-21,139.88
2017-09-22,138.71
2017-09-25,138.29
2017-09-26,139
2017-09-27,137.29
2017-09-28,138.33
2017-09-29,139.83
2017-10-03,139.88
2017-10-04,139.75
2017-10-05,142.08
2017-10-06,146.33
2017-10-09,145.38
2017-10-10,146.42
2017-10-11,145.21
2017-10-12,147.04
2017-10-13,146.88
2017-10-16,146.46
2017-10-17,146.88
2017-10-18,148.83
2017-10-23,147.63
2017-10-24,151.5
2017-10-25,152.83
2017-10-26,153.5
2017-10-27,151.17
2017-10-30,151.83
2017-10-31,150.38
2017-11-01,150.17
2017-11-06,148.96
2017-11-07,147.71
2017-11-08,147.08
2017-11-09,148.33
2017-11-10,148.58
2017-11-13,147.46
2017-11-14,147.17
2017-11-15,145.83
2017-11-16,147.83
2017-11-17,148.54
2017-11-20,149.5
2017-11-21,151.88
2017-11-22,151.67
2017-11-23,150.04
2017-11-24,150.42
2017-11-27,155
2017-11-28,152.42
2017-11-29,151.67
2017-11-30,152.5
2017-12-01,151.17
2017-12-04,150.08
2017-12-05,147.92
2017-12-06,145.83
2017-12-07,150.29
2017-12-08,151.25
2017-12-11,148.08
2017-12-12,146.83
2017-12-13,146.67
2017-12-14,148.04
2017-12-15,147.54
2017-12-18,147.92
2017-12-19,150.17
2017-12-20,149.04
2017-12-21,150.13
2017-12-22,149.96
2017-12-26,148.67
2017-12-27,147.21
2017-12-28,146.38
2017-12-29,146.96
2018-01-01,147.08
2018-01-02,148.75
2018-01-03,147.5
2018-01-04,148
2018-01-05,147.71
2018-01-10,145.21
2018-01-11,144.63
2018-01-12,143.71
2018-01-15,144.46
2018-01-16,144.63
2018-01-17,144.71
2018-01-18,143.54
2018-01-19,143.75
2018-01-22,143.17
2018-01-23,143.92
2018-01-24,145.42
2018-01-25,143.08
2018-01-29,142.79
2018-01-30,141.79
2018-01-31,142.21
2018-02-01,140.96
2018-02-02,137.42
2018-02-05,139.17
2018-02-06,137.79
2018-02-07,137.54
2018-02-08,136.46
2018-02-09,136.25
2018-02-12,137.38
2018-02-14,135.21
2018-02-15,135.79
2018-02-16,135.42
2018-02-19,135.79
2018-02-20,136.54
2018-02-21,135.42
2018-02-22,134.17
2018-02-23,135.96
2018-02-26,135.38
2018-02-27,137.71
2018-02-28,136.04
2018-03-01,135.88
2018-03-05,137.5
2018-03-06,135.83
2018-03-07,136.33
2018-03-08,137.25
2018-03-09,137.08
2018-03-16,137.5
2018-03-19,139.04
2018-03-20,139.17
2018-03-21,141.67
2018-03-22,142.5
2018-03-23,141.63
2018-03-26,141.29
2018-03-27,142.42
2018-03-28,141.67
2018-04-02,142.13
2018-04-03,140.88
2018-04-04,138.17
2018-04-05,141.13
2018-04-06,141.5
2018-04-09,140.67
2018-04-10,140.33
2018-04-11,140.21
2018-04-12,141.25
2018-04-13,142.33
2018-04-16,145.38
2018-04-17,147.13
2018-04-18,149.13
2018-04-19,147.71
2018-04-20,146
2018-04-23,144.92
2018-04-24,144.33
2018-04-25,143.38
2018-04-26,143.04
2018-04-27,142.21
2018-04-30,144.13
2018-05-02,142.04
2018-05-03,144.46
2018-05-04,142.42
2018-05-07,142.21
2018-05-08,142.5
2018-05-09,141.83
2018-05-10,140.42
2018-05-11,139.58
2018-05-14,142.67
2018-05-15,141.5
2018-05-21,137.13
2018-05-22,137.46
2018-05-23,138.75
2018-05-24,138.29
2018-05-25,137.46
2018-05-28,139.67
2018-05-29,138.38
2018-05-30,137.54
2018-05-31,140
2018-06-01,136.5
2018-06-04,135.21
2018-06-05,134.46
2018-06-06,135.33
2018-06-07,135.46
2018-06-08,134.42
2018-06-11,134.88
2018-06-12,134.46
2018-06-13,133.58
2018-06-14,131.79
2018-06-15,130.33
2018-06-18,130.83
2018-06-19,130.58
2018-06-20,130.83
2018-06-21,129.38
2018-06-22,131.29
2018-06-25,128.67
2018-06-26,129.58
2018-06-27,127.5
2018-06-28,130.67
2018-06-29,132.79
2018-07-02,128.38
2018-07-03,129.21
2018-07-04,127.13
2018-07-05,126.71
2018-07-06,125.42
2018-07-09,126.29
2018-07-10,127.92
2018-07-11,126.83
2018-07-12,128.42
2018-07-13,127.63
2018-07-16,129.29
2018-07-17,129.42
2018-07-18,129.17
2018-07-19,128.38
2018-07-24,131.29
2018-07-25,125.88
2018-07-26,127.92
2018-07-27,128.92
2018-07-30,130.17
2018-07-31,129.33
2018-08-01,129.46
2018-08-02,129.67
2018-08-03,130.5
2018-08-06,130.63
2018-08-07,132.25
2018-08-08,131.71
2018-08-09,133.83
2018-08-10,132.54
2018-08-13,131.58
2018-08-14,130.75
2018-08-16,132.5
2018-08-17,131.67
2018-08-20,131.83
2018-08-21,133.29
2018-08-23,137.08
2018-08-24,136.75
2018-08-27,138.54
2018-08-28,140.29
2018-08-29,139.04
2018-08-30,141.25
2018-08-31,142.92
2018-09-03,141.25
2018-09-04,139.92
2018-09-05,140
2018-09-06,140.79
2018-09-07,141.5
2018-09-10,141.13
2018-09-11,141.75
2018-09-12,142
2018-09-14,145.79
2018-09-17,143.67
2018-09-18,141.79
2018-09-19,141.54
2018-09-21,139.5
2018-09-27,139.5
2018-09-28,139.25
2018-10-01,140.33
2018-10-03,139.21
2018-10-04,140.25
2018-10-05,134.58
2018-10-08,136.63
2018-10-09,135
2018-10-10,136.96
2018-10-11,135.71
2018-10-12,137.63
2018-10-15,137
2018-10-16,136.42
2018-10-17,135.83
2018-10-19,135.75
2018-10-22,137.5
2018-10-23,138.08
2018-10-24,136.29
2018-10-25,133.04
2018-10-26,132.71
2018-10-29,132.54
2018-10-30,132.67
2018-10-31,133.13
2018-11-01,130.71
2018-11-02,131.67
2018-11-05,127.92
2018-11-06,128.54
2018-11-09,128.5
2018-11-12,127.5
2018-11-13,131.17
2018-11-14,131.25
2018-11-15,128.04
2018-11-16,128
2018-11-19,127.5
2018-11-20,123.75
2018-11-21,122.71
2018-11-22,121.79
2018-11-26,121.08
2018-12-03,119.92
2018-12-04,119.25
2018-12-05,117.25
2018-12-06,116.67
2018-12-07,115
2018-12-10,113.08
2018-12-11,114.75
2018-12-12,117.04
2018-12-13,117.63
2018-12-14,119.83
2018-12-17,121.71
2018-12-18,122.96
2018-12-19,124.63
2018-12-20,124.58
2018-12-21,124.96
2018-12-24,122.67
2018-12-26,121.67
2018-12-27,122.5
2018-12-28,124.83
2018-12-31,123.92
2019-01-01,124
2019-01-02,122.17
2019-01-03,120.08
2019-01-04,121.67
2019-01-07,123.17
2019-01-08,122.5
2019-01-09,122.33
2019-01-10,123.33
2019-01-11,123.21
2019-01-14,121.42
2019-01-15,121.92
2019-01-16,122.42
2019-01-17,120.58
2019-01-18,120.25
2019-01-21,119.17
2019-01-22,118.75
2019-01-23,117.5
2019-01-24,116.92
2019-01-25,115.42
2019-01-28,115.5
2019-01-29,115.75
2019-01-30,115.58
2019-02-04,114.17
2019-02-05,115.13
2019-02-06,114.58
2019-02-07,113.25
2019-02-08,109.83
2019-02-11,109.17
2019-02-12,111.04
2019-02-13,110.21
2019-02-14,109.38
2019-02-15,112.71
2019-02-18,114.25
2019-02-19,111.75
2019-02-20,115.33
2019-02-21,113.67
2019-02-22,116.25
2019-02-25,116.5
2019-02-26,116.17
2019-02-27,115.67
2019-02-28,118.04
2019-03-01,119
2019-03-05,122.58
2019-03-06,124.17
2019-03-07,121.33
2019-03-08,126.67
2019-03-11,124.71
2019-03-12,126.17
2019-03-13,123.04
2019-03-14,127.92
2019-03-15,130.63
2019-03-18,131.38
2019-03-19,134.85
2019-03-20,129.95
2019-03-22,134.1
2019-03-25,135.75
2019-03-26,140.75
2019-03-27,137
2019-03-28,137
2019-03-29,135.35
2019-04-01,135.35
2019-04-02,135
2019-04-03,134.45
2019-04-04,135.2
2019-04-05,134.85
2019-04-10,134.45
2019-04-11,136
2019-04-12,136.1
2019-04-15,137
2019-04-16,137.4
2019-04-18,135.35
2019-04-22,136
2019-04-23,133.5
2019-04-24,133.7
2019-04-25,133.3
2019-04-26,134.25
2019-04-30,133.65
2019-05-02,133
2019-05-03,135.85
2019-05-06,134.45
2019-05-07,133.85
2019-05-08,130.75
2019-05-09,127.8
2019-05-10,126.3
2019-05-13,123.7
2019-05-14,126.05
2019-05-15,124
2019-05-16,125.4
2019-05-17,125.6
2019-05-20,129.35
2019-05-21,128.5
2019-05-22,130
2019-05-23,129.85
2019-05-24,129.5
2019-05-27,133.35
2019-05-28,132.45
2019-05-29,131.15
2019-05-30,135.25
2019-05-31,132.95
2019-06-03,133.15
2019-06-04,135.1
2019-06-06,136.8
2019-06-07,134.8
2019-06-14,132.7
2019-06-17,132.3
2019-06-18,132.25
2019-06-19,134.85
2019-06-20,134.85
2019-06-21,134.7
2019-06-24,135.7
2019-06-25,138.25
2019-06-26,140.35
2019-06-27,139.55
2019-06-28,141.1
2019-07-01,142.5
2019-07-02,143.05
2019-07-03,142.9
2019-07-04,143.1
2019-07-05,136.65
2019-07-08,129
2019-07-09,129
2019-07-10,128.8
2019-07-11,128.9
2019-07-12,127.35
2019-07-15,127.95
2019-07-16,131
2019-07-17,129.3
2019-07-18,127.2
2019-07-19,130
2019-07-22,130.7
2019-07-23,132.9
2019-07-24,131.55
2019-07-25,130
2019-07-26,129.2
2019-07-29,127.4
2019-07-30,126.35
2019-07-31,126.35
2019-08-01,126.55
2019-08-02,124.3
2019-08-05,120.8
2019-08-06,123.2
2019-08-07,123
2019-08-08,124.25
2019-08-09,123.35
2019-08-13,117.05
2019-08-19,118.8
2019-08-20,117.8
2019-08-21,118
2019-08-22,114.9
2019-08-23,118.45
2019-08-26,120.45
2019-08-27,123.95
2019-08-28,120.2
2019-08-29,122.8
2019-08-30,121.95
2019-09-03,117.85
2019-09-04,119.5
2019-09-05,123.2
2019-09-06,127.5
2019-09-09,126.3
2019-09-11,123.95
2019-09-12,122.3
2019-09-13,124
2019-09-16,122.85
2019-09-17,120.9
2019-09-18,122.25
2019-09-19,121.3
2019-09-20,119.85
2019-09-23,116.05
2019-09-24,115.35
2019-09-25,116.95
2019-09-26,116.75
2019-09-27,117.1
2019-09-30,117.65
2019-10-01,117.2
2019-10-03,117
2019-10-04,117.2
2019-10-07,115.55
2019-10-09,117.3
2019-10-10,117.1
2019-10-11,116.85
2019-10-14,117.75
2019-10-15,119.35
2019-10-16,117.5
2019-10-17,118.4
2019-10-22,120.65
2019-10-23,121.1
2019-10-24,120.1
2019-10-25,118.4
2019-10-29,120.15
2019-10-30,121.15
2019-10-31,122.45
2019-11-01,121.8
2019-11-04,120.4
2019-11-05,120.6
2019-11-06,120.45
2019-11-07,119.35
2019-11-08,117.3
2019-11-11,118
2019-11-13,118.4
2019-11-14,118.5
2019-11-15,117.25
2019-11-18,117.75
2019-11-19,117.5
2019-11-20,117.05
2019-11-21,114.95
2019-11-22,118.2
2019-11-25,118.15
2019-11-26,116.8
2019-11-27,116
2019-11-28,115.6
2019-11-29,116.1
2019-12-02,115.4
2019-12-03,114.6
2019-12-04,114.7
2019-12-05,114
2019-12-06,112.7
2019-12-09,113
2019-12-10,110.15
2019-12-11,113.15
2019-12-12,114.8
2019-12-13,115.6
2019-12-16,114.65
2019-12-17,115.5
2019-12-18,114
2019-12-19,114.05
2019-12-20,114.55
2019-12-26,116.3
2019-12-27,116.8
2019-12-30,116.45
2019-12-31,119
2020-01-01,121.5
2020-01-02,121
2020-01-03,119.25
2020-01-06,118.9
2020-01-07,120.75
2020-01-08,120
2020-01-09,119.75
2020-01-10,120.25
2020-01-13,121.85
2020-01-14,123.25
2020-01-15,123.5
2020-01-16,121
2020-01-17,121.1
2020-01-20,118.5
2020-01-21,117.5
2020-01-22,112.5
2020-01-23,113.55
2020-01-24,115.15
2020-01-27,113.15
2020-01-28,112.05
2020-01-29,113.65
2020-01-30,113.75
2020-01-31,112.85
2020-02-01,109.5
2020-02-03,110.45
2020-02-04,112.1
2020-02-05,111.4
2020-02-06,112.3
2020-02-07,115.6
2020-02-10,113.9
2020-02-11,116.95
2020-02-12,116.75
2020-02-13,114.8
2020-02-14,113.2
2020-02-17,110.1
2020-02-18,110.3
2020-02-19,111.95
2020-02-20,111.55
2020-02-24,109.9
2020-03-02,104.25
2020-03-03,108.65
2020-03-04,108
2020-03-05,107.55
2020-03-06,104.75
2020-03-09,103.75
2020-03-11,102.7
2020-03-12,94.65
2020-03-13,99.5
2020-03-16,91.9
2020-03-17,88.05
2020-03-18,82.15
2020-03-19,78.1
2020-03-20,80.95
2020-03-23,77
2020-03-24,78.4
2020-03-25,80.35
2020-03-26,79.1
2020-03-27,83.4
2020-03-30,81.3
2020-03-31,84
2020-04-01,81.3
2020-04-03,80.3
2020-04-07,81.4
2020-04-08,85.3
2020-04-09,87.6
2020-04-13,88.95
2020-04-15,90.8
2020-04-16,96.05
2020-04-17,95.75
2020-04-20,98.75
2020-04-21,97.15
2020-04-22,97.45
2020-04-23,95.4
2020-04-24,93.75
2020-04-27,92.45
2020-04-28,90.4
2020-04-29,90.25
2020-05-04,91.5
2020-05-05,92.5
2020-05-06,94.75
2020-05-07,90.6
2020-05-08,87
2020-05-11,86.75
2020-05-12,91.75
2020-05-13,93
2020-05-14,89.95
2020-05-15,90.75
2020-05-18,88.8
2020-05-19,90.95
2020-05-20,92.55
2020-05-21,90.25
2020-05-22,90.75
2020-05-26,93
2020-05-27,94.6
2020-05-28,95.6
2020-05-29,96.25
2020-06-01,98
2020-06-02,96.9
2020-06-03,94.85
2020-06-04,95.1
2020-06-05,97.9
2020-06-08,98.7
2020-06-09,98.1
2020-06-10,98.35
2020-06-11,98.1
2020-06-12,96.7
2020-06-15,93.3
2020-06-16,92.5
2020-06-17,91.4
2020-06-18,93.05
2020-06-19,92.9
2020-06-22,95.65
2020-06-23,100.8
2020-06-24,97
2020-06-25,95.4
2020-06-26,97.15
2020-06-29,95.1
2020-06-30,95.3
2020-07-01,93.75
2020-07-02,93.35
2020-07-03,95.25
2020-07-08,91.2
2020-07-09,91.35
2020-07-10,90.25
2020-07-13,89.75
2020-07-14,87.95
2020-07-15,88
2020-07-16,86.75
2020-07-17,88.4
2020-07-20,87.2
2020-07-21,88.55
2020-07-22,90.45
2020-07-23,90.6
2020-07-24,89.35
2020-07-27,87.9
2020-07-28,88.5
2020-07-29,88.25
2020-07-30,86.8
2020-07-31,87
2020-08-03,85.4
2020-08-04,85.6
2020-08-05,86.2
2020-08-06,86.4
2020-08-07,85.85
2020-08-10,88.7
2020-08-11,88.6
2020-08-12,89.15
2020-08-13,87.3
2020-08-14,88.5
2020-08-17,95
2020-08-18,95.3
2020-08-19,94.85
2020-08-20,101.15
2020-08-21,106.15
2020-08-24,105.6
