date1,close
2020-08-11,279.95
2020-08-12,276
2020-08-13,276.9
2020-08-14,277
2020-08-17,283.5
2020-08-18,283
2020-08-19,280.4
2020-08-20,274.5
2020-08-21,273.9
2020-08-24,272.7
2020-08-25,269.9
2020-08-26,272
2020-08-27,272.9
2020-08-28,272.6
2020-08-31,268.85
2020-09-01,272.15
2020-09-02,274.2
2020-09-03,283.4
2020-09-04,276.7
2020-09-11,292.55
2020-09-14,306.25
2020-09-15,307
2020-09-16,312.5
2020-09-17,310.85
2020-09-18,317.25
2020-09-21,311.05
2020-09-22,313
2020-09-23,314.7
2020-09-24,304.4
2020-09-25,313.9
2020-09-28,311.55
2020-09-29,312
2020-09-30,313.25
2020-10-01,313.3
2020-10-05,335
2020-10-06,329.55
2020-10-07,336
2020-10-08,359.95
2020-10-09,375.6
2020-10-12,379
2020-10-13,375.7
2020-10-14,349.4
2020-10-15,341.5
2020-10-16,339.1
2020-10-19,343.6
2020-10-20,347
2020-10-21,343.1
2020-10-22,344
2020-10-23,342.4
2020-10-26,339.4
2020-10-27,334.8
2020-10-28,334.9
2020-10-29,339.4
2020-10-30,341
2020-11-02,334.5
2020-11-03,335.5
2020-11-04,343.3
2020-11-05,346
2020-11-06,348.05
2020-11-09,351.6
2020-11-10,343.1
2020-11-17,349.4
2020-11-18,345.4
2020-11-19,342.85
2020-11-20,347
2020-11-23,356.6
2020-11-24,356
2020-11-25,350
2020-11-26,355.85
2020-11-27,350.9
2020-12-01,353.7
2020-12-02,359.3
2020-12-03,360.2
2020-12-04,361
2020-12-07,358.75
2020-12-08,363.5
2020-12-09,360.35
2020-12-10,356.3
2020-12-11,353.5
2020-12-14,349.3
2020-12-15,352.7
2020-12-16,358.6
2020-12-17,356.45
2020-12-18,363
2020-12-21,352.6
2020-12-22,363.85
2020-12-23,384.95
2020-12-24,381.8
2020-12-28,383
2020-12-29,384.3
2020-12-30,384.6
2020-12-31,386
2021-01-01,387.65
2021-01-04,396.7
2021-01-05,405.75
2021-01-06,405.9
2021-01-07,407.5
2021-01-08,427.6
2021-01-11,447.45
2021-01-12,460.25
2021-01-13,459
2021-01-14,453.45
2021-01-19,433
2021-01-20,444.55
2021-01-21,447.65
2021-01-22,443.5
2021-01-25,437.9
2021-01-27,446
2021-01-28,433
2021-01-29,420
2021-02-01,423.05
2021-02-02,427.85
2021-02-03,435
2021-02-04,430.1
2021-02-05,426.5
2021-02-08,436.3
2021-02-09,441.5
2021-02-10,439.7
2021-02-11,440.2
2021-02-12,441.7
2021-02-15,440.7
2021-02-16,437.85
2021-02-17,430.3
2021-02-18,433.05
2021-02-19,430.6
2021-02-22,417.9
2021-02-23,415.95
2021-02-25,421.3
2021-02-26,409
2021-03-01,416
2021-03-02,433
2021-03-03,434.75
2021-03-04,439.5
2021-03-05,422
2021-03-08,417.1
2021-03-09,422.5
2021-03-10,425.8
2021-03-12,425.9
2021-03-15,426
2021-03-16,429
2021-03-17,419.45
2021-03-18,410.9
2021-03-19,410.9
2021-03-25,400
2021-03-26,405.8
2021-03-30,419.7
2021-03-31,414.15
2021-04-01,416.7
2021-04-05,425.9
2021-04-06,427
2021-04-07,437.25
2021-04-08,441.8
2021-04-09,450.9
2021-04-12,434.25
2021-04-13,422
2021-04-15,433.55
2021-04-16,469.45
2021-04-19,471.5
2021-04-20,469
2021-04-22,486
2021-04-23,475.4
2021-04-26,482
2021-04-27,483.85
2021-04-28,488.65
2021-04-29,489
2021-04-30,492.05
2021-05-03,486.5
2021-05-04,482.7
2021-05-05,490.75
2021-05-06,512.05
2021-05-07,515
2021-05-10,525
2021-05-11,521.5
2021-05-12,506.45
2021-05-14,498
2021-05-17,500.9
2021-05-18,507.4
2021-05-19,510.55
2021-05-20,507.95
2021-05-21,512.25
2021-05-24,515
2021-05-31,539.6
2021-06-01,543.5
2021-06-02,542.05
2021-06-03,539
2021-06-04,541.35
2021-06-07,547.95
2021-06-08,551.3
2021-06-09,545.3
2021-06-10,554.3
2021-06-11,555
2021-06-14,562.1
2021-06-15,558
2021-06-16,555.7
2021-06-17,559.25
2021-06-18,552.25
2021-06-21,543.45
2021-06-22,556.7
2021-06-23,540.35
2021-06-24,547.95
2021-06-25,546.9
2021-06-28,547
2021-06-29,543.85
2021-06-30,546.1
2021-07-01,539.6
2021-07-02,538.65
2021-07-05,536.5
2021-07-06,533.35
2021-07-07,533.2
2021-07-08,531.6
2021-07-09,529.6
2021-07-12,527
2021-07-13,525.5
2021-07-14,561.5
2021-07-15,578.35
2021-07-16,576.55
2021-07-19,574.5
2021-07-20,567.05
2021-07-22,584
2021-07-23,598
2021-07-26,590
2021-07-27,590.35
2021-07-28,590.5
2021-08-02,595
2021-08-03,598.25
2021-08-04,596.5
2021-08-05,601.3
2021-08-06,599.55
2021-08-09,597.25
2021-08-10,604
2021-08-11,601.8
2021-08-12,605.55
2021-08-13,616
2021-08-16,613.45
2021-08-17,634.75
2021-08-18,629
2021-08-20,619
2021-08-23,628.45
2021-08-24,632.7
2021-08-25,631.65
2021-08-26,629
2021-08-27,633.4
2021-08-30,632.05
2021-08-31,641
2021-09-01,640.75
2021-09-02,651.95
2021-09-03,654.5
2021-09-06,687.5
2021-09-07,675
2021-09-08,662.95
2021-09-09,662.4
2021-09-13,670.5
2021-09-14,673.2
2021-09-15,674
2021-09-16,668.5
2021-09-17,664.5
2021-09-20,658.9
2021-09-21,667.6
2021-09-22,669.5
2021-09-23,673.5
2021-09-24,676.5
2021-09-27,654.65
2021-09-28,638.9
2021-09-29,641
2021-09-30,635.6
2021-10-01,636
2021-10-06,635.4
2021-10-07,643.9
2021-10-08,661.95
2021-10-11,653.25
2021-10-12,659.5
2021-10-13,672.4
2021-10-14,709
2021-10-18,711.5
2021-10-19,714
2021-10-20,703
2021-10-21,696.75
2021-10-22,682.95
2021-10-25,667.4
2021-10-26,669.6
2021-10-27,670.8
2021-10-28,657.15
2021-10-29,647.5
2021-11-01,654.15
2021-11-02,655.9
2021-11-03,652.25
2021-11-08,658.6
2021-11-09,658
2021-11-10,652.95
2021-11-11,642.95
2021-11-12,660.95
2021-11-15,658.85
2021-11-16,662
2021-11-17,663
2021-11-18,649.5
2021-11-22,645.7
2021-11-23,642.75
2021-11-24,634.2
2021-11-25,636.5
2021-11-26,621.3
2021-11-29,631.2
2021-11-30,638
2021-12-01,635.6
2021-12-02,646.5
2021-12-03,640.45
2021-12-10,638.4
2021-12-13,646.8
2021-12-14,647
2021-12-15,636.55
2021-12-16,647.5
2021-12-17,674.6
2021-12-20,665.7
2021-12-21,691.7
2021-12-22,686
2021-12-23,693.75
2021-12-24,697.85
2021-12-27,699
2021-12-28,705.25
2021-12-29,703.8
2021-12-30,716.15
2021-12-31,715.6
2022-01-03,718.95
2022-01-04,722
2022-01-05,713.6
2022-01-06,706.8
2022-01-07,708.7
2022-01-10,694.85
2022-01-11,694.75
2022-01-12,691
2022-01-13,650.05
2022-01-14,640.25
2022-01-17,646.8
2022-01-18,634.8
2022-01-19,623
2022-01-20,616
2022-01-21,605.5
2022-01-24,572
2022-01-25,563.5
2022-01-27,545.3
2022-01-28,552.3
2022-01-31,573
2022-02-01,577.5
2022-02-02,589.2
2022-02-03,577.8
2022-02-04,572.8
2022-02-07,557.8
2022-02-08,559.9
2022-02-14,542.45
2022-02-15,565
2022-02-16,561.5
2022-02-17,564
2022-02-18,562.5
2022-02-21,571.9
2022-02-22,562.2
2022-02-23,566.75
2022-02-24,538.3
2022-02-25,556
2022-02-28,556.3
2022-03-02,557.1
2022-03-03,570.45
2022-03-04,573.55
2022-03-07,572
2022-03-08,587.1
2022-03-09,586.8
2022-03-10,587.45
2022-03-11,586.75
2022-03-14,597.7
2022-03-15,587.4
2022-03-16,598.05
2022-03-17,602.8
2022-03-21,600.5
2022-03-22,610
2022-03-23,610.65
2022-03-24,611.2
2022-03-25,604.85
2022-03-28,600
2022-03-29,603.9
2022-03-30,600.95
2022-03-31,593.5
2022-04-01,602.7
2022-04-04,606.1
2022-04-05,599
2022-04-06,593.45
2022-04-07,582.05
2022-04-08,584
2022-04-11,571.45
2022-04-12,558.7
2022-04-13,559.9
2022-04-19,528.65
2022-04-20,538
2022-04-21,539.9
2022-04-22,537.8
2022-04-25,530.6
2022-04-26,528.95
2022-04-27,520
2022-04-28,522.5
2022-04-29,508
2022-05-02,495.7
2022-05-04,492.25
2022-05-05,500.9
2022-05-06,486.3
2022-05-09,483.85
2022-05-10,477.3
2022-05-11,475.95
2022-05-12,475.5
2022-05-13,468.8
2022-05-16,468.8
2022-05-17,488.5
2022-05-18,481.8
2022-05-19,453.45
2022-05-20,459.8
2022-05-23,467.1
2022-05-24,460.7
2022-05-25,446.75
2022-05-26,454.25
2022-05-27,467.6
2022-05-30,476
2022-05-31,479.5
2022-06-01,471.7
2022-06-02,474.5
2022-06-03,476.25
2022-06-06,473.8
2022-06-07,467.2
2022-06-08,470
2022-06-09,475.65
2022-06-10,461.2
2022-06-13,447.5
2022-06-14,446
2022-06-15,440.5
2022-06-16,421.85
2022-06-17,406.4
2022-06-23,420.8
2022-06-24,418.7
2022-06-27,424.85
2022-06-28,428.4
2022-06-29,419
2022-06-30,415.2
2022-07-01,422.05
2022-07-04,420
2022-07-05,414
2022-07-06,416.55
2022-07-07,420.95
2022-07-08,420
2022-07-11,411.3
2022-07-12,408.5
2022-07-13,407
2022-07-14,402.25
2022-07-15,393.5
2022-07-18,404.9
2022-07-19,405.5
2022-07-20,411.7
2022-07-21,413.35
2022-07-22,410.6
2022-07-25,414.8
2022-07-26,405.1
2022-07-27,407.2
2022-07-28,415.6
2022-07-29,423.95
2022-08-01,430.5
2022-08-02,428.35
2022-08-03,433
2022-08-04,435
2022-08-05,440
2022-08-08,436.4
2022-08-10,430.8
2022-08-11,438.4
2022-08-12,436.55
2022-08-16,437.25
2022-08-17,443.25
2022-08-18,435.5
2022-08-19,431.6
2022-08-22,420.15
2022-08-29,405.2
2022-08-30,414.4
2022-09-01,410.8
2022-09-02,407.6
2022-09-05,405.75
2022-09-06,405.1
2022-09-07,407.9
2022-09-08,412.2
2022-09-09,416.9
2022-09-12,421.6
2022-09-13,422.7
2022-09-14,417
2022-09-15,414.5
2022-09-16,402.3
2022-09-19,402.65
2022-09-20,405
2022-09-21,401.5
2022-09-22,398.3
2022-09-23,394.2
2022-09-26,395.65
2022-09-27,399.4
2022-09-28,397.8
2022-09-29,393.1
2022-09-30,394.7
2022-10-03,394.2
2022-10-04,405.6
2022-10-06,409.5
2022-10-07,407.4
2022-10-10,412.9
2022-10-11,403
2022-10-12,408.7
2022-10-13,379.6
2022-10-14,377.8
2022-10-17,375.9
2022-10-18,379.4
2022-10-19,378.4
2022-10-20,381.4
2022-10-21,382.7
