date1,close
2020-07-21,2020.95
2020-07-22,1986
2020-07-23,2086
2020-07-24,2083
2020-07-27,2049
2020-07-28,2085
2020-07-29,2134.9
2020-07-30,2116.95
2020-07-31,2062
2020-08-03,2086.55
2020-08-04,2102
2020-08-05,2202.9
2020-08-06,2167.55
2020-08-07,2169.4
2020-08-10,2133.3
2020-08-11,2148.8
2020-08-12,2203.1
2020-08-13,2166.9
2020-08-14,2012.4
2020-08-17,2111
2020-08-18,2146
2020-08-19,2124
2020-08-20,2142
2020-08-21,2177.5
2020-08-24,2180
2020-08-25,2222.75
2020-08-26,2249.8
2020-08-27,2240
2020-08-28,2215
2020-08-31,2102
2020-09-01,2130
2020-09-02,2176.9
2020-09-03,2226
2020-09-04,2191
2020-09-11,2157
2020-09-14,2153
2020-09-15,2141
2020-09-16,2158.15
2020-09-17,2151
2020-09-18,2153.25
2020-09-21,2094.4
2020-09-22,2071.8
2020-09-23,2076.55
2020-09-24,2032
2020-09-25,2113.8
2020-09-28,2182
2020-09-29,2195.8
2020-09-30,2190
2020-10-01,2200
2020-10-05,2208.95
2020-10-06,2190.05
2020-10-07,2239
2020-10-08,2208
2020-10-09,2219.9
2020-10-12,2184.25
2020-10-13,2215.65
2020-10-14,2252.05
2020-10-15,2235.55
2020-10-16,2269
2020-10-19,2200.85
2020-10-20,2200
2020-10-21,2178.9
2020-10-22,2159
2020-10-23,2184.95
2020-10-26,2112.2
2020-10-27,2117.15
2020-10-28,2142
2020-10-29,2135.75
2020-10-30,2085
2020-11-02,2034.75
2020-11-03,2092.8
2020-11-04,2100
2020-11-05,2127.25
2020-11-06,2137
2020-11-09,2194
2020-11-10,2236
2020-11-17,2548.8
2020-11-18,2615
2020-11-19,2544.95
2020-11-20,2583.1
2020-11-23,2596
2020-11-24,2688.8
2020-11-25,2593
2020-11-26,2554.45
2020-11-27,2530
2020-12-01,2532.5
2020-12-02,2531
2020-12-03,2549.95
2020-12-04,2552
2020-12-07,2558.35
2020-12-08,2547
2020-12-09,2547.05
2020-12-10,2496.5
2020-12-11,2465
2020-12-14,2408.6
2020-12-15,2474.85
2020-12-16,2471.7
2020-12-17,2453.25
2020-12-18,2481.25
2020-12-21,2404
2020-12-22,2446.05
2020-12-23,2447
2020-12-24,2437
2020-12-28,2452.95
2020-12-29,2462
2020-12-30,2521
2020-12-31,2526
2021-01-01,2551.2
2021-01-04,2653
2021-01-05,2668.05
2021-01-06,2639.55
2021-01-07,2651
2021-01-08,2751.35
2021-01-11,2777.25
2021-01-12,2860.05
2021-01-13,2877
2021-01-14,2890.1
2021-01-19,2880
2021-01-20,2875
2021-01-21,2931
2021-01-22,2978.75
2021-01-25,2883.3
2021-01-27,2784.5
2021-01-28,2786.7
2021-01-29,2758.3
2021-02-01,2853
2021-02-02,2906
2021-02-03,2919
2021-02-04,2965
2021-02-05,2930
2021-02-08,2973.9
2021-02-09,2948
2021-02-10,2893
2021-02-11,2825
2021-02-12,2774
2021-02-15,2767
2021-02-16,2725
2021-02-17,2688.9
2021-02-18,2647
2021-02-19,2582
2021-02-22,2454.7
2021-02-23,2525
2021-02-25,2554
2021-02-26,2480
2021-03-01,2559.75
2021-03-02,2605
2021-03-03,2601
2021-03-04,2594.9
2021-03-05,2586
2021-03-08,2588
2021-03-09,2590.7
2021-03-10,2673
2021-03-12,2634.4
2021-03-15,2675
2021-03-16,2654.2
2021-03-17,2660
2021-03-18,2660.1
2021-03-19,2663.2
2021-03-25,2585
2021-03-26,2561.9
2021-03-30,2648
2021-03-31,2603.2
2021-04-01,2617
2021-04-05,2519
2021-04-06,2496
2021-04-07,2535
2021-04-08,2551.5
2021-04-09,2523.7
2021-04-12,2432.95
2021-04-13,2497.05
2021-04-15,2419
2021-04-16,2435
2021-04-19,2377
2021-04-20,2338.95
2021-04-22,2337
2021-04-23,2316
2021-04-26,2366.55
2021-04-27,2407
2021-04-28,2516
2021-04-29,2463
2021-04-30,2419.95
2021-05-03,2399
2021-05-04,2372.15
2021-05-05,2375.1
2021-05-06,2435
2021-05-07,2414.5
2021-05-10,2446
2021-05-11,2472.95
2021-05-12,2450
2021-05-14,2418.25
2021-05-17,2481.1
2021-05-18,2567.6
2021-05-19,2565.65
2021-05-20,2535
2021-05-21,2524
2021-05-24,2559.35
2021-05-31,2666.5
2021-06-01,2659
2021-06-02,2675
2021-06-03,2768
2021-06-04,2739.95
2021-06-07,2760
2021-06-08,2761
2021-06-09,2728
2021-06-10,2709
2021-06-11,2740
2021-06-14,2742
2021-06-15,2758.2
2021-06-16,2743.45
2021-06-17,2668.9
2021-06-18,2706.45
2021-06-21,2695.15
2021-06-22,2715
2021-06-23,2728
2021-06-24,2715
2021-06-25,2721
2021-06-28,2740
2021-06-29,2709
2021-06-30,2674.5
2021-07-01,2680
2021-07-02,2664
2021-07-05,2706.95
2021-07-06,2713
2021-07-07,2710
2021-07-08,2732
2021-07-09,2706
2021-07-12,2710
2021-07-13,2708.25
2021-07-14,2701
2021-07-15,2664.9
2021-07-16,2619.1
2021-07-19,2578.95
2021-07-20,2558
2021-07-22,2565.95
2021-07-23,2553.45
2021-07-26,2564.9
2021-07-27,2575
2021-07-28,2550
2021-08-02,2603.5
2021-08-03,2649.95
2021-08-04,2645.05
2021-08-05,2732.9
2021-08-06,2742
2021-08-09,2730.9
2021-08-10,2735.55
2021-08-11,2725
2021-08-12,2610.8
2021-08-13,2545
2021-08-16,2490
2021-08-17,2514.95
2021-08-18,2582.65
2021-08-20,2588.5
2021-08-23,2541.05
2021-08-24,2541
2021-08-25,2577
2021-08-26,2582
2021-08-27,2569.9
2021-08-30,2547.55
2021-08-31,2674
2021-09-01,2694
2021-09-02,2728
2021-09-03,2793
2021-09-06,2838
2021-09-07,2813
2021-09-08,2805.9
2021-09-09,2813.8
2021-09-13,2799.6
2021-09-14,2814
2021-09-15,2838
2021-09-16,2861
2021-09-17,2900
2021-09-20,2804.25
2021-09-21,2846.85
2021-09-22,2848.6
2021-09-23,2858.7
2021-09-24,2945
2021-09-27,2876.15
2021-09-28,2880.8
2021-09-29,2840.05
2021-09-30,2788.85
2021-10-01,2770.05
2021-10-06,2733
2021-10-07,2815.45
2021-10-08,2817.45
2021-10-11,2861.45
2021-10-12,2905
2021-10-13,2899
2021-10-14,2851.05
2021-10-18,2832
2021-10-19,2699
2021-10-20,2652.95
2021-10-21,2677.95
2021-10-22,2609
2021-10-25,2561
2021-10-26,2588.2
2021-10-27,2575.9
2021-10-28,2529.9
2021-10-29,2488
2021-11-01,2557.05
2021-11-02,2540.3
2021-11-03,2515.6
2021-11-08,2712
2021-11-09,2721.4
2021-11-10,2745
2021-11-11,2704.75
2021-11-12,2720.45
2021-11-15,2683
2021-11-16,2709
2021-11-17,2665
2021-11-18,2597.95
2021-11-22,2560
2021-11-23,2595
2021-11-24,2526.05
2021-11-25,2525
2021-11-26,2440.75
2021-11-29,2419.85
2021-11-30,2375
2021-12-01,2438.1
2021-12-02,2450
2021-12-03,2456
2021-12-10,2525.2
2021-12-13,2495
2021-12-14,2485.9
2021-12-15,2490
2021-12-16,2469.65
2021-12-17,2465
2021-12-20,2406.5
2021-12-21,2422.95
2021-12-22,2492
2021-12-23,2479.2
2021-12-24,2435.35
2021-12-27,2447
2021-12-28,2478
2021-12-29,2565
2021-12-30,2547.45
2021-12-31,2588
2022-01-03,2712.5
2022-01-04,2702.2
2022-01-05,2773.65
2022-01-06,2817.3
2022-01-07,2818.75
2022-01-10,2812.8
2022-01-11,2791.15
2022-01-12,2809.95
2022-01-13,2831.25
2022-01-14,2814.7
2022-01-17,2840
2022-01-18,2740
2022-01-19,2722.95
2022-01-20,2735
2022-01-21,2710
2022-01-24,2653
2022-01-25,2687.7
2022-01-27,2660
2022-01-28,2618
2022-01-31,2639
2022-02-01,2615.1
2022-02-02,2670
2022-02-03,2668.65
2022-02-04,2629
2022-02-07,2602
2022-02-08,2586
2022-02-14,2565
2022-02-15,2711
2022-02-16,2702.95
2022-02-17,2714.8
2022-02-18,2689.25
2022-02-21,2700.1
2022-02-22,2728
2022-02-23,2720
2022-02-24,2602
2022-02-25,2623.8
2022-02-28,2586
2022-03-02,2517.05
2022-03-03,2419.35
2022-03-04,2338
2022-03-07,2261
2022-03-08,2252.1
2022-03-09,2295
2022-03-10,2302
2022-03-11,2295
2022-03-14,2313.5
2022-03-15,2305.5
2022-03-16,2349
2022-03-17,2436
2022-03-21,2375
2022-03-22,2375
2022-03-23,2385.9
2022-03-24,2367.9
2022-03-25,2336
2022-03-28,2375.05
2022-03-29,2485.1
2022-03-30,2485
2022-03-31,2455
2022-04-01,2486.85
2022-04-04,2512
2022-04-05,2550
2022-04-06,2529.9
2022-04-07,2544
2022-04-08,2563
2022-04-11,2540.65
2022-04-12,2515
2022-04-13,2484
2022-04-19,2434.9
2022-04-20,2544
2022-04-21,2647.35
2022-04-22,2635
2022-04-25,2609.95
2022-04-26,2651
2022-04-27,2660
2022-04-28,2672.1
2022-04-29,2631.9
2022-05-02,2540
2022-05-04,2490
2022-05-05,2432.15
2022-05-06,2364.3
2022-05-09,2347
2022-05-10,2395.5
2022-05-11,2400
2022-05-12,2395
2022-05-13,2420.5
2022-05-16,2626
2022-05-17,2709.8
2022-05-18,2700.05
2022-05-19,2646
2022-05-20,2700
2022-05-23,2729
2022-05-24,2717.85
2022-05-25,2687
2022-05-26,2728
2022-05-27,2743
2022-05-30,2765
2022-05-31,2806.15
2022-06-01,2776.25
2022-06-02,2725
2022-06-03,2690.45
2022-06-06,2655.5
2022-06-07,2644.4
2022-06-08,2644.7
2022-06-09,2719
2022-06-10,2704
2022-06-13,2700.65
2022-06-14,2720.35
2022-06-15,2714.25
2022-06-16,2656.7
2022-06-17,2605.2
2022-06-23,2818.05
2022-06-24,2870
2022-06-27,2836
2022-06-28,2869
2022-06-29,2875.1
2022-06-30,2785
2022-07-01,2789
2022-07-04,2792
2022-07-05,2807
2022-07-06,2914
2022-07-07,2936
2022-07-08,2915
2022-07-11,3049
2022-07-12,2947
2022-07-13,2956.85
2022-07-14,2945
2022-07-15,3021
2022-07-18,3041
2022-07-19,3062
2022-07-20,3044.75
2022-07-21,3088.9
2022-07-22,3139.9
2022-07-25,3078.1
2022-07-26,3021
2022-07-27,3056.6
2022-07-28,3060
2022-07-29,3079.25
2022-08-01,3084
2022-08-02,3113.8
2022-08-03,3151
2022-08-04,3128.1
2022-08-05,3082
2022-08-08,3119.8
2022-08-10,3144.9
2022-08-11,3176.85
2022-08-12,3207
2022-08-16,3337
2022-08-17,3389
2022-08-18,3401
2022-08-19,3415.05
2022-08-22,3361.35
2022-08-29,3295
2022-08-30,3360
2022-09-01,3414
2022-09-02,3429.4
2022-09-05,3396.4
2022-09-06,3405
2022-09-07,3385
2022-09-08,3412.25
2022-09-09,3470
2022-09-12,3537.55
2022-09-13,3520
2022-09-14,3536.5
2022-09-15,3635
2022-09-16,3547.95
2022-09-19,3590.2
2022-09-20,3720
2022-09-21,3676.6
2022-09-22,3750.05
2022-09-23,3683
2022-09-26,3506.55
2022-09-27,3568.55
2022-09-28,3632
2022-09-29,3645
2022-09-30,3665
2022-10-03,3473.95
2022-10-04,3548
2022-10-06,3527
2022-10-07,3495
2022-10-10,3538
2022-10-11,3401.3
2022-10-12,3460
2022-10-13,3465
2022-10-14,3487
2022-10-17,3515
2022-10-18,3622
2022-10-19,3612
2022-10-20,3630
2022-10-21,3642
