date1,close
2016-01-19,191.75
2016-01-20,187.05
2016-01-21,192.45
2016-01-27,191.9
2016-01-28,192.65
2016-01-29,195.8
2016-02-01,200.2
2016-02-02,196.2
2016-02-03,191.8
2016-02-04,195.8
2016-02-05,195.5
2016-02-08,196.5
2016-02-09,197.85
2016-02-10,193.8
2016-02-11,193.55
2016-02-12,195
2016-02-15,197.5
2016-02-16,193.3
2016-02-17,193.3
2016-02-18,194.6
2016-02-19,194.75
2016-02-22,196.2
2016-02-23,193.1
2016-02-24,191.05
2016-02-25,189.95
2016-02-26,189
2016-02-29,187.6
2016-03-01,190.9
2016-03-02,196.7
2016-03-03,199.4
2016-03-04,202.35
2016-03-08,202
2016-03-09,203.75
2016-03-10,200.8
2016-03-11,200.4
2016-03-14,203.1
2016-03-15,204.75
2016-03-16,206.4
2016-03-17,217.7
2016-03-18,223
2016-03-21,231.7
2016-03-22,229.35
2016-03-23,227.65
2016-03-31,233
2016-04-01,235.8
2016-04-04,231.5
2016-04-05,226.85
2016-04-06,229.2
2016-04-07,225.55
2016-04-08,225.95
2016-04-11,223.9
2016-04-12,224
2016-04-13,231.6
2016-04-18,227.9
2016-04-20,226.25
2016-04-21,220.6
2016-04-22,220.9
2016-04-25,224.2
2016-04-26,224.1
2016-04-27,225.7
2016-04-28,220.9
2016-04-29,220.85
2016-05-02,223.55
2016-05-03,218.05
2016-05-04,214.5
2016-05-05,215.3
2016-05-06,221
2016-05-09,220.5
2016-05-10,221.2
2016-05-11,220.4
2016-05-12,221.1
2016-05-13,217
2016-05-16,217
2016-05-17,216.8
2016-05-18,216.35
2016-05-19,212.75
2016-05-20,208.3
2016-05-23,212.4
2016-05-24,215.9
2016-05-25,222.7
2016-05-26,225.25
2016-05-27,231.1
2016-05-30,228.45
2016-06-06,229.25
2016-06-07,234.75
2016-06-08,239
2016-06-09,231.6
2016-06-10,235.5
2016-06-13,237.3
2016-06-14,233.9
2016-06-15,238.75
2016-06-16,234.4
2016-06-17,235.1
2016-06-20,242.45
2016-06-21,239.3
2016-06-22,241.9
2016-06-23,249.75
2016-06-24,248.2
2016-06-27,254.05
2016-06-28,251.6
2016-06-29,257
2016-06-30,255.85
2016-07-01,252.5
2016-07-04,252.65
2016-07-05,252.65
2016-07-07,258
2016-07-08,258
2016-07-11,260.5
2016-07-12,260.25
2016-07-13,259.5
2016-07-14,263
2016-07-15,260.65
2016-07-18,259.5
2016-07-19,263.1
2016-07-20,262.05
2016-07-21,266.8
2016-07-22,265.5
2016-07-25,268.5
2016-07-26,269.95
2016-07-27,268.35
2016-07-28,273
2016-07-29,271.4
2016-08-01,271
2016-08-02,264.9
2016-08-03,262.1
2016-08-08,275.45
2016-08-09,269.5
2016-08-10,259.5
2016-08-11,259.55
2016-08-12,263.65
2016-08-16,269.5
2016-08-17,271
2016-08-18,271.75
2016-08-19,276.05
2016-08-22,270
2016-08-23,271.9
2016-08-24,266.1
2016-08-25,265.25
2016-08-26,266
2016-08-29,265
2016-08-30,274.7
2016-08-31,281.2
2016-09-01,278
2016-09-02,276.5
2016-09-06,277.05
2016-09-07,274.6
2016-09-08,275.1
2016-09-09,273.35
2016-09-12,260
2016-09-14,264.45
2016-09-15,261.75
2016-09-16,263.25
2016-09-19,268.1
2016-09-20,267.85
2016-09-21,264
2016-09-22,265.25
2016-09-23,258.45
2016-09-26,255.45
2016-09-27,257.8
2016-09-28,259.65
2016-09-29,255.8
2016-09-30,251.7
2016-10-03,259.05
2016-10-04,255.65
2016-10-05,256.2
2016-10-06,253
2016-10-07,253.8
2016-10-13,252
2016-10-14,252.95
2016-10-17,245.25
2016-10-18,250.95
2016-10-19,250.7
2016-10-20,252.7
2016-10-21,247
2016-10-24,247.15
2016-10-25,248.9
2016-10-26,247.6
2016-10-27,242.85
2016-10-28,241.1
2016-11-01,244.45
2016-11-02,240.3
2016-11-03,240.15
2016-11-04,240.95
2016-11-07,242.3
2016-11-08,244.2
2016-11-09,231
2016-11-10,231
2016-11-11,220.4
2016-11-15,207.65
2016-11-16,202.55
2016-11-17,194.9
2016-11-18,197.7
2016-11-21,193.85
2016-11-22,195.95
2016-11-23,197.35
2016-11-24,201.65
2016-11-25,202.3
2016-11-28,204.05
2016-11-29,205.7
2016-11-30,211
2016-12-01,207
2016-12-02,205.4
2016-12-05,211.3
2016-12-06,210.7
2016-12-07,209.3
2016-12-08,213.1
2016-12-09,215
2016-12-19,201
2016-12-20,205.05
2016-12-21,202.3
2016-12-22,200.6
2016-12-23,200.05
2016-12-26,199.95
2016-12-27,202.7
2016-12-28,201
2016-12-29,203.55
2016-12-30,206
2017-01-02,214.5
2017-01-03,215.35
2017-01-04,212
2017-01-05,214
2017-01-06,212.1
2017-01-09,210.45
2017-01-10,210
2017-01-11,215.6
2017-01-12,214.2
2017-01-13,213.6
2017-01-16,212.95
2017-01-17,213.6
2017-01-18,218.7
2017-01-19,220
2017-01-20,218.1
2017-01-23,220
2017-01-24,223.1
2017-01-25,229
2017-01-27,232.25
2017-01-30,229.95
2017-01-31,229.85
2017-02-01,234.3
2017-02-02,231.25
2017-02-03,229
2017-02-06,239
2017-02-07,235.35
2017-02-08,239
2017-02-09,238.1
2017-02-10,237.5
2017-02-13,239
2017-02-14,237.25
2017-02-20,239.45
2017-02-21,238.9
2017-02-22,233.25
2017-02-23,232.8
2017-02-27,230
2017-02-28,228.5
2017-03-01,228.7
2017-03-02,228.55
2017-03-03,225.05
2017-03-06,224.9
2017-03-07,224.9
2017-03-08,225
2017-03-09,227.45
2017-03-10,228.45
2017-03-14,233
2017-03-15,232.5
2017-03-16,236
2017-03-17,234.2
2017-03-20,233.85
2017-03-21,237.5
2017-03-22,233
2017-03-23,232.65
2017-03-24,229.75
2017-03-27,227.75
2017-03-28,228.8
2017-03-29,230.15
2017-03-30,234.05
2017-03-31,237.2
2017-04-03,237.05
2017-04-05,238.25
2017-04-06,242.55
2017-04-07,243.4
2017-04-10,243.55
2017-04-11,250
2017-04-12,248.5
2017-04-13,244.8
2017-04-17,246.4
2017-04-18,240.05
2017-04-19,240.4
2017-04-20,241.1
2017-04-25,246.7
2017-04-26,245.9
2017-04-27,249.65
2017-04-28,245.55
2017-05-02,242.5
2017-05-03,242.65
2017-05-04,243.5
2017-05-05,245.7
2017-05-08,258.6
2017-05-09,257
2017-05-10,259.15
2017-05-11,260.8
2017-05-12,258.5
2017-05-15,258.2
2017-05-16,260.4
2017-05-17,258
2017-05-18,251.15
2017-05-19,251.45
2017-05-22,243.9
2017-05-23,239.1
2017-05-24,235.7
2017-05-25,240
2017-05-26,240.1
2017-05-29,240
2017-05-30,241.75
2017-05-31,241.25
2017-06-01,240.15
2017-06-02,239.8
2017-06-05,240.25
2017-06-06,235.35
2017-06-07,236.8
2017-06-08,235.4
2017-06-09,235.45
2017-06-12,231
2017-06-13,230.55
2017-06-14,233.35
2017-06-15,235.5
2017-06-16,236.5
2017-06-19,237.65
2017-06-20,240.3
2017-06-21,240.65
2017-06-22,243.5
2017-06-23,242.65
2017-06-30,246
2017-07-03,247.5
2017-07-04,248.4
2017-07-05,253.3
2017-07-06,256.2
2017-07-07,254
2017-07-10,254.6
2017-07-11,255.75
2017-07-12,261.2
2017-07-13,262.45
2017-07-14,262.55
2017-07-17,265.8
2017-07-18,267
2017-07-19,263.95
2017-07-20,261.7
2017-07-21,266.65
2017-07-24,267.2
2017-07-25,267.9
2017-07-26,265
2017-07-27,264.15
2017-07-28,263
2017-07-31,263.05
2017-08-01,260.35
2017-08-02,266.6
2017-08-03,271.35
2017-08-04,276.7
2017-08-07,278.85
2017-08-08,274.25
2017-08-09,272
2017-08-10,268.1
2017-08-11,263.8
2017-08-14,265
2017-08-16,270.2
2017-08-17,272
2017-08-18,274.5
2017-08-21,275.4
2017-08-22,273
2017-08-23,276.4
2017-08-24,274.6
2017-08-28,278.6
2017-09-04,276.85
2017-09-05,281.65
2017-09-06,282.6
2017-09-07,280.95
2017-09-08,282
2017-09-11,284.15
2017-09-12,288.45
2017-09-13,285
2017-09-14,283.9
2017-09-15,286.05
2017-09-18,282.3
2017-09-19,285
2017-09-20,279
2017-09-21,276.15
2017-09-22,268.3
2017-09-25,262.4
2017-09-26,260.25
2017-09-27,261.8
2017-09-28,268.1
2017-09-29,267.5
2017-10-03,266.55
2017-10-04,270.05
2017-10-05,274.75
2017-10-06,278
2017-10-09,280.25
2017-10-10,277.7
2017-10-11,274.6
2017-10-12,277.4
2017-10-13,276.6
2017-10-16,279.5
2017-10-17,281.25
2017-10-18,277.65
2017-10-23,282.6
2017-10-24,282
2017-10-25,281.5
2017-10-26,275.25
2017-10-27,277.5
2017-10-30,283.4
2017-10-31,282.55
2017-11-01,284.9
2017-11-07,275
2017-11-08,274
2017-11-09,271.6
2017-11-10,270.1
2017-11-13,271
2017-11-14,271
2017-11-15,277.5
2017-11-16,275.4
2017-11-17,273.65
2017-11-20,264.8
2017-11-21,262
2017-11-22,266.8
2017-11-23,265
2017-11-24,265.5
2017-11-27,262.9
2017-11-28,263.2
2017-11-29,262.95
2017-11-30,263.65
2017-12-01,264.15
2017-12-04,261.9
2017-12-05,260.55
2017-12-06,263
2017-12-07,265.2
2017-12-08,269.5
2017-12-11,269.25
2017-12-12,265.7
2017-12-13,264.5
2017-12-14,264
2017-12-15,263.7
2017-12-18,263.25
2017-12-19,271.75
2017-12-20,268
2017-12-21,268.75
2017-12-22,267.75
2017-12-26,273.5
2017-12-27,270.9
2017-12-28,271.5
2017-12-29,271.25
2018-01-01,270.5
2018-01-02,267.3
2018-01-03,272.35
2018-01-04,274
2018-01-05,273.35
2018-01-11,271.9
2018-01-12,269
2018-01-15,277.05
2018-01-16,276.65
2018-01-17,277.15
2018-01-18,276
2018-01-19,268.25
2018-01-22,267.4
2018-01-23,262.6
2018-01-24,260.9
2018-01-25,263.05
2018-01-29,263.05
2018-01-30,261.1
2018-01-31,262.75
2018-02-01,265.5
2018-02-02,260.4
2018-02-05,259.95
2018-02-06,256
2018-02-07,247
2018-02-08,266
2018-02-09,259.95
2018-02-12,256.85
2018-02-14,252.9
2018-02-15,254.2
2018-02-16,256.5
2018-02-19,257.9
2018-02-20,265.7
2018-02-21,260.25
2018-02-22,257.1
2018-02-23,261
2018-02-26,263.2
2018-02-27,252
2018-02-28,252.55
2018-03-01,252.95
2018-03-05,247
2018-03-06,240.5
2018-03-07,235.2
2018-03-08,237
2018-03-09,235
2018-03-19,231
2018-03-20,230.1
2018-03-21,229.15
2018-03-22,228
2018-03-23,227.45
2018-03-26,229.95
2018-03-27,230.85
2018-03-28,235
2018-04-02,240.55
2018-04-03,240
2018-04-04,236.35
2018-04-05,238
2018-04-06,238.1
2018-04-09,236.7
2018-04-10,234.7
2018-04-11,237.5
2018-04-12,235.5
2018-04-13,236.95
2018-04-16,241.5
2018-04-17,245.6
2018-04-18,243.75
2018-04-19,246.65
2018-04-20,246.25
2018-04-23,247.4
2018-04-24,247.8
2018-04-25,244.75
2018-04-26,243
2018-04-27,244.7
2018-04-30,250.5
2018-05-02,245.4
2018-05-03,239.9
2018-05-04,239.9
2018-05-07,235.8
2018-05-08,229.5
2018-05-09,224.5
2018-05-10,219.55
2018-05-11,216.65
2018-05-14,217.6
2018-05-15,213.05
2018-05-21,207.45
2018-05-22,208.05
2018-05-23,207.4
2018-05-24,213.5
2018-05-25,211.05
2018-05-28,211.75
2018-05-29,208
2018-05-30,206.45
2018-05-31,206
2018-06-01,203.5
2018-06-04,201
2018-06-05,202.1
2018-06-06,204.5
2018-06-07,206.15
2018-06-08,205.75
2018-06-11,205.4
2018-06-12,207.1
2018-06-13,210
2018-06-14,206.2
2018-06-15,205
2018-06-18,202.7
2018-06-19,201.65
2018-06-20,197
2018-06-21,197.1
2018-06-22,205
2018-06-25,205.9
2018-06-26,211.4
2018-06-27,204.5
2018-06-28,200.75
2018-06-29,208
2018-07-02,199
2018-07-03,200.7
2018-07-04,200.9
2018-07-05,207.9
2018-07-06,207.1
2018-07-09,206
2018-07-10,204.45
2018-07-11,202.65
2018-07-12,201.95
2018-07-13,197
2018-07-16,190.8
2018-07-17,195.4
2018-07-18,195.35
2018-07-19,193.75
2018-07-24,213.55
2018-07-25,206.85
2018-07-26,224.2
2018-07-27,224.75
2018-07-30,227
2018-07-31,230.25
2018-08-01,234.9
2018-08-02,228.3
2018-08-03,225.75
2018-08-06,229.3
2018-08-07,228.95
2018-08-08,230.35
2018-08-09,232.6
2018-08-10,228.25
2018-08-13,220.85
2018-08-14,226.9
2018-08-16,225.5
2018-08-17,228.75
2018-08-20,230.4
2018-08-21,239.85
2018-08-23,236.55
2018-08-24,236.15
2018-08-27,241.8
2018-08-28,237
2018-08-29,232.3
2018-08-30,237.05
2018-08-31,242.5
2018-09-03,239.15
2018-09-04,227.7
2018-09-05,223.2
2018-09-06,226.35
2018-09-07,227.7
2018-09-10,220
2018-09-11,220.3
2018-09-12,226.2
2018-09-14,229.25
2018-09-17,226.9
2018-09-18,224.65
2018-09-19,224.95
2018-09-21,225
2018-09-28,224.1
2018-10-01,221.5
2018-10-03,212
2018-10-04,213.15
2018-10-05,208.25
2018-10-08,207.55
2018-10-09,204.5
2018-10-10,209.35
2018-10-11,207.2
2018-10-12,218.2
2018-10-15,217.3
2018-10-16,221.95
2018-10-17,218
2018-10-19,211.2
2018-10-22,205
2018-10-23,201
2018-10-24,195
2018-10-25,192.3
2018-10-26,190.45
2018-10-29,192.5
2018-10-30,192.35
2018-10-31,196.6
2018-11-01,199.6
2018-11-02,204
2018-11-05,205.6
2018-11-06,204.05
2018-11-09,206
2018-11-12,202.45
2018-11-13,205.2
2018-11-14,210.5
2018-11-15,217
2018-11-16,218
2018-11-19,221
2018-11-20,214.75
2018-11-21,217.25
2018-11-22,213.95
2018-11-26,216.45
2018-12-03,219.9
2018-12-04,219.2
2018-12-05,216.45
2018-12-06,207.15
2018-12-07,211.55
2018-12-10,205.45
2018-12-11,212.1
2018-12-12,215.4
2018-12-13,219.25
2018-12-14,218.95
2018-12-17,219.5
2018-12-18,220.5
2018-12-19,229
2018-12-20,225.3
2018-12-21,220.35
2018-12-24,212.9
2018-12-26,221.1
2018-12-27,216.5
2018-12-28,221.75
2018-12-31,225
2019-01-01,223
2019-01-02,218.25
2019-01-03,213.7
2019-01-04,216.65
2019-01-07,218
2019-01-08,217.6
2019-01-09,212.45
2019-01-10,213
2019-01-11,213.85
2019-01-14,215.05
2019-01-15,216.6
2019-01-16,216.05
2019-01-17,215.25
2019-01-18,212.25
2019-01-21,212.2
2019-01-22,214
2019-01-23,211.95
2019-01-24,211.45
2019-01-25,202.75
2019-01-28,201
2019-01-29,202.25
2019-01-30,205.7
2019-02-05,208.9
2019-02-06,214.7
2019-02-07,215.5
2019-02-08,213.3
2019-02-11,207
2019-02-12,207.6
2019-02-13,206.75
2019-02-14,204.3
2019-02-15,203.8
2019-02-18,196.85
2019-02-19,199.95
2019-02-20,207.2
2019-02-21,209.55
2019-02-22,210.9
2019-02-25,210
2019-02-26,212.5
2019-02-27,214
2019-02-28,212.3
2019-03-01,218.4
2019-03-05,221.55
2019-03-06,221.5
2019-03-07,221.2
2019-03-08,226.75
2019-03-11,232.6
2019-03-12,232.75
2019-03-13,230.3
2019-03-14,224.2
2019-03-15,225.5
2019-03-18,225.65
2019-03-19,229.9
2019-03-20,227.2
2019-03-22,229.85
2019-03-25,229
2019-03-26,232.1
2019-03-27,231.6
2019-03-28,233.2
2019-03-29,235.25
2019-04-01,234.55
2019-04-02,230.6
2019-04-03,226
2019-04-04,222.5
2019-04-05,226.5
2019-04-11,228
2019-04-12,229.4
2019-04-15,227.3
2019-04-16,231
2019-04-18,232.4
2019-04-22,225.25
2019-04-23,225.9
2019-04-24,222.15
2019-04-25,221.35
2019-04-26,226
2019-04-30,220.25
2019-05-02,221.2
2019-05-03,221.3
2019-05-06,219.45
2019-05-07,218.85
2019-05-08,213.4
2019-05-09,213.55
2019-05-10,214.1
2019-05-13,210.05
2019-05-14,213.1
2019-05-15,211
2019-05-16,215.25
2019-05-17,218
2019-05-20,225.2
2019-05-21,221.4
2019-05-22,220.75
2019-05-23,222
2019-05-24,231.05
2019-05-27,238.9
2019-05-28,238.75
2019-05-29,233.4
2019-05-30,234.35
2019-05-31,230.7
2019-06-03,236.5
2019-06-04,227.7
2019-06-06,221.95
2019-06-07,221.7
2019-06-17,205.55
2019-06-18,210
2019-06-19,206.4
2019-06-20,213.5
2019-06-21,213.4
2019-06-24,214.7
2019-06-25,214.85
2019-06-26,218.5
2019-06-27,219.85
2019-06-28,212.9
2019-07-01,213.5
2019-07-02,214.35
2019-07-03,215
2019-07-04,216.5
2019-07-05,210.25
2019-07-08,206.6
2019-07-09,210.6
2019-07-10,209.1
2019-07-11,211.1
2019-07-12,214.3
2019-07-15,219.7
2019-07-16,219.95
2019-07-17,219.15
2019-07-18,217.3
2019-07-19,215.55
2019-07-22,215.05
2019-07-23,217.15
2019-07-24,216.2
2019-07-25,213.4
2019-07-26,213.5
2019-07-29,205.2
2019-07-30,202.85
2019-07-31,201.15
2019-08-01,196.7
2019-08-02,199.1
2019-08-05,196.75
2019-08-06,201.45
2019-08-07,204.4
2019-08-08,207.4
2019-08-09,213
2019-08-13,209.4
2019-08-19,212.05
2019-08-20,206.5
2019-08-21,201.05
2019-08-22,197
2019-08-23,197.3
2019-08-26,202.75
2019-08-27,205.5
2019-08-28,204.75
2019-08-29,200.35
2019-08-30,202.1
2019-09-03,193.4
2019-09-04,191.25
2019-09-05,192.6
2019-09-06,194.9
2019-09-09,195.8
2019-09-11,196.8
2019-09-12,195.45
2019-09-13,201.15
2019-09-16,201.3
2019-09-17,194.4
2019-09-18,195.7
2019-09-19,191.4
2019-09-20,214
2019-09-23,219.5
2019-09-24,215.2
2019-09-25,210
2019-09-26,211.05
2019-09-27,207
2019-09-30,204.1
2019-10-01,199.05
2019-10-03,196.15
2019-10-04,190
2019-10-07,185.5
2019-10-09,192.3
2019-10-10,188.75
2019-10-11,188.7
2019-10-14,194
2019-10-15,196.4
2019-10-16,203
2019-10-17,208.2
2019-10-23,196.75
2019-10-24,197.65
2019-10-25,197.15
2019-10-29,198.85
2019-10-30,201.25
2019-10-31,203
2019-11-01,201.3
2019-11-04,203.45
2019-11-05,201.8
2019-11-06,201.75
2019-11-07,203.65
2019-11-08,200.05
2019-11-11,200.2
2019-11-13,194.6
2019-11-14,200.65
2019-11-15,201.75
2019-11-18,200.75
2019-11-19,202.45
2019-11-20,201.6
2019-11-21,200.95
2019-11-22,199.7
2019-11-25,200.2
2019-11-26,199.4
2019-11-27,203.75
2019-11-28,205.1
2019-11-29,204.65
2019-12-02,209.95
2019-12-03,202.3
2019-12-04,205.5
2019-12-05,201.05
2019-12-06,200.85
2019-12-09,199.7
2019-12-10,195.6
2019-12-11,191.9
2019-12-12,193.5
2019-12-13,198.3
2019-12-16,194.55
2019-12-17,199
2019-12-18,196.7
2019-12-19,196.5
2019-12-20,194.25
2019-12-26,194.4
2019-12-27,195.35
2019-12-30,195.8
2019-12-31,196.3
2020-01-01,196.95
2020-01-02,205.2
2020-01-03,203.7
2020-01-06,196.9
2020-01-07,199.1
2020-01-08,201.75
2020-01-09,207.9
2020-01-10,212.1
2020-01-13,211.4
2020-01-14,209.3
2020-01-15,212.7
2020-01-16,209.2
2020-01-17,210.45
2020-01-20,207.35
2020-01-21,207.85
2020-01-22,210
2020-01-23,213.65
2020-01-24,215.5
2020-01-27,215
2020-01-28,216.15
2020-01-29,214.4
2020-01-30,209.75
2020-01-31,205
2020-02-01,195.35
2020-02-03,201.15
2020-02-04,207.85
2020-02-05,207.5
2020-02-06,206.95
2020-02-07,210.35
2020-02-10,207.8
2020-02-11,211.25
2020-02-12,211.2
2020-02-13,208.8
2020-02-14,205.25
2020-02-17,203.85
2020-02-18,201
2020-02-19,205.1
2020-02-20,206.2
2020-02-24,209.35
2020-03-02,201.55
2020-03-03,211.35
2020-03-04,207.65
2020-03-05,205
2020-03-06,204.7
2020-03-09,192.85
2020-03-11,190.05
2020-03-12,177.35
2020-03-13,189.25
2020-03-16,180
2020-03-17,172.1
2020-03-18,160.45
2020-03-19,151.2
2020-03-20,160.8
2020-03-23,147.25
2020-03-24,141
2020-03-25,138.05
2020-03-26,143.2
2020-03-27,141.4
2020-03-30,147.6
2020-03-31,155.7
2020-04-01,158.2
2020-04-03,152.4
2020-04-07,158.9
2020-04-08,149.55
2020-04-09,158.75
2020-04-13,165.75
2020-04-15,169
2020-04-16,170.55
2020-04-17,172.45
2020-04-20,170.75
2020-04-21,167
2020-04-22,177.2
2020-04-23,172
2020-04-24,167.95
2020-04-27,172.5
2020-04-28,167.4
2020-04-29,169.05
2020-05-04,163.6
2020-05-05,165.85
2020-05-06,167.9
2020-05-07,169.4
2020-05-08,169.5
2020-05-11,174.25
2020-05-12,175.2
2020-05-13,183.75
2020-05-14,183
2020-05-15,181.75
2020-05-18,172.05
2020-05-19,174.2
2020-05-20,179.85
2020-05-21,180.9
2020-05-22,186.35
2020-05-26,187.8
2020-05-27,186.35
2020-05-28,191.15
2020-05-29,189.85
2020-06-01,189.35
2020-06-02,191.4
2020-06-03,187
2020-06-04,186.1
2020-06-05,195.8
2020-06-08,192
2020-06-09,186.9
2020-06-10,192.05
2020-06-11,190.05
2020-06-12,193.35
2020-06-15,191.4
2020-06-16,190
2020-06-17,186.75
2020-06-18,186.9
2020-06-19,191.15
2020-06-22,190.85
2020-06-23,193.5
2020-06-24,190
2020-06-25,185.95
2020-06-26,187.75
2020-06-29,187.9
2020-06-30,193.8
2020-07-01,192.2
2020-07-02,193.95
2020-07-03,195.8
2020-07-09,202.55
2020-07-10,196.75
2020-07-13,198.4
2020-07-14,191
2020-07-15,188.65
2020-07-16,192.5
2020-07-17,193.1
2020-07-20,196.5
2020-07-21,205.3
2020-07-22,202.2
2020-07-23,198.8
2020-07-24,201.05
2020-07-27,206.75
2020-07-28,216.4
2020-07-29,214.65
2020-07-30,222
2020-07-31,219.6
2020-08-03,220.65
2020-08-04,221.7
2020-08-05,221.35
2020-08-06,223.5
2020-08-07,219.7
2020-08-10,222.5
2020-08-11,222.85
2020-08-12,221.9
2020-08-13,221.35
2020-08-14,220
2020-08-17,219.5
2020-08-18,228.15
2020-08-19,227.3
2020-08-20,225
2020-08-21,226.65
2020-08-24,224.25
2020-08-25,222.9
2020-08-26,221.45
2020-08-27,221.5
2020-08-28,222
2020-08-31,209.85
2020-09-01,213.1
2020-09-02,217.5
2020-09-03,214.3
2020-09-04,207.6
2020-09-11,211.9
2020-09-14,210.3
2020-09-15,217.25
2020-09-16,218.5
2020-09-17,220.1
2020-09-18,220.4
2020-09-21,208.2
2020-09-22,205.3
2020-09-23,210.7
2020-09-24,197.75
2020-09-25,206.25
2020-09-28,211.9
2020-09-29,217.15
2020-09-30,216.75
2020-10-01,221.45
2020-10-05,221.55
2020-10-06,227.7
2020-10-07,235.3
2020-10-08,237.6
2020-10-09,238.75
2020-10-12,238.5
2020-10-13,241.9
2020-10-14,248
2020-10-15,241.85
2020-10-16,247.65
2020-10-19,247.15
2020-10-20,251.75
