date1,close
2016-02-01,293
2016-02-02,283.33
2016-02-03,278
2016-02-04,277.6
2016-02-05,281.67
2016-02-08,275
2016-02-09,276.67
2016-02-10,279.67
2016-02-11,273
2016-02-12,257.7
2016-02-15,261.1
2016-02-16,250.33
2016-02-17,260.67
2016-02-18,265.33
2016-02-19,254.79
2016-02-22,253.17
2016-02-23,244.77
2016-02-24,257.55
2016-02-25,254.39
2016-02-26,255.3
2016-02-29,258.99
2016-03-01,263.63
2016-03-02,261.35
2016-03-03,263.55
2016-03-04,272.17
2016-03-08,274.5
2016-03-09,266.52
2016-03-10,264.09
2016-03-11,267.62
2016-03-14,268.17
2016-03-15,269.79
2016-03-16,272.73
2016-03-17,288.33
2016-03-18,285.67
2016-03-21,289
2016-03-22,289.95
2016-03-23,289.73
2016-03-31,301.79
2016-04-01,295.45
2016-04-04,295.5
2016-04-05,297.4
2016-04-06,296.3
2016-04-07,295.17
2016-04-08,300.15
2016-04-11,305.32
2016-04-12,306.67
2016-04-13,308.32
2016-04-18,324.03
2016-04-20,318.17
2016-04-21,323
2016-04-22,320.7
2016-04-25,325.37
2016-04-26,325
2016-04-27,328.1
2016-04-28,321.55
2016-04-29,326.09
2016-05-02,323.35
2016-05-03,317.33
2016-05-04,316.23
2016-05-05,313.33
2016-05-06,314.17
2016-05-09,314.97
2016-05-10,309.17
2016-05-11,306.43
2016-05-12,308.99
2016-05-13,308.73
2016-05-16,307.52
2016-05-17,314.93
2016-05-18,310.73
2016-05-19,314
2016-05-20,307.1
2016-05-23,305.8
2016-05-24,299.33
2016-05-25,306.73
2016-05-26,309.33
2016-05-27,335.13
2016-05-30,333.23
2016-06-06,331.67
2016-06-07,325.1
2016-06-08,326.7
2016-06-09,332.93
2016-06-10,330
2016-06-13,337
2016-06-14,330.5
2016-06-15,337.33
2016-06-16,337.22
2016-06-17,334.32
2016-06-20,334.83
2016-06-21,335.95
2016-06-22,337
2016-06-23,340.4
2016-06-24,337.9
2016-06-27,345.67
2016-06-28,350.6
2016-06-29,350.67
2016-06-30,358.99
2016-07-01,363.99
2016-07-04,369.07
2016-07-05,367.17
2016-07-07,372.3
2016-07-08,372.67
2016-07-11,377.37
2016-07-12,372.63
2016-07-13,364.67
2016-07-14,367.67
2016-07-15,369.33
2016-07-18,369.13
2016-07-19,382.67
2016-07-20,382.7
2016-07-21,385.2
2016-07-22,388.9
2016-07-25,395.87
2016-07-26,392.2
2016-07-27,391.9
2016-07-28,389.8
2016-07-29,395.4
2016-08-01,397.3
2016-08-02,386.67
2016-08-03,383.1
2016-08-08,403.33
2016-08-09,398.07
2016-08-10,391
2016-08-11,397.4
2016-08-12,386.43
2016-08-16,397.33
2016-08-17,391.33
2016-08-18,391.47
2016-08-19,395.5
2016-08-22,397.2
2016-08-23,384
2016-08-24,387.5
2016-08-25,397.07
2016-08-26,396.47
2016-08-29,398.33
2016-08-30,405.3
2016-08-31,401.27
2016-09-01,392.53
2016-09-02,391.07
2016-09-06,399.03
2016-09-07,393.33
2016-09-08,391.4
2016-09-09,391.87
2016-09-12,377.33
2016-09-14,383.47
2016-09-15,378.63
2016-09-16,386.67
2016-09-19,390.43
2016-09-20,390
2016-09-21,390.97
2016-09-22,398.53
2016-09-23,402.13
2016-09-26,415.33
2016-09-27,408.3
2016-09-28,410.47
2016-09-29,408.03
2016-09-30,409.07
2016-10-03,419
2016-10-04,426
2016-10-05,432.73
2016-10-06,448.67
2016-10-07,442.13
2016-10-13,439
2016-10-14,445.33
2016-10-17,438.97
2016-10-18,437.1
2016-10-19,440.67
2016-10-20,442.33
2016-10-21,445.2
2016-10-24,458.43
2016-10-25,457.63
2016-10-26,450.63
2016-10-27,450.67
2016-10-28,448
2016-11-01,450.17
2016-11-02,439.67
2016-11-03,428.97
2016-11-04,427.4
2016-11-07,439.5
2016-11-08,439.53
2016-11-09,443.2
2016-11-10,442.07
2016-11-11,435.23
2016-11-15,426.87
2016-11-16,422.57
2016-11-17,423.93
2016-11-18,427.4
2016-11-21,423.33
2016-11-22,427.97
2016-11-23,422.7
2016-11-24,423.27
2016-11-25,425.33
2016-11-28,431.87
2016-11-29,429.53
2016-11-30,429.77
2016-12-01,420.4
2016-12-02,406.7
2016-12-05,403.33
2016-12-06,408.37
2016-12-07,422.67
2016-12-08,426
2016-12-09,422.43
2016-12-16,409
2016-12-19,407.7
2016-12-20,407.47
2016-12-21,410
2016-12-22,408.13
2016-12-23,407.7
2016-12-26,402
2016-12-27,410.5
2016-12-28,410
2016-12-29,423.37
2016-12-30,422.63
2017-01-02,426.63
2017-01-03,430.83
2017-01-04,437.77
2017-01-05,449.33
2017-01-06,442.83
2017-01-09,436.07
2017-01-10,439.7
2017-01-11,440.8
2017-01-12,440.53
2017-01-13,439.43
2017-01-16,445.23
2017-01-17,442.03
2017-01-18,437.93
2017-01-19,449.33
2017-01-20,442.33
2017-01-23,450.9
2017-01-24,455.13
2017-01-25,475.47
2017-01-27,468.9
2017-01-30,470.67
2017-01-31,454.47
2017-02-01,463
2017-02-02,465.33
2017-02-03,467.67
2017-02-06,469.33
2017-02-07,478.4
2017-02-08,479
2017-02-09,483.47
2017-02-10,476
2017-02-13,475.27
2017-02-14,460.67
2017-02-20,465.33
2017-02-21,468.87
2017-02-22,474.93
2017-02-23,480.2
2017-02-27,472.67
2017-02-28,446.3
2017-03-01,439.6
2017-03-02,420.67
2017-03-03,421.07
2017-03-06,424.93
2017-03-07,430.1
2017-03-08,425.47
2017-03-09,420.5
2017-03-10,415.43
2017-03-14,423.33
2017-03-15,424.33
2017-03-16,431.6
2017-03-17,427.13
2017-03-20,428.03
2017-03-21,427.63
2017-03-22,430.5
2017-03-23,437.2
2017-03-24,433.43
2017-03-27,428.33
2017-03-28,431.67
2017-03-29,427.67
2017-03-30,427.37
2017-03-31,432.77
2017-04-03,426.6
2017-04-05,425.2
2017-04-06,431.33
2017-04-07,450.53
2017-04-10,464.7
2017-04-11,474.4
2017-04-12,479.33
2017-04-13,485.93
2017-04-17,483.53
2017-04-18,481.97
2017-04-19,483.1
2017-04-20,480.83
2017-04-25,493.47
2017-04-26,486
2017-04-27,490.67
2017-04-28,483.5
2017-05-02,494.2
2017-05-03,491.4
2017-05-04,488.2
2017-05-05,483.13
2017-05-08,476.53
2017-05-09,480.67
2017-05-10,486.13
2017-05-11,487.5
2017-05-12,489.07
2017-05-15,486
2017-05-16,488.83
2017-05-17,484.7
2017-05-18,475.07
2017-05-19,469
2017-05-22,465
2017-05-23,466.67
2017-05-24,477.53
2017-05-25,482.03
2017-05-26,502
2017-05-29,498.63
2017-05-30,493.33
2017-05-31,492.93
2017-06-01,491.33
2017-06-02,482.33
2017-06-05,485.33
2017-06-06,484.23
2017-06-07,478.03
2017-06-08,470.33
2017-06-09,468.7
2017-06-12,467.67
2017-06-13,465.33
2017-06-14,461.03
2017-06-15,447.03
2017-06-16,449.93
2017-06-19,445.17
2017-06-20,443.2
2017-06-21,436
2017-06-22,428.63
2017-06-23,420.27
2017-06-29,418.2
2017-06-30,425.4
2017-07-03,432.67
2017-07-04,438.07
2017-07-05,442
2017-07-06,440
2017-07-07,442.67
2017-07-10,442.47
2017-07-11,453.3
2017-07-12,456
2017-07-13,458.3
2017-07-14,461
2017-07-17,468.95
2017-07-18,469.8
2017-07-19,469.1
2017-07-20,467.5
2017-07-21,467.15
2017-07-24,465.9
2017-07-25,467
2017-07-26,471
2017-07-27,479.85
2017-07-28,474
2017-07-31,471
2017-08-01,484.35
2017-08-02,487.5
2017-08-03,490.15
2017-08-04,518.75
2017-08-07,525.95
2017-08-08,504.5
2017-08-09,494.95
2017-08-10,482
2017-08-11,483.85
2017-08-14,478.8
2017-08-16,484.55
2017-08-17,494.2
2017-08-18,504.6
2017-08-21,498.6
2017-08-22,511.65
2017-08-23,509.4
2017-08-24,508
2017-08-28,508.3
2017-09-04,529.85
2017-09-05,538.8
2017-09-06,534.9
2017-09-07,523
2017-09-08,513.4
2017-09-11,513.65
2017-09-12,534.5
2017-09-13,499.4
2017-09-14,500.95
2017-09-15,499
2017-09-18,498.2
2017-09-19,507.25
2017-09-20,494.5
2017-09-21,495
2017-09-22,492.5
2017-09-25,487
2017-09-26,468.5
2017-09-27,466.1
2017-09-28,463
2017-09-29,475
2017-10-03,478.75
2017-10-04,486
2017-10-05,480
2017-10-06,488.9
2017-10-09,481.9
2017-10-10,482.3
2017-10-11,487.7
2017-10-12,493.7
2017-10-13,484
2017-10-16,498
2017-10-17,514
2017-10-18,515
2017-10-23,511
2017-10-24,510.1
2017-10-25,509.25
2017-10-26,536.05
2017-10-27,529.45
2017-10-30,535.05
2017-10-31,540.5
2017-11-01,540.5
2017-11-06,525
2017-11-07,524.8
2017-11-08,521.05
2017-11-09,523.55
2017-11-10,513
2017-11-13,498.5
2017-11-14,493.3
2017-11-15,507
2017-11-16,501.15
2017-11-17,502.5
2017-11-20,504.45
2017-11-21,512
2017-11-22,508.5
2017-11-23,504.7
2017-11-24,511
2017-11-27,510
2017-11-28,507.6
2017-11-29,507
2017-11-30,503
2017-12-01,494.85
2017-12-04,496.5
2017-12-05,502.5
2017-12-06,490.85
2017-12-07,499.85
2017-12-08,514.15
2017-12-11,514.15
2017-12-12,498.65
2017-12-13,507.35
2017-12-14,513
2017-12-15,524.95
2017-12-18,529.25
2017-12-19,532.7
2017-12-20,533.3
2017-12-21,533
2017-12-22,536.25
2017-12-26,536
2017-12-27,534
2017-12-28,522.8
2017-12-29,517.5
2018-01-01,509.3
2018-01-02,499.6
2018-01-03,494.35
2018-01-04,491.5
2018-01-05,488.45
2018-01-10,493.5
2018-01-11,491.7
2018-01-12,489.5
2018-01-15,487.3
2018-01-16,479
2018-01-17,480
2018-01-18,470.1
2018-01-19,477.05
2018-01-22,469.5
2018-01-23,480.55
2018-01-24,481.85
2018-01-25,480.75
2018-01-29,469.5
2018-01-30,480.9
2018-01-31,490.05
2018-02-01,489.3
2018-02-02,472.8
2018-02-05,477.5
2018-02-06,467.5
2018-02-07,478.5
2018-02-08,479.1
2018-02-09,475.15
2018-02-12,466.5
2018-02-14,460
2018-02-15,475.65
2018-02-16,465.25
2018-02-19,456.25
2018-02-20,453.2
2018-02-21,447.5
2018-02-22,428.1
2018-02-23,430.2
2018-02-26,431.85
2018-02-27,427.8
2018-02-28,429.25
2018-03-01,442.8
2018-03-05,434
2018-03-06,445.1
2018-03-07,444.9
2018-03-08,441.95
2018-03-09,440.2
2018-03-16,446.2
2018-03-19,431.3
2018-03-20,426
2018-03-21,430.65
2018-03-22,414
2018-03-23,411.8
2018-03-26,422.8
2018-03-27,419.2
2018-03-28,427.65
2018-04-02,424.2
2018-04-03,425.95
2018-04-04,414.5
2018-04-05,421.5
2018-04-06,433.2
2018-04-09,450.35
2018-04-10,453.45
2018-04-11,415.45
2018-04-12,417
2018-04-13,405.85
2018-04-16,407.7
2018-04-17,410
2018-04-18,405.5
2018-04-19,376.45
2018-04-20,371
2018-04-23,381.25
2018-04-24,383.2
2018-04-25,385.4
2018-04-26,387
2018-04-27,388.6
2018-04-30,386.55
2018-05-02,380.75
2018-05-03,377.5
2018-05-04,379.7
2018-05-07,385.7
2018-05-08,393
2018-05-09,385
2018-05-10,390
2018-05-11,399.9
2018-05-14,404.5
2018-05-15,405.95
2018-05-21,393.9
2018-05-22,396.85
2018-05-23,375.9
2018-05-24,370
2018-05-25,381.3
2018-05-28,401.25
2018-05-29,404.45
2018-05-30,400.2
2018-05-31,406
2018-06-01,408.55
2018-06-04,407.9
2018-06-05,406.8
2018-06-06,409
2018-06-07,415.95
2018-06-08,410
2018-06-11,414.2
2018-06-12,415.5
2018-06-13,419
2018-06-14,418
2018-06-15,411.35
2018-06-18,421.5
2018-06-19,413.6
2018-06-20,411
2018-06-21,425.1
2018-06-22,424.3
2018-06-25,412
2018-06-26,415.15
2018-06-27,380.65
2018-06-28,369
2018-06-29,375
2018-07-02,368.3
2018-07-03,373.65
2018-07-04,369
2018-07-05,371.35
2018-07-06,373.4
2018-07-09,376.1
2018-07-10,374.8
2018-07-11,370.8
2018-07-12,377.1
2018-07-13,387.05
2018-07-16,382.55
2018-07-17,393.95
2018-07-18,401.5
2018-07-19,399.5
2018-07-24,396.2
2018-07-25,394.95
2018-07-26,388.7
2018-07-27,396.4
2018-07-30,395.55
2018-07-31,390.5
2018-08-01,396.9
2018-08-02,402.1
2018-08-03,400.9
2018-08-06,400.75
2018-08-07,394.2
2018-08-08,388.95
2018-08-09,388.45
2018-08-10,401
2018-08-13,378.5
2018-08-14,376.9
2018-08-16,378.3
2018-08-17,377
2018-08-20,377
2018-08-21,369.3
2018-08-23,358.4
2018-08-24,357.75
2018-08-27,361.8
2018-08-28,358.8
2018-08-29,361.85
2018-08-30,363
2018-08-31,361.5
2018-09-03,359.8
2018-09-04,350.75
2018-09-05,349.55
2018-09-06,353
2018-09-07,356.9
2018-09-10,344.05
2018-09-11,337.95
2018-09-12,335.35
2018-09-14,355.25
2018-09-17,364.2
2018-09-18,357
2018-09-19,364.5
2018-09-21,376
2018-09-27,371.1
2018-09-28,374.95
2018-10-01,370
2018-10-03,377
2018-10-04,307
2018-10-05,266.1
2018-10-08,264.9
2018-10-09,256.55
2018-10-10,265.15
2018-10-11,278
2018-10-12,287.85
2018-10-15,295.55
2018-10-16,302.8
2018-10-17,285.45
2018-10-19,283
2018-10-22,270.9
2018-10-23,273
2018-10-24,280.15
2018-10-25,277
2018-10-26,280
2018-10-29,276.5
2018-10-30,265.5
2018-10-31,273.8
2018-11-01,285.9
2018-11-02,301
2018-11-05,291.1
2018-11-06,285.3
2018-11-09,296.7
2018-11-12,290.8
2018-11-13,302.7
2018-11-14,314.05
2018-11-15,322.5
2018-11-16,319.5
2018-11-19,324.55
2018-11-20,322
2018-11-21,325.45
2018-11-22,319.4
2018-11-26,326.55
2018-12-03,325.5
2018-12-04,333.2
2018-12-05,330.05
2018-12-06,324.95
2018-12-07,326.1
2018-12-10,331
2018-12-11,326
2018-12-12,328.4
2018-12-13,334.85
2018-12-14,344.95
2018-12-17,351
2018-12-18,353.2
2018-12-19,360.95
2018-12-20,370.75
2018-12-21,374.65
2018-12-24,365.7
2018-12-26,367.2
2018-12-27,359
2018-12-28,361.2
2018-12-31,363
2019-01-01,368.5
2019-01-02,355.65
2019-01-03,351.8
2019-01-04,359.45
2019-01-07,354.75
2019-01-08,350.65
2019-01-09,340
2019-01-10,335.4
2019-01-11,336
2019-01-14,334.5
2019-01-15,341.85
2019-01-16,347.1
2019-01-17,354.15
2019-01-18,353.9
2019-01-21,351.5
2019-01-22,352.45
2019-01-23,356.2
2019-01-24,354
2019-01-25,356.15
2019-01-28,347.6
2019-01-29,344.9
2019-01-30,340.2
2019-02-04,338.55
2019-02-05,337.2
2019-02-06,340
2019-02-07,339.4
2019-02-08,337.75
2019-02-11,334
2019-02-12,339.1
2019-02-13,328.8
2019-02-14,317.55
2019-02-15,327.75
2019-02-18,327.8
2019-02-19,336.75
2019-02-20,340
2019-02-21,337
2019-02-22,345.95
2019-02-25,336
2019-02-26,336.65
2019-02-27,330.55
2019-02-28,338.5
2019-03-01,346.9
2019-03-05,363
2019-03-06,372.9
2019-03-07,369.7
2019-03-08,369.5
2019-03-11,387
2019-03-12,388.8
2019-03-13,389
2019-03-14,390.9
2019-03-15,396
2019-03-18,406.25
2019-03-19,409.2
2019-03-20,387.5
2019-03-22,377
2019-03-25,383.95
2019-03-26,384.4
2019-03-27,379
2019-03-28,387.3
2019-03-29,397.8
2019-04-01,391.4
2019-04-02,382.4
2019-04-03,363
2019-04-04,353.9
2019-04-05,358.25
2019-04-10,359.05
2019-04-11,361.05
2019-04-12,360.1
2019-04-15,358.5
2019-04-16,357.3
2019-04-18,362.95
2019-04-22,339.95
2019-04-23,337
2019-04-24,348.95
2019-04-25,357.8
2019-04-26,371.8
2019-04-30,380.1
2019-05-02,379.3
2019-05-03,380.6
2019-05-06,389.95
2019-05-07,380
2019-05-08,376.4
2019-05-09,367.7
2019-05-10,362.45
2019-05-13,354.1
2019-05-14,358.4
2019-05-15,357.6
2019-05-16,377
2019-05-17,377
2019-05-20,392
2019-05-21,375.35
2019-05-22,383.25
2019-05-23,386.1
2019-05-24,394.9
2019-05-27,401.9
2019-05-28,402.2
2019-05-29,400.1
2019-05-30,407.55
2019-05-31,408
2019-06-03,417
2019-06-04,407.5
2019-06-06,395.9
2019-06-07,403.25
2019-06-14,385.55
2019-06-17,378.2
2019-06-18,386
2019-06-19,378.05
2019-06-20,385.5
2019-06-21,379.8
2019-06-24,381
2019-06-25,392.4
2019-06-26,391.2
2019-06-27,390.6
2019-06-28,391.5
2019-07-01,376.35
2019-07-02,378.55
2019-07-03,380.8
2019-07-04,380
2019-07-05,369.3
2019-07-08,362
2019-07-09,361.15
2019-07-10,349.85
2019-07-11,351.8
2019-07-12,345.55
2019-07-15,347.2
2019-07-16,355
2019-07-17,352.8
2019-07-18,349.7
2019-07-19,349.4
2019-07-22,353.5
2019-07-23,359
2019-07-24,349.7
2019-07-25,341
2019-07-26,344.2
2019-07-29,342.95
2019-07-30,335.3
2019-07-31,345
2019-08-01,344
2019-08-02,342
2019-08-05,338.8
2019-08-06,342.35
2019-08-07,330.55
2019-08-08,344.1
2019-08-09,346.3
2019-08-13,342.9
2019-08-19,347.1
2019-08-20,343.25
2019-08-21,327.6
2019-08-22,313.7
2019-08-23,329.35
2019-08-26,334.5
2019-08-27,343
2019-08-28,350.8
2019-08-29,352.85
2019-08-30,355.45
2019-09-03,355
2019-09-04,366.25
2019-09-05,380
2019-09-06,379.5
2019-09-09,382.95
2019-09-11,385.5
2019-09-12,384
2019-09-13,409
2019-09-16,378.75
2019-09-17,368.5
2019-09-18,382
2019-09-19,378.55
2019-09-20,404.3
2019-09-23,459
2019-09-24,458.35
2019-09-25,464
2019-09-26,479.8
2019-09-27,466.85
2019-09-30,473.05
2019-10-01,492.9
2019-10-03,531
2019-10-04,514
2019-10-07,488.9
2019-10-09,491
2019-10-10,489.5
2019-10-11,488
2019-10-14,485.95
2019-10-15,491.15
2019-10-16,511.45
2019-10-17,511.5
2019-10-22,532.7
2019-10-23,526
2019-10-24,516.8
2019-10-25,523.05
2019-10-29,522.5
2019-10-30,525.7
2019-10-31,525.6
2019-11-01,519.3
2019-11-04,522.4
2019-11-05,517
2019-11-06,524.25
2019-11-07,512.4
2019-11-08,501
2019-11-11,517
2019-11-13,510
2019-11-14,511.8
2019-11-15,505.05
2019-11-18,520.5
2019-11-19,520.7
2019-11-20,544
2019-11-21,512.1
2019-11-22,508.6
2019-11-25,507.25
2019-11-26,495.95
2019-11-27,507
2019-11-28,509.7
2019-11-29,510.1
2019-12-02,499.75
2019-12-03,494.15
2019-12-04,499.4
2019-12-05,491.5
2019-12-06,488.95
2019-12-09,499.25
2019-12-10,485.15
2019-12-11,484.2
2019-12-12,491.65
2019-12-13,496.7
2019-12-16,491.95
2019-12-17,496.5
2019-12-18,489.3
2019-12-19,489.95
2019-12-20,487
2019-12-26,476.5
2019-12-27,489.95
2019-12-30,492.7
2019-12-31,491.45
2020-01-01,491.2
2020-01-02,486.85
2020-01-03,482.5
2020-01-06,467.9
2020-01-07,462.05
2020-01-08,461.85
2020-01-09,469.5
2020-01-10,468.9
2020-01-13,470.6
2020-01-14,473.2
2020-01-15,468
2020-01-16,461.3
2020-01-17,453.5
2020-01-20,457.45
2020-01-21,463.5
2020-01-22,456.9
2020-01-23,467.95
2020-01-24,466.05
2020-01-27,465
2020-01-28,479.4
2020-01-29,478.65
2020-01-30,468.3
2020-01-31,456.2
2020-02-01,440.15
2020-02-03,462
2020-02-04,480.3
2020-02-05,501.55
2020-02-06,494.8
2020-02-07,490
2020-02-10,484.2
2020-02-11,481.2
2020-02-12,475.75
2020-02-13,469.4
2020-02-14,477.2
2020-02-17,461.75
2020-02-18,472.3
2020-02-19,475.15
2020-02-20,471
2020-02-24,465
2020-03-02,411.45
2020-03-03,424.4
2020-03-04,413.8
2020-03-05,419
2020-03-06,400.35
2020-03-09,425.05
2020-03-11,402
2020-03-12,378
2020-03-13,377.5
2020-03-16,364.45
2020-03-17,355.25
2020-03-18,332.4
2020-03-19,297.2
2020-03-20,322
2020-03-23,273
2020-03-24,268
2020-03-25,272.85
2020-03-26,281.95
2020-03-27,278.95
2020-03-30,276.7
2020-03-31,311.35
2020-04-01,302.95
2020-04-03,317
2020-04-07,350
2020-04-08,345
2020-04-09,347.2
2020-04-13,347.55
2020-04-15,354.5
2020-04-16,355.75
2020-04-17,361
2020-04-20,367.9
2020-04-21,357.2
2020-04-22,356.5
2020-04-23,358.2
2020-04-24,350.55
2020-04-27,355.4
2020-04-28,355
2020-04-29,359.95
2020-05-04,347.7
2020-05-05,346.95
2020-05-06,342.5
2020-05-07,329.2
2020-05-08,324.5
2020-05-11,314.5
2020-05-12,312.35
2020-05-13,316
2020-05-14,309.05
2020-05-15,317.8
2020-05-18,295.05
2020-05-19,294.15
2020-05-20,309.95
2020-05-21,312.35
2020-05-22,313.4
2020-05-26,313
2020-05-27,329
2020-05-28,329
2020-05-29,340.35
2020-06-01,345.95
2020-06-02,341.5
2020-06-03,347.9
2020-06-04,356.4
2020-06-05,371
2020-06-08,395.55
2020-06-09,380.5
2020-06-10,379.5
2020-06-11,371.2
2020-06-12,373.4
2020-06-15,361.2
2020-06-16,359.65
2020-06-17,364.65
2020-06-18,371
2020-06-19,381.55
2020-06-22,384.9
2020-06-23,391.85
2020-06-24,379
2020-06-25,372
2020-06-26,394.3
2020-06-29,382.9
2020-06-30,373.75
2020-07-01,380.2
2020-07-02,384.4
2020-07-03,384.45
2020-07-08,377.5
2020-07-09,378
2020-07-10,375.75
2020-07-13,379.85
2020-07-14,373.6
2020-07-15,368.8
2020-07-16,395.1
2020-07-17,442.8
2020-07-20,436.35
2020-07-21,461.05
2020-07-22,449.9
2020-07-23,455
2020-07-24,447.9
2020-07-27,457.3
2020-07-28,463
2020-07-29,454.75
2020-07-30,418
2020-07-31,414
2020-08-03,416.95
2020-08-04,407.45
2020-08-05,411.1
2020-08-06,409.7
2020-08-07,419.8
2020-08-10,415.2
2020-08-11,430
2020-08-12,423
2020-08-13,421.9
2020-08-14,413
2020-08-17,407.9
2020-08-18,402.8
2020-08-19,404.5
2020-08-20,411.8
2020-08-21,410.9
2020-08-24,409.75
2020-08-25,413.5
2020-08-26,410.25
2020-08-27,413.4
2020-08-28,415.2
2020-08-31,405.75
2020-09-01,408.75
2020-09-02,415
2020-09-03,413.15
2020-09-04,404
2020-09-11,423.5
2020-09-14,415.45
2020-09-15,413.8
2020-09-16,414.4
2020-09-17,415.3
2020-09-18,412.55
2020-09-21,399.4
2020-09-22,392.9
2020-09-23,389.3
2020-09-24,377.55
2020-09-25,374
2020-09-28,384.5
2020-09-29,392
2020-09-30,351.5
2020-10-01,352.4
