date1,close
2015-10-27,236.6
2015-10-28,236.4
2015-10-29,237.33
2015-10-30,222.73
2015-11-02,224
2015-11-03,222.87
2015-11-04,223.5
2015-11-05,224.27
2015-11-06,225.63
2015-11-09,228.5
2015-11-10,223.47
2015-11-13,220
2015-11-16,225.13
2015-11-17,232.37
2015-11-23,224.97
2015-11-24,224
2015-11-26,229.33
2015-11-27,229.7
2015-11-30,230.67
2015-12-01,230.67
2015-12-02,232.73
2015-12-03,229
2015-12-04,223.8
2015-12-07,208.67
2015-12-08,209.37
2015-12-09,211.67
2015-12-10,214.13
2015-12-11,213.67
2015-12-14,213.8
2015-12-15,215.47
2015-12-16,212.93
2015-12-17,213.2
2015-12-18,211.33
2015-12-21,217.33
2015-12-22,213.93
2015-12-23,214.2
2015-12-24,215.67
2015-12-28,217
2015-12-29,217.7
2015-12-30,217.37
2015-12-31,219.1
2016-01-04,217.03
2016-01-05,216.33
2016-01-06,210
2016-01-07,206.7
2016-01-08,208.3
2016-01-11,210.63
2016-01-12,211.23
2016-01-13,211.3
2016-01-14,210.6
2016-01-15,208.43
2016-01-18,210.23
2016-01-19,208.53
2016-01-20,206.5
2016-01-21,204.47
2016-01-27,209
2016-01-28,212.17
2016-01-29,211.67
2016-02-01,216.67
2016-02-02,216.53
2016-02-03,216
2016-02-04,214.17
2016-02-05,215.93
2016-02-08,209.93
2016-02-09,208.7
2016-02-10,206.33
2016-02-11,199.53
2016-02-12,200.47
2016-02-15,202.17
2016-02-16,196
2016-02-17,200.67
2016-02-18,203.4
2016-02-19,202.4
2016-02-22,199.33
2016-02-23,195.97
2016-02-24,191.8
2016-02-25,190.4
2016-02-26,193.5
2016-02-29,197.2
2016-03-01,217.67
2016-03-02,213
2016-03-03,212.67
2016-03-04,211.17
2016-03-08,213.6
2016-03-09,212.93
2016-03-10,210.93
2016-03-11,214.37
2016-03-14,216.67
2016-03-15,211.2
2016-03-16,213.97
2016-03-17,215.27
2016-03-18,215.73
2016-03-21,220.67
2016-03-22,215.33
2016-03-23,215.47
2016-04-01,224
2016-04-04,220.43
2016-04-05,217.87
2016-04-06,216.7
2016-04-07,212.67
2016-04-08,214.1
2016-04-11,216.67
2016-04-12,214.8
2016-04-13,221
2016-04-18,222.63
2016-04-20,223.7
2016-04-21,220.17
2016-04-22,217.33
2016-04-25,213.8
2016-04-26,217.83
2016-04-27,221.93
2016-04-28,216.23
2016-04-29,217.07
2016-05-02,214.17
2016-05-03,210.63
2016-05-04,207.2
2016-05-05,211.33
2016-05-06,211.67
2016-05-09,216.67
2016-05-10,215.9
2016-05-11,212.1
2016-05-12,212.4
2016-05-13,212.8
2016-05-16,219.83
2016-05-17,220.67
2016-05-18,222.03
2016-05-19,216.37
2016-05-20,225.8
2016-05-23,231.63
2016-05-24,232.13
2016-05-25,236.77
2016-05-26,242.6
2016-05-27,239.53
2016-05-30,237.33
2016-06-06,237.6
2016-06-07,241.83
2016-06-08,241.87
2016-06-09,235.9
2016-06-10,233.97
2016-06-13,233.33
2016-06-14,236
2016-06-15,239.33
2016-06-16,236
2016-06-17,239.33
2016-06-20,238.47
2016-06-21,238.47
2016-06-22,236
2016-06-23,240.53
2016-06-24,235.57
2016-06-27,239.83
2016-06-28,245.37
2016-06-29,244.27
2016-06-30,246
2016-07-01,252.85
2016-07-04,245.6
2016-07-05,243.3
2016-07-07,246.95
2016-07-08,246.05
2016-07-11,249.1
2016-07-12,248
2016-07-13,246.9
2016-07-14,249.7
2016-07-15,248.5
2016-07-18,248.6
2016-07-19,249.5
2016-07-20,250.5
2016-07-21,249.5
2016-07-22,249.6
2016-07-25,252
2016-07-26,250.8
2016-07-27,247.95
2016-07-28,253.55
2016-07-29,253
2016-08-01,251.45
2016-08-02,261.3
2016-08-03,252.15
2016-08-09,247.3
2016-08-10,246.5
2016-08-11,251.5
2016-08-12,254
2016-08-16,255
2016-08-17,254.5
2016-08-18,252.3
2016-08-19,251.15
2016-08-22,254.25
2016-08-23,251.7
2016-08-24,250.55
2016-08-25,252.6
2016-08-26,253.5
2016-08-29,253.9
2016-08-30,257.4
2016-08-31,260.85
2016-09-01,260.55
2016-09-02,262.8
2016-09-06,262.55
2016-09-07,262.6
2016-09-08,264.9
2016-09-09,258.7
2016-09-12,251.85
2016-09-14,252.8
2016-09-15,255.85
2016-09-16,262.2
2016-09-19,259.55
2016-09-20,255.9
2016-09-21,254
2016-09-22,255.1
2016-09-23,253.1
2016-09-26,248
2016-09-27,246.9
2016-09-28,247
2016-09-29,246.25
2016-09-30,242.25
2016-10-03,241.95
2016-10-04,240.95
2016-10-05,240.6
2016-10-06,237.9
2016-10-07,238.75
2016-10-13,237.25
2016-10-14,240.5
2016-10-17,240.55
2016-10-18,245.2
2016-10-19,240
2016-10-20,239.1
2016-10-21,240
2016-10-24,241.55
2016-10-25,238.9
2016-10-26,238.9
2016-10-27,242.9
2016-10-28,242.9
2016-11-01,239.35
2016-11-02,237.2
2016-11-03,241.25
2016-11-04,247.8
2016-11-07,256.3
2016-11-08,255.8
2016-11-09,249.65
2016-11-10,251.25
2016-11-11,242.2
2016-11-15,235.95
2016-11-16,229
2016-11-17,230.55
2016-11-18,228
2016-11-21,225
2016-11-22,227
2016-11-23,225.1
2016-11-24,224
2016-11-25,228
2016-11-28,233.6
2016-11-29,231.3
2016-11-30,231.2
2016-12-01,233.45
2016-12-02,228.35
2016-12-05,232.65
2016-12-06,230.1
2016-12-07,227.9
2016-12-08,233.8
2016-12-09,235.9
2016-12-19,227.5
2016-12-20,229.95
2016-12-21,226.2
2016-12-22,227.7
2016-12-23,224.75
2016-12-26,225.4
2016-12-27,234.7
2016-12-28,236
2016-12-29,236.5
2016-12-30,240.95
2017-01-02,240
2017-01-03,242.85
2017-01-04,246.5
2017-01-05,246.65
2017-01-06,242.5
2017-01-09,245.3
2017-01-10,248.05
2017-01-11,246.9
2017-01-12,244.75
2017-01-13,250.1
2017-01-16,249.5
2017-01-17,251.35
2017-01-18,251.2
2017-01-19,254.4
2017-01-20,255.2
2017-01-23,259.65
2017-01-24,260.2
2017-01-25,265.55
2017-01-27,257.5
2017-01-30,256.1
2017-01-31,258.25
2017-02-01,269.5
2017-02-02,273.6
2017-02-03,273.6
2017-02-06,276.75
2017-02-07,276.6
2017-02-08,274.3
2017-02-09,278
2017-02-10,274
2017-02-13,270.2
2017-02-14,271.55
2017-02-20,266.1
2017-02-21,262.9
2017-02-22,264
2017-02-23,266.55
2017-02-27,265
2017-02-28,261.4
2017-03-01,268.25
2017-03-02,264.85
2017-03-03,262.65
2017-03-06,264.35
2017-03-07,264.35
2017-03-08,264
2017-03-09,265
2017-03-10,263.9
2017-03-14,266.35
2017-03-15,269.2
2017-03-16,269
2017-03-17,280.5
2017-03-20,283.75
2017-03-21,287.55
2017-03-22,279.4
2017-03-23,278
2017-03-24,280.6
2017-03-27,282.7
2017-03-28,280.5
2017-03-29,283
2017-03-30,281.5
2017-03-31,280.75
2017-04-03,282.4
2017-04-05,278.45
2017-04-06,274
2017-04-07,272.85
2017-04-10,273
2017-04-11,281.3
2017-04-12,281.9
2017-04-13,278
2017-04-17,279.25
2017-04-18,279.8
2017-04-19,279.7
2017-04-20,280.45
2017-04-26,291.1
2017-04-27,285.35
2017-04-28,277.55
2017-05-02,278.85
2017-05-03,276.8
2017-05-04,280.8
2017-05-05,277.6
2017-05-08,273.35
2017-05-09,271.55
2017-05-10,274.5
2017-05-11,276.1
2017-05-12,275.9
2017-05-15,278.5
2017-05-16,283
2017-05-17,281.5
2017-05-18,277.65
2017-05-19,287
2017-05-22,302.9
2017-05-23,300
2017-05-24,300.1
2017-05-25,301
2017-05-26,306.1
2017-05-29,315.35
2017-05-30,311.5
2017-05-31,312.6
2017-06-01,315
2017-06-02,319.3
2017-06-05,317.5
2017-06-06,311.1
2017-06-07,311.7
2017-06-08,311.2
2017-06-09,305.7
2017-06-12,304.25
2017-06-13,305.1
2017-06-14,299.6
2017-06-15,302.55
2017-06-16,306.1
2017-06-19,310.55
2017-06-20,309.15
2017-06-21,309.25
2017-06-22,311.05
2017-06-23,311.1
2017-06-30,323
2017-07-03,342.5
2017-07-04,337.95
2017-07-05,332
2017-07-06,337.1
2017-07-07,334.5
2017-07-10,333
2017-07-11,330.2
2017-07-12,329.75
2017-07-13,339.25
2017-07-14,337.75
2017-07-17,323.25
2017-07-18,284.7
2017-07-19,291.95
2017-07-20,290
2017-07-21,288.6
2017-07-24,293.15
2017-07-25,291.5
2017-07-26,293.4
2017-07-27,291.9
2017-07-28,290.3
2017-07-31,285.25
2017-08-01,288.1
2017-08-02,284.85
2017-08-03,280.9
2017-08-04,280.7
2017-08-07,279.5
2017-08-08,273.85
2017-08-09,272.55
2017-08-10,273.95
2017-08-11,271.2
2017-08-14,271.3
2017-08-16,279.2
2017-08-17,280
2017-08-18,281.05
2017-08-21,282.45
2017-08-22,283.15
2017-08-23,281.9
2017-08-24,281.5
2017-08-28,283
2017-09-04,282.8
2017-09-05,282
2017-09-06,275.6
2017-09-07,271
2017-09-08,271.4
2017-09-11,273.8
2017-09-12,277.35
2017-09-13,271.65
2017-09-14,272
2017-09-15,269
2017-09-18,267.4
2017-09-19,267.75
2017-09-20,271.8
2017-09-21,269
2017-09-22,267.85
2017-09-25,262.25
2017-09-26,261.2
2017-09-27,259.2
2017-09-28,260.3
2017-09-29,257.9
2017-10-03,261.1
2017-10-04,267
2017-10-05,264.7
2017-10-06,266.35
2017-10-09,268.1
2017-10-10,265.95
2017-10-11,265.05
2017-10-12,267.05
2017-10-13,266.05
2017-10-16,267.85
2017-10-17,267.25
2017-10-18,270
2017-10-23,266.8
2017-10-24,267
2017-10-25,269
2017-10-26,268
2017-10-27,269.3
2017-10-30,265.3
2017-10-31,265.85
2017-11-01,269.8
2017-11-07,265.1
2017-11-08,265.1
2017-11-09,261
2017-11-10,262.1
2017-11-13,258.6
2017-11-14,256.25
2017-11-15,253.85
2017-11-16,255
2017-11-17,258.6
2017-11-20,259
2017-11-21,255.6
2017-11-22,258.6
2017-11-23,258.55
2017-11-24,260.65
2017-11-27,259.05
2017-11-28,257
2017-11-29,258.1
2017-11-30,255.9
2017-12-01,255.1
2017-12-04,254.75
2017-12-05,252.9
2017-12-06,251.5
2017-12-07,253.7
2017-12-08,262.6
2017-12-11,266
2017-12-12,261.2
2017-12-13,259.35
2017-12-14,264
2017-12-15,264.1
2017-12-18,263.35
2017-12-19,264.2
2017-12-20,263.1
2017-12-21,263.05
2017-12-22,262.5
2017-12-26,263.75
2017-12-27,262.3
2017-12-28,261.85
2017-12-29,263.25
2018-01-01,261.8
2018-01-02,260.7
2018-01-03,260.95
2018-01-04,261.75
2018-01-05,263
2018-01-11,269.95
2018-01-12,267.15
2018-01-15,267.75
2018-01-16,262.6
2018-01-17,266.4
2018-01-18,274
2018-01-19,274.2
2018-01-22,272.7
2018-01-23,276.8
2018-01-24,280.55
2018-01-25,280.7
2018-01-29,275.2
2018-01-30,275.75
2018-01-31,271.35
2018-02-01,275.2
2018-02-02,274.25
2018-02-05,279.8
2018-02-06,274.75
2018-02-07,275.2
2018-02-08,273.4
2018-02-09,271.5
2018-02-12,270
2018-02-14,265.65
2018-02-15,268
2018-02-16,266.15
2018-02-19,263.4
2018-02-20,263.85
2018-02-21,268.05
2018-02-22,267.05
2018-02-23,268.65
2018-02-26,266.05
2018-02-27,266.6
2018-02-28,264.95
2018-03-01,263.65
2018-03-05,260.05
2018-03-06,256
2018-03-07,259.7
2018-03-08,258.25
2018-03-09,259.35
2018-03-19,259.1
2018-03-20,259.5
2018-03-21,259.3
2018-03-22,258.85
2018-03-23,255.45
2018-03-26,258.75
2018-03-27,259.05
2018-03-28,255.2
2018-04-02,258.8
2018-04-03,259.1
2018-04-04,259.05
2018-04-05,259.8
2018-04-06,260.7
2018-04-09,265.7
2018-04-10,266.55
2018-04-11,265.3
2018-04-12,262.15
2018-04-13,260.5
2018-04-16,264.35
2018-04-17,267
2018-04-18,276.65
2018-04-19,277
2018-04-20,275.75
2018-04-23,275.45
2018-04-24,275.5
2018-04-25,273.9
2018-04-26,278.75
2018-04-27,279.9
2018-04-30,282.25
2018-05-02,286.6
2018-05-03,284.3
2018-05-04,276.9
2018-05-07,282.5
2018-05-08,282.7
2018-05-09,282.35
2018-05-10,282
2018-05-11,283.1
2018-05-14,283.2
2018-05-15,282.3
2018-05-21,281.15
2018-05-22,279
2018-05-23,274
2018-05-24,275.25
2018-05-25,272.8
2018-05-28,275.3
2018-05-29,273.95
2018-05-30,272.1
2018-05-31,270
2018-06-01,270
2018-06-04,268.35
2018-06-05,267.8
2018-06-06,270.85
2018-06-07,271.9
2018-06-08,267.7
2018-06-11,269.25
2018-06-12,270.55
2018-06-13,267.6
2018-06-14,267
2018-06-15,264.15
2018-06-18,265
2018-06-19,266.1
2018-06-20,263.35
2018-06-21,260.65
2018-06-22,265.3
2018-06-25,262.7
2018-06-26,263.95
2018-06-27,263
2018-06-28,260
2018-06-29,265
2018-07-02,263.15
2018-07-03,266.2
2018-07-04,264.3
2018-07-05,272.6
2018-07-06,271.8
2018-07-09,274
2018-07-10,276.4
2018-07-11,275.5
2018-07-12,277.2
2018-07-13,270.15
2018-07-16,272.15
2018-07-17,269.8
2018-07-18,268.15
2018-07-19,273.25
2018-07-25,286.4
2018-07-26,288
2018-07-27,301.6
2018-07-30,300.6
2018-07-31,297.55
2018-08-01,300.5
2018-08-02,298.7
2018-08-03,303.95
2018-08-06,302.15
2018-08-07,300.65
2018-08-08,300.95
2018-08-09,302.55
2018-08-10,303.6
2018-08-13,305.85
2018-08-14,307.65
2018-08-16,307.45
2018-08-17,313.7
2018-08-20,313.35
2018-08-21,312.8
2018-08-23,311.85
2018-08-24,310.7
2018-08-27,313.7
2018-08-28,312
2018-08-29,312.85
2018-08-30,318.95
2018-08-31,319.6
2018-09-03,311.5
2018-09-04,310.1
2018-09-05,310
2018-09-06,310
2018-09-07,310.65
2018-09-10,306.1
2018-09-11,296.2
2018-09-12,306.1
2018-09-14,306.85
2018-09-17,302.5
2018-09-18,304
2018-09-19,300
2018-09-21,304.05
2018-09-28,298.85
2018-10-01,297
2018-10-03,295.25
2018-10-04,287.8
2018-10-05,276.3
2018-10-08,273.75
2018-10-09,267.95
2018-10-10,270.55
2018-10-11,265.25
2018-10-12,275
2018-10-15,281.65
2018-10-16,281.85
2018-10-17,286.05
2018-10-19,290.75
2018-10-22,288.7
2018-10-23,286.7
2018-10-24,288.6
2018-10-25,289.4
2018-10-26,279.95
2018-10-29,282
2018-10-30,278.45
2018-10-31,278.8
2018-11-01,277
2018-11-02,283.85
2018-11-05,279.95
2018-11-06,276.7
2018-11-09,276.6
2018-11-12,274
2018-11-13,276.65
2018-11-14,276.15
2018-11-15,274.4
2018-11-16,277
2018-11-19,284.5
2018-11-20,283.5
2018-11-21,282.8
2018-11-22,280
2018-11-26,285.5
2018-12-03,283.5
2018-12-04,281.8
2018-12-05,275.9
2018-12-06,272.8
2018-12-07,274.25
2018-12-10,270.5
2018-12-11,274.9
2018-12-12,277.25
2018-12-13,275.2
2018-12-14,275.85
2018-12-17,279.35
2018-12-18,278.5
2018-12-19,283.15
2018-12-20,283.1
2018-12-21,276.65
2018-12-24,276.65
2018-12-26,276.95
2018-12-27,279.2
2018-12-28,282
2018-12-31,281.6
2019-01-01,283
2019-01-02,280.6
2019-01-03,279
2019-01-04,280.8
2019-01-07,281.55
2019-01-08,283.9
2019-01-09,291.5
2019-01-10,289.5
2019-01-11,294.8
2019-01-14,294.3
2019-01-15,295.9
2019-01-16,294.5
2019-01-17,292.9
2019-01-18,291.1
2019-01-21,289.85
2019-01-22,290.3
2019-01-23,276
2019-01-24,279
2019-01-25,278.85
2019-01-28,275.2
2019-01-29,278.3
2019-01-30,274.7
2019-02-05,274.1
2019-02-06,278
2019-02-07,279.95
2019-02-08,275.8
2019-02-11,277.8
2019-02-12,275.6
2019-02-13,276.45
2019-02-14,278
2019-02-15,279.6
2019-02-18,274.25
2019-02-19,275.95
2019-02-20,275.85
2019-02-21,275.1
2019-02-22,274.8
2019-02-25,276.5
2019-02-26,275.4
2019-02-27,275.15
2019-02-28,276.5
2019-03-01,278.3
2019-03-05,284
2019-03-06,285.95
2019-03-07,289.5
2019-03-08,291.7
2019-03-11,292.95
2019-03-12,294.5
2019-03-13,295
2019-03-14,295.5
2019-03-15,291.35
2019-03-18,293.2
2019-03-19,299.9
2019-03-20,298.55
2019-03-22,298.75
2019-03-25,294.25
2019-03-26,294
2019-03-27,292.7
2019-03-28,301
2019-03-29,296.55
2019-04-01,297.4
2019-04-02,298.4
2019-04-03,295.5
2019-04-04,295.5
2019-04-05,295.45
2019-04-11,297.3
2019-04-12,307.4
2019-04-15,305.55
2019-04-16,307.95
2019-04-18,305
2019-04-22,302.75
2019-04-23,303
2019-04-24,307.2
2019-04-25,306.15
2019-04-26,304.8
2019-04-30,301.5
2019-05-02,304.15
2019-05-03,304.55
2019-05-06,306.25
2019-05-07,302.45
2019-05-08,300.6
2019-05-09,299.85
2019-05-10,297.15
2019-05-13,288.95
2019-05-14,295.1
2019-05-15,296.65
2019-05-16,295.5
2019-05-17,301.4
2019-05-20,306.95
2019-05-21,306.35
2019-05-22,300.35
2019-05-23,288.35
2019-05-24,291
2019-05-27,290.9
2019-05-28,288.95
2019-05-29,288.25
2019-05-30,288.9
2019-05-31,278.55
2019-06-03,278.65
2019-06-04,279.7
2019-06-06,275.8
2019-06-07,275.75
2019-06-17,275.95
2019-06-18,275.6
2019-06-19,277.65
2019-06-20,277
2019-06-21,274.25
2019-06-24,276
2019-06-25,277.65
2019-06-26,277.2
2019-06-27,274
2019-06-28,273.8
2019-07-01,275
2019-07-02,273.55
2019-07-03,277.2
2019-07-04,277.8
2019-07-05,280.35
2019-07-08,277.15
2019-07-09,272.7
2019-07-10,272.5
2019-07-11,275.45
2019-07-12,274.7
2019-07-15,271.2
2019-07-16,272
2019-07-17,272.65
2019-07-18,272.95
2019-07-19,268.55
2019-07-22,264.3
2019-07-23,270.95
2019-07-24,271.25
2019-07-25,268.5
2019-07-26,270.6
2019-07-29,267.25
2019-07-30,268.2
2019-07-31,270.8
2019-08-01,267.4
2019-08-02,263.9
2019-08-05,259.75
2019-08-06,258.25
2019-08-07,253.4
2019-08-08,257.8
2019-08-09,254.3
2019-08-13,244.65
2019-08-19,251.6
2019-08-20,246.9
2019-08-21,242.3
2019-08-22,240
2019-08-23,236.45
2019-08-26,242
2019-08-27,246
2019-08-28,245.5
2019-08-29,241.65
2019-08-30,245.5
2019-09-03,241.2
2019-09-04,241.85
2019-09-05,244.3
2019-09-06,244
2019-09-09,245.75
2019-09-11,243.3
2019-09-12,240.8
2019-09-13,240.1
2019-09-16,239.2
2019-09-17,237.05
2019-09-18,238.75
2019-09-19,236.4
2019-09-20,237
2019-09-23,255
2019-09-24,256.2
2019-09-25,245.1
2019-09-26,250.35
2019-09-27,253.8
2019-09-30,259.05
2019-10-01,256.15
2019-10-03,261.25
2019-10-04,257.7
2019-10-07,251.2
2019-10-09,247.05
2019-10-10,243.1
2019-10-11,244.15
2019-10-14,244.15
2019-10-15,247.8
2019-10-16,243.95
2019-10-17,245.95
2019-10-23,250.75
2019-10-24,249
2019-10-25,247.7
2019-10-29,253.1
2019-10-30,259.2
2019-10-31,258.2
2019-11-01,261.5
2019-11-04,261.05
2019-11-05,262.85
2019-11-06,261.75
2019-11-07,265.9
2019-11-08,260.75
2019-11-11,259
2019-11-13,254
2019-11-14,253.85
2019-11-15,250.65
2019-11-18,250.6
2019-11-19,249.25
2019-11-20,250.7
2019-11-21,245.65
2019-11-22,247.5
2019-11-25,247.8
2019-11-26,248.9
2019-11-27,246.8
2019-11-28,246.7
2019-11-29,245.95
2019-12-02,245
2019-12-03,244.3
2019-12-04,243.2
2019-12-05,247
2019-12-06,243
2019-12-09,241
2019-12-10,235.5
2019-12-11,237.9
2019-12-12,238.7
2019-12-13,241.65
2019-12-16,236.95
2019-12-17,241
2019-12-18,244.95
2019-12-19,243.7
2019-12-20,241.45
2019-12-27,237.3
2019-12-30,238.3
2019-12-31,237.8
2020-01-01,238.05
2020-01-02,240.3
2020-01-03,238.45
2020-01-06,235.3
2020-01-07,235.45
2020-01-08,234.4
2020-01-09,236.1
2020-01-10,238.1
2020-01-13,239.25
2020-01-14,243.1
2020-01-15,241.85
2020-01-16,240.45
2020-01-17,239.95
2020-01-20,242.3
2020-01-21,238.45
2020-01-22,238.3
2020-01-23,237.95
2020-01-24,238.25
2020-01-27,234.65
2020-01-28,230.9
2020-01-29,237.1
2020-01-30,233.7
2020-01-31,235.15
2020-02-01,219.25
2020-02-03,208.75
2020-02-04,216.2
2020-02-05,216.05
2020-02-06,213.4
2020-02-07,213.3
2020-02-10,210.5
2020-02-11,212.6
2020-02-12,212.95
2020-02-13,212.05
2020-02-14,207.6
2020-02-17,204.25
2020-02-18,204.05
2020-02-19,207.15
2020-02-20,207.9
2020-02-24,203.15
2020-03-02,195.9
2020-03-03,194.05
2020-03-04,187.35
2020-03-05,187.6
2020-03-06,181.4
2020-03-09,176.8
2020-03-11,176.15
2020-03-12,155.8
2020-03-13,163.4
2020-03-16,147.55
2020-03-17,149.15
2020-03-18,151.4
2020-03-19,160.75
2020-03-20,176.3
2020-03-23,154.75
2020-03-24,150.9
2020-03-25,147.2
2020-03-26,156.8
2020-03-27,163.2
2020-03-30,160.15
2020-03-31,169.9
2020-04-01,166.65
2020-04-03,177.5
2020-04-07,181.35
2020-04-08,178.6
2020-04-09,184.85
2020-04-13,181.9
2020-04-15,190.25
2020-04-16,187.15
2020-04-17,188.2
2020-04-20,180.9
2020-04-21,179.5
2020-04-22,182.7
2020-04-23,181.3
2020-04-24,179.85
2020-04-27,180
2020-04-28,180.6
2020-04-29,182.05
2020-05-05,174
2020-05-06,164.95
2020-05-07,161.1
2020-05-08,158.5
2020-05-11,159
2020-05-12,165.45
2020-05-13,165.7
2020-05-14,164.2
2020-05-15,164.3
2020-05-18,164.9
2020-05-19,170.75
2020-05-20,175.7
2020-05-21,188.3
2020-05-22,186.6
2020-05-26,191.6
2020-05-27,192.5
2020-05-28,191
2020-05-29,197.1
2020-06-01,200.5
2020-06-02,198.1
2020-06-03,197.45
2020-06-04,200.15
2020-06-05,200.25
2020-06-08,197.45
2020-06-09,198.3
2020-06-10,199.5
2020-06-11,194.5
2020-06-12,193.95
2020-06-15,187.55
2020-06-16,184.6
2020-06-17,180.95
2020-06-18,186.9
2020-06-19,184.5
2020-06-22,185
2020-06-23,185.9
2020-06-24,192.1
2020-06-25,203
2020-06-26,195.7
2020-06-29,197.6
2020-06-30,195.2
2020-07-01,203.7
2020-07-02,206.6
2020-07-03,207
2020-07-09,196
2020-07-10,194.35
2020-07-13,197.75
2020-07-14,196.35
2020-07-15,199
2020-07-16,193.9
2020-07-17,194.35
2020-07-20,192.7
2020-07-21,192.3
2020-07-22,196.95
2020-07-23,201.1
2020-07-24,199.85
2020-07-27,195.8
2020-07-28,195.7
2020-07-29,196.8
2020-07-30,193.5
2020-07-31,194.1
2020-08-03,193
2020-08-04,193.7
2020-08-05,192.8
2020-08-06,195.4
2020-08-07,196
2020-08-10,199.4
2020-08-11,203.4
2020-08-12,204.2
2020-08-13,201.5
2020-08-14,196.55
2020-08-17,198.45
2020-08-18,198.9
2020-08-19,198.6
2020-08-20,196.1
2020-08-21,197.2
2020-08-24,197.5
2020-08-25,195.7
2020-08-26,195
2020-08-27,194.3
2020-08-28,195.85
2020-08-31,190.9
2020-09-01,191.3
2020-09-02,192.05
2020-09-03,191.45
2020-09-04,187.25
2020-09-14,183.2
2020-09-15,181.85
2020-09-16,180.6
2020-09-17,178.45
2020-09-18,179.5
2020-09-21,175.3
2020-09-22,174
2020-09-23,173.1
2020-09-24,167.4
2020-09-25,171.15
2020-09-28,173.65
2020-09-29,169.5
2020-09-30,171.95
2020-10-01,170.9
2020-10-05,169.3
2020-10-06,170.2
2020-10-07,169.55
2020-10-08,167.05
2020-10-09,168.05
2020-10-12,172.45
2020-10-13,169.85
2020-10-14,167.7
2020-10-15,164.75
