date1,close
2020-09-23,50.75
2020-09-24,48.2
2020-09-25,49.25
2020-09-28,50.55
2020-09-29,49.95
2020-09-30,49.25
2020-10-01,49.25
2020-10-05,50.5
2020-10-06,50.15
2020-10-07,50.1
2020-10-08,50.35
2020-10-09,51
2020-10-12,50.4
2020-10-13,50.75
2020-10-14,49.85
2020-10-15,49.45
2020-10-16,49.55
2020-10-19,51.55
2020-10-20,50.1
2020-10-21,50.75
2020-10-22,52.05
2020-10-23,52.15
2020-10-26,52.05
2020-10-27,52.05
2020-10-28,52
2020-10-29,52.55
2020-10-30,52.9
2020-11-02,52.05
2020-11-03,52
2020-11-04,51.95
2020-11-05,53.35
2020-11-06,53.4
2020-11-09,54.05
2020-11-10,56
2020-11-17,56.65
2020-11-18,56.95
2020-11-19,56.55
2020-11-20,56.45
2020-11-23,57.75
2020-11-24,57.45
2020-11-25,57.1
2020-11-26,57.15
2020-11-27,56.25
2020-12-01,57.25
2020-12-02,58.9
2020-12-03,59.95
2020-12-04,60.2
2020-12-07,61.05
2020-12-08,60.65
2020-12-09,62.75
2020-12-10,61.65
2020-12-11,62.65
2020-12-14,64.2
2020-12-15,63.55
2020-12-16,64.15
2020-12-17,63.55
2020-12-18,62.75
2020-12-21,58
2020-12-22,58.8
2020-12-23,58.75
2020-12-24,60.15
2020-12-28,61.25
2020-12-29,60.9
2020-12-30,60.6
2020-12-31,60.65
2021-01-01,61.15
2021-01-04,62.65
2021-01-05,62.05
2021-01-06,62.65
2021-01-07,62.95
2021-01-08,64.05
2021-01-11,63.8
2021-01-12,65.35
2021-01-13,67.35
2021-01-14,68.8
2021-01-20,65.35
2021-01-21,64.75
2021-01-22,63.85
2021-01-25,62.3
2021-01-27,61
2021-01-28,61.9
2021-01-29,62.2
2021-02-01,64.1
2021-02-02,66.05
2021-02-03,68
2021-02-04,69.15
2021-02-05,68.3
2021-02-08,69.55
2021-02-09,65.35
2021-02-10,64.6
2021-02-11,64.45
2021-02-12,63.55
2021-02-15,62.75
2021-02-16,63.85
2021-02-17,63.35
2021-02-18,65.95
2021-02-19,65
2021-02-22,63.45
2021-02-23,65.25
2021-02-25,67.65
2021-02-26,65.25
2021-03-01,67.25
2021-03-02,68.2
2021-03-03,68.35
2021-03-04,67.65
2021-03-05,67.65
2021-03-08,69.15
2021-03-09,67.05
2021-03-10,66
2021-03-12,67.55
2021-03-15,67.35
2021-03-16,67.45
2021-03-17,65.4
2021-03-18,65
2021-03-19,65.95
2021-03-26,60.65
2021-03-30,61.3
2021-03-31,61.15
2021-04-01,62.15
2021-04-05,60.6
2021-04-06,60.8
2021-04-07,61.7
2021-04-08,61.95
2021-04-09,61.25
2021-04-12,58.15
2021-04-13,59.3
2021-04-15,60.15
2021-04-16,60.25
2021-04-19,58.7
2021-04-20,58.65
2021-04-22,58.55
2021-04-23,58.75
2021-04-26,58.8
2021-04-27,59.25
2021-04-28,59.55
2021-04-29,59.2
2021-04-30,60.55
2021-05-03,61
2021-05-04,61
2021-05-05,61.55
2021-05-06,61.85
2021-05-07,63.25
2021-05-10,66.15
2021-05-11,69.05
2021-05-12,68.55
2021-05-14,67.35
2021-05-17,67.9
2021-05-18,70.25
2021-05-19,71.35
2021-05-20,69.85
2021-05-21,69.65
2021-05-24,72.95
2021-05-31,72.9
2021-06-01,73.15
2021-06-02,73.95
2021-06-03,75
2021-06-04,76.3
2021-06-07,76.4
2021-06-08,77.95
2021-06-09,76.6
2021-06-10,77.35
2021-06-11,76.8
2021-06-14,76.35
2021-06-15,77.2
2021-06-16,77.15
2021-06-17,76.35
2021-06-18,75.1
2021-06-21,75.15
2021-06-22,75.75
2021-06-23,75.2
2021-06-24,74.3
2021-06-25,74.3
2021-06-28,73.95
2021-06-29,72.25
2021-06-30,71.95
2021-07-01,71.9
2021-07-02,72.45
2021-07-05,72.55
2021-07-06,72.2
2021-07-07,72.2
2021-07-08,71.7
2021-07-09,71.55
2021-07-12,71.45
2021-07-13,71.95
2021-07-14,71.45
2021-07-15,71
2021-07-16,70.8
2021-07-19,70.55
2021-07-20,70.25
2021-07-22,71.25
2021-07-23,70.55
2021-07-26,69.75
2021-07-27,69.15
2021-07-28,69.45
2021-08-03,70.75
2021-08-04,70.25
2021-08-05,69.3
2021-08-06,70.65
2021-08-09,69.65
2021-08-10,68.2
2021-08-11,69.85
2021-08-12,69.45
2021-08-13,69.65
2021-08-16,71.35
2021-08-17,70.55
2021-08-18,70.65
2021-08-20,68.8
2021-08-23,68.55
2021-08-24,70.5
2021-08-25,70.6
2021-08-26,70.6
2021-08-27,70.45
2021-08-30,71.75
2021-08-31,73.95
2021-09-01,73.7
2021-09-02,73.35
2021-09-03,75.3
2021-09-06,74.25
2021-09-07,74.5
2021-09-08,74.85
2021-09-09,75.3
2021-09-13,76
2021-09-14,76.8
2021-09-15,77.8
2021-09-16,79.05
2021-09-17,78.65
2021-09-20,76.55
2021-09-21,76.65
2021-09-22,77.6
2021-09-23,78.55
2021-09-24,78.05
2021-09-27,78.8
2021-09-28,81.85
2021-09-29,85.25
2021-09-30,83.45
2021-10-01,84.7
2021-10-07,88.05
2021-10-08,87.85
2021-10-11,87.9
2021-10-12,87.25
2021-10-13,87.5
2021-10-14,89.5
2021-10-18,90.85
2021-10-19,89.05
2021-10-20,87.3
2021-10-21,87.75
2021-10-22,87.25
2021-10-25,87.05
2021-10-26,87.95
2021-10-27,87.2
2021-10-28,85.95
2021-10-29,85.35
2021-11-01,87.65
2021-11-02,87.15
2021-11-03,88.45
2021-11-08,93.85
2021-11-09,93.3
2021-11-10,93.25
2021-11-11,89.2
2021-11-12,88.8
2021-11-15,88.4
2021-11-16,87.15
2021-11-17,85.65
2021-11-18,86.15
2021-11-22,83.15
2021-11-23,83.95
2021-11-24,84.65
2021-11-25,84.1
2021-11-26,80.75
2021-11-29,79.15
2021-11-30,79.05
2021-12-01,78.65
2021-12-02,80.6
2021-12-03,81.6
2021-12-13,78.85
2021-12-14,78.35
2021-12-15,77.1
2021-12-16,77.15
2021-12-17,75.35
2021-12-20,72.45
2021-12-21,73.1
2021-12-22,72.95
2021-12-23,74.9
2021-12-24,73.55
2021-12-27,73.85
2021-12-28,74.9
2021-12-29,74.3
2021-12-30,73.8
2021-12-31,74.35
2022-01-03,75.4
2022-01-04,76
2022-01-05,78.15
2022-01-06,78.15
2022-01-07,78.95
2022-01-10,79.95
2022-01-11,79.15
2022-01-12,79.4
2022-01-13,81
2022-01-14,82.2
2022-01-17,82.45
2022-01-18,82.5
2022-01-19,83.4
2022-01-20,83.8
2022-01-21,81.15
2022-01-24,80.15
2022-01-25,80.9
2022-01-27,82.1
2022-01-28,83
2022-01-31,83.45
2022-02-01,81.15
2022-02-02,83.25
2022-02-03,82.95
2022-02-04,82.9
2022-02-07,81.95
2022-02-08,81.05
2022-02-14,77.75
2022-02-15,79.05
2022-02-16,80.85
2022-02-17,80.9
2022-02-18,80.75
2022-02-21,79.25
2022-02-22,78.05
2022-02-23,78.25
2022-02-24,73.45
2022-02-25,74.9
2022-02-28,76.7
2022-03-02,74.85
2022-03-03,76.6
2022-03-04,75.55
2022-03-07,74.95
2022-03-08,78.15
2022-03-09,78.05
2022-03-10,80.55
2022-03-11,82.55
2022-03-14,80.35
2022-03-15,79.4
2022-03-16,81.2
2022-03-17,80.65
2022-03-21,78.7
2022-03-22,80.35
2022-03-23,81
2022-03-24,80.4
2022-03-25,79.25
2022-03-28,79.85
2022-03-29,79.05
2022-03-30,78.65
2022-03-31,79.45
2022-04-01,81.3
2022-04-04,81.5
2022-04-05,81.75
2022-04-06,83.7
2022-04-07,82.45
2022-04-08,84.45
2022-04-11,85.8
2022-04-12,84
2022-04-13,85.15
2022-04-20,88.85
2022-04-21,89.95
2022-04-22,89.55
2022-04-25,85.25
2022-04-26,86.05
2022-04-27,84.8
2022-04-28,86.45
2022-04-29,84.25
2022-05-02,84.55
2022-05-04,84.05
2022-05-05,83.95
2022-05-06,84.05
2022-05-09,82.8
2022-05-10,81.2
2022-05-11,80.45
2022-05-12,81.6
2022-05-13,80.75
2022-05-16,81.75
2022-05-17,82.85
2022-05-18,78.8
2022-05-19,78.8
2022-05-20,78.05
2022-05-23,78.65
2022-05-24,79.2
2022-05-25,76.65
2022-05-26,76.55
2022-05-27,76.15
2022-05-30,77.35
2022-05-31,77.45
2022-06-01,78.75
2022-06-02,78.5
2022-06-03,78.85
2022-06-06,78.4
2022-06-07,78.6
2022-06-08,78.65
2022-06-09,78.85
2022-06-10,78
2022-06-13,75.65
2022-06-14,73.55
2022-06-15,72.75
2022-06-16,72.15
2022-06-17,69.95
2022-06-24,72.4
2022-06-27,73.15
2022-06-28,72.5
2022-06-29,73.25
2022-06-30,74.2
2022-07-01,74.7
2022-07-04,74.45
2022-07-05,73.45
2022-07-06,72.8
2022-07-07,72.6
2022-07-08,72.7
2022-07-11,72.45
2022-07-12,70.65
2022-07-13,70.4
2022-07-14,70.85
2022-07-15,70.35
2022-07-18,71.15
2022-07-19,71.95
2022-07-20,72.3
2022-07-21,72.55
2022-07-22,72.15
2022-07-25,72.15
2022-07-26,71.55
2022-07-27,72
2022-07-28,72.1
2022-07-29,72.7
2022-08-01,71.25
2022-08-02,71.95
2022-08-03,71.05
2022-08-04,71.25
2022-08-05,73
2022-08-08,73.35
2022-08-10,72.6
2022-08-11,71
2022-08-12,71.55
2022-08-16,73.05
2022-08-17,73.45
2022-08-18,72.7
2022-08-19,72.15
2022-08-22,71.25
2022-08-29,71
2022-08-30,71.55
2022-09-01,71.2
2022-09-02,71.3
2022-09-05,70.95
2022-09-06,70.7
2022-09-07,71.5
2022-09-08,73
2022-09-09,72.5
2022-09-12,72.6
2022-09-13,72.2
2022-09-14,71.85
2022-09-15,71.5
2022-09-16,69.85
2022-09-19,69.65
2022-09-20,69.15
2022-09-21,68.2
2022-09-22,67.75
2022-09-23,67.5
2022-09-26,66
2022-09-27,66.75
2022-09-28,65.75
2022-09-29,66.1
2022-09-30,66.9
2022-10-03,66.95
2022-10-04,67.4
2022-10-06,67.85
2022-10-07,67.4
2022-10-10,67.65
2022-10-11,66.05
2022-10-12,67.3
2022-10-13,66.9
2022-10-14,66.45
2022-10-17,66.15
2022-10-18,66.8
2022-10-19,67.05
2022-10-20,67.7
2022-10-21,67.5
