date1,close
2020-10-09,1028
2020-10-12,1043.4
2020-10-13,1050.9
2020-10-14,1037.25
2020-10-15,1002
2020-10-16,1036.8
2020-10-19,1014.45
2020-10-20,1009
2020-10-21,1001.3
2020-10-22,991.2
2020-10-23,989.8
2020-10-26,961.95
2020-10-27,952.2
2020-10-28,936.55
2020-10-29,923.95
2020-10-30,908
2020-11-02,909.55
2020-11-03,936.95
2020-11-04,944.05
2020-11-05,935.95
2020-11-06,914.9
2020-11-09,918.4
2020-11-10,862.4
2020-11-17,886.9
2020-11-18,882.95
2020-11-19,883
2020-11-20,878.4
2020-11-23,884.6
2020-11-24,898.1
2020-11-25,894.8
2020-11-26,899.6
2020-11-27,891.85
2020-12-01,912.5
2020-12-02,914
2020-12-03,915
2020-12-04,935.6
2020-12-07,966.1
2020-12-08,947.1
2020-12-09,951
2020-12-10,943.7
2020-12-11,940
2020-12-14,943
2020-12-15,945
2020-12-16,962
2020-12-17,971
2020-12-18,973.45
2020-12-21,931
2020-12-22,955
2020-12-23,963
2020-12-24,978
2020-12-28,981.9
2020-12-29,975.45
2020-12-30,976
2020-12-31,977.9
2021-01-01,1002.15
2021-01-04,1025.4
2021-01-05,1041.3
2021-01-06,1000
2021-01-07,1023.5
2021-01-08,1036.55
2021-01-11,1077
2021-01-12,1059
2021-01-13,1065.9
2021-01-14,1103
2021-01-19,1090.9
2021-01-20,1084.3
2021-01-21,1071
2021-01-22,1081.85
2021-01-25,1086
2021-01-27,1074.95
2021-01-28,1049.35
2021-01-29,1007.65
2021-02-01,990.5
2021-02-02,1031.95
2021-02-03,1036.5
2021-02-04,1053
2021-02-05,1072
2021-02-08,1068.55
2021-02-09,1058.4
2021-02-10,1070.1
2021-02-11,1056
2021-02-12,1051
2021-02-15,1058
2021-02-16,1099.9
2021-02-17,1061.55
2021-02-18,1047.5
2021-02-19,1021
2021-02-22,987.9
2021-02-23,1008.95
2021-02-25,1030
2021-02-26,1014
2021-03-01,1024
2021-03-02,1052
2021-03-03,1057
2021-03-04,1051.9
2021-03-05,1034.95
2021-03-08,1050.15
2021-03-09,1033
2021-03-10,1056.25
2021-03-12,1048
2021-03-15,1061
2021-03-16,1049.8
2021-03-17,1017.9
2021-03-18,1002
2021-03-19,1003
2021-03-25,993
2021-03-26,980
2021-03-30,1007
2021-03-31,1020
2021-04-01,1024
2021-04-05,1029
2021-04-06,1043
2021-04-07,1034
2021-04-08,1049
2021-04-09,1080
2021-04-12,1048.95
2021-04-13,1041
2021-04-15,1049.95
2021-04-16,1052.7
2021-04-19,1071.75
2021-04-20,1090.85
2021-04-22,1059
2021-04-23,1070.1
2021-04-26,1067
2021-04-27,1066.15
2021-04-28,1054
2021-04-29,1053.5
2021-04-30,1070
2021-05-03,1073.5
2021-05-04,1060
2021-05-05,1203
2021-05-06,1193.1
2021-05-07,1197
2021-05-10,1222
2021-05-11,1200
2021-05-12,1210.05
2021-05-14,1176.45
2021-05-17,1188.05
2021-05-18,1187
2021-05-19,1207.35
2021-05-20,1209
2021-05-21,1215
2021-05-24,1202
2021-05-31,1218.4
2021-06-01,1207.95
2021-06-02,1241.3
2021-06-03,1232.5
2021-06-04,1231.15
2021-06-07,1234.9
2021-06-08,1238
2021-06-09,1220.7
2021-06-10,1225.45
2021-06-11,1228.85
2021-06-14,1194.9
2021-06-15,1186.5
2021-06-16,1174.1
2021-06-17,1164
2021-06-18,1157.8
2021-06-21,1160.95
2021-06-22,1157
2021-06-23,1152.6
2021-06-24,1140.25
2021-06-25,1149.95
2021-06-28,1163
2021-06-29,1167
2021-06-30,1148.65
2021-07-01,1145.7
2021-07-02,1161
2021-07-05,1153
2021-07-06,1140.7
2021-07-07,1148.55
2021-07-08,1139.95
2021-07-09,1148
2021-07-12,1150
2021-07-13,1163.9
2021-07-14,1172.5
2021-07-15,1166
2021-07-16,1178
2021-07-19,1190.95
2021-07-20,1170.9
2021-07-22,1181
2021-07-23,1181.9
2021-07-26,1170.8
2021-07-27,1115
2021-07-28,1104
2021-08-02,1126
2021-08-03,1142
2021-08-04,1153
2021-08-05,1146
2021-08-06,1152
2021-08-09,1132
2021-08-10,1114
2021-08-11,1051
2021-08-12,978.5
2021-08-13,975
2021-08-16,966.95
2021-08-17,974.9
2021-08-18,970.5
2021-08-20,923.7
2021-08-23,927.55
2021-08-24,939.65
2021-08-25,942
2021-08-26,937.2
2021-08-27,938.55
2021-08-30,953.55
2021-08-31,955.75
2021-09-01,963.15
2021-09-02,968.15
2021-09-03,969.5
2021-09-06,981.65
2021-09-07,987.1
2021-09-08,981
2021-09-09,982.15
2021-09-13,984.5
2021-09-14,981.5
2021-09-15,987.2
2021-09-16,960
2021-09-17,949
2021-09-20,931
2021-09-21,930.85
2021-09-22,941
2021-09-23,938.9
2021-09-24,926.35
2021-09-27,936
2021-09-28,952.6
2021-09-29,946.45
2021-09-30,947.3
2021-10-01,967
2021-10-06,949.8
2021-10-07,954.15
2021-10-08,947
2021-10-11,961
2021-10-12,967
2021-10-13,962.9
2021-10-14,945.9
2021-10-18,938.5
2021-10-19,935.8
2021-10-20,930.5
2021-10-21,924
2021-10-22,919
2021-10-25,933
2021-10-26,930.45
2021-10-27,934.9
2021-10-28,879
2021-10-29,927
2021-11-01,945.95
2021-11-02,930.95
2021-11-03,932.5
2021-11-08,930
2021-11-09,938
2021-11-10,943.05
2021-11-11,935
2021-11-12,950
2021-11-15,944.9
2021-11-16,930.3
2021-11-17,908.95
2021-11-18,898
2021-11-22,871.7
2021-11-23,888
2021-11-24,894
2021-11-25,900
2021-11-26,915
2021-11-29,890
2021-11-30,883
2021-12-01,875
2021-12-02,875
2021-12-03,874.6
2021-12-10,883
2021-12-13,881.85
2021-12-14,946
2021-12-15,917.95
2021-12-16,904.25
2021-12-17,873
2021-12-20,874.8
2021-12-21,875
2021-12-22,904
2021-12-23,911.55
2021-12-24,896
2021-12-27,918
2021-12-28,915.95
2021-12-29,928
2021-12-30,940.1
2021-12-31,950
2022-01-03,944.1
2022-01-04,932
2022-01-05,932.35
2022-01-06,923.15
2022-01-07,916
2022-01-10,939.7
2022-01-11,945
2022-01-12,953.4
2022-01-13,957.3
2022-01-14,949.2
2022-01-17,942.5
2022-01-18,944.1
2022-01-19,959.5
2022-01-20,939
2022-01-21,908
2022-01-24,919
2022-01-25,915.65
2022-01-27,887
2022-01-28,900.5
2022-01-31,909.45
2022-02-01,903.6
2022-02-02,914.45
2022-02-03,896.55
2022-02-04,875.15
2022-02-07,803.75
2022-02-08,786.95
2022-02-14,760.3
2022-02-15,766.5
2022-02-16,777.3
2022-02-17,771.4
2022-02-18,765
2022-02-21,761.25
2022-02-22,752.55
2022-02-23,755
2022-02-24,712.9
2022-02-25,741.55
2022-02-28,743.5
2022-03-02,728.6
2022-03-03,719.65
2022-03-04,704.45
2022-03-07,702.8
2022-03-08,707.55
2022-03-09,738.6
2022-03-10,739.8
2022-03-11,746
2022-03-14,745
2022-03-15,735.95
2022-03-16,750
2022-03-17,764.2
2022-03-21,755.55
2022-03-22,753.15
2022-03-23,744.5
2022-03-24,772.2
2022-03-25,757
2022-03-28,750.65
2022-03-29,761.15
2022-03-30,748
2022-03-31,750.45
2022-04-01,763.45
2022-04-04,790
2022-04-05,773.95
2022-04-06,771.5
2022-04-07,785.25
2022-04-08,782.9
2022-04-11,786
2022-04-12,774
2022-04-13,774.5
2022-04-19,766.25
2022-04-20,777.25
2022-04-21,784
2022-04-22,753
2022-04-25,725.5
2022-04-26,758.75
2022-04-27,744
2022-04-28,746
2022-04-29,745.15
2022-05-02,741.65
2022-05-04,727.9
2022-05-05,725.85
2022-05-06,724.85
2022-05-09,732.6
2022-05-10,716
2022-05-11,717.85
2022-05-12,695
2022-05-13,692.8
2022-05-16,684.95
2022-05-17,688.5
2022-05-18,681.5
2022-05-19,636
2022-05-20,637.6
2022-05-23,617.8
2022-05-24,602
2022-05-25,590.95
2022-05-26,600
2022-05-27,604.2
2022-05-30,613
2022-05-31,623
2022-06-01,606.8
2022-06-02,613.4
2022-06-03,613.3
2022-06-06,605.3
2022-06-07,611
2022-06-08,612.5
2022-06-09,617
2022-06-10,615
2022-06-13,611.3
2022-06-14,610.5
2022-06-15,613.85
2022-06-16,600.95
2022-06-17,599.25
2022-06-23,627.85
2022-06-24,628
2022-06-27,630.5
2022-06-28,633
2022-06-29,619.7
2022-06-30,609
2022-07-01,627.3
2022-07-04,630.3
2022-07-05,630.9
2022-07-06,628
2022-07-07,633.2
2022-07-08,633.5
2022-07-11,643
2022-07-12,634.7
2022-07-13,648
2022-07-14,644
2022-07-15,640.1
2022-07-18,645
2022-07-19,641.05
2022-07-20,657.8
2022-07-21,651.5
2022-07-22,637.95
2022-07-25,631
2022-07-26,626.5
2022-07-27,641
2022-07-28,642.55
2022-07-29,641.8
2022-08-01,641
2022-08-02,636.45
2022-08-03,628
2022-08-04,660
2022-08-05,669.3
2022-08-08,667
2022-08-10,671.2
2022-08-11,694
2022-08-12,682.2
2022-08-16,682.6
2022-08-17,689
2022-08-18,689
2022-08-19,688
2022-08-22,686.25
2022-08-29,662.8
2022-08-30,668
2022-09-01,660.85
2022-09-02,653.75
2022-09-05,654
2022-09-06,652.3
2022-09-07,666.7
2022-09-08,665.95
2022-09-09,666
2022-09-12,671.9
2022-09-13,673.85
2022-09-14,667.15
2022-09-15,662
2022-09-16,631
2022-09-19,645.5
2022-09-20,672
2022-09-21,660.4
2022-09-22,663.8
2022-09-23,647.1
2022-09-26,653
2022-09-27,655
2022-09-28,668
2022-09-29,655.05
2022-09-30,678.65
2022-10-03,721
2022-10-04,742
2022-10-06,721.15
2022-10-07,721.3
2022-10-10,708
2022-10-11,680.05
2022-10-12,679.2
2022-10-13,688.75
2022-10-14,691.45
2022-10-17,692.95
2022-10-18,693
2022-10-19,688.2
2022-10-20,676.2
2022-10-21,676.3
